time,ax,ay,az,aT
62.3620,2.2044,-1.4812,2.9463,3.967
62.3630,2.1123,-1.5872,2.6324,3.730
62.3730,1.8734,-1.6548,2.4194,3.479
62.3830,1.7058,-1.6200,2.3533,3.327
62.3930,1.4310,-1.4917,2.1792,3.004
62.4030,1.3009,-1.4818,1.9072,2.743
62.4130,1.1635,-1.4874,1.6027,2.477
62.4540,1.1497,-1.5716,1.2426,2.310
62.4560,1.0755,-1.5623,0.9175,2.107
62.4560,0.9683,-1.5317,0.6786,1.935
62.4560,0.7367,-1.3070,0.5228,1.589
62.4630,0.5865,-1.2082,0.3955,1.400
62.4730,0.3398,-1.2423,0.2246,1.307
62.4830,0.1176,-1.4092,0.2195,1.431
62.4940,-0.0722,-1.5714,0.1745,1.583
62.5080,-0.1857,-1.6995,-0.0744,1.711
62.5130,-0.1944,-1.7345,-0.2871,1.769
62.5610,-0.1742,-1.7204,-0.4675,1.791
62.5630,-0.1438,-1.6464,-0.7798,1.827
62.5630,-0.1628,-1.5376,-0.9190,1.799
62.5640,-0.1908,-1.2936,-1.0537,1.679
62.5650,-0.2835,-0.9802,-1.0215,1.444
62.5740,-0.4818,-0.5806,-0.8219,1.116
62.5830,-0.7290,-0.3499,-0.6211,1.020
62.5930,-0.8455,-0.2942,-0.5543,1.053
62.6030,-0.8603,-0.3830,-0.4920,1.062
62.6140,-0.8323,-0.5524,-0.4767,1.107
62.6590,-0.9215,-0.7482,-0.5640,1.314
62.6600,-0.9777,-0.7810,-0.5957,1.386
62.6610,-1.0932,-0.7484,-0.5989,1.454
62.6610,-1.2721,-0.6326,-0.4465,1.489
62.6630,-1.4949,-0.5666,-0.3193,1.630
62.6730,-1.4988,-0.5388,-0.3308,1.627
62.6830,-1.2831,-0.6022,-0.3390,1.457
62.6930,-1.0169,-0.6565,-0.3666,1.265
62.7030,-0.8840,-0.7251,-0.5990,1.291
62.7130,-0.7372,-0.7901,-0.8232,1.358
62.7530,-0.6733,-0.8218,-1.0839,1.518
62.7540,-0.6189,-0.8008,-1.2556,1.613
62.7550,-0.6708,-0.7449,-1.4279,1.745
62.7550,-0.6451,-0.6226,-1.5800,1.817
62.7630,-0.6741,-0.5663,-1.6921,1.907
62.7730,-0.6933,-0.4649,-1.6047,1.809
62.7830,-0.7078,-0.4331,-1.4797,1.696
62.7930,-0.6530,-0.4356,-1.3962,1.602
62.8080,-0.6313,-0.4987,-1.5883,1.780
62.8130,-0.5054,-0.5951,-1.8747,2.031
62.8670,-0.3520,-0.7751,-2.1982,2.357
62.8690,-0.1856,-0.8912,-2.5631,2.720
62.8700,-0.2160,-0.9949,-2.8459,3.023
62.8710,-0.2322,-1.0457,-2.8551,3.049
62.8720,-0.3750,-1.1185,-3.0454,3.266
62.8740,-0.3966,-1.1341,-3.2329,3.449
62.8830,-0.5350,-1.1401,-3.5865,3.801
62.8930,-0.6966,-0.9437,-3.7634,3.942
62.9090,-1.0257,-0.7486,-3.9720,4.170
62.9130,-1.0655,-0.5630,-4.0358,4.212
62.9640,-1.0978,-0.4096,-4.1854,4.346
62.9660,-0.9671,-0.3453,-4.1933,4.317
62.9670,-0.9631,-0.2752,-4.3567,4.470
62.9680,-0.9889,-0.1922,-4.2247,4.343
62.9690,-1.1160,-0.1009,-4.0671,4.219
62.9780,-1.2071,-0.0559,-3.8074,3.995
62.9830,-1.5032,0.1047,-3.4934,3.805
62.9930,-1.7026,0.2670,-3.0552,3.508
63.0080,-1.9871,0.3981,-2.9489,3.578
63.0130,-2.2754,0.5288,-2.7748,3.627
63.0620,-2.3476,0.5969,-2.7149,3.638
63.0650,-2.1052,0.6225,-2.4859,3.316
63.0660,-1.9495,0.5801,-2.3708,3.124
63.0670,-1.7292,0.5367,-2.1757,2.831
63.0670,-1.5084,0.6207,-2.0700,2.635
63.0740,-1.4810,0.6985,-1.9258,2.528
63.0830,-1.4527,0.8534,-1.9151,2.551
63.0930,-1.3179,0.8716,-1.8550,2.437
63.1080,-1.0994,0.7840,-1.8434,2.285
63.1130,-0.7920,0.6203,-1.8765,2.129
63.1730,-0.7495,0.5373,-1.8202,2.040
63.1750,-0.8811,0.5611,-1.6714,1.971
63.1750,-1.0904,0.6202,-1.7014,2.114
63.1760,-1.2385,0.7440,-1.7334,2.257
63.1770,-1.2514,0.7828,-1.7424,2.284
63.1790,-1.2166,0.7856,-1.7298,2.256
63.1830,-1.2717,0.7775,-1.5631,2.160
63.1930,-1.3680,0.6970,-1.3571,2.049
63.2080,-1.4265,0.5597,-1.2074,1.951
63.2130,-1.4778,0.4007,-1.1278,1.902
63.2570,-1.4759,0.2201,-1.1627,1.892
63.2580,-1.4533,0.1847,-1.1594,1.868
63.2590,-1.4781,0.2672,-1.1421,1.887
63.2590,-1.4056,0.3694,-1.0947,1.819
63.2630,-1.3283,0.3392,-1.1455,1.787
63.2730,-1.2107,0.1953,-1.0676,1.626
63.2830,-1.2648,-0.0231,-0.9972,1.611
63.2930,-1.2449,-0.2028,-0.9297,1.567
63.3080,-1.2226,-0.2833,-0.9319,1.563
63.3130,-1.1651,-0.3131,-0.9190,1.517
63.3670,-1.0514,-0.2795,-0.8821,1.401
63.3680,-0.9122,-0.2663,-0.9569,1.349
63.3690,-0.8419,-0.3703,-0.9948,1.355
63.3690,-0.7066,-0.4325,-0.8439,1.183
63.3700,-0.6703,-0.4798,-0.8667,1.196
63.3730,-0.5864,-0.5787,-0.8192,1.162
63.3830,-0.4572,-0.6600,-0.8253,1.151
63.3930,-0.2101,-0.6833,-0.8197,1.088
63.4120,-0.0824,-0.7867,-0.9105,1.206
63.4140,-0.0001,-0.8962,-0.9104,1.277
63.4740,-0.0374,-1.0283,-0.7983,1.302
63.4760,-0.0323,-1.0241,-0.6711,1.225
63.4760,-0.0580,-1.0653,-0.6524,1.251
63.4760,0.0420,-1.0508,-0.5685,1.195
63.4770,0.1986,-1.1710,-0.5631,1.314
63.4770,0.3813,-1.2136,-0.5571,1.389
63.4830,0.4366,-1.2950,-0.5239,1.464
63.4930,0.4314,-1.3321,-0.4436,1.469
63.5080,0.3580,-1.4125,-0.3506,1.499
63.5130,0.3323,-1.3657,-0.2537,1.428
63.5660,0.3061,-1.4035,-0.1623,1.446
63.5680,0.3248,-1.4399,-0.1322,1.482
63.5690,0.3723,-1.5827,-0.0365,1.626
63.5700,0.5517,-1.6513,-0.1148,1.745
63.5710,0.7250,-1.7707,-0.2356,1.928
63.5730,0.8413,-1.7789,-0.2387,1.982
63.5830,0.7989,-1.8262,-0.1516,1.999
63.5940,0.7096,-1.8059,-0.0284,1.941
63.6080,0.7285,-1.8273,0.0420,1.968
63.6130,0.7378,-1.7947,-0.0378,1.941
63.6610,0.7991,-1.8511,-0.0898,2.018
63.6630,0.8984,-1.9401,-0.0891,2.140
63.6640,0.9553,-2.0805,-0.0067,2.289
63.6650,1.0539,-2.1400,0.0201,2.386
63.6660,1.0971,-2.3129,0.0394,2.560
63.6740,1.1283,-2.4072,0.1811,2.665
63.6830,1.2250,-2.5664,0.3622,2.867
63.6930,1.2531,-2.6021,0.4502,2.923
63.7080,1.3542,-2.7180,0.4692,3.073
63.7130,1.3683,-2.6881,0.5732,3.070
63.7600,1.3757,-2.8057,0.8004,3.226
63.7620,1.3919,-2.8228,1.0133,3.306
63.7640,1.4763,-2.8951,1.1793,3.457
63.7640,1.5010,-2.8861,1.3154,3.509
63.7650,1.6079,-2.9230,1.5328,3.671
63.7730,1.6972,-2.8623,1.6122,3.698
63.7830,1.7541,-2.8544,1.8484,3.826
63.7930,1.6672,-2.7423,1.9059,3.733
63.8070,1.6646,-2.7006,2.0443,3.774
63.8130,1.6760,-2.5901,2.1211,3.744
63.8240,1.7901,-2.5270,2.2215,3.811
63.8330,1.8303,-2.4116,2.2990,3.801
63.9060,1.9568,-2.3006,2.4926,3.916
63.9090,1.9707,-2.0972,2.4577,3.784
63.9100,2.1592,-1.9599,2.6175,3.919
63.9100,2.2235,-1.7590,2.5866,3.838
63.9110,2.2380,-1.6440,2.7216,3.888
63.9110,2.2349,-1.5677,2.7288,3.860
63.9110,2.4626,-1.5072,2.7441,3.983
63.9130,2.4866,-1.3453,2.6896,3.902
63.9240,2.4982,-1.2812,2.7725,3.946
63.9330,2.4497,-1.1657,2.7671,3.875
63.9450,2.5173,-1.2143,2.9345,4.052
63.9910,2.5138,-1.1137,2.8532,3.962
63.9930,2.6996,-1.0815,2.9053,4.111
63.9940,2.7545,-0.9619,2.8240,4.060
63.9950,2.8622,-0.8779,2.8585,4.139
63.9950,2.7538,-0.8262,2.6278,3.895
64.0030,2.7581,-0.8554,2.5092,3.826
64.0130,2.7070,-0.8957,2.3358,3.686
64.0240,2.6762,-0.9495,2.2303,3.611
64.0330,2.5300,-0.8686,2.1360,3.423
64.0890,2.5382,-0.8009,2.0660,3.369
64.0900,2.3181,-0.7293,1.8551,3.057
64.0910,2.2564,-0.6862,1.6726,2.891
64.0920,2.0816,-0.6513,1.5015,2.648
64.0930,2.0164,-0.7498,1.4210,2.578
64.0940,1.8466,-0.7844,1.2481,2.363
64.1030,1.7551,-0.7772,1.0027,2.166
64.1130,1.4972,-0.6535,0.7335,1.791
64.1230,1.2155,-0.6177,0.5991,1.489
64.1330,0.9161,-0.5285,0.5794,1.206
64.1710,0.7758,-0.5328,0.6533,1.146
64.1730,0.6153,-0.5531,0.6906,1.078
64.1730,0.5753,-0.5268,0.7489,1.081
64.1730,0.5091,-0.4895,0.7531,1.032
64.1830,0.3904,-0.4953,0.7065,0.947
64.1930,0.2860,-0.4612,0.7022,0.887
64.2070,0.2198,-0.4488,0.6825,0.846
64.2130,0.2014,-0.3709,0.5608,0.702
64.2660,0.1659,-0.3400,0.4590,0.595
64.2680,0.1539,-0.3156,0.2781,0.448
64.2690,0.1414,-0.3926,0.0950,0.428
64.2690,0.0852,-0.5307,-0.0844,0.544
64.2690,0.0605,-0.6469,-0.1506,0.667
64.2730,0.0710,-0.6659,-0.2383,0.711
64.2830,0.1205,-0.5876,-0.3011,0.671
64.2930,0.1264,-0.5347,-0.3745,0.665
64.3070,0.1525,-0.5530,-0.5031,0.763
64.3130,0.1105,-0.5862,-0.5519,0.813
64.3550,0.0243,-0.6217,-0.5704,0.844
64.3570,-0.1194,-0.5548,-0.5921,0.820
64.3570,-0.2819,-0.5188,-0.6392,0.870
64.3570,-0.4090,-0.5006,-0.6620,0.925
64.3630,-0.5777,-0.5227,-0.6286,1.001
64.3730,-0.7084,-0.4925,-0.7019,1.112
64.3830,-0.7361,-0.4843,-0.8133,1.199
64.3930,-0.7781,-0.4647,-0.9388,1.305
64.4070,-0.8817,-0.4831,-1.0489,1.453
64.4130,-1.0085,-0.4976,-1.0791,1.559
64.4580,-1.1963,-0.5334,-1.0986,1.710
64.4600,-1.3188,-0.4862,-1.1200,1.797
64.4600,-1.4462,-0.3855,-1.2354,1.941
64.4610,-1.5679,-0.2755,-1.3442,2.084
64.4640,-1.7668,-0.1955,-1.5185,2.338
64.4740,-1.8473,-0.1461,-1.6951,2.511
64.4830,-1.9309,-0.1712,-1.8216,2.660
64.4930,-1.9168,-0.1737,-1.8133,2.644
64.5070,-2.1166,-0.2114,-2.0349,2.944
64.5130,-2.2921,-0.3106,-2.1802,3.179
64.5660,-2.4796,-0.3068,-2.3382,3.422
64.5680,-2.5864,-0.2004,-2.4310,3.555
64.5690,-2.8042,-0.1067,-2.5575,3.797
64.5700,-2.9076,0.0065,-2.6091,3.907
64.5710,-3.1091,0.1394,-2.7691,4.166
64.5730,-3.0720,0.1624,-2.7667,4.137
64.5830,-2.9538,0.1392,-2.6057,3.941
64.5930,-2.7036,0.0081,-2.7307,3.843
64.6060,-2.5005,-0.0437,-2.7343,3.706
64.6130,-2.3461,0.0389,-2.8891,3.722
64.6550,-2.3118,0.0945,-3.0349,3.816
64.6570,-2.1349,0.1259,-3.0278,3.707
64.6580,-1.9125,0.1302,-3.2069,3.736
64.6590,-1.6055,0.1201,-3.0308,3.432
64.6640,-1.5199,0.1707,-2.8723,3.254
64.6730,-1.2371,0.0670,-2.7887,3.052
64.6830,-0.7719,-0.1602,-2.7544,2.865
64.6930,-0.1374,-0.3233,-2.8676,2.889
64.7070,0.3326,-0.3532,-3.1163,3.154
64.7130,0.6776,-0.2474,-3.1611,3.242
64.7590,0.7334,0.2177,-3.0469,3.141
64.7600,0.7081,0.3664,-3.0659,3.168
64.7610,0.7234,0.3995,-2.8414,2.959
64.7620,0.7570,0.2129,-2.7967,2.905
64.7630,1.0210,0.0482,-2.6527,2.843
64.7740,1.1646,-0.0827,-2.3855,2.656
64.7840,1.2341,-0.0809,-2.0552,2.399
64.7930,1.1417,-0.0207,-1.9087,2.224
64.8060,1.0676,-0.0218,-1.9678,2.239
64.8130,1.0179,-0.1066,-1.8408,2.106
64.8230,1.0901,-0.1800,-1.6285,1.968
64.8330,1.0406,-0.2182,-1.4199,1.774
64.8730,0.9391,-0.1970,-0.9699,1.364
64.8740,0.9111,-0.0904,-0.5050,1.046
64.8750,0.9778,-0.0733,-0.2291,1.007
64.8750,0.9911,-0.0741,0.0408,0.995
64.8830,0.9675,-0.0221,0.1913,0.986
64.8930,0.8277,0.0020,0.2177,0.856
64.9060,0.7785,0.0197,0.3895,0.871
64.9130,0.6693,0.0632,0.6518,0.936
64.9690,0.5124,0.0023,1.0107,1.133
64.9700,0.3488,-0.0744,1.3307,1.378
64.9700,0.2768,-0.1234,1.5937,1.622
64.9710,0.3178,-0.0885,1.7193,1.751
64.9710,0.3090,0.0019,1.6607,1.689
64.9730,0.3140,0.0269,1.7690,1.797
64.9830,0.2764,-0.0349,1.8100,1.831
64.9930,0.2905,-0.1198,1.8998,1.926
65.0060,0.3106,-0.0821,1.9719,1.998
65.0130,0.2280,-0.0268,2.1221,2.134
65.0670,0.2278,-0.0232,2.1169,2.129
65.0680,0.3764,-0.0852,1.9451,1.983
65.0690,0.4820,-0.1522,1.6372,1.713
65.0690,0.5206,-0.1853,1.4568,1.558
65.0700,0.5270,-0.2416,1.6205,1.721
65.0730,0.3396,-0.2666,1.9796,2.026
65.0830,0.1352,-0.3170,2.3205,2.346
65.0930,0.0224,-0.3700,2.5135,2.541
65.1080,-0.1349,-0.5607,2.8169,2.875
65.1140,-0.4337,-0.6378,2.8650,2.967
65.1780,-0.8259,-0.7144,2.4950,2.724
65.1810,-0.9819,-0.7145,2.0377,2.372
65.1830,-1.0362,-0.7191,1.3078,1.817
65.1830,-0.9516,-0.5856,-0.1837,1.132
65.1840,-0.8675,-0.5135,-0.6731,1.212
65.1840,-0.5582,-0.3640,-1.3461,1.502
65.1850,-0.3414,-0.1174,-1.5128,1.555
65.1930,-0.1381,0.1073,-1.5218,1.532
65.2050,0.0266,0.2172,-1.2980,1.316
65.2130,0.0121,0.2218,-0.9357,0.962
65.2570,-0.1804,0.1432,-0.4079,0.468
65.2590,-0.2977,0.0584,0.1998,0.363
65.2590,-0.3807,-0.0832,0.7961,0.886
65.2600,-0.2921,-0.2409,1.2063,1.264
65.2640,-0.1165,-0.3615,1.4386,1.488
65.2740,-0.1745,-0.5324,1.3854,1.494
65.2850,0.7755,-0.6917,2.3122,2.535
65.2930,1.3639,-0.4524,1.7545,2.268
65.3040,1.1951,-0.0380,0.3867,1.257
65.3130,1.0935,0.2595,-0.6092,1.278
65.3240,1.1626,0.3260,-0.9351,1.527
65.3850,1.0376,0.1829,-0.7416,1.288
65.3870,0.8109,0.0646,-0.3697,0.894
65.3870,0.4603,0.0204,0.1295,0.479
65.3880,0.1693,0.0217,0.5219,0.549
65.3890,-0.0136,-0.1627,0.6494,0.670
65.3890,0.1453,-0.2630,0.5515,0.628
65.3940,0.1798,-0.1781,0.1686,0.304
65.4040,0.2087,-0.0258,-0.0374,0.214
65.4130,0.1752,0.1074,-0.2143,0.297
65.4250,0.0351,0.0657,-0.2343,0.246
65.4700,-0.0389,0.0099,-0.0678,0.079
65.4710,0.0155,-0.1083,0.1474,0.184
65.4720,0.1174,-0.1390,0.1270,0.222
65.4720,0.2157,-0.0526,0.0578,0.229
65.4730,0.2704,-0.0207,-0.0311,0.273
65.4850,0.3109,0.0357,-0.0216,0.314
65.4930,0.3012,-0.0673,0.0169,0.309
65.5050,0.2003,-0.0997,0.0854,0.239
65.5130,0.1908,-0.1510,0.0947,0.261
65.5250,0.1838,-0.0849,0.0162,0.203
65.5960,0.1755,-0.0343,0.0258,0.181
65.5970,0.2199,-0.0167,-0.0329,0.223
65.5970,0.1742,0.0215,-0.0820,0.194
65.5980,0.1641,0.0104,-0.0918,0.188
65.5980,0.1429,0.0106,0.0061,0.143
65.5980,0.1042,0.0089,-0.0035,0.105
65.5990,0.0007,0.0392,0.0749,0.085
65.6040,-0.1059,-0.0491,0.0847,0.144
65.6130,-0.1373,-0.0540,0.0160,0.148
65.6250,-0.2105,-0.0547,-0.0427,0.222
65.6760,-0.1394,-0.0210,-0.0232,0.143
65.6770,-0.0520,-0.0514,0.0452,0.086
65.6780,-0.0284,-0.0371,0.0841,0.096
65.6780,0.0554,-0.0003,0.0252,0.061
65.6790,0.1310,0.0309,0.0739,0.154
65.6850,0.1213,0.0510,-0.0144,0.132
65.6930,0.1026,-0.0151,-0.0538,0.117
65.7040,0.1073,-0.0331,0.0147,0.113
65.7130,0.0816,-0.0961,0.0634,0.141
65.7250,0.0449,-0.1371,0.1026,0.177
65.7880,0.0690,-0.1319,0.0926,0.175
65.7890,0.0996,-0.0675,0.0436,0.128
65.7900,0.1214,-0.0661,-0.0054,0.138
65.7900,0.0649,-0.0223,-0.0151,0.070
65.7900,0.0144,-0.0220,-0.0151,0.030
65.7900,-0.0016,-0.0857,-0.0051,0.086
65.7930,-0.0689,-0.0829,0.0143,0.109
65.8030,-0.1147,-0.0565,-0.0346,0.132
65.8130,-0.1339,-0.1394,-0.0054,0.193
65.8250,-0.2129,-0.0635,0.0436,0.226
65.8760,-0.1292,-0.0034,0.0828,0.153
65.8770,-0.0849,0.0043,0.0534,0.100
65.8770,-0.0191,-0.0048,0.0435,0.048
65.8770,-0.0063,-0.0555,-0.0053,0.056
65.8780,0.0371,-0.0725,-0.0152,0.083
65.8880,0.0490,-0.0366,-0.0445,0.076
65.8930,0.0528,-0.0075,-0.0150,0.055
65.9030,0.0289,0.0008,0.0047,0.029
65.9130,-0.0398,-0.0088,-0.0246,0.048
65.9230,-0.0905,-0.0589,0.0736,0.131
65.9340,-0.0771,-0.0664,0.0539,0.115
65.9430,-0.0780,-0.0681,0.0247,0.106
65.9860,-0.0474,-0.0380,-0.0242,0.065
65.9880,0.0000,-0.0487,0.0249,0.055
65.9880,-0.0206,-0.0385,0.0545,0.070
65.9890,-0.0418,-0.0591,0.0154,0.074
65.9930,-0.0415,-0.0678,-0.0040,0.080
66.0030,-0.0159,-0.0321,-0.0036,0.036
66.0130,-0.0263,-0.0045,-0.0720,0.077
66.0240,0.0086,-0.0084,-0.0324,0.035
66.0730,-0.0021,0.0289,-0.0321,0.043
66.0750,-0.0242,-0.0223,0.0074,0.034
66.0750,-0.0700,-0.0496,0.0075,0.086
66.0750,-0.0513,-0.0503,-0.0216,0.075
66.0760,-0.0679,-0.0101,-0.0214,0.072
66.0850,-0.0187,0.0390,-0.0604,0.074
66.0930,-0.0258,0.0101,0.0475,0.055
66.1030,-0.0525,-0.0585,0.0085,0.079
66.1130,-0.0470,-0.0841,0.0575,0.112
66.1240,-0.0057,-0.0461,0.0577,0.074
66.1750,-0.0017,-0.0255,0.0187,0.032
66.1770,-0.0003,-0.0369,0.0386,0.053
66.1770,0.0111,-0.1021,0.0583,0.118
66.1770,0.0063,-0.1036,0.0291,0.108
66.1780,-0.0182,-0.0627,-0.0001,0.065
66.1880,-0.0336,-0.0638,0.0098,0.073
66.1930,-0.0372,-0.0344,-0.0390,0.064
66.2030,-0.0615,-0.0451,0.0003,0.076
66.2130,-0.0934,-0.0250,0.0592,0.113
66.2240,-0.0812,-0.0753,0.0791,0.136
66.2710,-0.0946,-0.0444,0.0301,0.109
66.2730,-0.1131,-0.0360,0.0305,0.123
66.2740,-0.1257,-0.0533,0.0109,0.137
66.2740,-0.1371,-0.0450,0.0212,0.146
66.2740,-0.1139,-0.0332,0.1390,0.183
66.2850,-0.0677,-0.0734,0.0513,0.112
66.2930,-0.0104,-0.0331,0.0321,0.047
66.3030,0.0355,-0.0245,-0.0065,0.044
66.3130,0.0604,-0.0245,-0.0549,0.085
66.3230,0.1077,0.0051,-0.0741,0.131
66.3800,0.1119,0.0326,-0.0537,0.128
66.3820,0.1227,-0.0459,0.0153,0.132
66.3820,0.1206,0.0023,-0.0429,0.128
66.3820,0.1040,0.0208,-0.0621,0.123
66.3820,0.0587,0.0101,-0.0226,0.064
66.3830,0.0075,-0.0291,-0.0127,0.033
66.3930,-0.0216,-0.0184,0.0264,0.039
66.4030,-0.0318,-0.0382,0.0166,0.052
66.4130,-0.0397,-0.0652,0.0164,0.078
66.4240,-0.0704,-0.0369,0.0264,0.084
66.4830,-0.0494,-0.0263,-0.0129,0.057
66.4840,0.0074,-0.0471,-0.0225,0.053
66.4840,-0.0497,-0.0361,0.0165,0.064
66.4840,-0.0130,-0.0291,-0.0519,0.061
66.4840,0.0354,-0.0095,0.0265,0.045
66.4850,0.0242,-0.0321,-0.0026,0.040
66.4930,0.0545,-0.0129,-0.0026,0.056
66.5030,0.0184,-0.0335,0.0364,0.053
66.5130,0.0124,-0.0138,0.0068,0.020
66.5240,-0.0209,-0.0230,-0.0131,0.034
66.5800,-0.0249,-0.0507,0.0355,0.067
66.5820,-0.0505,-0.0905,0.0452,0.113
66.5820,-0.0445,-0.0119,0.0743,0.087
66.5830,-0.0524,-0.0141,0.0547,0.077
66.5830,-0.0378,-0.0143,0.0153,0.043
66.5840,-0.0079,-0.0180,-0.0041,0.020
66.5930,-0.0039,-0.0090,-0.0337,0.035
66.6030,-0.0031,0.0358,-0.0336,0.049
66.6130,-0.0264,0.0057,-0.0436,0.051
66.6240,-0.0320,-0.0253,-0.0242,0.047
66.6670,-0.0536,0.0134,-0.0245,0.060
66.6680,-0.0887,-0.0463,0.0243,0.103
66.6680,-0.0803,-0.0156,0.0337,0.088
66.6680,-0.0776,-0.0166,0.0042,0.079
66.6730,-0.0710,-0.0339,0.0039,0.079
66.6830,-0.0901,0.0037,0.0529,0.105
66.6930,-0.0653,-0.0236,0.0428,0.082
66.7030,-0.0645,-0.0332,0.0820,0.109
66.7130,-0.0328,-0.0119,0.0328,0.048
66.7230,-0.0509,-0.0792,0.0229,0.097
66.7810,-0.0670,-0.0751,0.0422,0.109
66.7830,-0.0869,-0.0355,0.0324,0.099
66.7830,-0.1313,-0.0426,0.0518,0.147
66.7840,-0.0746,-0.0234,0.0322,0.085
66.7840,-0.0173,-0.0317,0.0028,0.036
66.7850,0.0076,0.0064,0.0128,0.016
66.7930,0.0043,-0.0122,-0.0066,0.015
66.8030,0.0291,-0.0425,0.0230,0.056
66.8130,0.0075,-0.0498,0.0524,0.073
66.8240,-0.0036,-0.0394,0.0230,0.046
66.8710,-0.0139,-0.0469,0.0033,0.049
66.8720,-0.0319,-0.0342,-0.0262,0.054
66.8730,-0.0034,-0.0327,-0.0360,0.049
66.8730,0.0373,-0.0111,-0.0361,0.053
66.8740,0.0166,-0.0013,-0.0067,0.018
66.8840,0.0187,0.0002,0.0225,0.029
66.8930,-0.0186,-0.0279,0.1008,0.106
66.9030,-0.0271,-0.0476,0.0518,0.075
66.9130,-0.0435,0.0012,0.0222,0.049
66.9240,-0.0626,0.0007,-0.0169,0.065
66.9770,-0.0315,0.0099,0.0320,0.046
66.9780,-0.0620,-0.0013,-0.0071,0.062
66.9780,-0.0409,-0.0107,-0.0071,0.043
66.9780,-0.0650,-0.0040,-0.0068,0.065
66.9790,-0.0360,-0.0034,0.0323,0.048
66.9900,-0.0309,-0.0644,0.0227,0.075
66.9930,-0.0032,-0.0245,0.0032,0.025
67.0030,-0.0159,0.0038,0.0033,0.017
67.0130,0.0398,-0.0154,-0.0259,0.050
67.0230,0.0485,-0.0549,-0.0062,0.074
67.0330,0.0088,-0.0154,0.0035,0.018
67.0430,0.0170,-0.0168,-0.0159,0.029
67.1210,0.0449,-0.0262,-0.0453,0.069
67.1230,0.0341,0.0014,0.0038,0.034
67.1230,0.0341,-0.0083,-0.0059,0.036
67.1240,0.0248,-0.0394,0.0136,0.049
67.1240,-0.0111,-0.0004,-0.0158,0.019
67.1250,0.0106,-0.0113,0.0037,0.016
67.1250,0.0232,-0.0303,0.0133,0.040
67.1260,0.0282,-0.0104,-0.0162,0.034
67.1330,0.0315,0.0173,-0.0065,0.037
67.1430,-0.0023,-0.0123,0.0226,0.026
67.1570,-0.0328,-0.0503,0.0419,0.073
67.1630,-0.0984,-0.0510,0.0712,0.132
67.2060,-0.1085,-0.0107,0.0217,0.111
67.2070,-0.0848,-0.0397,-0.0274,0.098
67.2080,-0.0505,-0.0092,-0.0080,0.052
67.2080,-0.0868,0.0211,-0.0081,0.090
67.2130,-0.0905,-0.0161,0.0111,0.093
67.2230,-0.1099,-0.0261,0.0307,0.117
67.2380,-0.0960,0.0047,0.0109,0.097
67.2430,-0.0391,-0.0247,-0.0085,0.047
67.2950,-0.0104,-0.0419,0.0207,0.048
67.2970,-0.0032,-0.0227,0.0404,0.046
67.2970,0.0336,-0.0502,0.0012,0.060
67.2990,0.0505,0.0172,-0.0476,0.071
67.3000,0.0382,0.0449,-0.0278,0.065
67.3040,0.0370,0.0149,-0.0179,0.044
67.3130,0.0172,0.0051,0.0114,0.021
67.3230,-0.0108,-0.0138,0.0408,0.044
67.3370,0.0002,-0.0321,0.0309,0.045
67.3430,-0.0479,-0.0128,0.0308,0.058
67.3940,-0.0452,-0.0028,0.0111,0.047
67.3950,-0.0358,-0.0136,-0.0182,0.042
67.3960,-0.0242,-0.0225,-0.0182,0.038
67.3960,-0.0250,-0.0435,0.0013,0.050
67.3970,-0.0064,-0.0056,0.0004,0.009
67.4030,0.0135,-0.0155,-0.0289,0.035
67.4130,0.0322,-0.0254,-0.0191,0.045
67.4250,0.0431,0.0134,-0.0289,0.054
67.4680,0.0517,-0.0070,-0.0877,0.102
67.4690,0.0436,-0.0275,-0.0975,0.110
67.4700,0.0444,-0.0087,-0.0583,0.074
67.4700,0.0058,0.0081,0.0005,0.010
67.4730,0.0056,-0.0110,0.0103,0.016
67.4830,-0.0727,-0.0208,0.0103,0.076
67.4930,-0.0984,0.0180,-0.0191,0.102
67.5030,-0.1082,0.0180,-0.0093,0.110
67.5130,-0.1420,-0.0010,-0.0390,0.147
67.5230,-0.2008,-0.0304,-0.0095,0.203
67.5660,-0.2215,-0.0380,0.0390,0.228
67.5670,-0.1431,-0.0183,-0.0001,0.144
67.5680,-0.0906,0.0108,-0.0395,0.099
67.5680,0.0073,0.0010,-0.0787,0.079
67.5730,0.1105,0.0289,-0.0490,0.124
67.5830,0.1693,-0.0005,-0.0392,0.174
67.5930,0.1532,-0.0103,-0.0194,0.155
67.6030,0.1238,-0.0201,-0.0782,0.148
67.6130,0.1092,0.0367,-0.0878,0.145
67.6230,0.0700,0.0269,-0.0976,0.123
67.6770,0.0764,0.0067,-0.1073,0.132
67.6780,0.0470,-0.0030,-0.0779,0.091
67.6790,0.0074,0.0064,-0.0288,0.030
67.6790,0.0075,-0.0230,-0.0484,0.054
67.6790,-0.0116,-0.0221,-0.0289,0.038
67.6870,0.0178,-0.0123,-0.0485,0.053
67.6930,0.0076,0.0069,-0.0190,0.022
67.7030,-0.0119,-0.0126,-0.0190,0.026
67.7130,-0.0021,-0.0122,-0.0583,0.060
67.7240,-0.0021,-0.0024,-0.0190,0.019
67.7730,0.0355,-0.0212,-0.0190,0.046
67.7750,0.0356,-0.0015,-0.0779,0.086
