time,ax,ay,az,aT
55.7790,-0.0479,-0.0029,0.0144,0.050
55.7890,-0.0185,0.0068,0.0929,0.095
55.8030,0.0008,-0.0213,0.0634,0.067
55.8090,-0.0187,-0.0213,0.0634,0.069
55.8560,0.0101,0.0265,0.0242,0.037
55.8570,-0.0094,0.0363,0.0536,0.065
55.8580,0.0095,0.0442,0.0439,0.063
55.8580,-0.0296,0.0148,0.0537,0.063
55.8600,-0.0379,-0.0231,0.0537,0.070
55.8700,-0.0379,-0.0231,0.0537,0.070
55.8790,-0.0270,0.0155,0.0440,0.054
55.8890,-0.0172,0.0057,0.0342,0.039
55.9030,0.0114,-0.0131,0.0537,0.056
55.9090,0.0016,-0.0131,0.0733,0.074
55.9190,0.0296,-0.0030,0.0242,0.038
55.9290,0.0002,-0.0226,0.0536,0.058
55.9660,0.0563,0.0159,0.0437,0.073
55.9670,0.0367,0.0159,0.0339,0.052
55.9670,-0.0118,0.0059,0.0241,0.027
55.9690,-0.0216,0.0157,0.0535,0.060
55.9790,-0.0302,0.0246,0.0635,0.074
55.9900,-0.0106,0.0344,0.0340,0.050
56.0030,0.0553,0.0424,0.0340,0.078
56.0090,0.0652,-0.0065,0.0536,0.085
56.0680,0.0247,0.0032,0.0535,0.059
56.0690,-0.0243,-0.0065,0.0535,0.059
56.0700,-0.0422,0.0033,0.0733,0.085
56.0700,-0.0814,-0.0162,0.0634,0.104
56.0700,-0.0874,0.0127,0.0441,0.099
56.0700,-0.0383,0.0127,0.0441,0.060
56.0790,0.0006,-0.0251,0.0538,0.059
56.0890,0.0398,-0.0153,0.0538,0.069
56.1030,0.0474,-0.0145,0.0340,0.060
56.1090,0.0278,-0.0047,0.0536,0.061
56.1530,-0.0110,0.0237,0.0635,0.069
56.1540,-0.0110,0.0237,0.0341,0.043
56.1540,0.0080,0.0041,0.0537,0.054
56.1550,0.0374,-0.0056,0.0635,0.074
56.1590,-0.0112,0.0322,0.0538,0.064
56.1690,-0.0406,0.0028,0.0538,0.067
56.1790,-0.0484,-0.0064,0.0539,0.073
56.1890,-0.0288,-0.0064,0.0539,0.061
56.2030,-0.0183,0.0409,0.0540,0.070
56.2100,-0.0183,0.0213,0.0835,0.088
56.2670,-0.0177,0.0112,0.0737,0.077
56.2690,-0.0043,-0.0221,0.0013,0.023
56.2690,0.0333,-0.0023,0.0012,0.033
56.2700,-0.0353,-0.0220,0.0012,0.042
56.2700,-0.0150,-0.0022,0.0012,0.015
56.2710,-0.0248,-0.0218,0.0208,0.039
56.2800,0.0230,-0.0020,0.0403,0.046
56.2900,-0.0161,0.0077,0.0109,0.021
56.3040,0.0220,0.0074,0.0011,0.023
56.3090,0.0122,-0.0220,0.0403,0.048
56.3540,-0.0352,-0.0021,0.0404,0.054
56.3550,-0.0647,-0.0021,0.0011,0.065
56.3550,-0.0899,0.0353,-0.0180,0.098
56.3560,-0.1095,0.0255,0.0212,0.114
56.3600,-0.0954,0.0151,0.0019,0.097
56.3700,-0.0267,0.0053,-0.0078,0.028
56.3800,0.0025,-0.0043,-0.0176,0.018
56.3890,0.0319,0.0152,0.0215,0.041
56.4030,0.0586,-0.0135,0.0016,0.060
56.4090,0.0586,-0.0135,-0.0081,0.061
56.4520,0.0279,-0.0035,0.0114,0.030
56.4530,0.0279,0.0160,0.0015,0.032
56.4540,0.0360,-0.0033,0.0112,0.038
56.4540,0.0164,-0.0229,0.0014,0.028
56.4590,0.0157,0.0343,0.0113,0.039
56.4700,-0.0038,0.0245,-0.0180,0.031
56.4790,-0.0412,0.0328,0.0017,0.053
56.4890,-0.0019,0.0524,0.0017,0.052
56.5020,-0.0300,0.0127,0.0215,0.039
56.5090,-0.0398,0.0029,-0.0177,0.044
56.5520,-0.0006,0.0215,-0.0078,0.023
56.5530,0.0288,0.0019,0.0019,0.029
56.5540,-0.0287,0.0205,0.0021,0.035
56.5540,-0.0385,-0.0088,-0.0174,0.043
56.5590,-0.0461,-0.0084,0.0022,0.047
56.5700,-0.0265,0.0013,0.0022,0.027
56.5790,-0.0159,0.0012,-0.0271,0.031
56.5890,0.0036,0.0110,-0.0074,0.014
56.6010,-0.0152,0.0105,0.0023,0.019
56.6090,-0.0152,0.0007,0.0023,0.015
56.6480,-0.0145,-0.0180,-0.0074,0.024
56.6490,-0.0243,-0.0376,0.0023,0.045
56.6500,0.0329,0.0202,0.0023,0.039
56.6500,0.0133,0.0399,-0.0368,0.056
56.6590,0.0033,-0.0087,-0.0172,0.020
56.6690,0.0132,0.0010,-0.0074,0.015
56.6790,0.0220,-0.0084,-0.0075,0.025
56.6890,0.0024,0.0013,0.0120,0.012
56.7020,0.0023,-0.0173,0.0119,0.021
56.7100,0.0023,0.0120,0.0021,0.012
56.7540,-0.0352,-0.0072,0.0022,0.036
56.7550,-0.0543,0.0215,-0.0055,0.059
56.7550,-0.0331,-0.0262,-0.0054,0.043
56.7560,-0.0626,-0.0164,-0.0152,0.066
56.7600,-0.0128,0.0122,-0.0446,0.048
56.7700,-0.0324,-0.0171,0.0044,0.037
56.7790,-0.0311,-0.0163,0.0240,0.043
56.7890,-0.0507,-0.0065,0.0240,0.056
56.8020,-0.0203,0.0124,-0.0150,0.028
56.8090,-0.0007,0.0026,-0.0640,0.064
56.8510,0.0275,0.0305,-0.0346,0.054
56.8520,0.0373,0.0305,-0.0052,0.048
56.8530,0.0077,-0.0084,-0.0542,0.055
56.8530,-0.0118,0.0111,-0.0444,0.047
56.8600,0.0261,0.0106,0.0143,0.032
56.8700,0.0261,0.0008,-0.0249,0.036
56.8790,0.0061,0.0196,0.0045,0.021
56.8890,0.0356,-0.0098,0.0339,0.050
56.9020,0.0153,0.0000,-0.0052,0.016
56.9090,0.0349,0.0195,-0.0150,0.043
56.9530,0.0146,0.0093,0.0045,0.018
56.9540,-0.0343,0.0093,0.0045,0.036
56.9540,-0.0703,-0.0097,-0.0051,0.071
56.9540,-0.0801,0.0098,0.0341,0.088
56.9610,-0.0390,0.0093,-0.0147,0.043
56.9690,-0.0586,-0.0102,-0.0049,0.060
56.9800,-0.1123,-0.0097,-0.0046,0.113
56.9890,-0.0731,-0.0294,-0.0046,0.079
56.9990,-0.0793,0.0188,0.0054,0.082
57.0090,-0.0499,0.0188,0.0152,0.055
57.0210,-0.0008,0.0273,-0.0238,0.036
57.0290,0.0579,-0.0119,-0.0434,0.073
57.0710,0.0648,0.0072,-0.0240,0.069
57.0720,0.0158,0.0170,-0.0141,0.027
57.0720,0.0525,-0.0305,0.0247,0.066
57.0730,0.0231,-0.0305,-0.0046,0.039
57.0790,0.0221,-0.0104,-0.0145,0.028
57.0890,0.0123,-0.0104,0.0050,0.017
57.1020,0.0400,-0.0100,-0.0245,0.048
57.1090,0.0204,0.0389,-0.0245,0.050
57.1640,-0.0085,0.0184,-0.0244,0.032
57.1650,0.0012,-0.0208,-0.0048,0.021
57.1660,-0.0363,-0.0010,0.0247,0.044
57.1660,-0.0462,0.0087,-0.0145,0.049
57.1660,-0.0066,-0.0104,-0.0243,0.027
57.1700,-0.0262,0.0287,-0.0341,0.052
57.1810,0.0406,0.0179,-0.0341,0.056
57.1900,0.0602,0.0081,0.0050,0.061
57.1990,0.0576,0.0171,-0.0048,0.060
57.2090,-0.0110,0.0073,0.0049,0.014
57.2200,0.0082,-0.0117,-0.0049,0.015
57.2660,-0.0031,0.0096,-0.0009,0.010
57.2670,0.0250,-0.0188,0.0087,0.032
57.2670,0.0054,0.0203,0.0381,0.044
57.2670,-0.0042,-0.0367,0.0183,0.041
57.2700,-0.0140,0.0122,0.0478,0.051
57.2800,-0.0041,0.0024,0.0184,0.019
57.2890,-0.0041,0.0318,0.0184,0.037
57.2990,0.0147,-0.0070,0.0183,0.024
57.3090,0.0441,0.0027,0.0085,0.045
57.3200,0.0421,0.0402,0.0183,0.061
57.3660,0.0323,0.0304,0.0085,0.045
57.3670,0.0402,-0.0177,0.0279,0.052
57.3680,0.0107,-0.0079,0.0181,0.022
57.3680,0.0196,0.0299,-0.0014,0.036
57.3690,0.0294,0.0103,0.0083,0.032
57.3810,0.0282,0.0098,-0.0113,0.032
57.3890,0.0086,0.0196,0.0181,0.028
57.3990,0.0175,0.0188,0.0083,0.027
57.4090,-0.0020,-0.0204,0.0475,0.052
57.4200,-0.0019,-0.0194,0.0082,0.021
57.4720,-0.0019,0.0295,-0.0113,0.032
57.4740,0.0355,-0.0185,0.0178,0.044
57.4740,0.0453,-0.0480,0.0178,0.068
57.4740,0.1090,-0.0083,0.0076,0.110
57.4750,0.0893,-0.0083,0.0076,0.090
57.4850,0.1136,-0.0268,-0.0123,0.117
57.4890,0.1431,0.0221,-0.0515,0.154
57.4990,0.1276,0.0116,-0.0518,0.138
57.5090,0.0590,0.0018,0.0069,0.059
57.5190,0.0188,-0.0168,0.0558,0.061
57.5830,-0.0203,0.0321,0.0264,0.046
57.5840,-0.0476,-0.0065,0.0461,0.067
57.5840,-0.1087,0.0135,0.0270,0.113
57.5850,-0.1255,0.0133,0.0376,0.132
57.5850,-0.1583,-0.0055,0.0184,0.159
57.5860,-0.1564,0.0045,0.0290,0.159
57.5890,-0.1350,-0.0161,0.0684,0.152
57.5990,-0.1653,0.0134,0.0396,0.171
57.6090,-0.1567,0.0221,0.0200,0.160
57.6190,-0.1134,-0.0254,0.0104,0.117
57.6880,-0.0975,-0.0167,0.0200,0.101
57.6900,-0.0310,-0.0253,0.0198,0.045
57.6900,-0.0470,-0.0169,0.0194,0.054
57.6900,-0.0309,-0.0255,0.0093,0.041
57.6910,-0.0168,0.0232,0.0089,0.030
57.6910,-0.0024,0.0037,-0.0011,0.005
57.6920,-0.0192,0.0126,0.0082,0.024
57.6990,0.0141,-0.0160,0.0077,0.023
57.7090,0.0450,0.0209,-0.0024,0.050
57.7200,0.0952,-0.0085,0.0067,0.096
57.7650,0.1088,-0.0002,-0.0327,0.114
57.7660,0.0643,0.0185,-0.0428,0.079
57.7670,0.0223,0.0180,-0.0135,0.032
57.7690,-0.0363,-0.0103,0.0354,0.052
57.7700,-0.0594,-0.0020,0.0157,0.061
57.7810,-0.0397,-0.0109,-0.0235,0.047
57.7900,-0.0426,-0.0211,-0.0139,0.050
57.7990,-0.0241,0.0083,0.0252,0.036
57.8090,-0.0060,-0.0010,0.0153,0.016
57.8200,-0.0261,-0.0291,0.0347,0.052
57.8770,0.0119,0.0008,0.0150,0.019
57.8780,0.0192,0.0009,0.0050,0.020
57.8790,0.0088,0.0216,0.0147,0.028
57.8790,-0.0305,0.0023,-0.0048,0.031
57.8790,-0.0334,0.0111,-0.0049,0.036
57.8800,-0.0335,0.0016,0.0146,0.037
57.8890,-0.0169,0.0003,0.0046,0.018
57.8990,0.0108,-0.0186,-0.0052,0.022
57.9090,-0.0106,0.0000,-0.0151,0.018
57.9200,-0.0016,0.0000,0.0142,0.014
57.9600,-0.0025,0.0192,0.0338,0.039
57.9610,0.0450,-0.0479,-0.0055,0.066
57.9610,0.0364,0.0113,-0.0251,0.046
57.9610,0.0548,0.0106,0.0042,0.056
57.9690,0.0867,-0.0282,0.0239,0.094
57.9800,0.0669,0.0098,-0.0053,0.068
57.9890,0.0517,-0.0091,-0.0051,0.053
57.9990,0.0722,-0.0003,-0.0148,0.074
58.0090,0.1184,0.0100,-0.0144,0.120
58.0200,0.1868,-0.0016,-0.0633,0.197
58.0640,0.1955,-0.0020,-0.0725,0.209
58.0650,0.2177,-0.0041,-0.0722,0.229
58.0660,0.2790,-0.0357,-0.0614,0.288
58.0660,0.2296,0.0200,-0.1096,0.255
58.0690,0.1597,0.0665,0.0683,0.186
58.0800,0.0160,0.0729,0.0898,0.117
58.0890,-0.0655,-0.0362,0.0231,0.078
58.0990,-0.0843,-0.0354,0.0449,0.102
58.1090,-0.1756,0.0030,0.0078,0.176
58.1200,-0.2207,-0.0155,-0.0091,0.221
58.1650,-0.2479,-0.0265,0.0124,0.250
58.1660,-0.2762,-0.0530,0.0932,0.296
58.1660,-0.2315,-0.0257,0.0948,0.251
58.1670,-0.1613,-0.0148,0.0574,0.172
58.1710,-0.1002,-0.0261,0.0292,0.108
58.1800,-0.0090,-0.0446,0.0107,0.047
58.1890,0.0404,-0.0567,0.0412,0.081
58.1990,0.0987,-0.0850,0.0420,0.137
58.2090,0.1717,-0.0581,0.0436,0.186
58.2200,0.2007,-0.0980,-0.0043,0.223
58.2700,0.2490,-0.0437,-0.0217,0.254
58.2710,0.2994,-0.0209,-0.0779,0.310
58.2710,0.3256,0.0157,-0.0662,0.333
58.2710,0.3020,0.0000,-0.0543,0.307
58.2720,0.2557,0.0060,-0.1093,0.278
58.2800,0.1395,0.0008,-0.0957,0.169
58.2890,0.1404,-0.0226,-0.0515,0.151
58.2990,0.0164,-0.0451,0.0028,0.048
58.3090,-0.0980,-0.1300,0.0968,0.189
58.3200,-0.1531,-0.0738,-0.0628,0.181
58.3650,-0.1284,0.0058,-0.0169,0.130
58.3670,-0.0515,-0.0001,0.0097,0.052
58.3680,0.0096,-0.0391,0.0851,0.094
58.3700,0.0426,-0.0455,0.1116,0.128
58.3710,0.1542,-0.1161,0.1976,0.276
58.3800,0.2157,-0.1698,0.1751,0.326
58.3900,0.2559,-0.1175,0.1650,0.326
58.3990,0.3714,-0.1379,0.1444,0.422
58.4090,0.4834,-0.1762,0.1177,0.528
58.4200,0.4624,-0.1041,0.0511,0.477
58.4720,0.3862,-0.0173,-0.0200,0.387
58.4730,0.3473,0.0206,0.0464,0.351
58.4740,0.2592,0.1788,0.1958,0.371
58.4740,0.1652,0.0727,0.0432,0.186
58.4750,0.1701,-0.0901,0.0116,0.193
58.4800,0.2004,-0.0782,0.0410,0.219
58.4890,0.0834,0.2073,0.0451,0.228
58.4990,0.0819,0.2786,0.0922,0.305
58.5090,0.0967,0.3712,0.3481,0.518
58.5200,0.0461,0.4901,0.6370,0.805
58.5650,-0.2014,0.6233,1.1064,1.286
58.5650,-0.7410,0.5665,1.5733,1.829
58.5660,-1.2033,0.4461,1.6958,2.127
58.5660,-1.5783,0.4611,2.6525,3.121
58.5700,-1.9011,0.5145,3.3386,3.876
58.5800,-2.2992,0.3775,3.7645,4.427
58.5890,-2.5396,-0.0409,4.1062,4.828
58.5990,-2.3404,-0.5195,4.2407,4.871
58.6090,-1.9391,-0.9653,4.3323,4.844
58.6200,-1.7285,-1.1316,4.1099,4.600
58.6710,-1.6087,-1.1548,3.6537,4.156
58.6720,-1.5901,-1.0026,3.2799,3.780
58.6730,-1.5545,-0.8577,3.0100,3.495
58.6740,-1.5552,-0.7598,2.6736,3.185
58.6750,-1.5900,-0.8611,2.4744,3.065
58.6830,-1.3918,-1.0357,2.1460,2.760
58.6900,-1.0800,-1.1392,1.9192,2.479
58.7000,-0.6629,-1.2217,1.5081,2.051
58.7090,-0.3412,-1.2511,1.1738,1.749
58.7190,-0.0818,-1.1522,0.7672,1.387
58.7640,0.1277,-1.1096,0.3325,1.165
58.7650,0.3117,-1.0388,-0.0287,1.085
58.7650,0.4793,-1.0426,-0.3194,1.191
58.7660,0.5997,-0.9750,-0.5470,1.269
58.7700,0.7677,-0.9533,-0.8007,1.463
58.7800,0.9455,-0.9816,-1.1098,1.758
58.7890,1.1755,-0.9892,-1.4834,2.136
58.7990,1.4518,-1.0544,-1.7112,2.479
58.8090,1.7490,-1.0432,-1.9617,2.828
58.8200,1.9547,-1.0239,-2.2841,3.176
58.8680,2.1011,-0.9524,-2.5356,3.428
58.8700,2.0954,-0.8165,-2.7878,3.582
58.8710,2.0333,-0.6640,-3.0140,3.696
58.8720,1.8682,-0.4911,-3.1299,3.678
58.8730,1.7946,-0.3265,-3.2098,3.692
58.8800,1.7684,-0.2529,-3.1682,3.637
58.8890,1.6737,-0.1817,-3.2234,3.637
58.9000,1.6250,-0.2337,-3.2539,3.645
58.9090,1.5304,-0.2587,-3.4233,3.759
58.9200,1.5428,-0.3477,-3.4265,3.774
58.9940,1.5019,-0.3722,-3.3674,3.706
58.9960,1.4930,-0.3766,-3.3031,3.644
58.9970,1.2287,-0.3676,-3.3219,3.561
58.9990,0.9456,-0.3246,-3.2705,3.420
59.0000,0.6525,-0.2009,-3.1328,3.206
59.0020,0.3717,-0.0962,-2.9665,2.991
59.0020,0.2484,0.0560,-2.9680,2.979
59.0030,0.1955,0.1644,-2.9204,2.932
59.0120,0.0556,0.2168,-3.0148,3.023
59.0200,-0.0630,0.1648,-2.7834,2.789
59.0330,-0.4722,0.1028,-2.7585,2.801
59.0390,-0.2629,0.1941,-2.3424,2.365
59.0900,-0.8962,0.2579,-2.3926,2.568
59.0910,-1.1790,0.2046,-2.4891,2.762
59.0920,-1.4689,0.0807,-2.7360,3.106
59.0930,-1.6948,0.1573,-2.5698,3.082
59.0950,-1.8703,0.1349,-2.4040,3.049
59.0990,-1.8844,0.1919,-2.3466,3.016
59.1100,-1.8365,0.2526,-2.5169,3.126
59.1200,-1.7098,0.2696,-2.5871,3.113
59.1600,-1.6830,0.3284,-2.7003,3.199
59.1610,-1.7445,0.3833,-2.6523,3.198
59.1620,-1.8576,0.4188,-2.5545,3.186
59.1620,-2.0301,0.4439,-2.4160,3.187
59.1690,-2.1511,0.4087,-2.4047,3.252
59.1800,-2.2168,0.3925,-2.3481,3.253
59.1890,-2.1666,0.2481,-2.3053,3.173
59.2000,-2.0682,0.0094,-2.0707,2.927
59.2090,-2.0021,-0.3382,-1.9588,2.821
59.2200,-1.9677,-0.4501,-1.9380,2.798
59.2790,-2.0282,-0.4971,-1.9241,2.840
59.2800,-1.9862,-0.3680,-1.8671,2.751
59.2820,-1.9817,-0.3988,-1.8521,2.742
59.2840,-1.8077,-0.4407,-1.6820,2.508
59.2840,-1.6877,-0.7182,-1.4619,2.345
59.2850,-1.6370,-0.9741,-1.2713,2.290
59.2910,-1.7340,-1.2959,-1.1943,2.472
59.3010,-1.6746,-1.5195,-1.1374,2.531
59.3150,-1.4989,-1.6535,-1.2765,2.571
59.3200,-1.2594,-1.7542,-1.3038,2.523
59.3690,-1.0721,-1.9593,-1.2722,2.570
59.3700,-0.7883,-2.1138,-1.1449,2.530
59.3700,-0.7230,-2.3389,-0.9456,2.624
59.3700,-0.5892,-2.4914,-0.8419,2.695
59.3710,-0.5380,-2.7341,-0.6535,2.862
59.3820,-0.4880,-2.8343,-0.4299,2.908
59.3890,-0.4911,-3.0901,-0.1298,3.132
59.3990,-0.5002,-3.1539,0.0775,3.194
59.4090,-0.5558,-3.4438,0.4766,3.521
59.4190,-0.2982,-3.6799,0.7731,3.772
59.4310,0.0850,-4.0036,0.8083,4.085
59.4390,0.4271,-4.0904,0.7923,4.188
59.4800,0.7130,-4.2283,0.8514,4.372
59.4820,0.9035,-4.0815,0.9541,4.288
59.4840,0.9623,-4.0250,1.2689,4.329
59.4850,1.0672,-3.9085,1.5713,4.346
59.4890,1.3282,-4.0328,1.6916,4.570
59.4990,1.6278,-4.0044,1.7242,4.654
59.5090,1.8977,-4.0620,1.7867,4.826
59.5200,2.1260,-4.0344,1.9187,4.947
59.5600,2.4106,-4.0615,2.2428,5.228
59.5620,2.7221,-3.9320,2.3529,5.330
59.5630,3.1280,-3.8472,2.3708,5.496
59.5640,3.3230,-3.6469,2.2149,5.408
59.5690,3.5713,-3.4738,2.0738,5.396
59.5800,3.5523,-3.2221,1.7868,5.118
59.5900,3.6576,-3.0755,1.8031,5.108
59.5990,3.5374,-2.9612,1.9626,5.013
59.6090,3.5722,-2.8982,2.2152,5.106
59.6200,3.5499,-2.7740,2.3995,5.104
59.6770,3.7433,-2.7030,2.6385,5.318
59.6800,3.6140,-2.4710,2.5774,5.080
59.6810,3.4102,-2.3172,2.4454,4.794
59.6820,3.0362,-2.0877,2.1851,4.284
59.6830,3.0805,-2.1830,2.1695,4.355
59.6840,3.2765,-2.2374,1.9843,4.436
59.6890,3.5035,-2.3298,1.8958,4.615
59.7000,3.3592,-2.2296,1.8257,4.426
59.7140,3.1838,-2.1847,1.9086,4.307
59.7190,2.9972,-2.0765,1.9977,4.158
59.7620,3.0199,-2.0334,2.2195,4.264
59.7630,2.8810,-1.7987,2.2751,4.088
59.7640,2.7608,-1.6823,2.3096,3.973
59.7660,2.5746,-1.5283,2.4012,3.838
59.7700,2.5027,-1.5681,2.3296,3.762
59.7800,2.3896,-1.6086,2.1725,3.608
59.7890,2.4360,-1.6990,2.1033,3.639
59.8000,2.2796,-1.7361,2.0695,3.535
59.8160,2.0757,-1.7373,2.1113,3.433
59.8200,1.8001,-1.6779,2.1464,3.265
59.8860,1.6637,-1.6857,2.1496,3.198
59.8870,1.4931,-1.6483,1.8863,2.916
59.8870,1.3290,-1.7052,1.6531,2.722
59.8880,1.0396,-1.7350,1.5225,2.532
59.8890,0.8324,-1.8110,1.2699,2.363
59.8900,0.5511,-1.7530,0.9708,2.078
59.8900,0.3630,-1.6874,0.7191,1.870
59.9000,0.1544,-1.5207,0.6515,1.662
59.9140,-0.0142,-1.4174,0.6061,1.542
59.9190,-0.1558,-1.3589,0.6998,1.536
59.9690,-0.1157,-1.4672,0.8329,1.691
59.9700,-0.0750,-1.5874,0.9386,1.846
59.9700,0.0921,-1.7132,0.8798,1.928
59.9710,0.0353,-1.6157,0.6368,1.737
59.9720,-0.1072,-1.3509,0.6877,1.520
59.9820,-0.2564,-1.0273,0.7271,1.284
59.9890,-0.3283,-0.8323,0.7918,1.195
59.9990,-0.3471,-0.7380,0.7886,1.134
60.0140,-0.3417,-0.7095,0.6818,1.042
60.0190,-0.4073,-0.7837,0.4984,1.014
60.0290,-0.4764,-0.9009,0.3956,1.093
60.0390,-0.5431,-0.9590,0.3172,1.147
60.0770,-0.6792,-1.0428,0.1617,1.255
60.0790,-0.8446,-0.9795,-0.0230,1.294
60.0800,-0.9169,-0.9993,-0.1904,1.370
60.0800,-1.0153,-1.0479,-0.3535,1.501
60.0900,-1.0419,-1.1787,-0.4924,1.648
60.0990,-1.0959,-1.2918,-0.6744,1.823
60.1150,-1.2562,-1.3350,-0.7557,1.983
60.1190,-1.3134,-1.3011,-0.9531,2.080
60.1610,-1.4628,-1.2927,-1.1049,2.243
60.1620,-1.5345,-1.2473,-1.2772,2.354
60.1630,-1.6682,-1.2640,-1.4714,2.558
60.1630,-1.6985,-1.2999,-1.5698,2.653
60.1690,-1.7463,-1.3399,-1.7075,2.786
60.1790,-1.8225,-1.3292,-1.8320,2.906
60.1890,-2.0242,-1.3229,-2.0618,3.178
60.1990,-2.0472,-1.2493,-2.2085,3.260
60.2140,-2.1017,-1.1289,-2.4135,3.394
60.2210,-1.9472,-1.0567,-2.4974,3.338
60.2700,-1.8458,-0.9914,-2.7257,3.438
60.2720,-1.6242,-1.0284,-2.9241,3.499
60.2730,-1.5390,-1.1051,-3.0147,3.561
60.2740,-1.3749,-1.0871,-3.1264,3.584
60.2740,-1.2444,-1.0840,-3.4970,3.867
60.2830,-1.0119,-1.0080,-3.8259,4.084
60.2900,-0.9695,-0.8207,-4.2456,4.432
60.3010,-0.8025,-0.6040,-4.4936,4.604
60.3140,-0.7178,-0.3963,-4.7651,4.835
60.3200,-0.5985,-0.2650,-4.8420,4.886
60.3680,-0.7166,-0.1138,-4.9530,5.006
60.3690,-0.8590,0.0489,-4.8136,4.890
60.3690,-1.4187,0.2164,-4.6498,4.866
60.3700,-1.8119,0.3668,-4.3061,4.686
60.3700,-2.2337,0.5210,-4.0608,4.664
60.3800,-2.3295,0.6617,-3.8021,4.508
60.3890,-2.1079,0.6662,-3.6646,4.280
60.3990,-1.8874,0.5434,-3.5163,4.028
60.4140,-1.9115,0.4907,-3.7172,4.209
60.4200,-1.7570,0.5112,-3.8489,4.262
60.4700,-1.6546,0.5184,-3.8945,4.263
60.4720,-1.6062,0.6224,-3.8761,4.242
60.4720,-1.6491,0.6560,-3.8709,4.258
60.4730,-1.6713,0.6956,-3.7163,4.134
60.4740,-1.6305,0.7962,-3.6430,4.070
60.4800,-1.5135,0.8200,-3.5184,3.917
60.4890,-1.4152,0.8543,-3.5130,3.882
60.4990,-1.3212,0.8911,-3.1573,3.537
60.5130,-1.3176,0.9125,-2.9966,3.398
60.5200,-1.3392,0.8994,-2.8646,3.288
60.5610,-1.3794,0.8601,-2.9084,3.332
60.5620,-1.4158,0.8286,-2.6632,3.128
60.5630,-1.4993,0.7382,-2.5574,3.055
60.5630,-1.5581,0.6321,-2.3728,2.908
60.5690,-1.5690,0.5915,-2.3074,2.852
60.5800,-1.5154,0.6068,-2.1566,2.705
60.5890,-1.5112,0.5682,-2.2059,2.734
60.5990,-1.4708,0.5780,-2.1097,2.636
60.6140,-1.4696,0.5049,-1.9864,2.522
60.6190,-1.4130,0.3857,-1.7674,2.295
60.6660,-1.3882,0.2546,-1.7503,2.248
60.6670,-1.3732,0.1272,-1.5268,2.057
60.6670,-1.4015,0.0625,-1.4637,2.027
60.6670,-1.3708,-0.0130,-1.3522,1.926
60.6700,-1.3575,-0.1674,-1.2660,1.864
60.6790,-1.3505,-0.3304,-1.0833,1.763
60.6890,-1.4742,-0.5616,-0.8060,1.772
60.6990,-1.4930,-0.7458,-0.5946,1.772
60.7130,-1.4252,-1.0739,-0.6418,1.896
60.7190,-1.2069,-1.2440,-0.6630,1.856
60.7740,-1.0961,-1.3344,-0.6930,1.861
60.7750,-0.8915,-1.3060,-0.7287,1.741
60.7760,-0.7949,-1.3447,-0.8526,1.780
60.7760,-0.5709,-1.3580,-0.9482,1.752
60.7770,-0.3879,-1.4382,-0.8841,1.732
60.7810,-0.1537,-1.5400,-0.8719,1.776
60.7900,-0.0655,-1.6695,-0.8357,1.868
60.7990,-0.0213,-1.7162,-0.6908,1.850
60.8140,-0.0700,-1.8597,-0.5786,1.949
60.8190,-0.1516,-1.8480,-0.5602,1.937
60.8660,-0.3212,-1.9363,-0.4707,2.018
60.8670,-0.4835,-1.9597,-0.2477,2.034
60.8680,-0.5893,-2.0823,-0.0362,2.164
60.8690,-0.5429,-2.2495,0.0920,2.316
60.8710,-0.2841,-2.5098,0.2091,2.534
60.8800,-0.0149,-2.6335,0.1644,2.639
60.8890,0.1915,-2.7597,0.0193,2.766
60.8990,0.3886,-2.7095,-0.0043,2.737
60.9140,0.4262,-2.7632,-0.0025,2.796
60.9190,0.3926,-2.7085,0.1155,2.739
60.9760,0.2625,-2.7262,0.3196,2.757
60.9770,0.1851,-2.7134,0.3903,2.748
60.9780,0.2165,-2.8317,0.4853,2.881
60.9790,0.4133,-2.9068,0.5393,2.985
60.9800,0.7121,-3.0186,0.6511,3.169
60.9800,0.8524,-2.9680,0.7348,3.174
60.9910,0.9372,-2.9874,0.7824,3.227
61.0010,0.9533,-2.9263,0.7028,3.157
61.0150,1.0810,-3.0414,0.5338,3.272
61.0190,1.2770,-2.9532,0.3638,3.238
61.0850,1.4790,-3.0516,0.4049,3.415
61.0870,1.5946,-3.0046,0.5058,3.439
61.0870,1.7197,-3.0961,0.6047,3.593
61.0890,1.9005,-3.0911,0.7495,3.705
61.0890,2.1424,-3.2495,0.9221,4.000
61.0900,2.3048,-3.2589,1.0266,4.121
61.0910,2.5639,-3.3492,1.3549,4.430
61.1010,2.7174,-3.3387,1.4547,4.544
61.1140,2.8597,-3.4024,1.6591,4.744
61.1200,2.9030,-3.3269,1.6140,4.701
61.1670,2.9925,-3.3170,1.7480,4.797
61.1690,3.0112,-3.2464,1.9262,4.829
61.1690,3.2896,-3.1624,2.1425,5.041
61.1700,3.4349,-3.0239,2.3592,5.149
61.1700,3.6951,-2.9665,2.7595,5.483
61.1800,3.7512,-2.8121,2.8277,5.475
61.1890,3.8523,-2.7850,2.8711,5.553
61.1990,3.8733,-2.6160,2.8212,5.459
61.2130,4.0611,-2.5120,2.9287,5.602
61.2190,4.0917,-2.2989,2.8559,5.494
61.2300,4.3742,-2.1541,2.8887,5.667
