time,ax,ay,az,aT
68.3790,0.4282,-0.6413,0.3311,0.839
68.3790,0.2943,-0.6654,0.3154,0.793
68.3790,0.1462,-0.6540,0.3215,0.743
68.3890,-0.0032,-0.6601,0.5535,0.861
68.3990,-0.1904,-0.6487,0.7014,0.974
68.4130,-0.2600,-0.6078,0.8273,1.059
68.4190,-0.3391,-0.5889,0.9565,1.173
68.4690,-0.4422,-0.6571,0.9638,1.247
68.4700,-0.5399,-0.6868,0.8779,1.239
68.4710,-0.4737,-0.7186,0.7853,1.165
68.4710,-0.4574,-0.7527,0.5718,1.050
68.4720,-0.4554,-0.8166,0.4292,1.029
68.4820,-0.5420,-0.7366,0.3860,0.993
68.4890,-0.6370,-0.6053,0.4899,1.006
68.4990,-0.6622,-0.5017,0.5090,0.974
68.5140,-0.6969,-0.4390,0.5259,0.977
68.5200,-0.7296,-0.4271,0.5576,1.013
68.5680,-0.7618,-0.5434,0.4302,1.030
68.5690,-0.8495,-0.7050,0.3013,1.144
68.5690,-0.9012,-0.8547,0.1272,1.249
68.5690,-0.8966,-0.9098,-0.1012,1.281
68.5700,-0.8300,-0.9080,-0.2230,1.250
68.5820,-0.7715,-0.9094,-0.4067,1.260
68.5890,-0.7018,-0.9575,-0.5056,1.290
68.5990,-0.5687,-0.9512,-0.7329,1.329
68.6130,-0.5891,-0.8914,-0.9144,1.406
68.6190,-0.6113,-0.7917,-0.9945,1.410
68.6720,-0.7337,-0.7471,-1.1139,1.529
68.6730,-0.8060,-0.7520,-1.2705,1.682
68.6740,-0.8654,-0.8608,-1.4062,1.862
68.6750,-0.9318,-0.9256,-1.5543,2.035
68.6750,-1.0200,-0.9813,-1.5914,2.130
68.6790,-1.0320,-0.9892,-1.6376,2.174
68.6890,-1.0928,-0.9828,-1.8126,2.334
68.7000,-0.9720,-0.9415,-1.9688,2.389
68.7140,-0.8922,-0.9283,-2.1622,2.517
68.7190,-0.7801,-0.8661,-2.3137,2.591
68.7720,-0.7609,-0.7869,-2.4800,2.711
68.7750,-0.7239,-0.7149,-2.5752,2.769
68.7750,-0.8563,-0.6380,-2.6802,2.885
68.7760,-0.8672,-0.5810,-2.7539,2.945
68.7760,-0.9341,-0.5541,-2.8359,3.037
68.7790,-0.9088,-0.5399,-2.9105,3.097
68.7890,-0.9709,-0.4963,-3.0281,3.218
68.7990,-0.8734,-0.4310,-3.0439,3.196
68.8130,-0.8624,-0.3637,-3.1462,3.282
68.8190,-0.8219,-0.2039,-3.1396,3.252
68.8590,-0.7973,-0.1068,-3.2340,3.333
68.8600,-0.7200,0.0279,-3.1186,3.201
68.8610,-0.7406,0.0857,-3.0859,3.175
68.8620,-0.7734,0.1152,-2.9241,3.027
68.8690,-0.9224,0.1337,-2.7685,2.921
68.8790,-1.0003,0.0850,-2.6667,2.849
68.8890,-1.1549,0.1452,-2.6603,2.904
68.9000,-1.2816,0.1711,-2.5234,2.835
68.9420,-1.4233,0.2942,-2.4340,2.835
68.9430,-1.4384,0.3979,-2.3070,2.748
68.9430,-1.5021,0.4054,-2.2965,2.774
68.9440,-1.4644,0.4224,-2.1742,2.655
68.9490,-1.5796,0.4694,-2.1188,2.684
68.9590,-1.7034,0.5487,-1.9743,2.665
68.9690,-1.7419,0.5276,-1.8854,2.621
68.9800,-1.6764,0.5582,-1.7814,2.509
68.9890,-1.6896,0.5916,-1.7783,2.523
69.0000,-1.6695,0.5987,-1.6058,2.393
69.0470,-1.7002,0.6324,-1.5071,2.358
69.0480,-1.7695,0.5801,-1.3602,2.306
69.0490,-1.7399,0.5408,-1.3697,2.279
69.0490,-1.6385,0.5159,-1.3083,2.159
69.0500,-1.5625,0.4561,-1.2529,2.054
69.0600,-1.4887,0.4182,-1.2609,1.995
69.0690,-1.4009,0.3713,-1.2037,1.884
69.0790,-1.3455,0.3507,-1.0476,1.741
69.0890,-1.3207,0.2913,-1.0247,1.697
69.1000,-1.2787,0.2425,-0.9543,1.614
69.1390,-1.2180,0.1823,-0.9363,1.547
69.1400,-1.0936,0.1601,-0.9717,1.472
69.1410,-1.0767,0.0881,-0.8913,1.401
69.1410,-1.0453,0.0103,-0.8099,1.322
69.1490,-0.9935,-0.0538,-0.7250,1.231
69.1590,-0.9681,-0.0433,-0.6047,1.142
69.1690,-0.9025,-0.1124,-0.6525,1.119
69.1790,-0.7515,-0.1715,-0.7210,1.055
69.1890,-0.5816,-0.2736,-0.7317,0.974
69.2000,-0.4439,-0.3145,-0.7555,0.931
69.2560,-0.4416,-0.3196,-0.8148,0.980
69.2570,-0.4892,-0.3207,-0.7096,0.920
69.2580,-0.4957,-0.3450,-0.6983,0.923
69.2590,-0.4945,-0.3923,-0.5956,0.868
69.2590,-0.3884,-0.4605,-0.5776,0.835
69.2590,-0.2870,-0.4229,-0.5133,0.724
69.2690,-0.4103,-0.4999,-0.4517,0.789
69.2800,-0.4478,-0.5437,-0.4338,0.827
69.2890,-0.4080,-0.6772,-0.4958,0.933
69.3000,-0.2145,-0.7768,-0.5448,0.973
69.3570,-0.0854,-0.8357,-0.4775,0.966
69.3590,-0.0867,-0.8290,-0.4579,0.951
69.3590,-0.1591,-0.8217,-0.3054,0.891
69.3600,-0.0980,-0.7768,-0.2332,0.817
69.3600,-0.0452,-0.9156,-0.2977,0.964
69.3600,0.0422,-1.0330,-0.2896,1.074
69.3690,0.1016,-1.0732,-0.3363,1.129
69.3790,0.0694,-1.0714,-0.3003,1.115
69.3890,0.0298,-1.1766,-0.2496,1.203
69.4000,0.0857,-1.2262,-0.2758,1.260
69.4460,0.2095,-1.3011,-0.3446,1.362
69.4470,0.2709,-1.3392,-0.3747,1.417
69.4480,0.2443,-1.3434,-0.3573,1.411
69.4480,0.1559,-1.3176,-0.1755,1.338
69.4490,0.1671,-1.4443,-0.2480,1.475
69.4590,0.3388,-1.5953,-0.2317,1.647
69.4690,0.4316,-1.6799,-0.2116,1.747
69.4790,0.4858,-1.6690,-0.2344,1.754
69.4890,0.5052,-1.6783,-0.3075,1.779
69.5000,0.5815,-1.7005,-0.2781,1.819
69.5410,0.5984,-1.7593,-0.1490,1.864
69.5430,0.5552,-1.7788,0.0730,1.865
69.5430,0.4782,-1.8088,0.2947,1.894
69.5430,0.4237,-1.7871,0.4870,1.900
69.5490,0.5048,-1.8981,0.5071,2.028
69.5590,0.7924,-1.9765,0.5289,2.194
69.5690,1.1331,-2.0733,0.4120,2.398
69.5790,1.2953,-2.0110,0.3790,2.422
69.5890,1.3568,-1.9616,0.5429,2.446
69.6000,1.2823,-1.8830,0.6234,2.362
69.6490,1.2245,-1.8949,0.6194,2.340
69.6500,1.2629,-1.8328,0.6030,2.306
69.6510,1.3232,-1.9103,0.6096,2.402
69.6510,1.3757,-1.9014,0.3955,2.380
69.6520,1.4446,-1.9728,0.5367,2.503
69.6590,1.3616,-1.9134,0.6503,2.437
69.6690,1.3699,-1.9762,0.9047,2.569
69.6790,1.4872,-1.9394,1.2065,2.726
69.6900,1.7358,-1.9456,1.3799,2.950
69.7010,1.8985,-1.8465,1.2432,2.926
69.7530,2.1067,-1.7308,1.3476,3.041
69.7550,2.0986,-1.5324,1.6108,3.057
69.7570,2.1134,-1.5539,1.7924,3.177
69.7570,2.1301,-1.5212,1.8384,3.199
69.7580,2.3782,-1.6763,1.9290,3.491
69.7590,2.6733,-1.6444,1.9843,3.713
69.7690,2.9824,-1.6194,2.0007,3.940
69.7790,2.9817,-1.5073,2.0143,3.901
69.7890,2.9815,-1.5184,2.1078,3.954
69.8000,2.8741,-1.4720,2.0571,3.829
69.8470,2.9301,-1.5423,2.0422,3.890
69.8490,2.8679,-1.4576,1.9341,3.754
69.8510,2.9474,-1.3632,1.9659,3.796
69.8520,2.9034,-1.1885,1.9159,3.676
69.8520,2.9481,-1.1348,1.8436,3.658
69.8590,2.8794,-1.0813,1.7505,3.539
69.8690,2.8592,-1.2032,1.7006,3.538
69.8790,2.7869,-1.3354,1.5028,3.436
69.8890,2.8680,-1.4622,1.3664,3.497
69.9000,2.7864,-1.3708,1.2781,3.358
69.9470,2.7108,-1.2545,1.2694,3.246
69.9490,2.3021,-1.0834,1.2866,2.851
69.9500,2.1209,-1.1429,1.3665,2.770
69.9500,2.0275,-1.1938,1.1515,2.620
69.9510,2.0022,-1.2658,0.8489,2.516
69.9590,1.8168,-1.2614,0.6074,2.294
69.9690,1.7244,-1.2382,0.5019,2.181
69.9810,1.4113,-1.1439,0.4736,1.877
69.9950,1.2356,-1.0726,0.5853,1.738
69.9990,1.0291,-0.9759,0.4949,1.502
70.0490,0.8864,-0.9378,0.4809,1.377
70.0490,0.7509,-0.8697,0.4054,1.218
70.0500,0.5978,-0.7661,0.3822,1.044
70.0500,0.3871,-0.6501,0.4107,0.861
70.0510,0.2348,-0.6055,0.4272,0.777
70.0610,0.0290,-0.5707,0.4113,0.704
70.0690,-0.0532,-0.6246,0.3698,0.728
70.0790,-0.0377,-0.6519,0.2387,0.695
70.0940,-0.0989,-0.5255,0.1209,0.548
70.0990,-0.2278,-0.3625,0.1932,0.470
70.1100,-0.4748,-0.2877,0.3151,0.638
70.1190,-0.6787,-0.2935,0.3367,0.812
70.1700,-0.8164,-0.3750,0.3029,0.948
70.1720,-0.8842,-0.4860,0.2491,1.039
70.1740,-0.9017,-0.5581,0.1258,1.068
70.1740,-0.9672,-0.5150,0.0547,1.097
70.1750,-0.9750,-0.4335,0.0116,1.067
70.1790,-0.9714,-0.4049,0.0312,1.053
70.1900,-1.0175,-0.3923,0.1268,1.098
70.1990,-0.9490,-0.4796,0.1458,1.073
70.2090,-0.9875,-0.5764,0.0065,1.143
70.2190,-0.9272,-0.6046,-0.1395,1.116
70.2310,-0.9710,-0.5549,-0.3285,1.166
70.3040,-0.9544,-0.4616,-0.4306,1.144
70.3050,-0.9965,-0.3829,-0.4413,1.155
70.3070,-1.0112,-0.4005,-0.4692,1.185
70.3080,-0.9618,-0.4591,-0.4872,1.172
70.3080,-0.8696,-0.5128,-0.5246,1.138
70.3080,-0.8503,-0.5800,-0.6696,1.228
70.3090,-0.7335,-0.5612,-0.7382,1.182
70.3090,-0.7301,-0.5132,-0.7988,1.198
70.3190,-0.7733,-0.4602,-0.8299,1.224
70.3290,-0.8044,-0.4161,-0.7861,1.199
70.3440,-0.8664,-0.3424,-0.7571,1.200
70.3490,-0.8296,-0.3452,-0.7726,1.185
70.4000,-0.7654,-0.3786,-0.9002,1.241
70.4010,-0.7727,-0.4398,-0.9372,1.292
70.4010,-0.7984,-0.4468,-0.9199,1.297
70.4010,-0.8093,-0.4934,-0.9695,1.356
70.4020,-0.7215,-0.4578,-0.9645,1.289
70.4130,-0.7045,-0.3940,-1.0449,1.320
70.4190,-0.7120,-0.3328,-1.1931,1.429
70.4290,-0.7711,-0.2970,-1.3116,1.550
70.4810,-0.8458,-0.3500,-1.2776,1.572
70.4830,-0.9596,-0.3819,-1.2662,1.634
70.4830,-1.0131,-0.3535,-1.3631,1.735
70.4830,-1.1354,-0.2474,-1.4880,1.888
70.4840,-1.2185,-0.1352,-1.5955,2.012
70.4910,-1.4359,0.0019,-1.8364,2.331
70.4990,-1.6708,0.0714,-1.8922,2.525
70.5100,-2.0079,0.1514,-2.1244,2.927
70.5190,-2.1682,0.1236,-2.2721,3.143
70.5630,-2.2851,0.0399,-2.2493,3.207
70.5640,-2.1489,-0.0272,-2.2820,3.135
70.5650,-2.1539,-0.1167,-2.4179,3.240
70.5660,-2.0585,-0.1002,-2.4783,3.223
70.5690,-2.1353,-0.0396,-2.5652,3.338
70.5790,-2.1254,-0.0204,-2.5814,3.344
70.5940,-2.0751,0.0232,-2.6666,3.379
70.5990,-1.9535,0.0809,-2.5944,3.249
70.6520,-1.8645,0.1868,-2.5999,3.205
70.6530,-1.7032,0.3248,-2.5468,3.081
70.6540,-1.6823,0.4425,-2.3732,2.942
70.6540,-1.6000,0.4372,-2.0707,2.653
70.6560,-1.5973,0.4127,-1.8457,2.476
70.6590,-1.3414,0.2775,-1.6794,2.167
70.6690,-1.0007,0.1551,-1.5520,1.853
70.6790,-0.5340,0.0669,-1.6424,1.728
70.6940,-0.1780,0.0535,-1.6408,1.651
70.6990,0.1195,0.0320,-1.4846,1.490
70.7410,0.2552,0.1794,-1.5831,1.614
70.7430,0.2682,0.2668,-1.5649,1.610
70.7430,0.2196,0.3182,-1.3523,1.406
70.7440,0.2741,0.2423,-1.3725,1.420
70.7510,0.4045,0.0510,-1.2206,1.287
70.7590,0.6745,-0.1481,-1.0924,1.292
70.7690,0.9817,-0.3164,-0.7859,1.297
70.7790,1.1795,-0.1683,-0.8071,1.439
70.7930,1.2760,-0.0852,-0.9196,1.575
70.7990,1.3105,-0.0453,-0.9236,1.604
70.8490,1.3157,0.0151,-1.2609,1.822
70.8510,1.4748,-0.1402,-1.4067,2.043
70.8510,1.6042,-0.2982,-1.3462,2.115
70.8520,1.6287,-0.3307,-1.1975,2.048
70.8530,1.6144,-0.3234,-1.0215,1.938
70.8590,1.4612,-0.2283,-0.8815,1.722
70.8690,1.4166,-0.1435,-0.8542,1.660
70.8790,1.4577,-0.1498,-0.7723,1.656
70.8930,1.5278,-0.2359,-0.8334,1.756
70.8990,1.4514,-0.3179,-0.7420,1.661
70.9560,1.2132,-0.2018,-0.7056,1.418
70.9560,0.9498,-0.0861,-0.6190,1.137
70.9570,0.8182,-0.1334,-0.3688,0.907
70.9570,0.7049,-0.1893,-0.0809,0.734
70.9570,0.7901,-0.3345,0.2621,0.897
70.9590,0.8198,-0.4723,0.6187,1.130
70.9690,0.8698,-0.4708,0.6712,1.195
70.9790,0.8213,-0.4519,0.8159,1.243
70.9940,0.8121,-0.3833,0.8323,1.224
70.9990,0.6633,-0.3594,0.8156,1.111
71.0600,0.5839,-0.3618,0.7866,1.044
71.0610,0.4371,-0.3298,0.8531,1.014
71.0610,0.2657,-0.2658,0.8667,0.945
71.0610,0.1828,-0.2380,0.9572,1.003
71.0620,0.1242,-0.2336,0.9732,1.009
71.0620,0.0568,-0.2820,1.1539,1.189
71.0690,0.0927,-0.3770,1.2108,1.272
71.0790,0.1141,-0.3880,1.1186,1.189
71.1020,0.1954,-0.4216,0.8933,1.007
71.1040,0.2359,-0.3720,0.7250,0.848
71.1560,0.2093,-0.2819,0.6973,0.781
71.1570,0.1153,-0.2482,0.6293,0.686
71.1580,-0.0258,-0.2184,0.6421,0.679
71.1590,-0.0318,-0.2272,0.7228,0.758
71.1590,0.0825,-0.1517,0.6878,0.709
71.1600,0.1332,-0.1111,0.5446,0.572
71.1690,0.2177,-0.0687,0.5301,0.577
71.1790,0.2722,0.0135,0.6235,0.680
71.1950,0.2517,0.0342,0.7959,0.835
71.1990,0.1704,-0.0486,0.9878,1.004
71.2520,0.1233,-0.1271,1.2392,1.252
71.2530,0.0555,-0.2137,1.6076,1.623
71.2530,-0.0542,-0.3737,2.1638,2.197
71.2560,-0.3435,-0.4272,2.6407,2.697
71.2570,-0.7413,-0.4951,2.9434,3.075
71.2590,-0.9059,-0.6001,2.9025,3.099
71.2690,-0.9142,-0.6873,2.2846,2.555
71.2790,-0.6448,-0.7098,1.3026,1.618
71.2930,-0.3817,-0.6366,0.3700,0.829
71.2990,-0.1768,-0.3708,-0.3773,0.558
71.3470,-0.0891,-0.0804,-0.5458,0.559
71.3480,-0.0599,0.0692,-0.6454,0.652
71.3490,-0.0717,0.1264,-0.7355,0.750
71.3490,-0.1683,0.1194,-0.6973,0.727
71.3490,-0.2696,0.0811,-0.5315,0.601
71.3590,-0.4426,0.1018,-0.2579,0.522
71.3690,-0.5281,0.0382,0.0451,0.531
71.3790,-0.4794,0.0374,0.4263,0.643
71.3930,-0.4577,0.0247,0.5823,0.741
71.3990,-0.4176,-0.1929,1.1102,1.202
71.4490,-0.1198,-0.2471,1.1881,1.219
71.4510,0.4310,-0.3348,1.2850,1.396
71.4510,0.4660,-0.2777,0.7068,0.891
71.4510,0.4280,-0.1742,0.1579,0.488
71.4520,0.5701,-0.1205,-0.2331,0.628
71.4600,0.5144,-0.0259,-0.4674,0.696
71.4690,0.3089,0.0091,-0.4857,0.576
71.4790,0.2284,0.0724,-0.1907,0.306
71.4930,0.0243,0.0706,0.2025,0.216
71.4990,-0.1536,0.0481,0.2713,0.315
71.5410,-0.1412,-0.0327,0.3411,0.371
71.5420,-0.2196,-0.0999,0.2823,0.371
71.5420,-0.0730,-0.1719,0.2739,0.332
71.5420,0.1285,-0.2281,0.1863,0.321
71.5490,0.2312,-0.1052,-0.0182,0.255
71.5590,0.2376,-0.0045,-0.1152,0.264
71.5690,0.1333,0.0002,-0.1632,0.211
71.5790,-0.0362,-0.0347,-0.1926,0.199
71.5920,-0.1234,-0.0686,-0.1038,0.175
71.5990,-0.1575,-0.1476,0.0329,0.218
71.6470,-0.2064,-0.1249,0.1905,0.307
71.6490,-0.1986,-0.1551,0.1996,0.321
71.6490,-0.1386,-0.2410,0.2003,0.343
71.6490,-0.1043,-0.1557,0.1214,0.223
71.6500,-0.0719,-0.1158,0.0436,0.143
71.6600,-0.0012,-0.0658,-0.0251,0.070
71.6690,0.0155,-0.0249,-0.0934,0.098
71.6790,-0.0374,0.0028,-0.0544,0.066
71.6920,-0.1733,-0.0046,-0.0052,0.173
71.6990,-0.2802,-0.0229,0.0426,0.284
71.7100,-0.3920,-0.0975,0.1013,0.416
71.7190,-0.4808,-0.0543,0.0605,0.488
71.7730,-0.4192,-0.0494,0.0900,0.432
71.7740,-0.3903,-0.1020,0.0987,0.415
71.7750,-0.3933,-0.1446,0.0989,0.431
71.7760,-0.3804,-0.1186,0.0491,0.401
71.7760,-0.3511,-0.1334,0.0987,0.388
71.7790,-0.3076,-0.1367,0.0493,0.340
71.7890,-0.2538,-0.1321,0.0207,0.287
71.7990,-0.1704,-0.0602,0.0111,0.181
71.8130,-0.1691,-0.0764,0.0514,0.193
71.8190,-0.1085,-0.0448,0.0321,0.122
71.8920,-0.0877,-0.0611,0.0137,0.108
71.8930,-0.0777,-0.0389,-0.0348,0.094
71.8940,-0.0460,-0.0638,-0.0337,0.086
71.8940,-0.0355,-0.0789,-0.0137,0.088
71.8950,-0.0293,-0.1207,0.0262,0.127
71.8960,-0.0167,-0.1438,0.0264,0.147
71.8970,-0.0658,-0.1073,0.0075,0.126
71.8990,-0.0784,-0.0744,-0.0022,0.108
71.9090,-0.0964,-0.0873,0.0081,0.130
71.9190,-0.0681,-0.0457,0.0277,0.087
71.9300,-0.0660,-0.0894,-0.0010,0.111
71.9820,-0.1033,-0.1136,0.0281,0.156
71.9840,-0.1486,-0.1282,0.0090,0.196
71.9840,-0.1626,-0.1227,0.0183,0.205
71.9840,-0.1685,-0.1772,0.0482,0.249
71.9850,-0.2008,-0.1328,0.0084,0.241
71.9920,-0.1975,-0.0810,-0.0007,0.213
71.9990,-0.1825,-0.0404,-0.0403,0.191
72.0100,-0.1303,-0.0170,0.0387,0.137
72.0190,-0.1929,-0.0630,0.0480,0.209
72.0620,-0.1583,-0.1355,0.0681,0.219
72.0630,-0.1060,-0.1017,0.0383,0.152
72.0630,-0.1395,-0.0753,0.0190,0.160
72.0640,-0.1737,-0.0435,-0.0009,0.179
72.0700,-0.2072,-0.0259,0.0092,0.209
72.0790,-0.1923,-0.0327,-0.0402,0.199
72.0920,-0.1879,-0.0936,0.0288,0.212
72.0990,-0.2025,-0.0882,0.0381,0.224
72.1470,-0.1986,-0.1386,0.0777,0.254
72.1490,-0.1384,-0.1700,0.0774,0.232
72.1490,-0.1566,-0.0844,0.0584,0.187
72.1500,-0.1279,-0.1087,0.0386,0.172
72.1500,-0.0977,-0.1119,0.0295,0.151
72.1590,-0.0897,-0.0791,0.0001,0.120
72.1690,-0.0975,-0.1113,-0.0188,0.149
72.1790,-0.0890,-0.0408,-0.0286,0.102
72.1930,-0.1452,-0.0539,-0.0281,0.157
72.1990,-0.1147,-0.0700,-0.0086,0.135
72.2470,-0.1514,-0.1331,0.0605,0.210
72.2480,-0.1014,-0.0991,0.0113,0.142
72.2490,-0.0879,-0.0924,0.0216,0.129
72.2490,-0.0674,-0.1171,0.0214,0.137
72.2490,-0.0811,-0.0609,-0.0272,0.105
72.2610,-0.0693,-0.0772,0.0117,0.104
72.2690,-0.1099,-0.1280,0.0707,0.183
72.2790,-0.1330,-0.1703,0.0700,0.227
72.2920,-0.1649,-0.1254,0.0311,0.209
72.2990,-0.1493,-0.0738,0.0110,0.167
72.3090,-0.1430,-0.0587,0.0016,0.155
72.3190,-0.1195,-0.0377,-0.0084,0.126
72.3500,-0.1230,-0.0508,0.0311,0.137
72.3510,-0.1381,-0.0768,0.0405,0.163
72.3520,-0.1507,-0.0984,0.0407,0.185
72.3590,-0.1652,-0.1034,-0.0087,0.195
72.3690,-0.1405,-0.1064,-0.0083,0.176
72.3790,-0.0997,-0.1023,0.0110,0.143
72.3910,-0.0768,-0.1170,0.0017,0.140
72.3990,-0.1139,-0.0556,0.0407,0.133
72.4610,-0.1188,-0.0685,-0.0078,0.137
72.4620,-0.0877,-0.0845,0.0213,0.124
72.4620,-0.0809,-0.0565,0.0020,0.099
72.4630,-0.0316,-0.0735,-0.0176,0.082
72.4630,0.0064,-0.0848,-0.0077,0.085
72.4630,0.0253,-0.0823,0.0020,0.086
72.4690,-0.0227,-0.0734,-0.0176,0.079
72.4790,-0.0665,-0.0617,-0.0082,0.091
72.4920,-0.0641,-0.0538,-0.0083,0.084
72.4990,-0.1327,-0.0801,-0.0189,0.156
72.5460,-0.1783,-0.0631,-0.0092,0.189
72.5470,-0.1572,-0.0795,-0.0002,0.176
72.5480,-0.1048,-0.1107,0.0192,0.154
72.5480,-0.0967,-0.0973,0.0479,0.145
72.5490,-0.0951,-0.1003,0.0185,0.139
72.5590,-0.1071,-0.0687,0.0082,0.128
72.5690,-0.1241,-0.0612,0.0179,0.140
72.5790,-0.0971,-0.0217,-0.0217,0.102
72.5960,-0.1137,-0.0925,0.0075,0.147
72.6000,-0.1245,-0.0705,0.0167,0.144
72.6590,-0.1227,-0.0636,-0.0028,0.138
72.6600,-0.1339,-0.0709,0.0259,0.154
72.6610,-0.1222,-0.0629,0.0161,0.138
72.6620,-0.1627,-0.0417,0.0253,0.170
72.6620,-0.1623,-0.0145,0.0254,0.165
72.6630,-0.1364,-0.0043,-0.0141,0.137
72.6700,-0.0682,-0.0647,-0.0336,0.100
72.6790,-0.0462,-0.0621,-0.0143,0.079
72.6890,-0.0482,-0.0252,0.0054,0.055
72.6990,-0.0650,-0.0429,-0.0045,0.078
72.7110,-0.0465,-0.0739,-0.0044,0.087
72.7690,-0.0817,-0.0326,0.0541,0.103
72.7700,-0.1031,-0.0555,0.0249,0.120
72.7700,-0.0978,-0.0808,0.0048,0.127
72.7710,-0.1287,-0.0636,-0.0243,0.146
72.7710,-0.0948,-0.0790,0.0144,0.124
72.7710,-0.1147,-0.0787,0.0733,0.157
72.7790,-0.1106,-0.0652,0.0141,0.129
72.7890,-0.1401,-0.0447,0.0140,0.148
72.7990,-0.1357,-0.0326,0.0039,0.140
72.8100,-0.0784,-0.0523,0.0040,0.094
72.8550,-0.0575,-0.0308,0.0039,0.065
72.8560,-0.0598,-0.0511,0.0433,0.090
72.8560,-0.0205,-0.0769,0.0235,0.083
72.8570,-0.0224,-0.0679,0.0237,0.075
72.8590,0.0162,-0.0559,0.0334,0.067
72.8700,-0.0052,-0.0677,-0.0153,0.070
72.8790,0.0048,-0.0466,0.0041,0.047
72.8890,-0.0345,-0.0584,0.0140,0.069
72.8990,-0.0412,-0.0377,0.0040,0.056
72.9100,-0.0800,-0.0205,-0.0155,0.084
72.9610,-0.0845,-0.0674,0.0233,0.111
72.9620,-0.1319,-0.0783,0.0625,0.166
72.9630,-0.1255,-0.0474,-0.0065,0.134
72.9630,-0.0953,-0.0187,0.0032,0.097
72.9630,-0.0631,-0.0179,0.0128,0.067
72.9750,-0.0626,-0.0177,0.0128,0.066
72.9790,-0.0510,-0.0450,0.0127,0.069
72.9890,-0.1089,-0.0437,0.0322,0.122
72.9990,-0.0480,-0.0702,0.0026,0.085
73.0090,-0.0090,-0.0403,-0.0366,0.055
73.0200,0.0093,-0.0011,-0.0561,0.057
73.0290,-0.0005,0.0089,-0.0169,0.019
73.0730,-0.0097,-0.0194,0.0026,0.022
73.0740,-0.0581,-0.0187,0.0221,0.065
73.0740,-0.0649,-0.0835,0.0415,0.114
73.0750,-0.0545,-0.0629,0.0218,0.086
73.0790,-0.0617,-0.0699,0.0118,0.094
73.0890,-0.0329,-0.0609,0.0314,0.076
73.0990,-0.0220,-0.0398,0.0117,0.047
73.1100,-0.0334,-0.0227,0.0217,0.046
73.1580,-0.0223,-0.0031,-0.0077,0.024
73.1600,-0.0145,0.0036,0.0022,0.015
73.1600,-0.0227,-0.0153,0.0021,0.027
73.1600,-0.0723,-0.0365,-0.0174,0.083
73.1610,-0.0780,-0.0444,0.0117,0.091
73.1700,-0.1177,-0.0457,0.0216,0.128
73.1790,-0.1036,-0.0438,0.0605,0.128
73.1890,-0.0746,-0.0248,-0.0080,0.079
73.1990,-0.0256,0.0133,-0.0080,0.030
73.2090,-0.0265,0.0029,-0.0079,0.028
73.2600,-0.0164,-0.0164,0.0116,0.026
73.2600,0.0222,-0.0071,0.0018,0.023
73.2610,0.0120,-0.0163,0.0215,0.030
73.2610,-0.0170,-0.0364,-0.0275,0.049
73.2610,-0.0343,-0.0258,0.0115,0.044
73.2700,-0.0528,-0.0064,0.0027,0.053
73.2790,-0.0782,-0.0152,0.0417,0.090
73.2890,-0.0779,-0.0355,0.0417,0.095
73.2990,-0.0934,-0.0531,0.0807,0.134
73.3110,-0.0946,-0.0548,0.0415,0.117
73.3620,-0.0447,-0.0154,-0.0172,0.050
73.3630,0.0213,-0.0377,0.0417,0.060
73.3630,-0.0183,-0.0273,0.0123,0.035
73.3630,-0.0316,-0.0211,0.0616,0.072
73.3640,-0.0215,-0.0209,0.0518,0.060
73.3750,-0.0136,0.0059,0.0127,0.020
73.3790,-0.0132,0.0058,-0.0068,0.016
73.3890,-0.0132,-0.0236,0.0225,0.035
73.3990,-0.0411,-0.0131,-0.0069,0.044
73.4090,-0.0215,-0.0131,-0.0167,0.030
73.4540,-0.0206,-0.0125,0.0518,0.057
73.4550,-0.0500,-0.0125,0.0812,0.096
73.4560,-0.0764,0.0071,0.0516,0.092
73.4560,-0.0862,-0.0124,0.0222,0.090
73.4590,-0.0829,-0.0211,0.0318,0.091
73.4700,-0.0829,0.0180,0.0318,0.091
73.4790,-0.0136,-0.0485,0.0317,0.060
73.4890,-0.0234,-0.0093,0.0415,0.049
73.4990,0.0247,-0.0561,0.0121,0.062
73.5100,0.0149,-0.0365,-0.0074,0.040
73.5600,0.0237,-0.0069,-0.0466,0.053
73.5610,0.0040,0.0420,0.0023,0.042
73.5610,0.0227,0.0309,0.0122,0.040
73.5620,0.0031,-0.0180,0.0416,0.045
73.5620,-0.0251,-0.0360,0.0415,0.060
73.5700,-0.0054,-0.0262,0.0023,0.027
73.5790,0.0041,0.0218,0.0121,0.025
73.5890,-0.0154,0.0022,-0.0172,0.023
73.5990,-0.0148,0.0115,-0.0074,0.020
73.6100,-0.0443,0.0017,0.0121,0.046
73.6710,-0.0424,-0.0170,0.0316,0.056
73.6720,-0.0620,-0.0268,0.0120,0.069
73.6730,-0.0218,0.0025,0.0120,0.025
73.6730,-0.0120,-0.0268,-0.0272,0.040
73.6750,-0.0021,0.0118,0.0316,0.034
73.6750,-0.0021,-0.0077,-0.0174,0.019
73.6790,-0.0208,0.0020,0.0119,0.024
73.6890,-0.0600,0.0216,0.0119,0.065
73.6990,-0.0105,-0.0262,-0.0175,0.033
73.7100,-0.0007,-0.0164,0.0413,0.044
73.7560,-0.0194,0.0125,0.0609,0.065
