time,ax,ay,az,aT
56.2560,-0.7262,-0.4940,-3.5340,3.642
56.2650,-0.5396,-0.6551,-3.3940,3.499
56.2760,-0.4113,-0.7448,-3.3032,3.411
56.2920,-0.3535,-0.8155,-3.4168,3.531
56.2950,-0.3850,-0.8737,-3.5183,3.646
56.3300,-0.3482,-0.8730,-3.7810,3.896
56.3320,-0.3920,-0.7348,-4.0697,4.154
56.3330,-0.3694,-0.5642,-4.2001,4.254
56.3350,-0.4803,-0.3923,-4.2026,4.248
56.3450,-0.6263,-0.3874,-4.0240,4.091
56.3550,-1.0327,-0.4339,-3.7732,3.936
56.3650,-1.3995,-0.5710,-3.5019,3.814
56.3750,-1.9077,-0.7335,-3.2724,3.858
56.3870,-2.1052,-0.7576,-3.1990,3.904
56.3940,-2.3741,-0.6249,-3.0672,3.929
56.4190,-1.8814,-0.3314,-2.5236,3.165
56.4200,-2.3009,-0.1147,-2.6710,3.527
56.4250,-2.4554,-0.0696,-2.9133,3.811
56.4350,-2.7188,-0.0079,-2.8942,3.971
56.4450,-2.7507,0.1452,-2.3713,3.635
56.4540,-2.9037,0.1694,-1.8175,3.430
56.4660,-3.0326,0.2740,-1.1274,3.247
56.4740,-3.3142,0.2252,-1.0036,3.470
56.4840,-3.4441,0.3136,-0.8862,3.570
56.4940,-3.5168,0.2876,-0.9565,3.656
56.5060,-3.2636,0.2227,-1.0347,3.431
56.5140,-3.0545,0.1077,-0.9715,3.207
56.5480,-2.8942,0.0207,-0.7665,2.994
56.5500,-2.9424,-0.0681,-0.6169,3.007
56.5500,-2.9080,-0.1041,-0.4647,2.947
56.5540,-2.9318,-0.2200,-0.2926,2.955
56.5640,-2.7992,-0.2492,-0.2567,2.822
56.5740,-2.5958,-0.4221,-0.4530,2.669
56.5860,-2.3605,-0.5394,-0.4060,2.455
56.5940,-2.3280,-0.6739,-0.4526,2.465
56.6240,-2.3803,-0.8558,-0.4392,2.567
56.6250,-2.2673,-1.0888,-0.4543,2.556
56.6260,-1.9111,-1.2749,-0.4085,2.333
56.6350,-1.6260,-1.4820,-0.4901,2.254
56.6440,-1.3055,-1.5314,-0.4690,2.066
56.6550,-1.1304,-1.6765,-0.5003,2.083
56.6660,-0.9064,-1.7878,-0.5358,2.075
56.6740,-0.7958,-1.9611,-0.6022,2.200
56.6850,-0.7448,-2.0729,-0.6486,2.296
56.6940,-0.7226,-2.3116,-0.6749,2.514
56.7060,-0.5733,-2.4578,-0.3789,2.552
56.7400,-0.3850,-2.6730,-0.2094,2.709
56.7410,-0.2891,-2.6338,0.0334,2.650
56.7420,-0.1973,-2.6918,0.2373,2.709
56.7450,-0.0091,-2.6701,0.4631,2.710
56.7550,0.1754,-2.7712,0.6819,2.859
56.7650,0.3068,-2.7510,0.6448,2.842
56.7740,0.4739,-2.7915,0.6514,2.905
56.7850,0.5971,-2.6588,0.5682,2.784
56.7940,0.7220,-2.8335,0.5396,2.973
56.8060,0.8765,-3.0101,0.5392,3.181
56.8540,1.2162,-3.4051,0.8683,3.719
56.8560,1.6138,-3.5377,1.2090,4.072
56.8560,1.9161,-3.5385,1.3458,4.243
56.8560,1.9320,-3.2831,1.0855,3.961
56.8570,1.8406,-3.1170,0.9217,3.735
56.8660,1.8230,-3.0322,0.7619,3.619
56.8750,1.8919,-3.1493,0.8584,3.773
56.8850,1.8225,-3.1771,1.0849,3.820
56.8940,1.7326,-3.2447,1.3821,3.929
56.9070,1.6562,-3.0770,1.3005,3.729
56.9350,1.6577,-2.9144,1.5685,3.702
56.9360,1.7068,-2.7687,1.4756,3.572
56.9370,1.9408,-2.8357,1.5664,3.776
56.9440,1.9339,-2.6882,1.4218,3.604
56.9550,1.8165,-2.6101,1.2818,3.429
56.9660,1.8454,-2.5347,1.2570,3.378
56.9740,1.8829,-2.4858,1.2413,3.356
56.9840,1.8388,-2.3561,1.1683,3.209
56.9940,1.9202,-2.3087,1.2359,3.247
57.0060,1.9950,-2.2124,1.3618,3.276
57.0450,2.2822,-2.3316,1.4804,3.583
57.0470,2.2483,-2.2237,1.3619,3.443
57.0490,2.2517,-2.2166,1.6105,3.546
57.0500,2.2395,-2.1689,1.8620,3.631
57.0550,2.3795,-2.1722,2.1654,3.882
57.0650,2.4346,-2.0326,1.9523,3.724
57.0740,2.5182,-1.9949,1.7889,3.677
57.0840,2.5200,-1.8670,1.6303,3.535
57.0940,2.6270,-1.9268,1.6964,3.673
57.1050,2.6571,-1.8256,1.7882,3.687
57.1490,2.6912,-1.8235,1.9955,3.814
57.1510,2.6304,-1.6667,2.0562,3.732
57.1520,2.7406,-1.6354,2.0815,3.810
57.1530,2.7228,-1.5314,2.0798,3.753
57.1540,2.6933,-1.5297,2.1286,3.758
57.1660,2.4398,-1.4863,2.1562,3.579
57.1740,2.3245,-1.4954,1.9453,3.380
57.1850,1.9487,-1.3698,1.7778,2.972
57.1940,1.6559,-1.3524,1.7670,2.774
57.2050,1.4661,-1.3461,1.7738,2.666
57.2480,1.5578,-1.4569,1.8824,2.845
57.2490,1.5769,-1.4109,1.7416,2.741
57.2500,1.5365,-1.3659,1.4774,2.532
57.2500,1.2905,-1.2394,1.3514,2.242
57.2540,1.0547,-1.2892,1.5786,2.295
57.2660,0.8844,-1.3151,1.7916,2.392
57.2740,0.8499,-1.4216,2.0019,2.598
57.2840,0.7985,-1.3978,1.8340,2.440
57.2940,0.8365,-1.3124,1.5742,2.214
57.3050,0.8192,-1.2972,1.5449,2.177
57.3410,0.6380,-1.4079,1.4137,2.095
57.3420,0.4139,-1.4765,1.3123,2.018
57.3430,0.3357,-1.7511,1.5572,2.367
57.3440,0.1733,-1.8751,1.6847,2.527
57.3550,-0.0667,-1.9326,1.5217,2.461
57.3650,-0.3450,-1.8830,1.2557,2.289
57.3750,-0.6701,-1.8550,0.8425,2.145
57.3850,-1.0031,-1.8107,0.3348,2.097
57.3940,-1.2405,-1.9166,0.2095,2.293
57.4050,-1.3852,-2.0093,0.2881,2.457
57.4150,-1.3173,-2.1372,0.5193,2.564
57.4240,-1.2728,-2.2014,0.3165,2.562
57.4610,-1.3820,-2.1822,-0.0943,2.585
57.4620,-1.4977,-1.9695,-0.5469,2.534
57.4630,-1.8569,-1.8365,-1.0659,2.821
57.4660,-1.9285,-1.7852,-1.0375,2.825
57.4750,-1.8286,-1.9112,-1.0178,2.834
57.4860,-1.7991,-1.8909,-1.3601,2.943
57.4940,-2.0337,-1.8462,-1.9705,3.380
57.5240,-2.2886,-1.6905,-2.6476,3.887
57.5260,-2.6787,-1.7071,-3.0177,4.381
57.5270,-2.8189,-1.8026,-3.1758,4.613
57.5350,-2.9202,-1.9105,-3.1218,4.682
57.5440,-2.7818,-1.9266,-2.9835,4.511
57.5550,-2.7097,-1.9478,-2.9281,4.440
57.5650,-2.5543,-1.7833,-2.8935,4.252
57.5740,-2.5717,-1.6721,-2.9231,4.237
57.5840,-2.4045,-1.5671,-2.9199,4.094
57.5940,-2.3822,-1.4019,-2.9747,4.061
57.6060,-2.3204,-1.1220,-3.1447,4.066
57.6440,-2.3680,-0.9704,-3.2555,4.141
57.6450,-2.1780,-0.7935,-3.3181,4.048
57.6470,-2.0225,-0.5869,-3.3782,3.981
57.6480,-1.6929,-0.3711,-3.4158,3.830
57.6560,-1.5349,-0.1731,-3.3944,3.729
57.6660,-1.2762,-0.0291,-3.3680,3.602
57.6740,-1.1240,0.0981,-3.4777,3.656
57.6840,-1.0679,0.1266,-3.3659,3.534
57.6940,-1.1566,0.1674,-3.2744,3.477
57.7050,-1.1599,0.2753,-3.2921,3.501
57.7400,-1.3050,0.2782,-3.3734,3.628
57.7410,-1.5377,0.3345,-3.1748,3.543
57.7420,-1.8076,0.3515,-2.7940,3.346
57.7440,-1.7973,0.3237,-2.4559,3.060
57.7550,-1.9681,0.2964,-2.4372,3.147
57.7650,-1.8593,0.3005,-2.2733,2.952
57.7740,-1.5251,0.3671,-2.0434,2.576
57.7850,-1.2108,0.4012,-2.0426,2.408
57.7940,-1.0184,0.4262,-2.0927,2.366
57.8050,-0.9193,0.4829,-2.0400,2.289
57.8510,-0.9194,0.5206,-2.0114,2.272
57.8530,-0.9140,0.4830,-1.8979,2.161
57.8540,-1.0810,0.4765,-1.8333,2.181
57.8550,-1.1749,0.4763,-1.6961,2.118
57.8560,-1.2944,0.5017,-1.6449,2.152
57.8650,-1.3345,0.4849,-1.5154,2.077
57.8740,-1.2962,0.4340,-1.5395,2.059
57.8840,-1.1956,0.3956,-1.5636,2.008
57.8940,-1.1916,0.4108,-1.7009,2.117
57.9050,-1.1843,0.4830,-1.6668,2.101
57.9390,-1.2319,0.5030,-1.5486,2.042
57.9400,-1.3048,0.4965,-1.3689,1.955
57.9410,-1.4785,0.4631,-1.1757,1.945
57.9440,-1.6962,0.3949,-0.9675,1.992
57.9550,-1.8511,0.3198,-0.9104,2.088
57.9650,-1.8478,0.3386,-0.8839,2.076
57.9740,-1.8232,0.2885,-0.9713,2.086
57.9840,-1.7398,0.2317,-1.0202,2.030
57.9940,-1.7657,0.1515,-1.0485,2.059
58.0050,-1.7481,0.1213,-0.9883,2.012
58.0380,-1.8013,0.0933,-0.8960,2.014
58.0390,-1.8015,0.0421,-0.7501,1.952
58.0390,-1.8141,-0.0897,-0.6367,1.925
58.0440,-1.7146,-0.2266,-0.4977,1.800
58.0550,-1.5514,-0.4641,-0.6101,1.730
58.0650,-1.3802,-0.5450,-0.6759,1.631
58.0740,-1.3543,-0.5649,-0.7077,1.629
58.0840,-1.1995,-0.6123,-0.7199,1.527
58.0940,-1.0514,-0.7839,-0.7441,1.508
58.1050,-0.8833,-0.8340,-0.6264,1.367
58.1520,-0.8391,-0.9220,-0.5060,1.345
58.1530,-0.8128,-0.9982,-0.4078,1.350
58.1540,-0.8026,-1.0675,-0.3595,1.383
58.1550,-0.8076,-1.1682,-0.3761,1.469
58.1550,-0.7660,-1.2971,-0.2771,1.532
58.1650,-0.6586,-1.4208,-0.3366,1.602
58.1750,-0.5191,-1.5105,-0.4155,1.650
58.1840,-0.2955,-1.5164,-0.4018,1.596
58.1940,-0.1956,-1.6213,-0.3775,1.676
58.2050,-0.0167,-1.6486,-0.2627,1.669
58.2490,0.1116,-1.7431,-0.1295,1.751
58.2500,0.2664,-1.8541,-0.1408,1.878
58.2500,0.3291,-1.9523,-0.2394,1.994
58.2510,0.3996,-2.0373,-0.3148,2.100
58.2540,0.3676,-2.1303,-0.3770,2.194
58.2640,0.4632,-2.1689,-0.4444,2.262
58.2740,0.5617,-2.2960,-0.4483,2.406
58.2840,0.7221,-2.3269,-0.4565,2.479
58.2940,0.7432,-2.4462,-0.2764,2.572
58.3050,0.8455,-2.4831,-0.1711,2.629
58.3760,1.0277,-2.6041,-0.2712,2.813
58.3770,1.1924,-2.6637,-0.3138,2.935
58.3780,1.2769,-2.8077,-0.0875,3.086
58.3790,1.3013,-2.8258,0.1370,3.114
58.3800,1.3524,-2.8200,0.4715,3.163
58.3800,1.5424,-2.6838,0.8225,3.203
58.3810,1.7427,-2.5767,0.9494,3.252
58.3870,1.8646,-2.4538,0.9313,3.220
58.3940,1.8564,-2.5491,1.2541,3.394
58.4060,1.7867,-2.6331,1.5805,3.553
58.4410,1.9539,-2.6684,1.9033,3.816
58.4430,2.0532,-2.5682,1.8939,3.794
58.4440,2.1747,-2.4093,1.7511,3.688
58.4450,2.1340,-2.1827,1.4194,3.366
58.4550,2.3279,-2.0817,1.2200,3.353
58.4640,2.3501,-1.9875,1.0890,3.265
58.4740,2.4509,-1.9842,1.2635,3.397
58.4840,2.2638,-1.9081,1.4911,3.315
58.4940,2.1587,-1.9546,1.8247,3.437
58.5050,2.0682,-1.9467,1.9294,3.434
58.5420,2.1195,-1.9807,2.0362,3.544
58.5430,2.1462,-1.9408,2.0313,3.535
58.5440,2.2794,-1.8566,2.1737,3.656
58.5450,2.2821,-1.6177,2.1479,3.527
58.5550,2.3982,-1.4595,2.1762,3.552
58.5650,2.4369,-1.3688,1.9804,3.426
58.5750,2.4973,-1.3297,1.8569,3.384
58.5850,2.4231,-1.2329,1.6698,3.191
58.5940,2.5416,-1.2135,1.6701,3.274
58.6050,2.5039,-1.1091,1.7068,3.227
58.6440,2.4340,-1.1369,1.9567,3.323
58.6460,2.3421,-1.2026,2.0692,3.349
58.6460,2.3107,-1.2294,2.0785,3.342
58.6470,2.1350,-1.1608,1.8758,3.070
58.6540,2.0246,-1.1143,1.5769,2.798
58.6650,1.8175,-1.0726,1.3538,2.507
58.6740,1.5879,-1.0575,1.2555,2.284
58.6840,1.3170,-1.0746,1.1882,2.074
58.6940,1.2106,-1.1446,1.2397,2.077
58.7050,1.0881,-1.0614,1.0984,1.875
58.7420,1.0904,-1.0499,1.0337,1.833
58.7420,1.1066,-0.9113,0.9052,1.695
58.7430,1.0693,-0.8088,0.9596,1.649
58.7450,0.9474,-0.7128,1.0421,1.578
58.7550,0.7866,-0.6930,0.9122,1.390
58.7640,0.5754,-0.6359,0.8348,1.197
58.7740,0.5435,-0.7290,0.7852,1.201
58.7840,0.5592,-0.7610,0.6201,1.130
58.7940,0.6027,-0.8387,0.7181,1.258
58.8040,0.6567,-0.8513,0.7561,1.314
58.8390,0.6571,-0.8331,0.6481,1.243
58.8390,0.5578,-0.7560,0.5714,1.100
58.8400,0.4260,-0.7734,0.5550,1.043
58.8440,0.3767,-0.7879,0.5116,1.012
58.8550,0.3350,-0.8762,0.3989,1.019
58.8650,0.3097,-0.9495,0.4943,1.114
58.8740,0.3360,-1.0794,0.4907,1.232
58.8840,0.2586,-1.1215,0.3819,1.213
58.8940,0.2282,-1.1955,0.3413,1.264
58.9050,0.1893,-1.1912,0.2754,1.237
58.9470,0.0566,-1.1688,0.1595,1.181
58.9480,-0.0818,-1.0818,0.2287,1.109
58.9480,-0.1515,-1.1373,0.2525,1.175
58.9490,-0.2027,-1.1738,0.2751,1.223
58.9540,-0.1863,-1.1792,0.1522,1.203
58.9650,-0.2884,-1.1029,-0.1927,1.156
58.9740,-0.4668,-1.0492,-0.4022,1.217
58.9840,-0.5288,-1.0779,-0.1842,1.215
58.9940,-0.5367,-1.1558,-0.1279,1.281
59.0050,-0.6818,-1.1495,-0.1831,1.349
59.0440,-0.8156,-1.1979,-0.3440,1.489
59.0450,-0.8733,-1.2112,-0.5122,1.579
59.0450,-0.8634,-1.3009,-0.5056,1.641
59.0460,-0.6662,-1.3786,-0.4088,1.585
59.0540,-0.5601,-1.3731,-0.5045,1.566
59.0650,-0.5654,-1.3023,-0.7700,1.615
59.0760,-0.4923,-1.2991,-0.2382,1.410
59.0840,-0.6098,-1.2746,-0.2013,1.427
59.0940,-1.0624,-1.2645,-0.5475,1.740
59.1060,-1.2675,-1.2535,-0.6386,1.894
59.1490,-1.4702,-1.3610,-0.8112,2.161
59.1500,-1.7009,-1.3639,-1.1789,2.479
59.1500,-1.8151,-1.4779,-1.3011,2.678
59.1500,-1.8575,-1.4244,-1.5460,2.805
59.1540,-1.9967,-1.4235,-1.8821,3.091
59.1650,-2.0773,-1.4120,-2.1461,3.304
59.1750,-2.3923,-1.4109,-2.4226,3.685
59.1840,-2.3053,-1.4755,-2.5584,3.747
59.1940,-2.0418,-1.5986,-2.6773,3.727
59.2050,-1.5359,-1.5552,-2.8183,3.567
59.2390,-1.1714,-1.4317,-3.1538,3.656
59.2400,-0.7965,-1.3247,-3.4756,3.804
59.2410,-0.8226,-1.1727,-4.0657,4.311
59.2510,-0.9462,-1.0026,-4.3935,4.605
59.2550,-1.1971,-0.7642,-4.5359,4.753
59.2640,-1.0996,-0.3256,-4.5713,4.713
59.2750,-1.1221,0.0235,-4.6882,4.821
59.2840,-1.2823,0.2953,-4.5653,4.751
59.2950,-1.7755,0.5230,-4.4423,4.812
59.3050,-2.3414,0.5612,-3.7773,4.479
59.3150,-2.6502,0.4720,-3.1054,4.110
59.3250,-2.4311,0.4381,-2.0828,3.231
59.3540,-2.5461,0.2000,-1.9217,3.196
59.3560,-2.6718,0.0979,-1.9286,3.297
59.3570,-2.6513,0.1085,-1.6134,3.106
59.3650,-2.5451,0.1864,-1.2986,2.863
59.3740,-2.5414,0.3179,-1.4740,2.955
59.3840,-2.4010,0.4531,-1.6119,2.927
59.3940,-2.2765,0.5744,-1.7505,2.929
59.4050,-2.0626,0.5643,-1.6856,2.723
59.4550,-1.9040,0.5385,-1.5158,2.493
59.4560,-1.6819,0.4497,-1.4595,2.272
59.4560,-1.3988,0.4050,-1.5210,2.106
59.4560,-1.1094,0.4038,-1.5244,1.928
59.4570,-0.9697,0.3896,-1.4127,1.757
59.4640,-0.8267,0.3451,-1.1538,1.461
59.4740,-0.7745,0.2816,-1.0112,1.304
59.4840,-0.7616,0.2675,-0.8652,1.183
59.4990,-0.7672,0.1823,-0.7094,1.061
59.5040,-0.8321,0.1617,-0.6140,1.047
59.5460,-0.8953,0.2209,-0.8363,1.245
59.5470,-0.8284,0.2401,-0.9814,1.307
59.5480,-0.7136,0.2047,-1.0587,1.293
59.5480,-0.5290,0.1005,-1.0127,1.147
59.5540,-0.4617,0.0019,-1.0055,1.106
59.5640,-0.4914,-0.0212,-0.8117,0.949
59.5740,-0.6084,-0.1422,-0.8183,1.030
59.5840,-0.6887,-0.1794,-0.9286,1.170
59.5940,-0.7563,-0.1673,-1.2054,1.433
59.6050,-0.6914,-0.1447,-1.5590,1.712
59.6630,-0.7596,-0.0423,-1.9865,2.127
59.6650,-0.8058,0.0160,-2.1390,2.286
59.6660,-0.9394,0.0156,-1.9577,2.171
59.6660,-1.0372,0.0471,-1.4866,1.813
59.6670,-1.1317,-0.0152,-1.1544,1.617
59.6670,-1.2067,-0.1298,-0.8506,1.482
59.6740,-1.1231,-0.2811,-0.9242,1.481
59.6840,-0.9607,-0.3454,-1.1061,1.505
59.7000,-0.7935,-0.4820,-1.5153,1.777
59.7050,-0.6239,-0.5200,-1.8846,2.052
59.7580,-0.4672,-0.4912,-2.0663,2.175
59.7590,-0.4748,-0.3106,-2.0166,2.095
59.7600,-0.7163,-0.2278,-1.8996,2.043
59.7620,-1.0352,-0.0939,-1.3954,1.740
59.7640,-1.2802,-0.3238,-1.1278,1.737
59.7640,-1.3036,-0.7552,-1.0274,1.824
59.7750,-1.2219,-1.1907,-0.9840,1.970
59.7850,-1.0859,-1.4559,-0.8851,2.020
59.7990,-1.0372,-1.6088,-0.8001,2.075
59.8040,-1.0099,-1.6237,-0.6923,2.034
59.8150,-1.0205,-1.7840,-0.6500,2.156
59.8240,-0.8814,-1.9743,-0.6649,2.262
59.8600,-0.6680,-2.3031,-0.7883,2.524
59.8620,-0.4003,-2.4188,-0.7183,2.555
59.8620,-0.2770,-2.5356,-0.4742,2.594
59.8640,-0.2160,-2.4353,-0.2302,2.456
59.8740,-0.1886,-2.4158,-0.2290,2.434
59.8870,-0.0381,-2.3507,-0.1010,2.353
59.8940,0.0941,-2.4944,0.0620,2.497
59.9050,0.4270,-2.5768,0.4723,2.654
59.9540,0.7135,-2.6714,0.8668,2.898
59.9550,1.0718,-2.5660,1.1040,2.992
59.9550,1.5069,-2.3885,1.0844,3.025
59.9560,1.8304,-2.1435,0.9331,2.969
59.9560,1.9931,-2.0215,0.6509,2.912
59.9650,2.0660,-1.9710,0.2800,2.869
59.9740,2.0725,-2.0843,0.1416,2.943
59.9850,2.0246,-2.2778,0.2890,3.061
60.0000,1.9678,-2.4407,0.5255,3.179
60.0040,1.7844,-2.5742,0.7087,3.211
60.0490,1.5287,-2.7801,1.0168,3.332
60.0510,1.2752,-2.8573,1.1726,3.341
60.0520,1.1029,-2.9229,1.0821,3.306
60.0520,0.8897,-2.9184,1.0230,3.218
60.0540,0.8324,-2.9465,1.4120,3.372
60.0650,0.8630,-2.8487,1.4689,3.319
60.0750,0.8689,-2.7951,1.3560,3.226
60.0850,0.9274,-2.6606,1.3341,3.117
60.1000,1.1054,-2.6708,1.6501,3.328
60.1050,1.2575,-2.7059,1.9306,3.554
60.1570,1.4977,-2.7513,2.0463,3.742
60.1580,1.6914,-2.6290,2.0707,3.750
60.1590,1.9344,-2.5363,1.9764,3.752
60.1600,1.9766,-2.2821,1.6743,3.452
60.1610,2.1011,-2.1366,1.4992,3.351
60.1650,2.1194,-2.0471,1.6179,3.362
60.1750,2.2080,-2.0190,1.8520,3.519
60.1840,2.2759,-1.9211,2.0436,3.612
60.1990,2.5369,-1.8965,2.1738,3.842
60.2050,2.6322,-1.8142,2.0019,3.772
60.2570,2.7449,-1.7846,1.8976,3.784
60.2590,2.7668,-1.6968,1.9927,3.809
60.2600,2.8330,-1.6785,2.0275,3.867
60.2620,2.7998,-1.5952,2.1577,3.878
60.2630,2.8440,-1.5634,2.2165,3.930
60.2660,2.7391,-1.4510,2.0500,3.716
60.2740,2.7588,-1.4475,2.0533,3.731
60.2840,2.5749,-1.3637,2.0411,3.558
60.2990,2.4618,-1.3553,2.1646,3.547
60.3040,2.3454,-1.2395,2.0603,3.359
60.3440,2.3030,-1.1791,1.7833,3.142
60.3460,2.0917,-1.1350,1.5595,2.845
60.3470,1.9468,-1.0829,1.4229,2.643
60.3470,1.5861,-0.9733,1.3291,2.287
60.3540,1.3328,-0.9465,1.3337,2.110
60.3650,1.0546,-0.8957,1.1422,1.794
60.3740,0.9399,-0.8653,0.9717,1.605
60.3840,0.7888,-0.8438,0.7751,1.391
60.3990,0.6144,-0.8591,0.7329,1.286
60.4040,0.3485,-0.8224,0.7769,1.184
60.4450,0.1332,-0.8657,0.9595,1.299
60.4490,-0.0164,-0.9607,1.0645,1.434
60.4490,-0.0686,-1.1298,1.2654,1.698
60.4500,-0.0971,-1.1231,1.1713,1.626
60.4540,-0.0375,-1.0630,1.0474,1.493
60.4650,-0.0526,-0.9525,0.9336,1.335
60.4740,0.0231,-0.9316,0.9279,1.315
60.4840,0.1273,-0.9854,1.1554,1.524
60.4990,0.2896,-1.0871,1.3758,1.777
60.5040,0.4135,-1.0866,1.3456,1.778
60.5560,0.6179,-1.1553,1.5354,2.018
60.5570,0.7666,-1.1510,1.4423,1.998
60.5580,1.0054,-1.3029,1.3866,2.152
60.5580,1.1694,-1.3388,1.2106,2.151
60.5580,1.1294,-1.3684,0.9783,2.026
60.5650,0.7163,-1.1616,0.6264,1.502
60.5740,0.4604,-1.1078,0.6738,1.376
60.5840,0.4731,-1.2755,0.6840,1.523
60.5990,0.6136,-1.5007,0.5127,1.700
60.6040,0.7419,-1.6817,0.3251,1.867
60.6520,0.7483,-1.7919,0.0451,1.942
60.6530,0.4955,-1.7381,-0.1479,1.813
60.6550,0.3173,-1.6707,-0.2108,1.714
60.6560,0.0599,-1.5821,-0.3446,1.620
60.6560,-0.2280,-1.6412,-0.6489,1.779
60.6650,-0.4743,-1.6516,-1.1691,2.078
60.6740,-0.7775,-1.7588,-1.6961,2.564
60.6860,-0.9868,-1.7550,-2.1394,2.938
60.6990,-1.2544,-1.7167,-2.5765,3.340
60.7050,-1.3321,-1.5384,-3.0284,3.649
60.7740,-1.4817,-1.4303,-3.2467,3.845
60.7770,-1.5904,-1.3136,-3.1195,3.740
60.7790,-1.9336,-1.2458,-2.9382,3.731
60.7790,-1.9841,-1.2255,-2.6362,3.520
60.7800,-2.1285,-1.2535,-2.4603,3.486
60.7800,-2.1943,-1.1819,-2.3854,3.450
60.7810,-2.4137,-0.9509,-2.3892,3.527
60.7850,-2.4652,-0.7490,-2.2613,3.428
60.7940,-2.6955,-0.5927,-2.2362,3.552
60.8040,-2.8768,-0.3290,-2.1814,3.625
60.8160,-3.0268,-0.1902,-2.1407,3.712
60.8250,-2.7982,0.0657,-2.0524,3.471
60.8650,-2.5878,0.2430,-2.1651,3.383
60.8680,-2.4146,0.3426,-2.2764,3.336
60.8690,-2.4922,0.3578,-2.4022,3.480
60.8690,-2.5292,0.2890,-2.3631,3.473
60.8740,-2.6776,0.2383,-2.3670,3.582
60.8850,-2.7832,0.2347,-2.2911,3.613
60.8980,-3.0623,0.3025,-2.3001,3.842
60.9040,-3.2878,0.4258,-2.1532,3.953
60.9540,-3.5614,0.5638,-2.0541,4.150
60.9560,-3.5635,0.6161,-1.9157,4.092
60.9570,-3.5512,0.7119,-2.1559,4.215
60.9580,-3.4067,0.8404,-2.1453,4.113
60.9590,-3.2570,0.9776,-2.1071,4.000
60.9650,-2.9341,0.9748,-2.0473,3.708
60.9760,-2.7393,0.8412,-2.1075,3.557
60.9840,-2.4739,0.7082,-2.2129,3.394
60.9980,-2.3185,0.5504,-2.3494,3.346
61.0040,-2.0378,0.4444,-2.3729,3.159
61.0480,-1.8686,0.4600,-2.3292,3.021
61.0500,-1.6760,0.4810,-2.3023,2.888
61.0510,-1.5518,0.4934,-2.3258,2.839
61.0520,-1.3579,0.4004,-2.3403,2.735
61.0540,-1.2816,0.3139,-2.2413,2.601
61.0640,-1.1456,0.1779,-1.9574,2.275
61.0740,-1.1791,0.0148,-1.9605,2.288
61.0840,-1.1450,-0.0448,-1.9411,2.254
61.0970,-1.0237,-0.0427,-1.8043,2.075
61.1040,-0.7435,-0.0061,-1.6933,1.849
61.1540,-0.4601,0.0569,-1.7211,1.782
61.1550,-0.1544,0.0611,-1.7130,1.721
61.1560,0.1322,-0.1128,-1.7357,1.744
61.1570,0.3420,-0.2677,-1.6513,1.707
61.1580,0.5702,-0.3073,-1.5353,1.666
61.1650,0.6894,-0.2151,-1.5041,1.668
61.1740,0.7126,-0.0531,-1.3969,1.569
61.1840,0.5705,-0.0221,-1.4189,1.529
61.1970,0.4127,-0.0814,-1.3879,1.450
61.2050,0.3395,-0.1714,-1.1168,1.180
61.2460,0.4284,-0.2428,-0.8720,1.001
61.2480,0.5790,-0.2048,-0.6654,0.906
61.2480,0.6977,-0.0853,-0.7570,1.033
61.2490,0.7976,-0.0377,-0.6131,1.007
61.2540,0.8347,-0.0648,-0.4166,0.935
61.2640,0.8471,-0.1349,-0.1931,0.879
61.2740,0.7766,-0.2896,0.2608,0.869
61.2840,0.7312,-0.3014,0.6033,0.995
61.2970,0.6852,-0.2365,0.9428,1.189
61.3040,0.6524,-0.2596,1.0743,1.283
61.3530,0.6956,-0.3277,1.2312,1.452
61.3550,0.6557,-0.4265,1.2578,1.481
61.3550,0.7845,-0.5662,1.2711,1.597
61.3560,0.8803,-0.7088,1.1446,1.609
61.3560,1.0639,-0.7726,0.8589,1.571
61.3650,1.1779,-0.7322,0.4459,1.457
61.3780,1.3441,-0.6486,0.3233,1.527
61.3840,1.4306,-0.4879,0.2739,1.536
61.3950,1.4170,-0.3727,0.2456,1.486
61.4040,1.2987,-0.3342,0.5255,1.440
61.4140,1.1767,-0.2896,0.9418,1.535
61.4240,1.0907,-0.3198,1.1662,1.628
61.4340,1.0854,-0.4031,1.3511,1.779
61.4810,1.0764,-0.4189,1.4725,1.871
61.4820,0.9620,-0.3929,1.2202,1.603
61.4830,0.8487,-0.3034,1.3251,1.603
61.4830,0.7845,-0.4396,1.4963,1.746
61.4840,0.8374,-0.6382,1.6113,1.925
61.4940,1.0349,-0.9320,1.6161,2.133
61.5040,1.0791,-0.9781,1.5661,2.139
61.5150,1.0915,-0.9354,1.4419,2.036
61.5240,1.0302,-0.8176,1.0571,1.687
61.5650,1.0513,-0.6769,0.7813,1.474
61.5660,1.0149,-0.5694,0.4712,1.255
61.5670,1.0086,-0.4889,0.2968,1.159
61.5670,0.7811,-0.3795,0.2047,0.892
61.5740,0.5926,-0.3198,0.1621,0.693
61.5840,0.3974,-0.1885,0.1311,0.459
61.5970,0.3114,-0.1078,0.1244,0.352
61.6040,0.2683,-0.0101,0.0799,0.280
61.6410,0.2277,0.0556,0.0229,0.236
61.6410,0.2194,0.1331,0.0556,0.263
61.6420,0.1818,0.2349,0.1060,0.315
61.6440,0.1210,0.3502,0.1666,0.406
