time,ax,ay,az,aT
58.3270,1.5140,-3.6441,1.8578,4.362
58.3280,1.6973,-3.5065,1.6646,4.236
58.3290,1.7353,-3.2970,1.1645,3.904
58.3390,1.7851,-3.3049,1.1909,3.940
58.3500,1.7716,-3.2808,1.3649,3.971
58.3580,1.7501,-3.4332,1.5581,4.157
58.3680,1.6005,-3.4021,1.7230,4.136
58.3780,1.6964,-3.3779,2.1436,4.345
58.3890,1.7654,-3.3215,2.2090,4.362
58.4320,1.9238,-3.2643,2.5878,4.588
58.4340,1.7973,-2.9999,2.5536,4.330
58.4360,1.7868,-2.8719,2.6107,4.273
58.4360,1.7973,-2.7589,2.6195,4.208
58.4380,1.8669,-2.7165,2.3788,4.065
58.4500,1.8932,-2.5470,2.1807,3.851
58.4590,2.1972,-2.5717,2.2481,4.061
58.4690,2.2302,-2.4587,2.5515,4.187
58.4870,2.3582,-2.6207,3.0875,4.686
58.4900,2.3159,-2.5261,3.1415,4.649
58.5300,2.2976,-2.6187,3.5855,4.999
58.5320,2.1792,-2.6802,3.9613,5.256
58.5330,2.2785,-2.8079,4.2318,5.566
58.5330,2.3305,-2.7008,3.9645,5.333
58.5380,2.3975,-2.5963,3.7757,5.172
58.5490,2.3585,-2.3720,3.5731,4.894
58.5580,2.3459,-2.4339,3.6896,5.004
58.5680,2.2798,-2.4795,3.7478,5.039
58.5790,2.3092,-2.5786,3.7691,5.117
58.5900,2.0800,-2.5829,3.8821,5.106
58.6270,2.0636,-2.6198,4.0094,5.215
58.6290,1.9194,-2.5447,3.7716,4.938
58.6290,1.8905,-2.4921,3.4142,4.630
58.6290,1.6817,-2.4490,2.8096,4.089
58.6400,1.5542,-2.5354,2.2188,3.710
58.6510,1.2584,-2.5467,1.8126,3.370
58.6590,1.0097,-2.6867,1.5895,3.281
58.6690,0.5828,-2.6672,1.6668,3.199
58.6790,0.4311,-2.6449,2.1312,3.424
58.6890,0.3947,-2.5218,2.1315,3.325
58.7030,0.4704,-2.4143,1.6835,2.981
58.7080,0.5111,-2.2743,0.9320,2.510
58.7560,0.4556,-2.2507,0.3688,2.326
58.7570,0.2659,-2.1159,0.1303,2.137
58.7580,0.0980,-2.1253,0.3311,2.153
58.7590,-0.1020,-2.0458,0.3509,2.078
58.7590,-0.2799,-1.9976,0.2149,2.029
58.7680,-0.4903,-1.8807,-0.2316,1.957
58.7780,-0.9018,-1.8842,-0.6479,2.187
58.7890,-1.1472,-1.9821,-0.7920,2.423
58.8030,-1.3675,-2.1694,-0.9256,2.726
58.8080,-1.5400,-2.1928,-0.9281,2.836
58.8590,-1.7507,-2.1959,-1.1032,3.017
58.8610,-1.9908,-2.1652,-1.4673,3.287
58.8620,-2.3178,-2.1517,-1.7408,3.610
58.8630,-2.4404,-2.0385,-2.1008,3.811
58.8640,-2.6686,-1.9451,-2.8750,4.378
58.8720,-2.7075,-1.8574,-3.4004,4.727
58.8790,-2.8804,-1.8313,-3.9340,5.208
58.8890,-2.7965,-1.8114,-4.2427,5.395
58.9030,-2.7322,-1.7783,-4.4417,5.510
58.9090,-2.5442,-1.6601,-4.4588,5.395
58.9510,-2.5425,-1.4288,-4.6294,5.471
58.9530,-2.3530,-1.2432,-4.6089,5.322
58.9560,-2.3281,-1.0849,-4.6016,5.270
58.9560,-2.2071,-0.9429,-4.5080,5.107
58.9580,-2.3804,-0.8553,-4.3801,5.058
58.9690,-2.5101,-0.6787,-4.1271,4.878
58.9780,-2.7355,-0.5654,-3.9445,4.833
58.9900,-2.8006,-0.4905,-3.7082,4.673
59.0410,-2.7520,-0.4053,-3.6432,4.584
59.0430,-2.6268,-0.3287,-3.5449,4.424
59.0440,-2.5457,-0.1498,-3.6399,4.444
59.0450,-2.3946,-0.0323,-3.6251,4.345
59.0460,-2.2953,0.1402,-3.7475,4.397
59.0490,-2.1896,0.2581,-3.7109,4.316
59.0580,-2.1047,0.4428,-3.8137,4.378
59.0680,-1.9870,0.5626,-3.7073,4.244
59.0780,-1.9754,0.6702,-3.7447,4.287
59.0890,-1.8828,0.7680,-3.5981,4.133
59.1260,-1.8746,0.7617,-3.5638,4.098
59.1270,-1.8764,0.7298,-3.3141,3.878
59.1290,-1.9337,0.7648,-3.1599,3.783
59.1300,-2.0808,0.8090,-2.9073,3.666
59.1390,-2.1406,0.9034,-2.8936,3.711
59.1500,-2.1059,0.9364,-2.8964,3.701
59.1580,-2.2092,0.9956,-2.7514,3.666
59.1690,-2.3123,0.9952,-2.6063,3.624
59.1790,-2.3829,0.9182,-2.4608,3.546
59.1890,-2.4098,0.8907,-2.1831,3.371
59.2390,-2.5081,0.8558,-2.1054,3.385
59.2400,-2.5368,0.8073,-1.9351,3.291
59.2410,-2.3307,0.7840,-1.8930,3.103
59.2420,-2.0213,0.6936,-1.8814,2.847
59.2430,-1.7936,0.4950,-1.9042,2.662
59.2490,-1.6192,0.4457,-1.8689,2.513
59.2580,-1.4655,0.3728,-1.8319,2.375
59.2690,-1.3627,0.2483,-1.6782,2.176
59.2780,-1.3670,0.1218,-1.6776,2.167
59.2890,-1.3182,-0.0057,-1.5701,2.050
59.3240,-1.2618,-0.0473,-1.4922,1.955
59.3250,-1.1819,-0.0596,-1.4272,1.854
59.3260,-1.1913,-0.1545,-1.4351,1.872
59.3280,-1.1058,-0.2134,-1.3313,1.744
59.3390,-1.0916,-0.3093,-1.2484,1.687
59.3490,-1.0400,-0.4310,-1.1476,1.608
59.3580,-0.9539,-0.6278,-1.1198,1.599
59.3680,-0.7776,-0.8027,-1.0671,1.545
59.3780,-0.6088,-0.9371,-1.1181,1.581
59.3890,-0.5318,-1.0234,-1.1054,1.598
59.3990,-0.5310,-1.0991,-1.0272,1.595
59.4080,-0.4529,-1.1904,-1.0156,1.629
59.4360,-0.4828,-1.2868,-0.9154,1.651
59.4380,-0.5726,-1.2820,-0.7637,1.598
59.4390,-0.6158,-1.4020,-0.7194,1.692
59.4490,-0.5503,-1.5461,-0.6619,1.770
59.4580,-0.5165,-1.7577,-0.6355,1.939
59.4680,-0.4004,-1.8444,-0.6402,1.993
59.4850,-0.2827,-2.1915,-0.6208,2.295
59.4890,-0.2300,-2.1921,-0.5875,2.281
59.5430,-0.2766,-2.3349,-0.5137,2.407
59.5450,-0.2255,-2.4415,-0.3989,2.484
59.5470,-0.0916,-2.7221,-0.3004,2.740
59.5500,0.1700,-2.8313,-0.1267,2.839
59.5510,0.3167,-3.0176,0.0092,3.034
59.5520,0.3766,-2.9146,0.0365,2.939
59.5590,0.4025,-2.9474,-0.0399,2.975
59.5680,0.4194,-2.8919,-0.0052,2.922
59.5780,0.4904,-2.9783,-0.0299,3.019
59.5890,0.6428,-3.0913,0.1178,3.160
59.6370,0.8419,-3.2899,0.3631,3.415
59.6390,1.0373,-3.3252,0.7880,3.571
59.6400,1.1591,-3.3302,1.3014,3.759
59.6410,1.1481,-3.1418,1.4751,3.656
59.6410,1.2088,-3.0822,1.7043,3.724
59.6490,1.3366,-2.9356,1.7070,3.649
59.6590,1.4904,-2.8516,1.4435,3.527
59.6690,1.6992,-2.7836,1.3435,3.527
59.6780,1.8510,-2.8387,1.2937,3.627
59.6890,1.8839,-2.8596,1.2012,3.629
59.7320,1.9792,-2.9485,1.3290,3.792
59.7340,2.2045,-3.0193,1.6041,4.068
59.7350,2.4139,-3.0744,1.7838,4.297
59.7360,2.3065,-2.9381,1.6661,4.090
59.7380,2.3763,-2.9226,1.9513,4.242
59.7490,2.4606,-2.9317,2.3003,4.466
59.7580,2.5401,-3.0041,2.3290,4.572
59.7690,2.6500,-2.9073,2.2239,4.519
59.7790,2.9367,-2.8863,2.3451,4.739
59.7890,3.0709,-2.7671,2.3690,4.764
59.8340,3.3195,-2.7609,2.5037,4.991
59.8370,3.3776,-2.7352,2.6112,5.070
59.8380,3.4290,-2.7360,2.7433,5.174
59.8400,3.2711,-2.6606,2.9617,5.153
59.8410,3.3426,-2.7292,3.3362,5.455
59.8490,3.3836,-2.6750,3.4158,5.502
59.8590,3.4995,-2.7202,3.3635,5.564
59.8690,3.3591,-2.6611,3.0690,5.271
59.8780,3.3364,-2.6630,2.9729,5.202
59.8900,3.2002,-2.4648,2.7382,4.880
59.9500,3.2242,-2.4029,2.6953,4.841
59.9520,3.1727,-2.2739,2.6239,4.703
59.9520,3.1594,-2.2253,2.5726,4.642
59.9530,2.9225,-2.0471,2.4986,4.356
59.9530,2.8318,-2.0045,2.4577,4.252
59.9540,2.6350,-1.9531,2.4092,4.070
59.9580,2.5398,-1.9813,2.2237,3.914
59.9690,2.3623,-2.0277,2.1997,3.812
59.9780,2.3167,-2.1549,2.3092,3.917
59.9890,1.9731,-2.1110,2.1330,3.592
60.0340,1.7627,-2.0935,2.0185,3.401
60.0360,1.4549,-2.0266,1.7709,3.059
60.0370,1.3243,-2.0115,1.8543,3.039
60.0370,1.1992,-1.9592,1.3585,2.669
60.0380,0.9162,-1.8578,0.4350,2.117
60.0490,0.7874,-1.8018,-0.0406,1.967
60.0600,0.8718,-2.0199,0.1732,2.207
60.0680,0.7251,-2.0762,0.1586,2.205
60.0780,0.3795,-2.0608,0.2566,2.111
60.0890,0.0349,-1.9720,0.4949,2.033
60.1300,-0.3328,-1.9411,0.3291,1.997
60.1310,-0.6001,-1.8720,0.0691,1.967
60.1310,-0.7801,-1.9465,-0.4170,2.138
60.1320,-1.0791,-1.9601,-0.9370,2.426
60.1390,-1.4672,-2.0168,-1.1042,2.728
60.1490,-1.7245,-1.9996,-1.0580,2.845
60.1580,-1.7998,-1.9731,-0.7556,2.775
60.1690,-1.7879,-1.7454,-0.7291,2.603
60.1780,-1.9537,-1.5327,-0.8324,2.619
60.1890,-1.9540,-1.2715,-0.8448,2.480
60.2370,-2.0169,-1.1172,-0.8977,2.474
60.2380,-1.9202,-1.0745,-0.9446,2.395
60.2390,-1.6875,-1.1446,-1.0961,2.315
60.2400,-1.5306,-1.1854,-1.2024,2.279
60.2400,-1.5072,-1.1751,-1.2743,2.297
60.2490,-1.6037,-1.0403,-1.5959,2.490
60.2600,-1.9058,-0.9278,-1.7498,2.749
60.2680,-2.1072,-0.8987,-1.7704,2.895
60.2780,-2.2605,-1.0230,-1.7991,3.065
60.2890,-2.2890,-1.1831,-1.9463,3.229
60.3230,-2.2369,-1.2841,-1.9329,3.223
60.3240,-2.2359,-1.3541,-2.1451,3.381
60.3250,-2.4369,-1.3149,-2.6924,3.862
60.3290,-2.4828,-1.2201,-3.0159,4.093
60.3390,-2.6031,-1.1545,-3.1451,4.243
60.3490,-2.4049,-1.1753,-3.0111,4.029
60.3580,-2.1171,-1.1951,-3.0071,3.867
60.3680,-1.7579,-1.0871,-3.1129,3.737
60.3840,-1.6563,-0.9051,-3.3729,3.865
60.3890,-1.5193,-0.7492,-3.5624,3.945
60.4460,-1.6685,-0.7704,-3.7644,4.189
60.4490,-1.7970,-0.6826,-3.7375,4.203
60.4490,-1.9680,-0.5439,-3.7691,4.287
60.4510,-2.0410,-0.3282,-3.6172,4.166
60.4520,-2.1122,-0.0638,-3.4693,4.062
60.4530,-2.0281,0.2011,-3.3766,3.944
60.4580,-2.0365,0.3469,-3.3102,3.902
60.4690,-2.0449,0.4740,-3.0211,3.679
60.4860,-2.2232,0.5553,-2.7128,3.551
60.4890,-2.1495,0.5554,-2.5944,3.415
60.5380,-2.1572,0.6124,-2.4906,3.351
60.5400,-2.1857,0.6531,-2.3266,3.258
60.5400,-2.2331,0.7244,-2.1175,3.162
60.5410,-2.0548,0.5862,-2.0643,2.971
60.5420,-2.3277,0.6531,-2.4570,3.447
60.5500,-2.2889,0.7477,-2.1913,3.256
60.5590,-2.0019,0.7988,-2.0874,3.000
60.5680,-1.7137,0.6962,-2.1434,2.831
60.5790,-1.6762,0.6439,-2.0260,2.707
60.5890,-1.7620,0.6805,-1.8913,2.673
60.6300,-1.7364,0.6728,-1.8918,2.655
60.6320,-1.4643,0.6528,-1.7875,2.401
60.6340,-1.2808,0.6046,-1.8383,2.321
60.6360,-1.2315,0.5663,-1.7720,2.231
60.6380,-1.3026,0.5452,-1.6785,2.193
60.6480,-1.3652,0.4880,-1.5431,2.117
60.6590,-1.5591,0.4822,-1.4583,2.189
60.6680,-1.6698,0.3983,-1.3596,2.190
60.6780,-1.6637,0.3254,-1.2866,2.128
60.6880,-1.5706,0.2788,-1.0948,1.935
60.7250,-1.4479,0.1794,-1.0720,1.810
60.7260,-1.2213,0.1108,-1.0554,1.618
60.7270,-1.0713,0.0269,-1.1265,1.555
60.7380,-0.9245,-0.0130,-1.1167,1.450
60.7390,-0.7957,-0.0416,-1.0949,1.354
60.7490,-0.6678,-0.1278,-1.0917,1.286
60.7580,-0.6729,-0.2217,-1.1705,1.368
60.7680,-0.6748,-0.2895,-1.1877,1.396
60.7830,-0.6686,-0.4120,-1.2501,1.476
60.7890,-0.6235,-0.5295,-1.2975,1.534
60.8360,-0.5531,-0.5825,-1.2492,1.485
60.8370,-0.4396,-0.5991,-1.0696,1.302
60.8380,-0.4541,-0.6497,-1.0806,1.340
60.8390,-0.4484,-0.6898,-1.0722,1.351
60.8390,-0.4659,-0.8141,-1.0899,1.438
60.8490,-0.4409,-0.9095,-0.9451,1.384
60.8590,-0.4713,-1.0160,-0.9524,1.470
60.8680,-0.4973,-1.0686,-0.8988,1.482
60.8830,-0.6425,-1.1579,-0.8215,1.558
60.8890,-0.6421,-1.3001,-0.7752,1.644
60.9290,-0.5506,-1.5292,-0.6629,1.755
60.9310,-0.4968,-1.6458,-0.7117,1.861
60.9310,-0.4834,-1.7926,-0.7181,1.991
60.9320,-0.3865,-1.8851,-0.6242,2.023
60.9380,-0.3210,-2.0643,-0.4815,2.144
60.9490,-0.2051,-2.1140,-0.3943,2.160
60.9580,-0.1561,-2.3167,-0.1885,2.330
60.9680,-0.0440,-2.3247,-0.0004,2.325
60.9830,-0.0003,-2.3925,0.0355,2.393
60.9890,0.1225,-2.3654,-0.1142,2.371
61.0280,0.2093,-2.4150,-0.4346,2.463
61.0290,0.3242,-2.4589,-0.7348,2.587
61.0290,0.4379,-2.6983,-0.7001,2.822
61.0290,0.6029,-2.8502,-0.3625,2.936
61.0380,0.7361,-3.1093,0.1549,3.199
61.0480,0.8406,-3.0432,0.3493,3.176
61.0590,0.8180,-2.9219,0.2914,3.048
61.0680,0.9052,-2.7639,0.0198,2.908
61.0830,0.8582,-2.7261,-0.2063,2.865
61.0880,0.8244,-2.7708,-0.0143,2.891
61.1300,0.9383,-2.9238,0.5578,3.121
61.1310,0.9384,-2.9781,0.8775,3.243
61.1320,1.1352,-3.1059,1.4922,3.628
61.1330,1.3889,-2.8394,1.6197,3.552
61.1380,1.5195,-2.5418,1.3761,3.265
61.1480,1.5496,-2.2224,0.9422,2.868
61.1580,1.6377,-2.1962,0.8563,2.870
61.1680,1.6632,-2.2999,0.9840,3.004
61.1830,1.8697,-2.4546,1.2212,3.318
61.1880,1.9254,-2.4128,1.0318,3.255
61.2280,2.0476,-2.4192,1.0843,3.350
61.2300,2.1616,-2.2916,1.2163,3.377
61.2310,2.4043,-2.1821,1.4853,3.570
61.2310,2.4201,-1.9691,1.5279,3.474
61.2380,2.3611,-1.8931,1.7672,3.505
61.2490,2.2044,-1.9084,1.7251,3.388
61.2580,2.2247,-1.9930,1.6291,3.402
61.2680,2.1744,-2.0671,1.6058,3.403
61.2830,2.2060,-2.1414,1.6260,3.478
61.2880,2.0656,-2.1319,1.8268,3.486
61.3290,2.0543,-2.3199,2.2242,3.814
61.3310,1.9568,-2.3024,2.4697,3.903
61.3320,1.8875,-2.2819,2.4961,3.873
61.3330,1.9196,-2.1691,2.6238,3.908
61.3390,2.2301,-2.2967,2.9393,4.346
61.3480,2.4975,-2.3652,3.1147,4.640
61.3580,2.6839,-2.4773,3.1535,4.825
61.3680,2.6462,-2.3800,3.0236,4.670
61.3820,2.6736,-2.4071,2.7382,4.521
61.3880,2.6771,-2.4079,2.6223,4.454
61.4300,3.0418,-2.5469,2.7213,4.811
61.4310,3.2318,-2.5173,2.6532,4.881
61.4330,3.3075,-2.5136,2.8426,5.034
61.4330,3.1061,-2.3864,2.9972,4.932
61.4380,2.9842,-2.2506,2.9644,4.771
61.4490,2.8730,-2.0026,2.7234,4.436
61.4590,2.9098,-1.9437,2.4756,4.286
61.4690,2.7060,-1.8591,2.0516,3.871
61.4830,2.4318,-1.9886,1.8154,3.628
61.4880,2.2928,-1.9970,1.7314,3.499
61.5260,2.1964,-2.0733,1.6525,3.443
61.5270,1.9620,-1.9079,1.5549,3.148
61.5270,1.7472,-1.8258,1.3294,2.855
61.5290,1.3654,-1.6654,0.9261,2.344
61.5380,1.1014,-1.7187,0.7997,2.192
61.5480,0.7616,-1.7969,0.6501,2.057
61.5580,0.5483,-1.9218,0.5551,2.074
61.5680,0.5329,-2.0305,0.7333,2.224
61.5850,0.5170,-2.1500,0.4637,2.259
61.5910,0.3016,-2.0301,0.0502,2.053
61.6280,0.2164,-2.0760,0.0764,2.089
61.6290,0.0047,-2.0590,0.1786,2.067
61.6300,-0.2627,-2.0299,-0.1251,2.051
61.6310,-0.3385,-1.9449,-0.1812,1.982
61.6380,-0.2294,-1.9499,-0.0005,1.963
61.6480,-0.1574,-1.9087,-0.1469,1.921
61.6580,-0.2228,-1.9262,-0.3393,1.969
61.6690,-0.4126,-1.8675,-0.5285,1.984
61.6820,-0.4315,-1.9016,-0.4553,2.002
61.6880,-0.4717,-1.8813,-0.4563,1.992
61.7280,-0.6551,-1.8730,-0.9394,2.195
61.7290,-0.8454,-1.8093,-1.5634,2.536
61.7290,-1.1306,-1.7772,-1.8498,2.803
61.7290,-1.0809,-1.7487,-1.4597,2.521
61.7380,-1.1210,-1.8277,-1.4725,2.601
61.7490,-1.2335,-1.7231,-1.7670,2.759
61.7580,-1.3214,-1.6416,-2.0520,2.941
61.7680,-1.3545,-1.6238,-2.1965,3.049
61.7830,-1.3371,-1.7304,-2.0262,2.981
61.7900,-1.2947,-1.7914,-1.6038,2.731
61.8270,-1.2985,-1.8664,-1.1846,2.564
61.8280,-1.3291,-1.7702,-1.1260,2.484
61.8290,-1.6084,-1.6650,-1.4903,2.753
61.8290,-1.6198,-1.6293,-1.4615,2.723
61.8380,-1.8143,-1.6382,-1.5416,2.890
61.8480,-1.9891,-1.6704,-1.6705,3.088
61.8580,-2.1672,-1.7320,-1.7322,3.271
61.8690,-2.2531,-1.7158,-1.6916,3.299
61.8820,-2.1699,-1.7419,-1.4020,3.116
61.8880,-2.1080,-1.6801,-1.4101,3.042
61.9460,-2.2615,-1.6535,-1.6566,3.255
61.9470,-2.2583,-1.4788,-1.7935,3.241
61.9470,-2.2815,-1.4564,-1.8852,3.299
61.9480,-2.2461,-1.3662,-2.1820,3.417
61.9480,-2.4028,-1.3735,-2.2903,3.592
61.9490,-2.6276,-1.3765,-2.7396,4.038
61.9590,-3.0686,-1.2974,-3.1415,4.579
61.9690,-3.2485,-0.8534,-3.3020,4.710
61.9840,-2.8019,-0.2957,-3.8941,4.806
61.9890,-2.1137,0.1887,-4.3214,4.814
62.0310,-1.9649,0.5299,-4.6765,5.100
62.0320,-2.2601,0.7116,-4.7901,5.344
62.0330,-2.9147,0.7031,-4.4705,5.383
62.0330,-3.4252,0.6375,-3.7766,5.138
62.0380,-3.7765,0.5493,-3.0748,4.901
62.0490,-4.0095,0.3598,-2.5803,4.782
62.0590,-4.0666,0.2317,-2.5577,4.810
62.0680,-3.8093,0.2192,-2.3211,4.466
62.0820,-3.4252,0.2479,-2.0618,4.006
62.0880,-2.9731,0.2685,-2.1441,3.675
62.1320,-2.8636,0.3941,-2.4228,3.772
62.1350,-2.8451,0.6091,-2.4579,3.809
62.1360,-2.8876,0.8302,-2.4035,3.848
62.1370,-2.8645,0.9207,-2.2599,3.763
62.1390,-2.9089,1.0030,-2.2719,3.825
62.1490,-2.8117,1.0436,-2.0977,3.660
62.1580,-2.4872,1.0117,-1.7870,3.225
62.1690,-2.0002,0.7644,-1.4161,2.567
62.1810,-1.6396,0.5540,-1.2209,2.118
62.1880,-1.3373,0.4418,-1.1304,1.806
62.2290,-1.2049,0.4204,-1.0407,1.647
62.2310,-1.0732,0.4227,-0.8716,1.446
62.2310,-1.0264,0.4048,-0.7863,1.355
62.2320,-1.0179,0.3624,-0.7072,1.291
62.2380,-0.9408,0.2172,-0.6904,1.187
62.2490,-0.6706,0.0643,-0.7925,1.040
62.2590,-0.4192,-0.1782,-0.9193,1.026
62.2680,-0.1809,-0.3961,-1.0409,1.128
62.2810,0.0139,-0.5381,-1.1050,1.229
62.2880,0.3247,-0.6403,-1.2221,1.417
62.3360,0.6279,-0.7264,-1.4619,1.749
62.3370,0.8547,-0.7651,-1.5512,1.929
62.3380,0.9652,-0.8018,-1.3299,1.828
62.3390,1.0826,-0.8182,-1.4325,1.973
62.3390,1.1020,-0.8955,-1.5665,2.114
62.3480,1.1736,-0.9408,-1.5273,2.144
62.3580,1.2714,-0.9336,-1.4483,2.141
62.3680,1.2603,-0.8398,-1.4613,2.105
62.3820,1.2845,-0.8159,-1.3465,2.032
62.3880,1.3526,-0.8487,-1.3106,2.066
62.4280,1.5087,-0.9216,-1.2849,2.186
62.4290,1.7449,-0.9960,-1.2765,2.380
62.4300,1.9900,-1.0244,-1.3226,2.600
62.4310,2.1217,-0.8950,-1.4537,2.723
62.4380,2.1943,-0.7087,-1.2460,2.621
62.4480,2.2150,-0.5715,-0.8440,2.438
62.4580,2.0598,-0.4310,-0.5975,2.188
62.4680,1.8993,-0.4414,-0.6817,2.066
62.4840,2.1694,-0.4597,-0.3085,2.239
62.4880,2.1574,-0.4577,-0.2098,2.215
62.5290,2.2493,-0.5263,-0.3024,2.330
62.5300,2.2252,-0.5207,-0.2040,2.294
62.5310,2.3291,-0.5725,0.0142,2.398
62.5320,2.2812,-0.6878,0.1216,2.386
62.5390,2.2916,-0.8626,0.1609,2.454
62.5480,2.1997,-1.0473,0.4240,2.473
62.5580,2.0847,-1.2003,0.4800,2.453
62.5680,1.9157,-1.1564,0.4574,2.284
62.5810,1.7896,-1.0135,0.4596,2.107
62.5880,1.4666,-0.8241,0.4920,1.753
62.6410,1.1898,-0.7389,0.8093,1.618
62.6420,0.9314,-0.7157,1.1062,1.614
62.6430,0.8275,-0.8036,1.2171,1.677
62.6440,0.8435,-0.7578,1.2889,1.717
62.6450,0.8491,-0.6875,1.2833,1.685
62.6480,0.8193,-0.5795,1.1714,1.542
62.6590,0.7768,-0.3727,1.2949,1.555
62.6680,0.7342,-0.3322,1.6062,1.797
62.6820,0.7334,-0.2798,1.8483,2.008
62.6880,0.6950,-0.3069,1.9643,2.106
62.7330,0.5770,-0.3107,2.0895,2.190
62.7350,0.5164,-0.3150,2.0488,2.136
62.7350,0.4687,-0.3466,1.9587,2.044
62.7360,0.5459,-0.3029,1.7128,1.823
62.7380,0.5715,-0.2851,1.4364,1.572
62.7480,0.4877,-0.2596,1.0139,1.155
62.7580,0.3648,-0.2070,0.5704,0.708
62.7690,0.1428,-0.1209,0.1074,0.216
62.7800,-0.0678,-0.0208,-0.2287,0.239
62.7880,-0.1476,0.0107,-0.3009,0.335
62.8250,-0.2861,0.0646,-0.1178,0.316
62.8260,-0.5543,0.1534,0.0147,0.575
62.8260,-0.7109,0.2894,0.2377,0.804
62.8280,-0.8481,0.3257,0.5576,1.066
62.8380,-0.8580,0.4263,0.6546,1.160
62.8490,-0.6895,0.3950,0.6041,0.998
62.8580,-0.4428,0.3929,0.4481,0.742
62.8680,-0.2795,0.3772,0.3019,0.558
62.8810,-0.0042,0.3210,0.1279,0.346
62.8890,0.1064,0.3109,-0.1046,0.345
62.9380,0.1310,0.2953,-0.1605,0.361
62.9390,0.0954,0.2775,-0.0012,0.293
62.9400,0.0027,0.1926,0.0985,0.216
62.9400,-0.1177,0.1380,0.2362,0.298
62.9410,-0.3617,0.1077,0.5015,0.628
62.9500,-0.4647,0.1376,0.5203,0.711
62.9580,-0.4649,0.1029,0.6094,0.773
62.9680,-0.2557,-0.0420,1.1298,1.159
62.9850,-0.2320,-0.0917,0.8076,0.845
62.9890,-0.1324,-0.1156,0.8086,0.827
63.0550,-0.1213,-0.2335,0.9760,1.011
63.0560,-0.1568,-0.2140,0.7704,0.815
63.0560,-0.1676,-0.1115,0.4072,0.454
63.0560,-0.0386,0.0169,0.1515,0.157
63.0570,0.1153,0.0380,0.0628,0.137
63.0570,0.2753,-0.0021,0.0430,0.279
63.0580,0.3500,-0.0347,0.0521,0.356
63.0680,0.2206,-0.0088,0.0909,0.239
63.0780,0.0054,0.0162,0.0705,0.073
63.0880,-0.1793,0.0762,0.0789,0.210
63.0980,-0.2139,0.1591,0.0682,0.275
63.1080,-0.2018,0.2127,-0.0803,0.304
63.1600,-0.2413,0.2373,-0.0809,0.348
63.1610,-0.2725,0.2527,-0.0920,0.383
63.1620,-0.3091,0.2311,-0.0040,0.386
63.1620,-0.3507,0.2197,0.0930,0.424
63.1620,-0.4195,0.2286,0.1615,0.504
63.1680,-0.3754,0.2272,0.1705,0.471
63.1790,-0.3124,0.2067,0.0527,0.378
63.1880,-0.1677,0.2255,0.0325,0.283
63.1980,-0.0630,0.1962,-0.0066,0.206
63.2080,-0.0554,0.1693,-0.0168,0.179
63.2400,0.0181,0.1502,0.0518,0.160
63.2410,0.0688,0.0972,0.0713,0.139
63.2410,0.1134,0.0874,0.0517,0.152
63.2480,0.1245,0.0734,0.0810,0.166
63.2600,0.1620,0.0721,0.0123,0.178
63.2680,0.1545,0.1142,0.0021,0.192
63.2780,0.1456,0.1025,-0.0175,0.179
63.2880,0.0852,0.0866,-0.0374,0.127
63.2990,0.0006,0.1237,0.0212,0.126
63.3080,-0.0230,0.0980,-0.0183,0.102
63.3440,-0.0769,0.1256,-0.0380,0.152
63.3450,-0.0692,0.1093,0.0007,0.129
63.3460,-0.0649,0.1082,0.0104,0.127
63.3480,-0.0577,0.1398,-0.0389,0.156
63.3580,-0.0727,0.1290,0.0001,0.148
63.3680,-0.0560,0.0943,0.0097,0.110
63.3780,-0.0720,0.0737,0.0488,0.114
63.3880,-0.0477,0.0598,0.0486,0.091
63.4000,-0.0353,0.0585,0.0191,0.071
63.4080,-0.0318,0.0638,-0.0202,0.074
63.4520,-0.0304,0.0619,-0.0105,0.070
63.4540,-0.0282,0.0668,-0.0304,0.079
63.4540,0.0019,0.0555,-0.0500,0.075
63.4550,-0.0256,0.0986,0.0084,0.102
63.4620,-0.0252,0.0586,0.0672,0.093
63.4680,-0.0235,0.0458,0.0671,0.085
63.4830,-0.0625,0.0736,0.0670,0.118
63.4880,-0.0606,0.0229,0.0767,0.100
63.4990,-0.0630,0.0513,0.0473,0.094
63.5580,-0.0539,0.0570,0.0275,0.083
63.5590,-0.0284,0.0949,0.0176,0.101
63.5590,-0.0315,0.1175,-0.0414,0.129
63.5590,-0.0370,0.0767,-0.0218,0.088
63.5600,-0.0321,0.0816,-0.0515,0.102
63.5600,-0.0481,0.0609,-0.0221,0.081
63.5680,-0.0051,0.0855,-0.0320,0.091
63.5780,-0.0115,0.0457,-0.0320,0.057
63.5880,0.0017,0.0811,-0.0714,0.108
63.5990,-0.0139,0.0810,-0.0321,0.088
63.6500,-0.0093,0.0870,-0.0224,0.090
63.6510,0.0144,0.0480,0.0658,0.083
63.6510,0.0083,0.0835,0.0265,0.088
63.6510,0.0223,0.0836,0.0069,0.087
63.6520,0.0444,0.0516,0.0167,0.070
63.6590,-0.0091,0.1104,0.0069,0.111
63.6680,-0.0497,0.0676,0.0068,0.084
63.6780,-0.0437,0.0869,-0.0127,0.098
63.6880,-0.0079,0.0640,-0.0324,0.072
63.6990,-0.0310,0.0539,-0.0128,0.063
63.7520,-0.0323,0.0605,-0.0129,0.070
