time,ax,ay,az,aT
58.2480,-0.7960,0.1801,-1.0924,1.364
58.2630,-0.8183,0.0686,-0.9960,1.291
58.2670,-0.8338,0.0336,-0.9878,1.293
58.3050,-0.8418,0.0442,-0.8881,1.224
58.3060,-0.8895,-0.0373,-0.8347,1.220
58.3070,-0.7850,-0.0830,-0.7360,1.079
58.3080,-0.6911,-0.1664,-0.8462,1.105
58.3180,-0.6289,-0.1650,-0.9273,1.133
58.3270,-0.6484,-0.1806,-0.9860,1.194
58.3370,-0.6578,-0.1774,-0.9558,1.174
58.3490,-0.6828,-0.2321,-0.9438,1.188
58.3620,-0.5592,-0.3126,-0.8947,1.100
58.3680,-0.5323,-0.3979,-0.9499,1.159
58.4060,-0.4411,-0.4460,-1.0251,1.202
58.4070,-0.4105,-0.4995,-1.0703,1.250
58.4080,-0.3825,-0.6270,-0.9337,1.188
58.4080,-0.3773,-0.6671,-0.7626,1.081
58.4170,-0.2884,-0.7290,-0.6811,1.039
58.4280,-0.1992,-0.7946,-0.5554,0.990
58.4380,-0.1379,-0.8233,-0.5057,0.976
58.4470,-0.0523,-0.8962,-0.4421,1.001
58.4610,0.1361,-0.9511,-0.3074,1.009
58.4670,0.2460,-0.9249,-0.2275,0.984
58.5050,0.2786,-0.8924,-0.2466,0.967
58.5060,0.2573,-0.9296,-0.2787,1.004
58.5060,0.2775,-1.0717,-0.1193,1.113
58.5070,0.4143,-1.1698,0.1232,1.247
58.5170,0.4830,-1.1601,0.1642,1.267
58.5270,0.5713,-1.1472,0.2630,1.308
58.5370,0.6433,-1.0534,0.2074,1.252
58.5470,0.7441,-1.0876,0.1649,1.328
58.5650,0.8348,-1.0900,0.1515,1.381
58.5680,0.7043,-1.1403,0.1148,1.345
58.6150,0.5841,-1.1907,0.1618,1.336
58.6160,0.5719,-1.3929,0.4389,1.568
58.6160,0.5925,-1.4691,0.5923,1.691
58.6170,0.5284,-1.4534,0.6123,1.663
58.6170,0.4195,-1.4670,0.6267,1.649
58.6280,0.4852,-1.4885,0.5123,1.647
58.6370,0.5650,-1.5032,0.2481,1.625
58.6480,0.6221,-1.5137,0.0184,1.637
58.6620,0.5725,-1.5359,-0.1299,1.644
58.6670,0.5456,-1.6090,-0.1812,1.709
58.6780,0.5225,-1.6216,-0.1699,1.712
58.6880,0.6168,-1.7083,-0.1219,1.820
58.7210,0.7798,-1.6756,-0.0208,1.848
58.7220,0.8647,-1.6385,-0.0032,1.853
58.7230,0.7904,-1.5912,-0.0988,1.779
58.7270,0.7591,-1.5952,-0.0623,1.768
58.7370,0.9210,-1.6570,0.0996,1.898
58.7470,1.0194,-1.6068,0.1278,1.907
58.7610,1.0566,-1.5134,-0.0436,1.846
58.7670,1.0862,-1.4689,-0.1425,1.832
58.8060,0.9833,-1.4503,-0.2579,1.771
58.8070,0.9306,-1.5947,-0.1573,1.853
58.8080,0.9474,-1.7896,0.2143,2.036
58.8080,1.0693,-2.0166,0.6439,2.372
58.8170,1.1775,-2.0123,1.1033,2.579
58.8270,1.2246,-1.9740,1.2827,2.654
58.8380,1.1266,-1.7714,1.0437,2.344
58.8470,1.1334,-1.7749,1.0196,2.340
58.8610,1.1532,-1.7986,0.8640,2.305
58.8670,1.2217,-1.8734,0.7856,2.371
58.9210,1.3252,-1.8460,0.8078,2.412
58.9230,1.5735,-1.9223,1.1063,2.719
58.9240,1.6266,-1.8956,1.2838,2.808
58.9240,1.6480,-1.8885,1.5310,2.937
58.9250,1.6140,-1.7995,1.6561,2.930
58.9280,1.6207,-1.7391,1.6535,2.896
58.9370,1.5238,-1.6796,1.6401,2.799
58.9470,1.5242,-1.6571,1.7204,2.834
58.9620,1.4991,-1.5678,1.5859,2.687
58.9680,1.6343,-1.5366,1.6333,2.775
59.0140,1.6750,-1.4692,1.6685,2.784
59.0170,1.6964,-1.4271,1.8274,2.873
59.0180,1.5562,-1.3499,1.9373,2.828
59.0190,1.5695,-1.3329,2.0686,2.919
59.0190,1.6050,-1.2646,2.0338,2.883
59.0280,1.7642,-1.2564,1.8913,2.875
59.0380,1.6987,-1.1147,1.7211,2.663
59.0470,1.7115,-1.0502,1.5707,2.549
59.0620,1.5274,-1.0377,1.4658,2.358
59.0670,1.4053,-1.1160,1.5133,2.347
59.1050,1.3212,-1.0980,1.5032,2.283
59.1080,1.2904,-1.0927,1.5034,2.263
59.1080,1.1532,-1.1200,1.5264,2.217
59.1090,1.0235,-1.1404,1.4780,2.129
59.1170,0.9313,-1.1919,1.4651,2.106
59.1280,1.0174,-1.3279,1.6137,2.324
59.1390,0.9713,-1.3426,1.5902,2.297
59.1470,0.9706,-1.2824,1.5837,2.257
59.1630,0.9435,-1.2883,1.5320,2.213
59.1670,1.0209,-1.3943,1.5070,2.293
59.2070,1.0854,-1.3950,1.2865,2.186
59.2090,1.0691,-1.3822,1.1035,2.067
59.2090,0.9708,-1.3353,0.9061,1.883
59.2090,0.8581,-1.3193,0.9310,1.829
59.2170,0.6843,-1.3001,1.1032,1.837
59.2280,0.5169,-1.1815,1.1311,1.715
59.2380,0.3385,-0.9849,0.9793,1.430
59.2480,0.1962,-0.9420,0.8700,1.297
59.2620,-0.1079,-0.9605,0.5397,1.107
59.2670,-0.1832,-0.9837,0.5037,1.120
59.3100,-0.1877,-1.0109,0.3576,1.089
59.3110,-0.1726,-1.0669,0.4096,1.156
59.3110,-0.2552,-1.0386,0.4514,1.161
59.3110,-0.4362,-1.0602,0.3980,1.214
59.3170,-0.5835,-0.9717,0.2916,1.170
59.3280,-0.7528,-0.9415,0.1344,1.213
59.3370,-0.8632,-0.8744,-0.0386,1.229
59.3470,-0.9307,-0.8790,-0.0924,1.284
59.3610,-0.8884,-0.9618,0.0436,1.310
59.3680,-0.8258,-1.0597,-0.1424,1.351
59.4100,-0.7551,-1.0786,-0.3516,1.363
59.4110,-0.7556,-1.0736,-0.4129,1.376
59.4120,-0.8587,-1.0743,-0.5345,1.476
59.4130,-0.9560,-1.0382,-0.6119,1.538
59.4170,-0.9338,-1.0216,-0.6668,1.536
59.4280,-0.9330,-1.0262,-0.7499,1.577
59.4370,-0.8079,-1.0136,-0.9247,1.592
59.4480,-0.6665,-1.0693,-1.0112,1.616
59.4610,-0.5724,-1.0400,-1.3035,1.763
59.4680,-0.6772,-0.9752,-1.6956,2.070
59.5260,-0.6331,-1.0106,-1.5618,1.965
59.5260,-0.6578,-1.0731,-1.6427,2.069
59.5270,-0.8497,-1.0496,-2.0780,2.478
59.5280,-1.1950,-1.0240,-2.4503,2.912
59.5290,-1.4991,-1.0276,-2.8410,3.373
59.5300,-1.9643,-1.2022,-3.1581,3.909
59.5370,-2.0198,-1.4258,-3.0474,3.924
59.5470,-2.1149,-1.5452,-3.0927,4.053
59.5620,-2.0569,-1.4438,-3.4009,4.229
59.5680,-2.1301,-1.2589,-3.7560,4.498
59.6130,-2.0694,-1.0742,-3.8317,4.485
59.6150,-2.1933,-0.8262,-3.8784,4.532
59.6150,-2.3405,-0.5315,-3.7317,4.437
59.6160,-2.5701,-0.2871,-3.6951,4.510
59.6180,-2.5512,-0.0081,-3.4460,4.288
59.6270,-2.5824,0.2967,-3.5402,4.392
59.6380,-2.3129,0.4782,-3.7363,4.420
59.6470,-2.2275,0.5839,-3.7865,4.432
59.6600,-2.2642,0.5852,-3.6130,4.304
59.6670,-2.4461,0.6282,-3.4543,4.279
59.7260,-2.6350,0.6207,-3.1334,4.141
59.7280,-2.8867,0.5768,-2.7515,4.029
59.7280,-3.1238,0.5637,-2.1806,3.851
59.7290,-3.2863,0.6182,-2.3010,4.059
59.7300,-2.9964,0.7334,-2.3363,3.870
59.7300,-2.7114,0.7732,-2.0257,3.472
59.7370,-2.5799,0.6675,-1.8489,3.243
59.7470,-2.4841,0.5019,-2.0712,3.273
59.7610,-2.2814,0.4243,-2.0277,3.082
59.7670,-2.1642,0.3769,-1.9484,2.936
59.8110,-2.2277,0.4030,-1.7765,2.878
59.8130,-2.2993,0.4082,-1.6471,2.858
59.8150,-2.2949,0.3673,-1.3996,2.713
59.8170,-2.2425,0.2836,-1.2826,2.599
59.8180,-1.9800,0.1648,-1.1693,2.305
59.8280,-1.5719,0.0107,-1.1414,1.943
59.8410,-1.0483,-0.2481,-1.1211,1.555
59.8480,-0.6497,-0.4378,-1.3480,1.559
59.8580,-0.2369,-0.5982,-1.7275,1.843
59.8680,0.1323,-0.6613,-2.1010,2.207
59.8850,0.6510,-0.6378,-2.4331,2.598
59.9440,1.1324,-0.6321,-2.4842,2.802
59.9460,1.4443,-0.6436,-2.6046,3.047
59.9470,1.5985,-0.7077,-2.8926,3.380
59.9480,1.6459,-0.8838,-3.0013,3.535
59.9490,1.6945,-0.9883,-2.9557,3.547
59.9500,1.8035,-1.2398,-3.2946,3.955
59.9500,2.1413,-1.4139,-3.1271,4.045
59.9580,2.5369,-1.3616,-3.0673,4.207
59.9670,3.0466,-1.1530,-2.9751,4.412
59.9790,3.2575,-0.9377,-2.9555,4.497
59.9880,3.3807,-0.8530,-2.9578,4.572
60.0250,3.0449,-0.9435,-3.1233,4.463
60.0270,2.9294,-1.0348,-2.9490,4.284
60.0290,2.7231,-1.1063,-2.7238,4.007
60.0300,2.6447,-1.0590,-2.5637,3.833
60.0370,2.3491,-0.9571,-2.2355,3.381
60.0480,2.0429,-0.8568,-2.1452,3.084
60.0600,1.5409,-0.7503,-1.6070,2.349
60.0670,1.1755,-0.8526,-1.4536,2.055
60.1070,1.0162,-0.9427,-0.9516,1.681
60.1080,1.1073,-1.0669,-0.6599,1.673
60.1080,1.2607,-1.0908,-0.4719,1.733
60.1080,1.3896,-1.0342,-0.3243,1.762
60.1180,1.2312,-0.9242,0.1714,1.549
60.1270,0.9977,-0.8437,0.5474,1.417
60.1370,0.7328,-0.7890,1.1525,1.577
60.1470,0.5057,-0.8790,1.4736,1.789
60.1600,0.4974,-0.9599,1.8463,2.140
60.1680,0.7336,-1.0303,2.1248,2.473
60.2180,0.9176,-0.8693,2.0563,2.414
60.2200,0.9847,-0.7540,2.1839,2.511
60.2210,0.8316,-0.6669,2.5635,2.776
60.2230,0.5254,-0.6017,2.6558,2.773
60.2250,0.4046,-0.6386,2.8709,2.969
60.2300,0.3628,-0.7281,2.9658,3.075
60.2400,0.3674,-0.7128,2.8308,2.942
60.2480,0.4066,-0.6344,2.5263,2.636
60.2620,0.3565,-0.5485,2.0968,2.196
60.2670,0.2883,-0.4674,1.9747,2.050
60.2840,0.0858,-0.2556,1.6790,1.701
60.3380,-0.1136,-0.1925,1.5233,1.540
60.3390,-0.2191,-0.1954,1.4626,1.492
60.3400,-0.2890,-0.1947,1.4450,1.486
60.3400,-0.3422,-0.1471,1.1799,1.237
60.3400,-0.3093,-0.1523,0.8797,0.945
60.3410,-0.2120,-0.1884,0.5586,0.626
60.3470,-0.2179,-0.1270,0.2892,0.384
60.3580,-0.2439,-0.0526,0.0384,0.252
60.3670,-0.1998,0.0295,-0.0641,0.212
60.3790,-0.1741,0.0602,-0.1280,0.224
60.4360,-0.1023,0.0170,-0.1331,0.169
60.4380,-0.1658,0.0517,-0.1095,0.205
60.4390,-0.2217,0.0135,0.0905,0.240
60.4390,-0.3265,-0.0757,0.3380,0.476
60.4400,-0.4618,-0.1861,0.7730,0.919
60.4400,-0.5054,-0.2490,1.3333,1.447
60.4470,-0.6739,-0.3393,1.9061,2.050
60.4580,-0.8084,-0.4240,2.1432,2.330
60.4670,-0.8480,-0.5096,2.1094,2.330
60.4780,-0.7017,-0.5354,1.8683,2.066
60.5210,-0.4845,-0.5304,1.3754,1.552
60.5220,-0.2085,-0.4322,0.8820,1.004
60.5230,0.0407,-0.3182,0.4982,0.593
60.5240,0.1338,-0.1715,0.0852,0.234
60.5270,0.2030,-0.1148,-0.1801,0.295
60.5390,0.2156,-0.0768,0.0254,0.230
60.5480,0.2517,0.0724,0.2896,0.390
60.5580,0.0748,0.1062,0.3285,0.353
60.5670,-0.0551,0.0638,0.7103,0.715
60.5780,-0.1992,0.0276,0.7387,0.766
60.6200,-0.2314,-0.0113,0.9929,1.020
60.6210,-0.2919,0.0343,0.7076,0.766
60.6210,-0.4144,0.0907,0.3737,0.565
60.6210,-0.3305,0.1863,0.1084,0.395
60.6280,-0.2637,0.2412,-0.0585,0.362
60.6390,-0.2176,0.2822,-0.2156,0.416
60.6470,-0.2803,0.2962,-0.1275,0.427
60.6570,-0.2159,0.2690,-0.0884,0.356
60.6670,-0.1621,0.2352,-0.1278,0.313
60.6780,-0.1431,0.1836,-0.1377,0.270
60.7200,-0.0728,0.1413,-0.0300,0.162
60.7210,0.0256,0.0491,-0.0498,0.074
60.7220,-0.0509,-0.0012,0.0186,0.054
60.7220,-0.1399,-0.0120,0.1261,0.189
60.7270,-0.1368,-0.0525,0.3123,0.345
60.7380,-0.1180,-0.0427,0.3218,0.345
60.7470,-0.1063,-0.0367,0.2530,0.277
60.7570,-0.0371,-0.0113,0.2529,0.256
60.7670,-0.0012,-0.0556,0.0960,0.111
60.7780,0.0241,-0.0404,0.1155,0.125
60.8290,0.0133,0.0011,0.0959,0.097
60.8300,-0.0421,0.0025,0.1057,0.114
60.8310,-0.0489,0.0325,0.0468,0.075
60.8310,0.0110,-0.0062,0.0566,0.058
60.8310,0.0402,0.0330,-0.0022,0.052
60.8420,0.0372,0.0412,-0.0414,0.069
60.8470,0.0751,0.1000,-0.0904,0.154
60.8570,0.0804,0.0955,0.0077,0.125
60.8670,0.0896,0.0760,-0.0118,0.118
60.8780,0.1035,0.0355,-0.0411,0.117
60.9260,0.0924,0.0359,-0.0901,0.134
60.9280,0.0507,0.0346,-0.0901,0.109
60.9280,0.0814,0.0451,0.0667,0.114
60.9290,-0.0420,-0.0028,-0.0019,0.042
60.9300,-0.0887,0.0071,0.0666,0.111
60.9380,-0.0260,-0.0026,0.1548,0.157
60.9470,0.0256,0.0064,0.1156,0.119
60.9580,0.0537,-0.0331,0.1156,0.132
60.9670,0.0735,-0.0161,-0.0314,0.082
60.9790,0.0333,0.0472,-0.0313,0.066
61.0550,-0.0234,0.0338,-0.0509,0.065
61.0560,-0.0560,0.0380,-0.0214,0.071
61.0570,-0.1194,0.0830,0.0569,0.156
61.0580,0.0129,-0.0084,0.3217,0.322
61.0580,0.1058,-0.1015,0.2237,0.267
61.0580,0.0948,-0.0750,0.1355,0.182
61.0580,0.0086,-0.0627,0.0571,0.085
61.0580,0.0954,-0.0301,0.1063,0.146
61.0670,0.3935,-0.1375,0.2143,0.469
61.0780,0.6011,-0.1889,-0.0598,0.633
61.0930,0.6643,-0.1809,-0.1575,0.706
61.0970,0.6771,-0.0890,-0.1372,0.697
61.1620,0.5328,0.0280,-0.2351,0.583
61.1630,0.3328,0.0995,-0.1855,0.394
61.1640,0.2038,0.0579,-0.2542,0.331
61.1640,0.1692,0.0437,-0.2344,0.292
61.1640,-0.0021,0.0626,-0.2050,0.214
61.1650,-0.0909,0.1352,-0.2244,0.277
61.1670,-0.2130,0.1470,-0.2440,0.356
61.1770,-0.3301,0.2459,-0.3122,0.517
61.1920,-0.4934,0.2705,-0.2533,0.617
61.1980,-0.6561,0.2652,-0.1349,0.720
61.2450,-0.8296,0.2737,-0.0661,0.876
61.2470,-0.9613,0.2704,0.0330,0.999
61.2480,-1.0713,0.2703,0.0431,1.106
61.2480,-1.0530,0.2506,0.1230,1.089
61.2490,-1.0012,0.2231,-0.0338,1.026
61.2610,-0.5803,0.1517,-0.0529,0.602
61.2670,-0.4790,0.1342,-0.1022,0.508
61.2780,-0.2305,0.1046,-0.1219,0.281
61.3170,-0.0744,0.1110,-0.1226,0.181
61.3190,0.1139,0.0663,-0.0939,0.162
61.3190,0.1790,0.0253,-0.0357,0.184
61.3190,0.2889,-0.0147,0.0026,0.289
61.3270,0.3832,-0.0652,0.0511,0.392
61.3380,0.4019,-0.1298,0.0798,0.430
61.3470,0.4314,-0.1230,0.0795,0.456
61.3570,0.4435,-0.1681,0.0986,0.484
61.3670,0.4488,-0.1731,0.0397,0.483
61.3780,0.4187,-0.1431,0.0395,0.444
61.4270,0.3437,-0.1012,0.0100,0.358
61.4280,0.2049,-0.0766,-0.0194,0.220
61.4280,0.0793,-0.0366,-0.0096,0.088
61.4290,0.0042,-0.0067,0.0197,0.021
61.4290,-0.0611,0.0224,0.0001,0.065
61.4380,-0.0562,0.0398,-0.0292,0.075
61.4470,-0.0642,0.0982,-0.0390,0.124
61.4570,-0.0885,0.0563,0.0786,0.131
61.4670,-0.1188,0.0366,-0.0978,0.158
61.4780,-0.0863,0.0258,0.0982,0.133
61.5250,-0.1182,0.0651,-0.0684,0.151
61.5260,-0.0976,0.0625,-0.0193,0.117
61.5270,-0.0608,0.0630,-0.0389,0.096
61.5280,-0.0519,0.0513,-0.1173,0.138
61.5290,-0.0577,0.0523,-0.0682,0.104
61.5380,-0.0241,0.0140,-0.0094,0.029
61.5470,-0.0594,0.0155,0.0199,0.065
61.5580,-0.0062,-0.0117,0.0101,0.017
61.5670,0.0069,0.0092,-0.0388,0.040
61.5780,0.0380,-0.0368,-0.0094,0.054
61.6270,0.0222,-0.0356,-0.0094,0.043
61.6290,-0.0030,0.0134,-0.0584,0.060
61.6290,0.0505,-0.0250,-0.0584,0.081
61.6290,0.0624,0.0142,-0.0485,0.080
61.6300,0.0186,0.0050,-0.0288,0.035
61.6390,-0.0421,0.0332,-0.0484,0.072
61.6470,-0.0453,0.0141,-0.0581,0.075
61.6570,-0.0655,0.0045,-0.0189,0.068
61.6670,-0.0787,-0.0046,-0.0385,0.088
61.6780,-0.1062,0.0243,0.0104,0.109
61.7180,-0.0606,0.0346,-0.0287,0.075
61.7190,-0.0052,0.0708,-0.0482,0.086
61.7200,-0.0185,0.0223,-0.0481,0.056
61.7200,-0.0306,0.0313,-0.0187,0.048
61.7270,0.0149,0.0320,-0.0480,0.060
61.7370,0.0021,0.0218,0.0009,0.022
61.7470,0.0289,0.0224,0.0304,0.048
61.7570,-0.0117,0.0128,0.0402,0.044
61.7670,-0.0328,0.0035,0.0010,0.033
61.7780,-0.0518,0.0132,-0.0087,0.054
61.8360,-0.0047,0.0235,-0.0283,0.037
61.8380,-0.0065,0.0231,-0.0381,0.045
61.8380,-0.0082,0.0041,0.0108,0.014
61.8390,-0.0092,-0.0329,-0.0087,0.035
61.8390,-0.0499,-0.0127,0.0010,0.052
61.8400,-0.0019,-0.0023,-0.0283,0.028
61.8470,0.0166,0.0272,-0.0479,0.058
61.8570,-0.0131,0.0262,-0.0283,0.041
61.8670,-0.0434,0.0069,-0.0577,0.073
61.8770,-0.0700,0.0256,-0.0381,0.084
61.9150,-0.0999,0.0162,-0.0283,0.105
61.9160,-0.0964,0.0253,0.0108,0.100
61.9160,-0.0783,0.0158,0.0108,0.081
61.9170,-0.0582,0.0154,0.0108,0.061
61.9270,-0.0507,0.0552,-0.0185,0.077
61.9370,-0.0321,0.0344,-0.0184,0.051
61.9470,0.0438,0.0153,-0.0282,0.054
61.9570,0.0488,0.0243,0.0012,0.055
61.9670,0.0170,-0.0048,-0.0281,0.033
61.9780,0.0334,-0.0136,-0.0182,0.040
62.0470,0.0325,0.0159,-0.0084,0.037
62.0480,0.0210,-0.0223,-0.0280,0.042
62.0480,0.0107,0.0069,-0.0378,0.040
62.0480,-0.0179,-0.0124,-0.0771,0.080
62.0490,-0.0372,0.0266,0.0111,0.047
62.0490,-0.0167,0.0443,-0.0280,0.055
62.0500,-0.0266,0.0050,-0.0084,0.028
62.0580,-0.0161,-0.0044,0.0111,0.020
62.0690,-0.0555,-0.0240,-0.0280,0.067
62.0780,-0.0346,0.0051,0.0003,0.035
62.0930,-0.0348,0.0443,-0.0290,0.063
62.0980,-0.0524,0.0047,-0.0388,0.065
62.1480,-0.0336,0.0339,-0.0192,0.051
62.1490,-0.0328,-0.0048,-0.0486,0.059
62.1490,-0.0431,0.0249,-0.0388,0.063
62.1490,-0.0605,0.0054,0.0003,0.061
62.1500,-0.0321,0.0156,-0.0192,0.041
62.1600,-0.0318,0.0247,-0.0388,0.056
62.1680,0.0064,0.0349,-0.0486,0.060
62.1770,-0.0042,0.0150,-0.0290,0.033
62.2180,-0.0150,0.0057,-0.0290,0.033
62.2190,-0.0150,0.0248,-0.0094,0.030
62.2200,-0.0257,0.0057,-0.0290,0.039
62.2200,-0.0441,-0.0033,-0.0290,0.053
62.2270,-0.0451,0.0169,-0.0388,0.062
62.2380,-0.0440,-0.0112,0.0002,0.045
62.2490,0.0041,0.0089,0.0101,0.014
62.2610,0.0489,-0.0001,-0.0388,0.062
62.2670,0.0288,0.0098,-0.0584,0.066
62.2780,0.0734,0.0284,-0.0485,0.092
62.3280,0.0438,-0.0005,-0.0191,0.048
62.3290,-0.0136,-0.0002,0.0200,0.024
62.3300,-0.0619,-0.0100,0.0396,0.074
62.3300,-0.0308,-0.0098,-0.0290,0.043
62.3300,-0.0406,0.0191,-0.0584,0.074
62.3380,-0.0576,-0.0102,-0.0192,0.062
62.3490,-0.0285,-0.0203,-0.0192,0.040
62.3580,-0.0551,0.0178,0.0101,0.059
62.3670,-0.0253,0.0175,0.0003,0.031
62.3780,0.0038,0.0353,-0.0878,0.095
62.4180,-0.0059,0.0550,-0.0486,0.074
62.4180,-0.0713,0.0244,-0.0094,0.076
62.4180,-0.0811,0.0146,0.0003,0.082
62.4190,-0.0869,0.0327,-0.0094,0.093
62.4270,-0.0673,0.0327,-0.0486,0.089
62.4370,-0.0456,0.0313,0.0101,0.056
62.4480,-0.0064,-0.0078,-0.0192,0.022
62.4570,0.0032,-0.0168,0.0101,0.020
62.4670,0.0031,0.0125,0.0003,0.013
62.4780,-0.0063,0.0119,-0.0192,0.023
62.5220,0.0132,0.0315,-0.0192,0.039
62.5230,-0.0061,0.0020,-0.0388,0.039
62.5230,-0.0159,0.0314,-0.0192,0.040
62.5240,0.0034,0.0113,0.0003,0.012
62.5270,-0.0063,0.0015,-0.0388,0.039
62.5370,0.0033,0.0295,-0.0192,0.035
62.5470,0.0032,0.0099,-0.0192,0.022
62.5570,0.0031,-0.0373,0.0297,0.048
62.5680,0.0325,0.0018,0.0003,0.033
62.5780,0.0220,-0.0070,-0.0001,0.023
62.6170,0.0220,0.0125,-0.0001,0.025
62.6180,0.0210,0.0025,-0.0393,0.045
62.6190,0.0210,0.0221,-0.0001,0.030
62.6190,-0.0079,-0.0068,0.0390,0.040
62.6270,-0.0570,-0.0068,0.0684,0.089
62.6380,0.0017,0.0028,0.0488,0.049
62.6470,0.0017,0.0322,0.0586,0.067
62.6570,0.0392,0.0121,0.0488,0.064
62.6670,0.0098,0.0219,-0.0197,0.031
62.6780,0.0093,0.0210,0.0096,0.025
62.7300,-0.0102,0.0112,-0.0197,0.025
62.7310,-0.0097,0.0200,-0.0196,0.030
62.7310,-0.0391,0.0004,0.0195,0.044
62.7320,-0.0280,0.0098,0.0195,0.036
62.7320,-0.0084,0.0000,0.0000,0.008
62.7380,-0.0175,0.0094,-0.0099,0.022
62.7470,-0.0175,-0.0003,0.0195,0.026
62.7570,-0.0261,0.0277,0.0195,0.043
62.7670,0.0032,-0.0212,-0.0098,0.024
62.7780,0.0406,-0.0296,0.0489,0.070
62.8240,0.0014,0.0095,0.0097,0.014
62.8250,-0.0173,-0.0095,-0.0099,0.022
62.8250,0.0022,-0.0193,-0.0197,0.028
62.8260,0.0114,0.0001,-0.0393,0.041
62.8270,-0.0081,0.0099,-0.0197,0.023
62.8370,-0.0078,-0.0185,0.0194,0.028
62.8470,0.0019,-0.0087,-0.0001,0.009
62.8570,0.0300,0.0103,0.0097,0.033
62.8670,0.0300,-0.0190,-0.0099,0.037
62.8780,0.0193,-0.0088,0.0097,0.023
62.9230,0.0291,0.0009,0.0000,0.029
62.9240,0.0278,0.0103,-0.0098,0.031
62.9250,0.0474,-0.0190,0.0000,0.051
62.9250,0.0078,0.0004,0.0000,0.008
62.9280,0.0078,0.0004,0.0097,0.012
62.9380,0.0075,0.0004,0.0000,0.008
62.9470,-0.0022,0.0200,-0.0098,0.022
62.9570,0.0165,0.0285,-0.0098,0.034
62.9740,0.0362,0.0285,0.0000,0.046
62.9780,-0.0028,-0.0102,-0.0196,0.022
63.0260,-0.0028,0.0093,-0.0196,0.022
63.0270,0.0065,0.0277,-0.0293,0.041
63.0270,-0.0130,-0.0017,0.0098,0.016
63.0280,0.0156,-0.0016,0.0098,0.018
63.0280,0.0156,-0.0212,0.0196,0.033
63.0380,0.0431,-0.0015,0.0294,0.052
63.0470,0.0235,-0.0015,0.0392,0.046
63.0570,0.0506,0.0173,0.0197,0.057
63.0720,0.0506,-0.0022,0.0295,0.059
63.0780,0.0298,-0.0112,-0.0002,0.032
63.1220,-0.0093,-0.0112,0.0193,0.024
63.1240,-0.0182,-0.0014,0.0095,0.021
63.1240,-0.0575,0.0280,0.0095,0.065
63.1240,-0.0549,0.0080,0.0094,0.056
63.1270,-0.0844,0.0080,0.0193,0.087
63.1380,-0.0431,0.0264,0.0389,0.064
63.1470,-0.0235,-0.0127,0.0389,0.047
63.1570,-0.0131,0.0253,0.0193,0.034
63.1720,-0.0131,-0.0040,-0.0100,0.017
63.1770,0.0061,0.0149,0.0193,0.025
63.2190,0.0551,0.0051,-0.0100,0.056
63.2200,0.0527,-0.0232,-0.0198,0.061
63.2200,0.0330,-0.0232,0.0193,0.045
63.2210,0.0597,-0.0128,0.0291,0.068
63.2270,0.0597,0.0067,-0.0002,0.060
63.2380,0.0196,-0.0028,0.0390,0.044
63.2470,0.0000,-0.0420,0.0292,0.051
63.2610,0.0281,-0.0027,0.0096,0.030
63.2710,-0.0012,-0.0125,0.0194,0.023
63.2770,0.0269,0.0161,0.0194,0.037
63.3280,-0.0122,0.0259,0.0292,0.041
63.3290,-0.0304,-0.0032,0.0292,0.042
63.3300,-0.0108,0.0163,0.0292,0.035
63.3300,-0.0197,0.0343,-0.0197,0.044
63.3300,-0.0295,0.0539,-0.0001,0.061
63.3370,-0.0189,0.0421,-0.0687,0.083
63.3470,-0.0385,0.0126,-0.0197,0.045
63.3580,-0.0461,0.0122,0.0587,0.076
63.3720,-0.0069,0.0024,0.0194,0.021
63.3770,0.0214,0.0304,0.0293,0.047
63.4270,0.0704,-0.0087,0.0293,0.077
63.4280,0.0767,0.0197,0.0000,0.079
63.4280,0.1061,0.0197,-0.0293,0.112
63.4280,0.1014,0.0095,-0.0194,0.104
63.4290,0.0524,0.0095,0.0001,0.053
63.4390,0.0314,-0.0095,0.0491,0.059
63.4470,0.0216,0.0002,0.0197,0.029
63.4570,0.0019,0.0096,0.0393,0.041
63.4720,-0.0078,-0.0099,-0.0194,0.023
63.4770,0.0018,0.0092,-0.0194,0.022
63.4890,-0.0079,0.0190,0.0197,0.028
63.4970,-0.0076,0.0181,-0.0096,0.022
63.5280,-0.0076,0.0083,0.0492,0.050
63.5300,-0.0072,0.0079,-0.0096,0.014
63.5300,-0.0073,-0.0116,0.0197,0.024
63.5400,-0.0069,0.0076,0.0394,0.041
63.5470,0.0224,0.0077,-0.0096,0.026
63.5580,0.0683,-0.0113,0.0002,0.069
63.5720,0.0389,-0.0015,0.0198,0.044
63.5780,0.0368,0.0072,-0.0009,0.038
63.6320,0.0269,-0.0319,-0.0402,0.058
63.6330,0.0726,0.0068,-0.0597,0.094
63.6340,0.0530,-0.0225,-0.0205,0.061
63.6340,0.0225,-0.0028,-0.0401,0.046
63.6350,0.0127,0.0167,-0.0107,0.024
63.6370,0.0215,-0.0215,-0.0303,0.043
63.6470,-0.0274,-0.0117,0.0187,0.035
63.6570,-0.0262,-0.0018,-0.0205,0.033
63.6720,-0.0360,0.0177,-0.0401,0.057
63.6770,-0.0064,0.0169,-0.0303,0.035
63.7210,-0.0456,0.0169,-0.0597,0.077
63.7230,-0.0530,0.0161,-0.0205,0.059
