time,ax,ay,az,aT
60.6560,-0.0468,0.0416,-0.0014,0.063
60.6580,-0.0630,0.0488,-0.0045,0.080
60.6580,-0.0335,0.0096,-0.0045,0.035
60.6580,-0.0226,0.0184,-0.0535,0.061
60.6650,0.0165,0.0184,-0.0240,0.034
60.6760,0.0158,-0.0011,-0.0143,0.021
60.6860,-0.0233,-0.0109,-0.0045,0.026
60.6960,0.0246,0.0176,-0.0437,0.053
60.7070,0.0148,0.0078,-0.0241,0.029
60.7160,0.0235,0.0167,-0.0437,0.052
60.7470,0.0333,0.0167,-0.0241,0.044
60.7490,0.0225,0.0160,-0.0339,0.044
60.7490,0.0127,0.0062,-0.0045,0.015
60.7560,0.0216,0.0153,-0.0045,0.027
60.7650,0.0216,-0.0043,-0.0438,0.049
60.7760,0.0206,0.0052,-0.0046,0.022
60.7860,0.0108,0.0248,-0.0438,0.051
60.7960,0.0010,0.0143,-0.0046,0.015
60.8070,-0.0087,-0.0346,-0.0144,0.038
60.8160,-0.0365,-0.0237,0.0248,0.050
60.8560,-0.0463,-0.0139,-0.0339,0.059
60.8570,-0.0068,-0.0414,-0.0046,0.042
60.8570,0.0226,0.0272,-0.0242,0.043
60.8580,0.0403,0.0353,-0.0144,0.055
60.8660,0.0207,0.0451,-0.0046,0.050
60.8760,0.0198,-0.0037,-0.0144,0.025
60.8860,-0.0193,-0.0233,0.0051,0.031
60.8950,-0.0185,-0.0128,0.0247,0.033
60.9060,-0.0185,-0.0128,-0.0144,0.027
60.9160,-0.0270,-0.0123,-0.0242,0.038
60.9540,0.0023,0.0072,-0.0242,0.025
60.9560,0.0210,-0.0024,-0.0144,0.026
60.9560,0.0014,0.0367,-0.0340,0.050
60.9560,-0.0266,0.0163,-0.0536,0.062
60.9670,-0.0070,0.0163,-0.0242,0.030
60.9760,0.0026,-0.0031,-0.0242,0.025
60.9860,0.0124,0.0262,-0.0045,0.029
60.9960,0.0212,0.0063,0.0051,0.023
61.0060,0.0310,0.0161,-0.0340,0.049
61.0160,0.0485,0.0247,-0.0341,0.064
61.0480,0.0190,0.0051,-0.0243,0.031
61.0500,0.0182,-0.0232,-0.0145,0.033
61.0500,-0.0013,0.0258,-0.0145,0.030
61.0560,0.0175,-0.0409,-0.0146,0.047
61.0660,0.0175,-0.0507,0.0245,0.059
61.0760,0.0167,-0.0298,0.0146,0.037
61.0860,0.0167,-0.0200,-0.0245,0.036
61.0950,0.0348,0.0089,-0.0540,0.065
61.1060,0.0250,0.0285,-0.0343,0.051
61.1160,0.0427,0.0272,-0.0148,0.053
61.1550,0.0427,0.0468,-0.0246,0.068
61.1560,0.0313,0.0355,0.0000,0.047
61.1570,-0.0275,0.0649,0.0098,0.071
61.1570,0.0018,0.0340,0.0099,0.035
61.1660,-0.0275,0.0046,0.0001,0.028
61.1760,-0.0450,0.0231,-0.0193,0.054
61.1860,-0.0940,-0.0160,-0.0389,0.103
61.1960,-0.0711,-0.0060,-0.0192,0.074
61.2060,-0.0711,0.0332,0.0003,0.078
61.2150,-0.0867,0.0129,-0.0190,0.090
61.2560,-0.0573,-0.0066,0.0103,0.059
61.2580,-0.0079,-0.0156,0.0299,0.035
61.2580,0.0214,0.0137,0.0299,0.039
61.2590,0.0393,-0.0057,-0.0583,0.071
61.2670,0.0491,0.0041,-0.0485,0.069
61.2760,0.0469,0.0132,-0.0191,0.052
61.2860,0.0273,-0.0063,-0.0388,0.048
61.2960,0.0167,-0.0154,0.0297,0.037
61.3060,0.0167,-0.0350,-0.0388,0.055
61.3510,-0.0214,-0.0335,-0.0290,0.049
61.3520,-0.0018,-0.0237,0.0003,0.024
61.3530,-0.0110,0.0054,-0.0094,0.015
61.3530,-0.0208,0.0250,-0.0486,0.058
61.3560,-0.0199,0.0895,-0.0190,0.094
61.3670,-0.0297,0.0503,-0.0092,0.059
61.3760,-0.0283,0.0387,-0.0287,0.056
61.3860,-0.0185,0.0288,-0.0385,0.052
61.3960,0.0103,0.0276,-0.0091,0.031
61.4060,0.0103,0.0570,-0.0483,0.075
61.4430,0.0192,-0.0204,-0.0091,0.029
61.4430,0.0290,-0.0008,0.0006,0.029
61.4440,0.0465,-0.0289,0.0299,0.062
61.4460,0.0072,-0.0289,0.0004,0.030
61.4560,-0.0117,-0.0370,-0.0191,0.043
61.4670,-0.0117,-0.0076,0.0102,0.017
61.4760,-0.0204,0.0113,-0.0485,0.054
61.4860,-0.0204,-0.0082,0.0103,0.024
61.4960,-0.0195,-0.0079,-0.0386,0.044
61.5070,-0.0293,0.0116,0.0005,0.032
61.5530,0.0189,0.0110,-0.0484,0.053
61.5540,-0.0104,0.0404,-0.0092,0.043
61.5540,-0.0287,0.0386,-0.0189,0.052
61.5540,-0.0385,0.0288,0.0006,0.048
61.5560,-0.0461,-0.0099,-0.0286,0.055
61.5670,0.0126,-0.0197,-0.0482,0.054
61.5760,0.0027,-0.0095,-0.0188,0.021
61.5860,0.0223,0.0199,-0.0384,0.049
61.5950,0.0214,0.0377,-0.0286,0.052
61.6070,0.0214,-0.0112,-0.0090,0.026
61.6510,-0.0170,-0.0201,-0.0090,0.028
61.6520,0.0026,0.0190,-0.0090,0.021
61.6520,0.0114,0.0091,0.0001,0.015
61.6530,0.0114,0.0483,-0.0292,0.058
61.6560,-0.0077,-0.0194,0.0001,0.021
61.6670,-0.0175,-0.0292,-0.0292,0.045
61.6760,-0.0074,-0.0185,-0.0096,0.022
61.6860,0.0023,-0.0087,0.0099,0.013
61.6950,0.0116,-0.0083,0.0099,0.017
61.7070,0.0214,-0.0083,0.0099,0.025
61.7540,0.0205,-0.0174,-0.0195,0.033
61.7560,0.0205,0.0022,-0.0195,0.028
61.7560,0.0008,-0.0166,0.0098,0.019
61.7560,0.0008,0.0029,0.0000,0.003
61.7560,0.0007,-0.0158,0.0392,0.042
61.7670,-0.0188,0.0135,0.0196,0.030
61.7760,-0.0086,0.0223,0.0000,0.024
61.7860,0.0011,0.0125,0.0196,0.023
61.7960,0.0104,0.0120,0.0196,0.025
61.8070,0.0104,0.0120,-0.0097,0.019
61.8460,0.0194,-0.0073,-0.0294,0.036
61.8480,0.0096,-0.0171,0.0294,0.035
61.8500,-0.0282,-0.0070,-0.0097,0.031
61.8520,0.0207,0.0027,0.0196,0.029
61.8570,0.0197,0.0121,0.0490,0.054
61.8680,0.0099,0.0513,-0.0195,0.056
61.8760,0.0283,-0.0165,-0.0294,0.044
61.8860,-0.0010,0.0324,-0.0098,0.034
61.8960,-0.0385,0.0310,0.0000,0.049
61.9100,-0.0483,0.0016,-0.0293,0.057
61.9740,-0.0368,0.0015,0.0001,0.037
61.9760,-0.0172,0.0211,0.0099,0.029
61.9760,0.0210,0.0295,-0.0194,0.041
61.9760,0.0210,0.0099,-0.0390,0.045
61.9770,0.0108,0.0000,-0.0390,0.040
61.9770,0.0206,0.0196,-0.0096,0.030
61.9780,0.0479,0.0093,-0.0391,0.063
61.9860,0.0185,0.0191,-0.0293,0.040
61.9950,0.0270,0.0183,0.0098,0.034
62.0070,-0.0121,0.0183,0.0098,0.024
62.0470,-0.0303,-0.0011,0.0295,0.042
62.0480,-0.0401,-0.0305,0.0491,0.070
62.0490,-0.0478,-0.0104,0.0295,0.057
62.0490,-0.0380,-0.0006,0.0197,0.043
62.0560,-0.0363,-0.0099,0.0002,0.038
62.0660,-0.0559,0.0096,-0.0291,0.064
62.0760,-0.0534,0.0279,-0.0290,0.067
62.0860,-0.0730,0.0377,-0.0290,0.087
62.0950,-0.0885,0.0454,-0.0091,0.100
62.1070,-0.0787,0.0258,0.0496,0.097
62.1500,-0.0847,-0.0033,0.0105,0.085
62.1510,-0.0259,0.0064,-0.0188,0.033
62.1520,-0.0161,0.0441,-0.0022,0.047
62.1520,0.0328,-0.0048,-0.0218,0.040
62.1560,0.0314,-0.0046,0.0074,0.033
62.1670,0.0411,-0.0046,0.0270,0.049
62.1760,0.0299,-0.0231,0.0269,0.046
62.1860,0.0299,-0.0133,0.0073,0.034
62.1960,0.0286,-0.0127,0.0072,0.032
62.2080,-0.0106,-0.0225,-0.0123,0.028
62.2780,-0.0007,-0.0215,-0.0025,0.022
62.2800,-0.0203,-0.0117,-0.0319,0.040
62.2800,-0.0100,-0.0019,-0.0319,0.033
62.2800,-0.0002,-0.0019,0.0072,0.007
62.2810,-0.0190,-0.0111,0.0171,0.028
62.2820,0.0103,-0.0013,0.0269,0.029
62.2820,-0.0182,0.0174,0.0073,0.026
62.2900,0.0209,0.0076,-0.0122,0.025
62.2960,0.0575,0.0447,-0.0221,0.076
62.3060,0.0379,0.0349,-0.0319,0.061
62.3210,0.0269,-0.0040,-0.0221,0.035
62.3270,0.0268,0.0057,0.0072,0.028
62.3710,-0.0024,0.0335,-0.0122,0.036
62.3730,-0.0220,-0.0252,-0.0122,0.036
62.3730,0.0070,-0.0054,-0.0123,0.015
62.3730,-0.0419,-0.0152,-0.0025,0.045
62.3760,-0.0307,-0.0426,-0.0025,0.053
62.3860,-0.0209,-0.0622,0.0367,0.075
62.3960,0.0455,-0.0501,0.0267,0.073
62.4080,0.0847,-0.0697,0.0365,0.116
62.4460,0.1278,-0.0760,0.0361,0.153
62.4470,0.1866,-0.0760,0.0263,0.203
62.4480,0.1879,-0.0727,-0.0329,0.204
62.4480,0.1683,0.0351,0.0553,0.181
62.4560,0.1046,-0.0132,0.0845,0.135
62.4670,0.0850,-0.0622,-0.0135,0.106
62.4760,0.1095,-0.0595,-0.0040,0.125
62.4860,0.0666,-0.0120,-0.0429,0.080
62.4960,0.0531,0.0254,-0.0720,0.093
62.5070,0.0034,0.0739,-0.0226,0.077
62.5480,-0.0525,0.0615,-0.0023,0.081
62.5490,-0.0910,0.0420,0.0373,0.107
62.5500,-0.1799,0.0698,0.0186,0.194
62.5500,-0.1801,0.0605,0.0092,0.190
62.5560,-0.2116,0.0694,-0.0094,0.223
62.5660,-0.2361,0.0401,-0.0288,0.241
62.5760,-0.1850,0.0786,0.0502,0.207
62.5860,-0.2024,0.0410,0.0895,0.225
62.5960,-0.1276,0.0045,0.0800,0.151
62.6070,-0.0801,-0.0035,0.0896,0.120
62.6680,-0.0598,-0.0571,0.0209,0.085
62.6690,-0.0042,-0.0649,0.0010,0.065
62.6690,0.0206,-0.0131,-0.0384,0.046
62.6700,0.0948,-0.0304,-0.0093,0.100
62.6700,0.0966,-0.0556,-0.0197,0.113
62.6700,0.0632,-0.0339,-0.0101,0.072
62.6760,0.0485,-0.0212,0.0287,0.060
62.6860,0.0563,-0.0187,0.0089,0.060
62.6960,0.0619,-0.0253,0.0478,0.082
62.7070,0.0706,-0.0524,-0.0110,0.089
62.7560,0.0768,-0.0391,-0.0015,0.086
62.7580,0.1063,-0.0078,0.0180,0.108
62.7590,0.1036,-0.0060,0.0178,0.105
62.7600,0.0858,-0.0830,0.0374,0.125
62.7610,0.0583,-0.0785,0.0472,0.109
62.7670,0.0318,-0.0491,0.1062,0.121
62.7760,0.0546,-0.0844,0.0866,0.133
62.7860,0.0581,-0.0662,0.0967,0.131
62.7960,0.1001,-0.0838,0.0575,0.143
62.8060,0.2145,-0.0958,-0.0008,0.235
62.8230,0.2350,-0.1236,-0.0204,0.266
62.8270,0.2077,-0.0675,-0.0099,0.219
62.8850,0.1775,-0.1064,-0.0585,0.215
62.8860,0.0586,-0.0893,-0.0476,0.117
62.8870,-0.0647,-0.1070,0.0614,0.139
62.8880,-0.2279,-0.1182,0.0432,0.260
62.8880,-0.3312,-0.0662,0.0648,0.344
62.8890,-0.3721,0.0114,0.0365,0.374
62.8950,-0.3064,-0.0158,0.0481,0.311
62.9060,-0.3247,0.0039,0.0782,0.334
62.9200,-0.2478,0.0428,0.1089,0.274
62.9260,-0.1338,0.0225,0.1290,0.187
62.9700,-0.0310,0.0213,0.2176,0.221
62.9710,0.1178,0.0280,0.1492,0.192
62.9720,0.3151,-0.0444,0.1781,0.365
62.9720,0.4187,-0.1772,0.1590,0.482
62.9760,0.5543,-0.2557,0.1974,0.642
62.9860,0.5803,-0.2044,0.4440,0.759
62.9960,0.4851,-0.1247,0.3758,0.626
63.0060,0.5620,-0.1284,0.4175,0.712
63.0190,0.7110,-0.2366,0.7227,1.041
63.0260,0.7284,-0.2778,0.7859,1.107
63.0650,0.6580,-0.2565,0.7603,1.038
63.0670,0.6551,-0.2258,0.7877,1.049
63.0670,0.7476,-0.1880,0.6891,1.034
63.0680,0.8024,-0.1341,0.6598,1.047
63.0760,0.8103,-0.0753,0.5730,0.995
63.0870,0.7877,0.0126,0.5117,0.939
63.0960,0.7334,0.1531,0.5571,0.934
63.1060,0.6038,0.3018,0.5300,0.858
63.1190,0.0780,0.4875,0.5539,0.742
63.1260,-0.3890,0.4962,0.7765,1.000
63.1680,-0.7332,0.3041,1.1713,1.415
63.1690,-0.9351,0.0390,1.6928,1.934
63.1690,-1.0161,-0.1017,2.1407,2.372
63.1700,-1.1707,-0.0496,2.5565,2.812
63.1760,-1.4261,0.0269,2.8385,3.177
63.1870,-1.5229,-0.1649,2.7995,3.191
63.1960,-1.5005,-0.3657,2.7221,3.130
63.2060,-1.4822,-0.5371,2.4493,2.913
63.2210,-1.3602,-0.5737,2.2558,2.696
63.2260,-1.2626,-0.4990,2.0755,2.480
63.2770,-1.2111,-0.4093,1.9473,2.329
63.2790,-1.1164,-0.4642,1.8246,2.189
63.2790,-0.8733,-0.4608,1.7037,1.969
63.2790,-0.6638,-0.4382,1.4849,1.685
63.2800,-0.5089,-0.3424,1.3155,1.451
63.2870,-0.4249,-0.2875,1.0512,1.170
63.2960,-0.4569,-0.2854,0.9757,1.115
63.3060,-0.3931,-0.3099,0.8444,0.982
63.3180,-0.3492,-0.3276,0.5772,0.750
63.3260,-0.3706,-0.3444,0.3419,0.611
63.3560,-0.3782,-0.4016,0.1874,0.583
63.3570,-0.4400,-0.4093,-0.0062,0.601
63.3580,-0.3973,-0.4655,-0.0895,0.619
63.3690,-0.3464,-0.5613,-0.2039,0.690
63.3760,-0.2331,-0.5759,-0.4157,0.748
63.3860,-0.1329,-0.5732,-0.6684,0.890
63.3960,0.0061,-0.5071,-0.8319,0.974
63.4060,0.0880,-0.5614,-1.0759,1.217
63.4210,0.1626,-0.5729,-1.2396,1.375
63.4250,0.2216,-0.4949,-1.4544,1.552
63.4360,0.2662,-0.4346,-1.5551,1.636
63.4460,0.2685,-0.4377,-1.6024,1.683
63.4730,0.2875,-0.3475,-1.6700,1.730
63.4740,0.2439,-0.2841,-1.6774,1.719
63.4760,0.3035,-0.2992,-1.7135,1.766
63.4870,0.3873,-0.3360,-1.7023,1.778
63.4960,0.4610,-0.3561,-1.8384,1.928
63.5060,0.5243,-0.4073,-1.9161,2.028
63.5180,0.6694,-0.4476,-2.0821,2.232
63.5260,0.7986,-0.3688,-2.0624,2.242
63.5600,0.9231,-0.3405,-2.2461,2.452
63.5620,1.1174,-0.3061,-2.3126,2.587
63.5620,1.2300,-0.3031,-2.4334,2.743
63.5720,1.3329,-0.2623,-2.7102,3.032
63.5760,1.4128,-0.2788,-2.8169,3.164
63.5860,1.4819,-0.1325,-3.1145,3.452
63.5960,1.5523,-0.1528,-3.2373,3.593
63.6070,1.6188,-0.1113,-3.4347,3.799
63.6180,1.5910,-0.1302,-3.5210,3.866
63.6260,1.4305,0.0042,-3.5721,3.848
63.6560,1.3379,0.0306,-3.7152,3.949
63.6570,1.1663,0.1244,-3.7332,3.913
63.6570,0.8995,0.0376,-3.6057,3.716
63.6680,0.6332,0.0966,-3.6272,3.683
63.6760,0.3739,-0.0150,-3.4063,3.427
63.6870,0.1563,-0.0837,-2.9940,2.999
63.6970,-0.1334,-0.2028,-2.6397,2.651
63.7060,-0.4211,-0.2563,-2.5442,2.592
63.7160,-0.7225,-0.2202,-2.2468,2.370
63.7260,-1.1890,-0.1639,-2.1090,2.427
63.7370,-1.5728,-0.1332,-1.7390,2.349
63.7800,-1.8939,-0.1566,-1.5119,2.428
63.7820,-2.0628,-0.2449,-1.2602,2.430
63.7830,-2.0841,-0.2273,-1.1027,2.369
63.7840,-1.7697,0.0389,-0.8335,1.957
63.7850,-1.8787,0.0754,-0.8050,2.045
63.7980,-1.1958,-0.0001,-0.1919,1.211
63.8060,-2.2734,0.2320,-0.8379,2.434
63.8160,-2.6794,0.5286,-1.2667,3.011
63.8260,-2.4041,0.4865,-1.0075,2.652
63.8380,-1.9408,0.2496,-0.6882,2.074
63.8880,-1.8970,0.1627,-0.6827,2.023
63.8900,-2.0588,0.0504,-0.5919,2.143
63.8910,-2.0514,0.0175,-0.7490,2.184
63.8920,-1.8356,0.0712,-0.7510,1.985
63.8920,-1.7231,0.1790,-1.0630,2.033
63.8970,-1.6331,0.0988,-1.2780,2.076
63.9060,-1.7167,-0.0185,-1.1987,2.094
63.9180,-2.0268,-0.0018,-1.0761,2.295
63.9260,-2.3472,-0.2548,-0.9551,2.547
63.9640,-2.4308,-0.5537,-0.6170,2.568
63.9660,-2.3365,-0.7469,-0.5228,2.508
63.9670,-1.9928,-0.8461,-0.6891,2.272
63.9680,-1.6961,-0.8816,-0.9660,2.142
63.9760,-1.4670,-0.8628,-1.1655,2.063
63.9870,-1.4030,-0.9370,-1.2598,2.106
63.9970,-1.3424,-0.9447,-1.1915,2.028
64.0060,-1.4878,-1.0845,-0.8816,2.041
64.0160,-1.4360,-1.3218,-0.6113,2.045
64.0260,-1.1116,-1.7149,-0.6339,2.140
64.0370,-0.7057,-1.9997,-0.6735,2.225
64.1070,-0.2794,-2.2717,-0.8701,2.449
64.1080,-0.0053,-2.3153,-1.0128,2.527
64.1090,0.2928,-2.3184,-1.0815,2.575
64.1100,0.4252,-2.3209,-0.8283,2.501
64.1110,0.4463,-2.5858,-0.5506,2.681
64.1120,0.4351,-2.8254,-0.4570,2.895
64.1120,0.3303,-3.0908,-0.3445,3.127
64.1200,0.2365,-3.1756,-0.1173,3.187
64.1260,0.1544,-3.3362,0.2914,3.352
64.1360,0.1008,-3.3588,0.4033,3.384
64.2050,0.0036,-3.4787,0.5671,3.525
64.2070,-0.0957,-3.4580,0.7266,3.535
64.2070,0.0181,-3.6329,0.8539,3.732
64.2080,0.5190,-3.6952,0.8498,3.827
64.2090,1.1996,-3.8299,0.8260,4.097
64.2100,1.7900,-3.6795,0.7257,4.156
64.2100,2.1846,-3.5128,0.7048,4.196
64.2160,2.3752,-3.2764,0.5815,4.088
64.2260,2.6153,-3.1112,0.7441,4.132
64.2370,2.6967,-3.0297,0.7782,4.130
64.2920,2.9172,-3.0381,1.0490,4.341
64.2940,2.9721,-2.9911,1.3552,4.429
64.2940,3.0483,-2.9296,1.5610,4.507
64.2960,2.9723,-2.7766,1.5629,4.357
64.2970,3.0386,-2.7276,1.7755,4.453
64.2980,2.9224,-2.6028,2.0623,4.424
64.3060,2.8414,-2.6313,2.3621,4.536
64.3180,2.6882,-2.5484,2.4610,4.447
64.3270,2.7607,-2.4871,2.6104,4.541
64.3730,2.8191,-2.3415,2.5418,4.460
64.3750,2.8603,-2.1732,2.5053,4.380
64.3760,2.7326,-1.9340,2.3676,4.100
64.3770,2.7435,-1.8459,2.3894,4.080
64.3780,2.6113,-1.6845,2.2984,3.865
64.3860,2.6538,-1.6852,2.3584,3.930
64.3970,2.5627,-1.6133,2.3970,3.862
64.4060,2.6142,-1.6324,2.5319,3.989
64.4160,2.4640,-1.5250,2.5215,3.841
64.4260,2.4019,-1.5357,2.4935,3.787
64.4370,2.2045,-1.4336,2.4042,3.563
64.4830,2.1876,-1.4732,2.2551,3.470
64.4840,2.0632,-1.4997,2.0363,3.264
64.4860,2.0397,-1.5379,2.0164,3.254
64.4870,1.8624,-1.5917,1.9715,3.145
64.4870,1.8337,-1.6690,1.9638,3.163
64.4970,1.6300,-1.5673,1.8563,2.926
64.5060,1.5511,-1.5518,1.8387,2.863
64.5160,1.3302,-1.3956,1.7077,2.576
64.5260,1.2496,-1.4150,1.6312,2.495
64.5370,1.0847,-1.4021,1.5425,2.350
64.5780,1.0378,-1.5536,1.4842,2.386
64.5800,0.8750,-1.6470,1.4843,2.384
64.5800,0.7344,-1.8906,1.5324,2.542
64.5810,0.5757,-1.8468,1.5928,2.506
64.5860,0.5553,-1.8025,1.4724,2.393
64.5960,0.4974,-1.5786,1.2280,2.061
64.6060,0.5625,-1.4733,0.9867,1.860
64.6160,0.5965,-1.3527,0.7812,1.672
64.6260,0.6770,-1.3061,0.6075,1.592
64.6370,0.6295,-1.3462,0.5619,1.589
64.6950,0.5875,-1.4427,0.6351,1.682
64.6960,0.3989,-1.4431,0.7028,1.654
64.6970,0.2626,-1.4230,0.5229,1.539
64.6970,0.0454,-1.2982,0.3541,1.346
64.6970,-0.0552,-1.3629,0.2760,1.392
64.6970,-0.1840,-1.3122,0.3468,1.370
64.7060,-0.3205,-1.3519,0.3794,1.440
64.7160,-0.3884,-1.3740,0.2101,1.443
64.7260,-0.4581,-1.4864,0.1849,1.566
64.7370,-0.5702,-1.5717,-0.0957,1.675
64.7980,-0.5104,-1.6213,-0.2256,1.715
64.7980,-0.4677,-1.5767,-0.2270,1.660
64.7990,-0.4684,-1.5295,-0.2345,1.617
64.7990,-0.6255,-1.3567,-0.2075,1.508
64.7990,-0.8509,-1.2219,-0.2971,1.518
64.8000,-1.0339,-1.1201,-0.5473,1.620
64.8060,-1.1939,-1.1245,-0.6509,1.765
64.8160,-1.2028,-1.1507,-0.6459,1.786
64.8260,-1.2495,-1.0848,-0.7152,1.803
64.8370,-1.3471,-0.9864,-0.7805,1.843
64.8890,-1.5600,-0.8165,-1.0047,2.027
64.8900,-1.7385,-0.6351,-1.1154,2.161
64.8900,-1.9130,-0.5965,-1.0930,2.283
64.8910,-1.9777,-0.6529,-1.3157,2.463
64.8920,-2.0344,-0.8338,-1.5810,2.708
64.8970,-1.8538,-1.0148,-1.7635,2.753
64.9060,-1.7802,-1.0857,-2.0109,2.897
64.9170,-1.6643,-1.0009,-2.1868,2.925
64.9270,-1.7322,-0.9889,-2.4004,3.121
64.9800,-1.7142,-0.9120,-2.4913,3.159
64.9830,-1.8019,-0.8352,-2.6823,3.338
64.9840,-1.6600,-0.7782,-2.7887,3.337
64.9850,-1.6136,-0.7675,-2.9456,3.445
64.9870,-1.5217,-0.7171,-3.0201,3.457
64.9870,-1.5055,-0.6695,-3.1309,3.538
64.9960,-1.4460,-0.5582,-3.1504,3.511
65.0060,-1.4709,-0.4269,-3.3192,3.656
65.0160,-1.4364,-0.3159,-3.3476,3.656
65.0260,-1.6062,-0.1679,-3.3791,3.745
65.0390,-1.5614,-0.0245,-3.3457,3.692
65.0890,-1.6448,0.0990,-3.2781,3.669
65.0900,-1.6500,0.2149,-3.0030,3.433
65.0910,-1.8688,0.2975,-2.9439,3.500
65.0910,-1.9722,0.3280,-2.7039,3.363
65.0920,-2.0130,0.3445,-2.6498,3.345
65.1030,-1.7741,0.3747,-2.6299,3.194
65.1060,-1.5344,0.4604,-2.5837,3.040
65.1160,-1.3202,0.4849,-2.5389,2.902
65.1260,-1.1895,0.4952,-2.5044,2.816
65.1360,-1.0881,0.5135,-2.4054,2.690
65.1900,-1.0727,0.5252,-2.3912,2.673
65.1920,-0.9334,0.6215,-2.3143,2.572
65.1930,-0.8126,0.7064,-2.2697,2.512
65.1930,-0.8277,0.7255,-2.1460,2.412
65.1940,-0.9689,0.7610,-2.0005,2.349
65.1980,-0.8792,0.7287,-1.8805,2.200
65.2060,-0.7921,0.7698,-1.9566,2.247
65.2180,-0.6565,0.7923,-1.9613,2.215
65.2260,-0.4619,0.8512,-2.0244,2.244
65.2610,-0.4139,0.8874,-1.9801,2.209
65.2620,-0.4276,0.9559,-1.9786,2.239
65.2620,-0.4200,0.9241,-1.9451,2.194
65.2660,-0.4615,0.8938,-2.0569,2.290
65.2760,-0.4398,0.8042,-1.9944,2.195
65.2870,-0.4978,0.8189,-2.0761,2.287
65.2960,-0.5976,0.7787,-2.0378,2.262
65.3060,-0.7193,0.7330,-1.9693,2.221
65.3160,-0.7276,0.6563,-1.9520,2.184
65.3260,-0.7132,0.5960,-1.9086,2.123
65.3710,-0.7654,0.5321,-1.6843,1.925
65.3730,-0.9125,0.5394,-1.7466,2.043
65.3730,-0.9311,0.5176,-1.6425,1.958
65.3740,-0.9678,0.4449,-1.4936,1.835
65.3760,-1.0039,0.3698,-1.3919,1.756
65.3860,-0.9903,0.2659,-1.2811,1.641
65.3960,-0.9382,0.2419,-1.1759,1.524
65.4060,-0.9914,0.1590,-1.0760,1.472
65.4170,-1.0931,0.1413,-1.0042,1.491
65.4260,-1.2894,0.1373,-0.9388,1.601
65.4660,-1.4347,0.1420,-0.7338,1.618
65.4680,-1.4491,-0.0539,-0.5938,1.567
65.4680,-1.3997,-0.1725,-0.3970,1.465
65.4690,-1.3766,-0.2156,-0.2655,1.418
65.4760,-1.3719,-0.1907,-0.1367,1.392
65.4860,-1.5022,-0.1801,0.0359,1.513
65.4960,-1.5513,-0.2212,0.0827,1.569
65.5060,-1.5707,-0.3595,0.0863,1.614
65.5170,-1.4213,-0.4583,0.0966,1.496
65.5270,-1.2083,-0.6534,0.0539,1.375
65.5680,-0.9300,-0.7627,-0.0199,1.203
65.5690,-0.7346,-0.8713,-0.0337,1.140
65.5700,-0.6393,-0.8829,-0.0291,1.090
65.5700,-0.6512,-0.9284,-0.0354,1.135
65.5760,-0.6253,-0.9941,-0.0628,1.176
65.5860,-0.5550,-1.1289,-0.2705,1.287
65.5960,-0.3528,-1.1741,-0.5015,1.325
65.6060,-0.2520,-1.2230,-0.5803,1.377
65.6160,-0.1058,-1.3239,-0.5184,1.426
65.6260,-0.0888,-1.5845,-0.3093,1.617
65.6710,-0.0456,-1.7740,-0.1504,1.781
65.6730,-0.1617,-1.9310,-0.1247,1.942
65.6740,-0.1592,-1.8395,-0.3106,1.872
65.6750,0.0000,-1.8295,-0.4385,1.881
65.6760,0.2957,-1.8236,-0.6474,1.958
65.6860,0.4684,-1.8998,-0.9442,2.173
65.6970,0.7102,-1.9868,-0.8433,2.272
65.7060,0.9039,-2.2009,-0.6466,2.466
65.7160,0.8253,-2.1768,-0.9564,2.517
65.7260,0.6203,-2.0860,-1.1580,2.465
65.7360,0.6187,-2.0843,-1.1230,2.447
65.7470,0.4263,-2.1629,-1.3688,2.595
65.7560,0.3052,-2.1595,-1.4142,2.599
65.8020,0.3697,-2.3290,-1.1571,2.627
65.8030,0.5629,-2.5025,-0.9356,2.730
65.8040,0.6950,-2.6936,-0.7079,2.870
65.8040,0.7928,-2.8030,-0.4380,2.946
65.8060,0.9077,-2.8766,-0.1596,3.021
65.8160,0.9563,-2.8287,0.0036,2.986
65.8260,0.9505,-2.7830,0.2180,2.949
65.8370,1.0239,-2.6629,0.6189,2.919
65.8880,1.1797,-2.6482,0.9655,3.056
65.8890,1.3250,-2.6575,1.1311,3.178
65.8890,1.5428,-2.8010,1.3732,3.480
65.8900,1.7381,-2.8453,1.5955,3.696
65.8910,2.0170,-2.9016,1.8897,4.007
65.8960,2.0886,-2.7351,1.8440,3.904
65.9060,2.0906,-2.5713,1.9216,3.831
65.9180,2.0270,-2.4768,1.9681,3.757
65.9260,2.1368,-2.4490,2.0172,3.825
65.9600,2.2118,-2.4209,1.9853,3.833
65.9620,2.4034,-2.4912,2.1645,4.083
65.9630,2.5723,-2.4692,2.1767,4.178
65.9660,2.7349,-2.5514,2.4642,4.479
65.9760,2.6526,-2.3970,2.4392,4.328
65.9860,2.6398,-2.3700,2.5121,4.347
65.9960,2.6899,-2.3017,2.5380,4.356
66.0070,2.8607,-2.3114,2.7163,4.572
66.0160,2.7931,-2.0976,2.7895,4.470
66.0260,2.7443,-2.0660,2.9835,4.550
66.0710,2.6063,-1.9586,2.9500,4.397
66.0720,2.5818,-2.0041,2.9231,4.385
