time,ax,ay,az,aT
60.1500,0.7643,-1.2614,0.6025,1.593
60.1570,0.7176,-1.1589,0.5590,1.473
60.1940,0.5927,-1.0604,0.4952,1.312
60.1950,0.4448,-0.9318,0.4275,1.118
60.1960,0.3967,-0.9458,0.4446,1.118
60.1970,0.3936,-0.9873,0.3984,1.135
60.2070,0.3675,-1.0439,0.3878,1.173
60.2170,0.3199,-1.1346,0.3128,1.220
60.2290,0.3744,-1.2633,0.2746,1.346
60.2370,0.3086,-1.3418,0.1796,1.388
60.2500,0.3250,-1.3639,0.0935,1.405
60.2570,0.2090,-1.2032,0.1191,1.227
60.2910,0.0328,-1.1440,0.0825,1.147
60.2920,-0.1507,-1.1031,0.1609,1.125
60.2930,-0.2744,-1.1299,0.2132,1.182
60.2970,-0.4114,-1.1297,0.1676,1.214
60.3070,-0.5151,-1.1986,0.0567,1.306
60.3170,-0.6635,-1.1786,-0.0244,1.353
60.3270,-0.8300,-1.1454,-0.2029,1.429
60.3370,-0.9883,-1.1030,-0.1822,1.492
60.3490,-1.1608,-1.0921,-0.0079,1.594
60.3570,-1.2588,-0.9876,0.2019,1.613
60.3970,-1.3145,-1.0329,0.3670,1.712
60.3980,-1.3262,-1.0437,0.4304,1.742
60.3990,-1.4066,-1.1415,0.3617,1.847
60.4000,-1.3969,-1.0969,0.2618,1.795
60.4070,-1.5025,-1.0802,0.1061,1.854
60.4170,-1.5250,-1.0021,-0.0762,1.826
60.4280,-1.6167,-0.8976,-0.4351,1.900
60.4370,-1.6404,-0.7992,-0.7440,1.971
60.4470,-1.7632,-0.8082,-1.0023,2.183
60.4570,-1.8888,-0.8497,-1.3519,2.473
60.4680,-2.0575,-0.9251,-1.5527,2.739
60.5050,-2.2263,-0.9797,-1.6639,2.947
60.5060,-2.3616,-0.9665,-1.6723,3.051
60.5070,-2.2874,-0.9334,-1.6458,2.969
60.5070,-2.2318,-0.9340,-1.7448,2.983
60.5170,-1.9890,-0.9724,-1.7587,2.827
60.5290,-1.7648,-1.0267,-1.9849,2.848
60.5370,-1.4104,-1.0510,-2.1557,2.782
60.5470,-1.3388,-1.0702,-2.3021,2.870
60.5570,-1.2794,-1.0837,-2.3273,2.868
60.5670,-1.4104,-1.1205,-2.4714,3.058
60.6140,-1.4990,-1.1084,-2.6163,3.213
60.6160,-1.5927,-1.0964,-2.7369,3.351
60.6170,-1.6584,-1.0361,-2.8078,3.422
60.6180,-1.9410,-0.9531,-2.9492,3.657
60.6190,-2.0749,-0.7703,-3.0343,3.756
60.6290,-2.2743,-0.5118,-3.0968,3.876
60.6370,-2.5325,-0.2017,-3.0539,3.972
60.6470,-3.0795,-0.0441,-2.9397,4.258
60.6570,-3.5211,0.1130,-2.4434,4.287
60.6680,-3.9373,0.1547,-2.0275,4.431
60.7190,-4.0976,0.1638,-1.7387,4.454
60.7210,-3.9974,0.1235,-1.6386,4.322
60.7220,-3.5437,0.1696,-1.6599,3.917
60.7230,-3.0979,0.2396,-1.8408,3.612
60.7240,-2.6427,0.3848,-1.9620,3.314
60.7310,-2.3571,0.4916,-2.1932,3.257
60.7370,-1.9988,0.5712,-2.2244,3.045
60.7500,-1.7764,0.6028,-2.2414,2.923
60.7570,-1.7645,0.6487,-2.1740,2.874
60.7890,-1.7831,0.6715,-2.0600,2.806
60.7900,-1.7142,0.6234,-1.8492,2.597
60.7910,-1.5446,0.5553,-1.6742,2.345
60.7970,-1.2747,0.4847,-1.6936,2.174
60.8070,-1.1409,0.3939,-1.7598,2.134
60.8170,-1.1309,0.3827,-1.6865,2.066
60.8280,-1.1645,0.3809,-1.5184,1.951
60.8370,-1.2464,0.4203,-1.3712,1.900
60.8470,-1.1724,0.4070,-1.1633,1.701
60.8570,-0.9917,0.3826,-1.0178,1.472
60.8670,-0.9715,0.4132,-0.9599,1.427
60.9090,-1.0030,0.4324,-0.9167,1.426
60.9100,-1.0537,0.4509,-0.8111,1.404
60.9100,-1.1083,0.3932,-0.7336,1.386
60.9110,-1.1142,0.2927,-0.6521,1.324
60.9170,-1.0188,0.2643,-0.6124,1.218
60.9280,-1.0317,0.2435,-0.5932,1.215
60.9370,-1.0580,0.2328,-0.4690,1.180
60.9470,-1.1423,0.1483,-0.3616,1.207
60.9580,-1.2426,0.1282,-0.0873,1.252
60.9680,-1.3288,0.1105,-0.0002,1.333
61.0150,-1.3142,0.0723,0.0051,1.316
61.0150,-1.2501,0.1010,0.0175,1.254
61.0160,-1.1193,0.1339,0.0531,1.129
61.0160,-1.1418,0.1271,0.1583,1.160
61.0170,-1.1125,-0.0142,0.1691,1.125
61.0280,-1.0603,-0.1526,0.1462,1.081
61.0370,-0.9606,-0.3100,0.0200,1.010
61.0470,-0.9597,-0.2555,-0.0904,0.997
61.0570,-0.9394,-0.2312,-0.0278,0.968
61.0680,-1.0057,-0.2737,0.0110,1.042
61.1100,-1.0143,-0.3150,0.0922,1.066
61.1110,-1.0256,-0.4847,0.0494,1.135
61.1120,-0.9202,-0.5964,0.0530,1.098
61.1120,-0.8810,-0.6971,0.0212,1.124
61.1170,-0.7641,-0.7088,0.0052,1.042
61.1270,-0.7048,-0.7512,-0.0444,1.031
61.1370,-0.6156,-0.7251,-0.1261,0.959
61.1470,-0.5068,-0.8669,-0.3101,1.051
61.1570,-0.3414,-0.9850,-0.4735,1.145
61.1670,-0.1580,-1.2511,-0.5139,1.362
61.2040,-0.1232,-1.3082,-0.4910,1.403
61.2040,-0.2365,-1.3998,-0.3599,1.465
61.2050,-0.2357,-1.3395,-0.3171,1.397
61.2070,-0.2301,-1.3943,-0.4317,1.478
61.2170,-0.0947,-1.3967,-0.4808,1.480
61.2270,-0.0926,-1.4430,-0.4527,1.515
61.2370,-0.1170,-1.4440,-0.3998,1.503
61.2470,-0.1185,-1.5402,-0.3841,1.592
61.2570,-0.0600,-1.7135,-0.3875,1.758
61.2680,0.1255,-1.9321,-0.3938,1.976
61.2780,0.3174,-2.0654,-0.4844,2.145
61.2870,0.5676,-2.2131,-0.5139,2.342
61.3350,0.8324,-2.2257,-0.5178,2.432
61.3370,1.1024,-2.2702,-0.4917,2.571
61.3380,1.2715,-2.2534,-0.4676,2.629
61.3380,1.5131,-2.2261,-0.4372,2.727
61.3380,1.5838,-2.0688,-0.6646,2.689
61.3470,1.6714,-1.9173,-0.6762,2.632
61.3570,1.6028,-1.7705,-0.5518,2.451
61.3680,1.4917,-1.7056,-0.2459,2.279
61.4030,1.3227,-1.7470,0.1298,2.195
61.4040,1.3018,-1.9191,0.3431,2.344
61.4050,1.2825,-1.9973,0.2783,2.390
61.4070,1.4005,-2.0588,0.2981,2.508
61.4170,1.4623,-1.8915,0.3235,2.413
61.4270,1.4686,-1.8724,0.5539,2.443
61.4370,1.3585,-1.7877,0.7803,2.377
61.4480,1.3528,-1.9008,1.0926,2.576
61.4570,1.2744,-1.9130,1.2421,2.613
61.4870,1.3947,-1.9364,1.2811,2.709
61.4880,1.5362,-1.8804,1.3028,2.756
61.4890,1.7609,-1.7972,1.3732,2.866
61.4980,1.8035,-1.6498,1.2132,2.729
61.5070,1.8867,-1.5280,1.1607,2.691
61.5170,1.8835,-1.4735,1.0186,2.599
61.5270,1.9886,-1.5289,0.9525,2.683
61.5370,2.0339,-1.4910,0.9221,2.685
61.5470,2.0957,-1.5349,1.0648,2.807
61.5570,2.0557,-1.4448,1.0289,2.715
61.5670,1.9993,-1.4360,1.0935,2.694
61.5980,1.9539,-1.3454,1.0730,2.604
61.5990,2.0848,-1.3174,1.0513,2.681
61.5990,2.0184,-1.1456,1.0761,2.558
61.6070,2.0479,-1.0345,1.0783,2.535
61.6170,1.9721,-0.9301,1.1015,2.443
61.6270,2.0233,-0.9791,1.2060,2.551
61.6370,2.0351,-0.9625,1.2240,2.562
61.6480,2.0261,-0.9849,1.2138,2.559
61.6570,1.9790,-0.9428,1.2272,2.512
61.6870,1.9875,-0.9216,1.1515,2.475
61.6880,1.9090,-0.8767,1.0424,2.345
61.6880,1.9119,-0.8805,1.0082,2.334
61.6970,1.9084,-0.8435,1.0015,2.314
61.7070,1.8920,-0.8181,0.8535,2.231
61.7170,1.7820,-0.7608,0.8320,2.109
61.7270,1.7312,-0.7286,0.7539,2.024
61.7370,1.6423,-0.6870,0.7065,1.915
61.7480,1.6146,-0.6180,0.7667,1.891
61.7570,1.5413,-0.5347,0.7517,1.796
61.7880,1.4547,-0.4582,0.7142,1.684
61.7890,1.3128,-0.4219,0.7121,1.552
61.7890,1.2209,-0.5179,0.6862,1.493
61.8000,1.0977,-0.5891,0.6461,1.403
61.8070,1.0749,-0.6202,0.6013,1.379
61.8170,0.9875,-0.6179,0.5238,1.277
61.8290,0.8877,-0.6138,0.4996,1.189
61.8370,0.7433,-0.5217,0.5625,1.068
61.8470,0.6932,-0.4912,0.5291,1.001
61.8570,0.5833,-0.4822,0.5936,0.962
61.8670,0.5289,-0.5611,0.5895,0.971
61.9080,0.4396,-0.6578,0.7125,1.065
61.9090,0.4204,-0.7505,0.6892,1.102
61.9100,0.4060,-0.7507,0.6650,1.082
61.9100,0.4251,-0.7815,0.6039,1.075
61.9170,0.4066,-0.7093,0.5512,0.986
61.9270,0.4225,-0.7137,0.5591,1.000
61.9370,0.4590,-0.7040,0.5363,0.997
61.9470,0.5613,-0.7905,0.5842,1.132
61.9580,0.6375,-0.8818,0.5808,1.233
61.9860,0.7658,-0.8906,0.5111,1.281
61.9870,0.7899,-0.7454,0.4311,1.169
61.9870,0.8433,-0.6567,0.3054,1.112
61.9970,0.8021,-0.5804,0.2676,1.026
62.0070,0.7742,-0.6133,0.3106,1.035
62.0170,0.6939,-0.7035,0.2150,1.011
62.0270,0.6727,-0.7396,0.2009,1.020
62.0370,0.5843,-0.6589,0.1865,0.900
62.0470,0.5062,-0.5770,0.1730,0.787
62.0570,0.4831,-0.5303,0.1409,0.731
62.0840,0.4840,-0.5752,0.1670,0.770
62.0840,0.4423,-0.6059,0.0566,0.752
62.0870,0.4545,-0.6223,0.1622,0.787
62.0970,0.4065,-0.6225,0.2579,0.787
62.1070,0.3275,-0.6601,0.3848,0.831
62.1170,0.2717,-0.7010,0.3941,0.849
62.1270,0.2252,-0.7423,0.3465,0.850
62.1370,0.1858,-0.7852,0.2790,0.854
62.1470,0.1487,-0.7685,0.1540,0.798
62.1570,0.0638,-0.7459,-0.1274,0.759
62.1910,-0.0871,-0.7036,-0.5974,0.927
62.1920,-0.2345,-0.6885,-0.7990,1.080
62.1920,-0.4759,-0.6548,-1.0258,1.307
62.1970,-0.7668,-0.5120,-1.1446,1.470
62.2070,-1.0635,-0.3988,-1.1581,1.622
62.2170,-1.2158,-0.4523,-1.1491,1.733
62.2270,-1.3692,-0.5657,-1.1556,1.879
62.2370,-1.4215,-0.6367,-1.2669,2.008
62.2470,-1.5578,-0.6934,-1.3264,2.160
62.2570,-1.5922,-0.5905,-1.4001,2.201
62.2890,-1.7620,-0.5037,-1.4230,2.320
62.2900,-1.9211,-0.4478,-1.4944,2.475
62.2910,-2.2534,-0.4410,-1.5486,2.770
62.3000,-2.3941,-0.4348,-1.4403,2.828
62.3070,-2.6902,-0.4522,-1.3850,3.059
62.3170,-2.8191,-0.4573,-1.2709,3.126
62.3280,-3.1120,-0.4558,-1.0941,3.330
62.3360,-3.2592,-0.2853,-1.0888,3.448
62.3470,-3.5641,-0.0411,-1.1139,3.734
62.3570,-3.6327,0.1373,-1.0873,3.794
62.3680,-3.7022,0.2912,-1.1002,3.873
62.4010,-3.5552,0.3366,-1.1084,3.739
62.4030,-3.4789,0.4380,-1.1708,3.697
62.4040,-3.2459,0.5318,-1.2361,3.514
62.4070,-3.0974,0.6092,-1.2812,3.407
62.4170,-2.8220,0.6661,-1.2704,3.166
62.4270,-2.6112,0.6428,-1.3978,3.031
62.4370,-2.2568,0.6280,-1.3935,2.726
62.4480,-2.0430,0.5857,-1.4482,2.572
62.4570,-1.7655,0.4565,-1.5029,2.363
62.4910,-1.4293,0.3003,-1.6232,2.184
62.4930,-1.0215,0.2302,-1.6808,1.980
62.4940,-0.8000,0.3183,-1.7969,1.993
62.4970,-0.6399,0.4327,-1.8187,1.976
62.5070,-0.5400,0.5628,-1.7704,1.935
62.5170,-0.2999,0.5580,-1.7783,1.888
62.5270,-0.1560,0.4902,-1.8133,1.885
62.5370,0.1195,0.3482,-1.8135,1.850
62.5480,0.3240,0.3375,-1.5893,1.657
62.5560,0.4006,0.4617,-1.6856,1.793
62.5870,0.4484,0.5854,-1.5451,1.712
62.5880,0.4654,0.6399,-1.2977,1.520
62.5880,0.5369,0.6253,-1.1840,1.443
62.5990,0.6125,0.4216,-1.1928,1.406
62.6060,0.7689,0.1312,-1.0943,1.344
62.6170,0.9587,-0.1062,-0.9895,1.382
62.6280,1.0948,-0.1920,-1.0684,1.542
62.6370,1.2334,-0.2451,-1.0742,1.654
62.6470,1.3247,-0.2642,-1.0245,1.695
62.6570,1.2235,-0.2881,-1.0387,1.631
62.6680,1.1365,-0.3027,-0.9959,1.541
62.7030,0.9949,-0.3936,-0.8990,1.397
62.7040,0.9745,-0.5324,-0.9319,1.450
62.7040,0.8451,-0.6012,-0.8340,1.331
62.7070,0.7664,-0.7737,-0.6880,1.288
62.7170,0.5678,-0.8466,-0.5105,1.140
62.7270,0.3811,-0.8518,-0.6456,1.135
62.7370,0.4002,-0.7179,-0.8928,1.214
62.7480,0.6422,-0.6847,-0.7910,1.228
62.7570,0.9737,-0.5878,-0.5899,1.281
62.7910,1.1513,-0.5157,-0.4111,1.327
62.7930,1.0809,-0.4321,-0.1413,1.173
62.7930,0.6348,-0.2936,-0.1087,0.708
62.7970,0.0727,-0.1543,-0.1143,0.205
62.8070,-0.2701,-0.2650,0.1777,0.418
62.8170,-0.3654,-0.4306,0.4110,0.698
62.8270,-0.3846,-0.6855,0.2570,0.827
62.8370,-0.3659,-0.7876,0.2188,0.896
62.8480,-0.4223,-0.8545,0.4228,1.043
62.8570,-0.5254,-0.5484,0.4600,0.888
62.8980,-0.7085,-0.1202,0.4326,0.839
62.9000,-0.9143,0.1233,0.5074,1.053
62.9000,-0.9605,0.2737,0.7080,1.224
62.9010,-0.9874,0.3201,0.7566,1.284
62.9090,-0.9740,0.2458,0.5072,1.125
62.9170,-0.8436,0.0999,0.1727,0.867
62.9270,-0.6952,0.0266,-0.3422,0.775
62.9370,-0.4803,-0.0082,-0.7764,0.913
62.9480,-0.1458,-0.0750,-0.6644,0.684
62.9930,0.2635,-0.1461,0.0445,0.305
62.9940,0.4002,-0.3248,1.7581,1.832
62.9950,-0.1985,0.1333,5.5311,5.536
62.9960,-1.7955,1.0756,10.2928,10.503
62.9980,-4.1895,0.8875,11.6992,12.458
63.0090,-5.4870,-1.0035,8.0019,9.754
63.0170,-3.2403,-1.9342,3.0313,4.840
63.0270,-0.3481,-1.7301,-0.5133,1.838
63.0370,1.0783,-1.2068,-2.4967,2.975
63.0470,1.4237,-0.4562,-2.6878,3.076
63.0570,1.1961,0.3679,-1.6738,2.090
63.0830,0.5904,0.8239,-0.5165,1.138
63.0840,-0.0063,0.7084,0.3029,0.770
63.0870,-0.4704,0.3818,0.6032,0.855
63.0970,-0.6291,0.1964,0.3480,0.745
63.1070,-0.5796,0.2039,-0.2054,0.648
63.1170,-0.4624,0.2743,-0.6199,0.821
63.1270,-0.3289,0.4757,-0.8139,0.998
63.1370,-0.1210,0.6365,-0.3280,0.726
63.1480,0.1860,0.5984,0.0453,0.628
63.1560,0.4885,0.3175,-0.1909,0.613
63.1820,0.7816,0.1519,-0.3790,0.882
63.1830,0.9056,0.2256,-0.4596,1.040
63.1870,0.7104,0.2675,-0.1357,0.771
63.1970,0.4598,-0.0020,0.0709,0.465
63.2080,0.3937,-0.5469,0.9957,1.202
63.2170,0.2730,-0.6819,1.0077,1.247
63.2270,0.0635,-0.7505,0.8569,1.141
63.2370,0.1800,-0.7625,0.6560,1.022
63.2470,0.2095,-0.6003,0.2325,0.677
63.2860,0.0716,-0.3737,0.1127,0.397
63.2870,0.0768,-0.4090,-0.0056,0.416
63.2870,0.1575,-0.3658,-0.0168,0.399
63.2880,0.5045,-0.4239,-0.0760,0.663
63.2970,0.7448,-0.2777,-0.1948,0.818
63.3080,0.9110,-0.1469,-0.2441,0.955
63.3170,0.9182,0.0302,-0.2148,0.943
63.3270,0.8191,0.0721,-0.1756,0.841
63.3370,0.6422,0.0543,-0.1265,0.657
63.3480,0.5354,-0.0886,-0.0091,0.543
63.4060,0.3210,-0.0905,-0.0489,0.337
63.4080,0.1149,-0.0555,-0.0690,0.145
63.4080,-0.0556,-0.0492,0.0284,0.079
63.4080,-0.2351,-0.0357,0.0281,0.239
63.4080,-0.3816,-0.0775,0.1159,0.406
63.4090,-0.4416,-0.0964,0.1258,0.469
63.4170,-0.4375,-0.1278,0.1353,0.475
63.4270,-0.3800,-0.0313,0.1061,0.396
63.4370,-0.3209,0.0472,0.0180,0.325
63.4480,-0.2213,0.1051,-0.0701,0.255
63.4920,-0.1558,0.1221,-0.0600,0.207
63.4930,-0.0392,0.0844,-0.0798,0.123
63.4940,0.0459,0.0459,-0.0504,0.082
63.4940,0.1125,0.0678,-0.0898,0.159
63.4970,0.1081,0.0307,-0.0508,0.123
63.5080,0.0882,-0.0352,-0.0607,0.113
63.5170,-0.0249,-0.0963,0.0074,0.100
63.5270,-0.0651,-0.0956,0.0760,0.138
63.5370,-0.0786,-0.1176,0.0854,0.165
63.5480,-0.0139,-0.0991,0.0560,0.115
63.5880,-0.0125,-0.0941,-0.0030,0.095
63.5890,-0.0449,-0.0558,0.0165,0.073
63.5890,-0.1089,-0.0148,0.0164,0.111
63.5890,-0.1197,-0.0351,0.0361,0.130
63.5970,-0.0870,-0.0146,0.0557,0.104
63.6080,-0.0481,-0.0342,-0.0129,0.060
63.6170,-0.0094,-0.0048,-0.0423,0.044
63.6270,-0.0100,0.0150,-0.0914,0.093
63.6360,-0.0194,-0.0039,-0.0522,0.056
63.6480,-0.0216,-0.0139,-0.0130,0.029
63.6990,-0.0504,0.0349,-0.0227,0.065
63.7000,-0.0668,0.0430,-0.0619,0.101
63.7010,-0.0575,0.0528,-0.0227,0.081
63.7010,-0.0728,0.0138,-0.0718,0.103
63.7020,-0.0356,0.0157,-0.0229,0.045
63.7080,-0.0210,-0.0317,-0.0133,0.040
63.7170,-0.0142,-0.0565,0.0256,0.064
63.7270,0.0030,-0.0827,0.0450,0.094
63.7370,-0.0380,-0.0496,-0.0238,0.067
63.7480,-0.0527,-0.0585,-0.0043,0.079
63.7940,-0.0919,-0.0261,0.0248,0.099
63.7960,-0.0803,0.0028,0.0052,0.081
63.7970,-0.0729,-0.0047,-0.0243,0.077
63.7970,-0.0726,0.0041,0.0148,0.074
63.7980,-0.0658,0.0061,0.0147,0.068
63.8080,-0.0831,-0.0520,0.0146,0.099
63.8170,-0.0383,-0.0110,-0.0345,0.053
63.8270,-0.0083,0.0370,-0.1031,0.110
63.8370,0.0056,-0.0387,-0.0346,0.052
63.8470,-0.0514,-0.0297,-0.0052,0.060
63.8860,-0.0734,-0.0369,0.0044,0.082
63.8870,-0.0712,-0.0567,-0.0348,0.097
63.8870,-0.0273,-0.0634,-0.0349,0.077
63.8880,0.0038,-0.0149,-0.0447,0.047
63.8970,-0.0010,-0.0233,-0.0252,0.034
63.9070,-0.0061,0.0057,0.0139,0.016
63.9170,-0.0089,-0.0128,0.0139,0.021
63.9270,-0.0116,-0.0717,-0.0350,0.081
63.9370,-0.0131,-0.0125,-0.0253,0.031
63.9470,-0.0137,-0.0026,-0.0547,0.056
63.9950,-0.0322,-0.0404,0.0334,0.062
63.9970,-0.0516,-0.0702,-0.0449,0.098
63.9970,-0.0498,-0.0208,-0.0155,0.056
63.9980,-0.0109,-0.0310,-0.0155,0.036
63.9980,-0.0478,-0.0588,0.0333,0.083
64.0080,-0.0893,-0.1101,0.0629,0.155
64.0170,-0.0760,-0.0882,0.0235,0.119
64.0270,-0.0681,-0.0322,-0.0645,0.099
64.0370,-0.0478,0.0330,-0.0741,0.094
64.0480,-0.0096,0.0307,-0.0347,0.047
64.1010,-0.0386,0.0088,-0.0542,0.067
64.1030,-0.0610,0.0058,-0.0540,0.082
64.1030,-0.0406,0.0139,-0.0147,0.045
64.1040,-0.0330,-0.0076,-0.0048,0.034
64.1040,-0.0612,0.0013,0.0050,0.061
64.1080,-0.0548,0.0090,-0.0242,0.061
64.1170,-0.0825,0.0271,-0.0339,0.093
64.1270,-0.0762,-0.0138,-0.0436,0.089
64.1370,-0.0935,-0.0227,-0.0143,0.097
64.1480,-0.1165,-0.0339,0.0250,0.124
64.1880,-0.1619,-0.0139,-0.0142,0.163
64.1900,-0.1290,-0.0264,0.0643,0.147
64.1900,-0.0429,-0.0544,0.0152,0.071
64.1910,-0.0309,-0.0470,0.0056,0.057
64.1970,-0.0342,0.0009,-0.0727,0.080
64.2080,-0.0300,0.0383,-0.0824,0.096
64.2170,-0.0418,-0.0013,-0.0529,0.067
64.2270,-0.0427,0.0094,-0.0628,0.077
64.2370,-0.0433,-0.0190,-0.0040,0.047
64.2480,-0.0474,-0.0203,0.0058,0.052
64.2810,-0.0474,-0.0104,-0.0137,0.050
64.2820,-0.0505,-0.0017,-0.0235,0.056
64.2830,-0.0878,0.0078,-0.0431,0.098
64.2870,-0.0600,0.0273,-0.0332,0.074
64.2970,-0.0499,-0.0112,-0.0137,0.053
64.3070,-0.0512,-0.0207,-0.0235,0.060
64.3170,-0.0508,-0.0199,0.0058,0.055
64.3270,-0.0554,-0.0023,-0.0038,0.056
64.3370,-0.0554,0.0070,-0.0332,0.065
64.3470,-0.0803,0.0340,-0.0428,0.097
64.3960,-0.0603,-0.0141,-0.0036,0.062
64.3980,-0.0647,-0.0447,-0.0133,0.080
64.3980,-0.0643,-0.0428,-0.0331,0.084
64.3990,-0.0673,-0.0142,0.0061,0.069
64.4000,-0.0478,0.0142,-0.0624,0.080
64.4080,-0.0398,-0.0156,0.0062,0.043
64.4170,-0.0669,-0.0151,-0.0427,0.081
64.4270,-0.0650,-0.0143,-0.0134,0.068
64.4370,-0.0622,0.0147,-0.0036,0.064
64.4480,-0.0607,-0.0041,0.0061,0.061
64.4810,-0.0578,-0.0321,-0.0037,0.066
64.4820,-0.0768,0.0070,-0.0135,0.078
64.4820,-0.0545,-0.0496,0.0352,0.082
64.4870,-0.0573,-0.0714,0.0354,0.098
64.4970,-0.0930,-0.0313,0.0157,0.099
64.5070,-0.0695,-0.0354,-0.0133,0.079
64.5170,-0.0588,-0.0159,-0.0427,0.074
64.5270,-0.0637,0.0205,-0.0033,0.067
64.5370,-0.0632,0.0293,-0.0327,0.077
64.5470,-0.0680,0.0175,-0.0227,0.074
64.5890,-0.0667,0.0082,-0.0326,0.075
64.5900,-0.0703,0.0075,-0.0325,0.078
64.5910,-0.0682,-0.0386,0.0359,0.086
64.5920,-0.0709,-0.0393,-0.0326,0.087
64.5970,-0.0689,-0.0180,-0.0524,0.088
64.6070,-0.0691,-0.0268,-0.0622,0.097
64.6170,-0.0673,-0.0156,-0.0133,0.070
64.6270,-0.0752,-0.0039,-0.0625,0.098
64.6370,-0.1110,-0.0218,-0.0037,0.113
64.6470,-0.1109,-0.0301,-0.0136,0.116
64.6850,-0.0616,-0.0190,-0.0235,0.069
64.6860,-0.0632,-0.0168,0.0012,0.065
64.6860,-0.0537,-0.0254,0.0109,0.060
64.6870,-0.0658,-0.0354,-0.0086,0.075
64.6970,-0.0557,-0.0341,-0.0283,0.071
64.7080,-0.0661,0.0254,-0.0283,0.076
64.7170,-0.0648,-0.0034,-0.0480,0.081
64.7270,-0.0655,0.0070,0.0303,0.073
64.7370,-0.0639,-0.0397,0.0204,0.078
64.7470,-0.0729,-0.0184,0.0007,0.075
64.7570,-0.0797,-0.0079,0.0693,0.106
64.7670,-0.0700,-0.0275,0.0398,0.085
64.8020,-0.0674,0.0020,0.0202,0.070
64.8030,-0.0577,0.0118,0.0006,0.059
64.8030,-0.0556,0.0021,0.0104,0.057
64.8130,-0.0458,0.0119,-0.0091,0.048
64.8170,-0.0063,-0.0169,-0.0288,0.034
64.8270,-0.0161,-0.0071,-0.0092,0.020
64.8370,-0.0440,0.0404,-0.0189,0.063
64.8470,-0.0243,0.0012,0.0006,0.024
64.8940,-0.0423,-0.0081,-0.0091,0.044
64.8970,0.0067,0.0212,0.0202,0.030
64.8970,-0.0407,0.0487,-0.0483,0.080
64.8970,-0.0505,0.0095,-0.0090,0.052
64.8970,-0.0485,-0.0096,0.0006,0.049
64.9070,-0.0485,-0.0292,0.0104,0.058
64.9160,-0.0466,-0.0091,0.0202,0.052
64.9270,-0.0466,0.0006,0.0006,0.047
64.9360,-0.0447,0.0102,0.0496,0.068
64.9470,-0.0447,-0.0191,0.0104,0.050
64.9860,-0.0429,-0.0371,0.0103,0.058
64.9870,-0.0429,0.0020,0.0201,0.047
64.9880,-0.0412,0.0020,0.0005,0.041
64.9880,-0.0412,-0.0371,0.0299,0.063
64.9960,-0.0207,-0.0168,-0.0093,0.028
65.0070,-0.0403,-0.0266,0.0299,0.057
65.0170,-0.0387,0.0215,0.0005,0.044
65.0270,-0.0387,-0.0078,0.0299,0.050
65.0370,-0.0370,-0.0358,-0.0289,0.059
65.0470,-0.0273,-0.0162,0.0200,0.038
65.0860,-0.0356,0.0502,-0.0288,0.068
65.0880,-0.0356,-0.0183,-0.0092,0.041
65.0880,-0.0153,-0.0363,0.0200,0.044
65.0890,0.0042,-0.0363,0.0495,0.062
65.0970,-0.0053,0.0121,0.0201,0.024
65.1070,-0.0249,-0.0172,0.0397,0.050
65.1170,-0.0333,0.0116,-0.0092,0.036
65.1270,-0.0333,0.0312,0.0397,0.060
65.1370,-0.0319,-0.0076,-0.0093,0.034
65.1470,-0.0319,0.0119,0.0201,0.040
65.1900,-0.0306,0.0303,0.0005,0.043
65.1910,-0.0305,0.0313,-0.0018,0.044
65.1920,-0.0292,-0.0169,-0.0019,0.034
65.1940,-0.0293,0.0320,0.0078,0.044
65.1970,-0.0280,0.0026,0.0373,0.047
65.2070,-0.0085,-0.0365,0.0471,0.060
65.2160,-0.0081,0.0213,-0.0116,0.026
65.2270,0.0212,0.0311,-0.0214,0.043
65.2370,0.0108,0.0204,0.0079,0.024
65.2480,-0.0087,-0.0383,0.0570,0.069
65.2950,-0.0177,-0.0178,0.0471,0.053
65.2970,0.0214,0.0017,0.0569,0.061
65.2970,0.0298,0.0111,0.0373,0.049
65.2980,0.0690,-0.0280,0.0275,0.079
65.2980,0.0661,-0.0456,0.0176,0.082
65.3070,0.0563,-0.0063,0.0078,0.057
65.3170,0.0539,-0.0247,0.0568,0.082
65.3270,0.0343,-0.0345,0.0764,0.091
65.3370,0.0235,-0.0141,0.0665,0.072
65.3470,-0.0353,-0.0239,0.0567,0.071
65.3870,-0.0337,0.0146,0.0077,0.038
65.3880,-0.0337,0.0342,0.0077,0.049
65.3880,-0.0323,0.0046,0.0175,0.037
65.3880,-0.0323,0.0242,0.0273,0.049
65.3970,-0.0309,0.0421,0.0372,0.064
65.4070,-0.0309,0.0029,0.0569,0.065
65.4170,-0.0295,-0.0158,0.0568,0.066
65.4270,-0.0296,0.0234,0.0078,0.039
65.4360,-0.0189,-0.0150,0.0273,0.036
65.4470,-0.0288,-0.0052,0.0273,0.040
65.4820,0.0099,-0.0329,0.0959,0.102
65.4830,0.0295,-0.0133,0.0076,0.033
65.4840,0.0657,-0.0126,0.0272,0.072
65.4870,0.1147,-0.0028,0.0076,0.115
65.4970,0.1284,0.0065,-0.0217,0.130
65.5070,0.1186,0.0261,0.0174,0.123
65.5170,0.0478,0.0062,-0.0217,0.053
65.5270,-0.0404,-0.0330,0.0371,0.064
65.5370,-0.0386,-0.0313,0.0860,0.099
