time,ax,ay,az,aT,label
59.524,0.0202,0.0006,0.0476,0.052000000000000005,0
59.526,0.0193,0.0193,0.0085,0.028999999999999998,0
59.526,0.0095,-0.0002,-0.0209,0.023,0
59.527,-0.0095,-0.0002,-0.011,0.015,0
59.53,-0.0193,-0.0198,-0.0111,0.03,0
59.54,-0.0185,-0.0001,0.0281,0.034,0
59.55,-0.0381,0.0096,0.0183,0.043,0
59.56,0.0198,-0.0094,0.0084,0.023,0
59.572,0.0001,-0.0193,-0.0013,0.019,0
59.58,0.0001,-0.0184,0.0084,0.02,0
59.59,-0.0096,-0.0086,-0.021,0.025,0
59.599,-0.0185,0.0012,0.028,0.034,0
59.631,-0.0382,0.0012,0.0084,0.039,0
59.632,-0.0177,-0.0176,-0.0112,0.027000000000000003,0
59.633,-0.0079,-0.0176,0.0181,0.026000000000000002,0
59.644,0.0392,-0.0167,0.0279,0.051,0
59.649,0.0,-0.0069,0.0083,0.011000000000000001,0
59.66,-0.0093,0.0121,0.0377,0.040999999999999995,0
59.673,0.0298,0.0121,-0.0112,0.034,0
59.68,0.0097,-0.007,0.0083,0.015,0
59.719,0.0097,0.0321,-0.0014,0.034,0
59.72,-0.009,-0.0009,0.0,0.009000000000000001,0
59.721,-0.0188,0.0088,-0.0392,0.044000000000000004,0
59.721,-0.0086,0.0178,0.0098,0.022000000000000002,0
59.729,-0.0282,-0.0115,-0.0293,0.042,0
59.74,-0.0176,-0.0018,-0.0587,0.061,0
59.749,-0.0274,-0.0214,-0.0293,0.045,0
59.759,-0.0262,-0.0112,-0.0489,0.057,0
59.773,-0.0262,-0.0112,-0.0489,0.057,0
59.779,-0.0063,-0.0389,-0.0196,0.044000000000000004,0
59.831,-0.0063,-0.0193,-0.0294,0.036000000000000004,0
59.832,-0.006,0.0002,-0.0098,0.011000000000000001,0
59.833,0.0037,0.0002,-0.0686,0.069,0
59.833,-0.0151,0.0188,-0.0294,0.038,0
59.835,-0.0151,-0.0007,0.0,0.015,0
59.839,-0.0144,-0.0008,-0.049,0.051,0
59.85,0.0051,-0.0106,-0.0784,0.079,0
59.859,0.033,0.0084,-0.0391,0.052000000000000005,0
59.872,0.0036,0.0182,-0.0293,0.035,0
59.88,0.0315,-0.0014,-0.0391,0.05,0
59.935,0.0315,-0.0308,-0.0587,0.073,0
59.937,0.0114,-0.0108,-0.0392,0.042,0
59.937,0.031,-0.001,-0.0784,0.084,0
59.937,0.039,-0.001,-0.0392,0.055,0
59.938,0.0194,0.0283,-0.0392,0.052000000000000005,0
59.94,0.0186,-0.0012,-0.0784,0.081,0
59.95,-0.0205,-0.011,-0.0588,0.063,0
59.96,-0.0103,-0.0012,-0.0097,0.013999999999999999,0
59.973,-0.0103,0.0085,-0.0195,0.024,0
59.979,-0.0286,-0.0105,0.0,0.03,0
60.028,-0.0187,0.009,-0.049,0.053,0
60.03,-0.0273,0.0085,-0.0195,0.035,0
60.03,0.002,-0.011,-0.0195,0.022000000000000002,0
60.03,-0.0073,-0.0012,-0.0391,0.04,0
60.03,-0.0073,-0.0208,-0.0195,0.028999999999999998,0
60.04,0.0304,-0.0201,-0.049,0.061,0
60.049,0.001,0.0289,-0.049,0.057,0
60.06,-0.0458,0.0182,-0.0195,0.053,0
60.072,-0.036,0.0182,-0.0293,0.05,0
60.079,-0.0063,-0.0108,-0.0293,0.032,0
60.128,0.0132,0.0186,-0.0392,0.045,0
60.129,0.022,0.0175,-0.0783,0.083,0
60.13,0.022,-0.002,-0.0783,0.081,0
60.13,0.0211,0.0259,-0.0586,0.067,0
60.131,0.0211,0.0456,-0.0586,0.077,0
60.14,0.0389,0.0153,-0.0586,0.07200000000000001,0
60.149,-0.0198,-0.0141,-0.0488,0.055,0
60.16,-0.047,-0.023,-0.0488,0.07200000000000001,0
60.172,-0.0274,0.0064,-0.0586,0.065,0
60.18,0.0019,-0.0035,-0.088,0.08800000000000001,0
60.222,0.0215,0.0062,-0.039,0.045,0
60.224,-0.0266,0.0382,-0.0028,0.047,0
60.224,-0.056,-0.0107,0.0168,0.059000000000000004,0
60.224,-0.0067,-0.0101,0.0461,0.048,0
60.23,-0.0263,-0.0003,0.0363,0.045,0
60.24,-0.0064,0.0185,0.0462,0.05,0
60.251,-0.0162,-0.001,-0.0027,0.016,0
60.259,0.0031,0.0178,0.0168,0.025,0
60.27,0.0031,0.0178,-0.0125,0.022000000000000002,0
60.28,0.003,0.0359,0.0365,0.051,0
60.291,-0.0165,0.0064,-0.0026,0.018000000000000002,0
60.349,-0.0439,-0.0311,0.0561,0.078,0
60.35,-0.0439,-0.0311,0.0168,0.055999999999999994,0
60.35,-0.0326,0.017,-0.0026,0.037000000000000005,0
60.351,-0.0326,0.017,-0.0026,0.037000000000000005,0
60.351,-0.0593,0.0069,-0.0124,0.061,0
60.352,-0.0495,-0.0126,0.0267,0.057999999999999996,0
60.36,-0.0474,0.0347,-0.0025,0.059000000000000004,0
60.37,-0.0081,-0.0142,0.0367,0.04,0
60.379,0.0202,0.0427,0.027,0.054000000000000006,0
60.39,0.0398,0.0328,-0.0023,0.052000000000000005,0
60.437,0.0381,-0.006,0.0073,0.039,0
60.438,0.0283,-0.006,0.0466,0.055,0
60.438,0.0177,-0.015,0.0367,0.043,0
60.439,0.0373,-0.0052,0.0171,0.040999999999999995,0
60.44,0.0263,0.0043,-0.0122,0.028999999999999998,0
60.451,0.0067,-0.0348,0.0661,0.075,0
60.459,-0.0029,-0.0331,0.0758,0.083,0
60.47,-0.0617,-0.0037,0.0366,0.07200000000000001,0
60.48,-0.0403,0.0059,0.0464,0.062,0
60.491,-0.0501,-0.0235,0.0464,0.07200000000000001,0
60.533,-0.0385,0.0149,-0.0123,0.043,0
60.534,0.0104,0.0444,0.0269,0.053,0
60.534,0.0287,0.0332,0.0367,0.057,0
60.534,0.0287,0.0233,0.0466,0.059000000000000004,0
60.54,0.0274,-0.015,0.0465,0.055999999999999994,0
60.551,0.0079,-0.0051,0.0563,0.057,0
60.559,-0.0486,0.0138,0.0073,0.051,0
60.57,-0.0388,0.0138,0.0465,0.062,0
60.579,-0.0559,0.0131,-0.0121,0.059000000000000004,0
60.59,-0.0951,0.0132,-0.0121,0.09699999999999999,0
60.629,-0.0534,-0.006,0.0368,0.065,0
60.63,-0.0535,-0.0158,0.0368,0.067,0
60.63,-0.0512,-0.0056,0.0368,0.063,0
60.631,-0.0218,-0.035,0.0858,0.095,0
60.64,-0.0302,-0.0051,0.076,0.08199999999999999,0
60.651,0.0285,0.0242,-0.0122,0.039,0
60.66,0.0554,0.0044,0.0073,0.055999999999999994,0
60.67,0.0259,0.0142,0.0171,0.034,0
60.679,0.0248,-0.0145,-0.0122,0.031,0
60.69,0.0444,-0.0047,0.0269,0.052000000000000005,0
60.733,0.0051,0.0037,-0.0002,0.006,0
60.734,0.0149,0.0233,0.0095,0.028999999999999998,0
60.735,-0.0232,0.0224,0.0096,0.034,0
60.735,-0.0134,0.0027,0.0194,0.024,0
60.739,-0.0222,-0.016,0.0194,0.034,0
60.751,0.0072,-0.0062,0.0292,0.031,0
60.759,-0.0118,0.0128,0.0096,0.02,0
60.77,-0.0216,0.0128,-0.0099,0.027000000000000003,0
60.78,-0.0113,-0.0064,0.0096,0.016,0
60.792,-0.0015,-0.0456,-0.0001,0.046,0
60.845,0.0078,-0.0155,-0.0002,0.017,0
60.846,0.0176,-0.0155,-0.0296,0.038,0
60.846,0.0262,-0.0335,0.0192,0.047,0
60.847,0.0066,-0.0139,0.029,0.033,0
60.847,-0.0217,-0.0038,0.029,0.036000000000000004,0
60.857,-0.0413,-0.0038,-0.0003,0.040999999999999995,0
60.86,-0.0489,0.0057,0.0291,0.057,0
60.869,-0.0097,-0.0236,-0.0003,0.026000000000000002,0
60.879,0.0,-0.0226,-0.0003,0.023,0
60.89,-0.0195,0.0165,0.0192,0.032,0
60.901,-0.0093,-0.0123,-0.02,0.025,0
60.909,0.0004,0.017,0.0192,0.026000000000000002,0
60.961,0.0098,0.0445,0.0193,0.049,0
60.962,0.0,-0.0241,-0.01,0.026000000000000002,0
60.962,0.0093,0.0144,-0.01,0.02,0
60.963,0.0289,0.0242,-0.0296,0.048,0
60.963,0.0558,0.0231,-0.0001,0.06,0
60.974,0.0362,0.0329,-0.0296,0.057,0
60.979,0.0158,-0.0059,0.0193,0.026000000000000002,0
60.99,0.006,-0.0157,-0.0002,0.017,0
61.038,0.0151,-0.0056,0.0193,0.025,0
61.04,-0.024,0.014,-0.0198,0.034,0
61.04,-0.0042,0.004,0.0193,0.02,0
61.04,-0.0434,-0.0155,-0.0002,0.046,0
61.04,-0.0228,-0.0053,0.0291,0.037000000000000005,0
61.05,-0.0228,-0.0152,0.0389,0.048,0
61.059,-0.003,-0.0051,0.0095,0.011000000000000001,0
61.07,-0.0128,0.0046,-0.0002,0.013999999999999999,0
61.079,-0.0029,-0.0237,-0.0297,0.038,0
61.09,0.0068,-0.0237,-0.0101,0.027000000000000003,0
61.126,-0.0028,-0.0132,0.029,0.032,0
61.127,-0.0028,-0.0132,0.0192,0.023,0
61.127,0.0347,-0.0032,0.029,0.045,0
61.13,0.0347,0.0262,-0.02,0.048,0
61.14,0.0332,0.0344,-0.0101,0.049,0
61.15,0.0038,0.0148,0.0095,0.018000000000000002,0
61.16,-0.015,-0.0326,0.0192,0.040999999999999995,0
61.169,-0.015,-0.0032,-0.0298,0.034,0
61.179,0.0324,-0.0311,0.0485,0.066,0
61.19,0.0618,-0.0115,-0.0495,0.08,0
61.236,0.0497,0.0176,-0.0009,0.053,0
61.237,0.0203,0.0176,0.0284,0.039,0
61.237,-0.018,-0.0205,0.0283,0.039,0
61.237,-0.0768,-0.0401,0.0185,0.08900000000000001,0
61.24,-0.0922,-0.0288,0.0577,0.113,0
61.25,-0.0432,-0.0288,0.0381,0.064,0
61.26,-0.0319,0.0005,0.0087,0.033,0
61.27,0.0268,0.0005,0.0283,0.039,0
61.279,0.0069,0.0287,0.0382,0.048,0
61.291,0.0756,0.0581,0.1362,0.166,0
61.332,0.0254,0.0368,-0.0106,0.046,0
61.333,0.0058,0.027,-0.0205,0.034,0
61.334,0.0149,0.0446,-0.0007,0.047,0
61.334,0.0345,0.0348,-0.0007,0.049,0
61.34,0.0143,0.0051,-0.0105,0.018000000000000002,0
61.35,0.0143,-0.0242,0.0286,0.04,0
61.359,-0.0143,-0.0325,0.0187,0.04,0
61.37,0.015,-0.0521,-0.0008,0.054000000000000006,0
61.38,0.005,-0.0496,0.0774,0.092,0
61.391,0.0247,-0.0104,0.0676,0.073,0
61.44,0.0612,-0.0661,0.0576,0.107,0
61.442,0.0781,-0.0768,0.0184,0.111,0
61.443,0.13,-0.066,0.0086,0.146,0
61.443,0.2089,-0.0392,0.0481,0.218,0
61.444,0.2507,-0.0596,0.0678,0.266,0
61.45,0.3249,-0.0656,0.1075,0.348,0
61.46,0.4099,-0.1636,0.2547,0.51,0
61.47,0.439,-0.2138,0.3833,0.621,5
61.479,0.431,-0.285,0.5506,0.755,5
61.491,0.4966,-0.3642,0.6607,0.903,5
61.542,0.5436,-0.3826,0.7505,1.003,5
61.542,0.6087,-0.2947,0.7643,1.021,5
61.543,0.6878,-0.3054,0.7185,1.04,5
61.543,0.7147,-0.2535,0.519,0.919,5
61.543,0.6496,-0.2687,0.4162,0.8170000000000001,5
61.554,0.6616,-0.4423,0.5721,0.98,5
61.559,0.5799,-0.6584,0.6284,1.079,5
61.57,0.1373,-0.5699,0.3967,0.708,5
61.579,-0.2429,-0.4543,0.5401,0.746,5
61.59,-0.4943,-0.0176,0.6195,0.7929999999999999,5
61.601,-0.5503,0.3506,1.1476,1.32,5
61.609,-0.362,0.7092,1.5306,1.725,5
61.647,-0.3858,0.7959,1.9295,2.123,5
61.649,-0.6566,0.6887,2.2793,2.47,5
61.65,-0.7414,0.5754,2.3878,2.5660000000000003,5
61.651,-0.7782,0.5012,2.5834,2.7439999999999998,5
61.66,-0.9308,0.5718,2.5862,2.807,5
61.67,-1.4091,0.8622,2.7132,3.177,5
61.68,-1.8537,1.0086,2.8302,3.53,5
61.691,-2.2552,0.8605,3.0365,3.8789999999999996,5
61.73,-2.4439,0.3985,3.087,3.957,5
61.733,-2.4559,-0.1288,3.076,3.938,5
61.734,-2.3502,-0.5143,3.04,3.877,5
61.735,-2.2754,-0.7358,2.9644,3.8089999999999997,5
61.741,-2.1929,-0.7026,2.8618,3.673,5
61.75,-2.1479,-0.7257,2.6323,3.4739999999999998,5
61.76,-1.867,-0.7726,2.3051,3.065,5
61.77,-1.414,-0.8893,1.9217,2.546,5
61.779,-0.8891,-0.9058,1.4449,1.923,5
61.79,-0.4784,-0.9178,0.9705,1.419,5
61.846,-0.1672,-0.7023,0.6189,0.951,5
61.847,0.0484,-0.5953,0.2969,0.667,5
61.848,0.1503,-0.5132,0.1112,0.546,5
61.849,0.2297,-0.436,-0.1612,0.519,5
61.849,0.2989,-0.393,-0.3748,0.62,5
61.85,0.3641,-0.4819,-0.6095,0.858,5
61.86,0.4941,-0.5723,-0.8368,1.128,5
61.87,0.6262,-0.6771,-1.1451,1.47,5
61.879,0.6755,-0.7803,-1.3592,1.7069999999999999,5
61.89,0.7056,-0.8276,-1.5672,1.9080000000000001,5
61.925,0.7818,-0.8848,-1.8178,2.168,5
61.926,0.927,-0.9492,-2.0742,2.4619999999999997,5
61.927,1.0605,-1.0155,-2.4211,2.832,5
61.93,1.2332,-1.1054,-2.7066,3.173,5
61.94,1.5508,-1.0728,-2.9923,3.537,5
61.95,1.8349,-0.9596,-3.1459,3.766,5
61.96,1.9365,-0.8948,-3.2736,3.907,5
61.973,1.9934,-0.7769,-3.3578,3.9810000000000003,5
61.98,1.8953,-0.7523,-3.4209,3.983,5
61.991,1.9013,-0.62,-3.7121,4.217,5
62.041,1.8608,-0.6325,-3.8985,4.3660000000000005,5
62.043,1.9481,-0.5663,-3.9807,4.468,5
62.044,2.0272,-0.5877,-4.0174,4.538,5
62.045,2.0112,-0.5846,-4.1531,4.651,5
62.045,1.8403,-0.6395,-4.111,4.5489999999999995,5
62.05,1.5842,-0.4321,-4.1395,4.453,5
62.06,1.2777,-0.306,-4.1225,4.327,5
62.07,1.041,-0.1191,-4.0292,4.163,5
62.08,0.8392,-0.0944,-3.9597,4.0489999999999995,5
62.091,0.5053,0.0257,-3.9911,4.023,5
62.141,0.2279,0.0932,-3.8656,3.873,5
62.143,-0.0966,0.1734,-3.9656,3.971,5
62.143,-0.4907,0.1525,-3.9619,3.995,5
62.144,-1.1238,0.2175,-4.0193,4.178999999999999,5
62.145,-1.2761,0.1863,-3.8852,4.093999999999999,5
62.153,-1.6312,0.5037,-3.499,3.8930000000000002,5
62.16,-1.8941,0.7006,-3.0677,3.673,5
62.17,-2.9092,0.8104,-3.1742,4.381,5
62.18,-3.8511,1.0471,-2.894,4.93,5
62.19,-4.5604,1.1732,-2.4435,5.305,5
62.201,-4.7669,1.0782,-1.8856,5.2379999999999995,5
62.21,-4.7948,0.8386,-1.6436,5.138,5
62.244,-4.6293,0.5813,-1.4218,4.877,5
62.246,-4.6587,0.4114,-1.4716,4.9030000000000005,5
62.246,-4.5756,0.3796,-1.4459,4.814,5
62.253,-4.3881,0.3338,-1.4806,4.643,5
62.26,-3.8081,0.3566,-1.3756,4.065,5
62.27,-3.1069,0.2215,-1.4912,3.4530000000000003,5
62.28,-2.4355,0.0529,-1.633,2.9330000000000003,5
62.291,-1.9835,-0.1536,-1.708,2.622,5
62.335,-1.6206,-0.2561,-1.6245,2.309,5
62.336,-1.4102,-0.3613,-1.545,2.123,5
62.337,-1.1607,-0.549,-1.389,1.892,5
62.337,-1.0128,-0.8315,-1.2914,1.84,5
62.34,-0.8897,-0.9809,-1.1355,1.744,5
62.35,-0.8514,-1.1366,-1.0764,1.7819999999999998,5
62.36,-0.6706,-1.2907,-0.9791,1.7530000000000001,5
62.37,-0.5776,-1.4972,-0.9233,1.851,5
62.379,-0.429,-1.6223,-0.7443,1.8359999999999999,5
62.39,-0.4735,-1.7453,-0.5951,1.9040000000000001,5
62.437,-0.4055,-1.7522,-0.5101,1.869,5
62.438,-0.3832,-1.8207,-0.506,1.9280000000000002,5
62.44,-0.1949,-1.8335,-0.4752,1.9040000000000001,5
62.441,-0.1493,-1.9635,-0.3871,2.0069999999999997,5
62.442,-0.128,-2.0383,-0.2172,2.0540000000000003,5
62.45,0.0192,-2.2438,-0.1464,2.249,5
62.46,0.2606,-2.3055,-0.2484,2.333,5
62.47,0.5152,-2.4256,-0.2902,2.497,5
62.48,0.7334,-2.4989,-0.1736,2.61,5
62.491,0.8192,-2.5722,-0.0531,2.7,5
62.544,0.9167,-2.5868,0.1968,2.7510000000000003,5
62.545,0.9512,-2.7121,0.3709,2.898,5
62.547,1.0469,-2.7552,0.382,2.972,5
62.547,1.1184,-2.8275,0.4428,3.073,5
62.548,1.1582,-2.8527,0.3082,3.094,5
62.556,1.202,-2.8103,0.5297,3.102,5
62.56,1.3047,-2.7046,0.6758,3.0780000000000003,5
62.57,1.5,-2.7716,0.7144,3.2310000000000003,5
62.586,1.5409,-2.7281,0.7394,3.219,5
62.591,1.5917,-2.7317,0.8097,3.264,5
62.634,1.6506,-2.7596,0.8609,3.3289999999999997,5
62.636,1.8073,-2.8873,1.0576,3.5669999999999997,5
62.637,1.8651,-2.8596,1.1102,3.59,5
62.638,2.0256,-2.8694,1.3041,3.747,5
62.64,2.149,-2.7359,1.2828,3.708,5
62.65,2.313,-2.6579,1.297,3.755,5
62.66,2.2353,-2.509,1.3636,3.6260000000000003,5
62.67,2.306,-2.5,1.502,3.718,5
62.68,2.2957,-2.4388,1.4991,3.67,5
62.69,2.4405,-2.461,1.4579,3.76,5
62.738,2.5703,-2.4293,1.471,3.83,5
62.741,2.819,-2.4156,1.5247,4.013,5
62.742,2.8741,-2.3007,1.5455,3.9930000000000003,5
62.743,2.9424,-2.1924,1.6738,4.033,5
62.743,2.8024,-2.0086,1.6407,3.818,5
62.75,2.7556,-1.9721,1.747,3.812,5
62.76,2.652,-1.9873,1.8251,3.783,5
62.77,2.7617,-2.0156,1.8983,3.911,5
62.78,2.7025,-1.98,1.9753,3.889,5
62.79,2.7203,-1.9591,2.1713,3.9939999999999998,5
62.838,2.5904,-1.8369,2.3065,3.925,5
62.841,2.5948,-1.7879,2.4678,4.002,5
62.841,2.4547,-1.7382,2.3961,3.846,5
62.842,2.5171,-1.7417,2.347,3.8569999999999998,5
62.842,2.475,-1.7136,2.263,3.766,5
62.851,2.4989,-1.7356,2.1987,3.7539999999999996,5
62.86,2.3485,-1.6415,2.1336,3.572,5
62.87,2.183,-1.6657,2.1932,3.514,5
62.879,1.9303,-1.6512,2.2257,3.377,5
62.89,1.8029,-1.7154,2.3676,3.435,5
62.901,1.5756,-1.6732,2.2396,3.2089999999999996,5
62.91,1.4285,-1.6602,2.0791,3.02,5
62.948,1.2764,-1.5549,1.9259,2.785,5
62.95,1.2866,-1.6179,1.6856,2.667,5
62.951,1.1912,-1.6942,1.464,2.536,5
62.952,1.1897,-1.8651,1.2837,2.5580000000000003,5
62.96,1.0108,-2.0077,1.2394,2.5669999999999997,5
62.972,0.8751,-2.1831,1.239,2.658,5
62.985,0.733,-2.0941,1.1466,2.497,5
62.99,0.8034,-2.0556,0.948,2.4019999999999997,5
63.041,0.8208,-1.8679,0.6901,2.154,5
63.043,0.8352,-1.7899,0.5391,2.0469999999999997,5
63.043,0.627,-1.6689,0.5125,1.855,5
63.044,0.4015,-1.7103,0.6382,1.869,5
63.045,0.2607,-1.7013,0.5975,1.8219999999999998,5
63.055,0.1942,-1.8074,0.4707,1.8780000000000001,5
63.06,0.1682,-1.8416,0.2169,1.8619999999999999,5
63.069,0.1215,-1.9032,-0.006,1.9069999999999998,5
63.085,-0.0406,-1.7661,-0.0694,1.768,5
63.09,-0.3515,-1.64,-0.1641,1.685,5
63.133,-0.6842,-1.5092,-0.3269,1.689,5
63.134,-1.0761,-1.368,-0.3145,1.7690000000000001,5
63.135,-1.4004,-1.3566,-0.2555,1.966,5
63.136,-1.6768,-1.3399,-0.3737,2.1790000000000003,5
63.139,-1.7901,-1.3106,-0.5377,2.283,5
63.15,-1.8835,-1.2326,-0.6201,2.335,5
63.16,-1.8189,-1.1648,-0.6189,2.247,5
63.17,-1.8281,-1.1214,-0.6637,2.245,5
63.185,-1.7335,-0.9414,-0.8762,2.158,5
63.189,-1.6597,-0.798,-1.1842,2.189,5
63.234,-1.6736,-0.6498,-1.4064,2.281,5
63.235,-1.7766,-0.5346,-1.6001,2.45,5
63.237,-1.7918,-0.4436,-1.7868,2.569,5
63.238,-1.9144,-0.5133,-1.9212,2.76,5
63.24,-1.9955,-0.525,-1.8864,2.7960000000000003,5
63.25,-2.1609,-0.5113,-1.9656,2.966,5
63.26,-2.21,-0.4596,-1.9388,2.9760000000000004,5
63.27,-2.3931,-0.3752,-1.9196,3.091,5
63.286,-2.4085,-0.3116,-1.8773,3.07,5
63.29,-2.5973,-0.271,-1.8205,3.1830000000000003,5
63.349,-2.6971,-0.2651,-1.7774,3.241,5
63.351,-2.9201,-0.3243,-1.8339,3.463,5
63.352,-2.9429,-0.3361,-1.8793,3.508,5
63.353,-2.9794,-0.3516,-2.0499,3.634,5
63.354,-2.738,-0.3318,-2.2131,3.536,5
63.355,-2.6243,-0.2849,-2.3974,3.5660000000000003,5
63.36,-2.4215,-0.2309,-2.5075,3.4930000000000003,5
63.37,-2.3068,-0.1745,-2.6981,3.554,5
63.385,-2.1105,-0.1536,-2.7752,3.49,5
63.39,-2.0046,-0.1246,-2.9639,3.58,5
63.434,-1.8112,-0.0479,-3.0692,3.5639999999999996,5
63.436,-1.7821,0.0534,-3.2021,3.665,5
63.437,-1.7771,0.2034,-3.3264,3.7769999999999997,5
63.438,-1.7986,0.3363,-3.3592,3.825,5
63.44,-1.8007,0.4563,-3.2831,3.772,5
63.45,-1.9856,0.553,-3.2226,3.825,5
63.46,-1.9513,0.5716,-3.0671,3.68,5
63.47,-2.0002,0.5622,-2.9635,3.6189999999999998,5
63.484,-1.879,0.5383,-2.6811,3.318,5
63.49,-1.7863,0.4786,-2.5413,3.1430000000000002,5
63.54,-1.6259,0.3999,-2.4243,2.946,5
63.541,-1.4959,0.3118,-2.4723,2.906,5
63.542,-1.3234,0.2834,-2.4987,2.842,5
63.542,-1.242,0.3743,-2.6153,2.9189999999999996,5
63.542,-1.0627,0.5445,-2.7147,2.966,5
63.553,-0.9435,0.6793,-2.7899,3.022,5
63.56,-0.9077,0.7402,-2.603,2.8539999999999996,5
63.57,-1.0479,0.7639,-2.4859,2.804,5
63.585,-1.1464,0.7586,-2.2807,2.6630000000000003,5
63.59,-1.2418,0.679,-2.142,2.5669999999999997,5
63.601,-1.3272,0.6271,-2.0043,2.484,5
63.609,-1.3904,0.6571,-1.931,2.469,5
63.646,-1.3763,0.6677,-1.8736,2.419,5
63.647,-1.3078,0.7,-1.8572,2.377,5
63.648,-1.2895,0.699,-1.862,2.37,5
63.65,-1.271,0.7008,-1.9486,2.43,5
63.66,-1.2118,0.7158,-1.8903,2.3569999999999998,5
63.67,-1.1402,0.7234,-1.8977,2.329,5
63.684,-1.1155,0.7234,-1.895,2.315,5
63.689,-1.1647,0.6988,-1.7694,2.231,5
63.742,-1.3358,0.5777,-1.6452,2.197,5
63.744,-1.5126,0.4437,-1.4885,2.168,5
63.744,-1.6539,0.3875,-1.3406,2.164,5
63.745,-1.8253,0.375,-1.1776,2.204,5
63.745,-1.8366,0.3383,-0.9384,2.09,5
63.755,-1.7605,0.2918,-0.8848,1.992,5
63.76,-1.6735,0.2213,-0.8194,1.876,5
63.77,-1.6351,0.1313,-0.7288,1.795,5
63.784,-1.6916,0.0347,-0.591,1.7919999999999998,5
63.79,-1.7291,-0.1256,-0.5212,1.81,5
63.844,-1.6169,-0.209,-0.3819,1.6740000000000002,5
63.845,-1.5583,-0.3083,-0.3936,1.6369999999999998,5
63.846,-1.3948,-0.3635,-0.4421,1.508,5
63.846,-1.3973,-0.4393,-0.378,1.5130000000000001,5
63.847,-1.3112,-0.5113,-0.2847,1.436,5
63.849,-1.1871,-0.6206,-0.2884,1.37,5
63.859,-0.9526,-0.7811,-0.3521,1.281,5
63.87,-0.7683,-0.9804,-0.3609,1.297,5
63.884,-0.6842,-1.1239,-0.4206,1.381,5
63.89,-0.6227,-1.252,-0.4414,1.466,5
63.951,-0.5437,-1.2835,-0.4279,1.4580000000000002,5
63.953,-0.4527,-1.3945,-0.4231,1.526,5
63.954,-0.2565,-1.3971,-0.4077,1.4780000000000002,5
63.954,-0.084,-1.4977,-0.4622,1.57,5
63.955,0.1419,-1.5122,-0.4996,1.599,5
63.955,0.2426,-1.5727,-0.5397,1.68,5
63.96,0.3897,-1.6714,-0.6027,1.819,5
63.972,0.4624,-1.7729,-0.6347,1.939,5
63.984,0.5933,-1.7836,-0.69,2.002,5
63.99,0.6224,-1.8083,-0.7497,2.0540000000000003,5
64.036,0.6242,-1.8479,-0.7941,2.106,5
64.037,0.5448,-2.0229,-0.8522,2.262,5
64.038,0.5825,-2.1537,-0.9255,2.415,5
64.04,0.5684,-2.3119,-0.9868,2.577,5
64.04,0.5089,-2.3967,-0.9683,2.635,5
64.05,0.3328,-2.5457,-0.7819,2.6839999999999997,5
64.06,0.1342,-2.6395,-0.6769,2.728,5
64.07,-0.0327,-2.8192,-0.6693,2.898,5
64.083,0.0281,-2.935,-0.4676,2.972,5
64.09,0.1492,-3.1544,-0.1925,3.1639999999999997,5
64.138,0.3447,-3.1684,0.0069,3.187,5
64.141,0.5215,-3.2496,0.2098,3.298,5
64.142,0.7224,-3.1377,0.3749,3.242,5
64.142,0.8787,-3.0689,0.6474,3.2569999999999997,5
64.143,0.9559,-2.921,0.6821,3.148,5
64.151,1.2222,-2.8967,0.9401,3.282,5
64.159,1.5473,-2.8376,1.0654,3.403,5
64.17,1.8383,-2.8099,1.1961,3.5639999999999996,5
64.183,2.0263,-2.7247,1.4428,3.6889999999999996,5
64.19,2.2934,-2.8156,1.7303,4.023,5
64.201,2.5886,-2.8496,1.8416,4.268,5
64.21,3.0991,-2.8042,1.9566,4.615,5
64.266,3.2898,-2.7081,1.8727,4.654,5
64.268,3.5346,-2.6374,1.8884,4.797,5
64.271,3.4901,-2.4801,1.8855,4.678,5
64.271,3.4845,-2.4418,2.0168,4.709,5
64.272,3.389,-2.4536,2.0386,4.654,5
64.272,3.5783,-2.5303,2.0303,4.83,5
64.28,3.5597,-2.4709,2.0307,4.785,5
64.29,3.5944,-2.4799,2.2611,4.918,5
64.301,3.4023,-2.3988,2.4059,4.808,5
64.31,3.3577,-2.4441,2.5968,4.898,5
64.362,3.2405,-2.4465,2.7139,4.8839999999999995,5
64.364,3.3013,-2.5217,2.704,4.957,5
64.365,3.2997,-2.3885,2.64,4.854,5
64.366,3.4926,-2.2381,2.7379,4.97,5
64.367,3.5217,-1.9761,2.815,4.923,5
64.369,3.6633,-1.843,2.7762,4.952,5
64.381,3.5641,-1.7421,2.6524,4.772,5
64.389,3.5063,-1.8356,2.686,4.783,5
64.4,3.2729,-1.8935,2.6278,4.605,5
64.41,3.1563,-1.9177,2.6164,4.526,5
64.421,2.9371,-1.7898,2.35,4.166,5
64.473,2.8814,-1.7555,2.1344,3.992,5
64.475,2.662,-1.6322,1.8838,3.647,5
64.476,2.5692,-1.7022,1.8166,3.577,5
64.477,2.2148,-1.6738,1.6228,3.216,5
64.478,1.9346,-1.761,1.5392,3.035,5
64.486,1.522,-1.7773,1.4035,2.7289999999999996,5
64.49,1.2791,-1.8132,1.2937,2.569,5
64.5,0.9851,-1.692,1.253,2.324,5
64.509,0.7687,-1.6724,1.0941,2.141,5
64.565,0.5471,-1.6097,0.9211,1.9340000000000002,5
