time,ax,ay,az,aT,label
55.835,2.3948,-3.582,2.5849,5.025,5
55.837,2.5524,-3.6944,3.078,5.444,5
55.84,2.7693,-3.5073,3.0609,5.417000000000001,5
55.84,3.0352,-3.3914,3.0482,5.478,5
55.841,3.2066,-3.083,2.9641,5.345,5
55.842,3.3043,-2.9063,3.0617,5.361000000000001,5
55.852,3.1171,-2.6375,3.0417,5.092,5
55.869,2.9596,-2.6456,3.2955,5.159,5
55.871,2.9014,-2.6306,3.5367,5.277,5
55.886,3.1848,-2.5822,3.887,5.65,5
55.896,3.2355,-2.3812,3.8557,5.568,5
55.9,3.175,-2.1622,3.8442,5.434,5
55.91,2.8552,-1.9789,3.7583,5.118,5
55.92,2.6763,-2.0213,3.3804,4.762,5
55.953,2.2674,-1.9058,2.9232,4.162,5
55.955,1.9306,-1.7874,2.6686,3.747,5
55.956,1.6357,-1.5592,2.3465,3.258,5
55.96,1.4668,-1.4534,2.083,2.9330000000000003,5
55.97,1.1102,-1.4026,1.9876,2.674,5
55.98,0.8668,-1.5051,1.9521,2.613,5
55.994,0.5667,-1.6009,2.1024,2.7030000000000003,5
56.0,0.4426,-1.9108,2.3527,3.063,5
56.043,0.264,-2.0497,2.2406,3.048,5
56.045,0.3203,-2.1139,1.9984,2.927,5
56.046,0.2205,-1.9719,1.662,2.588,5
56.047,0.0429,-1.7274,1.1615,2.082,5
56.049,-0.1491,-1.3702,0.924,1.659,5
56.06,-0.1958,-1.3652,1.2454,1.858,5
56.07,-0.2304,-1.5963,1.4643,2.178,5
56.08,-0.1349,-1.9625,1.2849,2.35,5
56.097,-0.0633,-2.1152,1.1016,2.386,5
56.101,0.0324,-2.3692,1.1218,2.622,5
56.145,0.0269,-2.3792,0.8619,2.531,5
56.147,-0.0474,-2.3204,0.9131,2.494,5
56.148,-0.2126,-2.164,0.9646,2.379,5
56.149,-0.4591,-2.0579,0.6989,2.221,5
56.15,-0.6292,-1.9814,0.5133,2.141,5
56.162,-0.6653,-2.0836,0.4127,2.226,5
56.17,-0.5552,-2.1331,0.1215,2.208,5
56.18,-0.4842,-2.1792,-0.4379,2.275,5
56.198,-0.5075,-2.143,-1.1499,2.484,5
56.201,-0.5476,-2.0498,-1.3441,2.512,5
56.246,-0.5219,-2.117,-0.9264,2.369,5
56.247,-0.6064,-2.2007,-1.3452,2.65,5
56.248,-0.7264,-2.1351,-2.157,3.1210000000000004,5
56.248,-0.8122,-2.1892,-2.7403,3.6,5
56.25,-0.8853,-2.252,-2.9986,3.853,5
56.265,-1.1035,-2.3916,-3.1373,4.096,5
56.27,-1.163,-2.4541,-3.0629,4.093,5
56.282,-1.2495,-2.4566,-3.1939,4.218999999999999,5
56.299,-1.2791,-2.2627,-3.2673,4.175,5
56.302,-1.3076,-2.0991,-3.1484,4.004,5
56.348,-1.2884,-1.9147,-3.3748,4.088,5
56.35,-1.3953,-1.7673,-3.6253,4.268,5
56.351,-1.3727,-1.6929,-3.7489,4.336,5
56.352,-1.6749,-1.5533,-4.0984,4.692,5
56.352,-1.8632,-1.4327,-4.0919,4.718999999999999,5
56.366,-2.0295,-1.3494,-4.0733,4.747,5
56.37,-1.9956,-1.2679,-3.7699,4.45,5
56.384,-1.968,-1.2856,-3.5594,4.266,5
56.402,-1.8447,-1.1441,-3.5314,4.145,5
56.403,-1.9032,-1.0436,-3.6824,4.274,5
56.41,-1.902,-0.8482,-3.5914,4.152,5
56.42,-2.0796,-0.6921,-3.6313,4.2410000000000005,5
56.467,-2.0509,-0.589,-3.4869,4.088,5
56.468,-2.0041,-0.4628,-3.5002,4.06,5
56.47,-1.628,-0.3122,-3.5523,3.92,5
56.471,-1.4454,-0.1241,-3.6627,3.94,5
56.472,-1.2479,0.1,-3.6006,3.812,5
56.485,-1.2436,0.2368,-3.4937,3.716,5
56.503,-1.1469,0.3505,-3.3805,3.5869999999999997,5
56.506,-1.2066,0.4021,-3.3203,3.556,5
56.564,-1.2022,0.4319,-3.0938,3.347,5
56.565,-1.1966,0.4614,-2.8323,3.109,5
56.566,-1.0577,0.4475,-2.6067,2.8480000000000003,5
56.567,-1.1166,0.4272,-2.5619,2.827,5
56.568,-1.2049,0.4464,-2.4151,2.736,5
56.568,-1.3111,0.5052,-2.3789,2.763,5
56.57,-1.342,0.5595,-2.2283,2.661,5
56.581,-1.3281,0.6049,-2.1,2.557,5
56.6,-1.2178,0.5928,-1.9762,2.396,5
56.602,-1.1052,0.592,-2.0543,2.407,5
56.653,-1.0159,0.6073,-2.0847,2.397,5
56.655,-0.96,0.6864,-2.112,2.419,5
56.655,-0.9394,0.7298,-2.1405,2.449,5
56.656,-0.9475,0.7259,-2.1275,2.439,5
56.657,-0.8848,0.7233,-2.0967,2.388,5
56.66,-0.8101,0.7006,-2.197,2.444,5
56.67,-0.6753,0.7334,-2.2055,2.42,5
56.681,-0.6349,0.8053,-2.236,2.46,5
56.695,-0.6497,0.71,-2.1902,2.392,5
56.701,-0.6597,0.6517,-2.1817,2.371,5
56.745,-0.5576,0.6237,-2.1639,2.32,5
56.747,-0.5881,0.6002,-2.2301,2.383,5
56.748,-0.672,0.6006,-2.1491,2.33,5
56.749,-0.7717,0.5916,-2.1208,2.333,5
56.75,-0.8749,0.5534,-1.9295,2.19,5
56.764,-0.9661,0.488,-1.913,2.198,5
56.782,-1.0197,0.4011,-1.8451,2.146,5
56.783,-1.0543,0.418,-1.8937,2.207,5
56.799,-1.0625,0.4129,-1.9414,2.251,5
56.8,-1.2301,0.383,-1.9848,2.366,5
56.847,-1.3386,0.3597,-1.8625,2.322,5
56.849,-1.4826,0.3128,-1.7846,2.3409999999999997,5
56.85,-1.5271,0.2802,-1.7161,2.314,5
56.85,-1.5224,0.1987,-1.735,2.3169999999999997,5
56.851,-1.427,0.1164,-1.7389,2.252,5
56.866,-1.5386,0.0231,-1.7139,2.303,5
56.884,-1.6321,-0.0708,-1.5556,2.256,5
56.885,-1.5843,-0.2855,-1.3707,2.114,5
56.901,-1.3971,-0.5392,-1.2089,1.925,5
56.904,-1.184,-0.8209,-1.1706,1.8559999999999999,5
56.96,-0.9896,-0.9703,-1.1949,1.83,5
56.961,-0.9314,-1.0669,-1.37,1.97,5
56.962,-0.9125,-1.1416,-1.4982,2.093,5
56.962,-0.8903,-1.2471,-1.5701,2.194,5
56.963,-0.8326,-1.3433,-1.5147,2.189,5
56.963,-0.7396,-1.5361,-1.3861,2.197,5
56.977,-0.7017,-1.6453,-1.3054,2.214,5
56.98,-0.7402,-1.865,-1.2946,2.388,5
56.995,-0.6799,-2.0394,-1.2168,2.47,5
57.0,-0.5472,-2.318,-1.1625,2.65,5
57.013,-0.331,-2.5322,-0.9877,2.738,5
57.021,-0.1332,-2.8062,-0.9044,2.951,5
57.03,0.0625,-2.9853,-0.7019,3.0669999999999997,5
57.086,0.1531,-3.1652,-0.553,3.217,5
57.088,0.1712,-3.146,-0.4149,3.178,5
57.09,0.0181,-3.1502,-0.3109,3.1660000000000004,5
57.092,-0.0233,-3.0549,0.1059,3.057,5
57.092,0.0661,-3.1329,0.3881,3.158,5
57.093,0.2006,-3.1042,0.4798,3.147,5
57.101,0.2598,-3.2352,0.5577,3.293,5
57.11,0.4829,-3.3424,0.6598,3.4410000000000003,5
57.126,0.7087,-3.4587,0.7571,3.611,5
57.131,0.9379,-3.4086,0.7538,3.615,5
57.175,1.17,-3.5911,1.0611,3.923,5
57.177,1.6525,-3.7114,1.3576,4.283,5
57.178,2.0201,-3.7928,1.5952,4.584,5
57.18,2.2378,-3.6521,1.7168,4.614,5
57.181,2.356,-3.5851,1.6853,4.609,5
57.193,2.3435,-3.4137,1.4243,4.379,5
57.2,2.2871,-3.4425,1.3208,4.3389999999999995,5
57.211,2.386,-3.5023,1.723,4.575,5
57.268,2.4862,-3.6162,2.2229,4.919,5
57.27,2.381,-3.3897,2.28,4.728,5
57.271,2.4893,-3.1987,2.4107,4.716,5
57.272,2.5629,-3.1172,2.4304,4.711,5
57.273,2.7179,-3.2407,2.7006,5.018,5
57.274,2.6177,-3.2437,2.6855,4.958,5
57.28,2.7055,-3.2527,3.3523,5.398,5
57.292,2.5675,-2.9462,3.462,5.221,5
57.301,2.4451,-2.5928,3.1978,4.788,5
57.311,2.3904,-2.2748,2.8467,4.3580000000000005,5
57.367,2.473,-2.2665,2.6233,4.258,5
57.368,2.2962,-2.2419,2.3404,3.972,5
57.371,2.2249,-2.2039,2.09,3.765,5
57.372,2.1158,-2.0456,1.8663,3.485,5
57.372,2.1208,-1.9849,1.888,3.464,5
57.373,1.8969,-1.9349,1.9229,3.323,5
57.379,1.8003,-1.9795,2.2938,3.5239999999999996,5
57.39,1.5919,-1.8672,2.4242,3.449,5
57.4,1.5065,-1.7024,2.3265,3.253,5
57.411,1.5334,-1.5232,1.9228,2.8930000000000002,5
57.455,1.5708,-1.4425,1.5107,2.614,5
57.457,1.453,-1.3203,1.4064,2.415,5
57.457,1.3466,-1.3265,1.625,2.4930000000000003,5
57.458,1.2254,-1.2786,1.7714,2.505,5
57.46,1.2288,-1.2689,2.0014,2.6689999999999996,5
57.473,1.2023,-1.2202,2.2064,2.793,5
57.48,1.1739,-1.2574,2.1807,2.778,5
57.492,1.0459,-1.2399,2.0286,2.597,5
57.499,0.9264,-1.1895,1.9434,2.46,5
57.51,0.7666,-1.1658,1.9152,2.37,5
57.557,0.7156,-1.1453,1.7624,2.22,5
57.559,0.628,-1.1148,1.6987,2.127,5
57.559,0.7028,-1.1651,1.6149,2.112,5
57.56,0.673,-1.25,1.5026,2.0669999999999997,5
57.561,0.6692,-1.351,1.5477,2.161,5
57.575,0.6846,-1.5178,1.6788,2.364,5
57.58,0.6587,-1.5807,1.528,2.295,5
57.593,0.6361,-1.5243,1.4752,2.215,5
57.599,0.6757,-1.4993,1.5403,2.253,5
57.611,0.6423,-1.5211,1.3121,2.109,5
57.62,0.6488,-1.5929,1.0436,2.012,5
57.629,0.7346,-1.679,0.7785,1.9909999999999999,5
57.673,0.7004,-1.6916,0.3842,1.871,5
57.674,0.3665,-1.575,0.0754,1.619,5
57.675,0.2755,-1.6612,0.2044,1.696,5
57.675,0.1149,-1.7691,0.0821,1.775,5
57.68,-0.0054,-1.8409,-0.3059,1.8659999999999999,5
57.691,-0.0414,-1.7711,-0.7103,1.909,5
57.7,-0.3195,-1.6105,-1.3218,2.108,5
57.71,-0.5109,-1.3295,-1.4289,2.0180000000000002,5
57.758,-0.4674,-1.2497,-1.1232,1.744,5
57.76,-0.447,-1.182,-0.8491,1.5219999999999998,5
57.76,-0.7401,-1.1099,-0.8907,1.604,5
57.761,-0.9592,-1.0096,-1.068,1.755,5
57.761,-1.0497,-1.0153,-1.0836,1.818,5
57.776,-0.9919,-1.0567,-1.0068,1.765,5
57.78,-1.0641,-1.03,-1.0543,1.818,5
57.794,-1.0657,-1.0501,-1.0371,1.82,5
57.8,-1.2423,-1.0126,-1.3344,2.085,5
57.812,-1.2643,-0.9379,-1.5737,2.226,5
57.868,-1.4991,-0.8889,-2.0049,2.657,5
57.87,-1.4878,-0.882,-1.9938,2.639,5
57.871,-1.4177,-1.0056,-1.8434,2.5340000000000003,5
57.872,-1.4071,-1.0635,-1.7733,2.501,5
57.873,-1.4719,-1.0562,-1.9323,2.6489999999999996,5
57.874,-1.4896,-0.8847,-2.3251,2.9,5
57.88,-1.6206,-0.7563,-2.5577,3.1210000000000004,5
57.89,-1.6009,-0.7944,-2.5169,3.0869999999999997,5
57.9,-1.8264,-0.8425,-2.7756,3.428,5
57.911,-1.7341,-0.9416,-2.5248,3.2039999999999997,5
57.974,-1.7048,-1.0305,-2.6557,3.32,5
57.976,-1.6175,-0.9575,-2.6681,3.264,5
57.978,-1.4174,-1.0112,-2.2245,2.825,5
57.979,-1.1927,-0.9518,-2.2517,2.72,5
57.979,-1.3293,-0.7853,-2.5945,3.0189999999999997,5
57.98,-1.2455,-0.68,-2.5284,2.8989999999999996,5
57.981,-1.2308,-0.5885,-2.6744,3.002,5
57.992,-1.1678,-0.5116,-2.6906,2.977,5
58.0,-1.1232,-0.3822,-2.7392,2.985,5
58.01,-1.1612,-0.2404,-2.9446,3.174,5
58.057,-1.2353,-0.0854,-3.0628,3.304,5
58.06,-1.1992,0.0153,-3.048,3.275,5
58.06,-1.194,0.1259,-3.0465,3.275,5
58.061,-1.0175,0.1745,-2.9706,3.145,5
58.061,-0.8363,0.2456,-2.9358,3.062,5
58.076,-0.6697,0.2538,-2.7167,2.81,5
58.08,-0.6928,0.2641,-2.671,2.772,5
58.094,-0.865,0.3219,-2.4491,2.617,5
58.1,-0.9884,0.4288,-2.2519,2.496,5
58.111,-0.9979,0.4523,-2.0287,2.306,5
58.169,-0.9939,0.4913,-1.9823,2.271,5
58.171,-1.0154,0.516,-2.0392,2.336,5
58.171,-0.9805,0.4708,-1.9691,2.25,5
58.172,-0.9433,0.3859,-1.7816,2.053,5
58.173,-1.0034,0.451,-1.7929,2.103,5
58.174,-1.0434,0.4847,-1.7072,2.059,5
58.18,-0.8942,0.5207,-1.7692,2.05,5
58.192,-0.7351,0.5284,-1.8357,2.0469999999999997,5
58.2,-0.5233,0.5613,-1.7493,1.91,5
58.212,-0.3822,0.4857,-1.6982,1.807,5
58.275,-0.464,0.5657,-1.7555,1.902,5
58.276,-0.656,0.6185,-1.6053,1.841,5
58.276,-0.8367,0.5894,-1.614,1.911,5
58.277,-0.8408,0.5491,-1.5818,1.874,5
58.278,-0.8741,0.4928,-1.5622,1.857,5
58.279,-0.8911,0.4448,-1.4784,1.7830000000000001,5
58.28,-0.8997,0.4146,-1.5044,1.801,5
58.293,-0.8716,0.3859,-1.4764,1.757,5
58.299,-0.8356,0.3822,-1.5188,1.775,5
58.311,-0.7914,0.3601,-1.5336,1.7630000000000001,5
58.356,-0.6617,0.3209,-1.5596,1.724,5
58.358,-0.5129,0.2561,-1.5381,1.641,5
58.359,-0.4831,0.2616,-1.7106,1.797,5
58.359,-0.5674,0.3589,-1.8063,1.9269999999999998,5
58.36,-0.673,0.3957,-1.8586,2.016,5
58.374,-0.7355,0.3687,-1.7757,1.9569999999999999,5
58.38,-0.7726,0.354,-1.6984,1.899,5
58.392,-0.9043,0.3289,-1.5198,1.7990000000000002,5
58.399,-1.1284,0.2803,-1.4878,1.8880000000000001,5
58.411,-1.2573,0.2113,-1.3859,1.883,5
58.42,-1.4061,0.0756,-1.3119,1.925,5
58.43,-1.3775,-0.0491,-1.2213,1.8419999999999999,5
58.477,-1.3239,-0.1228,-1.1768,1.776,5
58.478,-1.2532,-0.1162,-1.114,1.681,5
58.479,-1.3245,-0.1367,-1.1674,1.771,5
58.48,-1.3863,-0.1113,-1.1248,1.7890000000000001,5
58.48,-1.4453,-0.2026,-1.1235,1.8419999999999999,5
58.495,-1.307,-0.3109,-1.0694,1.7169999999999999,5
58.5,-1.1326,-0.4574,-1.0871,1.635,5
58.513,-0.9635,-0.565,-1.0728,1.5490000000000002,5
58.572,-0.9448,-0.7924,-0.9878,1.58,5
58.573,-0.7974,-0.9021,-0.9285,1.52,5
58.573,-0.6354,-1.043,-0.8864,1.5090000000000001,5
58.574,-0.4238,-1.0939,-0.8755,1.464,5
58.574,-0.365,-1.2053,-0.9589,1.5830000000000002,5
58.574,-0.3275,-1.2491,-1.0781,1.682,5
58.58,-0.3407,-1.3859,-1.1698,1.845,5
58.59,-0.2611,-1.5237,-1.0726,1.882,5
58.6,-0.3065,-1.7239,-1.1333,2.086,5
58.611,-0.249,-1.8462,-1.2539,2.246,5
58.658,-0.1196,-2.0997,-1.3891,2.52,5
58.66,0.05,-2.1997,-1.3961,2.6060000000000003,5
58.661,0.0313,-2.3102,-1.575,2.7960000000000003,5
58.661,-0.0054,-2.3947,-1.5802,2.8689999999999998,5
58.662,-0.1236,-2.6135,-1.493,3.012,5
58.676,-0.1416,-2.694,-1.1879,2.948,5
58.68,-0.2534,-2.8719,-0.996,3.05,5
58.693,-0.1966,-2.9312,-0.9483,3.0869999999999997,5
58.7,-0.2365,-3.1451,-1.0084,3.3110000000000004,5
58.712,-0.0781,-3.1931,-0.8843,3.3139999999999996,5
58.77,-0.0025,-3.3707,-0.8463,3.475,5
58.772,0.16,-3.3616,-0.8627,3.4739999999999998,5
58.772,0.3353,-3.4429,-0.8173,3.554,5
58.774,0.553,-3.4385,-0.6654,3.5460000000000003,5
58.775,0.7519,-3.6706,-0.0665,3.747,5
58.775,1.042,-3.6503,0.6518,3.852,5
58.78,1.1276,-3.5749,1.053,3.8939999999999997,5
58.79,1.1075,-3.2887,0.9951,3.61,5
58.8,1.1573,-3.2853,1.0197,3.6289999999999996,5
58.811,1.339,-3.2349,1.0481,3.655,5
58.865,1.7044,-3.4004,1.543,4.105,5
58.869,1.8257,-3.3608,1.7505,4.206,5
58.871,1.7433,-3.2644,1.9129,4.166,5
58.871,1.8161,-3.2033,2.3351,4.36,5
58.872,1.8854,-3.3183,2.3908,4.504,5
58.873,1.8188,-3.3575,2.3044,4.46,5
58.88,2.0088,-3.6105,2.5162,4.838,5
58.89,2.216,-3.7213,3.2081,5.39,5
58.91,2.3758,-3.7626,3.464,5.638999999999999,5
58.914,2.3392,-3.4929,3.4499,5.438,5
58.98,2.3136,-3.2812,3.204,5.1370000000000005,5
58.981,2.3746,-3.1382,3.0581,4.984,5
58.982,2.4036,-3.331,3.1753,5.192,5
58.982,2.2872,-3.3776,3.2134,5.193,5
58.983,2.2021,-3.4152,3.2372,5.195,5
58.984,2.0299,-3.2034,3.1967,4.96,5
58.984,2.2076,-3.0987,3.3471,5.067,5
58.998,2.2102,-2.9267,3.0681,4.782,5
59.0,2.3298,-2.9746,3.3192,5.029,5
59.016,2.307,-3.0484,3.4535,5.152,5
59.021,2.2156,-3.1295,3.636,5.284,5
59.03,2.0756,-3.0632,3.7271,5.252000000000001,5
59.07,2.227,-2.9669,3.6739,5.221,5
59.072,2.231,-2.6723,3.2085,4.734,5
59.073,2.1782,-2.6317,3.2161,4.692,5
59.074,2.1678,-2.4735,3.13,4.54,5
59.08,2.2706,-2.4017,2.9509,4.431,5
59.09,2.0947,-2.2057,2.9852,4.262,5
59.1,2.0559,-2.104,3.0877,4.265,5
59.111,1.9023,-1.9715,3.037,4.09,5
59.173,1.8119,-1.9158,2.9713,3.9730000000000003,5
59.174,1.6028,-1.8395,2.8557,3.7560000000000002,5
59.176,1.4992,-1.9523,2.6316,3.603,5
59.177,1.3214,-1.9917,2.1809,3.236,5
59.178,1.2276,-2.0787,1.801,3.012,5
59.178,0.989,-2.0327,1.5092,2.718,5
59.18,0.7812,-2.0218,1.5644,2.673,5
59.192,0.5292,-2.0034,1.4313,2.5180000000000002,5
59.2,0.3523,-2.0698,0.8798,2.276,5
59.212,0.1974,-2.1785,0.5122,2.247,5
59.274,0.3353,-2.3784,0.3805,2.432,5
59.275,0.278,-2.3524,0.2879,2.386,5
59.276,0.0025,-2.1373,-0.1461,2.142,5
59.276,-0.1698,-1.9474,-0.2523,1.9709999999999999,5
59.277,-0.3691,-1.8246,-0.423,1.909,5
59.277,-0.4974,-1.7159,-0.4633,1.8459999999999999,5
59.28,-0.7057,-1.6865,-0.6934,1.955,5
59.292,-0.7276,-1.6527,-0.9698,2.05,5
59.299,-0.6031,-1.8141,-0.6909,2.033,5
59.31,-0.6562,-1.7963,-0.9218,2.123,5
59.359,-0.8669,-1.6753,-1.4584,2.384,5
59.36,-0.9389,-1.5791,-1.578,2.4219999999999997,5
59.36,-1.0737,-1.4741,-1.568,2.405,5
59.361,-1.1926,-1.4337,-1.4122,2.339,5
59.361,-1.3223,-1.4493,-1.5536,2.503,5
59.377,-1.4906,-1.3026,-1.8705,2.7230000000000003,5
59.38,-1.5649,-1.2539,-2.0836,2.892,5
59.395,-1.4728,-1.0448,-2.3009,2.925,5
59.413,-1.2721,-1.045,-1.983,2.577,5
59.414,-1.0713,-1.0405,-1.9271,2.438,5
59.421,-1.1366,-1.0524,-1.9522,2.492,5
59.429,-1.1481,-1.0601,-1.9401,2.491,5
59.466,-1.367,-0.987,-2.2262,2.793,5
59.468,-1.3285,-0.9627,-2.2207,2.761,5
59.469,-1.4295,-0.9218,-2.5741,3.085,5
59.47,-1.423,-0.967,-2.3439,2.908,5
59.479,-1.442,-1.0948,-2.2428,2.8819999999999997,5
59.49,-1.4,-1.0615,-2.5144,3.0669999999999997,5
59.5,-1.4447,-0.8764,-2.8854,3.344,5
59.511,-1.3751,-0.6878,-2.9795,3.353,5
59.564,-1.5236,-0.5747,-3.0807,3.485,5
59.566,-1.525,-0.506,-3.0747,3.469,5
59.568,-1.5952,-0.4691,-3.0903,3.509,5
59.57,-1.6242,-0.4011,-2.9619,3.4019999999999997,5
59.57,-1.686,-0.3435,-2.9817,3.443,5
59.571,-1.6461,-0.196,-2.9652,3.397,5
59.58,-1.7023,-0.0546,-3.1374,3.57,5
59.59,-1.8657,0.05,-3.2482,3.7460000000000004,5
59.608,-2.0775,0.2059,-3.3229,3.924,5
59.611,-2.0661,0.2977,-3.4398,4.024,5
59.659,-2.0533,0.4475,-3.4304,4.023,5
59.661,-1.8197,0.6373,-3.477,3.9760000000000004,5
59.663,-1.5314,0.8223,-3.6973,4.086,5
59.665,-1.357,0.9041,-3.6983,4.042,5
59.667,-1.4477,0.9426,-3.6163,4.008,5
59.677,-1.4319,0.8909,-3.429,3.821,5
59.68,-1.4887,0.8834,-3.2873,3.715,5
59.695,-1.5792,0.9476,-3.0978,3.6039999999999996,5
59.713,-1.8538,0.9926,-2.7717,3.4789999999999996,5
59.715,-2.0027,1.0491,-2.5209,3.386,5
59.763,-2.0142,1.1696,-2.3646,3.319,5
59.765,-1.9275,1.1876,-2.1724,3.138,5
59.766,-1.8001,1.1262,-2.1314,3.009,5
59.769,-1.6334,1.0121,-1.94,2.7310000000000003,5
59.77,-1.624,0.8832,-1.6581,2.483,5
59.77,-1.6522,0.8269,-1.2786,2.247,5
59.78,-1.8077,0.6974,-1.0765,2.217,5
59.791,-1.9532,0.709,-1.2471,2.423,5
59.806,-2.0524,0.7116,-1.4467,2.61,5
59.81,-1.9667,0.6911,-1.8274,2.772,5
59.873,-1.6528,0.5809,-2.2106,2.821,5
59.875,-1.1551,0.3507,-2.8495,3.095,5
59.876,-0.4698,0.1694,-3.2512,3.2889999999999997,5
59.877,0.1907,-0.0224,-3.3082,3.3139999999999996,5
59.877,0.6224,-0.1226,-3.2926,3.353,5
59.878,0.9244,-0.3165,-3.1939,3.34,5
59.88,1.1123,-0.3807,-2.9549,3.18,5
59.89,1.0248,-0.5047,-2.9736,3.185,5
59.908,1.152,-0.6864,-2.9899,3.2769999999999997,5
59.911,1.5505,-0.8228,-2.997,3.4730000000000003,5
59.962,1.9697,-0.8255,-2.93,3.6260000000000003,5
59.963,2.1537,-0.7893,-2.659,3.512,5
59.964,2.1952,-0.6315,-2.4929,3.3810000000000002,5
59.964,2.0344,-0.5455,-2.4834,3.2560000000000002,5
59.965,2.0316,-0.5615,-2.3059,3.1239999999999997,5
59.98,2.0039,-0.6226,-2.3198,3.128,5
59.981,2.0856,-0.6802,-2.4032,3.2539999999999996,5
59.998,2.0561,-0.6927,-2.0988,3.0189999999999997,5
60.016,1.9728,-0.5757,-1.5529,2.576,5
60.017,1.7409,-0.4963,-1.1088,2.123,5
60.019,1.536,-0.5643,-0.5996,1.743,5
60.03,1.421,-0.7138,-0.493,1.665,5
60.04,1.5484,-0.8124,-0.4772,1.8130000000000002,5
60.1,1.5776,-0.838,-0.2763,1.808,5
60.101,1.6852,-0.731,-0.0597,1.838,5
60.102,1.7739,-0.5116,0.1885,1.8559999999999999,5
60.102,1.7269,-0.4091,0.4964,1.8430000000000002,5
60.102,1.4724,-0.3706,0.7857,1.71,5
60.103,1.3876,-0.4107,0.9181,1.714,5
60.11,1.4339,-0.5213,0.7477,1.699,5
60.12,1.6552,-0.4304,0.8321,1.902,5
60.13,1.7734,-0.3532,0.8703,2.0069999999999997,5
60.142,1.6833,-0.4001,1.1979,2.104,5
60.206,1.3747,-0.532,1.388,2.025,5
60.207,0.9596,-0.6344,1.3905,1.805,5
60.208,0.5488,-0.5984,1.3907,1.61,5
60.208,0.3445,-0.6038,1.5603,1.7080000000000002,5
60.209,0.2661,-0.5097,1.5486,1.652,5
60.21,0.147,-0.4773,1.5276,1.607,5
60.21,-0.0133,-0.4657,1.601,1.6669999999999998,5
60.224,-0.288,-0.4702,1.7772,1.861,5
60.23,-0.4154,-0.5865,2.0794,2.2,5
60.243,-0.3875,-0.8282,2.426,2.593,5
60.295,-0.1657,-1.009,2.6231,2.815,5
60.296,-0.0819,-1.1979,2.6286,2.89,5
60.297,-0.0918,-1.2484,2.6114,2.8960000000000004,5
60.298,-0.3316,-1.3066,2.6473,2.971,5
60.299,-0.4583,-1.2978,2.5826,2.926,5
60.301,-0.4279,-1.2112,2.3154,2.648,5
60.31,-0.2076,-0.9894,1.7527,2.023,5
60.32,-0.0393,-0.6721,1.1137,1.301,5
60.33,-0.0232,-0.3153,0.3765,0.49200000000000005,5
60.341,0.0328,-0.1606,-0.2325,0.284,5
60.395,0.0494,0.0218,-0.6451,0.647,5
60.397,-0.0821,0.1976,-0.8418,0.8690000000000001,5
60.397,-0.1382,0.2916,-0.8912,0.948,5
60.398,-0.1965,0.3321,-0.764,0.856,5
60.398,-0.2689,0.3108,-0.4603,0.617,5
60.413,-0.3814,0.3164,-0.225,0.544,5
60.414,-0.4564,0.2083,0.1081,0.513,5
60.432,-0.6328,0.1989,0.6577,0.934,5
60.435,-0.5548,0.1253,0.8051,0.986,5
60.44,-0.3503,0.0746,0.8355,0.909,5
60.488,-0.254,-0.0914,1.5528,1.5759999999999998,5
60.489,-0.1063,-0.1191,1.751,1.758,5
60.489,-0.125,-0.1532,1.7627,1.774,5
60.489,-0.0974,-0.1697,1.6862,1.6980000000000002,5
60.49,-0.1842,-0.0184,1.3542,1.367,5
60.506,-0.3452,0.3023,0.3849,0.599,5
60.51,-0.0882,0.3321,-0.281,0.444,5
60.524,0.26,0.3291,-0.4067,0.584,5
60.529,0.5582,0.2549,-0.4723,0.774,5
60.586,0.6315,0.2689,-0.333,0.763,5
60.588,0.4461,0.1871,0.1306,0.501,0
60.588,0.3145,-0.0045,0.2892,0.42700000000000005,0
60.589,0.2264,-0.097,0.4384,0.503,0
60.589,0.0787,-0.096,0.3907,0.41,0
60.59,0.1135,-0.0545,0.1473,0.19399999999999998,0
60.604,0.1525,0.0233,-0.1061,0.187,0
60.61,0.1263,0.1625,-0.3495,0.406,0
60.622,0.1889,0.2112,-0.3581,0.457,0
60.629,0.1501,0.1932,-0.249,0.349,0
60.678,0.153,0.1353,-0.0621,0.213,0
60.68,0.0974,0.1206,0.1147,0.193,0
60.68,0.116,0.1003,0.2717,0.312,0
60.681,0.1006,0.1508,0.1543,0.23800000000000002,0
60.683,0.1477,0.2568,-0.0024,0.29600000000000004,0
60.697,0.122,0.2816,-0.1592,0.34600000000000003,0
60.717,0.1054,0.29,-0.2478,0.396,0
60.718,0.0577,0.249,-0.2874,0.385,0
60.719,0.0155,0.2496,-0.1507,0.292,0
60.729,-0.0615,0.193,0.0345,0.205,0
60.789,-0.1314,0.0961,0.1515,0.222,0
60.79,-0.1835,0.1207,0.2089,0.303,0
60.791,-0.158,0.111,0.2182,0.29100000000000004,0
60.791,-0.1376,0.115,0.129,0.221,0
60.791,-0.1046,0.1433,0.0012,0.177,0
60.792,-0.0876,0.1268,-0.0778,0.17300000000000001,0
60.808,-0.1031,0.1653,-0.0683,0.20600000000000002,0
60.81,-0.1511,0.1486,-0.0105,0.212,0
60.825,-0.1479,0.1493,-0.0107,0.21,0
60.829,-0.0822,0.1154,-0.0309,0.145,0
60.884,-0.0907,0.1265,-0.031,0.159,0
