time,ax,ay,az,aT
35.5300,-0.1386,0.0512,-0.0242,0.150
35.5330,-0.1190,0.0512,-0.0438,0.137
35.5350,-0.0764,0.0490,-0.0245,0.094
35.5360,-0.0274,0.0196,0.0048,0.034
35.5370,0.0207,0.0187,0.0344,0.044
35.5470,0.0599,-0.0400,0.0147,0.074
35.5490,0.1041,-0.0288,-0.0141,0.109
35.5640,0.1237,0.0103,-0.0141,0.125
35.5800,0.0996,0.0192,-0.0039,0.102
35.5820,0.0603,-0.0199,-0.0137,0.065
35.5940,0.0577,0.0090,-0.0036,0.059
35.5990,-0.0010,-0.0203,0.0159,0.026
35.6550,-0.0197,-0.0100,-0.0037,0.022
35.6570,-0.0197,0.0095,0.0452,0.050
35.6570,-0.0094,-0.0096,0.0158,0.021
35.6600,0.0003,-0.0096,-0.0234,0.025
35.6600,0.0096,0.0001,-0.0135,0.017
35.6610,-0.0001,0.0001,-0.0233,0.023
35.6730,0.0465,-0.0092,-0.0427,0.064
35.6830,0.0171,-0.0092,-0.0035,0.020
35.6930,0.0632,-0.0181,0.0065,0.066
35.6990,0.0142,-0.0181,0.0359,0.043
35.7530,-0.0332,0.0013,0.0063,0.034
35.7540,0.0158,-0.0084,-0.0132,0.022
35.7550,0.0432,-0.0174,-0.0130,0.048
35.7550,0.0138,-0.0174,-0.0228,0.032
35.7550,0.0130,0.0113,-0.0325,0.037
35.7590,0.0032,0.0408,0.0066,0.041
35.7710,0.0031,-0.0078,-0.0031,0.009
35.7790,-0.0164,-0.0471,-0.0129,0.052
35.7890,0.0030,0.0112,-0.0031,0.012
35.7990,0.0030,-0.0182,0.0066,0.020
35.8090,-0.0440,0.0013,-0.0033,0.044
35.8200,-0.0538,0.0209,-0.0327,0.066
35.8290,-0.0702,0.0294,0.0061,0.076
35.8710,-0.0211,0.0196,0.0160,0.033
35.8720,-0.0013,0.0000,0.0454,0.045
35.8730,0.0477,-0.0097,0.0355,0.060
35.8730,0.0455,0.0094,-0.0132,0.048
35.8790,0.0750,-0.0200,-0.0328,0.084
35.8890,0.0060,0.0089,-0.0131,0.017
35.8990,-0.0037,-0.0008,0.0162,0.017
35.9090,-0.0409,-0.0007,0.0356,0.054
35.9590,-0.0605,0.0188,-0.0035,0.063
35.9610,-0.0202,0.0180,0.0355,0.045
35.9610,-0.0202,-0.0211,-0.0330,0.044
35.9620,0.0087,0.0079,0.0061,0.013
35.9620,0.0087,-0.0215,-0.0134,0.027
35.9750,0.0271,-0.0111,-0.0035,0.029
35.9800,-0.0317,0.0084,0.0062,0.033
35.9930,-0.0116,0.0174,-0.0133,0.025
35.9990,-0.0083,0.0278,0.0002,0.029
36.0440,-0.0078,0.0172,0.0296,0.035
36.0450,-0.0078,-0.0317,0.0590,0.067
36.0450,0.0021,-0.0302,0.0688,0.075
36.0460,0.0413,-0.0106,0.0492,0.065
36.0490,0.0772,-0.0289,0.0298,0.088
36.0610,0.0968,-0.0093,-0.0191,0.099
36.0770,0.0646,-0.0463,0.0399,0.089
36.0790,0.0352,-0.0365,0.0399,0.065
36.0940,-0.0318,-0.0162,0.0201,0.041
36.0990,-0.0612,0.0033,0.0593,0.085
36.1410,-0.0585,0.0126,0.0100,0.061
36.1430,-0.0389,0.0028,0.0395,0.056
36.1430,-0.0277,-0.0254,0.0197,0.042
36.1440,-0.0277,0.0040,0.0491,0.057
36.1490,-0.0076,0.0226,0.0393,0.046
36.1600,0.0217,-0.0067,0.0098,0.025
36.1750,0.0585,0.0029,0.0297,0.066
36.1790,0.0486,-0.0068,0.0297,0.057
36.2280,0.0654,-0.0065,0.0300,0.072
36.2300,0.0654,-0.0163,0.0202,0.070
36.2300,0.0346,-0.0343,0.0203,0.053
36.2300,0.0444,0.0048,0.0007,0.045
36.2310,0.0427,-0.0047,0.0401,0.059
36.2450,0.0231,-0.0243,0.0008,0.034
36.2480,0.0036,-0.0325,0.0596,0.068
36.2620,-0.0159,-0.0620,0.1087,0.126
36.2790,-0.0430,-0.0592,0.0888,0.115
36.2790,-0.0724,-0.0690,0.0495,0.112
36.2910,-0.0504,0.0089,0.0199,0.055
36.2990,-0.0602,0.0285,0.0395,0.077
36.3530,-0.0670,0.0366,-0.0097,0.077
36.3540,-0.0572,0.0170,0.0392,0.071
36.3540,-0.0638,0.0257,0.0684,0.097
36.3540,-0.0540,0.0257,0.0488,0.077
36.3540,-0.0328,0.0246,0.0094,0.042
36.3590,0.0161,0.0050,-0.0101,0.020
36.3700,0.0154,-0.0232,0.0094,0.029
36.3800,0.0644,-0.0134,0.0389,0.076
36.3890,0.0618,-0.0503,0.0489,0.093
36.3990,0.0814,-0.0013,0.0587,0.100
36.4090,0.0591,-0.0012,-0.0194,0.062
36.4190,0.0296,-0.0110,0.0197,0.037
36.4290,-0.0090,-0.0293,0.0099,0.032
36.4710,-0.0188,-0.0391,0.0295,0.052
36.4720,-0.0085,-0.0467,0.0294,0.056
36.4730,-0.0183,0.0022,0.0588,0.062
36.4730,-0.0360,-0.0353,0.0684,0.085
36.4790,-0.0262,0.0039,0.0292,0.039
36.4890,0.0124,0.0131,0.0194,0.026
36.4990,0.0123,0.0327,-0.0018,0.035
36.5100,0.0211,-0.0249,-0.0017,0.033
36.5600,0.0113,-0.0151,0.0080,0.020
36.5610,-0.0075,-0.0332,0.0765,0.084
36.5610,0.0218,-0.0136,0.0667,0.071
36.5620,0.0304,-0.0036,0.0472,0.056
36.5620,0.0108,-0.0134,0.0668,0.069
36.5770,0.0011,-0.0221,0.0374,0.043
36.5790,0.0011,0.0072,0.0276,0.029
36.5930,-0.0082,0.0162,-0.0018,0.018
36.5990,-0.0180,0.0260,-0.0018,0.032
36.6430,-0.0077,0.0061,0.0373,0.039
36.6440,0.0217,0.0159,0.0079,0.028
36.6450,-0.0074,0.0058,-0.0116,0.015
36.6450,0.0023,0.0156,0.0373,0.040
36.6490,0.0210,0.0243,0.0080,0.033
36.6600,0.0210,0.0439,-0.0017,0.049
36.6770,0.0107,0.0608,-0.0114,0.063
36.6820,-0.0480,0.0117,-0.0114,0.051
36.6930,-0.0738,-0.0262,0.0567,0.097
36.6990,-0.0934,-0.0360,0.0862,0.132
36.7420,-0.0703,-0.0062,0.0564,0.090
36.7430,-0.0115,0.0035,0.0368,0.039
36.7430,0.0358,-0.0059,0.0075,0.037
36.7440,0.0554,-0.0157,-0.0022,0.058
36.7490,0.0906,0.0036,0.0275,0.095
36.7590,0.0612,-0.0061,0.0471,0.077
36.7750,0.0304,0.0222,-0.0016,0.038
36.7790,0.0010,0.0124,0.0277,0.030
36.8370,-0.0176,-0.0067,0.0374,0.042
36.8380,-0.0470,-0.0068,0.0668,0.082
36.8390,-0.0636,-0.0158,0.0175,0.068
36.8390,-0.0244,0.0135,0.0175,0.033
36.8400,-0.0044,0.0317,0.0273,0.042
36.8400,0.0543,0.0218,0.0175,0.061
36.8490,0.0519,0.0115,-0.0018,0.053
36.8590,-0.0264,0.0017,0.0275,0.038
36.8740,-0.0157,-0.0170,0.0372,0.044
36.8790,-0.0157,-0.0268,0.0372,0.048
36.9210,-0.0149,-0.0162,0.0273,0.035
36.9220,0.0046,0.0229,0.0371,0.044
36.9230,0.0139,-0.0343,0.0273,0.046
36.9230,0.0139,-0.0049,0.0077,0.017
36.9290,0.0040,-0.0046,0.0175,0.019
36.9390,-0.0156,0.0247,-0.0216,0.036
36.9490,-0.0336,0.0330,-0.0021,0.047
36.9590,-0.0238,0.0231,-0.0217,0.040
36.9760,-0.0133,0.0222,0.0370,0.045
36.9790,-0.0329,-0.0072,0.0566,0.066
36.9900,-0.0406,0.0400,0.0564,0.080
36.9990,-0.0118,0.0104,0.0009,0.016
37.0330,0.0354,0.0287,-0.0086,0.046
37.0340,0.0649,0.0091,-0.0086,0.066
37.0340,0.0151,0.0087,-0.0085,0.019
37.0390,0.0347,-0.0010,0.0208,0.040
37.0480,0.0522,-0.0291,0.0504,0.078
37.0600,0.0522,-0.0192,0.0504,0.075
37.0740,0.0407,0.0097,0.0310,0.052
37.0790,0.0211,-0.0295,0.0310,0.048
37.1220,0.0111,-0.0563,0.0800,0.098
37.1230,-0.0182,-0.0073,0.0407,0.045
37.1230,0.0018,0.0118,0.1191,0.120
37.1240,-0.0667,-0.0274,0.0309,0.078
37.1290,-0.0825,0.0488,0.0207,0.098
37.1390,-0.0531,0.0880,-0.0184,0.104
37.1490,-0.0226,0.0654,0.0109,0.070
37.1590,0.0067,0.0654,0.0207,0.069
37.1740,-0.0027,0.0438,0.0403,0.060
37.1790,-0.0321,0.0732,-0.0184,0.082
37.2320,-0.0025,0.0325,0.0305,0.045
37.2330,0.0072,0.0325,0.0109,0.035
37.2330,0.0163,0.0124,0.0208,0.029
37.2340,0.0065,0.0124,0.0306,0.034
37.2340,0.0347,-0.0349,0.0797,0.094
37.2390,0.0445,-0.0251,0.0209,0.055
37.2480,0.0989,-0.0427,0.0213,0.110
37.2590,0.0891,-0.0329,0.0017,0.095
37.2730,0.0573,-0.0033,0.0313,0.065
37.2790,0.0475,-0.0426,0.0509,0.082
37.3230,0.0458,0.0061,0.0805,0.093
37.3240,0.0556,0.0453,0.0805,0.108
37.3250,0.0345,0.0433,0.0121,0.057
37.3250,0.0247,0.0335,0.0023,0.042
37.3290,-0.0326,0.0414,-0.0076,0.053
37.3400,-0.0718,0.0610,0.0316,0.099
37.3490,-0.0968,0.0677,0.0018,0.118
37.3590,-0.0772,0.0480,0.0312,0.096
37.3750,-0.0923,0.0272,0.0602,0.114
37.3790,-0.0629,0.0174,0.0700,0.096
37.4360,-0.0600,-0.0020,0.0501,0.078
37.4370,0.0281,0.0371,0.0207,0.051
37.4380,0.0925,0.0354,-0.0180,0.101
37.4380,0.2199,0.0550,-0.0180,0.227
37.4390,0.2384,0.0620,-0.0169,0.247
37.4390,0.2090,0.1110,-0.0267,0.238
37.4490,0.1060,0.1061,-0.0261,0.152
37.4590,0.0374,0.0963,-0.0751,0.128
37.4720,-0.0022,0.1013,-0.1142,0.153
37.4790,-0.0022,0.0522,-0.0259,0.058
37.5230,-0.0302,-0.0344,0.0032,0.046
37.5240,-0.0106,-0.0638,0.0719,0.097
37.5240,0.0092,-0.0796,0.1698,0.188
37.5250,0.0387,-0.0698,0.0816,0.114
37.5290,0.1026,-0.0574,-0.0062,0.118
37.5400,0.2105,0.0014,-0.0552,0.218
37.5490,0.2292,0.0388,-0.0541,0.239
37.5590,0.2096,0.0290,-0.0443,0.216
37.5760,0.1909,0.0277,-0.0532,0.200
37.5790,0.1419,0.0081,0.0252,0.144
37.5890,0.0984,0.0735,0.0355,0.128
37.5990,0.0004,0.1127,0.0551,0.125
37.6440,-0.0647,0.1360,0.0941,0.178
37.6460,-0.0744,0.1164,0.0843,0.162
37.6460,-0.0331,0.0364,0.1135,0.124
37.6470,0.0438,-0.0523,0.1813,0.194
37.6490,0.0433,-0.0327,0.1608,0.170
37.6610,0.1237,-0.0355,0.1499,0.198
37.6780,0.1402,-0.0751,0.1002,0.188
37.6940,0.1030,-0.1123,0.1080,0.187
37.6960,0.0603,-0.1103,0.1172,0.172
37.6990,0.0507,-0.1374,0.1547,0.213
37.7420,0.0596,-0.1491,0.1530,0.222
37.7430,0.0716,-0.1393,0.2297,0.278
37.7440,0.0546,-0.1723,0.3259,0.373
37.7440,0.1084,-0.2054,0.3732,0.440
37.7490,0.1295,-0.2581,0.3519,0.455
37.7590,0.1863,-0.2765,0.3796,0.505
37.7760,0.2176,-0.2848,0.3193,0.480
37.7790,0.2600,-0.2898,0.2392,0.457
37.7920,0.2546,-0.2370,0.1497,0.379
37.7980,0.3506,-0.2064,0.0107,0.407
37.8420,0.3271,-0.2719,0.1666,0.457
37.8430,0.2628,-0.2336,0.0375,0.354
37.8440,0.1756,-0.0661,-0.1107,0.218
37.8440,0.0604,-0.0286,0.1232,0.140
37.8490,-0.1271,-0.0292,0.1905,0.231
37.8590,-0.2606,-0.1210,0.4841,0.563
37.8760,-0.3003,-0.1382,0.6694,0.747
37.8790,-0.2786,-0.1464,0.5131,0.602
37.8920,-0.2224,-0.0931,0.3765,0.447
37.8990,-0.2290,0.0028,0.2509,0.340
37.9540,-0.2533,0.0651,0.2924,0.392
37.9550,-0.2962,0.0882,0.3346,0.455
37.9560,-0.3790,0.1154,0.2991,0.496
37.9560,-0.3906,0.1745,0.1954,0.470
37.9560,-0.4158,0.1685,0.2301,0.504
37.9590,-0.4817,0.1495,0.2254,0.552
37.9710,-0.6383,0.2180,0.1246,0.686
37.9790,-0.8691,0.1753,0.1831,0.905
37.9890,-1.0717,0.1300,0.3090,1.123
38.0000,-1.3060,-0.0217,0.5054,1.401
38.0090,-1.4169,-0.2214,0.6704,1.583
38.0560,-1.4732,-0.3591,0.7772,1.704
38.0570,-1.4415,-0.5040,1.0697,1.864
38.0570,-1.6676,-0.4045,0.1482,1.722
38.0590,-1.5250,-0.3675,0.5514,1.663
38.0590,-1.2537,-0.2630,0.1507,1.290
38.0730,-0.9950,-0.2398,0.0357,1.024
38.0790,-0.9931,-0.2574,-0.1971,1.045
38.0900,-1.0200,-0.3201,-0.1356,1.078
38.0990,-1.0444,-0.4166,-0.1519,1.135
38.1090,-1.0891,-0.4741,-0.0217,1.188
38.1200,-1.0860,-0.4852,0.1596,1.200
38.1290,-1.0242,-0.5599,0.2601,1.196
38.1770,-0.9256,-0.5742,0.2564,1.119
38.1780,-0.7714,-0.6293,0.2388,1.024
38.1790,-0.6075,-0.6953,0.1777,0.940
38.1800,-0.4733,-0.7985,-0.0263,0.929
38.1800,-0.3604,-0.8009,-0.1726,0.895
38.1940,-0.2518,-0.7538,-0.1289,0.805
38.2110,-0.1808,-0.7686,-0.2036,0.815
38.2130,-0.1298,-0.7931,-0.1773,0.823
38.2730,-0.0226,-0.8518,-0.1603,0.867
38.2740,0.0693,-0.9160,-0.2402,0.950
38.2740,0.1138,-0.9798,-0.3272,1.039
38.2750,0.0936,-0.9318,-0.4430,1.036
38.2750,0.1257,-0.8617,-0.5559,1.033
38.2760,0.1312,-0.7049,-0.7227,1.018
38.2790,0.1298,-0.4423,-0.7926,0.917
38.2900,0.1773,-0.3061,-0.7928,0.868
38.3060,0.2295,-0.1806,-0.7617,0.816
38.3100,0.2443,-0.1479,-0.6783,0.736
38.3630,0.2507,-0.0886,-0.6549,0.707
38.3640,0.2910,-0.0380,-0.7049,0.764
38.3650,0.3043,0.0451,-0.8666,0.920
38.3670,0.4141,0.0999,-0.8913,0.988
38.3670,0.4936,0.0412,-1.0033,1.119
38.3690,0.6304,-0.1221,-1.2537,1.409
38.3790,0.7146,-0.1046,-1.3371,1.520
38.3890,0.7235,-0.0945,-1.6022,1.761
38.3990,0.8019,0.0269,-1.8229,1.992
38.4100,0.7951,0.3414,-1.8090,2.005
38.4580,0.7154,0.9663,-1.6453,2.038
38.4600,0.5910,1.3173,-1.5539,2.121
38.4610,0.5421,1.4469,-1.5062,2.158
38.4610,0.7463,1.2189,-1.3127,1.941
38.4620,0.9186,0.9996,-1.3492,1.914
38.4750,0.9736,0.6848,-1.3188,1.777
38.4790,0.9746,0.5272,-1.2142,1.644
38.4910,0.9474,0.4435,-1.0401,1.475
38.5080,0.8429,0.4132,-0.9196,1.314
38.5090,0.7095,0.3933,-0.8302,1.161
38.5590,0.7157,0.4483,-0.7123,1.105
38.5600,0.7181,0.4691,-0.5504,1.019
38.5610,0.7621,0.4528,-0.3968,0.971
38.5610,0.6836,0.4007,-0.2937,0.845
38.5610,0.7653,0.4019,-0.1358,0.875
38.5760,0.7744,0.4487,-0.0812,0.899
38.5790,0.9094,0.5557,0.0110,1.066
38.5920,1.0109,0.5221,0.0570,1.139
38.6380,1.1131,0.4402,0.0738,1.199
38.6390,1.2543,0.3022,0.0683,1.292
38.6390,1.3757,0.1397,0.0501,1.384
38.6400,1.3810,0.0820,0.0361,1.384
38.6400,1.3077,0.1694,0.0258,1.319
38.6540,1.1210,0.2104,0.0048,1.141
38.6590,1.0398,0.1271,0.1197,1.054
38.6700,0.8812,0.0371,0.1485,0.894
38.6870,0.9079,-0.1551,0.4807,1.039
38.6880,0.8475,-0.2156,0.5178,1.016
38.7130,0.7536,-0.2734,0.4931,0.941
38.7140,0.5488,-0.3581,0.4903,0.818
38.7190,0.4212,-0.4592,0.5712,0.845
38.7290,0.3090,-0.5117,0.6319,0.870
38.7720,0.2628,-0.6668,0.7309,1.024
38.7730,0.2112,-0.8130,0.6763,1.078
38.7740,0.1249,-0.9639,0.6756,1.184
38.7740,0.0478,-1.0405,0.6562,1.231
38.7790,-0.0877,-1.1674,0.5561,1.296
38.7890,-0.1619,-1.2445,0.6027,1.392
38.8050,-0.3237,-1.3896,0.7767,1.625
38.8110,-0.5006,-1.3915,0.9019,1.732
38.8540,-0.7175,-1.4614,1.0977,1.964
38.8570,-0.7774,-1.3773,1.2074,1.990
38.8590,-0.8467,-1.3549,1.4254,2.141
38.8600,-0.7581,-1.2601,1.4502,2.065
38.8600,-0.6741,-1.2377,1.5048,2.062
38.8700,-0.4722,-1.2341,1.3071,1.859
38.8790,-0.3713,-1.3976,1.0700,1.799
38.8890,-0.3331,-1.4521,0.7199,1.655
38.9040,-0.3995,-1.5954,0.7329,1.801
38.9100,-0.4749,-1.5653,0.9160,1.875
38.9570,-0.7286,-1.8055,1.6886,2.577
38.9590,-0.9304,-2.0501,2.0836,3.068
38.9600,-0.9358,-2.3214,2.4239,3.484
38.9610,-0.6232,-2.3514,2.4316,3.439
38.9610,-0.0333,-2.1298,1.7746,2.772
38.9730,0.5995,-1.5032,0.6944,1.761
38.9790,1.1813,-0.8009,-0.1639,1.437
38.9900,1.5562,-0.2511,-0.8446,1.788
39.0060,1.7437,0.0874,-1.3161,2.186
39.0090,1.6128,0.2764,-1.9078,2.513
39.0650,1.3404,0.3578,-1.6162,2.130
39.0670,0.8894,0.2631,-1.4630,1.732
39.0670,0.5337,0.0693,-1.2526,1.363
39.0670,0.2373,0.0094,-0.8939,0.925
39.0690,0.1011,-0.0221,-0.8482,0.854
39.0690,0.0471,-0.0638,-0.8139,0.818
39.0790,0.0311,-0.1074,-1.2626,1.268
39.0890,0.0259,-0.1285,-1.7570,1.762
39.1050,0.0099,-0.0241,-2.1881,2.188
39.1090,-0.0457,0.1079,-2.6010,2.604
39.1610,-0.1277,0.3352,-2.6600,2.684
39.1630,-0.1390,0.4465,-2.5944,2.636
39.1630,-0.1485,0.7000,-2.7252,2.818
39.1650,-0.1017,0.6985,-2.5846,2.679
39.1660,-0.1666,0.6597,-2.2608,2.361
39.1790,-0.2965,0.5146,-1.9549,2.043
39.1800,-0.5210,0.5369,-1.5148,1.689
39.1950,-0.6876,0.3866,-0.7665,1.100
39.2420,-1.3059,0.2239,0.7082,1.502
39.2430,-1.5947,0.0679,1.1577,1.972
39.2440,-1.2419,0.1524,1.7876,2.182
39.2440,-0.8547,0.3382,1.4230,1.694
39.2450,-0.2603,0.6546,0.6707,0.973
39.2590,0.2046,0.8989,0.2384,0.952
39.2600,-0.3429,1.0291,-0.0731,1.087
39.2760,-1.1144,1.1499,-0.2983,1.629
39.2790,-1.4910,1.2166,0.4640,1.980
39.2920,-1.3791,1.1171,1.3134,2.208
39.3060,-0.9311,0.9578,1.8632,2.293
39.3090,-0.2292,0.6517,2.2917,2.394
39.3200,0.5362,0.2688,2.2365,2.316
39.3290,1.3048,0.0617,1.6374,2.095
39.3690,1.9029,0.1998,0.9625,2.142
39.3700,2.2100,0.5851,0.2697,2.302
39.3700,2.2138,0.8372,-0.2916,2.385
39.3710,1.7488,0.6690,-0.6433,1.980
39.3780,1.1792,0.5495,-0.6388,1.449
39.3890,0.3242,0.4818,-0.3501,0.678
39.4040,-0.4648,0.3699,-0.1274,0.608
39.4090,-0.8590,0.2405,0.2811,0.935
39.4600,-1.0373,0.0072,0.4202,1.119
39.4610,-1.1662,-0.0326,0.4148,1.238
39.4620,-1.2542,-0.0207,0.4339,1.327
39.4620,-1.2274,0.0897,0.2561,1.257
39.4630,-1.1742,0.1853,0.2793,1.221
39.4770,-0.9290,0.2068,0.1577,0.965
39.4790,-0.8271,0.1789,0.4068,0.939
39.4930,-1.0562,-0.1678,0.7623,1.313
39.5100,-0.7805,-0.2180,0.9599,1.256
39.5110,-0.3773,-0.0007,1.2450,1.301
39.5540,0.0600,0.4386,0.6147,0.758
39.5550,0.7282,0.7441,0.3023,1.084
39.5560,1.1285,0.7047,0.3193,1.368
39.5570,0.9773,0.4779,-0.0368,1.089
39.5590,0.8445,0.3345,-0.0439,0.909
39.5710,0.5985,0.1011,-0.0109,0.607
39.5790,0.4175,0.0458,0.0894,0.429
39.5890,0.2149,0.0804,0.2576,0.345
39.6060,0.0819,-0.0325,0.4976,0.505
39.6090,-0.2120,-0.2224,0.4383,0.535
39.6650,-0.2723,-0.4348,0.3473,0.620
39.6670,-0.3228,-0.5516,0.2583,0.689
39.6670,-0.3276,-0.6013,-0.0657,0.688
39.6680,-0.2041,-0.6657,-0.0841,0.701
39.6690,-0.1150,-0.7765,-0.2223,0.816
39.6690,-0.0320,-0.8755,-0.2755,0.918
39.6840,0.1544,-0.7796,-0.2249,0.826
39.6890,0.2246,-0.7326,-0.2128,0.795
39.7040,0.3233,-0.6675,-0.3188,0.807
39.7090,0.3719,-0.6933,-0.3472,0.860
39.7530,0.4138,-0.7055,-0.3727,0.899
39.7540,0.3105,-0.6942,-0.5439,0.935
39.7540,0.0977,-0.6868,-0.5969,0.915
39.7550,-0.2476,-0.7002,-0.8589,1.135
39.7590,-0.4585,-0.5413,-1.2178,1.409
39.7700,-0.5516,-0.5010,-1.4792,1.656
39.7780,-0.4476,-0.5813,-1.2144,1.419
39.7890,-0.4360,-0.7823,-1.1967,1.495
39.8060,-0.0777,-0.7514,-1.0125,1.263
39.8090,0.1101,-0.5265,-1.0819,1.208
39.8190,0.0654,-0.4216,-1.2669,1.337
39.8290,0.1944,-0.4586,-1.2437,1.340
39.8620,0.3560,-0.5401,-1.0260,1.213
39.8640,0.5091,-0.5293,-0.9287,1.184
39.8640,0.7941,-0.3885,-0.9726,1.314
39.8690,1.0039,-0.2110,-0.8976,1.363
39.8790,1.3252,0.0031,-0.8682,1.584
39.8890,1.5170,0.0456,-0.7863,1.709
39.9030,1.6388,-0.0991,-0.2033,1.654
39.9090,1.3142,-0.1789,-1.1079,1.728
39.9520,1.2253,-0.1701,-1.0038,1.593
39.9540,1.0614,-0.1248,-1.5980,1.922
39.9540,0.6536,0.0410,-2.0047,2.109
39.9550,0.1194,0.0330,-1.7979,1.802
39.9590,-0.2352,0.1466,-1.7570,1.779
39.9690,-0.3020,0.3516,-1.4598,1.532
39.9790,-0.0642,0.5236,-0.8981,1.042
39.9890,0.1459,0.6679,-0.8107,1.060
40.0030,0.3078,0.6374,-0.7906,1.061
40.0090,0.3294,0.5266,-1.2425,1.389
40.0480,0.2912,0.4138,-1.4023,1.491
40.0490,0.3847,0.1316,-0.3739,0.552
40.0500,0.6366,-0.1316,-0.2628,0.701
40.0500,0.8937,0.0463,-0.7244,1.151
40.0590,0.5454,0.2587,-0.5112,0.791
40.0690,-0.5680,0.2718,-0.1364,0.644
40.0790,-1.6064,0.2023,0.1539,1.626
40.0900,-2.4821,0.2085,-0.0258,2.491
40.1350,-3.4233,0.5169,0.0070,3.462
40.1370,-4.3840,0.8262,0.3037,4.471
40.1380,-5.1066,1.0466,0.4304,5.230
40.1400,-4.9940,1.0520,0.7569,5.159
40.1400,-4.4793,0.8876,0.9701,4.668
40.1520,-3.3241,0.6118,0.9450,3.510
40.1590,-2.1856,0.3490,1.1635,2.500
40.1690,-1.2487,0.2257,1.2755,1.799
40.1790,-0.5606,0.1493,0.8405,1.021
40.1900,-0.2266,0.0977,0.2805,0.374
40.2360,-0.1958,0.1218,-0.0156,0.231
40.2370,-0.2032,0.1196,-0.2137,0.318
40.2380,0.0137,0.0609,-0.1448,0.158
40.2380,0.3241,-0.1309,-0.0572,0.354
40.2390,0.4767,-0.4081,0.0043,0.628
40.2520,0.3342,-0.6170,0.1622,0.720
40.2590,0.1281,-0.7818,0.3921,0.884
40.2690,-0.0749,-0.7821,0.5973,0.987
40.2790,-0.3510,-0.8235,0.7218,1.150
40.2890,-0.4541,-0.8704,0.8454,1.296
40.3020,-0.3456,-1.0679,0.9712,1.484
40.3090,-0.2881,-1.1347,0.9907,1.534
40.3680,-0.3479,-1.0877,0.5486,1.267
40.3690,0.0182,-1.0200,0.3201,1.069
40.3700,0.3169,-1.0124,-0.2070,1.081
40.3700,0.5397,-0.9926,-0.5549,1.259
40.3700,0.4789,-1.0568,-0.9005,1.469
40.3710,0.2487,-1.0335,-0.9992,1.459
40.3790,0.0626,-1.0214,-1.0900,1.495
40.3890,0.1522,-1.0169,-0.6991,1.243
40.4020,0.3130,-1.1466,-0.2984,1.225
40.4090,0.5504,-1.2708,0.3386,1.426
40.4660,0.5298,-1.5050,0.5017,1.673
40.4680,-0.0237,-1.5551,0.8394,1.767
40.4700,-0.0301,-1.7605,1.2257,2.145
40.4720,0.4675,-1.9139,1.5995,2.538
40.4730,0.7795,-1.9833,1.1732,2.433
40.4730,1.2159,-1.8531,0.5081,2.274
40.4790,1.6388,-1.7429,0.2160,2.402
40.4890,1.9856,-1.5077,-0.0256,2.493
40.5050,2.8445,-1.2684,0.3226,3.131
40.5090,3.3403,-1.0856,0.6283,3.568
40.5510,3.4998,-0.9903,0.1165,3.639
40.5530,3.5442,-0.8993,0.0521,3.657
40.5540,3.3166,-0.8056,0.5727,3.461
40.5540,2.2197,-0.5718,0.7325,2.406
40.5590,1.3091,-0.5290,1.1358,1.812
40.5690,0.4889,-0.5532,1.0155,1.256
40.5790,-0.0863,-0.5851,1.4437,1.560
40.5900,-0.3248,-0.6308,1.4852,1.646
40.6440,-0.3530,-0.7521,1.5366,1.747
40.6460,-0.2136,-0.9688,1.4801,1.782
40.6470,-0.1686,-0.9349,1.0722,1.433
40.6490,-0.0852,-0.7769,1.2348,1.461
40.6490,-0.2116,-0.6911,1.4158,1.590
40.6500,-0.2901,-0.5186,1.4766,1.592
40.6590,-0.1661,-0.4536,1.2410,1.332
40.6690,0.1704,-0.3509,0.9454,1.023
40.6860,0.9110,-0.1747,0.5505,1.079
40.6900,1.0865,-0.1124,0.2122,1.113
40.7440,1.4284,-0.4135,1.0117,1.799
40.7460,1.1384,-0.6634,0.1533,1.326
40.7470,0.2878,-0.2633,-0.0367,0.392
40.7470,-0.3211,-0.2163,1.0773,1.145
40.7480,-0.4677,0.0606,0.3589,0.593
40.7490,0.0921,0.0524,-0.9352,0.941
40.7590,0.0922,-0.0710,-1.8674,1.871
40.7690,-0.1996,-0.0463,-2.3926,2.401
40.7790,-0.5536,-0.2340,-1.7617,1.861
40.7900,-0.8810,-0.2512,-1.3868,1.662
40.8290,-1.1263,-0.0675,-1.2664,1.696
40.8300,-1.0512,0.2255,-1.8218,2.115
40.8300,-0.4947,0.8065,-4.3304,4.433
40.8310,0.3022,0.8187,-3.1719,3.290
40.8390,0.5735,-0.7382,0.3220,0.989
40.8490,-1.8418,-1.0162,-1.4499,2.555
40.8590,-3.4502,-0.5192,0.0743,3.490
40.8690,-2.5384,0.4348,0.4407,2.613
40.8790,-1.5692,1.2050,0.1229,1.982
40.8900,-1.3345,1.4041,-0.6756,2.052
40.9000,-1.4306,1.3901,-1.3777,2.424
40.9090,-1.3019,1.3157,-1.7894,2.574
40.9530,-1.1224,1.3391,-2.1631,2.781
40.9540,-0.9375,1.3418,-2.3094,2.831
40.9550,-0.7871,1.4246,-2.7212,3.171
40.9560,-0.6399,1.4098,-2.6629,3.080
40.9590,-0.6513,1.3386,-2.1104,2.583
40.9700,-0.7604,1.1931,-1.4338,2.014
40.9860,-0.7817,1.1422,-0.7964,1.597
