time,ax,ay,az,aT
60.6660,-1.1771,-0.9377,-0.6814,1.652
60.6660,-1.1375,-0.9189,-0.6137,1.586
60.6750,-1.1827,-0.8896,-0.6108,1.601
60.6840,-1.2367,-0.7919,-0.6045,1.588
60.6940,-1.4393,-0.7060,-0.6351,1.724
60.7040,-1.6428,-0.6634,-0.8340,1.958
60.7140,-1.8004,-0.6655,-0.9185,2.128
60.7580,-1.7520,-0.7934,-0.8378,2.098
60.7590,-1.7761,-0.8425,-0.8610,2.146
60.7590,-1.7587,-0.8591,-0.9631,2.181
60.7600,-1.8535,-0.8043,-1.0177,2.262
60.7640,-1.9744,-0.6911,-1.0910,2.359
60.7740,-2.2031,-0.6072,-1.1917,2.577
60.7840,-2.2861,-0.5840,-1.1968,2.646
60.7940,-2.3176,-0.5856,-1.3740,2.757
60.8040,-2.1283,-0.5885,-1.4940,2.666
60.8150,-1.9973,-0.5143,-1.7701,2.718
60.8650,-1.8532,-0.4215,-1.9663,2.735
60.8670,-1.9335,-0.2875,-1.9373,2.752
60.8680,-1.9971,-0.1842,-1.9207,2.777
60.8690,-2.1542,-0.1193,-1.8583,2.847
60.8700,-2.1869,-0.1266,-1.8343,2.857
60.8750,-2.3001,-0.1559,-1.8569,2.960
60.8840,-2.2416,-0.1277,-1.8379,2.902
60.8950,-2.1030,-0.0853,-1.9879,2.895
60.9040,-1.8206,-0.0175,-2.0280,2.725
60.9350,-1.7421,0.0511,-2.1389,2.759
60.9370,-1.7715,0.0831,-2.1252,2.768
60.9380,-1.8645,0.1246,-2.1536,2.851
60.9480,-1.9235,0.1214,-2.0523,2.815
60.9540,-1.9530,0.1400,-2.0626,2.844
60.9640,-1.7614,0.1454,-2.0398,2.699
60.9750,-1.6162,0.1541,-2.1402,2.686
60.9840,-1.3841,0.2313,-2.1858,2.597
60.9940,-1.3365,0.4089,-2.2862,2.680
61.0040,-1.2538,0.4881,-2.2180,2.594
61.0150,-1.3073,0.5478,-2.1646,2.587
61.0850,-1.3320,0.5895,-2.0010,2.475
61.0870,-1.4728,0.5136,-1.9528,2.499
61.0870,-1.4750,0.4217,-1.8286,2.387
61.0890,-1.5202,0.3963,-1.7940,2.385
61.0890,-1.4552,0.4365,-1.7168,2.292
61.0890,-1.4799,0.4941,-1.7321,2.331
61.0900,-1.4717,0.5732,-1.6777,2.304
61.0940,-1.4725,0.6330,-1.7493,2.373
61.1040,-1.3388,0.6161,-1.6272,2.195
61.1140,-1.2468,0.6885,-1.5810,2.128
61.1270,-1.1627,0.6537,-1.4128,1.943
61.1340,-1.1405,0.5973,-1.4412,1.933
61.1910,-1.1638,0.5211,-1.4264,1.913
61.1930,-1.2696,0.4985,-1.4935,2.023
61.1930,-1.2634,0.4763,-1.4369,1.972
61.1940,-1.2395,0.5214,-1.4304,1.963
61.1950,-1.1334,0.5138,-1.4242,1.891
61.1950,-1.1713,0.5634,-1.3762,1.893
61.2040,-1.2468,0.6106,-1.3196,1.915
61.2140,-1.4177,0.6063,-1.1944,1.950
61.2280,-1.5304,0.5786,-1.0859,1.964
61.2340,-1.6132,0.4707,-1.0074,1.959
61.2880,-1.5703,0.3310,-0.8639,1.823
61.2890,-1.5675,0.1911,-0.7308,1.740
61.2900,-1.4950,0.1332,-0.6043,1.618
61.2910,-1.3724,0.0494,-0.5627,1.484
61.2910,-1.2430,0.0388,-0.5147,1.346
61.2940,-1.1776,-0.0366,-0.4884,1.275
61.3040,-1.1836,-0.0354,-0.4481,1.266
61.3140,-1.2543,-0.0921,-0.4580,1.338
61.3270,-1.2846,-0.1422,-0.4239,1.360
61.3340,-1.2639,-0.2445,-0.3708,1.340
61.3740,-1.1539,-0.2990,-0.3342,1.238
61.3750,-1.0231,-0.4215,-0.3916,1.174
61.3760,-0.8803,-0.5200,-0.4375,1.112
61.3760,-0.7065,-0.5921,-0.4644,1.032
61.3840,-0.4877,-0.7093,-0.5437,1.018
61.3940,-0.3411,-0.7560,-0.6318,1.043
61.4040,-0.1747,-0.7589,-0.6606,1.021
61.4160,-0.1627,-0.8300,-0.7414,1.125
61.4600,-0.1151,-0.8938,-0.7292,1.159
61.4610,-0.1773,-0.9606,-0.6340,1.165
61.4610,-0.2574,-0.9913,-0.4967,1.138
61.4620,-0.3163,-1.0652,-0.4740,1.208
61.4640,-0.3250,-1.1355,-0.4142,1.252
61.4740,-0.3083,-1.2850,-0.4793,1.406
61.4840,-0.2275,-1.3545,-0.5173,1.468
61.4940,-0.2221,-1.4501,-0.5700,1.574
61.5040,-0.1014,-1.5301,-0.5765,1.638
61.5400,0.0428,-1.6587,-0.6326,1.776
61.5410,0.2576,-1.7388,-0.6397,1.871
61.5420,0.3484,-1.8681,-0.5880,1.989
61.5440,0.5242,-1.8792,-0.6101,2.044
61.5540,0.6662,-1.9424,-0.6007,2.140
61.5640,0.7787,-1.9095,-0.6007,2.148
61.5740,0.8803,-1.9358,-0.6100,2.212
61.5840,0.9016,-1.8864,-0.5189,2.154
61.5940,0.8279,-1.9313,-0.4496,2.149
61.6040,0.7698,-2.0051,-0.3309,2.173
61.6400,0.8081,-2.2183,-0.2170,2.371
61.6420,0.8479,-2.2298,-0.1158,2.388
61.6420,0.8058,-2.2811,0.0455,2.420
61.6440,0.7251,-2.2656,0.1650,2.385
61.6540,0.7263,-2.2812,0.2486,2.407
61.6640,0.8135,-2.2356,0.3846,2.410
61.6740,1.0342,-2.3099,0.5382,2.587
61.6840,1.2768,-2.2280,0.7433,2.673
61.6950,1.5408,-2.1769,0.8096,2.787
61.7040,1.6810,-2.0153,0.9123,2.778
61.7510,1.6634,-1.9338,1.0457,2.757
61.7530,1.4964,-1.9659,1.1016,2.705
61.7530,1.4868,-2.0991,1.2645,2.866
61.7550,1.4115,-2.2609,1.4169,3.019
61.7560,1.5428,-2.4371,1.5292,3.265
61.7640,1.6428,-2.4978,1.5270,3.357
61.7740,1.8192,-2.4636,1.6536,3.480
61.7840,1.8458,-2.2411,1.6154,3.323
61.7940,1.8970,-2.1428,1.6268,3.292
61.8040,1.8251,-2.0835,1.4747,3.138
61.8150,1.8451,-2.1436,1.3978,3.155
61.8580,1.8312,-2.2366,1.3652,3.197
61.8590,1.9408,-2.3877,1.4075,3.384
61.8590,2.0735,-2.3045,1.4915,3.440
61.8600,2.2866,-2.2245,1.4449,3.502
61.8640,2.3435,-1.9763,1.3897,3.366
61.8740,2.4631,-1.8220,1.2735,3.318
61.8840,2.4723,-1.6716,1.0824,3.175
61.8950,2.5638,-1.7182,0.8696,3.206
61.9040,2.5157,-1.7054,0.6624,3.111
61.9390,2.5646,-1.7646,0.6191,3.174
61.9410,2.4590,-1.6375,0.6540,3.026
61.9420,2.4325,-1.5539,0.6741,2.964
61.9440,2.2937,-1.3420,0.6973,2.747
61.9540,2.2754,-1.2150,0.7301,2.681
61.9640,2.1386,-1.1146,0.6710,2.503
61.9740,2.0362,-1.1090,0.6953,2.421
61.9840,1.9032,-1.1108,0.6903,2.309
61.9950,1.7852,-1.1074,0.7943,2.246
62.0040,1.5492,-1.1312,0.7648,2.065
62.0430,1.3937,-1.1315,0.7714,1.954
62.0440,1.2170,-1.0925,0.8435,1.840
62.0440,1.1212,-1.1281,0.8996,1.827
62.0450,1.0182,-1.1239,0.8462,1.737
62.0540,1.0082,-1.1260,0.9410,1.780
62.0640,0.9345,-1.0701,0.9863,1.730
62.0740,0.8836,-1.0564,1.1102,1.769
62.0840,0.8593,-1.0370,1.1953,1.801
62.0950,0.8652,-1.0696,1.1132,1.770
62.1040,0.7638,-1.1524,1.0224,1.720
62.1380,0.7103,-1.2599,0.9405,1.725
62.1390,0.6168,-1.2786,0.9208,1.692
62.1390,0.6402,-1.3139,0.9371,1.736
62.1440,0.5117,-1.3606,0.9093,1.715
62.1550,0.3992,-1.5054,0.7504,1.729
62.1640,0.2270,-1.5394,0.5898,1.664
62.1740,0.1159,-1.4368,0.5499,1.543
62.1840,-0.0343,-1.1728,0.4428,1.254
62.1950,-0.2362,-1.0094,0.4909,1.147
62.2570,-0.3984,-0.8702,0.5632,1.110
62.2580,-0.4593,-0.9103,0.6983,1.236
62.2590,-0.4741,-0.8893,0.6997,1.227
62.2590,-0.4587,-0.8246,0.6952,1.172
62.2600,-0.5594,-0.7036,0.6468,1.107
62.2610,-0.6681,-0.6810,0.5533,1.103
62.2640,-0.7375,-0.6551,0.5753,1.142
62.2740,-0.6748,-0.7062,0.4525,1.076
62.2840,-0.6116,-0.7142,0.2880,0.983
62.2970,-0.6115,-0.7595,0.1756,0.991
62.3510,-0.5520,-0.7611,0.0335,0.941
62.3520,-0.5134,-0.6624,0.0229,0.838
62.3520,-0.6171,-0.5178,-0.0740,0.809
62.3530,-0.7938,-0.3929,-0.1390,0.897
62.3540,-0.9554,-0.3768,-0.2646,1.061
62.3540,-1.0713,-0.4635,-0.4417,1.248
62.3640,-1.1268,-0.6128,-0.6763,1.450
62.3740,-1.1039,-0.7121,-0.9267,1.608
62.3840,-1.0004,-0.6654,-1.0382,1.588
62.3950,-1.1117,-0.4677,-1.2247,1.719
62.4540,-1.2475,-0.2070,-1.2942,1.809
62.4550,-1.4348,-0.0793,-1.3119,1.946
62.4550,-1.4992,-0.0108,-1.4850,2.110
62.4560,-1.5443,-0.0593,-1.4770,2.138
62.4560,-1.3728,-0.0686,-1.4834,2.022
62.4570,-1.3475,-0.1127,-1.6007,2.095
62.4640,-1.3853,-0.0129,-1.6890,2.184
62.4740,-1.6193,0.0871,-1.9114,2.507
62.4840,-1.7540,0.0747,-2.1255,2.757
62.4950,-1.8799,0.0473,-2.1420,2.850
62.5400,-1.7199,0.0062,-2.2262,2.813
62.5420,-1.7186,0.0347,-2.4384,2.983
62.5420,-1.7256,0.1017,-2.3897,2.949
62.5440,-1.8033,0.1670,-2.3176,2.941
62.5450,-1.7639,0.1547,-2.1500,2.785
62.5550,-1.7320,0.1295,-1.9792,2.633
62.5640,-1.5296,0.0785,-1.7778,2.347
62.5740,-1.4404,0.1162,-1.7834,2.295
62.5840,-1.2730,0.1050,-1.7570,2.172
62.5950,-1.2831,0.1377,-1.8752,2.276
62.6560,-1.2493,0.2054,-1.9047,2.287
62.6570,-1.2959,0.3330,-1.9270,2.346
62.6580,-1.3200,0.3622,-1.9145,2.353
62.6580,-1.3730,0.3603,-1.9593,2.419
62.6580,-1.3815,0.3642,-1.8686,2.352
62.6590,-1.4111,0.3614,-1.7688,2.291
62.6640,-1.3187,0.3871,-1.6757,2.167
62.6740,-1.3730,0.3524,-1.5933,2.133
62.6840,-1.2730,0.3244,-1.5232,2.011
62.6940,-1.2124,0.3168,-1.4939,1.950
62.7450,-1.0839,0.4147,-1.4228,1.836
62.7460,-1.0846,0.4373,-1.4200,1.840
62.7460,-1.0780,0.4493,-1.3855,1.812
62.7460,-1.0970,0.4881,-1.3122,1.779
62.7470,-1.1267,0.4661,-1.1927,1.706
62.7580,-1.1204,0.3825,-1.0934,1.612
62.7640,-1.0453,0.3582,-0.9565,1.461
62.7740,-1.0207,0.3417,-0.9041,1.406
62.7840,-0.9381,0.3119,-0.8281,1.290
62.7940,-0.8505,0.3194,-0.7924,1.206
62.8040,-0.7954,0.3005,-0.8510,1.203
62.8140,-0.7493,0.2718,-0.8579,1.171
62.8710,-0.6566,0.2739,-0.8595,1.116
62.8730,-0.5388,0.2931,-0.9214,1.107
62.8740,-0.3936,0.3082,-0.9938,1.112
62.8740,-0.3506,0.3288,-1.0627,1.166
62.8750,-0.3479,0.3218,-1.0507,1.153
62.8750,-0.3964,0.2055,-1.0155,1.109
62.8840,-0.4640,0.1188,-0.9908,1.100
62.8940,-0.5304,0.0818,-0.8956,1.044
62.9090,-0.5128,0.1439,-0.8355,0.991
62.9140,-0.4666,0.1256,-0.7838,0.921
62.9670,-0.4462,0.1482,-0.7793,0.910
62.9690,-0.5623,0.0874,-0.7212,0.919
62.9690,-0.6406,0.0770,-0.5347,0.838
62.9700,-0.7890,0.0758,-0.3521,0.867
62.9720,-0.8349,0.0880,-0.2819,0.886
62.9740,-0.8458,-0.0020,-0.2159,0.873
62.9840,-0.7284,-0.0950,-0.2090,0.764
62.9940,-0.7035,-0.1866,-0.1936,0.753
63.0080,-0.7056,-0.1026,-0.1780,0.735
63.0140,-0.7180,-0.0454,-0.1015,0.727
63.0560,-0.6885,-0.1650,-0.1624,0.726
63.0580,-0.5826,-0.3052,-0.1611,0.677
63.0580,-0.4925,-0.4504,-0.2209,0.703
63.0580,-0.4025,-0.5818,-0.2619,0.754
63.0640,-0.3541,-0.6452,-0.3540,0.817
63.0740,-0.3156,-0.6096,-0.4643,0.829
63.0840,-0.2692,-0.5115,-0.4754,0.748
63.0950,-0.2213,-0.4861,-0.6134,0.813
63.1440,-0.1270,-0.4797,-0.5635,0.751
63.1460,-0.0746,-0.5307,-0.5797,0.789
63.1460,-0.0926,-0.5703,-0.5851,0.822
63.1470,-0.1023,-0.6374,-0.6164,0.893
63.1480,-0.1344,-0.6135,-0.6290,0.889
63.1550,-0.1929,-0.6170,-0.6320,0.904
63.1640,-0.2617,-0.6643,-0.6166,0.943
63.1740,-0.3448,-0.7438,-0.5352,0.979
63.1840,-0.4340,-0.7420,-0.4561,0.973
63.1940,-0.4869,-0.8382,-0.4793,1.081
63.2080,-0.3880,-0.9735,-0.5276,1.173
63.2140,-0.2361,-1.1141,-0.5393,1.260
63.2580,-0.0294,-1.0786,-0.5227,1.199
63.2590,0.0688,-1.0450,-0.4306,1.132
63.2590,0.2407,-1.0915,-0.3360,1.167
63.2610,0.4184,-1.2654,-0.2343,1.353
63.2640,0.5889,-1.3195,-0.1488,1.453
63.2740,0.7104,-1.2736,-0.1128,1.463
63.2840,0.7255,-1.2003,-0.1205,1.408
63.2940,0.7501,-1.1423,-0.0959,1.370
63.3090,0.7595,-1.1365,-0.0493,1.368
63.3140,0.8253,-1.2029,-0.1153,1.463
63.3690,0.8503,-1.3402,-0.2160,1.602
63.3710,0.9083,-1.4733,-0.1424,1.737
63.3720,0.8521,-1.4940,-0.0936,1.722
63.3720,0.9346,-1.5847,0.1296,1.844
63.3720,0.9517,-1.5496,0.0580,1.819
63.3740,0.9257,-1.5902,-0.0221,1.840
63.3840,0.7546,-1.5790,-0.0697,1.751
63.3940,0.5370,-1.6351,-0.0204,1.721
63.4080,0.5361,-1.7486,0.1324,1.834
63.4170,0.6738,-1.8344,0.3475,1.985
63.4580,0.8492,-1.8338,0.4506,2.071
63.4600,0.9889,-1.8108,0.4354,2.109
63.4600,1.0315,-1.7720,0.4143,2.092
63.4610,1.0855,-1.8354,0.4107,2.172
63.4640,1.1089,-1.8151,0.3729,2.159
63.4740,1.1825,-1.8404,0.5906,2.266
63.4840,1.1802,-1.7540,0.7442,2.241
63.4940,1.2653,-1.7213,0.8892,2.314
63.5070,1.2668,-1.6878,0.9203,2.302
63.5140,1.2882,-1.8140,0.8430,2.379
63.5590,1.2998,-1.9583,0.9432,2.533
63.5610,1.3539,-2.0065,1.0347,2.632
63.5620,1.3708,-1.9735,1.0864,2.637
63.5630,1.4171,-1.9748,1.1601,2.693
63.5640,1.4112,-1.7649,1.1168,2.521
63.5740,1.5601,-1.6559,1.1254,2.538
63.5840,1.6338,-1.5735,1.1219,2.531
63.5940,1.7817,-1.6155,1.0232,2.614
63.6070,1.8115,-1.6035,0.9221,2.589
63.6140,1.8920,-1.5404,0.9717,2.626
63.6580,1.7622,-1.3996,0.9545,2.444
63.6600,1.7771,-1.4343,0.9955,2.491
63.6610,1.8157,-1.3931,0.9905,2.494
63.6620,1.9003,-1.4623,0.9639,2.584
63.6640,1.8404,-1.4820,0.8329,2.505
63.6740,1.8594,-1.5475,0.8965,2.580
63.6840,1.7721,-1.4433,1.0913,2.533
63.6940,1.7596,-1.3133,1.2425,2.523
63.7090,1.6231,-1.1224,1.3317,2.381
63.7140,1.7223,-1.0747,1.3147,2.419
63.7640,1.7148,-1.0008,1.1972,2.318
63.7650,1.7528,-1.0377,1.1114,2.320
63.7650,1.6604,-1.0923,1.0058,2.227
63.7660,1.6741,-1.1843,1.1182,2.336
63.7660,1.5487,-1.0691,1.0550,2.157
63.7740,1.5151,-1.0119,1.0213,2.089
63.7840,1.4710,-0.9002,0.9115,1.951
63.7930,1.5153,-0.8126,0.7999,1.896
63.8070,1.4443,-0.7152,0.6139,1.725
63.8140,1.3035,-0.6725,0.5128,1.554
63.8560,1.1782,-0.6347,0.4595,1.415
63.8570,1.0566,-0.6147,0.5939,1.359
63.8580,0.8748,-0.5752,0.6430,1.229
63.8580,0.8218,-0.6378,0.7288,1.270
63.8640,0.7664,-0.6402,0.7778,1.266
63.8740,0.7801,-0.6409,0.6382,1.194
63.8840,0.6871,-0.7234,0.6095,1.169
63.8940,0.6160,-0.8846,0.7067,1.289
63.9060,0.6654,-0.9454,0.6401,1.321
63.9140,0.8015,-1.0138,0.5912,1.421
63.9690,0.8850,-0.9820,0.5140,1.418
63.9710,0.9312,-0.9043,0.4161,1.363
63.9710,0.8498,-0.9334,0.4966,1.356
63.9720,0.8067,-1.0604,0.4084,1.394
63.9720,0.6822,-1.1232,0.3134,1.351
63.9740,0.5618,-1.2715,0.3534,1.434
63.9840,0.5203,-1.3510,0.2986,1.478
63.9940,0.4486,-1.2794,0.2610,1.381
64.0080,0.3164,-1.1632,0.3076,1.244
64.0140,0.1756,-1.0810,0.3193,1.141
64.0740,-0.0408,-1.0290,0.2429,1.058
64.0750,-0.1110,-1.1906,0.2134,1.215
64.0750,-0.0452,-1.3475,0.1552,1.357
64.0760,0.0581,-1.4246,-0.0701,1.428
64.0760,0.0158,-1.3092,-0.2849,1.340
64.0760,-0.2424,-1.0778,-0.4122,1.179
64.0840,-0.5394,-0.7418,-0.5967,1.094
64.0940,-0.9703,-0.5727,-0.5078,1.236
64.1070,-1.2530,-0.5806,-0.3810,1.433
64.1130,-1.3335,-0.7254,-0.1942,1.530
64.1650,-1.2352,-0.8252,-0.0614,1.487
64.1660,-1.1717,-0.8629,-0.1623,1.464
64.1670,-1.1583,-0.8342,-0.3843,1.478
64.1670,-1.2253,-0.7036,-0.6233,1.544
64.1680,-1.2006,-0.4996,-0.7905,1.522
64.1790,-1.2636,-0.3580,-0.9595,1.626
64.1840,-1.5013,-0.2584,-1.0496,1.850
64.1940,-1.8908,-0.1239,-1.0959,2.189
64.2070,-2.1685,-0.1034,-1.1334,2.449
64.2140,-2.3803,-0.0568,-1.2443,2.687
64.2240,-2.4549,-0.0664,-1.3131,2.785
64.2340,-2.5157,-0.0902,-1.4248,2.893
64.2680,-2.5067,-0.0623,-1.6198,2.985
64.2690,-2.6251,0.0308,-1.7862,3.175
64.2700,-2.7454,0.1149,-1.8256,3.299
64.2740,-3.1456,0.3194,-2.1164,3.805
64.2840,-3.4769,0.5024,-2.2677,4.181
64.2940,-3.8019,0.6279,-2.3804,4.529
64.3090,-3.6799,0.6040,-2.3443,4.405
64.3140,-3.3204,0.4176,-2.2769,4.048
64.3610,-2.5907,0.1743,-2.3398,3.495
64.3630,-2.1477,0.0601,-2.3600,3.192
64.3640,-1.9328,0.2863,-2.3727,3.074
64.3650,-1.9745,0.6880,-2.4551,3.225
64.3650,-1.9668,1.0103,-2.4119,3.272
64.3740,-2.2791,1.3751,-2.3601,3.557
64.3840,-2.3302,1.3656,-2.3660,3.591
64.3940,-2.2898,1.0309,-2.1517,3.307
64.4070,-2.0067,0.6225,-1.8530,2.801
64.4160,-1.7431,0.2976,-1.7131,2.462
64.4670,-1.4006,0.1722,-1.3147,1.929
64.4680,-1.2263,0.3022,-1.1425,1.703
64.4690,-0.9771,0.3882,-1.0234,1.467
64.4690,-0.7760,0.4298,-1.0127,1.346
64.4690,-0.5418,0.4018,-1.0601,1.257
64.4740,-0.3984,0.2841,-1.0537,1.162
64.4840,-0.3219,0.3319,-1.0765,1.172
64.4940,-0.2151,0.4053,-1.1381,1.227
64.5080,0.0179,0.3563,-1.1136,1.169
64.5140,0.3150,0.2694,-1.0268,1.107
64.5580,0.4942,0.1807,-0.9074,1.049
64.5590,0.5605,0.1558,-0.8256,1.010
64.5590,0.6130,0.1673,-0.7508,0.984
64.5600,0.6106,0.1223,-0.7905,1.006
64.5640,0.6757,0.0777,-0.7591,1.019
64.5740,0.7049,0.0721,-0.8121,1.078
64.5840,0.6355,-0.0371,-0.8440,1.057
64.5940,0.6321,-0.0922,-0.9024,1.106
64.6060,0.7330,-0.0896,-0.8332,1.113
64.6140,0.7976,-0.0429,-0.6532,1.032
64.6700,0.7078,0.0375,-0.6002,0.929
64.6720,0.6547,0.0946,-0.5455,0.857
64.6730,0.5633,0.1246,-0.6764,0.889
64.6740,0.5776,0.1066,-0.6209,0.855
64.6760,0.5698,0.1110,-0.5648,0.810
64.6770,0.5350,0.2029,-0.5867,0.820
64.6840,0.4948,0.1988,-0.5288,0.751
64.6950,0.4288,0.1494,-0.4518,0.641
64.7160,0.4134,0.1128,-0.5498,0.697
64.7180,0.4249,0.0846,-0.3731,0.572
64.7770,0.4316,0.0045,-0.1956,0.474
64.7790,0.4768,0.0412,0.0419,0.480
64.7790,0.4451,0.1307,0.1822,0.498
64.7790,0.2362,0.1892,0.3529,0.465
64.7800,0.0943,0.1594,0.7191,0.743
64.7800,0.1045,-0.0212,0.8901,0.896
64.7850,0.1828,-0.2518,0.8056,0.864
64.7940,0.1833,-0.4155,0.4970,0.673
64.8060,0.1744,-0.4085,0.1190,0.460
64.8140,0.1531,-0.3675,0.0074,0.398
64.8600,-0.0007,-0.3054,-0.0159,0.306
64.8620,-0.0894,-0.2863,0.1481,0.335
64.8630,-0.0995,-0.2776,0.3222,0.437
64.8640,0.0150,-0.3213,0.4285,0.536
64.8650,0.1603,-0.3356,0.4955,0.620
64.8740,0.2504,-0.3169,0.4554,0.609
64.8840,0.4371,-0.3373,0.3266,0.641
64.8940,0.5121,-0.2840,-0.0954,0.593
64.9100,0.4889,-0.0996,-0.3315,0.599
64.9140,0.4689,-0.1153,-0.3706,0.609
64.9730,0.4043,-0.1170,-0.2727,0.502
64.9740,0.2644,-0.1906,0.4143,0.527
64.9750,0.1490,-0.2350,1.6413,1.665
64.9750,0.1524,-0.5289,3.1143,3.163
64.9760,-0.0856,-0.7665,4.6082,4.672
64.9770,-1.4020,-0.8525,7.6917,7.865
64.9860,-2.1368,-1.7898,9.1502,9.565
64.9940,-1.3340,-2.5526,6.0530,6.703
65.0040,-0.2756,-2.0064,2.1716,2.969
65.0140,0.3255,-0.7013,0.2879,0.825
65.0250,0.2608,0.3523,-0.8327,0.941
65.0800,0.2065,0.6185,-2.4434,2.529
65.0820,0.5778,0.5378,-3.6650,3.749
65.0850,0.7917,0.3059,-3.9520,4.042
65.0860,0.3109,0.4602,-3.5427,3.586
65.0860,-0.1926,0.6789,-2.5917,2.686
65.0870,-0.7058,0.4009,-0.9332,1.237
65.0940,-0.8710,0.1569,2.6772,2.820
65.1070,-1.3999,-1.1950,4.0054,4.408
65.1140,-0.9796,-1.7585,3.0935,3.691
65.1650,-0.1711,-1.2524,1.6136,2.050
65.1650,0.4192,-0.4714,0.3276,0.711
65.1660,0.6055,0.1048,-0.5174,0.803
65.1670,0.7253,0.3190,-1.1650,1.409
65.1680,0.6073,0.2674,-1.2829,1.444
65.1740,0.2396,0.1886,-0.9094,0.959
65.1850,-0.1581,-0.0047,-0.3003,0.339
65.1940,-0.3253,-0.2069,0.1912,0.430
65.2040,-0.2058,-0.3557,0.6151,0.740
65.2140,0.2180,-0.4603,0.6956,0.862
65.2250,0.6858,-0.3683,0.5430,0.949
65.2330,1.0414,-0.2356,0.0551,1.069
65.2810,1.1170,-0.1104,-0.2333,1.146
65.2820,1.0869,0.0657,-0.3783,1.153
65.2830,0.8829,0.0795,-0.3060,0.938
65.2850,0.5755,0.0655,-0.2367,0.626
65.2860,0.3020,-0.0071,-0.0396,0.305
65.2940,0.0487,-0.0599,0.1169,0.140
65.3040,-0.0697,-0.0905,0.0868,0.143
65.3140,-0.1134,-0.0269,0.0861,0.145
65.3250,-0.1129,-0.0129,0.0557,0.127
65.4010,-0.1572,0.0194,0.0354,0.162
65.4020,-0.1849,0.0497,-0.0148,0.192
65.4020,-0.2417,0.1221,-0.0152,0.271
65.4030,-0.2966,0.0936,0.0127,0.311
65.4040,-0.2853,0.0219,0.0426,0.289
65.4040,-0.2871,0.0277,-0.0071,0.289
65.4040,-0.2989,0.0171,0.0721,0.308
65.4050,-0.1916,-0.0229,0.0623,0.203
65.4180,-0.1000,-0.0033,-0.0541,0.114
65.4240,-0.0400,0.0710,-0.0537,0.098
65.4380,0.0177,-0.0038,-0.0722,0.074
65.4440,0.0917,-0.0609,-0.0613,0.126
65.4960,0.0784,-0.0164,0.0766,0.111
65.4970,0.1729,-0.1019,0.0189,0.202
65.4970,0.2683,-0.1179,-0.0491,0.297
65.4980,0.1807,-0.0219,-0.0485,0.188
65.4980,0.1564,0.0199,-0.0779,0.176
65.5100,0.0242,-0.0586,-0.0391,0.074
65.5140,-0.0811,-0.0449,-0.0101,0.093
65.5240,-0.1067,-0.0449,0.0476,0.125
65.5800,-0.1525,-0.0499,0.0373,0.165
65.5810,-0.1767,-0.0114,0.0068,0.177
65.5810,-0.1550,-0.0160,-0.0131,0.156
65.5820,-0.1512,-0.0541,0.0153,0.161
65.5820,-0.1391,-0.0877,-0.0046,0.165
65.5870,-0.0610,-0.0477,-0.0445,0.089
65.5940,-0.1753,0.0173,-0.0743,0.191
65.6060,-0.1994,-0.0020,-0.0459,0.205
65.6140,-0.2457,-0.0631,0.0028,0.254
65.6590,-0.2503,-0.0504,0.0313,0.257
65.6610,-0.2018,-0.0817,0.0215,0.219
65.6610,-0.1359,-0.0880,-0.0180,0.163
65.6610,-0.1005,-0.0520,-0.0081,0.113
65.6640,-0.0767,-0.0315,-0.0377,0.091
65.6740,-0.1393,-0.0256,-0.0180,0.143
65.6840,-0.1516,-0.0530,0.0109,0.161
65.6940,-0.1261,-0.0558,-0.0085,0.138
65.7040,-0.0740,-0.1202,0.0110,0.142
65.7140,-0.0775,-0.0638,-0.0280,0.104
65.7240,-0.0650,-0.0243,-0.0282,0.075
65.7940,-0.0778,-0.0766,-0.0575,0.123
65.7960,-0.1019,-0.0744,-0.0382,0.132
65.7960,-0.0840,-0.1067,0.0009,0.136
65.7960,-0.0603,-0.0945,-0.0383,0.118
65.7970,-0.0622,-0.0778,-0.0089,0.100
65.7970,-0.0570,-0.0577,0.0005,0.081
65.7970,-0.0271,-0.0807,0.0199,0.087
65.8080,-0.0224,-0.0515,-0.0195,0.059
65.8140,-0.0386,-0.0547,-0.0493,0.083
65.8240,-0.0131,-0.0266,-0.0596,0.067
65.8840,-0.0484,-0.0398,-0.0600,0.087
65.8850,-0.0683,-0.0593,-0.0115,0.091
65.8850,-0.0654,-0.0837,0.0174,0.108
65.8850,-0.0367,-0.1022,0.0071,0.109
65.8860,-0.0919,-0.0676,0.0165,0.115
65.8860,-0.0616,-0.0583,-0.0625,0.105
65.8940,-0.0757,-0.0535,-0.0238,0.096
65.9040,-0.0735,-0.0452,-0.0246,0.090
65.9140,-0.0883,-0.0121,-0.0349,0.096
65.9250,-0.1418,-0.0522,0.0524,0.160
65.9760,-0.2636,0.0112,0.0322,0.266
65.9770,-0.2540,-0.0191,0.0311,0.257
65.9780,-0.2300,-0.0133,0.0209,0.231
65.9780,-0.2071,-0.0139,-0.0189,0.208
65.9790,-0.2266,0.0314,-0.0092,0.229
65.9900,-0.2452,0.0303,-0.0196,0.248
65.9940,-0.2177,0.0387,-0.0196,0.222
66.0040,-0.1922,0.0008,-0.0100,0.192
66.0140,-0.1089,-0.0578,0.0293,0.127
66.0240,-0.0713,-0.0447,0.0492,0.097
66.0340,-0.0584,-0.0341,0.0005,0.068
