time,ax,ay,az,aT
61.7730,-0.6509,0.3258,-1.3190,1.507
61.7740,-0.5866,0.2940,-1.3026,1.459
61.7760,-0.6723,0.2353,-1.3774,1.551
61.7890,-0.6556,0.1307,-1.2465,1.414
61.7960,-0.6473,-0.0377,-1.1688,1.337
61.8070,-0.5468,-0.1351,-1.0434,1.186
61.8160,-0.5268,-0.1972,-1.0555,1.196
61.8260,-0.5125,-0.1176,-1.0418,1.167
61.8420,-0.4515,-0.1185,-1.0691,1.167
61.8480,-0.3564,-0.1837,-1.1189,1.189
61.8570,-0.3134,-0.3011,-1.1494,1.229
61.8660,-0.2204,-0.4359,-1.0641,1.171
61.9180,-0.1905,-0.5901,-1.0020,1.178
61.9200,-0.1948,-0.6658,-0.9740,1.196
61.9200,-0.2562,-0.8078,-0.9654,1.285
61.9210,-0.1593,-0.8843,-0.9995,1.344
61.9210,-0.1343,-0.9739,-1.1022,1.477
61.9260,-0.0772,-0.9974,-1.1593,1.531
61.9360,-0.0646,-1.1024,-1.1983,1.630
61.9470,-0.0776,-1.0894,-1.0962,1.547
61.9570,-0.0778,-1.2288,-1.0036,1.588
61.9660,0.0057,-1.2725,-0.9717,1.601
62.0160,0.0498,-1.3786,-1.0519,1.735
62.0170,0.1898,-1.3877,-1.1135,1.789
62.0180,0.2014,-1.4484,-1.0424,1.796
62.0190,0.2482,-1.5057,-0.9104,1.777
62.0190,0.1043,-1.5171,-0.8317,1.733
62.0260,0.0053,-1.4652,-0.7235,1.634
62.0360,0.0060,-1.5276,-0.6788,1.672
62.0460,0.0861,-1.6676,-0.4775,1.737
62.0580,0.1500,-1.7818,-0.3212,1.817
62.1070,0.3028,-1.7850,-0.2258,1.825
62.1080,0.3907,-1.7935,-0.2605,1.854
62.1080,0.6186,-1.8120,0.1597,1.921
62.1090,0.7426,-1.9508,0.6541,2.187
62.1100,0.7322,-1.9351,0.7682,2.207
62.1240,0.7345,-1.8579,0.7002,2.117
62.1260,0.8502,-1.7736,0.4802,2.025
62.1420,0.9512,-1.7880,0.2787,2.044
62.1460,1.0198,-1.8370,0.0380,2.101
62.1930,1.0699,-2.0220,0.1893,2.295
62.1960,1.0876,-2.2165,0.2170,2.478
62.1970,1.1270,-2.3919,0.4814,2.688
62.1970,1.1870,-2.4807,0.8351,2.874
62.1980,1.1349,-2.4448,1.0059,2.877
62.2110,1.0585,-2.2886,0.9735,2.703
62.2280,0.9939,-2.1424,0.9364,2.541
62.2310,0.9872,-2.0022,0.8752,2.398
62.2860,1.0205,-1.9035,0.4979,2.216
62.2870,0.8431,-1.7344,-0.0823,1.930
62.2870,0.4063,-1.5862,-0.8091,1.826
62.2880,0.2536,-1.5553,-0.7056,1.727
62.2890,0.5879,-1.8310,0.0193,1.923
62.2890,1.0841,-2.0665,0.8999,2.501
62.2960,1.2683,-2.0520,1.1305,2.664
62.3070,1.3112,-1.8869,1.3439,2.662
62.3220,1.3132,-1.7543,1.2272,2.512
62.3260,1.1387,-1.6364,1.1393,2.296
62.3720,1.0942,-1.7519,1.3807,2.485
62.3730,1.1270,-1.8725,1.9099,2.902
62.3740,1.2113,-2.0573,2.2041,3.249
62.3740,1.2227,-2.0582,2.3400,3.348
62.3760,1.3288,-2.0936,2.2712,3.363
62.3890,1.4338,-2.0927,2.2398,3.384
62.3960,1.6749,-2.0913,2.1641,3.444
62.4070,1.6139,-2.0158,1.9636,3.244
62.4250,1.6311,-2.0778,2.2110,3.445
62.4260,1.6427,-2.2234,2.6156,3.806
62.4420,1.7086,-2.3657,2.8405,4.072
62.4460,1.6281,-2.3261,3.0024,4.132
62.4560,1.8135,-2.3654,3.1763,4.356
62.5000,2.0067,-2.3304,2.9797,4.282
62.5020,2.3408,-2.3606,2.7984,4.345
62.5030,2.5277,-2.3224,2.5495,4.276
62.5040,2.5510,-2.3306,2.1255,4.057
62.5060,2.2275,-2.1808,1.7317,3.566
62.5180,2.1133,-2.2203,1.7047,3.507
62.5260,2.1349,-2.1403,1.5436,3.394
62.5410,2.1032,-2.0055,1.2734,3.173
62.5470,2.1964,-1.8383,1.1549,3.088
62.6100,2.3473,-1.7769,1.1622,3.165
62.6120,2.2293,-1.5693,1.0275,2.913
62.6130,2.1127,-1.4502,0.6950,2.655
62.6130,1.8472,-1.2409,0.5888,2.302
62.6140,1.6376,-1.1443,0.5921,2.084
62.6150,1.3654,-1.0898,0.3974,1.792
62.6160,1.2437,-1.0596,0.1851,1.644
62.6270,1.1414,-1.0086,0.0155,1.523
62.6450,1.1682,-1.1041,0.1471,1.614
62.6480,1.1074,-1.1759,0.1056,1.619
62.6940,1.1080,-1.2519,0.3377,1.706
62.6960,0.9312,-1.2544,0.5806,1.667
62.6960,0.6851,-1.1623,0.7822,1.560
62.6960,0.4809,-0.9812,0.9234,1.431
62.6970,0.3594,-1.0416,1.0072,1.493
62.7120,0.3039,-1.0795,0.8455,1.404
62.7290,0.3966,-1.1670,0.8122,1.476
62.7310,0.4357,-1.2175,0.7672,1.504
62.7810,0.3754,-1.1159,0.6389,1.340
62.7820,0.2035,-1.0146,0.7388,1.271
62.7820,-0.2507,-1.0931,0.8897,1.432
62.7830,-0.5794,-1.1312,0.9532,1.589
62.7830,-0.6102,-1.2097,1.0963,1.743
62.7860,-0.7373,-1.2960,1.0352,1.815
62.7960,-0.9302,-1.3253,0.8653,1.836
62.8060,-1.1298,-1.2215,0.3727,1.705
62.8210,-1.4113,-1.0555,-0.2589,1.781
62.8260,-1.4592,-0.8963,-0.7060,1.852
62.8920,-1.6244,-0.8447,-0.7953,1.996
62.8930,-1.5200,-0.8817,-0.4476,1.813
62.8930,-1.2762,-0.9741,-0.3499,1.643
62.8940,-1.0147,-1.0815,-0.0889,1.486
62.8940,-0.8609,-1.0385,0.1283,1.355
62.8940,-0.7650,-0.9276,0.1437,1.211
62.8960,-0.7828,-0.7925,-0.1426,1.123
62.9100,-0.7238,-0.8117,-0.0570,1.089
62.9280,-0.6511,-0.8592,0.0006,1.078
62.9300,-0.4686,-0.8703,0.0632,0.990
62.9790,-0.3544,-0.8633,-0.1619,0.947
62.9810,-0.4394,-0.7698,-0.6515,1.100
62.9830,-0.6836,-0.6306,-1.5250,1.786
62.9830,-0.7941,-0.6013,-2.1079,2.331
62.9840,-0.7893,-0.6636,-2.5433,2.744
62.9870,-0.8662,-0.7812,-3.0139,3.232
62.9980,-0.8549,-0.9569,-3.0717,3.329
63.0060,-0.7151,-1.1790,-3.0687,3.364
63.0210,-0.9608,-1.3054,-3.5555,3.908
63.0270,-1.1673,-1.3374,-3.7638,4.161
63.0760,-1.4311,-1.3580,-3.6434,4.143
63.0780,-1.5448,-1.3884,-3.2794,3.882
63.0780,-1.7099,-1.4076,-3.2024,3.894
63.0790,-1.6643,-1.3722,-3.2138,3.871
63.0790,-1.7415,-1.2572,-3.5749,4.171
63.0940,-1.6643,-1.0179,-3.8111,4.281
63.0980,-1.6920,-0.6538,-4.0405,4.429
63.1110,-1.6941,-0.3829,-4.2460,4.587
63.1280,-1.8002,-0.1781,-4.3772,4.736
63.1290,-1.8508,0.0299,-4.2051,4.594
63.1370,-1.9179,0.2021,-3.9930,4.434
63.1460,-2.1760,0.4923,-3.6474,4.276
63.1940,-2.4146,0.7397,-3.3431,4.190
63.1970,-2.4635,0.8294,-3.2082,4.129
63.1990,-2.4728,0.9105,-3.2750,4.203
63.2000,-2.1927,0.8978,-2.9569,3.789
63.2010,-2.0397,0.9069,-2.6529,3.467
63.2120,-2.0580,0.8698,-2.2937,3.202
63.2300,-2.2377,0.8497,-2.2250,3.268
63.2340,-2.3592,0.8049,-2.0109,3.203
63.2360,-2.4867,0.7308,-1.6205,3.057
63.2470,-2.5019,0.6967,-1.3979,2.949
63.2810,-2.4855,0.6484,-1.5246,2.987
63.2830,-2.3481,0.6530,-1.6492,2.943
63.2840,-2.1666,0.6200,-1.7530,2.855
63.2860,-1.8159,0.6155,-1.7930,2.625
63.2960,-1.5782,0.5573,-1.8694,2.509
63.3060,-1.3088,0.3628,-1.7660,2.228
63.3210,-1.0999,0.1996,-1.7998,2.119
63.3260,-0.7431,-0.0605,-1.7255,1.880
63.3770,-0.4550,-0.2386,-1.6898,1.766
63.3780,-0.1195,-0.3323,-1.4411,1.484
63.3790,0.1818,-0.3959,-1.3958,1.462
63.3790,0.3744,-0.4628,-1.4587,1.575
63.3800,0.4866,-0.5034,-1.4894,1.646
63.3950,0.5354,-0.5470,-1.5933,1.768
63.3990,0.6718,-0.5361,-1.6804,1.887
63.4120,0.8871,-0.5711,-1.5816,1.901
63.4290,1.1771,-0.5302,-1.3348,1.857
63.4300,1.3717,-0.5526,-1.2060,1.908
63.4790,1.4660,-0.6599,-1.2961,2.065
63.4800,1.4379,-0.6860,-1.3016,2.057
63.4810,1.5054,-0.7200,-1.4675,2.222
63.4830,1.4863,-0.8008,-1.4296,2.212
63.4830,1.3848,-0.8483,-1.4536,2.180
63.4860,1.1775,-0.8505,-1.4295,2.038
63.4960,1.1998,-0.8973,-1.4795,2.106
63.5060,1.3158,-0.9335,-1.3941,2.132
63.5200,1.5128,-0.8988,-1.5219,2.326
63.5260,1.6047,-0.8188,-1.5321,2.365
63.5820,1.9135,-0.7339,-1.3668,2.463
63.5840,1.9978,-0.6207,-1.2091,2.416
63.5870,2.0109,-0.5976,-1.1546,2.395
63.5880,1.8915,-0.5933,-1.0367,2.237
63.5890,1.8176,-0.6056,-0.8773,2.107
63.5890,1.6934,-0.6696,-0.7525,1.970
63.5960,1.7397,-0.7292,-0.6175,1.985
63.6060,1.8153,-0.8724,-0.6838,2.127
63.6200,2.1209,-0.9750,-0.7127,2.441
63.6260,2.3416,-1.0346,-0.7616,2.671
63.6730,2.4408,-1.0888,-0.7002,2.763
63.6750,2.3389,-0.9938,-0.3357,2.563
63.6760,2.1586,-0.8377,0.1059,2.318
63.6770,1.7042,-0.6609,0.3998,1.871
63.6770,1.4137,-0.4097,0.5751,1.580
63.6910,1.1917,-0.2988,0.8912,1.518
63.6960,1.1436,-0.2739,0.9663,1.522
63.7080,1.0602,-0.2876,1.0848,1.544
63.7250,0.8816,-0.3464,1.0821,1.438
63.7260,0.5507,-0.3049,1.0619,1.234
63.7390,0.2519,-0.0745,0.9828,1.017
63.7460,0.1979,0.0361,1.1790,1.196
63.7560,0.2657,0.1528,1.6514,1.680
63.7980,0.4199,0.0812,2.0870,2.130
63.7990,0.6288,-0.1800,2.7787,2.855
63.7990,0.9087,-0.4630,4.0889,4.214
63.8000,0.6887,-0.9035,5.3385,5.458
63.8060,0.3180,-1.3780,6.6017,6.751
63.8160,-0.6022,-1.6851,6.9831,7.209
63.8260,-1.5418,-1.7185,5.9030,6.338
63.8370,-1.5746,-1.5373,3.6174,4.234
63.8450,-0.9219,-0.9189,1.1245,1.720
63.9090,-0.3182,-0.3439,-0.4668,0.661
63.9100,0.1164,-0.0757,-1.2585,1.266
63.9100,0.1885,-0.1172,-1.5097,1.526
63.9110,-0.0118,-0.0877,-1.3087,1.312
63.9110,-0.3184,-0.0052,-0.9434,0.996
63.9120,-0.6446,0.0822,-0.7503,0.993
63.9260,-0.9069,0.1841,-0.6154,1.111
63.9280,-0.9584,0.3442,-0.3881,1.090
63.9440,-0.9723,0.5256,-0.4015,1.176
63.9460,-0.8694,0.6711,-0.4762,1.197
64.0070,-0.7615,0.7648,-0.5751,1.223
64.0090,-0.5792,0.7354,-0.4196,1.026
64.0090,-0.3985,0.6115,-0.1622,0.748
64.0100,-0.2759,0.4259,-0.1891,0.542
64.0100,-0.0931,0.1649,0.5805,0.611
64.0100,0.1412,0.1440,0.5864,0.620
64.0250,0.2555,-0.0017,0.6901,0.736
64.0270,0.1133,-0.1462,0.7836,0.805
64.0430,0.1590,-0.2710,1.0915,1.136
64.0470,0.2771,-0.3049,1.0757,1.152
64.1010,0.2729,-0.2709,0.9301,1.006
64.1010,0.1029,-0.0568,0.6959,0.706
64.1020,0.5987,0.0034,0.8538,1.043
64.1020,0.6724,-0.0298,0.2011,0.702
64.1020,0.5066,0.0875,-0.0920,0.522
64.1060,0.3401,0.0928,-0.1192,0.372
64.1190,0.2463,0.0908,-0.1296,0.293
64.1260,0.1792,0.0350,0.0071,0.183
64.1370,0.0247,0.0593,0.0642,0.091
64.1460,-0.1431,0.0802,0.1695,0.236
64.2110,-0.1725,0.1043,0.1975,0.282
64.2130,-0.2216,0.1030,0.2046,0.319
64.2140,-0.3321,0.2042,0.0465,0.393
64.2140,-0.3863,0.1895,0.0922,0.440
64.2150,-0.3324,0.1642,0.0914,0.382
64.2160,-0.2981,0.1237,0.0796,0.332
64.2160,-0.2508,0.1482,0.0502,0.296
64.2260,-0.1111,0.1375,0.0495,0.184
64.2360,-0.0262,0.1234,-0.0286,0.129
64.2460,0.0921,0.1609,-0.0868,0.205
64.2570,0.1944,0.2061,-0.1059,0.302
64.3110,0.2075,0.2598,-0.0849,0.343
64.3120,0.2204,0.2377,-0.0352,0.326
64.3130,0.1688,0.1786,-0.0537,0.252
64.3130,0.1072,0.2255,-0.0240,0.251
64.3130,0.0624,0.2329,0.0056,0.241
64.3160,0.0109,0.1830,0.0059,0.183
64.3260,-0.0012,0.1842,-0.0528,0.192
64.3360,0.0072,0.1158,-0.0821,0.142
64.3530,-0.0027,0.1303,-0.0528,0.141
64.3570,-0.0115,0.0825,-0.0234,0.087
64.4130,0.0192,0.0707,0.0351,0.081
64.4150,0.0606,0.0623,0.0153,0.088
64.4160,0.1067,0.0515,0.0352,0.124
64.4160,0.0799,0.0524,0.0251,0.099
64.4170,0.0896,0.0506,-0.0141,0.104
64.4170,0.0551,0.0607,0.0049,0.082
64.4260,0.0386,0.0864,-0.0249,0.098
64.4360,0.0051,0.0670,0.0234,0.071
64.4540,-0.0077,0.0451,0.0912,0.102
64.4570,-0.0505,0.0442,0.1591,0.173
64.5140,-0.1547,0.0594,0.1476,0.222
64.5150,-0.1406,0.0671,0.1078,0.189
64.5160,-0.1867,0.1091,0.0278,0.218
64.5160,-0.1650,0.0875,0.0177,0.188
64.5170,-0.2040,0.1100,0.0654,0.241
64.5180,-0.1557,0.0988,-0.0129,0.185
64.5260,-0.1140,0.0837,0.0357,0.146
64.5380,-0.0895,0.1023,-0.0324,0.140
64.5540,0.0300,0.1068,-0.0120,0.112
64.5570,0.0522,0.0574,0.0181,0.080
64.6180,0.1082,0.0452,-0.0196,0.119
64.6190,0.1103,0.0547,-0.0482,0.132
64.6200,0.1263,0.0429,-0.0466,0.141
64.6200,0.0904,0.0235,-0.0459,0.104
64.6200,0.0348,0.0323,-0.0255,0.054
64.6210,0.0013,0.0326,0.0337,0.047
64.6260,-0.0208,0.0409,0.0438,0.063
64.6360,-0.0740,0.0313,0.0639,0.103
64.6460,-0.0848,0.0769,-0.0144,0.115
64.6570,-0.0801,0.0473,-0.0040,0.093
64.7130,-0.0352,0.0639,0.0160,0.075
64.7140,-0.0319,0.0539,0.0069,0.063
64.7140,-0.0084,0.0701,-0.0021,0.071
64.7140,0.0345,0.0991,-0.0504,0.116
64.7150,0.0829,0.1225,-0.0395,0.153
64.7160,0.0663,0.0930,-0.0288,0.118
64.7260,0.0949,0.0611,-0.0276,0.116
64.7380,0.0511,0.0618,-0.0074,0.081
64.7530,0.0173,0.0319,-0.0264,0.045
64.7570,0.0436,0.0230,-0.0162,0.052
64.8110,0.0485,0.0414,-0.0254,0.069
64.8120,0.0954,0.0812,-0.0644,0.141
64.8130,0.1271,0.0688,-0.0242,0.147
64.8130,0.1065,0.0007,-0.0241,0.109
64.8140,0.0739,0.0199,-0.0237,0.080
64.8160,0.0658,0.0105,0.0152,0.068
64.8260,0.0284,0.0197,-0.0144,0.037
64.8360,-0.0068,0.0299,-0.0050,0.031
64.8460,-0.0674,-0.0083,0.0821,0.107
64.8570,-0.1509,0.0019,0.0619,0.163
64.9240,-0.1882,0.0396,0.0212,0.193
64.9260,-0.1281,0.0301,0.0603,0.145
64.9260,-0.0665,0.0387,-0.0087,0.077
64.9270,-0.0673,0.0391,-0.0086,0.078
64.9270,-0.0185,-0.0090,0.0012,0.021
64.9290,0.0092,0.0309,0.0014,0.032
64.9290,0.0542,0.0019,0.0216,0.058
64.9430,0.0625,-0.0076,0.0021,0.063
64.9610,0.0592,-0.0356,-0.0169,0.071
64.9640,0.0595,-0.0263,-0.0170,0.067
65.0380,0.0667,0.0018,-0.0363,0.076
65.0390,0.0286,0.0104,0.0321,0.044
65.0390,-0.0080,-0.0102,0.0513,0.053
65.0400,-0.0647,0.0566,0.0707,0.111
65.0400,-0.0505,0.0433,0.0504,0.083
65.0410,-0.0687,0.0517,0.0600,0.105
65.0410,-0.0929,0.0482,0.0005,0.105
65.0420,-0.1123,0.0274,-0.0191,0.117
65.0560,-0.0703,0.0536,-0.0293,0.093
65.0560,-0.0614,0.0238,-0.0292,0.072
65.0740,-0.0413,0.0130,0.0295,0.052
65.0770,-0.0334,-0.0165,0.0003,0.037
65.1400,0.0219,-0.0069,0.0203,0.031
65.1410,0.0487,-0.0076,-0.0185,0.053
65.1410,0.0440,0.0483,-0.0376,0.075
65.1420,0.0323,0.0279,-0.0570,0.071
65.1420,0.0202,0.0543,-0.0273,0.064
65.1420,0.0095,0.0343,-0.0272,0.045
65.1580,-0.0012,0.0420,-0.0173,0.045
65.1590,-0.0115,0.0419,0.0023,0.044
65.1760,-0.0018,0.0401,0.0317,0.051
65.1770,-0.0022,0.0108,-0.0074,0.013
65.2370,0.0159,0.0479,-0.0171,0.053
65.2380,0.0349,0.0284,-0.0170,0.048
65.2390,0.0239,0.0275,-0.0267,0.045
65.2390,0.0439,0.0376,0.0517,0.078
65.2390,-0.0038,0.0174,0.0515,0.054
65.2400,-0.0125,-0.0022,0.0317,0.034
65.2550,-0.0107,0.0444,0.0707,0.084
65.2560,-0.0095,0.0537,-0.0274,0.061
65.2730,0.0200,0.0225,-0.0373,0.048
65.2770,0.0119,-0.0076,0.0114,0.018
65.3360,-0.0050,0.0106,-0.0084,0.014
65.3380,-0.0023,0.0096,0.0597,0.061
65.3380,0.0001,0.0082,0.0300,0.031
65.3390,-0.0366,0.0170,0.0297,0.050
65.3390,-0.0323,0.0151,0.0095,0.037
65.3400,-0.0692,0.0336,-0.0201,0.080
65.3540,-0.0639,0.0311,0.0183,0.073
65.3560,-0.0522,0.0303,-0.0014,0.060
65.3710,-0.0483,0.0192,0.0372,0.064
65.3760,-0.0377,-0.0003,0.0371,0.053
65.4410,-0.0546,-0.0004,0.0466,0.072
65.4420,-0.0360,0.0190,-0.0023,0.041
65.4420,-0.0457,0.0088,-0.0317,0.056
65.4430,-0.0185,0.0089,0.0175,0.027
65.4430,-0.0297,0.0182,-0.0214,0.041
65.4440,0.0161,-0.0106,-0.0309,0.036
65.4590,0.0116,-0.0001,-0.0205,0.024
65.4600,0.0077,0.0203,-0.0004,0.022
65.4770,-0.0053,0.0109,0.0195,0.023
65.4790,0.0600,-0.0176,0.0200,0.066
65.5570,0.0266,0.0118,0.0401,0.050
65.5590,0.0137,-0.0170,0.0110,0.024
65.5590,0.0572,0.0305,-0.0274,0.070
65.5590,0.0354,0.0202,0.0120,0.042
65.5600,0.0416,0.0472,-0.0267,0.068
65.5600,0.0111,0.0175,-0.0266,0.034
65.5600,0.0099,0.0445,-0.0069,0.046
65.5610,-0.0097,-0.0050,0.0715,0.072
65.5760,-0.0181,-0.0053,0.0321,0.037
65.5770,0.0217,0.0035,0.0124,0.025
65.5930,0.0305,-0.0163,0.0027,0.035
65.6620,0.0901,0.0118,0.0222,0.094
65.6620,0.1067,-0.0372,0.0226,0.115
65.6630,0.0995,-0.0196,0.0320,0.106
65.6630,0.0994,-0.0683,0.0811,0.145
65.6630,0.0655,-0.0323,-0.0274,0.078
65.6640,0.0591,0.0311,-0.0868,0.110
65.6640,0.0577,0.0369,-0.0290,0.074
65.6660,-0.0210,0.0503,-0.0597,0.081
65.6750,-0.0907,0.0562,-0.0314,0.111
65.6860,-0.1532,0.0884,0.0057,0.177
65.7020,-0.1938,0.1055,0.0145,0.221
65.7070,-0.2342,0.0894,0.0416,0.254
65.7620,-0.2379,0.0978,0.0703,0.267
65.7640,-0.2240,0.0552,0.0294,0.233
65.7640,-0.1933,0.0256,0.0293,0.197
65.7650,-0.1292,-0.0034,-0.0105,0.130
65.7650,-0.0531,0.0165,-0.0396,0.068
65.7660,0.0112,0.0072,-0.0391,0.041
65.7760,0.0560,-0.0112,-0.0092,0.058
65.7880,0.0775,-0.0658,-0.0278,0.105
65.8350,0.1031,-0.0940,-0.0274,0.142
65.8370,0.0859,-0.0700,-0.0068,0.111
65.8370,0.1029,-0.0298,0.0228,0.110
65.8370,0.0782,-0.0371,0.0627,0.107
65.8380,0.0477,0.0024,0.0432,0.064
65.8540,0.0168,-0.0161,0.0336,0.041
65.8560,-0.0037,0.0233,-0.0153,0.028
65.8710,-0.0511,0.0414,-0.0057,0.066
65.8770,-0.0518,0.0614,-0.0350,0.088
65.9390,-0.0598,0.0217,0.0235,0.068
65.9400,-0.0514,0.0025,0.0041,0.052
65.9410,0.0057,-0.0161,0.0337,0.038
65.9410,0.0333,0.0035,0.0143,0.036
65.9410,0.0489,0.0032,-0.0341,0.060
65.9420,0.0670,0.0223,0.0052,0.071
65.9580,0.0440,0.0114,-0.0335,0.056
65.9590,0.0334,0.0108,-0.0433,0.056
65.9760,0.0220,0.0005,-0.0333,0.040
65.9780,0.0122,-0.0095,-0.0235,0.028
66.0460,-0.0164,0.0466,-0.0334,0.060
66.0470,0.0033,0.0267,-0.0040,0.027
66.0470,-0.0155,0.0158,-0.0041,0.023
66.0480,-0.0055,0.0449,0.0448,0.064
66.0480,0.0042,0.0333,-0.0238,0.041
66.0490,-0.0444,0.0332,-0.0336,0.065
66.0490,-0.0044,0.0318,0.0054,0.033
66.0560,-0.0236,0.0122,-0.0142,0.030
66.0660,0.0059,0.0489,0.0053,0.050
66.0760,0.0356,-0.0002,-0.0142,0.038
66.0870,0.0534,0.0000,-0.0336,0.063
66.1390,0.0449,0.0295,0.0151,0.056
66.1400,0.0350,0.0002,-0.0142,0.038
66.1400,-0.0021,0.0003,-0.0046,0.005
66.1400,-0.0186,0.0099,0.0145,0.026
66.1410,-0.0459,0.0004,-0.0248,0.052
66.1570,-0.0512,0.0103,0.0530,0.074
66.1580,-0.0788,-0.0089,0.0626,0.101
66.1750,-0.0645,-0.0084,0.0326,0.073
66.1770,-0.0543,0.0112,0.0032,0.056
66.2510,-0.0333,0.0390,-0.0067,0.052
66.2520,0.0059,0.0394,0.0324,0.051
66.2530,0.0178,0.0284,-0.0019,0.034
66.2530,-0.0113,-0.0102,0.0275,0.031
66.2530,-0.0012,-0.0188,0.0470,0.051
66.2540,-0.0109,0.0307,0.0274,0.043
66.2540,-0.0011,0.0112,0.0078,0.014
66.2560,-0.0018,0.0019,0.0373,0.037
66.2690,-0.0210,0.0118,0.0373,0.044
66.2760,-0.0412,-0.0363,0.0472,0.072
66.2870,-0.0025,-0.0248,0.0374,0.045
66.3500,0.0159,0.0245,-0.0016,0.029
66.3520,0.0422,-0.0042,0.0085,0.043
66.3520,0.0512,0.0153,0.0282,0.060
66.3530,0.0489,0.0051,0.0187,0.053
66.3530,0.0491,-0.0242,-0.0008,0.055
66.3530,0.0665,-0.0045,-0.0202,0.070
66.3560,0.0581,0.0147,0.0286,0.066
66.3690,0.0297,-0.0328,0.0383,0.059
66.3760,-0.0362,-0.0036,0.0674,0.077
66.3870,-0.0694,-0.0040,0.0666,0.096
66.4470,-0.0671,0.0148,0.0566,0.089
66.4480,-0.0818,0.0510,0.0069,0.097
66.4480,-0.0619,0.0601,0.0461,0.098
66.4490,-0.0680,0.0569,0.0652,0.110
66.4490,-0.0779,0.0273,0.0456,0.094
66.4500,-0.0568,-0.0019,0.0455,0.073
66.4560,-0.0196,0.0177,0.0457,0.053
66.4660,-0.0211,-0.0015,0.0165,0.027
66.4760,0.0151,0.0280,0.0364,0.048
66.4870,0.0308,0.0178,0.0467,0.059
66.5330,0.0183,0.0184,0.0470,0.054
66.5350,0.0337,0.0180,0.0083,0.039
66.5360,0.0509,0.0381,-0.0109,0.065
66.5360,0.0467,0.0462,-0.0104,0.067
66.5370,0.0552,0.0075,0.0387,0.068
66.5520,0.0431,-0.0112,0.0389,0.059
66.5560,0.0233,0.0378,0.0390,0.059
66.5700,0.0318,0.0080,0.0000,0.033
66.5760,0.0323,0.0077,-0.0099,0.035
66.6360,0.0320,-0.0022,0.0000,0.032
66.6370,0.0238,-0.0023,0.0193,0.031
66.6380,-0.0127,-0.0025,0.0484,0.050
66.6390,-0.0205,-0.0029,0.0187,0.028
66.6390,0.0100,0.0340,0.0382,0.052
66.6390,0.0114,0.0234,-0.0011,0.026
66.6550,0.0033,0.0403,0.0182,0.044
66.6560,-0.0045,0.0493,0.0081,0.050
66.6730,0.0070,-0.0002,-0.0214,0.023
66.7390,-0.0099,-0.0004,0.0272,0.029
66.7410,-0.0347,0.0469,0.0266,0.064
66.7410,-0.0513,0.0474,-0.0129,0.071
66.7420,-0.1046,0.0453,0.0120,0.115
66.7420,-0.0948,0.0257,0.0218,0.101
66.7420,-0.0811,0.0152,0.0311,0.088
66.7430,-0.0517,-0.0043,0.0605,0.080
66.7580,-0.0583,-0.0323,0.1092,0.128
66.7590,-0.0289,-0.0224,0.0406,0.055
66.7760,0.0379,0.0066,0.0015,0.038
66.7800,0.0379,0.0458,0.0212,0.063
66.7860,-0.0011,0.0063,0.0113,0.013
66.8300,-0.0011,-0.0132,0.0800,0.081
66.8310,-0.0101,-0.0314,0.0603,0.069
66.8310,-0.0101,-0.0510,0.0701,0.087
66.8320,0.0090,-0.0487,0.0113,0.051
66.8360,0.0384,-0.0389,0.0309,0.063
66.8480,0.0650,-0.0466,0.0215,0.083
66.8560,0.0846,-0.0662,0.0411,0.115
66.8670,0.0529,-0.0352,0.0120,0.065
66.8760,0.0333,0.0235,0.0022,0.041
66.9220,-0.0246,0.0413,-0.0567,0.074
66.9230,-0.0540,0.0314,-0.0273,0.068
66.9240,-0.0517,0.0113,-0.0079,0.054
66.9240,-0.0615,-0.0082,0.0018,0.062
66.9260,-0.0210,-0.0266,0.0507,0.061
66.9410,-0.0112,-0.0658,0.0801,0.104
66.9590,0.0175,-0.0161,0.0311,0.039
66.9620,0.0469,-0.0160,0.0115,0.051
67.0130,0.0451,-0.0154,0.0412,0.063
67.0140,0.0157,-0.0056,0.0313,0.035
67.0150,0.0245,-0.0147,0.0217,0.036
67.0160,0.0049,-0.0049,0.0609,0.061
67.0160,-0.0233,-0.0047,0.0019,0.024
67.0170,-0.0233,0.0345,-0.0274,0.050
67.0250,-0.0317,0.0611,-0.0080,0.069
67.0370,-0.0415,0.0709,0.0213,0.085
67.0500,-0.0675,0.0584,0.0699,0.113
67.0560,-0.0773,0.0780,0.0601,0.125
67.1110,-0.0924,0.0183,0.0498,0.107
67.1120,-0.0630,-0.0306,0.0694,0.099
67.1130,-0.0509,-0.0292,-0.0092,0.059
67.1130,-0.0313,-0.0488,0.0103,0.059
67.1140,-0.0390,-0.0748,0.0689,0.109
67.1160,-0.0587,-0.0552,0.0984,0.127
67.1260,-0.0370,-0.0810,0.0688,0.113
67.1360,-0.0273,-0.0221,0.0099,0.036
67.1510,0.0209,-0.0024,0.0296,0.036
67.1560,0.0306,0.0073,0.0198,0.037
67.2050,0.0296,-0.0023,0.0494,0.058
67.2060,0.0001,0.0270,0.0886,0.093
67.2070,0.0097,-0.0022,0.0494,0.050
67.2080,0.0000,-0.0022,0.0200,0.020
67.2080,0.0188,0.0353,0.0298,0.050
67.2240,0.0090,-0.0333,0.0789,0.086
67.2420,-0.0004,-0.0225,0.0494,0.054
67.2450,-0.0298,-0.0127,0.0004,0.032
