time,ax,ay,az,aT
59.5000,0.0507,0.0140,0.0310,0.061
59.5010,0.0408,0.0336,0.0507,0.073
59.5010,0.0300,0.0228,0.0411,0.056
59.5060,0.0398,-0.0065,0.0607,0.073
59.5160,0.0290,0.0220,0.0413,0.055
59.5300,0.0094,0.0318,0.0119,0.035
59.5360,-0.0003,0.0022,0.0021,0.003
59.5740,-0.0003,0.0121,0.0511,0.053
59.5750,0.0280,0.0210,0.0317,0.047
59.5750,0.0574,0.0210,0.0317,0.069
59.5760,0.0365,0.0015,0.0515,0.063
59.5860,0.0463,-0.0082,0.0319,0.057
59.5960,0.0351,0.0296,0.0224,0.051
59.6060,0.0351,0.0100,0.0224,0.043
59.6160,0.0337,0.0002,0.0129,0.036
59.6290,0.0337,0.0100,0.0423,0.055
59.6360,0.0608,0.0004,0.0525,0.080
59.6800,0.0608,0.0102,0.0230,0.066
59.6820,0.0303,0.0004,0.0330,0.045
59.6820,0.0499,0.0004,0.0428,0.066
59.6830,0.0296,-0.0087,0.0723,0.079
59.6860,0.0099,-0.0087,0.0527,0.054
59.6960,0.0191,0.0386,0.0235,0.049
59.7060,0.0191,-0.0202,0.0529,0.060
59.7160,0.0370,-0.0099,-0.0057,0.039
59.7290,0.0664,-0.0295,0.0236,0.076
59.7360,0.0920,0.0187,0.0341,0.100
59.7780,0.0921,-0.0205,0.0145,0.095
59.7790,0.1165,-0.0289,0.0153,0.121
59.7800,0.1655,-0.0387,-0.0631,0.181
59.7800,0.2102,-0.0674,-0.0624,0.229
59.7860,0.2474,-0.0701,0.1423,0.294
59.7960,0.3721,-0.1366,0.1720,0.432
59.8060,0.4989,-0.2380,0.1298,0.568
59.8160,0.4896,-0.1709,0.1298,0.535
59.8330,0.4087,-0.1811,0.1652,0.477
59.8360,0.2537,-0.1869,0.0443,0.318
59.8840,0.3173,-0.1834,0.1182,0.385
59.8850,0.4020,-0.2782,0.3205,0.585
59.8850,0.3576,-0.3585,0.2759,0.577
59.8860,0.2690,-0.3673,0.0647,0.460
59.8860,0.2835,-0.3922,0.0095,0.484
59.8960,0.3807,-0.1669,0.2395,0.480
59.9060,0.4462,-0.1284,0.3016,0.554
59.9160,0.6172,-0.1925,0.1691,0.668
59.9300,0.8189,-0.4544,0.0147,0.937
59.9360,0.8217,-0.2839,0.0970,0.875
59.9790,0.8546,-0.2264,-0.0385,0.885
59.9800,0.8554,-0.2831,0.0626,0.903
59.9800,0.6516,-0.2933,0.0060,0.715
59.9810,0.3869,-0.1468,0.1763,0.450
59.9860,0.1165,-0.1345,0.3095,0.357
59.9970,-0.0304,-0.0961,0.4149,0.427
60.0060,-0.1265,0.0793,0.6515,0.668
60.0160,-0.2109,0.3399,0.8321,0.923
60.0300,-0.3173,0.6659,1.0244,1.262
60.0360,-0.3452,0.8573,1.2018,1.516
60.0730,-0.3963,0.9813,1.2415,1.631
60.0740,-0.5234,1.0249,1.4537,1.854
60.0750,-0.5859,1.0839,1.6349,2.047
60.0770,-0.6755,1.0560,1.9201,2.293
60.0860,-0.7042,0.9827,2.0850,2.410
60.0960,-0.7939,0.8473,2.2745,2.554
60.1060,-0.9155,0.8139,2.7260,2.989
60.1160,-1.0330,0.8514,3.3198,3.580
60.1290,-1.2047,0.7472,3.5282,3.802
60.1360,-1.1818,0.3604,3.5627,3.771
60.1760,-0.9838,0.0046,3.4096,3.549
60.1770,-0.8300,-0.2685,3.1856,3.303
60.1780,-0.7096,-0.3469,3.0903,3.190
60.1780,-0.6080,-0.3781,2.8534,2.942
60.1860,-0.4848,-0.3645,2.5115,2.584
60.1960,-0.2107,-0.2610,2.1254,2.152
60.2060,0.0687,-0.2326,1.7343,1.751
60.2160,0.2136,-0.2342,1.3089,1.347
60.2290,0.1482,-0.2832,1.0290,1.078
60.2360,0.0537,-0.3568,0.8350,0.910
60.2670,-0.0200,-0.4678,0.6486,0.800
60.2670,-0.0211,-0.5785,0.4300,0.721
60.2680,0.1153,-0.7514,0.1497,0.775
60.2790,0.2472,-0.8682,-0.1572,0.916
60.2860,0.4235,-0.9149,-0.6111,1.179
60.2960,0.5814,-0.9215,-1.0423,1.508
60.3060,0.7477,-0.8964,-1.3647,1.796
60.3160,0.9170,-0.8532,-1.7807,2.177
60.3300,1.0289,-0.7431,-2.2164,2.554
60.3360,1.0666,-0.7372,-2.4858,2.804
60.3850,1.0796,-0.6829,-2.8001,3.078
60.3870,1.0843,-0.6821,-2.9236,3.192
60.3880,1.0710,-0.6781,-3.0680,3.320
60.3890,0.9837,-0.7119,-3.1140,3.342
60.3900,0.8176,-0.6843,-3.0955,3.274
60.3980,0.6209,-0.6357,-3.0674,3.194
60.4060,0.5260,-0.6739,-2.9917,3.111
60.4160,0.5792,-0.6339,-3.0498,3.168
60.4280,0.6269,-0.6234,-3.1517,3.273
60.4360,0.7171,-0.5952,-3.2904,3.420
60.4460,0.7094,-0.4802,-3.4297,3.535
60.4560,0.6847,-0.3636,-3.5708,3.654
60.4830,0.5297,-0.2759,-3.6022,3.651
60.4840,0.4435,-0.3256,-3.5662,3.608
60.4860,0.3318,-0.2703,-3.4967,3.523
60.4960,0.1312,-0.2379,-3.2330,3.244
60.5060,-0.1849,-0.1132,-3.0769,3.085
60.5160,-0.4909,-0.0412,-2.7911,2.834
60.5280,-0.8722,0.0195,-2.6451,2.785
60.5360,-1.0756,-0.0078,-2.3938,2.624
60.5730,-1.2694,-0.0666,-2.2330,2.569
60.5750,-1.3249,-0.0434,-2.0079,2.406
60.5760,-1.4961,-0.0316,-1.7503,2.303
60.5770,-1.6832,-0.0524,-1.5092,2.261
60.5860,-1.9492,-0.0462,-1.3696,2.383
60.5970,-1.8947,0.0057,-1.1448,2.214
60.6060,-1.9937,-0.0107,-1.0017,2.231
60.6160,-2.1671,0.0543,-1.2249,2.490
60.6280,-2.1641,0.1080,-1.3995,2.579
60.6360,-1.9904,0.1434,-1.2313,2.345
60.6750,-2.0440,0.1339,-1.1878,2.368
60.6770,-2.0304,0.1847,-1.1014,2.317
60.6770,-2.1333,0.1724,-1.0011,2.363
60.6780,-2.0823,0.1070,-0.8819,2.264
60.6880,-1.9650,-0.0069,-0.9945,2.202
60.6960,-1.7265,-0.0500,-1.0283,2.010
60.7060,-1.5683,-0.1236,-1.0659,1.900
60.7170,-1.5105,-0.1399,-0.7919,1.711
60.7290,-1.5440,-0.1462,-0.6470,1.680
60.7360,-1.4541,-0.2025,-0.6055,1.588
60.7840,-1.4358,-0.3113,-0.4345,1.532
60.7860,-1.4270,-0.3748,-0.2602,1.498
60.7860,-1.4486,-0.5252,-0.1260,1.546
60.7870,-1.3718,-0.6893,-0.0634,1.537
60.7880,-1.2581,-0.8244,-0.1906,1.516
60.7970,-1.0539,-0.8641,-0.3499,1.407
60.8070,-0.9424,-0.9509,-0.3767,1.391
60.8160,-0.7902,-1.0738,-0.3814,1.387
60.8260,-0.7396,-1.2585,-0.2772,1.486
60.8360,-0.5518,-1.4697,-0.2564,1.591
60.8460,-0.3952,-1.7055,-0.2242,1.765
60.8950,-0.2710,-1.8012,-0.2540,1.839
60.8960,-0.3105,-2.0137,-0.2839,2.057
60.8970,-0.2901,-2.1430,-0.2810,2.181
60.8980,-0.2835,-2.3494,-0.1987,2.375
60.8980,-0.2007,-2.4727,-0.2083,2.490
60.9080,-0.0730,-2.7039,-0.1409,2.709
60.9160,0.1026,-2.7858,-0.1052,2.790
60.9270,0.2770,-2.9216,-0.0389,2.935
60.9370,0.5123,-2.9159,-0.0432,2.961
60.9470,0.8447,-2.9809,-0.0248,3.098
61.0050,1.2603,-2.8046,0.0365,3.075
61.0080,1.6124,-2.6870,0.1445,3.137
61.0080,1.8148,-2.4799,0.0971,3.075
61.0090,2.0530,-2.3776,0.2113,3.148
61.0100,2.1743,-2.3690,0.3246,3.232
61.0100,2.3726,-2.4703,0.5569,3.470
61.0160,2.5096,-2.5250,0.5251,3.599
61.0260,2.6920,-2.5522,0.5485,3.750
61.0360,2.7401,-2.4415,0.5085,3.705
61.0480,3.0102,-2.4216,0.3632,3.880
61.0960,3.2138,-2.2693,0.2754,3.944
61.0980,3.5704,-2.0869,0.4213,4.157
61.1000,3.6561,-1.8596,0.4437,4.126
61.1010,3.7981,-1.6707,0.3279,4.162
61.1020,3.6615,-1.4286,0.3228,3.944
61.1090,3.6657,-1.3433,0.3451,3.919
61.1160,3.4101,-1.2245,0.4536,3.652
61.1270,3.3151,-1.3270,0.5998,3.621
61.1360,3.2605,-1.4452,0.7453,3.643
61.1480,3.2754,-1.5415,0.9739,3.749
61.2090,3.0182,-1.4763,0.8804,3.473
61.2110,2.9221,-1.3266,0.7885,3.305
61.2120,2.7261,-1.2177,0.8093,3.093
61.2130,2.7447,-1.1727,0.9053,3.119
61.2140,2.5718,-1.0927,1.0279,2.977
61.2140,2.5061,-1.0740,1.0860,2.935
61.2160,2.3435,-0.9636,1.0742,2.752
61.2270,2.3295,-0.8440,0.9864,2.667
61.2360,2.1519,-0.6979,0.8895,2.431
61.2470,2.0670,-0.6031,0.6650,2.254
61.2910,1.9442,-0.4588,0.5511,2.072
61.2930,1.8351,-0.4564,0.5921,1.982
61.2930,1.6217,-0.4237,0.5579,1.767
61.2940,1.4706,-0.3651,0.5602,1.615
61.2960,1.2002,-0.2912,0.4787,1.325
61.3070,1.0125,-0.3413,0.5203,1.188
61.3160,0.7612,-0.3749,0.4783,0.974
61.3260,0.6231,-0.3965,0.4515,0.866
61.3360,0.5248,-0.2966,0.4985,0.782
61.3470,0.4989,-0.2298,0.5109,0.750
61.4010,0.4578,-0.1454,0.5881,0.759
61.4020,0.4275,-0.1876,0.6791,0.824
61.4030,0.3499,-0.2306,0.6779,0.797
61.4030,0.3181,-0.3140,0.6517,0.790
61.4040,0.2938,-0.3003,0.6803,0.800
61.4080,0.3600,-0.3179,0.7918,0.926
61.4160,0.4490,-0.2890,0.8113,0.971
61.4260,0.5848,-0.2830,0.7376,0.983
61.4360,0.5627,-0.2811,0.6405,0.898
61.4470,0.5838,-0.3000,0.6954,0.956
61.4980,0.5737,-0.4146,0.8335,1.094
61.4990,0.6147,-0.5645,0.8598,1.198
61.5000,0.6415,-0.6109,0.9293,1.284
61.5000,0.7493,-0.7091,0.8688,1.349
61.5000,0.7400,-0.7030,0.8215,1.310
61.5120,0.7976,-0.7512,0.6255,1.262
61.5160,0.8631,-0.8280,0.4712,1.286
61.5260,0.9763,-0.9308,0.3553,1.395
61.5360,1.0015,-0.9679,0.2696,1.419
61.5460,1.0319,-1.0234,0.1941,1.466
61.5570,0.9210,-0.9852,0.1781,1.360
61.5660,0.8996,-1.0422,0.1528,1.385
61.6020,0.8598,-1.0058,0.2557,1.348
61.6030,0.9449,-0.9965,0.2222,1.391
61.6030,0.9578,-1.0506,0.1200,1.427
61.6060,0.9597,-1.0323,-0.0297,1.410
61.6160,0.6903,-0.9338,-0.0999,1.166
61.6260,0.4997,-0.9714,-0.1502,1.103
61.6360,0.2364,-0.9594,-0.0805,0.991
61.6470,0.0073,-1.1032,0.0084,1.103
61.7070,-0.0691,-1.1411,0.0888,1.147
61.7090,-0.1593,-1.2127,0.2477,1.248
61.7100,-0.2103,-1.2828,0.4069,1.362
61.7100,-0.2567,-1.3775,0.3475,1.444
61.7110,-0.3928,-1.2753,0.0747,1.337
61.7110,-0.5475,-1.1852,-0.1721,1.317
61.7160,-0.7592,-1.0919,-0.5005,1.421
61.7260,-0.9616,-1.1157,-0.7537,1.655
61.7360,-1.0851,-1.1248,-0.9574,1.833
61.7470,-1.2029,-1.1901,-0.9533,1.942
61.7870,-1.2532,-1.2644,-1.0553,2.070
61.7880,-1.3134,-1.3038,-1.0104,2.109
61.7890,-1.3774,-1.2903,-1.0301,2.150
61.7890,-1.5380,-1.3028,-1.0825,2.288
61.7970,-1.6241,-1.1957,-1.1258,2.310
61.8070,-1.7700,-1.2328,-1.2657,2.501
61.8170,-1.7818,-1.1784,-1.2934,2.497
61.8260,-1.8234,-1.2206,-1.4618,2.637
61.8360,-1.6394,-1.1814,-1.6319,2.597
61.8480,-1.4990,-1.1823,-1.9560,2.733
61.9050,-1.2341,-1.0410,-2.1893,2.720
61.9070,-1.1146,-0.9588,-2.3162,2.743
61.9080,-1.0851,-0.8307,-2.3854,2.749
61.9080,-1.2023,-0.7017,-2.2921,2.682
61.9090,-1.2691,-0.5423,-2.1442,2.550
61.9100,-1.4106,-0.4367,-2.1987,2.649
61.9160,-1.4779,-0.3727,-2.1421,2.629
61.9260,-1.5383,-0.3408,-2.2159,2.719
61.9360,-1.5358,-0.3295,-2.1745,2.682
61.9470,-1.6663,-0.3128,-2.1698,2.754
61.9890,-1.6476,-0.2676,-2.0845,2.670
61.9910,-1.8385,-0.1809,-1.9887,2.714
61.9910,-1.9163,0.0062,-1.8866,2.689
61.9920,-2.0485,0.0807,-1.7710,2.709
61.9960,-2.1065,0.1678,-1.6110,2.657
62.0060,-2.2656,0.1842,-1.6089,2.785
62.0160,-2.4052,0.2633,-1.5230,2.859
62.0260,-2.5785,0.3176,-1.4442,2.972
62.0360,-2.5722,0.4240,-1.3710,2.945
62.0470,-2.5688,0.4490,-1.2718,2.901
62.0920,-2.5237,0.4370,-1.1846,2.822
62.0930,-2.5708,0.4220,-1.1186,2.835
62.0940,-2.5605,0.4767,-1.0364,2.803
62.0950,-2.5593,0.4868,-1.1222,2.837
62.0960,-2.4333,0.4965,-1.1420,2.733
62.1070,-2.3908,0.5282,-1.1130,2.690
62.1160,-2.3212,0.5686,-1.1237,2.641
62.1260,-2.2399,0.5653,-1.2197,2.612
62.1360,-2.1793,0.5504,-1.2341,2.564
62.1470,-2.1503,0.5467,-1.3517,2.598
62.1980,-2.0751,0.5375,-1.2886,2.501
62.1990,-2.0490,0.6084,-1.3282,2.516
62.1990,-2.0471,0.5736,-1.3333,2.509
62.2000,-2.1336,0.5183,-1.2754,2.539
62.2000,-2.1737,0.4180,-1.1646,2.501
62.2070,-2.2322,0.3910,-1.1655,2.548
62.2160,-2.2202,0.4169,-1.1089,2.516
62.2260,-2.2290,0.3573,-1.1290,2.524
62.2360,-2.1422,0.3424,-0.9597,2.372
62.2470,-2.0642,0.3476,-0.9923,2.317
62.2960,-1.9723,0.2986,-0.9566,2.212
62.2980,-1.8289,0.1819,-0.9946,2.090
62.2990,-1.6635,0.2165,-0.9272,1.917
62.2990,-1.5300,0.1743,-0.9960,1.834
62.3000,-1.4046,0.1367,-0.9214,1.685
62.3060,-1.3283,0.0222,-0.9695,1.645
62.3160,-1.3266,-0.0984,-0.9154,1.615
62.3260,-1.3773,-0.1253,-0.8183,1.607
62.3360,-1.3392,-0.1559,-0.7137,1.525
62.3470,-1.2271,-0.2237,-0.6427,1.403
62.3980,-1.0505,-0.2937,-0.6015,1.246
62.3990,-0.8463,-0.4234,-0.6161,1.129
62.4000,-0.5768,-0.5218,-0.6427,1.009
62.4000,-0.3159,-0.6735,-0.6873,1.013
62.4010,-0.0878,-0.7229,-0.7950,1.078
62.4110,0.0375,-0.8139,-0.8952,1.210
62.4160,0.1019,-0.8860,-0.9137,1.277
62.4260,0.1973,-0.9335,-1.0235,1.399
62.4360,0.3584,-1.0104,-1.1421,1.566
62.4460,0.4396,-1.1010,-1.1864,1.677
62.5110,0.4959,-1.1580,-1.1076,1.677
62.5120,0.5128,-1.3520,-1.1431,1.843
62.5120,0.6293,-1.4914,-1.1827,2.005
62.5140,0.7163,-1.6902,-1.2302,2.210
62.5150,0.7601,-1.7831,-1.1968,2.278
62.5150,0.6408,-1.9224,-1.1236,2.317
62.5160,0.6012,-1.9782,-1.1170,2.350
62.5260,0.5349,-2.1112,-0.8688,2.345
62.5360,0.5340,-2.0706,-0.7126,2.254
62.5470,0.5422,-2.1037,-0.5713,2.246
62.5850,0.5509,-2.1359,-0.3918,2.240
62.5870,0.4417,-2.1610,-0.1817,2.213
62.5880,0.3446,-2.1063,0.1484,2.139
62.5880,0.2490,-2.1510,0.4210,2.206
62.5960,0.1549,-2.0793,0.5731,2.162
62.6060,0.2210,-2.1481,0.7180,2.276
62.6160,0.3604,-2.1528,0.6036,2.265
62.6260,0.5032,-2.2592,0.4482,2.358
62.6360,0.7007,-2.2884,0.5191,2.449
62.6470,0.8478,-2.2903,0.6929,2.539
62.6890,0.9553,-2.2664,0.6849,2.553
62.6900,1.1058,-2.3020,0.8343,2.687
62.6900,1.2135,-2.2436,0.7785,2.667
62.6910,1.3190,-2.2369,0.6178,2.669
62.6960,1.4718,-2.2034,0.4611,2.690
62.7070,1.7840,-2.2178,0.4761,2.886
62.7160,2.0196,-2.1093,0.3196,2.938
62.7260,2.1445,-1.9935,0.0769,2.929
62.7360,2.0533,-1.8779,-0.0882,2.784
62.7470,1.9726,-1.7852,-0.0897,2.662
62.8030,1.8309,-1.6854,0.1297,2.492
62.8040,1.7666,-1.7499,0.3599,2.512
62.8050,1.8125,-1.7170,0.4486,2.537
62.8060,2.1070,-1.6601,0.6169,2.752
62.8070,2.2874,-1.5221,0.7470,2.847
62.8070,2.4479,-1.4635,0.8593,2.979
62.8170,2.3238,-1.4418,0.7787,2.843
62.8270,2.3651,-1.6280,0.8070,2.983
62.8360,2.3399,-1.6583,0.8214,2.983
62.8460,2.4848,-1.8285,0.7775,3.182
62.8930,2.5615,-1.8837,1.0126,3.337
62.8940,2.6854,-1.9010,1.2276,3.512
62.8950,2.6493,-1.8143,1.3903,3.499
62.8950,2.6683,-1.8651,1.5390,3.601
62.8960,2.6339,-1.8616,1.6967,3.644
62.9070,2.7187,-1.9501,1.8466,3.822
62.9170,2.8227,-1.9723,1.9678,3.966
62.9260,3.1029,-1.9760,1.9824,4.179
62.9370,3.1077,-1.8765,1.7339,4.023
62.9460,3.1451,-1.8369,1.6232,3.988
62.9580,3.0877,-1.7320,1.7331,3.942
62.9660,3.2138,-1.7314,2.0172,4.171
63.0040,3.2432,-1.5822,2.2005,4.227
63.0060,3.2944,-1.4650,2.1623,4.204
63.0070,3.0832,-1.2294,2.0945,3.925
63.0070,3.0328,-1.1913,2.0075,3.827
63.0160,2.8096,-1.1735,1.8449,3.560
63.0260,2.7450,-1.2256,1.6613,3.435
63.0360,2.4867,-1.1676,1.5707,3.165
63.0470,2.3138,-1.1698,1.6142,3.054
63.0950,2.0579,-1.0733,1.5665,2.800
63.0970,1.9032,-1.0758,1.3174,2.552
63.0970,1.6437,-1.0401,1.1352,2.252
63.0980,1.4713,-1.0692,1.0243,2.087
63.0980,1.2572,-1.0595,0.9228,1.885
63.1080,1.1179,-1.0260,0.9406,1.785
63.1160,0.9077,-0.9193,0.8806,1.563
63.1260,0.8183,-0.9208,0.7526,1.444
63.1360,0.6603,-0.8170,0.5089,1.167
63.1470,0.5571,-0.9230,0.2456,1.106
63.1960,0.5699,-0.9028,0.0532,1.069
63.1980,0.5127,-0.8251,0.1253,0.979
63.1980,0.3175,-0.6581,0.2207,0.763
63.1990,0.1989,-0.5500,0.3535,0.683
63.1990,0.0702,-0.4407,0.1879,0.484
63.2070,-0.0102,-0.4244,0.0785,0.432
63.2160,-0.0957,-0.3710,-0.0440,0.386
63.2260,-0.2175,-0.5124,-0.1112,0.568
63.2430,-0.2505,-0.7507,-0.1249,0.801
63.2470,-0.2605,-1.1444,-0.1703,1.186
63.3060,-0.2925,-1.4389,-0.2636,1.492
63.3080,-0.3674,-1.5459,-0.3854,1.635
63.3090,-0.4166,-1.4571,-0.3382,1.553
63.3090,-0.5072,-1.2872,-0.4185,1.445
63.3110,-0.6409,-1.0812,-0.4632,1.340
63.3110,-0.7077,-1.0632,-0.4629,1.358
63.3160,-0.7526,-1.0969,-0.5143,1.426
63.3260,-0.7086,-1.1917,-0.5317,1.485
63.3360,-0.7108,-1.2552,-0.4349,1.507
63.3470,-0.7649,-1.2568,-0.4706,1.545
63.3920,-0.7533,-1.2581,-0.5181,1.555
63.3940,-0.7726,-1.2567,-0.6022,1.593
63.3940,-0.7538,-1.2177,-0.6187,1.560
63.3950,-0.7994,-1.1451,-0.7815,1.600
63.3960,-0.9279,-1.0894,-1.0665,1.785
63.4070,-1.1348,-0.9440,-1.1805,1.890
63.4160,-1.2612,-0.8599,-1.1841,1.932
63.4260,-1.3763,-0.8178,-1.1227,1.955
63.4360,-1.3213,-0.8356,-0.9989,1.855
63.4470,-1.2790,-0.8877,-1.0281,1.866
63.4900,-1.2440,-0.8141,-1.2100,1.917
63.4910,-1.3250,-0.7607,-1.3302,2.026
63.4910,-1.3880,-0.6550,-1.3927,2.072
63.4920,-1.5251,-0.6031,-1.4091,2.162
63.4960,-1.5524,-0.6357,-1.4242,2.201
63.5060,-1.5526,-0.6755,-1.5535,2.298
63.5160,-1.4662,-0.7585,-1.6788,2.354
63.5260,-1.4784,-0.7640,-1.7511,2.416
63.5410,-1.4605,-0.7070,-1.7184,2.363
63.5470,-1.5620,-0.6905,-1.7521,2.447
63.5930,-1.5269,-0.6384,-1.7941,2.441
63.5940,-1.5527,-0.6465,-1.8453,2.497
63.5940,-1.4707,-0.5831,-1.8917,2.466
63.5950,-1.4685,-0.5012,-1.9386,2.483
63.5960,-1.3968,-0.3832,-2.0155,2.482
63.6060,-1.3919,-0.3868,-2.1344,2.577
63.6160,-1.3643,-0.3549,-2.1811,2.597
63.6260,-1.4902,-0.3528,-2.1151,2.611
63.6360,-1.5768,-0.2848,-1.9066,2.490
63.6460,-1.8062,-0.2477,-1.8317,2.584
63.6570,-1.8129,-0.1750,-1.7590,2.532
63.6660,-1.8695,-0.0955,-1.6976,2.527
63.7110,-1.8900,-0.0132,-1.5907,2.470
63.7120,-2.0072,0.0826,-1.4470,2.476
63.7120,-2.0719,0.1024,-1.3382,2.469
63.7130,-2.1617,0.1622,-1.2714,2.513
63.7170,-2.1073,0.2312,-1.2171,2.444
63.7270,-2.1431,0.2789,-1.2277,2.486
63.7410,-2.1572,0.3334,-1.1528,2.469
63.7460,-2.3075,0.3977,-1.1148,2.593
63.8020,-2.3696,0.5353,-0.9603,2.612
63.8040,-2.4371,0.6261,-0.9225,2.680
63.8040,-2.2856,0.6183,-0.9459,2.550
63.8060,-2.2060,0.5932,-0.9893,2.489
63.8070,-2.0102,0.5765,-1.0272,2.330
63.8070,-1.9499,0.5447,-1.0841,2.297
63.8160,-1.8822,0.5345,-1.0576,2.224
63.8270,-1.8593,0.5178,-1.0692,2.206
63.8420,-1.8500,0.5337,-0.9878,2.164
63.8470,-1.8700,0.4959,-1.0597,2.206
63.9130,-1.8459,0.5002,-0.9985,2.157
63.9160,-1.7722,0.4488,-0.9343,2.053
63.9170,-1.6491,0.4022,-0.9372,1.939
63.9170,-1.6008,0.3665,-0.9349,1.890
63.9180,-1.5339,0.3567,-0.9319,1.830
63.9180,-1.5881,0.4051,-0.9118,1.876
63.9180,-1.6245,0.4219,-0.8422,1.878
63.9270,-1.6933,0.3713,-0.8651,1.937
63.9400,-1.6971,0.3023,-0.8019,1.901
63.9460,-1.6184,0.1890,-0.7937,1.812
63.9580,-1.3986,0.1384,-0.8304,1.632
63.9660,-1.2505,0.0697,-0.9379,1.565
64.0160,-1.1269,0.0731,-0.9610,1.483
64.0180,-1.1197,0.0411,-0.9828,1.490
64.0180,-1.0585,0.0629,-0.8909,1.385
64.0190,-1.0832,0.1066,-0.8745,1.396
64.0190,-1.0364,0.1339,-0.8732,1.362
64.0260,-0.9967,0.1176,-0.7824,1.273
64.0380,-0.9591,0.1051,-0.6541,1.166
64.0460,-0.8759,0.0872,-0.6374,1.087
64.0580,-0.7788,0.0529,-0.5874,0.977
64.0660,-0.7220,0.0125,-0.5868,0.930
64.1090,-0.6603,-0.0027,-0.6416,0.921
64.1100,-0.6778,-0.0619,-0.5694,0.887
64.1100,-0.6609,-0.0640,-0.5348,0.853
64.1110,-0.6463,-0.1151,-0.4501,0.796
64.1160,-0.5895,-0.1621,-0.3212,0.691
64.1260,-0.6095,-0.2211,-0.3608,0.742
64.1400,-0.5566,-0.2660,-0.3946,0.732
64.1460,-0.5739,-0.3235,-0.3743,0.758
64.1890,-0.5382,-0.3240,-0.3217,0.706
64.1900,-0.5830,-0.3781,-0.3020,0.758
64.1900,-0.6035,-0.4209,-0.2518,0.778
64.1910,-0.6876,-0.5016,-0.2047,0.875
64.1960,-0.6587,-0.6611,-0.1123,0.940
64.2060,-0.5710,-0.7596,-0.1788,0.967
64.2160,-0.4388,-0.8854,-0.2311,1.015
64.2260,-0.2850,-1.0118,-0.4459,1.142
64.2410,-0.1574,-1.1328,-0.5819,1.283
64.2460,-0.0686,-1.2579,-0.7311,1.457
64.2900,0.0871,-1.3446,-0.8486,1.592
64.2910,0.1126,-1.4097,-0.9691,1.714
64.2920,0.1601,-1.4511,-0.9698,1.753
64.2920,0.0341,-1.5203,-0.8776,1.756
64.2960,-0.0217,-1.6359,-0.7314,1.792
64.3060,-0.0594,-1.7485,-0.5973,1.849
64.3160,0.0554,-1.8356,-0.5932,1.930
64.3260,0.2412,-1.9862,-0.7289,2.129
64.3400,0.5287,-2.0237,-0.9078,2.280
64.3460,0.8526,-2.0729,-1.0282,2.466
64.3570,1.1459,-2.0809,-1.0845,2.611
64.3660,1.3515,-2.1493,-1.0400,2.744
64.4380,1.4015,-2.1425,-0.7991,2.682
64.4400,1.1910,-2.1594,-0.5746,2.532
64.4400,0.8885,-2.1532,-0.2704,2.345
64.4400,0.7842,-2.3493,0.0251,2.477
64.4410,0.9339,-2.5323,0.2006,2.706
64.4420,1.2418,-2.7288,0.3933,3.024
64.4430,1.5158,-2.6747,0.4890,3.113
64.4460,1.7139,-2.5679,0.6389,3.153
64.4560,1.8138,-2.3782,0.6638,3.064
64.4660,2.0311,-2.2942,0.6814,3.139
64.4770,2.1531,-2.2060,0.5748,3.136
64.5290,2.4429,-2.2702,0.5236,3.376
64.5310,2.5274,-2.1642,0.4269,3.355
64.5320,2.6286,-2.1988,0.4189,3.452
64.5330,2.5352,-2.1202,0.4382,3.334
64.5340,2.4999,-2.0850,0.5931,3.309
64.5380,2.2843,-1.9585,0.6435,3.077
64.5460,2.2053,-1.9522,0.7510,3.039
64.5590,2.1497,-1.8648,0.7856,2.952
64.5660,2.2145,-1.8587,0.8512,3.014
64.6070,2.1320,-1.6879,0.7878,2.831
64.6090,2.1605,-1.5188,0.7615,2.749
64.6100,1.9838,-1.3681,0.8064,2.541
64.6110,1.9391,-1.3738,0.8901,2.538
64.6160,1.9055,-1.3841,0.9874,2.554
64.6260,1.8931,-1.4278,0.9745,2.564
64.6410,1.8481,-1.3300,0.9371,2.462
64.6460,1.9863,-1.2956,0.9432,2.552
64.6940,2.0265,-1.1360,0.7699,2.447
64.6960,2.1202,-1.0661,0.7666,2.494
64.6960,2.1149,-1.0273,0.8115,2.487
64.6970,2.1810,-1.1044,0.8021,2.573
64.6970,2.1330,-1.1104,0.8563,2.553
64.7060,2.1693,-1.2076,1.0613,2.700
64.7160,2.0991,-1.2093,1.2986,2.749
64.7260,2.1618,-1.2129,1.4476,2.871
64.7410,2.1904,-1.0564,1.4441,2.828
64.7460,2.3307,-0.9586,1.3297,2.849
64.7950,2.4195,-0.8438,1.2409,2.847
64.7970,2.6203,-0.8716,1.1479,2.991
64.7980,2.6471,-0.8228,1.0621,2.969
64.7980,2.7634,-0.8465,1.1275,3.102
64.7990,2.6305,-0.8472,1.4179,3.106
64.8060,2.5369,-0.8317,1.6020,3.114
64.8160,2.3918,-0.7627,1.6229,2.989
64.8260,2.4782,-0.7263,1.5338,3.004
64.8400,2.4676,-0.5925,1.4394,2.918
64.8460,2.5125,-0.5652,1.3509,2.908
64.9140,2.3561,-0.5957,1.3764,2.793
64.9150,2.2464,-0.7927,1.3281,2.727
64.9160,2.0919,-0.8251,1.2482,2.572
64.9170,2.0742,-0.8735,1.2302,2.565
