time,ax,ay,az,aT
57.4170,0.9049,-0.8741,-1.7978,2.194
57.4190,1.0835,-0.7485,-2.0183,2.410
57.4290,1.2564,-0.7356,-2.1428,2.591
57.4390,1.4980,-0.7785,-2.5119,3.027
57.4490,1.7493,-0.7743,-2.7175,3.323
57.4590,1.8967,-0.7607,-3.0682,3.686
57.4700,1.9922,-0.7521,-3.4096,4.020
57.5230,2.1538,-0.6864,-3.6104,4.260
57.5250,2.2647,-0.5595,-3.7668,4.431
57.5250,2.2193,-0.4190,-3.9365,4.538
57.5270,2.1149,-0.4056,-4.0891,4.621
57.5280,1.9963,-0.3271,-4.3463,4.794
57.5290,1.9342,-0.3890,-4.1330,4.580
57.5390,1.8188,-0.3353,-4.2887,4.670
57.5490,1.7365,-0.3383,-4.3805,4.724
57.5590,1.5310,-0.1633,-4.6909,4.937
57.5700,1.3912,-0.0776,-4.7070,4.909
57.6280,1.0394,0.1037,-4.8394,4.951
57.6300,0.3955,0.3024,-4.5305,4.558
57.6310,-0.3479,0.5401,-4.3501,4.397
57.6320,-0.8761,0.6881,-3.8891,4.046
57.6320,-1.2567,0.8553,-3.7685,4.064
57.6330,-1.2897,0.8812,-3.3969,3.739
57.6390,-1.4030,0.8785,-3.1722,3.578
57.6490,-1.1928,0.7449,-2.7023,3.046
57.6590,-1.5586,0.6619,-2.8023,3.274
57.6690,-1.7905,0.5555,-2.8829,3.439
57.7260,-1.8622,0.5089,-2.8984,3.482
57.7270,-1.7307,0.4528,-2.6689,3.213
57.7270,-1.6617,0.3530,-2.6078,3.112
57.7280,-1.6373,0.4266,-2.3385,2.886
57.7280,-1.8033,0.4346,-2.2891,2.946
57.7290,-1.8949,0.4454,-2.1081,2.869
57.7390,-2.0060,0.3815,-2.1019,2.930
57.7490,-1.9800,0.2296,-1.9915,2.818
57.7590,-2.0829,0.1595,-1.7298,2.712
57.7700,-2.2123,0.0710,-1.5441,2.699
57.8180,-2.3426,-0.0414,-1.5051,2.785
57.8190,-2.2698,-0.1844,-1.3734,2.659
57.8200,-2.1071,-0.4260,-1.3675,2.548
57.8200,-1.9264,-0.5521,-1.2590,2.367
57.8200,-1.8553,-0.6646,-1.2194,2.317
57.8300,-1.7815,-0.7752,-1.0655,2.216
57.8390,-1.7265,-0.9780,-1.0710,2.255
57.8490,-1.4675,-1.2410,-1.2000,2.266
57.8590,-1.1852,-1.4299,-1.3721,2.309
57.8700,-0.8690,-1.6993,-1.3682,2.348
57.9170,-0.6911,-1.9768,-1.2349,2.431
57.9190,-0.5922,-2.0949,-0.8849,2.350
57.9190,-0.6719,-2.2777,-0.4983,2.426
57.9200,-0.6928,-2.3900,-0.3363,2.511
57.9200,-0.5616,-2.6693,-0.3768,2.754
57.9300,-0.4217,-2.8324,-0.3877,2.890
57.9390,-0.3719,-3.0082,-0.3735,3.054
57.9500,-0.2276,-3.0405,-0.1440,3.052
57.9590,0.0067,-3.2754,0.2091,3.282
57.9690,0.2872,-3.4133,0.5514,3.469
57.9800,0.4606,-3.6272,1.0377,3.801
57.9890,0.4803,-3.6143,1.2688,3.861
58.0500,0.4572,-3.6821,1.5243,4.011
58.0510,0.5801,-3.5711,1.6853,3.991
58.0520,0.7791,-3.5165,1.7416,4.001
58.0520,1.0257,-3.2862,1.6452,3.815
58.0530,1.2144,-3.2104,1.6547,3.810
58.0530,1.3305,-3.0641,1.4935,3.659
58.0590,1.5627,-3.1891,1.4074,3.820
58.0690,1.8838,-3.1771,1.3006,3.916
58.0810,2.2309,-3.3467,1.3566,4.245
58.0890,2.4041,-3.3192,1.3119,4.303
58.1330,2.5417,-3.3211,1.4725,4.434
58.1350,2.5175,-3.2272,1.5072,4.362
58.1360,2.5282,-3.2087,1.6065,4.390
58.1370,2.3926,-3.0126,1.5086,4.132
58.1390,2.2876,-2.9076,1.6505,4.051
58.1490,2.0923,-2.6555,1.6821,3.776
58.1590,1.9271,-2.6381,1.9358,3.797
58.1700,1.8498,-2.6398,2.1160,3.856
58.2180,1.9874,-2.7795,2.3327,4.137
58.2190,1.9006,-2.6736,2.3661,4.045
58.2200,1.8878,-2.6395,2.4456,4.063
58.2210,1.7942,-2.4614,2.4627,3.917
58.2210,1.8623,-2.4070,2.5759,3.987
58.2300,1.8133,-2.1222,2.5798,3.801
58.2390,1.8285,-1.9518,2.6331,3.753
58.2490,1.8590,-1.7862,2.6878,3.724
58.2640,1.9574,-1.8127,2.7391,3.824
58.2690,1.9515,-1.7484,2.6775,3.746
58.3160,2.0685,-1.7980,2.6226,3.793
58.3170,2.1472,-1.8043,2.4668,3.735
58.3190,2.2458,-1.8029,2.4454,3.778
58.3200,2.1200,-1.7504,2.4943,3.712
58.3200,1.9979,-1.8344,2.5867,3.748
58.3290,1.8927,-1.7886,2.6199,3.694
58.3390,1.8373,-1.8427,2.5926,3.673
58.3490,1.7496,-1.7107,2.4992,3.498
58.3590,1.7452,-1.6183,2.4259,3.398
58.3690,1.7367,-1.4937,2.3571,3.287
58.4120,1.7126,-1.5778,2.3634,3.318
58.4140,1.5232,-1.6728,2.4676,3.348
58.4150,1.3063,-1.8031,2.4670,3.323
58.4160,0.9761,-1.8254,2.4274,3.190
58.4190,0.8089,-1.8385,2.3006,3.054
58.4300,0.6405,-1.8429,2.2369,2.968
58.4390,0.6341,-1.7898,1.9598,2.729
58.4490,0.6393,-1.7691,1.7686,2.582
58.4640,0.6347,-1.8447,1.6539,2.558
58.4690,0.5863,-1.8222,1.6377,2.519
58.5150,0.5569,-1.8668,1.6089,2.527
58.5160,0.4063,-1.7788,1.4509,2.331
58.5160,0.2798,-1.7853,1.2377,2.190
58.5170,0.2193,-1.7493,0.9610,2.008
58.5190,0.1136,-1.7779,0.7793,1.945
58.5290,-0.1174,-1.7062,0.5431,1.794
58.5390,-0.2991,-1.7028,0.3839,1.771
58.5500,-0.5792,-1.6508,0.1802,1.759
58.5660,-0.7693,-1.8096,0.1409,1.971
58.5690,-0.8155,-1.8101,0.1095,1.988
58.6250,-0.9073,-1.7441,0.0236,1.966
58.6260,-1.1830,-1.6625,-0.2120,2.051
58.6270,-1.5098,-1.6408,-0.4134,2.268
58.6270,-1.6531,-1.6194,-0.6225,2.396
58.6280,-1.7014,-1.6842,-0.8187,2.530
58.6290,-1.5492,-1.6513,-0.9795,2.467
58.6390,-1.4636,-1.5174,-1.1293,2.392
58.6490,-1.3503,-1.4466,-1.1921,2.310
58.6630,-1.3489,-1.4913,-1.3992,2.450
58.6700,-1.5272,-1.3967,-1.7325,2.699
58.7230,-1.8254,-1.2442,-1.9178,2.925
58.7250,-2.0042,-1.1705,-2.0025,3.065
58.7260,-2.2925,-1.1750,-2.2093,3.394
58.7270,-2.3175,-1.2293,-2.2990,3.488
58.7270,-2.3731,-1.2761,-2.5056,3.679
58.7290,-2.3253,-1.2645,-2.6274,3.730
58.7390,-2.3534,-1.2061,-2.7947,3.848
58.7490,-2.3233,-1.1116,-2.8805,3.864
58.7640,-2.3679,-1.0917,-3.0649,4.024
58.7690,-2.3053,-0.9831,-3.1231,4.004
58.8150,-2.3443,-0.8528,-3.3362,4.166
58.8170,-2.2377,-0.7657,-3.3728,4.119
58.8190,-2.1730,-0.6869,-3.5848,4.248
58.8200,-1.9245,-0.6679,-3.7890,4.302
58.8200,-1.7794,-0.5602,-4.0318,4.442
58.8300,-1.5426,-0.4597,-4.1298,4.432
58.8390,-1.5360,-0.3977,-4.3118,4.594
58.8490,-1.5825,-0.3911,-4.3850,4.678
58.8640,-1.7019,-0.3969,-4.5026,4.830
58.8690,-1.6181,-0.4639,-4.4395,4.748
58.9260,-1.5508,-0.4003,-4.5298,4.805
58.9270,-1.3469,-0.2624,-4.4877,4.693
58.9270,-1.2403,-0.0339,-4.5785,4.744
58.9280,-1.1020,0.1431,-4.5523,4.686
58.9290,-1.0943,0.3119,-4.5752,4.715
58.9290,-1.0220,0.4410,-4.3560,4.496
58.9390,-0.8993,0.5507,-4.2055,4.336
58.9490,-0.6938,0.6320,-3.8648,3.977
58.9630,-0.5274,0.6765,-3.6781,3.777
58.9690,-0.4009,0.6969,-3.4757,3.567
59.0150,-0.4264,0.7612,-3.4755,3.583
59.0160,-0.6467,0.8927,-3.3539,3.530
59.0160,-1.1306,1.0713,-3.1169,3.484
59.0170,-1.5565,1.1753,-2.7112,3.340
59.0190,-1.7307,1.2370,-2.5494,3.320
59.0300,-1.4474,1.1423,-2.3128,2.958
59.0390,-0.9264,1.0108,-2.2718,2.653
59.0490,-0.5890,0.9083,-2.3461,2.584
59.0630,-0.5713,1.0404,-2.4945,2.762
59.0690,-0.8127,1.2122,-2.4422,2.845
59.1320,-1.0042,1.3421,-2.2747,2.826
59.1340,-0.9882,1.2881,-2.1288,2.677
59.1350,-0.8251,1.1913,-2.0975,2.549
59.1360,-0.5730,0.9800,-2.0325,2.328
59.1370,-0.3205,0.9054,-2.1329,2.339
59.1390,-0.2491,0.8090,-2.1765,2.335
59.1390,-0.3331,0.8878,-2.1566,2.356
59.1490,-0.5285,0.9397,-1.9650,2.241
59.1630,-0.7319,0.9479,-1.8905,2.238
59.1690,-0.7908,0.9157,-1.7878,2.159
59.2120,-0.7839,0.8382,-1.7939,2.130
59.2130,-0.8154,0.7196,-1.7232,2.038
59.2140,-0.8431,0.5767,-1.6627,1.951
59.2150,-0.8269,0.4437,-1.4717,1.745
59.2190,-0.8979,0.3258,-1.3719,1.672
59.2290,-0.9324,0.2854,-1.2562,1.590
59.2390,-0.9682,0.3023,-1.1695,1.548
59.2490,-0.9086,0.2608,-1.1479,1.487
59.2630,-0.8224,0.1753,-1.1241,1.404
59.2690,-0.7466,0.0853,-1.0390,1.282
59.3220,-0.7143,-0.1018,-1.0054,1.238
59.3240,-0.6578,-0.2251,-0.9764,1.199
59.3240,-0.5611,-0.3491,-0.9066,1.122
59.3250,-0.3992,-0.4538,-0.7854,0.991
59.3250,-0.3948,-0.5545,-0.7052,0.980
59.3290,-0.4197,-0.6455,-0.5205,0.929
59.3390,-0.5144,-0.7173,-0.3990,0.969
59.3490,-0.5493,-0.8312,-0.2812,1.035
59.3630,-0.6300,-0.9947,-0.2073,1.196
59.3700,-0.6856,-1.0612,-0.1505,1.272
59.4290,-0.6453,-1.2152,-0.0807,1.378
59.4290,-0.5389,-1.3048,-0.0524,1.413
59.4300,-0.4467,-1.4585,-0.0736,1.527
59.4300,-0.2957,-1.5055,-0.1435,1.541
59.4310,-0.1892,-1.6184,-0.1820,1.640
59.4310,-0.0728,-1.6227,-0.1448,1.631
59.4390,0.0739,-1.7069,0.0142,1.709
59.4490,0.2481,-1.6979,0.1086,1.719
59.4620,0.3423,-1.6803,0.1276,1.720
59.4690,0.3460,-1.6583,0.0730,1.696
59.5200,0.3610,-1.8886,0.0728,1.924
59.5210,0.4469,-2.1270,0.0902,2.175
59.5220,0.6082,-2.4320,0.0740,2.508
59.5220,0.7449,-2.6870,0.1330,2.792
59.5240,0.8215,-2.9094,0.2647,3.035
59.5290,0.7377,-2.8925,0.2597,2.996
59.5390,0.6351,-2.8699,0.2646,2.951
59.5490,0.7075,-2.6631,0.1967,2.762
59.5620,0.8484,-2.6822,0.1892,2.820
59.5690,1.0870,-2.6936,0.1190,2.907
59.6120,1.4213,-2.9643,0.1501,3.291
59.6140,1.6674,-3.0746,0.1980,3.503
59.6150,1.7616,-3.1841,0.3867,3.659
59.6160,1.4996,-3.0747,0.5388,3.463
59.6190,1.3890,-3.0056,0.8678,3.423
59.6290,1.3420,-2.9104,0.9393,3.340
59.6390,1.4130,-2.9331,1.1482,3.452
59.6490,1.4835,-2.9185,1.2737,3.513
59.6620,1.6654,-2.9868,1.4592,3.718
59.6690,1.7341,-2.9936,1.5988,3.811
59.7170,1.7915,-3.0299,1.8494,3.976
59.7180,1.7556,-3.0021,1.9426,3.984
59.7180,1.7965,-2.9651,2.0809,4.043
59.7190,1.7842,-2.7928,2.1512,3.951
59.7190,1.8855,-2.6349,2.1953,3.914
59.7300,1.8571,-2.3402,2.1575,3.685
59.7390,1.9147,-2.2039,2.3158,3.726
59.7500,2.0277,-2.0954,2.3150,3.723
59.7630,2.2501,-2.1270,2.2693,3.839
59.7690,2.2871,-2.1305,2.0553,3.741
59.8190,2.2353,-2.1877,2.1212,3.779
59.8200,1.9755,-2.1826,2.1163,3.626
59.8200,1.8388,-2.1994,2.3799,3.726
59.8210,1.6695,-2.1826,2.4614,3.689
59.8220,1.6308,-2.1033,2.6000,3.721
59.8320,1.7041,-1.9632,2.6257,3.695
59.8390,1.8673,-1.8619,2.6162,3.715
59.8490,1.8817,-1.5857,2.5333,3.532
59.8630,1.8238,-1.3735,2.4821,3.372
59.8700,1.6939,-1.2693,2.4659,3.250
59.8790,1.7149,-1.3139,2.5631,3.352
59.8890,1.7016,-1.3569,2.3824,3.227
59.9280,1.7689,-1.4770,2.3514,3.292
59.9290,1.7505,-1.4560,2.3664,3.284
59.9300,1.8075,-1.4177,2.3463,3.284
59.9310,1.7720,-1.2546,2.1611,3.063
59.9390,1.7259,-1.1495,2.0673,2.928
59.9490,1.5459,-1.1196,1.9236,2.710
59.9620,1.4498,-1.2211,1.8762,2.667
59.9690,1.2947,-1.2923,1.7838,2.555
60.0150,1.2354,-1.3148,1.6637,2.454
60.0160,1.1275,-1.3042,1.5779,2.337
60.0170,0.9978,-1.2832,1.4960,2.209
60.0170,0.8282,-1.1846,1.4161,2.023
60.0190,0.6750,-1.1759,1.3415,1.907
60.0290,0.4891,-1.1508,1.4311,1.900
60.0390,0.5076,-1.2724,1.4318,1.982
60.0490,0.5330,-1.2971,1.2834,1.901
60.0610,0.5851,-1.3588,1.0455,1.812
60.0690,0.4368,-1.2653,0.8705,1.597
60.1210,0.2799,-1.1931,0.6702,1.397
60.1230,0.2390,-1.2414,0.5019,1.360
60.1240,0.3449,-1.3708,0.4185,1.474
60.1250,0.5418,-1.5434,0.2945,1.662
60.1250,0.8148,-1.7033,0.0652,1.889
60.1290,1.0838,-1.6767,-0.1208,2.000
60.1390,1.2175,-1.3982,-0.1574,1.861
60.1490,0.9587,-0.8638,-0.0294,1.291
60.1620,0.3116,-0.4591,0.2563,0.611
60.1690,-0.3282,-0.2692,0.4898,0.648
60.2110,-0.6714,-0.4383,0.5172,0.954
60.2130,-0.7029,-0.8906,0.2952,1.172
60.2140,-0.7018,-1.3536,-0.0343,1.525
60.2150,-0.6736,-1.6545,-0.2668,1.806
60.2190,-0.7545,-1.8400,-0.4307,2.035
60.2290,-0.7476,-1.6578,-0.4705,1.878
60.2390,-0.9052,-1.4655,-0.5436,1.806
60.2490,-1.0596,-1.2247,-0.5899,1.724
60.2620,-1.2197,-1.1945,-0.6464,1.825
60.2690,-1.2892,-1.2745,-0.7189,1.950
60.3130,-1.3421,-1.4024,-0.7953,2.098
60.3150,-1.2879,-1.3923,-1.0203,2.154
60.3150,-1.3537,-1.4285,-1.1867,2.298
60.3160,-1.5603,-1.2600,-1.3611,2.424
60.3190,-1.7154,-1.1581,-1.4299,2.516
60.3290,-1.7226,-1.0545,-1.4614,2.493
60.3390,-1.7268,-1.0707,-1.6412,2.612
60.3500,-1.6857,-1.0369,-1.9440,2.774
60.3620,-1.7106,-1.0213,-2.1408,2.924
60.3690,-1.6732,-1.0127,-2.3842,3.084
60.4060,-1.7419,-0.9693,-2.6024,3.278
60.4080,-1.7774,-0.9053,-2.7377,3.387
60.4090,-1.7880,-0.8699,-2.9170,3.530
60.4100,-1.6348,-0.8103,-3.0542,3.558
60.4190,-1.5749,-0.7885,-3.2986,3.739
60.4290,-1.2981,-0.7573,-3.4416,3.755
60.4390,-1.1503,-0.6538,-3.6541,3.886
60.4490,-0.9824,-0.5850,-3.6896,3.863
60.4610,-1.0450,-0.4341,-3.9042,4.065
60.4700,-1.0462,-0.2530,-3.9645,4.108
60.5150,-1.1608,-0.1638,-4.0875,4.252
60.5170,-1.1017,-0.0498,-4.0306,4.179
60.5190,-1.1920,-0.0115,-4.1223,4.291
60.5200,-1.1597,0.0471,-4.0226,4.187
60.5210,-1.1734,0.1317,-4.1343,4.300
60.5290,-1.0356,0.2853,-4.0881,4.227
60.5390,-0.9954,0.4635,-4.1896,4.331
60.5490,-0.9442,0.6104,-4.1778,4.326
60.5630,-0.9913,0.7061,-4.2413,4.412
60.5690,-1.0690,0.7786,-4.1136,4.321
60.6240,-1.3657,0.9204,-3.9890,4.316
60.6260,-1.6704,1.0348,-3.6620,4.156
60.6270,-1.9299,1.1662,-3.5042,4.167
60.6290,-1.9975,1.2777,-3.3214,4.081
60.6290,-1.9439,1.3143,-3.1839,3.955
60.6300,-1.7876,1.2322,-2.9538,3.666
60.6390,-1.7160,1.1619,-2.8525,3.526
60.6490,-1.6216,1.0381,-2.6760,3.297
60.6610,-1.4970,0.9870,-2.6464,3.197
60.6690,-1.3408,0.8934,-2.5235,2.994
60.7100,-1.2772,0.8899,-2.5506,2.988
60.7110,-1.1527,0.9295,-2.5278,2.930
60.7120,-0.9888,0.9447,-2.6209,2.956
60.7120,-0.8342,0.9375,-2.5599,2.851
60.7190,-0.7486,1.0070,-2.4438,2.747
60.7290,-0.7007,0.9743,-2.2392,2.541
60.7390,-0.5889,0.9012,-2.0798,2.342
60.7490,-0.3776,0.7610,-2.0150,2.187
60.7610,-0.3191,0.6704,-1.9297,2.068
60.7690,-0.3731,0.4696,-1.7605,1.860
60.8290,-0.4651,0.4045,-1.6436,1.755
60.8300,-0.4514,0.3855,-1.5539,1.663
60.8300,-0.4219,0.4121,-1.4995,1.611
60.8310,-0.3603,0.4138,-1.3567,1.463
60.8310,-0.3605,0.3539,-1.1580,1.263
60.8310,-0.3351,0.2309,-1.0063,1.085
60.8390,-0.2788,0.1222,-0.9521,1.000
60.8490,-0.2344,0.0231,-0.9359,0.965
60.8610,-0.2115,-0.0304,-0.9467,0.971
60.8690,-0.1888,-0.0218,-0.8581,0.879
60.9110,-0.2073,-0.1056,-0.7450,0.780
60.9120,-0.2740,-0.2448,-0.5145,0.632
60.9130,-0.3061,-0.4278,-0.2620,0.588
60.9130,-0.2948,-0.6320,-0.1963,0.724
60.9190,-0.2529,-0.7866,-0.1976,0.850
60.9290,-0.1266,-0.8399,-0.2591,0.888
60.9400,0.0674,-0.8761,-0.3584,0.949
60.9490,0.1215,-0.9003,-0.4451,1.012
60.9590,0.1531,-0.9361,-0.4465,1.048
60.9690,0.0973,-0.9369,-0.4698,1.053
60.9800,-0.0615,-0.9984,-0.3519,1.060
61.0600,-0.1790,-1.0738,-0.1866,1.104
61.0610,-0.2555,-1.2475,-0.0714,1.275
61.0620,-0.2279,-1.3681,-0.1436,1.394
61.0620,-0.1969,-1.4652,-0.1952,1.491
61.0620,-0.0957,-1.5585,-0.1793,1.572
61.0630,0.0183,-1.6438,-0.1664,1.652
61.0630,0.0968,-1.6824,-0.2316,1.701
61.0640,0.1993,-1.7763,-0.1948,1.798
61.0690,0.2539,-1.7258,-0.1427,1.750
61.0790,0.2003,-1.7805,-0.0865,1.794
61.0960,0.2065,-1.8595,0.0076,1.871
61.0990,0.2526,-1.9133,0.1413,1.935
61.1460,0.2842,-1.9370,0.2217,1.970
61.1470,0.2817,-1.9174,0.2998,1.961
61.1480,0.3360,-1.8492,0.3260,1.908
61.1480,0.3603,-1.9013,0.3424,1.965
61.1490,0.4189,-1.9199,0.3318,1.993
61.1600,0.5464,-1.9950,0.3930,2.105
61.1690,0.6518,-2.0608,0.4760,2.213
61.1790,0.8455,-2.2098,0.5086,2.420
61.1940,1.0107,-2.2169,0.4578,2.479
61.1980,1.2352,-2.2374,0.5083,2.606
61.2100,1.3926,-2.2044,0.4977,2.655
61.2190,1.5769,-2.1853,0.5642,2.753
61.2650,1.6659,-2.0388,0.5462,2.689
61.2670,1.6396,-1.9159,0.6195,2.597
61.2680,1.4671,-1.8007,0.6153,2.403
61.2680,1.2190,-1.8438,0.8007,2.351
61.2690,1.0763,-1.9085,1.0033,2.410
61.2790,1.0200,-2.1679,1.2923,2.722
61.2950,1.2380,-2.3675,1.5112,3.069
61.2990,1.6033,-2.4489,1.6366,3.354
61.3470,1.8098,-2.3357,1.6185,3.369
61.3490,1.8640,-2.1298,1.6021,3.252
61.3500,1.7216,-1.7389,1.4445,2.842
61.3510,1.6950,-1.4598,1.3679,2.622
61.3510,1.7312,-1.3056,1.3591,2.559
61.3600,1.9047,-1.3475,1.3468,2.694
61.3690,2.0456,-1.3777,1.2917,2.784
61.3790,2.1674,-1.4620,1.3570,2.946
61.3950,2.1925,-1.5923,1.4055,3.053
61.3990,2.2490,-1.6580,1.4637,3.154
61.4520,2.1409,-1.7641,1.3701,3.094
61.4540,2.1500,-1.8726,1.2724,3.122
61.4560,2.0231,-1.8352,1.1205,2.952
61.4570,1.8993,-1.8241,1.0456,2.833
61.4570,1.8031,-1.7567,0.9625,2.695
61.4660,1.7992,-1.7605,0.9764,2.700
61.4690,1.6922,-1.7368,1.0397,2.638
61.4790,1.5759,-1.7718,1.1662,2.642
61.5370,1.4534,-1.7863,1.3617,2.675
61.5380,1.4068,-1.8215,1.3719,2.679
61.5380,1.3811,-1.7779,1.2644,2.582
61.5390,1.4137,-1.7666,1.2294,2.575
61.5400,1.4622,-1.5849,1.2317,2.483
61.5410,1.4540,-1.4764,1.2379,2.414
61.5490,1.2910,-1.2851,1.3464,2.265
61.5590,1.2309,-1.2744,1.4488,2.289
61.5690,1.2208,-1.2500,1.5168,2.314
61.5800,1.3443,-1.2808,1.5687,2.431
61.6270,1.3654,-1.1180,1.4466,2.282
61.6290,1.2984,-0.9302,1.3000,2.059
61.6290,1.1197,-0.7855,1.2134,1.828
61.6300,0.9249,-0.7596,1.2336,1.719
61.6300,0.8021,-0.7485,1.3686,1.754
61.6390,0.7455,-0.7844,1.3994,1.769
61.6490,0.6354,-0.7029,1.4097,1.699
61.6590,0.5844,-0.6765,1.3985,1.660
61.6690,0.5138,-0.6247,1.2233,1.467
61.6800,0.4101,-0.6751,1.1117,1.364
61.7360,0.3220,-0.7555,1.1639,1.424
61.7370,0.2264,-0.9100,1.0805,1.431
61.7370,0.1335,-0.9816,1.0580,1.449
61.7380,0.1260,-0.9993,1.1609,1.537
61.7390,0.0892,-0.8680,1.2251,1.504
61.7400,0.0116,-0.7583,1.0330,1.282
61.7490,-0.0115,-0.7878,0.8450,1.155
61.7590,0.0633,-0.9617,0.8072,1.257
61.7690,0.1444,-1.1075,0.7152,1.326
61.7800,0.2790,-1.3000,0.8449,1.575
61.8270,0.3004,-1.2594,0.9917,1.631
61.8280,0.0894,-1.0859,1.0069,1.484
61.8280,-0.0087,-1.0154,0.9786,1.410
61.8290,-0.1123,-0.9724,1.0685,1.449
61.8290,-0.2674,-1.0008,1.1442,1.543
61.8400,-0.4117,-1.0993,1.0377,1.567
61.8490,-0.5278,-1.0929,0.7570,1.430
61.8590,-0.6763,-1.0617,0.5216,1.363
61.8690,-0.8083,-1.0034,0.5773,1.412
61.8790,-1.0310,-1.0491,0.5454,1.569
61.8900,-1.1281,-1.1543,0.4575,1.678
61.8990,-1.2391,-1.2718,0.3546,1.811
61.9560,-1.2804,-1.3196,-0.0033,1.839
61.9570,-1.2111,-1.4550,-0.3729,1.929
61.9580,-1.1101,-1.4299,-0.6291,1.916
61.9580,-1.0736,-1.2902,-0.6791,1.811
61.9590,-1.1824,-1.0866,-0.7867,1.788
61.9600,-1.4574,-0.8916,-0.9751,1.967
61.9690,-1.7288,-0.7129,-1.1100,2.175
61.9790,-2.0053,-0.7124,-1.0373,2.367
61.9940,-2.1148,-0.8021,-1.1726,2.548
61.9990,-2.2158,-0.8686,-1.3934,2.758
62.0510,-2.2531,-0.9163,-1.4864,2.851
62.0520,-2.3709,-0.9337,-1.7295,3.080
62.0530,-2.4207,-0.8463,-1.8946,3.188
62.0540,-2.6684,-0.7351,-2.0890,3.468
62.0550,-2.7392,-0.6306,-2.1390,3.532
62.0620,-2.9515,-0.5636,-2.3941,3.842
62.0690,-2.9288,-0.4523,-2.6637,3.985
62.0790,-2.9091,-0.3522,-2.9462,4.155
62.1320,-2.6939,-0.3189,-2.9381,3.999
62.1330,-2.5813,-0.2044,-3.1577,4.084
62.1330,-2.4903,-0.0848,-3.3025,4.137
62.1340,-2.6135,0.0391,-3.5568,4.414
62.1340,-2.5135,0.2225,-3.5788,4.379
62.1420,-2.5297,0.4114,-3.8417,4.618
62.1490,-2.3186,0.6012,-3.8686,4.550
62.1590,-2.1582,0.7601,-3.8525,4.481
62.1690,-1.8906,0.7587,-3.6209,4.155
62.1800,-1.8547,0.7779,-3.4605,4.003
62.2380,-1.7436,0.7164,-3.2877,3.790
62.2390,-1.7661,0.6749,-3.1490,3.673
62.2400,-1.6323,0.6005,-2.9030,3.384
62.2410,-1.6520,0.6181,-2.8019,3.311
62.2420,-1.5742,0.5522,-2.5304,3.031
62.2420,-1.6051,0.5001,-2.3489,2.889
62.2490,-1.5351,0.5337,-2.2052,2.739
62.2590,-1.4662,0.5872,-2.1104,2.636
62.2690,-1.2636,0.5467,-1.9655,2.400
62.2800,-0.9880,0.4791,-1.9513,2.239
62.3330,-0.5790,0.3194,-1.9785,2.086
62.3340,-0.2201,0.2206,-2.2484,2.270
62.3350,0.1695,0.1163,-2.2133,2.223
62.3360,0.3100,0.1561,-2.2424,2.269
62.3370,0.4372,0.1947,-2.1424,2.195
62.3400,0.4568,0.4790,-2.0053,2.112
62.3490,0.4605,0.6659,-1.8987,2.064
62.3590,0.6059,0.6605,-1.7902,2.002
62.3690,0.6953,0.4345,-1.6445,1.838
62.3790,1.0717,0.0950,-1.5776,1.910
62.4410,1.2700,-0.1734,-1.4579,1.941
62.4420,1.5017,-0.3877,-1.3762,2.073
62.4430,1.4822,-0.3746,-1.2294,1.962
62.4440,1.4407,-0.3008,-1.2629,1.939
62.4450,1.4594,-0.2042,-1.3919,2.027
62.4450,1.6753,-0.3263,-1.5999,2.339
62.4490,1.7102,-0.3904,-1.8326,2.537
62.4590,1.7795,-0.3917,-2.0096,2.713
62.4690,1.9322,-0.3705,-1.7173,2.611
62.4790,1.8965,-0.3842,-1.4082,2.393
62.5220,1.7825,-0.2931,-1.1694,2.152
62.5240,1.6848,-0.2002,-1.1487,2.049
62.5240,1.3389,-0.2371,-0.9550,1.662
62.5250,1.1555,-0.2927,-0.6481,1.357
62.5290,1.0809,-0.4802,-0.2811,1.216
62.5390,1.0771,-0.6719,0.3582,1.319
62.5490,0.9339,-0.7958,0.8015,1.466
62.5590,0.7657,-0.8723,0.9323,1.489
62.5690,0.6851,-0.8617,0.8774,1.408
62.5790,0.8111,-0.7498,0.6875,1.301
62.6420,0.8412,-0.6192,0.7160,1.266
62.6440,0.8215,-0.5922,0.9106,1.362
62.6450,0.7459,-0.5957,1.2737,1.592
62.6450,0.9042,-0.6474,1.5374,1.897
62.6450,0.9967,-0.5013,1.5191,1.885
62.6460,0.9412,-0.3995,1.3008,1.655
62.6490,0.7651,-0.3204,1.1138,1.389
62.6590,0.5122,-0.3558,1.1881,1.342
62.6690,0.2250,-0.3618,1.2422,1.313
62.6800,0.0337,-0.3851,1.1684,1.231
62.7380,-0.0673,-0.4245,0.9854,1.075
62.7390,-0.2134,-0.3651,0.7840,0.891
62.7390,-0.2856,-0.2963,0.6302,0.753
62.7400,-0.3537,-0.2205,0.4981,0.649
62.7400,-0.4351,-0.1480,0.3156,0.558
62.7400,-0.4522,-0.1403,0.2927,0.557
62.7490,-0.4149,-0.2201,0.2883,0.551
62.7590,-0.1954,-0.2502,0.1981,0.374
62.7690,0.0835,-0.2233,0.0796,0.251
62.7790,0.2248,-0.1198,-0.0977,0.273
62.8320,0.2098,-0.0450,-0.2153,0.304
62.8330,0.1601,0.0187,-0.1975,0.255
62.8330,0.1745,-0.0092,-0.1584,0.236
