time,ax,ay,az,aT
57.5700,-0.0409,0.0096,0.0004,0.042
57.5730,-0.0409,-0.0001,-0.0290,0.050
57.5830,-0.0298,-0.0001,0.0003,0.030
57.5910,0.0192,0.0194,0.0200,0.034
57.6010,-0.0097,-0.0001,0.0003,0.010
57.6110,0.0392,0.0390,0.0003,0.055
57.6220,0.0469,0.0186,0.0200,0.054
57.6570,0.0076,0.0088,0.0004,0.012
57.6570,-0.0301,-0.0196,0.0200,0.041
57.6580,-0.0301,0.0000,0.0200,0.036
57.6630,-0.0194,0.0000,0.0199,0.028
57.6720,-0.0292,0.0097,0.0101,0.032
57.6820,0.0189,0.0093,0.0298,0.036
57.6910,0.0091,0.0093,0.0298,0.033
57.7010,0.0181,0.0371,0.0298,0.051
57.7110,-0.0014,-0.0216,0.0298,0.037
57.7220,-0.0201,0.0168,0.0494,0.056
57.7320,-0.0103,0.0266,-0.0289,0.041
57.7410,0.0182,0.0254,0.0201,0.037
57.7860,0.0084,0.0156,0.0201,0.027
57.7870,-0.0106,-0.0037,0.0299,0.032
57.7880,-0.0106,-0.0037,0.0299,0.032
57.7890,-0.0101,0.0059,0.0593,0.060
57.7920,0.0193,-0.0235,0.0298,0.043
57.8010,0.0372,0.0337,-0.0092,0.051
57.8110,0.0274,-0.0054,0.0005,0.028
57.8220,0.0168,-0.0239,0.0299,0.042
57.8630,0.0070,-0.0043,0.0397,0.041
57.8640,-0.0307,-0.0041,0.0201,0.037
57.8640,-0.0405,-0.0237,0.0005,0.047
57.8650,-0.0012,-0.0132,0.0397,0.042
57.8710,-0.0404,-0.0034,0.0397,0.057
57.8820,-0.0105,-0.0032,0.0200,0.023
57.8930,0.0188,0.0163,0.0298,0.039
57.9020,0.0180,0.0156,-0.0191,0.031
57.9110,0.0180,-0.0039,-0.0289,0.034
57.9220,-0.0108,0.0149,0.0299,0.035
57.9680,-0.0599,0.0247,0.0005,0.065
57.9690,0.0271,-0.0513,-0.0093,0.059
57.9690,0.0074,-0.0317,-0.0093,0.034
57.9700,0.0259,0.0259,0.0005,0.037
57.9720,0.0455,0.0063,0.0005,0.046
57.9820,0.0528,0.0247,-0.0288,0.065
57.9910,0.0234,0.0443,0.0104,0.051
58.0010,0.0131,-0.0137,0.0692,0.072
58.0110,0.0033,-0.0137,0.0103,0.017
58.0220,-0.0249,-0.0131,0.0103,0.030
58.0620,-0.0445,-0.0131,0.0005,0.046
58.0640,-0.0425,-0.0219,-0.0093,0.049
58.0650,-0.0425,-0.0023,0.0103,0.044
58.0660,-0.0035,0.0254,-0.0006,0.026
58.0710,-0.0427,-0.0040,-0.0104,0.044
58.0820,-0.0315,-0.0038,0.0091,0.033
58.0910,0.0174,-0.0332,-0.0104,0.039
58.1010,-0.0020,-0.0130,-0.0398,0.042
58.1110,0.0077,0.0359,-0.0300,0.047
58.1220,0.0167,-0.0218,-0.0104,0.029
58.1840,-0.0126,-0.0022,-0.0104,0.016
58.1850,-0.0026,-0.0115,0.0091,0.015
58.1850,-0.0124,-0.0311,-0.0399,0.052
58.1860,-0.0119,0.0171,-0.0006,0.021
58.1860,-0.0217,-0.0319,-0.0104,0.040
58.1860,-0.0019,-0.0117,0.0287,0.031
58.1910,-0.0019,0.0078,-0.0399,0.041
58.2010,-0.0112,0.0262,-0.0104,0.030
58.2110,-0.0112,-0.0031,-0.0104,0.016
58.2220,-0.0107,0.0157,-0.0006,0.019
58.2590,-0.0107,0.0157,0.0091,0.021
58.2600,-0.0289,-0.0130,0.0483,0.058
58.2600,-0.0485,0.0360,-0.0007,0.060
58.2610,-0.0651,0.0625,-0.0104,0.091
58.2710,-0.0455,-0.0158,-0.0202,0.052
58.2830,-0.0716,-0.0057,0.0188,0.074
58.2910,-0.0520,0.0236,-0.0007,0.057
58.3010,-0.0029,-0.0242,0.0188,0.031
58.3110,-0.0029,-0.0046,-0.0007,0.005
58.3210,-0.0027,-0.0231,0.0188,0.030
58.3320,-0.0027,-0.0133,-0.0204,0.025
58.3410,-0.0026,0.0153,-0.0007,0.016
58.3710,0.0071,-0.0042,-0.0007,0.008
58.3720,0.0255,-0.0040,-0.0203,0.033
58.3730,0.0157,0.0057,-0.0400,0.043
58.3820,-0.0224,0.0148,0.0286,0.039
58.3910,0.0070,-0.0047,-0.0007,0.008
58.4010,-0.0120,-0.0045,0.0090,0.016
58.4110,-0.0512,0.0249,0.0286,0.064
58.4220,-0.0396,0.0144,-0.0106,0.043
58.4680,-0.0494,0.0242,-0.0302,0.063
58.4690,-0.0379,0.0231,-0.0106,0.046
58.4690,-0.0182,0.0427,0.0188,0.050
58.4700,-0.0268,-0.0059,-0.0106,0.029
58.4710,-0.0464,0.0038,-0.0106,0.048
58.4820,0.0117,-0.0338,-0.0204,0.041
58.4910,0.0117,0.0151,-0.0400,0.044
58.5010,0.0112,0.0051,0.0383,0.040
58.5110,0.0799,-0.0340,-0.0008,0.087
58.5220,0.0295,-0.0044,0.0089,0.031
58.5660,0.0197,-0.0142,-0.0106,0.026
58.5670,0.0189,-0.0135,-0.0008,0.023
58.5680,0.0385,-0.0037,-0.0106,0.040
58.5680,-0.0468,0.0161,0.0002,0.049
58.5710,-0.0468,-0.0035,-0.0095,0.048
58.5810,-0.0822,0.0248,0.0198,0.088
58.5920,-0.0528,-0.0046,0.0394,0.066
58.6020,-0.0786,0.0050,0.0393,0.088
58.6110,-0.1374,0.0050,0.0688,0.154
58.6220,-0.1032,0.0330,0.0785,0.134
58.6690,-0.0836,-0.0258,0.0393,0.096
58.6720,-0.0612,0.0128,0.0000,0.063
58.6730,-0.0416,0.0324,0.0197,0.056
58.6730,0.0070,0.0029,0.0393,0.040
58.6730,0.0070,0.0127,0.0001,0.015
58.6820,0.0160,-0.0064,0.0589,0.061
58.6910,0.0258,-0.0162,0.0295,0.042
58.7010,0.0434,0.0219,0.0001,0.049
58.7110,0.0630,-0.0172,0.0197,0.068
58.7220,0.0134,0.0210,0.0198,0.032
58.7550,-0.0453,0.0504,0.0590,0.090
58.7560,-0.0152,-0.0079,0.0786,0.080
58.7560,-0.0642,-0.0079,0.0099,0.065
58.7610,-0.0239,0.0393,0.0394,0.061
58.7710,-0.0141,-0.0096,0.0688,0.071
58.7810,0.0240,-0.0185,0.0296,0.042
58.7910,0.0043,-0.0185,0.0492,0.053
58.8010,0.0323,-0.0458,0.0688,0.089
58.8110,0.0323,-0.0262,0.0393,0.057
58.8220,0.0028,0.0031,0.0491,0.049
58.8600,0.0322,0.0129,0.0197,0.040
58.8610,0.0307,-0.0064,-0.0292,0.043
58.8620,0.0797,0.0229,0.0001,0.083
58.8630,0.0950,0.0407,0.0199,0.105
58.8710,0.1048,-0.0278,0.0199,0.110
58.8810,0.0815,-0.0078,0.0101,0.082
58.8910,0.0717,0.0509,0.0591,0.106
58.9010,0.0874,-0.0169,0.0200,0.091
58.9110,0.0451,-0.0346,0.0296,0.064
58.9210,0.0680,-0.0428,0.0099,0.081
58.9590,0.1351,-0.0521,-0.0196,0.146
58.9610,0.1759,-0.0227,0.0097,0.178
58.9610,0.2166,-0.0635,0.0684,0.236
58.9620,0.2885,-0.1289,0.0977,0.331
58.9710,0.4058,-0.0920,0.0976,0.427
58.9820,0.4789,-0.0932,0.0779,0.494
58.9910,0.5496,-0.1360,0.0777,0.571
59.0010,0.6018,-0.0720,-0.0104,0.606
59.0110,0.5300,-0.0290,0.1365,0.548
59.0210,0.5429,-0.0742,0.1465,0.567
59.0550,0.6445,-0.2109,0.1274,0.690
59.0560,0.5390,-0.1493,-0.0090,0.559
59.0570,0.5440,-0.1226,-0.0366,0.559
59.0610,0.6243,-0.0196,-0.0148,0.625
59.0710,0.6387,-0.0470,0.0088,0.640
59.0810,0.6519,-0.1203,-0.0357,0.664
59.0910,0.7532,-0.1385,-0.0278,0.766
59.1010,0.7228,-0.1250,-0.0487,0.735
59.1110,0.7523,-0.1825,-0.2313,0.808
59.1220,0.6883,-0.1745,-0.3053,0.773
59.1590,0.6944,-0.2782,-0.2850,0.801
59.1600,0.5935,-0.3787,-0.1864,0.728
59.1600,0.4886,-0.5254,0.2136,0.749
59.1610,0.1925,-0.5091,0.4880,0.731
59.1720,-0.2237,-0.4789,0.6820,0.863
59.1820,-0.4902,-0.3789,0.9334,1.120
59.1910,-0.5140,-0.3221,1.0041,1.173
59.2010,-0.3441,-0.1633,0.8661,0.946
59.2110,-0.2269,0.0931,0.6449,0.690
59.2220,-0.2534,0.3867,0.5000,0.681
59.2670,-0.4769,0.6582,0.6242,1.025
59.2690,-0.7006,0.8259,0.9759,1.458
59.2700,-0.9593,0.7755,1.4044,1.869
59.2720,-1.1990,0.6601,1.8051,2.265
59.2720,-1.3056,0.5573,1.8770,2.353
59.2810,-1.4178,0.4820,2.1001,2.579
59.2910,-1.5683,0.4701,2.3531,2.867
59.3020,-1.6846,0.4615,2.3045,2.892
59.3110,-1.6401,0.5418,2.4127,2.967
59.3220,-1.7021,0.5811,2.2324,2.867
59.3710,-1.7321,0.5566,2.2998,2.932
59.3720,-1.7802,0.4050,2.5573,3.142
59.3730,-1.8188,0.2116,2.8020,3.347
59.3730,-1.8813,0.0401,2.7307,3.316
59.3740,-1.8447,0.0253,2.6041,3.191
59.3820,-1.6740,0.0103,2.3121,2.855
59.3910,-1.3483,-0.0944,2.0115,2.423
59.4020,-1.0488,-0.3066,1.7161,2.034
59.4120,-0.8490,-0.4866,1.4100,1.716
59.4220,-0.6792,-0.4361,1.1801,1.430
59.4550,-0.4783,-0.3851,0.8446,1.044
59.4560,-0.2248,-0.3562,0.3346,0.538
59.4560,0.0695,-0.4534,-0.0084,0.459
59.4620,0.4207,-0.4753,-0.4251,0.764
59.4720,0.6567,-0.5006,-0.6979,1.081
59.4820,0.8724,-0.5517,-1.0625,1.481
59.4910,1.1126,-0.5998,-1.4499,1.923
59.5010,1.3755,-0.6356,-1.9231,2.448
59.5110,1.6051,-0.6252,-2.3445,2.909
59.5220,1.7606,-0.6086,-2.7009,3.281
59.5620,1.7395,-0.5135,-3.0793,3.574
59.5630,1.7960,-0.4941,-3.2769,3.769
59.5650,1.7803,-0.4736,-3.4163,3.881
59.5650,1.7524,-0.4011,-3.3806,3.829
59.5710,1.6846,-0.3659,-3.4142,3.825
59.5820,1.5997,-0.4086,-3.5282,3.895
59.5910,1.5228,-0.3530,-3.6400,3.961
59.6020,1.4516,-0.3753,-3.5161,3.822
59.6110,1.2173,-0.3510,-3.5118,3.733
59.6220,1.0122,-0.3889,-3.2444,3.421
59.6620,0.7113,-0.2495,-3.1629,3.251
59.6640,0.4760,-0.1700,-3.0933,3.134
59.6650,0.1605,-0.1045,-3.2304,3.236
59.6660,-0.0665,-0.0477,-3.0766,3.078
59.6730,-0.3349,-0.1278,-2.9814,3.003
59.6820,-0.5517,-0.2423,-2.7869,2.851
59.6910,-0.2436,-0.4137,-2.4199,2.467
59.7020,-0.4831,-0.2695,-2.3432,2.408
59.7110,-0.5213,-0.3923,-2.5967,2.677
59.7220,-0.4623,-0.1540,-2.4352,2.483
59.7600,-0.7772,0.2090,-1.9406,2.101
59.7610,-1.2845,0.4734,-1.2624,1.862
59.7620,-1.9421,0.8499,-0.9666,2.330
59.7620,-2.0127,0.7435,-0.7046,2.258
59.7710,-2.1667,0.6466,-0.4994,2.316
59.7820,-2.3094,0.5079,-0.5386,2.425
59.7910,-2.4172,0.2871,-0.5367,2.493
59.8010,-2.3122,0.0485,-0.2912,2.331
59.8110,-2.0473,-0.1345,-0.2170,2.063
59.8220,-1.6976,-0.2283,-0.2524,1.731
59.8630,-1.5863,-0.2804,-0.4825,1.682
59.8640,-1.0532,-0.2503,-0.5912,1.233
59.8640,-0.8738,-0.1915,-0.7847,1.190
59.8650,-0.7969,-0.1684,-0.8853,1.203
59.8730,-0.7595,-0.2566,-1.0446,1.317
59.8820,-0.7740,-0.4107,-1.1766,1.467
59.8920,-0.6998,-0.6159,-1.2385,1.550
59.9020,-0.4713,-0.8180,-1.0398,1.404
59.9170,-0.1762,-1.0787,-0.8344,1.375
59.9210,0.0835,-1.2463,-0.7787,1.472
59.9630,0.2644,-1.4208,-0.9095,1.708
59.9650,0.4050,-1.5144,-1.0711,1.899
59.9650,0.4500,-1.6809,-1.3141,2.181
59.9660,0.5955,-1.8830,-1.5072,2.484
59.9730,0.7694,-2.1901,-1.5650,2.800
59.9820,0.9582,-2.4492,-1.3534,2.958
59.9930,1.0705,-2.7100,-0.9872,3.076
60.0010,1.0498,-2.7531,-0.7381,3.038
60.0110,0.8953,-2.8269,-0.5934,3.024
60.0220,0.7585,-2.7817,-0.5215,2.930
60.0730,0.7814,-2.8009,-0.2192,2.916
60.0750,1.0581,-2.7869,0.1700,2.986
60.0750,1.4335,-2.8004,0.6624,3.215
60.0770,1.6709,-2.6156,1.0546,3.278
60.0780,1.8232,-2.3560,1.2432,3.228
60.0820,1.7819,-2.0507,1.1689,2.958
60.0910,1.9878,-1.9395,1.1307,2.999
60.1010,2.2404,-1.9381,1.0529,3.144
60.1180,2.5451,-2.0724,1.1165,3.467
60.1210,2.6802,-2.1949,1.2656,3.688
60.1660,2.8022,-2.3141,1.6863,4.006
60.1670,2.7676,-2.3951,1.8716,4.111
60.1690,2.6989,-2.5100,1.8726,4.134
60.1700,2.5954,-2.4830,1.7164,3.981
60.1730,2.5491,-2.5269,1.6819,3.964
60.1820,2.3360,-2.3892,1.5068,3.665
60.1930,2.2233,-2.3673,1.5968,3.619
60.2020,2.0787,-2.3186,1.7924,3.593
60.2160,2.0581,-2.4138,1.9003,3.698
60.2210,1.9733,-2.4889,1.9375,3.721
60.2680,1.9785,-2.5570,2.0873,3.848
60.2690,1.8840,-2.5242,2.1646,3.822
60.2710,1.9151,-2.4362,2.2318,3.819
60.2720,1.8487,-2.2540,2.1170,3.603
60.2720,1.9326,-2.0974,1.9468,3.453
60.2810,1.9177,-1.9962,1.8902,3.352
60.2910,1.9587,-1.9798,1.9439,3.396
60.3020,1.8857,-1.9681,1.9584,3.356
60.3170,1.9824,-2.0621,2.1337,3.569
60.3210,1.9947,-2.0229,2.1683,3.574
60.3710,2.0530,-1.9761,2.2072,3.604
60.3720,1.9502,-1.8983,2.1181,3.449
60.3720,1.9070,-1.8600,2.0924,3.387
60.3730,1.6993,-1.7821,1.9923,3.167
60.3730,1.7290,-1.8090,1.9494,3.172
60.3810,1.5968,-1.6913,1.9719,3.049
60.3910,1.5380,-1.6646,2.0664,3.067
60.4010,1.3612,-1.5368,1.9353,2.821
60.4160,1.2398,-1.4476,1.8320,2.644
60.4210,1.1545,-1.4185,1.6448,2.460
60.4650,1.1581,-1.4641,1.4817,2.383
60.4660,1.0212,-1.3726,1.1419,2.057
60.4670,0.9144,-1.3421,0.9776,1.896
60.4680,0.7872,-1.2563,0.9373,1.754
60.4710,0.7875,-1.2468,0.8217,1.688
60.4810,0.6488,-1.2249,0.6977,1.552
60.4910,0.5705,-1.2681,0.7784,1.594
60.5020,0.5365,-1.2613,0.7561,1.565
60.5150,0.5262,-1.2622,0.6115,1.498
60.5210,0.3930,-1.1869,0.4275,1.321
60.5750,0.3730,-1.0851,0.2837,1.182
60.5760,0.3709,-1.0000,0.0924,1.071
60.5770,0.3174,-0.9985,-0.0234,1.048
60.5770,0.2525,-0.9266,-0.0643,0.963
60.5780,0.1104,-0.8159,-0.1508,0.837
60.5820,-0.0893,-0.7682,-0.1555,0.789
60.5910,-0.2222,-0.8512,-0.1833,0.899
60.6010,-0.2800,-0.8960,-0.2448,0.970
60.6160,-0.1967,-1.0084,-0.2868,1.067
60.6210,-0.0782,-1.0394,-0.3244,1.092
60.6640,-0.0095,-0.9456,-0.2803,0.986
60.6650,-0.0733,-0.7122,-0.2509,0.759
60.6660,-0.2996,-0.4796,-0.1777,0.593
60.6660,-0.5157,-0.3550,-0.2767,0.684
60.6720,-0.6234,-0.4181,-0.3985,0.850
60.6820,-0.5344,-0.5272,-0.6292,0.979
60.6930,-0.4254,-0.6532,-0.7006,1.048
60.7020,-0.1938,-0.7293,-0.6200,0.977
60.7160,-0.0691,-0.6118,-0.7367,0.960
60.7210,-0.0886,-0.5194,-0.7407,0.909
60.7590,-0.2628,-0.3990,-0.7075,0.854
60.7600,-0.5400,-0.3080,-0.6627,0.909
60.7600,-0.7798,-0.2829,-0.6376,1.046
60.7610,-0.8814,-0.2694,-0.6072,1.104
60.7710,-0.8894,-0.3641,-0.6124,1.140
60.7810,-0.8896,-0.3319,-0.7851,1.232
60.7920,-0.9941,-0.2822,-1.1414,1.540
60.8010,-1.0929,-0.2340,-1.3606,1.761
60.8150,-1.2605,-0.1684,-1.4789,1.950
60.8210,-1.2916,-0.1627,-1.3888,1.904
60.8750,-1.4457,-0.1694,-1.4957,2.087
60.8760,-1.5323,-0.1782,-1.6130,2.232
60.8780,-1.5674,-0.2218,-1.7090,2.330
60.8790,-1.4284,-0.2354,-1.6979,2.231
60.8790,-1.4634,-0.2271,-1.8330,2.356
60.8810,-1.5243,-0.1805,-1.8849,2.431
60.8910,-1.6648,-0.1097,-1.9597,2.574
60.9020,-1.6799,-0.0813,-1.9857,2.602
60.9150,-1.7998,-0.0870,-2.1183,2.781
60.9210,-1.7510,-0.0561,-2.1681,2.787
60.9660,-1.7416,-0.0590,-2.2503,2.846
60.9670,-1.6725,0.0312,-2.2281,2.786
60.9680,-1.6987,0.1108,-2.2979,2.860
60.9690,-1.6578,0.2186,-2.2417,2.797
60.9710,-1.7301,0.2834,-2.1819,2.799
60.9820,-1.7301,0.3334,-2.1434,2.775
60.9910,-1.7809,0.3335,-2.0821,2.760
61.0010,-1.7538,0.3285,-2.0627,2.727
61.0190,-1.7455,0.3417,-2.0498,2.714
61.0220,-1.7322,0.3380,-2.0207,2.683
61.0650,-1.7731,0.3740,-1.9783,2.683
61.0660,-1.7153,0.4092,-1.9496,2.629
61.0670,-1.6483,0.4666,-1.9359,2.585
61.0670,-1.5772,0.4977,-1.8103,2.452
61.0720,-1.5310,0.5404,-1.8144,2.435
61.0820,-1.4432,0.5298,-1.7366,2.319
61.0920,-1.4724,0.5817,-1.7363,2.350
61.1020,-1.4346,0.6071,-1.6354,2.259
61.1160,-1.5212,0.6680,-1.5045,2.241
61.1220,-1.6068,0.6757,-1.3279,2.191
61.1620,-1.6792,0.6695,-1.1231,2.128
61.1630,-1.6611,0.6045,-0.9993,2.031
61.1630,-1.6577,0.5471,-0.9231,1.975
61.1630,-1.5963,0.5041,-0.8440,1.875
61.1710,-1.4675,0.5233,-0.8971,1.798
61.1820,-1.2928,0.5049,-0.9285,1.670
61.1910,-1.1332,0.5129,-1.0292,1.614
61.2010,-1.0742,0.5299,-0.9690,1.541
61.2150,-1.0729,0.5284,-0.8849,1.488
61.2210,-0.9681,0.4780,-0.7990,1.343
61.2790,-0.9466,0.4738,-0.8405,1.352
61.2810,-0.9208,0.4321,-0.7051,1.238
61.2810,-0.9464,0.3664,-0.6747,1.219
61.2810,-1.0184,0.3565,-0.5296,1.202
61.2820,-1.0933,0.2714,-0.4993,1.232
61.2820,-1.1381,0.2190,-0.4080,1.229
61.2930,-1.1411,0.1717,-0.3748,1.213
61.3010,-1.0586,0.1785,-0.3242,1.121
61.3150,-0.9041,0.1404,-0.3698,0.987
61.3210,-0.7358,0.1060,-0.4011,0.845
61.3610,-0.6479,0.0666,-0.4846,0.812
61.3610,-0.5625,0.0327,-0.5309,0.774
61.3620,-0.4883,-0.0372,-0.5690,0.751
61.3620,-0.3980,-0.0496,-0.4843,0.629
61.3710,-0.4246,-0.1201,-0.5152,0.678
61.3820,-0.2871,-0.1316,-0.5212,0.609
61.3940,-0.1681,-0.1862,-0.5812,0.633
61.4010,0.0475,-0.2127,-0.7125,0.745
61.4110,0.1141,-0.1988,-0.8337,0.865
61.4210,0.1031,-0.1414,-0.9140,0.931
61.4320,0.0001,-0.0463,-0.8617,0.863
61.4410,-0.1724,-0.0430,-0.6637,0.687
61.4940,-0.2365,-0.0939,-0.4943,0.556
61.4950,-0.2871,-0.2062,-0.3175,0.475
61.4960,-0.3028,-0.3250,-0.2678,0.519
61.4960,-0.2448,-0.4745,-0.3417,0.634
61.4970,-0.1743,-0.6874,-0.3554,0.793
61.5020,-0.0861,-0.7852,-0.4149,0.892
61.5120,-0.0353,-0.8200,-0.5373,0.981
61.5220,0.0661,-0.7627,-0.5825,0.962
61.5320,0.0565,-0.6885,-0.6079,0.920
61.5410,0.0511,-0.6243,-0.6011,0.868
61.5800,0.0433,-0.6582,-0.4861,0.819
61.5810,0.0670,-0.7004,-0.3227,0.774
61.5820,0.1233,-0.8252,-0.1808,0.854
61.5820,0.1675,-0.8838,-0.1252,0.908
61.5920,0.1087,-0.9600,-0.0878,0.970
61.6010,-0.0463,-1.0099,-0.0876,1.015
61.6160,-0.1934,-1.0516,-0.0713,1.072
61.6210,-0.2600,-1.0376,-0.0922,1.074
61.6760,-0.2592,-1.1469,0.0726,1.178
61.6770,-0.0781,-1.1956,0.1909,1.213
61.6780,0.2267,-1.3214,0.1800,1.353
61.6780,0.3691,-1.2702,0.1444,1.331
61.6790,0.4729,-1.1524,0.1865,1.260
61.6830,0.4686,-0.9949,0.1554,1.111
61.6920,0.4737,-0.8563,0.1655,0.992
61.7030,0.4743,-0.7953,0.1128,0.933
61.7160,0.4403,-0.8327,0.2883,0.985
61.7210,0.4463,-0.8977,0.3486,1.061
61.7670,0.5193,-1.1177,0.2402,1.256
61.7680,0.6330,-1.3064,0.1619,1.461
61.7690,0.8468,-1.5051,0.2444,1.744
61.7700,1.0693,-1.6544,0.2776,1.989
61.7730,1.1720,-1.7349,0.2201,2.105
61.7810,1.1658,-1.7144,0.1923,2.082
61.7910,1.2236,-1.7828,0.3223,2.186
61.8010,1.3136,-1.8647,0.5892,2.356
61.8150,1.5349,-2.0034,0.7844,2.643
61.8210,1.7220,-2.0251,0.9001,2.807
61.8650,1.8204,-2.0069,0.9525,2.872
61.8660,1.8196,-1.9321,0.9141,2.807
61.8670,1.8467,-1.9050,0.8547,2.787
61.8680,1.8042,-1.8614,0.7852,2.709
61.8730,1.7896,-1.9317,0.8487,2.767
61.8820,1.7705,-1.9322,0.9598,2.791
61.8910,1.9575,-2.0683,1.1638,3.076
61.9010,2.1131,-2.1022,1.3285,3.263
61.9150,2.3123,-2.0837,1.4763,3.445
61.9210,2.3123,-1.9284,1.5620,3.392
61.9650,2.3585,-1.9011,1.5459,3.401
61.9670,2.2735,-1.8176,1.4506,3.252
61.9680,2.2950,-1.8697,1.5063,3.321
61.9690,2.2901,-1.8435,1.4828,3.293
61.9710,2.3340,-1.7792,1.4523,3.274
61.9820,2.1932,-1.6705,1.4916,3.135
61.9910,2.2185,-1.6571,1.6190,3.208
62.0010,2.3270,-1.6311,1.6189,3.271
62.0130,2.4699,-1.5658,1.5806,3.324
62.0220,2.3910,-1.3879,1.4171,3.107
62.0810,2.3508,-1.2126,1.4107,2.998
62.0820,2.2121,-1.0008,1.3920,2.799
62.0830,2.1367,-0.8861,1.4955,2.754
62.0830,1.9014,-0.8174,1.6409,2.641
62.0830,1.8794,-0.8120,1.7367,2.685
62.0840,1.7219,-0.8262,1.4953,2.426
62.0910,1.6447,-0.8780,1.2894,2.267
62.1010,1.5090,-0.9549,1.0838,2.089
62.1150,1.3888,-0.9950,0.9598,1.960
62.1210,1.1526,-0.9319,0.9002,1.734
62.1590,0.9783,-0.8393,0.8865,1.564
62.1610,0.7965,-0.7852,0.8052,1.378
62.1610,0.8059,-0.8036,0.6730,1.322
62.1610,0.7275,-0.7942,0.5357,1.203
62.1710,0.6089,-0.7487,0.4724,1.074
62.1820,0.4061,-0.7165,0.4593,0.943
62.1910,0.3083,-0.7214,0.4948,0.928
62.2010,0.2577,-0.7299,0.4645,0.903
62.2130,0.2148,-0.7849,0.4691,0.939
62.2210,0.1361,-0.7463,0.4691,0.892
62.2670,0.0406,-0.6857,0.4724,0.834
62.2680,0.0509,-0.6897,0.3749,0.787
62.2680,0.1258,-0.8367,0.2972,0.897
62.2690,0.1978,-0.9153,0.3236,0.991
62.2710,0.2721,-0.9571,0.3343,1.050
62.2820,0.2727,-0.8832,0.2618,0.961
62.2920,0.1699,-0.7229,0.2041,0.770
62.3010,0.0905,-0.5933,0.1763,0.626
62.3140,0.1484,-0.5048,0.1505,0.547
62.3210,0.2159,-0.4994,0.0057,0.544
62.3310,0.3139,-0.6969,-0.1563,0.780
62.3410,0.4211,-0.7818,-0.2330,0.918
62.3840,0.4005,-0.7706,-0.1701,0.885
62.3850,0.2305,-0.6691,-0.0863,0.713
62.3860,0.0526,-0.5195,-0.0429,0.524
62.3860,-0.0670,-0.4368,-0.1485,0.466
62.3920,-0.0588,-0.4572,-0.2810,0.540
62.4010,-0.0321,-0.4643,-0.2883,0.547
62.4140,-0.0531,-0.4639,-0.2145,0.514
62.4210,-0.1000,-0.4884,-0.1998,0.537
62.4650,-0.0489,-0.4994,-0.4275,0.659
62.4660,-0.0803,-0.5079,-0.6786,0.851
62.4660,-0.1857,-0.4909,-0.6650,0.847
62.4660,-0.3922,-0.4786,-0.5515,0.829
62.4710,-0.5769,-0.5108,-0.3656,0.853
62.4810,-0.6739,-0.5649,-0.3531,0.948
62.4910,-0.7888,-0.5622,-0.4490,1.068
62.5030,-0.8313,-0.5591,-0.4807,1.111
62.5140,-0.7233,-0.6059,-0.4982,1.067
62.5210,-0.5399,-0.6792,-0.5145,1.009
62.5830,-0.4657,-0.7383,-0.6507,1.089
62.5840,-0.3791,-0.6840,-0.7825,1.106
62.5850,-0.5111,-0.6436,-0.8198,1.161
62.5850,-0.6127,-0.4645,-0.8859,1.173
62.5860,-0.7836,-0.3906,-1.0013,1.330
62.5860,-1.0004,-0.3743,-1.0980,1.532
62.5960,-1.1728,-0.4515,-1.1262,1.687
62.6030,-1.1061,-0.5329,-1.0865,1.639
62.6120,-1.1377,-0.5790,-1.0790,1.671
62.6210,-1.0608,-0.5580,-1.0351,1.584
62.6320,-1.1087,-0.4849,-1.1983,1.703
62.6410,-1.0705,-0.3993,-1.2692,1.708
62.6780,-1.1446,-0.3328,-1.3812,1.824
62.6790,-1.1469,-0.2602,-1.4924,1.900
62.6800,-1.1379,-0.2385,-1.5819,1.963
62.6820,-1.0105,-0.2530,-1.6307,1.935
62.6930,-0.8942,-0.3445,-1.7136,1.963
62.7010,-0.8351,-0.3650,-1.8121,2.028
62.7110,-0.9222,-0.4060,-1.9531,2.198
62.7210,-0.9415,-0.3557,-2.0428,2.277
62.7330,-0.9865,-0.3763,-2.1617,2.406
62.7410,-1.0193,-0.2862,-2.2134,2.454
62.7840,-1.1611,-0.2445,-2.2421,2.537
62.7850,-1.2796,-0.1802,-2.2572,2.601
62.7860,-1.4004,-0.1185,-2.3137,2.707
62.7860,-1.4626,-0.0246,-2.4303,2.837
62.7930,-1.5524,-0.0282,-2.5590,2.993
62.8010,-1.4870,-0.0181,-2.5780,2.976
62.8110,-1.5193,0.0212,-2.5755,2.990
62.8210,-1.5269,0.0625,-2.5980,3.014
62.8330,-1.5532,0.0915,-2.6711,3.091
62.8850,-1.5774,0.1620,-2.5911,3.038
62.8870,-1.7256,0.2041,-2.4970,3.042
62.8880,-1.8314,0.2772,-2.3141,2.964
62.8890,-2.0367,0.3245,-2.1963,3.013
62.8890,-2.1420,0.3416,-1.9899,2.944
62.8990,-2.3540,0.2907,-1.9092,3.045
62.9010,-2.4220,0.2734,-1.7763,3.016
62.9120,-2.4586,0.3193,-1.7808,3.053
62.9210,-2.3260,0.3194,-1.7183,2.909
62.9320,-2.1976,0.3243,-1.8020,2.860
62.9420,-1.9694,0.3581,-1.7100,2.633
62.9510,-1.8459,0.4268,-1.7847,2.603
63.0060,-1.7071,0.4326,-1.7836,2.507
63.0080,-1.6270,0.3901,-1.8638,2.505
