time,ax,ay,az,aT
21.7320,0.7863,-0.8411,0.6904,1.343
21.7430,0.0205,-0.3341,-0.0021,0.335
21.7750,-0.2734,0.1359,-0.2579,0.400
21.7760,-0.3810,0.2890,-0.3724,0.606
21.7760,-0.5085,0.1601,-0.4413,0.692
21.7820,-0.7052,-0.0368,-0.1172,0.716
21.7940,-0.6891,-0.1094,0.1867,0.722
21.8020,-0.4787,0.0337,0.2764,0.554
21.8120,-0.3292,0.2589,0.1743,0.454
21.8220,-0.4130,0.5271,0.0581,0.672
21.8320,-0.5988,0.5816,0.2239,0.864
21.8420,-0.7186,0.4105,0.3327,0.892
21.8730,-0.3459,0.3142,1.1163,1.210
21.8740,0.5511,0.1584,1.2466,1.372
21.8760,1.3835,0.1908,-0.0046,1.397
21.8820,1.4269,0.3196,0.0179,1.462
21.8920,1.5115,0.2444,0.3909,1.580
21.9020,0.9873,0.0458,-0.6619,1.190
21.9120,0.4134,-0.0408,-0.7417,0.850
21.9220,0.1353,-0.1610,-0.6603,0.693
21.9320,-0.1914,-0.2159,-0.7622,0.815
21.9430,-0.5600,-0.2430,-0.6738,0.909
21.9900,-0.8068,-0.1814,-0.6114,1.028
21.9910,-1.0201,-0.2333,-0.5463,1.180
21.9920,-1.0734,-0.2331,-0.4880,1.202
21.9920,-1.0193,-0.2840,-0.5822,1.208
21.9930,-0.9168,-0.1989,-0.6321,1.131
22.0030,-0.7564,-0.0728,-0.7770,1.087
22.0120,-0.4256,-0.1004,-0.8383,0.945
22.0220,-0.1701,-0.1858,-0.6837,0.729
22.0320,0.2056,-0.4367,-0.1443,0.504
22.0430,0.7888,-0.7668,0.2837,1.136
22.1060,1.0875,-1.0341,0.1467,1.508
22.1080,1.2825,-1.1450,0.3635,1.757
22.1080,1.2789,-0.9481,0.6440,1.717
22.1090,0.9896,-0.5141,0.8696,1.414
22.1090,0.1362,0.0701,0.4758,0.500
22.1100,-0.9755,0.4187,-1.3090,1.685
22.1120,-1.4342,0.6531,-1.8551,2.434
22.1230,-1.5162,0.4308,-1.3418,2.070
22.1320,-1.4275,0.2602,-1.1694,1.864
22.1430,-1.2479,0.2555,-0.9858,1.611
22.1870,-0.9488,0.2944,-0.9494,1.374
22.1880,-0.7371,0.2696,-0.7522,1.087
22.1890,-0.4440,0.0642,-0.4644,0.646
22.1890,-0.0606,-0.0359,-0.0150,0.072
22.1920,0.1510,-0.4422,0.5042,0.687
22.2020,0.5073,-0.5441,0.8964,1.165
22.2120,1.1925,-0.5893,1.5197,2.020
22.2220,1.2913,-0.5706,1.2499,1.886
22.2320,1.4630,-0.4272,1.2373,1.963
22.2420,1.8432,-0.3403,0.6021,1.969
22.2840,2.0072,-0.2034,0.0394,2.018
22.2850,2.0399,-0.0260,0.0494,2.041
22.2860,2.1122,-0.1128,-0.3852,2.150
22.2870,2.0765,-0.5333,-0.5234,2.207
22.2920,1.2203,-0.6100,0.0741,1.366
22.3020,0.0729,-0.4568,0.7883,0.914
22.3120,-0.6340,-0.2313,1.0140,1.218
22.3220,-0.5490,-0.0668,1.0270,1.166
22.3320,-0.1061,-0.1426,1.2306,1.243
22.3430,0.2269,-0.2391,1.5425,1.577
22.4010,0.6370,-0.3155,1.8373,1.970
22.4020,1.1992,-0.4253,2.0386,2.403
22.4030,1.7529,-0.5877,1.8794,2.636
22.4030,2.2551,-0.5380,1.3046,2.660
22.4040,2.5974,-0.4613,1.2389,2.914
22.4040,2.4013,-0.3783,0.3671,2.458
22.4120,2.0983,-0.0537,0.0039,2.099
22.4240,2.1550,0.0502,0.1836,2.163
22.4340,2.2116,0.0182,-0.0702,2.213
22.4440,2.2757,0.0027,-0.3506,2.303
22.4840,2.1038,0.0812,-0.3161,2.129
22.4860,1.9559,0.1238,-0.3416,1.989
22.4860,1.7429,0.0701,-0.3946,1.788
22.4860,1.6694,-0.0285,-0.6732,1.800
22.4920,1.4637,-0.1536,-0.7360,1.646
22.5020,1.1651,-0.2719,-0.7506,1.412
22.5120,0.6543,-0.4486,-0.8505,1.163
22.5220,0.1551,-0.5904,-0.8384,1.037
22.5320,-0.3901,-0.7397,-0.6450,1.056
22.5430,-0.9051,-0.7756,-0.5742,1.323
22.5820,-1.2713,-0.6511,-0.5575,1.533
22.5830,-1.5227,-0.4518,-0.6140,1.703
22.5850,-1.4763,-0.2420,-0.8046,1.699
22.5850,-1.4111,-0.0203,-1.0212,1.742
22.5920,-1.4410,0.0004,-0.9749,1.740
22.6020,-1.6241,0.0412,-0.7655,1.796
22.6120,-1.8060,0.1173,-0.9571,2.047
22.6220,-2.0914,0.2112,-1.0763,2.362
22.6320,-2.0786,0.2577,-1.2480,2.438
22.6420,-1.9940,0.1807,-1.3370,2.408
22.6840,-1.7329,0.0805,-1.2565,2.142
22.6850,-1.6313,-0.1257,-1.1713,2.012
22.6860,-1.5055,-0.2929,-1.0421,1.854
22.6870,-1.4906,-0.4138,-0.9194,1.800
22.6920,-1.4795,-0.4236,-0.9495,1.808
22.7020,-1.4989,-0.4245,-0.8938,1.796
22.7140,-1.3078,-0.4609,-0.9219,1.665
22.7230,-1.0878,-0.5509,-1.1745,1.693
22.7320,-0.9947,-0.5773,-1.1190,1.605
22.7430,-1.1062,-0.7459,-1.0407,1.692
22.7760,-1.3074,-0.8665,-0.8914,1.804
22.7770,-1.6093,-1.0026,-0.5948,1.987
22.7770,-1.6236,-1.0751,-0.3690,1.982
22.7820,-1.5379,-1.1625,-0.3940,1.968
22.7920,-1.3301,-1.1356,-0.3460,1.783
22.8020,-1.1941,-1.1081,-0.3717,1.671
22.8120,-1.0765,-1.0951,-0.4801,1.609
22.8220,-1.0476,-1.1191,-0.4459,1.596
22.8320,-0.9877,-1.1343,-0.2787,1.530
22.8420,-0.8993,-1.2410,-0.1129,1.537
22.8730,-0.7576,-1.2096,0.0079,1.427
22.8740,-0.8204,-1.2287,0.2006,1.491
22.8770,-1.0498,-1.0916,0.2856,1.541
22.8820,-1.0444,-1.0894,0.2766,1.534
22.8920,-0.8693,-0.9715,0.2972,1.337
22.9020,-0.6490,-0.9567,0.3139,1.198
22.9120,-0.3717,-0.8853,0.2559,0.994
22.9220,-0.2084,-0.7952,0.0690,0.825
22.9320,-0.1650,-0.5892,0.0358,0.613
22.9420,-0.1541,-0.4399,0.0984,0.476
22.9770,-0.1150,-0.3468,0.1795,0.407
22.9780,0.0024,-0.3219,0.2466,0.406
22.9780,0.1343,-0.2022,0.2222,0.329
22.9820,0.1645,-0.1530,0.2126,0.309
22.9920,0.0826,-0.0419,0.2011,0.221
23.0020,-0.0927,-0.0059,0.1731,0.196
23.0120,-0.1878,0.0236,0.1743,0.257
23.0220,-0.1720,-0.0190,0.2234,0.283
23.0320,-0.0754,0.0482,0.1914,0.211
23.0430,0.1041,0.0476,0.2458,0.271
23.0990,0.2464,0.0271,0.1874,0.311
23.1000,0.3244,0.0301,0.1614,0.364
23.1000,0.3165,0.0011,0.1116,0.336
23.1010,0.2089,-0.1109,0.1245,0.267
23.1010,0.0494,0.2068,1.3602,1.377
23.1020,-0.4744,-0.0038,1.5023,1.575
23.1120,-0.4362,-0.2304,1.8228,1.888
23.1220,-0.3275,-0.4143,1.8046,1.880
23.1320,-0.1158,-0.3728,1.6331,1.679
23.1430,0.0592,-0.3843,1.3825,1.436
23.1900,0.0911,-0.3086,0.9618,1.014
23.1900,0.0513,-0.1564,0.5604,0.584
23.1910,0.0855,-0.0400,0.5201,0.529
23.1910,-0.0223,0.0213,0.5903,0.591
23.1920,0.0404,-0.0647,0.7032,0.707
23.2020,-0.1902,-0.1287,0.7101,0.746
23.2120,-0.6415,-0.2033,0.4122,0.789
23.2220,-0.9010,-0.2592,0.5545,1.089
23.2320,-0.8393,-0.3244,0.6499,1.110
23.2420,-0.6904,-0.4984,0.8627,1.212
23.2810,-0.5155,-0.5484,0.8771,1.156
23.2820,-0.6571,-0.5795,0.8300,1.207
23.2820,-0.9746,-0.4626,0.5917,1.230
23.2830,-1.2003,-0.4736,0.6516,1.446
23.2920,-1.2318,-0.4325,0.9407,1.609
23.3030,-1.4849,-0.2960,0.5242,1.602
23.3140,-1.5257,-0.0295,0.3884,1.575
23.3220,-1.4143,0.2314,0.2247,1.451
23.3320,-1.4105,0.4195,0.1709,1.481
23.3420,-1.5304,0.5383,0.1857,1.633
23.3750,-1.6995,0.6372,0.0206,1.815
23.3760,-1.8932,0.6874,0.0362,2.014
23.3760,-1.9222,0.6679,-0.1085,2.038
23.3820,-1.8357,0.5711,-0.1942,1.932
23.3920,-1.5455,0.5178,-0.3072,1.659
23.4020,-1.1423,0.5343,-0.4567,1.341
23.4120,-0.7007,0.4458,-0.5092,0.974
23.4230,-0.3962,0.4239,-0.5434,0.795
23.4390,-0.2892,0.2788,-0.5111,0.650
23.4420,-0.2966,0.2347,-0.6599,0.761
23.4750,-0.2922,0.3032,-0.8562,0.954
23.4760,-0.2987,0.3540,-1.0032,1.105
23.4760,-0.3553,0.3974,-1.0993,1.222
23.4850,-0.5235,0.3839,-1.1119,1.288
23.4920,-0.5680,0.2418,-0.9879,1.165
23.5030,-0.6494,0.2474,-1.0814,1.285
23.5120,-0.6745,0.3173,-1.0763,1.309
23.5220,-0.7483,0.3369,-0.8510,1.182
23.5320,-0.5943,0.2522,-0.6493,0.916
23.5420,-0.3388,0.1527,-0.5443,0.659
23.5540,0.0043,0.1366,-0.4751,0.494
23.5620,0.3735,0.1550,-0.4414,0.599
23.6020,0.6006,0.2027,-0.4716,0.790
23.6030,0.8991,0.2480,-0.5370,1.076
23.6030,1.0636,0.2492,-0.7320,1.315
23.6040,1.2550,0.2361,-0.8484,1.533
23.6130,1.3504,0.2171,-0.9462,1.663
23.6230,1.4367,0.1673,-0.9583,1.735
23.6360,1.3871,0.1241,-0.9423,1.681
23.6420,1.3120,0.0077,-0.9095,1.596
23.6790,1.1020,-0.0564,-0.9593,1.462
23.6800,0.9554,-0.0631,-1.0195,1.399
23.6810,0.8026,-0.1044,-1.0063,1.291
23.6890,0.7672,-0.1006,-0.8648,1.160
23.6920,0.7423,-0.2055,-0.7984,1.109
23.7020,0.7775,-0.3312,-0.7766,1.148
23.7120,0.7216,-0.4113,-0.7146,1.096
23.7230,0.7203,-0.4919,-0.5662,1.040
23.7330,0.8404,-0.5713,-0.5159,1.140
23.7420,1.0992,-0.5542,-0.6690,1.401
23.7540,1.3453,-0.4457,-1.0108,1.741
23.7620,1.6648,-0.3742,-1.1716,2.070
23.7730,1.8712,-0.5218,-1.2529,2.312
23.8270,2.0555,-0.7110,-1.2642,2.516
23.8280,1.9331,-0.8649,-1.3539,2.514
23.8290,1.6984,-0.9771,-1.3539,2.382
23.8290,1.3758,-1.0982,-1.2148,2.139
23.8290,1.1853,-1.2275,-0.8544,1.908
23.8340,0.9713,-1.3301,-0.4315,1.703
23.8420,0.8603,-1.5089,-0.0135,1.737
23.8550,0.6290,-1.5242,0.2576,1.669
23.8620,0.4192,-1.5317,0.3753,1.632
23.8980,0.2873,-1.5283,0.2510,1.575
23.8990,0.2787,-1.5121,0.1540,1.545
23.8990,0.2119,-1.4024,-0.0354,1.419
23.9020,0.1349,-1.2505,-0.1157,1.263
23.9120,0.0154,-1.0388,-0.2122,1.060
23.9230,-0.1804,-0.9361,-0.2318,0.981
23.9330,-0.2496,-0.9236,-0.1021,0.962
23.9420,-0.3379,-0.8694,-0.0712,0.935
23.9550,-0.3259,-0.7930,-0.1255,0.866
23.9620,-0.2301,-0.8074,-0.2300,0.870
24.0070,-0.1511,-0.7982,-0.2506,0.850
24.0080,-0.2694,-0.8111,-0.2169,0.882
24.0090,-0.4711,-0.7353,-0.1615,0.888
24.0090,-0.7035,-0.6728,-0.0699,0.976
24.0120,-0.7621,-0.6145,0.1204,0.986
24.0240,-0.7667,-0.4659,0.3503,0.963
24.0350,-0.6105,-0.3884,0.6041,0.943
24.0420,-0.4506,-0.3283,0.8180,0.990
24.0550,-0.2765,-0.3415,1.0090,1.101
24.0620,-0.2105,-0.3422,1.0684,1.141
24.0950,-0.2158,-0.2159,1.1244,1.165
24.0960,-0.3134,-0.1895,1.3509,1.400
24.0970,-0.2498,-0.1477,1.2984,1.330
24.1030,-0.0675,-0.1856,1.0150,1.034
24.1120,0.1960,-0.1801,0.5569,0.617
24.1230,0.4474,-0.1361,0.1392,0.488
24.1340,0.6085,-0.0819,-0.1538,0.633
24.1420,0.6620,-0.0239,-0.2664,0.714
24.1560,0.6370,0.0868,-0.1879,0.670
24.1620,0.5667,0.0531,-0.1776,0.596
24.1920,0.4757,0.0073,0.3332,0.581
24.1930,0.2267,-0.1771,0.6222,0.685
24.1930,0.1205,-0.1275,1.0356,1.050
24.2030,0.1747,-0.2639,1.5759,1.607
24.2130,0.0199,-0.2144,1.1835,1.203
24.2230,-0.1577,-0.0523,0.6858,0.706
24.2340,-0.2716,0.1873,0.3812,0.504
24.2420,-0.3763,0.3055,0.1379,0.504
24.2530,-0.4389,0.3750,0.0176,0.578
24.2620,-0.5529,0.4320,-0.1468,0.717
24.2730,-0.4293,0.3764,-0.0685,0.575
24.3260,-0.2698,0.2804,0.0930,0.400
24.3270,-0.2758,0.2614,0.2721,0.467
24.3270,-0.3154,0.2050,0.3853,0.538
24.3280,-0.3098,0.1885,0.4272,0.560
24.3280,-0.3042,0.1692,0.4236,0.548
24.3340,-0.3538,0.1418,0.4177,0.565
24.3420,-0.3259,0.0904,0.3662,0.498
24.3550,-0.2657,0.0825,0.3715,0.464
24.3620,-0.1814,0.0569,0.3791,0.424
24.3950,-0.0830,0.0275,0.4057,0.415
24.3960,-0.0209,0.0562,0.4038,0.408
24.3960,0.0687,0.0785,0.2745,0.294
24.4060,0.1005,0.1029,0.0667,0.159
24.4120,0.1088,0.1861,0.0357,0.219
24.4230,0.1048,0.2087,0.0726,0.245
24.4340,0.0330,0.1647,0.0994,0.195
24.4420,-0.0467,0.2065,0.0967,0.233
24.4530,-0.1203,0.2000,0.0441,0.238
24.4620,-0.2087,0.2223,0.1002,0.321
24.4730,-0.2462,0.2059,0.0763,0.330
24.5160,-0.2963,0.2085,0.0640,0.368
24.5170,-0.2211,0.1930,0.0507,0.298
24.5180,-0.2074,0.1867,0.0293,0.281
24.5180,-0.2244,0.1729,0.0657,0.291
24.5220,-0.2424,0.1773,0.1035,0.318
24.5330,-0.2590,0.1550,0.0811,0.313
24.5420,-0.2605,0.1498,0.0703,0.309
24.5520,-0.2158,0.1951,0.0193,0.292
24.5620,-0.1348,0.1815,0.0484,0.231
24.5730,-0.1092,0.1984,-0.0308,0.229
24.6150,-0.1083,0.1955,-0.1192,0.253
24.6160,-0.1316,0.1947,-0.0905,0.252
24.6170,-0.1409,0.1548,-0.0121,0.210
24.6170,-0.1442,0.1103,0.0262,0.183
24.6220,-0.1259,0.1106,0.0362,0.171
24.6320,-0.0847,0.0972,0.0948,0.160
24.6420,-0.0292,0.0984,0.0755,0.127
24.6520,-0.0317,0.0956,0.0954,0.139
24.6620,0.0131,0.0969,0.0860,0.130
24.6730,0.0368,0.0938,0.0866,0.133
24.7070,0.0618,0.0947,0.0381,0.119
24.7080,0.0466,0.0909,0.0485,0.113
24.7090,0.0242,0.0908,0.0096,0.094
24.7120,0.0030,0.0867,0.1176,0.146
24.7220,-0.0387,0.0860,0.1179,0.151
24.7320,-0.0206,0.0813,0.0984,0.129
24.7420,-0.0923,0.0799,0.0399,0.128
24.7530,-0.0913,0.0751,0.0299,0.122
24.7620,-0.0661,0.0737,0.0206,0.101
24.7730,-0.1055,0.0692,0.0500,0.136
24.8400,-0.1405,0.0677,0.1487,0.215
24.8410,-0.1870,0.0632,0.1778,0.266
24.8420,-0.2230,0.0616,0.1098,0.256
24.8430,-0.1750,0.0572,0.1197,0.220
24.8430,-0.1580,0.0651,0.0623,0.182
24.8440,-0.1748,0.0698,-0.0055,0.188
24.8440,-0.1420,0.0487,0.0846,0.172
24.8520,-0.0955,0.0454,0.0762,0.130
24.8620,-0.0054,0.0442,0.0587,0.074
24.8760,0.1092,0.0971,-0.0353,0.150
24.9110,0.0773,0.0870,-0.0534,0.128
24.9120,0.1013,0.0828,-0.0012,0.131
24.9120,0.0826,0.0334,0.0011,0.089
24.9130,0.1098,0.0320,0.0039,0.114
24.9220,0.1243,0.0517,-0.0136,0.135
24.9330,0.1822,0.0404,0.0381,0.190
24.9420,0.1915,0.0607,0.0101,0.201
24.9520,0.1836,0.0962,-0.0561,0.215
24.9620,0.1854,0.1171,-0.0647,0.229
24.9990,0.1796,0.1511,-0.1214,0.264
25.0000,0.1257,0.1541,-0.1501,0.249
25.0010,0.1073,0.0855,-0.0606,0.150
25.0020,0.0564,0.0412,-0.0015,0.070
25.0120,-0.0133,0.0355,0.0476,0.061
25.0220,-0.0937,0.0415,0.1460,0.178
25.0320,-0.0913,0.0452,0.1358,0.170
25.0420,-0.1046,0.0505,0.1363,0.179
25.0540,-0.1218,0.0528,0.1360,0.190
25.0620,-0.0568,0.0468,0.1954,0.209
25.0990,-0.0667,0.0286,0.1366,0.155
25.1000,-0.0313,0.0303,0.1666,0.172
25.1010,0.0237,0.0296,0.0396,0.055
25.1020,0.0701,0.0588,0.0106,0.092
25.1120,0.1209,0.0557,-0.0274,0.136
25.1220,0.1791,0.0451,-0.0371,0.188
25.1320,0.1634,0.0518,-0.0167,0.172
25.1420,0.1276,0.0511,0.0121,0.138
25.1520,0.0519,0.0482,0.0117,0.072
25.1620,-0.0016,0.0573,-0.0086,0.058
25.1870,-0.0712,0.0449,0.0195,0.086
25.1880,-0.1442,0.0449,0.0677,0.166
25.1920,-0.1422,0.0434,0.0758,0.167
25.2020,-0.1772,0.0442,0.0654,0.194
25.2120,-0.1939,0.0431,0.1029,0.224
25.2220,-0.1920,0.0342,0.0830,0.212
25.2320,-0.1551,0.0146,0.1114,0.192
25.2420,-0.1178,0.0249,0.0822,0.146
25.2520,-0.0492,0.0427,0.0822,0.105
25.2620,0.0160,0.0428,0.0435,0.063
25.2870,0.1057,0.0409,0.0446,0.122
25.2880,0.1219,0.0406,0.0255,0.131
25.2920,0.1520,0.0382,-0.0026,0.157
25.3020,0.1319,0.0376,-0.0123,0.138
25.3120,0.1173,0.0921,-0.0410,0.155
25.3220,0.0893,0.0825,0.0077,0.122
25.3320,0.0690,0.0138,0.0666,0.097
25.3420,-0.0259,-0.0150,0.1054,0.110
25.3520,-0.0863,0.0045,0.1043,0.135
25.3620,-0.1219,0.0044,0.0841,0.148
25.3850,-0.1608,0.0320,0.0631,0.176
25.3870,-0.1108,0.0315,0.0531,0.127
25.3920,-0.0869,0.0298,0.0525,0.106
25.4020,-0.0680,0.0295,0.0625,0.097
25.4130,-0.0470,0.0468,0.0819,0.105
25.4220,-0.0485,0.0270,0.0821,0.099
25.4320,-0.0201,0.0257,0.0136,0.035
25.4420,-0.0025,0.0357,0.0138,0.038
25.4530,-0.0036,0.0249,0.0434,0.050
25.4620,-0.0241,0.0248,0.0337,0.048
25.5180,0.0054,0.0239,0.1122,0.115
25.5190,-0.0148,0.0237,0.1024,0.106
25.5200,-0.0246,0.0222,0.0828,0.089
25.5200,0.0323,0.0215,0.0635,0.074
25.5210,0.0488,0.0194,0.0835,0.099
25.5220,0.0280,0.0079,0.0543,0.062
25.5320,0.0264,0.0152,0.0251,0.039
25.5420,0.0750,0.0136,-0.0140,0.077
25.5530,0.0442,0.0115,0.0547,0.071
25.5620,0.0161,0.0197,-0.0238,0.035
25.5720,0.0348,0.0084,-0.0041,0.036
25.6100,0.0261,0.0174,0.0251,0.040
25.6100,-0.0093,0.0443,0.0148,0.048
25.6120,-0.0057,0.0147,0.0633,0.065
25.6120,-0.0210,0.0043,0.0333,0.040
25.6220,0.0022,0.0332,0.0131,0.036
25.6320,-0.0219,0.0407,0.0418,0.062
25.6420,-0.0476,0.0010,0.0609,0.077
25.6530,-0.0516,0.0192,0.0601,0.082
25.6630,-0.0487,-0.0007,0.0597,0.077
25.6890,-0.0811,-0.0011,0.0490,0.095
25.6900,-0.0591,-0.0016,0.0192,0.062
25.6920,-0.0825,-0.0018,0.0577,0.101
25.7020,-0.0419,-0.0023,0.0771,0.088
25.7120,0.0079,-0.0028,0.0377,0.039
25.7220,0.0479,-0.0038,0.0082,0.049
25.7320,0.1030,-0.0046,0.0087,0.103
25.7420,0.0553,0.0140,-0.0306,0.065
25.7530,0.0728,0.0502,-0.0695,0.112
25.7630,0.0652,0.0109,-0.0012,0.066
25.7890,-0.0002,0.0389,0.0081,0.040
25.7900,-0.0849,0.0200,0.0665,0.110
25.7920,-0.1144,-0.0079,0.1338,0.176
25.8030,-0.1309,-0.0068,0.1334,0.187
25.8120,-0.1021,-0.0060,0.0130,0.103
25.8220,-0.0531,-0.0057,-0.0752,0.092
25.8320,-0.0146,-0.0057,-0.0555,0.058
25.8420,0.0238,-0.0062,-0.0848,0.088
25.8530,0.0024,-0.0063,-0.1140,0.114
25.8620,0.0504,-0.0070,-0.0942,0.107
25.8890,0.0564,-0.0074,-0.0839,0.101
25.8900,0.0371,-0.0077,-0.0938,0.101
25.8920,-0.0113,0.0106,-0.1134,0.114
25.9020,-0.0695,-0.0096,-0.0841,0.110
25.9120,-0.0755,-0.0003,-0.0846,0.113
25.9220,-0.0165,-0.0108,-0.0846,0.087
25.9330,0.1217,-0.0112,-0.3777,0.397
25.9420,0.1286,0.0147,-0.0634,0.144
25.9520,0.0866,0.0036,0.0055,0.087
25.9620,-0.0578,-0.0166,-0.0438,0.074
25.9730,-0.0734,-0.0078,-0.0247,0.078
26.0070,-0.1113,0.0304,-0.0543,0.128
26.0090,-0.1805,-0.0182,-0.0163,0.182
26.0100,-0.1996,-0.0182,0.0325,0.203
26.0440,-0.1449,-0.0640,-0.0172,0.159
26.0450,0.1176,-0.0151,-0.1247,0.172
26.0450,0.1581,0.0689,-0.1432,0.224
26.0460,0.0421,0.0183,-0.1729,0.179
26.0770,0.0396,-0.0117,-0.1725,0.177
26.0780,0.1178,-0.0220,-0.1038,0.159
26.0790,0.1596,-0.0212,-0.0735,0.177
26.0880,0.0428,-0.0217,-0.0834,0.096
26.0920,-0.0230,-0.0215,-0.0837,0.089
26.1210,-0.0592,0.0263,-0.1136,0.131
26.1220,-0.0643,0.0241,-0.1142,0.133
26.1220,-0.0623,0.0133,-0.1046,0.122
26.1550,-0.0586,0.0402,-0.1051,0.127
26.1550,-0.0862,0.0004,-0.0661,0.109
26.1560,-0.1095,0.0094,-0.0768,0.134
26.1620,-0.1087,0.0289,-0.1259,0.169
26.1720,-0.0859,-0.0002,-0.1067,0.137
26.1860,-0.0869,0.0002,-0.0968,0.130
26.1920,-0.0289,-0.0085,-0.0770,0.083
26.2200,0.0081,-0.0273,-0.0866,0.091
26.2220,0.0241,-0.0254,-0.0861,0.093
26.2220,0.0515,-0.0054,-0.0564,0.077
26.2330,0.0376,-0.0239,-0.0755,0.088
26.2420,0.0461,0.0250,-0.1145,0.126
26.2540,0.0526,-0.0043,-0.0749,0.092
26.2630,0.0130,-0.0145,-0.1239,0.125
26.2960,0.0394,0.0044,-0.1038,0.111
26.2970,0.0000,0.0140,-0.0940,0.095
26.2980,-0.0190,-0.0055,-0.1235,0.125
26.3030,-0.0577,0.0139,-0.1334,0.146
26.3140,-0.0180,0.0040,-0.1236,0.125
26.3220,-0.0174,-0.0057,-0.0747,0.077
26.3330,-0.0262,0.0133,-0.0748,0.080
26.3420,-0.0460,0.0133,-0.0650,0.081
26.3530,-0.0633,-0.0152,-0.0849,0.107
26.3620,-0.0735,-0.0054,-0.0848,0.112
26.3890,-0.0624,-0.0052,-0.0752,0.098
26.3900,-0.0343,-0.0250,-0.0750,0.086
26.3920,0.0028,-0.0054,-0.0748,0.075
26.4030,0.0208,-0.0158,-0.1040,0.107
26.4140,0.0652,0.0031,-0.1230,0.139
26.4220,0.0453,0.0321,-0.1229,0.135
26.4320,0.0145,0.0588,-0.1227,0.137
26.4420,-0.0344,0.0196,-0.0933,0.101
26.4530,-0.0613,-0.0281,-0.0446,0.081
26.4870,-0.0417,-0.0281,-0.0250,0.056
26.4890,-0.0121,-0.0362,-0.0545,0.067
26.4900,-0.0023,-0.0264,-0.0839,0.088
26.4920,-0.0402,0.0121,-0.0841,0.094
26.5020,-0.0206,0.0317,-0.1233,0.129
26.5130,-0.0016,0.0303,-0.1232,0.127
26.5220,0.0277,0.0597,-0.1036,0.123
26.5320,-0.0210,0.0289,-0.1134,0.119
26.5420,-0.0504,0.0289,-0.0546,0.080
26.5520,-0.0483,0.0089,-0.0156,0.052
26.5860,-0.0483,-0.0008,-0.0549,0.073
26.5870,-0.0092,-0.0289,-0.0843,0.090
26.5870,-0.0386,-0.0289,-0.0941,0.106
26.5920,-0.0187,-0.0182,-0.0941,0.098
26.6020,0.0118,-0.0278,-0.0015,0.030
26.6130,0.0019,-0.0266,-0.0015,0.027
26.6220,0.0411,-0.0266,-0.0407,0.064
26.6320,0.0393,-0.0254,-0.0012,0.047
26.6420,0.0785,-0.0058,-0.0405,0.089
26.6520,0.0562,-0.0243,-0.0205,0.065
26.6880,0.0464,-0.0243,0.0088,0.053
26.6890,0.0352,0.0142,0.0188,0.042
26.6900,0.0254,0.0240,-0.0105,0.036
26.6920,0.0242,-0.0145,-0.0201,0.035
26.7020,0.0046,0.0050,0.0092,0.011
26.7130,-0.0234,-0.0045,0.0482,0.054
26.7220,-0.0823,-0.0045,0.0090,0.083
26.7320,-0.0035,0.0050,0.0286,0.029
26.7420,0.0357,-0.0146,0.0089,0.040
26.7540,0.0435,-0.0045,-0.0005,0.044
26.8060,0.0631,0.0248,0.0190,0.070
26.8070,0.0415,0.0237,-0.0296,0.056
26.8080,0.0317,0.0236,-0.0591,0.071
26.8090,0.0208,0.0132,-0.0197,0.032
26.8090,0.0208,0.0328,-0.0295,0.049
26.8170,-0.0176,0.0220,-0.0198,0.034
26.8220,-0.0470,-0.0171,0.0193,0.054
26.8320,-0.0448,0.0023,0.0288,0.053
26.8420,-0.0644,0.0022,-0.0201,0.067
26.8530,-0.0898,0.0209,-0.0108,0.093
26.8890,-0.0800,0.0307,0.0185,0.088
26.8900,-0.0483,0.0762,-0.0013,0.090
26.8910,-0.0385,0.0958,-0.0503,0.115
26.8920,-0.0181,0.0259,-0.0014,0.032
26.9020,-0.0083,0.0259,-0.0406,0.049
26.9130,-0.0080,-0.0126,-0.0015,0.015
26.9220,-0.0080,0.0069,0.0083,0.013
26.9320,0.0109,0.0160,-0.0210,0.029
26.9420,0.0109,0.0062,-0.0406,0.042
26.9520,-0.0084,0.0434,-0.0308,0.054
26.9830,-0.0084,0.0336,-0.0308,0.046
26.9840,-0.0269,0.0321,-0.0113,0.043
26.9850,-0.0073,0.0223,0.0278,0.036
26.9920,0.0024,0.0307,0.0082,0.032
27.0020,-0.0171,0.0209,0.0376,0.046
27.0130,-0.0070,0.0012,-0.0016,0.007
27.0220,0.0223,0.0111,-0.0212,0.033
27.0320,0.0120,0.0106,0.0082,0.018
27.0420,-0.0075,0.0106,-0.0015,0.013
27.0520,0.0209,-0.0085,0.0083,0.024
27.0840,0.0601,0.0208,-0.0504,0.081
27.0850,0.0293,0.0199,-0.0110,0.037
27.0850,0.0097,-0.0193,-0.0012,0.022
27.0920,-0.0188,0.0096,-0.0111,0.024
27.1020,-0.0279,0.0096,0.0036,0.030
27.1120,-0.0455,0.0280,0.0033,0.054
27.1220,-0.0357,-0.0210,0.0131,0.043
27.1320,-0.0435,-0.0013,0.0031,0.044
27.1420,-0.0141,0.0084,0.0031,0.017
27.1520,-0.0041,0.0080,-0.0067,0.011
27.1860,-0.0041,-0.0115,-0.0067,0.014
27.1870,-0.0040,-0.0110,-0.0067,0.013
27.1880,0.0254,0.0282,0.0128,0.040
27.1920,-0.0131,0.0082,0.0029,0.016
