time,ax,ay,az,aT
40.6420,-0.0535,-0.1079,-0.0195,0.122
40.6530,-0.0241,-0.1079,0.0099,0.111
40.6620,-0.0322,-0.1128,0.0389,0.124
40.6730,-0.0616,-0.1226,0.0389,0.143
40.7140,-0.0778,-0.1363,-0.0106,0.157
40.7150,-0.0876,-0.0676,-0.0106,0.111
40.7160,-0.0745,-0.0836,-0.0208,0.114
40.7160,-0.1039,-0.1130,-0.0110,0.154
40.7220,-0.1372,-0.1176,-0.0314,0.183
40.7330,-0.1273,-0.1078,0.0176,0.168
40.7420,-0.1500,-0.1219,0.0560,0.201
40.7530,-0.1598,-0.0925,0.0560,0.193
40.7620,-0.1320,-0.0679,0.0114,0.149
40.7740,-0.1319,-0.0483,0.0311,0.144
40.8150,-0.1733,-0.0742,0.0598,0.198
40.8160,-0.1634,-0.0938,0.0303,0.191
40.8170,-0.1563,-0.0801,0.1081,0.206
40.8170,-0.1661,-0.0899,0.0787,0.205
40.8230,-0.1121,-0.0766,0.0390,0.141
40.8330,-0.0729,-0.0766,0.0193,0.107
40.8430,-0.0134,-0.0264,-0.0003,0.030
40.8530,0.0061,-0.0362,0.0389,0.053
40.8620,0.0153,-0.0910,0.0093,0.093
40.8730,0.0349,-0.0419,-0.0102,0.055
40.9110,0.0522,-0.0496,0.0093,0.073
40.9120,-0.0261,-0.0397,0.0289,0.056
40.9130,-0.0530,-0.0473,0.0482,0.086
40.9130,-0.0922,-0.0571,0.0188,0.110
40.9230,-0.1445,-0.0546,0.0183,0.156
40.9350,-0.1739,-0.0546,0.0379,0.186
40.9430,-0.2039,-0.0521,0.0372,0.214
40.9530,-0.1745,-0.0521,0.0666,0.194
40.9620,-0.1481,-0.0591,0.0464,0.166
40.9730,-0.1089,-0.0591,0.0856,0.151
41.0220,-0.1229,-0.0377,0.0459,0.137
41.0230,-0.0935,-0.0475,0.0655,0.124
41.0230,-0.0800,-0.0453,0.0456,0.103
41.0230,-0.0604,-0.0257,0.0358,0.075
41.0240,-0.0671,-0.0245,0.0257,0.076
41.0340,-0.0573,-0.0441,0.0453,0.085
41.0420,-0.0455,-0.0422,0.0059,0.062
41.0530,-0.0749,-0.0422,0.0157,0.087
41.0620,-0.0341,-0.0497,0.0155,0.062
41.0730,-0.0635,-0.0399,0.0253,0.079
41.1140,-0.0419,-0.0381,0.0447,0.072
41.1150,0.0070,-0.0087,0.0251,0.027
41.1160,-0.0213,-0.0645,0.0347,0.076
41.1160,-0.0409,-0.0645,0.0347,0.084
41.1230,-0.0578,-0.0522,0.0442,0.090
41.1330,-0.0382,-0.0718,0.0246,0.085
41.1420,-0.0270,-0.0686,0.0538,0.091
41.1530,-0.0270,-0.0686,0.0342,0.081
41.1620,-0.0445,-0.0468,0.0633,0.090
41.1740,-0.0543,-0.0370,0.0535,0.085
41.2250,-0.0424,-0.0353,0.0533,0.077
41.2270,-0.0424,-0.0353,0.0337,0.065
41.2270,-0.0217,-0.0337,0.0434,0.059
41.2270,-0.0021,-0.0435,0.0238,0.050
41.2280,-0.0301,-0.0321,0.0236,0.050
41.2340,-0.0399,-0.0419,0.0432,0.072
41.2420,-0.0287,-0.0401,0.0234,0.055
41.2530,-0.0385,-0.0009,0.0528,0.065
41.2620,-0.0463,-0.0102,0.0037,0.048
41.2730,-0.0659,-0.0200,0.0135,0.070
41.3110,-0.0536,-0.0285,0.0035,0.061
41.3120,-0.0046,-0.0383,0.0427,0.058
41.3130,-0.0325,-0.0553,0.0327,0.072
41.3130,-0.0129,-0.0553,0.0915,0.108
41.3230,-0.0311,-0.0436,-0.0066,0.054
41.3350,-0.0115,-0.0240,0.0129,0.030
41.3420,0.0171,-0.0510,0.0422,0.068
41.3530,0.0073,-0.0117,0.0226,0.026
41.3630,-0.0210,-0.0112,0.0323,0.040
41.3730,-0.0406,-0.0014,-0.0068,0.041
41.3840,-0.0388,0.0080,0.0028,0.040
41.3930,0.0003,-0.0017,0.0028,0.003
41.4310,0.0379,-0.0016,0.0127,0.040
41.4330,0.0281,0.0081,0.0127,0.032
41.4340,-0.0011,0.0172,0.0422,0.046
41.4340,-0.0012,-0.0318,0.0014,0.032
41.4420,0.0082,-0.0304,0.0308,0.044
41.4530,-0.0015,-0.0205,0.0602,0.064
41.4620,-0.0013,-0.0290,0.0209,0.036
41.4730,-0.0209,-0.0192,0.0209,0.035
41.5150,-0.0386,-0.0370,0.0600,0.080
41.5160,-0.0779,-0.0174,0.0404,0.089
41.5160,-0.0744,-0.0259,0.0401,0.088
41.5160,-0.0156,-0.0455,0.0205,0.052
41.5230,-0.0148,-0.0341,0.0204,0.042
41.5330,0.0047,-0.0047,0.0400,0.041
41.5420,0.0326,-0.0139,0.0204,0.041
41.5530,0.0032,-0.0041,0.0302,0.031
41.5620,0.0125,-0.0038,0.0302,0.033
41.5730,0.0518,0.0157,0.0106,0.055
41.6230,0.0214,0.0057,0.0303,0.038
41.6230,0.0018,-0.0236,0.0401,0.047
41.6230,-0.0074,-0.0131,0.0401,0.043
41.6240,-0.0074,-0.0426,0.0499,0.066
41.6240,-0.0352,0.0155,0.0204,0.044
41.6340,-0.0351,-0.0040,0.0400,0.053
41.6430,-0.0616,0.0056,0.0888,0.108
41.6530,-0.0910,-0.0237,0.0398,0.102
41.6620,-0.0589,-0.0414,0.0101,0.073
41.6730,-0.0589,-0.0022,0.0396,0.071
41.7100,-0.0187,0.0166,0.0493,0.055
41.7100,-0.0383,-0.0323,0.0395,0.064
41.7100,0.0196,-0.0121,0.0396,0.046
41.7120,0.0294,0.0075,0.0298,0.043
41.7230,0.0751,0.0072,0.0202,0.078
41.7330,0.0554,-0.0025,-0.0092,0.056
41.7420,0.0436,-0.0212,-0.0091,0.049
41.7530,0.0142,-0.0114,0.0006,0.018
41.7630,0.0042,-0.0202,0.0300,0.036
41.7730,-0.0055,-0.0202,0.0398,0.045
41.8200,-0.0145,-0.0005,0.0496,0.052
41.8220,-0.0439,0.0190,0.0103,0.049
41.8230,-0.0232,-0.0004,0.0299,0.038
41.8240,0.0061,-0.0004,0.0201,0.021
41.8240,0.0341,-0.0097,0.0398,0.053
41.8330,0.0439,-0.0293,0.0398,0.066
41.8430,0.0421,-0.0092,0.0398,0.059
41.8530,0.0225,-0.0190,0.0398,0.050
41.8630,-0.0065,0.0006,0.0300,0.031
41.8730,-0.0065,0.0006,0.0104,0.012
41.9220,-0.0249,0.0381,0.0398,0.060
41.9240,-0.0249,0.0087,0.0594,0.065
41.9250,-0.0144,-0.0291,0.0005,0.032
41.9250,-0.0046,-0.0193,0.0103,0.022
41.9260,0.0143,-0.0090,0.0201,0.026
41.9330,0.0625,-0.0194,-0.0030,0.066
41.9430,0.0504,0.0188,0.0069,0.054
41.9530,0.0406,-0.0105,0.0265,0.050
41.9630,0.0294,-0.0288,-0.0028,0.041
41.9730,0.0000,-0.0386,0.0363,0.053
42.0100,0.0001,-0.0274,0.0461,0.054
42.0110,-0.0096,-0.0078,0.0755,0.077
42.0110,0.0284,-0.0167,0.0559,0.065
42.0170,0.0382,0.0028,0.0265,0.047
42.0220,0.0741,0.0121,0.0267,0.080
42.0330,0.0741,0.0023,0.0463,0.087
42.0420,0.0522,0.0022,0.0170,0.055
42.0530,0.0032,0.0120,0.0366,0.039
42.0630,-0.0062,0.0021,-0.0025,0.007
42.0730,-0.0357,-0.0076,0.0366,0.052
42.1130,-0.0716,0.0208,0.0070,0.075
42.1140,-0.0520,0.0012,0.0365,0.064
42.1140,-0.0215,-0.0175,0.0364,0.046
42.1150,-0.0019,0.0020,0.0168,0.017
42.1230,0.0076,0.0020,0.0266,0.028
42.1330,0.0468,0.0412,0.0070,0.063
42.1420,0.0166,0.0207,0.0267,0.038
42.1530,0.0264,-0.0086,0.0365,0.046
42.1620,0.0066,-0.0082,0.0267,0.029
42.1730,0.0164,0.0015,0.0267,0.031
42.2130,0.0062,-0.0079,-0.0125,0.016
42.2140,0.0160,-0.0177,0.0070,0.025
42.2140,0.0528,0.0111,-0.0123,0.055
42.2150,0.0430,-0.0182,-0.0123,0.048
42.2230,0.0600,0.0389,0.0467,0.085
42.2330,0.0502,0.0389,0.0271,0.069
42.2420,0.0856,-0.0002,0.0371,0.093
42.2530,0.0366,-0.0100,0.0273,0.047
42.2620,-0.0119,0.0091,-0.0216,0.026
42.2730,0.0273,-0.0006,-0.0020,0.027
42.3140,0.0355,-0.0099,0.0077,0.038
42.3150,0.0355,0.0096,0.0568,0.068
42.3150,0.0340,-0.0282,0.0470,0.064
42.3150,0.0340,0.0011,0.0568,0.066
42.3220,-0.0048,0.0105,0.0176,0.021
42.3330,0.0147,0.0105,-0.0019,0.018
42.3420,0.0423,0.0101,0.0177,0.047
42.3530,0.0717,-0.0094,0.0373,0.081
42.3690,0.0310,0.0003,-0.0017,0.031
42.3730,0.0507,-0.0291,0.0178,0.061
42.4190,0.0578,-0.0184,-0.0016,0.061
42.4200,0.0186,0.0207,-0.0114,0.030
42.4210,-0.0008,-0.0176,0.0179,0.025
42.4210,-0.0204,0.0019,0.0179,0.027
42.4230,-0.0382,0.0300,0.0178,0.052
42.4330,-0.0167,0.0216,0.0000,0.027
42.4420,0.0215,0.0207,0.0197,0.036
42.4530,0.0313,0.0207,0.0099,0.039
42.4690,0.0676,0.0105,0.0297,0.075
42.4730,0.0480,0.0007,0.0297,0.056
42.5180,-0.0101,0.0008,0.0591,0.060
42.5200,-0.0493,-0.0089,0.0198,0.054
42.5200,-0.0283,0.0102,0.0492,0.058
42.5200,-0.0773,0.0102,0.0590,0.098
42.5230,-0.0551,0.0286,0.0295,0.069
42.5330,-0.0453,0.0384,0.0785,0.098
42.5430,0.0037,0.0087,0.0687,0.069
42.5530,0.0037,0.0087,0.0589,0.060
42.5710,0.0598,-0.0009,0.0002,0.060
42.5740,0.0696,-0.0205,0.0493,0.088
42.6440,0.0481,-0.0101,0.0984,0.110
42.6450,0.0089,-0.0199,0.0493,0.054
42.6450,-0.0101,-0.0096,0.0297,0.033
42.6460,-0.0689,-0.0390,0.0395,0.088
42.6460,-0.0470,-0.0184,0.0491,0.070
42.6460,-0.0568,-0.0381,0.0687,0.097
42.6470,-0.0072,-0.0269,0.0784,0.083
42.6530,-0.0367,-0.0171,0.0588,0.071
42.6640,-0.0069,-0.0163,0.0293,0.034
42.6730,0.0225,0.0033,0.0784,0.082
42.6830,-0.0251,-0.0342,0.0880,0.098
42.6920,-0.0447,-0.0047,0.0684,0.082
42.7040,-0.0332,-0.0044,0.0683,0.076
42.7500,-0.0332,-0.0240,0.0683,0.080
42.7510,-0.0223,-0.0229,0.0387,0.050
42.7510,0.0364,0.0162,0.0486,0.063
42.7520,0.0255,-0.0031,0.0290,0.039
42.7530,0.0157,0.0360,0.0584,0.070
42.7630,0.0246,0.0253,0.0781,0.086
42.7730,0.0540,0.0252,0.0487,0.077
42.7850,0.0142,-0.0038,0.0291,0.033
42.7930,0.0240,-0.0038,0.0487,0.054
42.8300,0.0231,-0.0129,0.0684,0.073
42.8320,0.0133,-0.0325,0.0782,0.086
42.8320,0.0223,-0.0310,0.0586,0.070
42.8330,0.0223,0.0081,0.0389,0.046
42.8420,0.0026,-0.0108,0.0291,0.031
42.8530,0.0222,0.0283,0.0585,0.069
42.8680,0.0121,0.0272,0.0782,0.084
42.8730,-0.0074,0.0076,0.0978,0.098
42.9130,-0.0350,0.0543,0.0782,0.101
42.9130,-0.0056,0.0053,0.0488,0.049
42.9140,0.0135,0.0146,0.0586,0.062
42.9140,0.0331,0.0146,0.0390,0.053
42.9220,0.0036,0.0234,0.0391,0.046
42.9330,0.0293,-0.0184,-0.0010,0.035
42.9430,0.0000,0.0011,0.0087,0.009
42.9530,0.0098,0.0109,-0.0402,0.043
42.9680,0.0000,0.0010,-0.0206,0.021
42.9730,0.0000,-0.0382,-0.0304,0.049
43.0130,0.0186,-0.0178,-0.0500,0.056
43.0140,0.0088,0.0017,-0.0010,0.009
43.0140,-0.0010,0.0109,-0.0402,0.042
43.0140,-0.0010,0.0109,-0.0205,0.023
43.0230,-0.0291,0.0386,-0.0009,0.048
43.0330,-0.0388,0.0091,-0.0206,0.045
43.0420,-0.0559,-0.0193,0.0086,0.060
43.0520,-0.0166,-0.0389,0.0184,0.046
43.0670,-0.0253,-0.0091,-0.0110,0.029
43.0730,-0.0155,0.0006,-0.0110,0.019
43.1130,-0.0148,-0.0181,0.0084,0.025
43.1140,-0.0246,-0.0083,-0.0405,0.048
43.1140,-0.0330,-0.0173,-0.0308,0.048
43.1140,-0.0036,-0.0173,-0.0210,0.027
43.1220,0.0058,0.0489,-0.0307,0.058
43.1330,0.0254,0.0293,0.0084,0.040
43.1430,0.0055,-0.0282,0.0084,0.030
43.1530,-0.0140,-0.0282,-0.0406,0.051
43.1670,-0.0227,-0.0175,0.0377,0.047
43.1730,-0.0227,-0.0273,-0.0309,0.047
43.2160,-0.0217,-0.0074,-0.0113,0.026
43.2170,-0.0217,-0.0172,-0.0309,0.041
43.2170,-0.0301,-0.0070,0.0081,0.032
43.2180,-0.0203,-0.0267,-0.0016,0.034
43.2230,-0.0288,-0.0161,-0.0017,0.033
43.2330,-0.0582,0.0132,-0.0115,0.061
43.2420,-0.0182,0.0125,-0.0410,0.047
43.2530,-0.0183,0.0223,0.0080,0.030
43.2670,-0.0456,0.0307,-0.0116,0.056
43.2720,-0.0358,0.0209,-0.0410,0.058
43.3070,-0.0343,-0.0081,-0.0215,0.041
43.3080,-0.0343,0.0114,-0.0117,0.038
43.3080,0.0045,0.0014,-0.0411,0.041
43.3160,0.0241,0.0309,0.0078,0.040
43.3230,0.0137,0.0108,0.0177,0.025
43.3330,-0.0058,0.0010,-0.0116,0.013
43.3420,-0.0056,0.0009,-0.0116,0.013
43.3530,0.0041,0.0303,-0.0215,0.037
43.3670,-0.0149,0.0008,-0.0411,0.044
43.3730,0.0243,0.0106,-0.0215,0.034
43.4080,-0.0143,-0.0086,-0.0313,0.035
43.4090,-0.0143,0.0109,-0.0019,0.018
43.4090,-0.0043,-0.0176,0.0077,0.020
43.4200,-0.0337,0.0020,-0.0510,0.061
43.4230,-0.0135,-0.0449,0.0076,0.047
43.4330,-0.0139,0.0037,0.0006,0.014
43.4420,-0.0414,-0.0057,0.0005,0.042
43.4530,-0.0316,-0.0155,-0.0092,0.036
43.4710,-0.0397,0.0225,-0.0191,0.049
43.4720,-0.0200,0.0225,-0.0191,0.036
43.4830,-0.0100,0.0214,-0.0681,0.072
43.4930,0.0291,0.0018,0.0005,0.029
43.5280,0.0090,0.0016,-0.0386,0.040
43.5290,-0.0007,0.0016,-0.0190,0.019
43.5290,-0.0100,-0.0077,0.0103,0.016
43.5330,0.0193,-0.0175,-0.0681,0.073
43.5420,-0.0003,-0.0262,-0.0289,0.039
43.5530,-0.0003,0.0227,-0.0093,0.025
43.5670,0.0183,0.0123,-0.0092,0.024
43.5720,-0.0404,-0.0268,-0.0583,0.076
43.6030,-0.0011,0.0212,0.0201,0.029
43.6040,-0.0305,0.0016,0.0201,0.037
43.6050,-0.0104,-0.0078,0.0005,0.013
43.6150,0.0091,-0.0176,-0.0190,0.027
43.6230,-0.0194,0.0205,-0.0288,0.040
43.6330,-0.0194,0.0303,-0.0386,0.053
43.6420,-0.0187,0.0289,-0.0582,0.068
43.6530,0.0008,-0.0004,-0.0092,0.009
43.6690,-0.0086,-0.0004,-0.0190,0.021
43.6730,-0.0282,-0.0299,0.0103,0.042
43.7090,0.0104,-0.0098,-0.0190,0.024
43.7100,-0.0190,0.0293,-0.0190,0.040
43.7100,-0.0089,-0.0001,-0.0386,0.040
43.7160,0.0008,0.0292,-0.0386,0.048
43.7230,0.0664,-0.0001,-0.0090,0.067
43.7330,0.0762,-0.0197,0.0007,0.079
43.7430,0.0728,-0.0095,0.0009,0.073
43.7530,0.1023,-0.0095,-0.0383,0.110
43.7670,0.0976,-0.0092,-0.0772,0.125
43.7730,0.0681,0.0005,-0.0184,0.071
43.8090,0.0088,-0.0277,-0.0478,0.056
43.8100,0.0284,-0.0081,-0.0478,0.056
43.8100,-0.0102,0.0109,-0.0086,0.017
43.8130,-0.0004,0.0207,-0.0675,0.071
43.8230,-0.0191,0.0292,0.0207,0.041
43.8330,-0.0485,0.0194,0.0011,0.052
43.8420,-0.0651,0.0186,0.0108,0.069
43.8530,-0.0749,-0.0010,-0.0382,0.084
43.8670,-0.0529,0.0083,-0.0187,0.057
43.8730,-0.0725,0.0377,-0.0383,0.090
43.9060,-0.0414,0.0359,-0.0677,0.087
43.9070,0.0075,0.0752,-0.0383,0.085
43.9070,0.0166,0.0531,-0.0087,0.056
43.9130,0.0362,0.0433,-0.0382,0.068
43.9230,0.0440,0.0414,0.0012,0.060
43.9330,-0.0229,0.0231,0.0002,0.033
43.9420,-0.0312,0.0409,0.0198,0.055
43.9530,-0.0116,0.0605,0.0002,0.062
43.9660,0.0262,0.0672,-0.0289,0.078
43.9730,0.0850,0.0476,0.0102,0.098
44.0040,0.1003,0.0363,0.0596,0.122
44.0040,0.1199,-0.0225,-0.0089,0.122
44.0050,0.1241,0.0066,0.0207,0.126
44.0150,0.0751,0.0360,0.0403,0.093
44.0230,0.0249,0.0156,-0.0183,0.035
44.0330,-0.0043,-0.0137,0.0405,0.043
44.0420,-0.0603,-0.0318,0.0402,0.079
44.0530,-0.0799,-0.0514,0.0794,0.124
44.0670,-0.1138,-0.0116,0.0497,0.125
44.0720,-0.1235,0.0177,0.0399,0.131
44.1010,-0.0900,0.0450,-0.0092,0.101
44.1030,-0.0900,0.0450,-0.0387,0.108
44.1040,-0.0673,-0.0131,0.0101,0.069
44.1130,-0.0869,0.0162,0.0003,0.088
44.1220,-0.0549,-0.0031,0.0295,0.062
44.1330,-0.0451,-0.0227,0.0001,0.050
44.1420,0.0318,-0.0311,0.0099,0.046
44.1530,0.0612,-0.0507,-0.0390,0.089
44.1660,0.1242,-0.0297,0.0102,0.128
44.1720,0.1144,0.0094,-0.0191,0.116
44.2000,0.1280,-0.0191,-0.0482,0.138
44.2010,0.0888,-0.0093,-0.0580,0.106
44.2030,0.0850,-0.0464,-0.0089,0.097
44.2130,0.1341,-0.0464,0.0107,0.142
44.2220,0.1191,-0.0349,0.0501,0.134
44.2330,0.0603,-0.0153,0.0305,0.069
44.2420,0.0109,-0.0428,0.0206,0.049
44.2530,-0.0411,-0.0387,-0.0284,0.063
44.2650,-0.0850,-0.0479,0.0098,0.098
44.2730,-0.1243,-0.0723,0.0290,0.147
44.3060,-0.1630,-0.0705,0.0866,0.198
44.3070,-0.2018,-0.0557,0.0667,0.220
44.3080,-0.2203,-0.0739,0.0753,0.244
44.3130,-0.1834,-0.0598,0.0947,0.215
44.3230,-0.1488,-0.0972,0.1723,0.248
44.3330,-0.2022,-0.1035,-0.0139,0.228
44.3430,-0.1871,-0.0664,-0.0047,0.199
44.3530,-0.1310,-0.0427,0.1912,0.236
44.3670,-0.0511,-0.1399,0.3378,0.369
44.3730,-0.1221,-0.1088,0.0632,0.175
44.4190,-0.0616,-0.0474,-0.0349,0.085
44.4200,-0.0010,-0.0571,-0.0153,0.059
44.4200,-0.0146,0.0113,-0.0939,0.096
44.4210,-0.0004,-0.0201,0.0727,0.075
44.4230,0.0060,-0.0565,0.3372,0.342
44.4330,0.0302,-0.0597,0.3570,0.363
44.4420,0.1672,-0.0799,0.1807,0.259
44.4530,0.3886,-0.0259,0.0633,0.395
44.4660,0.5436,0.0532,-0.0139,0.546
44.4730,0.6552,0.0488,-0.0727,0.661
44.5150,0.6678,-0.1291,-0.0133,0.680
44.5170,0.6346,-0.2312,0.0845,0.681
44.5180,0.5527,-0.1948,0.0551,0.589
44.5190,0.4418,0.0118,-0.0625,0.446
44.5230,0.3332,0.1544,-0.0618,0.372
44.5340,0.3038,0.0619,0.0167,0.310
44.5430,0.1392,-0.2107,0.1738,0.307
44.5530,0.0046,-0.3299,0.2637,0.422
44.5680,-0.1744,-0.3589,0.4322,0.588
44.5730,-0.3863,-0.3073,0.6715,0.833
44.6290,-0.4521,-0.2845,0.7743,0.941
44.6300,-0.4663,-0.2809,0.5555,0.778
44.6310,-0.4247,-0.1917,0.0537,0.469
44.6310,-0.4094,-0.1713,-0.3194,0.547
44.6320,-0.3837,0.0324,-0.6113,0.722
44.6320,-0.3748,0.2685,-0.4033,0.613
44.6430,-0.7029,0.0859,0.0433,0.709
44.6530,-1.0654,0.3581,-0.1085,1.129
44.6670,-1.1833,0.1491,-0.0765,1.195
44.6730,-1.0004,-0.0768,-0.0680,1.006
44.7130,-0.4940,-0.0970,-0.3773,0.629
44.7130,-0.1375,-0.2949,-0.3073,0.448
44.7140,-0.0859,-0.0173,-0.6883,0.694
44.7140,-0.0862,0.1861,-1.0550,1.075
44.7220,-0.0089,0.0558,-0.3951,0.399
44.7330,-0.2564,-0.1691,0.3096,0.436
44.7430,-0.7538,-0.1794,0.6926,1.039
44.7530,-1.1422,-0.1468,0.7099,1.353
44.7650,-0.8625,-0.1382,0.4187,0.969
44.7730,-0.2296,-0.2810,0.1929,0.411
44.8020,0.1850,-0.4015,-0.2311,0.499
44.8030,0.1965,-0.5498,-0.5423,0.797
44.8040,0.0315,-0.5437,-0.6483,0.847
44.8130,-0.0830,-0.4914,-0.5926,0.774
44.8220,-0.1040,-0.5018,-0.3326,0.611
44.8330,-0.0609,-0.4480,-0.0977,0.463
44.8430,-0.0392,-0.2871,-0.0509,0.294
44.8530,0.0040,-0.1592,0.0095,0.160
44.8640,0.0187,-0.0492,0.0290,0.060
44.8730,0.0367,0.0481,0.0702,0.093
44.8980,0.0801,0.0656,0.0014,0.104
44.8990,0.1750,0.0553,0.0216,0.185
44.9030,0.2842,0.0362,0.0368,0.289
44.9130,0.4652,0.0489,0.0546,0.471
44.9220,0.5404,0.0679,-0.0613,0.548
44.9330,0.5530,0.1135,-0.1946,0.597
44.9420,0.5708,0.1209,-0.2809,0.648
44.9530,0.5704,0.1494,-0.2377,0.636
44.9640,0.4820,0.2152,-0.2530,0.585
44.9730,0.3946,0.2444,-0.2083,0.509
45.0010,0.3356,0.2409,-0.2198,0.468
45.0020,0.2845,0.2114,-0.1919,0.403
45.0030,0.2861,0.1622,-0.2791,0.431
45.0130,0.2919,0.1928,-0.3078,0.466
45.0220,0.3078,0.2202,-0.3233,0.498
45.0330,0.3569,0.3211,-0.3799,0.612
45.0440,0.2871,0.3746,-0.3530,0.589
45.0530,0.1115,0.4873,-0.3894,0.634
45.0630,-0.0609,0.5563,-0.3663,0.669
45.0730,-0.1676,0.6311,-0.3039,0.720
45.0840,-0.2182,0.7481,-0.1798,0.800
45.1260,-0.2966,0.7557,-0.1269,0.822
45.1270,-0.3827,0.7210,-0.0418,0.817
45.1280,-0.4259,0.6608,0.0013,0.786
45.1280,-0.4160,0.6266,-0.1186,0.761
45.1330,-0.3352,0.5934,-0.2993,0.744
45.1440,-0.2619,0.5830,-0.4846,0.802
45.1530,-0.1267,0.6266,-0.6810,0.934
45.1630,-0.1187,0.5848,-0.7746,0.978
45.1730,-0.0916,0.6209,-0.7633,0.988
45.1840,-0.1734,0.6721,-0.6774,0.970
45.2200,-0.2639,0.6227,-0.6446,0.934
45.2210,-0.2492,0.5849,-0.6168,0.886
45.2220,-0.2052,0.5678,-0.5827,0.839
45.2220,-0.1261,0.5354,-0.6431,0.846
45.2330,-0.1838,0.4552,-0.6092,0.782
45.2440,-0.2774,0.4139,-0.7099,0.867
45.2530,-0.3852,0.4656,-0.6405,0.881
45.2630,-0.4440,0.5086,-0.6337,0.926
45.2730,-0.4414,0.4912,-0.5117,0.835
45.2830,-0.4366,0.3391,-0.3330,0.645
45.3260,-0.3015,0.0840,-0.1795,0.361
45.3270,-0.0986,-0.0708,-0.0763,0.143
45.3270,0.1341,-0.1276,0.0145,0.186
45.3270,0.3321,-0.0551,-0.0662,0.343
45.3330,0.5051,0.0325,-0.1635,0.532
45.3440,0.5966,0.1231,-0.2749,0.668
45.3530,0.7258,0.2293,-0.3369,0.832
45.3630,0.8185,0.1994,-0.3739,0.922
45.3720,0.9204,0.0834,-0.4505,1.028
45.3840,0.8695,-0.0456,-0.4854,0.997
45.4470,0.7447,-0.1193,-0.4497,0.878
45.4480,0.6815,-0.1596,-0.2175,0.733
45.4490,0.6286,-0.2015,0.0671,0.664
45.4500,0.5460,-0.3441,0.2947,0.709
45.4500,0.6780,-0.4570,0.4059,0.913
45.4510,0.7980,-0.4324,0.5434,1.058
45.4540,0.9855,-0.3510,0.5981,1.205
45.4630,1.0752,-0.3615,0.9462,1.477
45.4730,1.1298,-0.3964,0.9328,1.518
45.4840,1.1235,-0.5022,0.8792,1.512
45.5430,1.2526,-0.6574,0.8501,1.650
45.5450,1.3517,-0.7705,0.7090,1.710
45.5450,1.4665,-0.8814,0.6561,1.832
45.5450,1.4150,-1.0410,0.6375,1.869
45.5460,1.4172,-1.1592,0.6829,1.954
45.5470,1.4055,-1.0994,0.7166,1.923
45.5520,1.4324,-1.1501,0.6977,1.965
45.5630,1.3237,-1.0751,0.2301,1.721
45.5730,1.2759,-0.9980,-0.1563,1.627
45.5840,1.1905,-0.9908,0.0118,1.549
45.6250,1.0926,-1.1829,0.2271,1.626
45.6260,0.9830,-1.3878,0.2122,1.714
45.6270,0.9175,-1.4700,0.0133,1.733
45.6270,0.8685,-1.4486,-0.2264,1.704
45.6330,0.8759,-1.4352,-0.3415,1.716
45.6440,0.7201,-1.3764,-0.4365,1.614
45.6530,0.5179,-1.4323,-0.3209,1.556
45.6630,0.3499,-1.4500,-0.2513,1.513
45.6730,0.2276,-1.4346,-0.3057,1.484
45.6850,0.0838,-1.2995,-0.3636,1.352
45.7320,0.0259,-1.2612,-0.2190,1.280
45.7330,0.0134,-1.2144,0.0111,1.215
45.7340,-0.1225,-1.2091,0.2173,1.235
45.7340,-0.2414,-1.1105,0.3340,1.184
45.7340,-0.3189,-1.0292,0.3236,1.125
45.7430,-0.3250,-0.8528,0.1681,0.928
45.7520,-0.2363,-0.7207,0.2237,0.791
45.7630,-0.1766,-0.6094,0.0767,0.639
45.7720,-0.1164,-0.4651,-0.1056,0.491
45.7830,0.0095,-0.3392,-0.1072,0.356
45.8310,0.1329,-0.2850,-0.1065,0.332
45.8330,0.2359,-0.3061,-0.0349,0.388
45.8340,0.3563,-0.4797,0.2676,0.655
45.8340,0.1660,-0.5467,0.7369,0.932
45.8340,0.2950,-0.6172,1.5898,1.731
45.8430,0.3573,-0.5951,1.8633,1.988
45.8530,-0.0910,-0.3269,0.5667,0.661
45.8630,0.0270,-0.3931,0.3170,0.506
45.8730,0.4162,-0.6267,0.4693,0.887
45.8840,0.4750,-0.4437,0.4484,0.790
45.9240,0.5032,-0.2524,0.6144,0.833
45.9250,0.2585,-0.0747,0.5498,0.612
45.9260,-0.0402,-0.0737,0.5396,0.546
45.9260,-0.0870,-0.1913,0.6446,0.678
45.9330,-0.0799,-0.2530,0.6555,0.707
45.9430,-0.1415,-0.2061,0.6248,0.673
45.9530,-0.1302,-0.1922,0.8043,0.837
45.9630,-0.2050,-0.1621,0.5710,0.628
45.9730,-0.2978,-0.1772,0.2440,0.424
45.9830,-0.1919,-0.1599,-0.3083,0.397
46.0460,-0.2733,-0.1058,-0.6269,0.692
46.0470,-0.3377,-0.0886,-0.7458,0.823
46.0470,-0.3992,-0.0724,-0.8215,0.916
46.0480,-0.5085,-0.0575,-0.6443,0.823
46.0480,-0.6829,-0.0655,-0.6415,0.939
46.0490,-0.7323,0.0173,-0.5514,0.917
46.0530,-0.6140,0.2048,-0.4748,0.803
46.0630,-0.3580,0.4531,-0.5303,0.784
46.0730,-0.0732,0.5397,-0.5633,0.784
46.0840,0.2769,0.5769,-0.6938,0.944
46.1300,0.6961,0.7590,-0.9907,1.429
46.1320,1.0240,0.8404,-1.0222,1.673
