time,ax,ay,az,aT
57.6750,0.1381,-2.2335,-0.5990,2.317
57.6850,0.1880,-2.3371,-0.7241,2.454
57.6950,0.1858,-2.5779,-0.6154,2.657
57.7050,0.1948,-2.7202,-0.4712,2.768
57.7150,0.2235,-2.9413,-0.3475,2.970
57.7250,0.3229,-3.1415,-0.2424,3.167
57.7360,0.4668,-3.3839,-0.2437,3.425
57.7820,0.7151,-3.5280,-0.1622,3.603
57.7840,1.0558,-3.6140,0.2241,3.772
57.7860,1.4131,-3.5084,0.4625,3.810
57.7860,1.7213,-3.4849,0.5150,3.921
57.7860,1.9877,-3.2812,0.5657,3.878
57.7950,2.1377,-3.2069,0.7360,3.924
57.8050,2.2073,-3.0860,0.8709,3.893
57.8150,2.4022,-3.1510,0.9773,4.081
57.8260,2.5755,-3.1208,1.1407,4.204
57.8720,2.8776,-3.1540,1.2832,4.458
57.8740,2.9543,-3.0632,1.2931,4.448
57.8760,3.0742,-3.0952,1.3544,4.568
57.8770,2.9618,-3.0192,1.4412,4.468
57.8770,2.9772,-3.1354,1.7606,4.668
57.8850,2.8639,-3.1183,2.0290,4.695
57.8950,2.8478,-3.1757,2.1724,4.787
57.9050,2.7109,-3.0440,2.1914,4.628
57.9150,2.7270,-2.8929,2.3534,4.620
57.9250,2.6391,-2.6488,2.4255,4.457
57.9720,2.7411,-2.5420,2.5241,4.511
57.9750,2.7222,-2.4521,2.7009,4.552
57.9760,2.8341,-2.3587,2.8010,4.630
57.9780,2.8012,-2.2579,2.6883,4.491
57.9790,2.9998,-2.1823,2.6822,4.578
57.9860,3.0175,-1.9479,2.5440,4.401
57.9950,3.1389,-1.7932,2.4816,4.385
58.0050,3.0693,-1.6514,2.3404,4.198
58.0160,3.0574,-1.6404,2.2904,4.157
58.0250,2.8940,-1.5567,2.1094,3.905
58.0680,2.8729,-1.6010,2.0051,3.852
58.0710,2.6309,-1.5053,1.8141,3.532
58.0720,2.5307,-1.5072,1.6645,3.383
58.0740,2.2982,-1.3367,1.6005,3.103
58.0750,2.0568,-1.2858,1.6496,2.933
58.0850,1.8026,-1.3057,1.6413,2.766
58.0950,1.6811,-1.4350,1.5640,2.708
58.1050,1.4567,-1.4089,1.3830,2.454
58.1190,1.3050,-1.4568,1.2476,2.320
58.1250,1.0567,-1.4651,1.1505,2.142
58.1750,0.8671,-1.5936,1.1334,2.139
58.1770,0.6520,-1.6787,1.2362,2.184
58.1780,0.6665,-1.7702,1.3561,2.327
58.1780,0.6899,-1.6548,1.2912,2.209
58.1790,0.7263,-1.5679,1.2042,2.106
58.1850,0.6625,-1.5032,1.0602,1.955
58.1960,0.6430,-1.6358,0.9131,1.981
58.2050,0.5155,-1.7738,0.8682,2.041
58.2180,0.4409,-1.9707,0.9191,2.219
58.2250,0.2759,-1.9913,0.7794,2.156
58.2630,0.2020,-1.9683,0.6943,2.097
58.2630,0.1963,-1.8162,0.5574,1.910
58.2640,0.2453,-1.7026,0.3843,1.763
58.2650,0.2017,-1.6066,0.1329,1.625
58.2750,0.1932,-1.6764,-0.0872,1.690
58.2850,0.1618,-1.6830,-0.1873,1.701
58.2950,0.0436,-1.7546,-0.2572,1.774
58.3050,-0.1815,-1.7225,-0.3610,1.769
58.3170,-0.2281,-1.7132,-0.2926,1.753
58.3250,-0.2877,-1.5713,-0.3137,1.628
58.3760,-0.2624,-1.5176,-0.3113,1.571
58.3770,-0.2347,-1.4593,-0.3854,1.527
58.3770,-0.2795,-1.3361,-0.5442,1.470
58.3780,-0.4430,-1.1213,-0.7138,1.401
58.3780,-0.6489,-1.0697,-0.7381,1.453
58.3850,-0.7056,-1.0547,-0.9061,1.559
58.3950,-0.7962,-1.1223,-1.2458,1.856
58.4050,-0.8205,-1.2075,-1.4195,2.036
58.4150,-0.9552,-1.1773,-1.4860,2.123
58.4250,-1.1153,-0.9544,-1.4370,2.054
58.4660,-1.3280,-0.8021,-1.3790,2.076
58.4670,-1.3954,-0.6148,-1.4106,2.077
58.4680,-1.5960,-0.4612,-1.5391,2.265
58.4680,-1.7436,-0.3958,-1.6178,2.411
58.4750,-1.9018,-0.4429,-1.8238,2.672
58.4850,-1.8238,-0.5320,-1.8567,2.656
58.4990,-1.9184,-0.6903,-2.1358,2.953
58.5050,-1.8916,-0.6948,-2.2772,3.041
58.5160,-1.9275,-0.6693,-2.5677,3.280
58.5250,-1.7815,-0.5668,-2.6855,3.272
58.5720,-1.7471,-0.5015,-2.8425,3.374
58.5740,-1.6335,-0.4662,-2.8623,3.328
58.5750,-1.6264,-0.5604,-3.0057,3.463
58.5770,-1.4949,-0.6519,-3.1778,3.572
58.5780,-1.4886,-0.7461,-3.4161,3.800
58.5850,-1.3385,-0.7833,-3.5301,3.856
58.5950,-1.4537,-0.7888,-3.5796,3.943
58.6050,-1.3798,-0.6769,-3.6322,3.944
58.6160,-1.4449,-0.5454,-3.7860,4.089
58.6250,-1.4202,-0.3900,-3.8464,4.119
58.6930,-1.6975,-0.1260,-3.8443,4.204
58.6940,-2.1402,0.1470,-3.6247,4.212
58.6950,-2.6012,0.2868,-3.4949,4.366
58.6970,-2.8099,0.4250,-3.3068,4.360
58.6970,-2.8109,0.4449,-3.0986,4.207
58.6980,-2.5089,0.3587,-2.7110,3.711
58.6980,-2.2429,0.1350,-2.5168,3.374
58.7050,-1.9612,0.0779,-2.2051,2.952
58.7150,-1.8179,0.0093,-2.0579,2.746
58.7310,-1.6628,0.1497,-1.9488,2.566
58.7350,-1.6310,0.2407,-1.9672,2.567
58.7860,-1.5717,0.3860,-1.9660,2.546
58.7870,-1.5588,0.5010,-2.0522,2.625
58.7880,-1.4236,0.6015,-1.9406,2.481
58.7890,-1.2477,0.5805,-1.8502,2.306
58.7900,-1.0020,0.6085,-1.6825,2.051
58.7950,-0.7564,0.6071,-1.6019,1.873
58.8050,-0.5935,0.6387,-1.4116,1.659
58.8160,-0.4423,0.6252,-1.4120,1.606
58.8250,-0.3236,0.5204,-1.3415,1.475
58.8620,-0.1853,0.4054,-1.3267,1.400
58.8630,-0.1551,0.3784,-1.3443,1.405
58.8640,-0.1713,0.3690,-1.4396,1.496
58.8650,-0.1666,0.4063,-1.3947,1.462
58.8770,-0.2072,0.4034,-1.4064,1.478
58.8850,-0.3053,0.3125,-1.2986,1.370
58.8950,-0.4301,0.2259,-1.2363,1.328
58.9050,-0.5148,0.1888,-1.0147,1.153
58.9160,-0.6281,0.1603,-0.9761,1.172
58.9710,-0.6762,0.2025,-0.8774,1.126
58.9730,-0.7124,0.2283,-0.7977,1.094
58.9730,-0.7273,0.1645,-0.7547,1.061
58.9740,-0.6919,0.1218,-0.7614,1.036
58.9750,-0.6464,0.0599,-0.6631,0.928
58.9760,-0.6387,0.0440,-0.6982,0.947
58.9850,-0.6673,0.0405,-0.6729,0.949
58.9970,-0.7237,0.0222,-0.7097,1.014
59.0050,-0.6463,0.0275,-0.7862,1.018
59.0150,-0.6468,0.0445,-0.6986,0.953
59.0340,-0.6991,0.0461,-0.7184,1.003
59.0360,-0.8195,0.0780,-0.7391,1.106
59.0970,-0.9112,0.0315,-0.5738,1.077
59.0990,-0.9735,-0.0366,-0.5641,1.126
59.0990,-0.9688,-0.0260,-0.4894,1.086
59.1000,-1.0243,-0.0113,-0.5006,1.140
59.1000,-1.0792,-0.0247,-0.5604,1.216
59.1010,-1.1870,-0.1044,-0.6016,1.335
59.1050,-1.2217,-0.1173,-0.6212,1.376
59.1150,-1.2172,-0.3123,-0.7356,1.456
59.1300,-1.1647,-0.3706,-0.5844,1.355
59.1350,-1.2336,-0.4025,-0.5282,1.401
59.1850,-1.2138,-0.4109,-0.5229,1.384
59.1860,-1.1510,-0.5015,-0.5956,1.390
59.1860,-0.9902,-0.5787,-0.5936,1.291
59.1870,-0.9143,-0.7001,-0.7062,1.351
59.1870,-0.8345,-0.7762,-0.7592,1.369
59.1950,-0.7650,-0.9379,-0.8517,1.480
59.2050,-0.6362,-1.0565,-0.9884,1.580
59.2160,-0.4686,-1.1830,-1.0934,1.678
59.2680,-0.3669,-1.1934,-1.0282,1.617
59.2700,-0.3729,-1.3365,-1.0955,1.768
59.2710,-0.3431,-1.3783,-1.0319,1.756
59.2710,-0.3465,-1.5489,-1.0103,1.881
59.2720,-0.1830,-1.6435,-1.0929,1.982
59.2800,-0.0192,-1.8258,-1.1577,2.162
59.2850,0.1579,-1.8882,-1.2396,2.264
59.2950,0.2073,-1.9891,-1.2904,2.380
59.3050,0.1774,-2.0225,-1.3189,2.421
59.3150,0.0646,-2.1731,-1.3187,2.543
59.3260,0.0334,-2.2212,-1.2976,2.573
59.3350,-0.0304,-2.3970,-1.2774,2.716
59.3880,-0.0199,-2.5098,-1.2129,2.788
59.3890,0.0419,-2.7196,-1.0263,2.907
59.3900,0.0972,-2.8182,-1.0032,2.993
59.3910,0.1190,-3.0096,-1.0699,3.196
59.3930,0.1548,-3.0544,-1.0200,3.224
59.3980,0.0230,-3.2249,-1.0208,3.383
59.4050,0.0242,-3.2623,-0.9376,3.394
59.4150,0.0953,-3.4693,-0.8583,3.575
59.4300,0.1981,-3.5376,-0.7121,3.614
59.4360,0.2445,-3.7203,-0.4370,3.754
59.4940,0.4754,-3.6149,-0.0187,3.646
59.4950,0.8050,-3.7334,0.4086,3.841
59.4950,1.2858,-3.4744,0.6956,3.769
59.4950,1.7832,-3.3237,0.9064,3.879
59.4960,2.0836,-3.0059,0.9440,3.777
59.4990,2.5691,-2.9118,1.2914,4.092
59.5050,2.6292,-2.7909,1.3428,4.063
59.5150,2.8976,-2.9627,1.5576,4.427
59.5300,3.0564,-2.9684,1.5443,4.532
59.5350,3.3775,-3.1166,1.7630,4.922
59.5800,3.4355,-3.1145,1.7617,4.960
59.5830,3.6568,-3.0956,1.8075,5.121
59.5840,3.7163,-3.0031,1.9367,5.156
59.5850,3.8236,-3.0454,2.1477,5.339
59.5860,3.6085,-2.9451,2.2421,5.169
59.5950,3.6292,-3.0025,2.5370,5.350
59.6050,3.5236,-2.9999,2.5051,5.262
59.6160,3.5619,-3.0627,2.5075,5.325
59.6680,3.4231,-3.0061,2.3747,5.137
59.6690,3.4245,-3.0699,2.5625,5.265
59.6710,3.1539,-2.9816,2.7190,5.122
59.6720,3.0878,-3.0851,2.9335,5.259
59.6740,3.0233,-2.9666,3.0423,5.215
59.6760,3.1147,-2.9713,3.0627,5.283
59.6850,3.0493,-2.7723,2.8937,5.036
59.6960,3.1201,-2.6768,2.7688,4.956
59.7050,3.0354,-2.4987,2.6747,4.755
59.7170,3.0693,-2.5050,2.6499,4.766
59.7790,2.8674,-2.3253,2.5442,4.484
59.7810,2.7390,-2.2837,2.4824,4.345
59.7820,2.5167,-2.0858,2.2688,3.979
59.7830,2.4731,-1.9878,2.2293,3.878
59.7840,2.2737,-1.8307,2.0912,3.591
59.7850,2.1749,-1.7557,1.8082,3.329
59.7850,1.9502,-1.6920,1.5289,3.001
59.7950,1.7980,-1.7850,1.2679,2.833
59.8050,1.5527,-1.7870,1.0441,2.587
59.8170,1.4473,-1.8442,0.9825,2.542
59.8760,1.2924,-1.8353,0.8512,2.401
59.8780,1.2060,-1.8507,0.7214,2.324
59.8780,1.0601,-1.8236,0.5544,2.181
59.8780,1.0885,-1.8758,0.4246,2.210
59.8800,1.0314,-1.8086,0.3858,2.117
59.8800,0.9682,-1.7758,0.4618,2.075
59.8850,0.8086,-1.6022,0.6314,1.903
59.8950,0.7456,-1.4421,0.6787,1.760
59.9050,0.6020,-1.2348,0.6459,1.518
59.9150,0.4442,-1.0998,0.5682,1.315
59.9680,0.2173,-1.0667,0.5508,1.220
59.9690,0.0681,-1.1809,0.5909,1.322
59.9690,-0.0790,-1.2977,0.5276,1.403
59.9700,-0.2106,-1.5193,0.4600,1.601
59.9700,-0.3839,-1.6221,0.3224,1.698
59.9810,-0.5336,-1.6805,0.3843,1.805
59.9860,-0.6860,-1.6120,0.4772,1.816
59.9950,-0.8904,-1.4669,0.4636,1.778
60.0050,-1.0863,-1.3897,0.3974,1.808
60.0170,-1.2346,-1.4716,0.2669,1.939
60.0720,-1.3017,-1.5038,0.1178,1.992
60.0740,-1.3057,-1.5890,0.0179,2.057
60.0750,-1.2335,-1.4613,-0.1966,1.922
60.0750,-1.3179,-1.3148,-0.4322,1.911
60.0760,-1.3968,-1.0748,-0.4989,1.832
60.0760,-1.5804,-0.8568,-0.6119,1.899
60.0850,-1.7311,-0.6463,-0.7221,1.984
60.0950,-1.8390,-0.5415,-0.8207,2.085
60.1050,-1.8370,-0.4900,-0.9594,2.130
60.1160,-1.8348,-0.5502,-1.0743,2.196
60.1670,-1.7688,-0.5336,-1.1780,2.191
60.1700,-1.8179,-0.5892,-1.4884,2.422
60.1710,-1.7835,-0.6364,-1.7028,2.547
60.1720,-1.8301,-0.6813,-2.0634,2.841
60.1720,-1.8962,-0.6218,-2.3473,3.081
60.1760,-2.0332,-0.6118,-2.4780,3.263
60.1850,-2.0312,-0.6001,-2.5502,3.315
60.1950,-1.9498,-0.6159,-2.8103,3.475
60.2050,-1.8037,-0.5381,-3.0551,3.588
60.2160,-1.8995,-0.4517,-3.3303,3.860
60.2710,-2.1328,-0.3439,-3.4719,4.089
60.2730,-2.7381,-0.2587,-3.4997,4.451
60.2750,-3.0097,-0.1998,-3.3869,4.535
60.2750,-3.2664,-0.1381,-3.2915,4.639
60.2760,-3.1844,-0.0766,-3.0563,4.414
60.2770,-3.1710,0.0225,-3.0550,4.403
60.2850,-2.8706,0.1474,-3.0769,4.211
60.2950,-2.7576,0.3430,-3.1233,4.181
60.3050,-2.5590,0.4675,-2.9965,3.968
60.3160,-2.6016,0.5467,-2.8210,3.876
60.3680,-2.5268,0.5670,-2.5062,3.604
60.3700,-2.5111,0.4966,-2.1478,3.341
60.3710,-2.3798,0.4462,-1.7350,2.979
60.3720,-2.2769,0.4714,-1.4452,2.738
60.3730,-2.0776,0.5041,-1.2393,2.471
60.3820,-1.8780,0.6134,-1.1120,2.267
60.3850,-1.6497,0.6932,-1.0485,2.074
60.3960,-1.5640,0.6824,-0.9499,1.953
60.4050,-1.4368,0.6547,-0.7635,1.754
60.4150,-1.2687,0.5534,-0.6438,1.527
60.4310,-1.0486,0.4235,-0.5334,1.250
60.4350,-0.7276,0.3903,-0.4894,0.960
60.4460,-0.4202,0.3741,-0.3751,0.676
60.4550,-0.2174,0.4003,-0.4432,0.636
60.5110,-0.0165,0.3510,-0.4540,0.574
60.5120,0.1529,0.2927,-0.5328,0.627
60.5130,0.3029,0.2152,-0.6558,0.754
60.5130,0.5706,0.1884,-0.8068,1.006
60.5130,0.6790,0.1974,-0.8191,1.082
60.5150,0.7352,0.2724,-0.7550,1.088
60.5250,0.5815,0.2822,-0.7936,1.024
60.5340,0.5773,0.1770,-0.7353,0.951
60.5450,0.6015,-0.0030,-0.6198,0.864
60.5540,0.6402,-0.1560,-0.7881,1.027
60.6050,0.6783,-0.2566,-0.7451,1.040
60.6060,0.7520,-0.2579,-0.7281,1.078
60.6070,0.7443,-0.2288,-0.8330,1.140
60.6070,0.8158,-0.2436,-1.0419,1.346
60.6080,0.9656,-0.3674,-1.1977,1.582
60.6150,1.1057,-0.4441,-1.4159,1.851
60.6250,1.2370,-0.5345,-1.6022,2.094
60.6350,1.2728,-0.5575,-1.6513,2.158
60.6450,1.2130,-0.5058,-1.7065,2.154
60.6550,1.0860,-0.4246,-1.6949,2.057
60.7160,0.9026,-0.3778,-1.6954,1.957
60.7170,0.7954,-0.3395,-1.7127,1.919
60.7170,0.8030,-0.3372,-1.8282,2.025
60.7180,0.8937,-0.4085,-1.7666,2.021
60.7180,0.9119,-0.4889,-1.6608,1.957
60.7200,0.9508,-0.5422,-1.5407,1.890
60.7250,0.9058,-0.5797,-1.5933,1.922
60.7350,0.9240,-0.5943,-1.7476,2.064
60.7450,0.8877,-0.6049,-1.8281,2.120
60.7550,0.9303,-0.5223,-1.6668,1.979
60.8030,0.9093,-0.4383,-1.4303,1.751
60.8050,0.8093,-0.4071,-1.0789,1.409
60.8050,0.6784,-0.4093,-0.7701,1.105
60.8050,0.5914,-0.4447,-0.5729,0.936
60.8060,0.5415,-0.5341,-0.4280,0.873
60.8150,0.5826,-0.5678,-0.3740,0.895
60.8290,0.5309,-0.4814,-0.0778,0.721
60.8350,0.3732,-0.3206,0.2053,0.533
60.8900,0.2179,-0.3151,0.6142,0.724
60.8920,0.1956,-0.4118,0.8898,1.000
60.8920,0.2967,-0.4738,0.9078,1.066
60.8920,0.4273,-0.4372,1.0779,1.239
60.8930,0.4345,-0.3229,1.0992,1.225
60.8950,0.2967,-0.2054,1.1354,1.191
60.9050,0.1953,-0.1045,1.2208,1.241
60.9150,0.0890,-0.1896,1.3189,1.335
60.9280,0.0419,-0.2552,1.4755,1.498
60.9350,0.0328,-0.2370,1.4385,1.458
60.9880,0.0598,-0.2218,1.2737,1.294
60.9890,0.1989,-0.1810,1.0127,1.048
60.9900,0.2892,-0.1279,0.6630,0.735
60.9900,0.3853,0.0947,0.4328,0.587
60.9910,0.3470,0.3351,0.3896,0.620
60.9950,0.2334,0.3131,1.0334,1.105
61.0050,-0.0150,0.0590,2.3840,2.385
61.0150,-0.1563,-0.0923,3.9623,3.966
61.0280,-0.9580,0.0788,5.4752,5.559
61.0350,-1.9842,0.1396,6.3038,6.610
61.0870,-2.6355,-0.1309,5.7461,6.323
61.0890,-2.6709,-0.6583,4.1837,5.007
61.0900,-1.9350,-0.9799,2.1523,3.056
61.0910,-1.0506,-0.7876,0.5030,1.406
61.0910,-0.3832,-0.2182,-0.6683,0.801
61.0950,0.1592,0.2409,-1.5207,1.548
61.1050,0.5739,0.4845,-1.8248,1.973
61.1150,0.6786,0.6089,-1.7933,2.012
61.1300,0.7045,0.5551,-1.6036,1.837
61.1350,0.6598,0.4059,-1.3332,1.542
61.1890,0.4836,0.1286,-0.6306,0.805
61.1900,0.3118,-0.1022,0.0539,0.333
61.1910,0.1246,-0.2839,0.8662,0.920
61.1910,0.1683,-0.2941,1.8363,1.867
61.1920,0.1634,-0.4221,1.5991,1.662
61.1950,0.3672,-0.5598,0.8030,1.045
61.2050,0.7691,-0.4479,0.0943,0.895
61.2150,1.0588,-0.2556,-0.0934,1.093
61.2270,0.9984,-0.0949,-0.1637,1.016
61.2350,0.7611,0.0350,-0.1151,0.771
61.2830,0.5519,-0.0427,-0.1547,0.575
61.2850,0.4146,-0.0327,-0.1351,0.437
61.2850,0.3056,0.0051,-0.2626,0.403
61.2850,0.2582,0.0353,-0.3901,0.469
61.2860,0.1391,0.0811,-0.1841,0.245
61.2960,0.0618,0.1040,-0.0567,0.134
61.3100,0.0522,0.1114,0.0414,0.130
61.3150,0.0383,0.1235,0.0021,0.129
61.3270,-0.0035,0.1304,0.1199,0.177
61.3350,-0.1895,0.1323,0.1298,0.265
61.3450,-0.2286,-0.0315,0.0907,0.248
61.3550,-0.1696,-0.1101,0.1008,0.226
61.4050,-0.1835,-0.0389,0.0716,0.201
61.4060,-0.1901,0.0384,0.0816,0.210
61.4070,-0.2301,0.1137,0.0428,0.260
61.4070,-0.2320,0.0735,0.0822,0.257
61.4070,-0.2238,-0.0508,0.0923,0.247
61.4150,-0.1960,-0.0693,0.0139,0.208
61.4250,-0.1452,-0.0939,-0.0250,0.175
61.4350,-0.0824,-0.0632,-0.0936,0.140
61.4470,-0.0494,-0.0510,-0.0544,0.089
61.4550,-0.0289,-0.0213,-0.0347,0.050
61.5110,0.0187,0.0076,-0.0250,0.032
61.5120,0.0258,-0.0420,0.0632,0.080
61.5120,0.0517,-0.0879,0.0140,0.103
61.5130,0.0371,-0.0109,0.0531,0.066
61.5130,0.0535,-0.0294,0.0040,0.061
61.5150,0.1283,-0.0206,-0.0450,0.138
61.5250,0.1315,0.0456,-0.1235,0.186
61.5350,0.1392,0.1234,-0.0843,0.204
61.5470,0.0970,0.0247,-0.0648,0.119
61.5970,-0.0188,-0.0434,0.0038,0.047
61.5980,-0.0990,-0.0501,0.0922,0.144
61.5990,-0.1637,-0.0396,0.0726,0.183
61.5990,-0.1449,-0.0466,0.0237,0.154
61.5990,-0.1054,0.0116,-0.0644,0.124
61.6110,-0.0459,0.0967,-0.0937,0.142
61.6150,0.0679,0.0869,-0.1232,0.165
61.6270,0.0907,-0.0187,0.0040,0.093
61.6350,0.0275,0.0120,0.0234,0.038
61.6840,0.0156,-0.0238,-0.0060,0.029
61.6860,0.0409,-0.0728,-0.0453,0.095
61.6860,0.0489,-0.0306,-0.0454,0.073
61.6860,0.0554,-0.0506,-0.0160,0.077
61.6870,0.0348,-0.0475,-0.0259,0.064
61.6950,-0.0068,-0.0198,-0.0063,0.022
61.7060,0.0042,-0.0467,-0.0358,0.059
61.7150,0.0328,-0.0574,-0.0063,0.066
61.7260,-0.0047,-0.0175,-0.0946,0.096
61.7350,-0.0342,0.0304,-0.0357,0.058
61.7950,-0.0030,-0.0085,0.0329,0.034
61.7960,-0.0112,-0.0386,0.0525,0.066
61.7960,-0.0363,-0.0277,0.0035,0.046
61.7970,-0.1049,0.0292,-0.0159,0.110
61.7970,-0.0800,-0.0180,-0.0845,0.118
61.7970,-0.0713,-0.0288,-0.0551,0.095
61.8080,-0.0686,0.0018,-0.0649,0.094
61.8150,-0.0994,-0.0467,-0.0355,0.115
61.8250,-0.0967,-0.0723,-0.0257,0.123
61.8350,-0.0606,-0.0134,-0.0552,0.083
61.8470,-0.0144,-0.0218,-0.0749,0.079
61.8560,0.0007,-0.0603,-0.0259,0.066
61.8650,-0.0032,-0.0386,0.0131,0.041
61.9350,0.0395,-0.0689,-0.0164,0.081
61.9360,0.0907,-0.0475,-0.0165,0.104
61.9370,0.0659,0.0201,-0.0362,0.078
61.9370,0.0226,0.0477,-0.0461,0.070
61.9370,0.0199,-0.0010,-0.0461,0.050
61.9380,-0.0586,0.0184,-0.0657,0.090
61.9380,-0.0700,0.0098,-0.0266,0.076
61.9450,-0.0609,-0.0460,-0.0070,0.077
61.9560,-0.0443,-0.0345,-0.0267,0.062
61.9650,0.0002,-0.0041,-0.0268,0.027
61.9760,0.0259,-0.0228,-0.0367,0.050
61.9850,0.0875,-0.0033,-0.0172,0.089
62.0460,0.0955,-0.0612,-0.0662,0.131
62.0470,0.0989,0.0254,-0.0467,0.112
62.0470,0.0798,-0.0130,-0.0663,0.105
62.0470,0.0300,-0.0225,-0.0859,0.094
62.0470,0.0220,-0.0416,-0.0467,0.066
62.0470,0.0132,-0.0216,0.0219,0.033
62.0560,-0.0352,-0.0225,-0.0074,0.042
62.0650,-0.0417,-0.0032,-0.0368,0.056
62.0770,-0.0712,0.0148,-0.0074,0.073
62.0850,-0.0205,0.0139,-0.0269,0.037
62.1350,-0.0211,0.0321,-0.0759,0.085
62.1360,-0.0393,0.0591,-0.0170,0.073
62.1360,0.0185,-0.0398,-0.0661,0.079
62.1360,0.0174,-0.0291,-0.0269,0.043
62.1370,0.0164,0.0098,-0.0465,0.050
62.1450,0.0534,-0.0285,-0.0073,0.061
62.1550,0.0437,0.0008,-0.0662,0.079
62.1650,-0.0048,0.0102,-0.0002,0.011
62.1770,-0.0426,0.0202,0.0389,0.061
62.1850,-0.0397,-0.0370,-0.0198,0.058
62.2430,-0.0405,-0.0087,-0.0492,0.064
62.2450,-0.0290,0.0013,-0.0492,0.057
62.2450,0.0358,-0.0109,-0.0590,0.070
62.2460,0.0346,-0.0388,-0.0591,0.079
62.2460,0.0327,-0.0397,-0.0100,0.052
62.2470,0.0034,-0.0190,0.0095,0.022
62.2550,-0.0359,-0.0194,-0.0100,0.042
62.2650,-0.0619,-0.0182,-0.0296,0.071
62.2770,-0.0504,0.0121,-0.0394,0.065
62.2850,-0.0482,0.0220,-0.0394,0.066
62.3450,-0.0083,-0.0058,-0.0100,0.014
62.3460,0.0008,-0.0142,-0.0395,0.042
62.3460,0.0318,-0.0512,-0.0395,0.072
62.3470,0.0303,-0.0110,-0.0395,0.051
62.3470,0.0422,0.0012,-0.0689,0.081
62.3470,0.0032,-0.0172,-0.0297,0.034
62.3560,-0.0033,-0.0150,-0.0003,0.015
62.3650,-0.0214,0.0145,-0.0003,0.026
62.3770,-0.0294,0.0063,0.0192,0.036
62.3850,-0.0469,-0.0023,-0.0395,0.061
62.4290,-0.0179,-0.0016,-0.0395,0.043
62.4300,-0.0084,0.0088,-0.0297,0.032
62.4300,-0.0399,-0.0301,-0.0298,0.058
62.4310,-0.0390,-0.0561,-0.0004,0.068
62.4350,-0.0130,-0.0274,0.0191,0.036
62.4450,-0.0420,-0.0443,0.0191,0.064
62.4600,-0.0563,0.0037,-0.0397,0.069
62.4650,-0.0473,0.0233,-0.0594,0.079
62.5210,0.0060,-0.0264,0.0091,0.029
62.5220,-0.0163,-0.0243,0.0090,0.031
62.5220,-0.0032,-0.0041,0.0286,0.029
62.5230,0.0045,0.0153,0.0089,0.018
62.5230,0.0208,-0.0327,-0.0205,0.044
62.5250,-0.0023,-0.0120,-0.0303,0.033
62.5340,-0.0050,-0.0304,0.0087,0.032
62.5450,-0.0141,-0.0482,-0.0010,0.050
62.5580,-0.0043,-0.0286,-0.0108,0.031
62.5650,-0.0134,-0.0560,-0.0010,0.058
62.6120,0.0159,-0.0167,-0.0108,0.025
62.6130,0.0153,-0.0256,-0.0108,0.032
62.6150,0.0545,-0.0060,-0.0599,0.081
62.6150,0.0713,-0.0061,-0.0697,0.100
62.6160,0.0614,0.0330,-0.0501,0.086
62.6260,0.0684,0.0221,-0.0501,0.088
62.6350,0.0487,-0.0366,-0.0109,0.062
62.6460,0.0091,-0.0164,0.0576,0.061
62.6950,0.0287,-0.0262,0.0184,0.043
62.6950,0.0366,0.0128,0.0001,0.039
62.6960,0.0366,0.0128,-0.0292,0.049
62.6960,0.0352,-0.0065,-0.0194,0.041
62.6960,0.0253,-0.0457,-0.0096,0.053
62.7050,0.0244,-0.0157,-0.0096,0.031
62.7150,0.0145,-0.0059,0.0589,0.061
62.7260,0.0422,-0.0058,0.0000,0.043
62.7350,0.0128,0.0137,0.0098,0.021
62.7870,0.0122,0.0226,-0.0097,0.027
62.7880,0.0220,0.0226,-0.0097,0.033
62.7900,-0.0165,0.0029,0.0491,0.052
62.7900,0.0030,-0.0068,0.0491,0.050
62.7910,0.0218,-0.0442,-0.0097,0.050
62.7950,0.0315,0.0243,-0.0195,0.044
62.8050,0.0584,0.0044,0.0000,0.059
62.8150,0.0780,0.0044,-0.0391,0.087
62.8250,0.0936,-0.0146,0.0000,0.095
62.8350,0.0935,-0.0048,0.0196,0.096
62.8460,0.0990,0.0328,0.0195,0.106
62.8980,0.0500,-0.0063,-0.0490,0.070
62.8990,0.0103,0.0032,0.0000,0.011
62.8990,0.0103,0.0130,0.0490,0.052
62.9000,-0.0276,-0.0156,0.0293,0.043
62.9010,-0.0276,-0.0058,-0.0098,0.030
62.9110,-0.0264,0.0132,0.0097,0.031
62.9150,0.0225,0.0622,-0.0490,0.082
62.9250,0.0403,0.0219,-0.0196,0.050
62.9350,0.0305,0.0219,0.0294,0.048
62.9850,0.0104,0.0210,0.0294,0.038
62.9860,0.0300,-0.0181,0.0196,0.040
62.9870,0.0288,0.0013,-0.0196,0.035
62.9870,0.0288,-0.0182,-0.0392,0.052
62.9880,0.0463,0.0200,-0.0196,0.054
62.9950,0.0267,0.0298,0.0294,0.050
63.0050,0.0443,0.0097,0.0000,0.045
63.0150,0.0345,0.0000,0.0000,0.034
63.0250,-0.0044,0.0000,0.0097,0.011
63.0350,-0.0142,-0.0098,0.0097,0.020
63.0460,-0.0042,-0.0188,0.0391,0.044
63.1030,-0.0826,0.0400,0.0293,0.096
63.1050,-0.0791,0.0196,0.0392,0.090
63.1050,-0.0497,-0.0294,0.0098,0.059
63.1060,-0.0381,-0.0187,0.0196,0.047
