time,ax,ay,az,aT
55.9610,2.7100,-3.0384,3.2668,5.220
55.9710,2.7219,-2.8343,2.9421,4.909
55.9790,2.8010,-2.6129,3.1267,4.945
55.9890,2.6596,-2.4574,2.8978,4.638
56.0000,2.6738,-2.4915,2.8697,4.647
56.0100,2.7087,-2.5110,2.9095,4.702
56.0250,2.8895,-2.5550,3.0396,4.911
56.0290,2.8615,-2.5163,3.0917,4.907
56.0680,2.9203,-2.5033,2.8883,4.810
56.0700,2.8495,-2.4861,2.7762,4.691
56.0710,2.8755,-2.4459,2.6221,4.596
56.0720,2.8262,-2.4122,2.3667,4.405
56.0790,2.9175,-2.4063,2.0980,4.325
56.0890,2.8353,-2.2413,1.9260,4.095
56.0990,2.7680,-2.2459,1.9642,4.070
56.1090,2.4578,-2.1969,2.0044,3.858
56.1250,2.3756,-2.2487,1.9562,3.811
56.1290,2.2670,-2.2442,1.9206,3.723
56.1660,2.2002,-2.2920,1.9011,3.702
56.1680,2.0272,-2.2262,1.7109,3.463
56.1710,1.9953,-2.1921,1.6420,3.389
56.1710,1.7793,-2.1348,1.6801,3.247
56.1790,1.6479,-2.1141,1.5721,3.107
56.1900,1.5754,-2.0270,1.5739,3.011
56.1990,1.5117,-2.0735,1.5844,3.016
56.2100,1.4248,-2.0444,1.4416,2.879
56.2240,1.5202,-2.0832,1.1995,2.844
56.2290,1.5047,-2.0668,0.9513,2.728
56.2630,1.4802,-2.0881,0.6150,2.632
56.2640,1.3091,-1.9584,0.4325,2.395
56.2650,1.1898,-1.9395,0.3955,2.309
56.2750,1.0290,-1.8780,0.4643,2.191
56.2790,1.0110,-1.8337,0.6558,2.194
56.2900,0.9480,-1.6393,0.6194,1.992
56.2990,0.7447,-1.5924,0.2530,1.776
56.3090,0.4531,-1.4530,-0.2270,1.539
56.3230,0.2776,-1.3627,-0.6101,1.519
56.3300,0.2439,-1.3301,-0.6896,1.518
56.3730,0.1826,-1.3462,-0.7551,1.554
56.3750,0.0116,-1.2567,-0.8867,1.538
56.3760,-0.0181,-1.2609,-0.9200,1.561
56.3760,0.0994,-1.3061,-0.8432,1.558
56.3790,-0.0017,-1.3489,-0.9211,1.633
56.3890,-0.1559,-1.3352,-0.7383,1.534
56.3990,-0.3307,-1.3295,-0.8260,1.600
56.4100,-0.5953,-1.3488,-1.2049,1.904
56.4240,-0.9279,-1.3844,-1.6646,2.356
56.4290,-0.8360,-1.4225,-1.7610,2.413
56.4640,-0.9245,-1.4264,-2.1018,2.703
56.4650,-0.9684,-1.3385,-2.3625,2.883
56.4660,-1.0174,-1.3165,-2.7007,3.172
56.4760,-1.0024,-1.2275,-3.0139,3.405
56.4790,-1.2492,-1.0519,-3.5963,3.950
56.4890,-1.5119,-0.8796,-3.8952,4.270
56.4990,-1.9855,-0.6910,-4.0829,4.592
56.5090,-2.2669,-0.6228,-3.9778,4.621
56.5260,-2.8670,-0.7646,-4.0210,4.997
56.5290,-2.9950,-0.8910,-3.7357,4.870
56.5400,-3.2153,-1.0378,-3.1629,4.628
56.5490,-3.2610,-1.1282,-2.9267,4.525
56.5750,-3.1280,-1.1383,-2.6563,4.259
56.5760,-2.7473,-1.1321,-2.3554,3.792
56.5790,-2.6312,-1.0504,-2.4287,3.732
56.5890,-2.5140,-0.8934,-2.4156,3.599
56.5990,-2.5313,-0.6572,-2.5066,3.622
56.6090,-2.4684,-0.3519,-2.6123,3.611
56.6250,-2.4741,-0.0865,-2.7305,3.686
56.6290,-2.4119,0.1022,-2.8125,3.706
56.6640,-2.4244,0.2700,-2.8768,3.772
56.6650,-2.3299,0.3921,-2.6974,3.586
56.6660,-2.5021,0.4433,-2.4955,3.562
56.6760,-2.4195,0.4904,-2.0135,3.186
56.6790,-2.3602,0.4570,-2.0076,3.132
56.6890,-2.4928,0.4337,-1.9454,3.192
56.6990,-2.7407,0.4665,-1.7802,3.301
56.7090,-2.7625,0.4772,-1.5822,3.219
56.7230,-2.6021,0.4794,-1.5351,3.059
56.7300,-2.2591,0.4811,-1.6018,2.811
56.7760,-1.9874,0.4662,-1.5818,2.582
56.7780,-1.8515,0.4753,-1.5691,2.473
56.7800,-1.8252,0.5106,-1.5015,2.418
56.7800,-1.7435,0.5362,-1.3749,2.284
56.7810,-1.5780,0.5373,-1.3627,2.153
56.7890,-1.3098,0.4895,-1.3513,1.945
56.7990,-1.1962,0.4966,-1.3499,1.871
56.8090,-1.1110,0.5108,-1.2925,1.779
56.8230,-1.2521,0.5808,-1.2477,1.861
56.8290,-1.3242,0.6414,-1.0701,1.819
56.8700,-1.3663,0.6217,-0.9441,1.773
56.8710,-1.3834,0.5261,-0.8978,1.731
56.8710,-1.4488,0.4543,-0.8821,1.756
56.8720,-1.5505,0.4758,-0.7542,1.789
56.8790,-1.6429,0.4782,-0.6183,1.819
56.8900,-1.4733,0.4665,-0.5835,1.652
56.8990,-1.3636,0.4008,-0.6373,1.558
56.9130,-1.2301,0.3435,-0.7819,1.497
56.9230,-1.1884,0.3174,-0.8191,1.478
56.9290,-1.0704,0.2474,-0.8284,1.376
56.9640,-1.0503,0.2378,-0.8540,1.374
56.9650,-0.9959,0.1570,-0.8102,1.293
56.9660,-1.0179,0.0667,-0.7199,1.249
56.9710,-1.0075,0.0546,-0.6823,1.218
56.9790,-0.9866,-0.0496,-0.6951,1.208
56.9890,-0.9130,-0.0620,-0.6840,1.142
56.9990,-0.8600,-0.1321,-0.7900,1.175
57.0090,-0.8104,-0.1654,-0.7737,1.133
57.0220,-0.8029,-0.2587,-0.7568,1.133
57.0290,-0.7575,-0.3176,-0.6890,1.072
57.0720,-0.6773,-0.4436,-0.7150,1.080
57.0730,-0.5672,-0.4461,-0.8066,1.082
57.0740,-0.4327,-0.5358,-0.8049,1.059
57.0740,-0.3282,-0.5406,-0.8225,1.038
57.0790,-0.2662,-0.5333,-0.7734,0.976
57.0900,-0.2360,-0.5280,-0.7579,0.953
57.0990,-0.2588,-0.6070,-0.6859,0.952
57.1090,-0.2248,-0.7642,-0.5197,0.951
57.1230,-0.1785,-0.9778,-0.3499,1.054
57.1300,-0.1043,-1.1194,-0.2525,1.152
57.1830,0.0021,-1.2428,-0.1982,1.259
57.1840,0.1141,-1.2915,-0.1926,1.311
57.1850,0.1930,-1.3518,-0.1654,1.375
57.1860,0.3434,-1.4239,-0.2405,1.484
57.1870,0.4140,-1.5463,-0.2217,1.616
57.1890,0.4961,-1.5895,-0.2201,1.680
57.1990,0.5912,-1.6167,-0.2543,1.740
57.2090,0.6648,-1.5984,-0.2869,1.755
57.2250,0.6688,-1.5884,-0.2447,1.741
57.2290,0.6702,-1.5621,-0.2799,1.723
57.2640,0.6735,-1.5503,-0.3870,1.734
57.2650,0.7510,-1.5464,-0.5502,1.805
57.2650,0.7892,-1.5596,-0.6933,1.880
57.2710,0.8043,-1.4648,-0.8216,1.862
57.2790,0.8363,-1.5462,-0.6612,1.878
57.2890,0.9070,-1.6304,-0.5725,1.952
57.2990,0.8279,-1.7312,-0.4182,1.964
57.3090,0.7183,-1.8466,-0.1813,1.990
57.3240,0.7082,-2.0330,0.1219,2.156
57.3290,0.7752,-2.2344,0.4694,2.411
57.3610,0.9259,-2.3285,0.7228,2.608
57.3620,1.0709,-2.2633,0.7021,2.600
57.3630,1.1889,-2.1002,0.4953,2.464
57.3730,1.2918,-1.9659,0.2821,2.369
57.3790,1.4385,-1.9549,0.1239,2.430
57.3890,1.4592,-2.0302,0.0285,2.500
57.3990,1.5277,-2.1300,0.2457,2.633
57.4090,1.6356,-2.2401,0.5888,2.835
57.4220,1.7588,-2.3556,0.8398,3.057
57.4300,1.7678,-2.3249,0.9579,3.074
57.4660,1.7901,-2.2861,1.0242,3.079
57.4670,1.7716,-2.2116,1.1063,3.042
57.4680,1.8561,-2.2833,1.1910,3.174
57.4690,1.8099,-2.2676,1.0573,3.088
57.4790,1.7706,-2.2134,1.0516,3.023
57.4900,1.8287,-2.1238,0.9654,2.964
57.4990,2.1400,-2.1016,1.1314,3.206
57.5090,2.3373,-2.0370,1.3784,3.393
57.5230,2.5437,-1.9403,1.5185,3.541
57.5290,2.5208,-1.8927,1.6621,3.564
57.5630,2.5184,-1.9565,1.9241,3.725
57.5650,2.4524,-1.9679,2.2599,3.872
57.5660,2.6592,-2.0971,2.8097,4.400
57.5770,2.7357,-2.0960,2.9892,4.562
57.5790,2.9138,-2.0063,2.7459,4.478
57.5890,2.8881,-1.7836,2.1349,4.010
57.5990,2.8835,-1.7190,1.7682,3.794
57.6100,2.8312,-1.7422,1.6261,3.701
57.6220,2.9608,-1.8532,1.6673,3.870
57.6290,2.9196,-1.8519,1.5996,3.810
57.6700,2.8425,-1.8229,1.6538,3.760
57.6710,2.4916,-1.7717,1.6044,3.453
57.6720,2.2427,-1.7758,1.5719,3.264
57.6730,1.9330,-1.7117,1.4215,2.947
57.6790,1.8078,-1.6667,1.2837,2.774
57.6900,1.5895,-1.5572,0.9523,2.420
57.6990,1.4262,-1.4137,0.7081,2.129
57.7090,1.2981,-1.2996,0.7444,1.982
57.7220,1.2446,-1.2200,0.6288,1.853
57.7290,1.0943,-1.0303,0.5508,1.601
57.7640,1.0261,-0.9141,0.6895,1.537
57.7650,0.9575,-0.7750,0.5059,1.332
57.7660,0.8500,-0.6237,0.4786,1.158
57.7770,0.7420,-0.5461,0.4559,1.028
57.7790,0.6487,-0.5740,0.5479,1.025
57.7890,0.5490,-0.6321,0.7917,1.152
57.7990,0.6785,-0.8570,1.0012,1.482
57.8090,0.8206,-0.9777,0.7507,1.481
57.8240,0.8723,-0.8760,0.2923,1.270
57.8290,0.8350,-0.7305,-0.0734,1.112
57.8390,0.8948,-0.7113,-0.1389,1.151
57.8490,0.9985,-0.7880,0.1013,1.276
57.8770,1.2140,-0.9402,0.6332,1.661
57.8780,1.2562,-0.9677,0.8298,1.790
57.8800,1.0596,-0.8662,0.7149,1.544
57.8900,0.8417,-0.7575,0.6031,1.283
57.8990,0.7288,-0.7866,0.4216,1.152
57.9130,0.4639,-1.0258,0.3003,1.165
57.9220,0.4436,-1.1459,0.4211,1.299
57.9290,0.4766,-1.2636,0.5905,1.474
57.9760,0.4115,-1.2790,0.6704,1.502
57.9770,0.1928,-1.0564,0.6202,1.240
57.9780,-0.0208,-0.8636,0.5451,1.021
57.9780,-0.1090,-0.8140,0.4627,0.943
57.9790,-0.0451,-0.8845,0.2835,0.930
57.9890,-0.0494,-0.8542,0.2152,0.882
57.9990,-0.0359,-0.9519,0.3650,1.020
58.0090,0.0582,-1.0210,0.1342,1.031
58.0230,0.1213,-1.0358,-0.0824,1.046
58.0290,0.0707,-0.9565,-0.4434,1.057
58.0620,-0.2543,-0.7353,-0.9607,1.236
58.0630,-0.5583,-0.5980,-1.0690,1.346
58.0630,-0.6683,-0.6638,-0.6999,1.174
58.0740,-0.5562,-0.7937,-0.5143,1.097
58.0790,-0.4686,-0.9562,-0.5931,1.219
58.0890,-0.4378,-1.0901,-0.8777,1.466
58.0990,-0.3484,-1.1930,-0.9959,1.593
58.1090,-0.2168,-1.3166,-0.9404,1.632
58.1220,-0.1283,-1.4945,-0.9299,1.765
58.1290,-0.0539,-1.5866,-1.0026,1.878
58.1630,0.0081,-1.6059,-1.1948,2.002
58.1640,0.0042,-1.4938,-1.3583,2.019
58.1650,-0.2405,-1.4097,-1.5761,2.128
58.1720,-0.3857,-1.3993,-1.7717,2.290
58.1790,-0.5691,-1.5116,-1.8760,2.476
58.1890,-0.7299,-1.4856,-2.1739,2.732
58.1990,-0.9667,-1.4790,-2.5501,3.102
58.2100,-1.0537,-1.4321,-2.7436,3.269
58.2220,-1.1701,-1.4284,-2.8062,3.359
58.2290,-1.1570,-1.3779,-2.7790,3.311
58.2630,-1.2828,-1.4025,-2.8703,3.443
58.2640,-1.3520,-1.3422,-2.8139,3.398
58.2650,-1.6458,-1.3291,-2.7505,3.470
58.2750,-1.9927,-1.2489,-2.6167,3.518
58.2790,-2.4210,-1.1741,-2.4800,3.659
58.2900,-2.5606,-1.0754,-2.4209,3.684
58.2990,-2.6317,-0.8198,-2.5309,3.742
58.3100,-2.5197,-0.5220,-2.7294,3.751
58.3220,-2.4533,-0.0734,-3.1152,3.966
58.3300,-2.4046,0.3985,-3.2335,4.049
58.3400,-2.5197,0.7014,-3.1078,4.062
58.3760,-2.4854,0.6594,-2.8897,3.868
58.3770,-2.9411,0.4660,-2.8510,4.123
58.3790,-3.1588,0.4263,-2.5070,4.055
58.3800,-3.3537,0.4309,-2.1520,4.008
58.3900,-3.3585,0.4762,-1.8539,3.866
58.3990,-3.4367,0.4985,-1.8808,3.949
58.4090,-3.3315,0.5697,-1.8820,3.869
58.4220,-3.0746,0.6423,-1.8730,3.657
58.4290,-2.5335,0.6745,-1.8014,3.181
58.4690,-2.3061,0.7277,-1.8961,3.073
58.4710,-2.1465,0.7439,-1.8634,2.938
58.4720,-2.0629,0.7014,-1.9287,2.910
58.4720,-1.9786,0.6669,-1.8146,2.766
58.4790,-1.9177,0.6188,-1.6357,2.595
58.4900,-1.7828,0.5817,-1.4325,2.360
58.5000,-1.7634,0.5364,-1.2331,2.218
58.5090,-1.6949,0.4873,-1.0875,2.072
58.5230,-1.5808,0.4841,-1.0064,1.935
58.5290,-1.4594,0.4693,-0.9933,1.827
58.5650,-1.4666,0.4910,-1.0617,1.876
58.5670,-1.3898,0.4511,-0.9937,1.767
58.5680,-1.3420,0.3707,-0.9769,1.701
58.5700,-1.3002,0.3758,-0.9044,1.628
58.5790,-1.2562,0.3677,-0.8694,1.571
58.5890,-1.2094,0.3294,-0.8499,1.514
58.5990,-1.1126,0.2261,-0.8092,1.394
58.6090,-1.0143,0.1584,-0.7707,1.284
58.6220,-0.9432,0.1309,-0.8053,1.247
58.6290,-0.8622,0.1092,-0.7558,1.152
58.6690,-0.7879,0.0479,-0.7475,1.087
58.6700,-0.6630,-0.0043,-0.8316,1.064
58.6700,-0.5830,-0.1054,-0.9259,1.099
58.6700,-0.4803,-0.1667,-0.9648,1.091
58.6790,-0.4342,-0.2693,-1.0044,1.127
58.6900,-0.3649,-0.2894,-0.9124,1.024
58.7010,-0.3425,-0.3859,-0.9147,1.050
58.7090,-0.2560,-0.4908,-0.8571,1.020
58.7190,-0.1782,-0.5895,-0.9199,1.107
58.7290,-0.0837,-0.6355,-0.9327,1.132
58.7400,-0.0089,-0.7577,-0.9168,1.189
58.7490,0.0937,-0.8117,-0.9224,1.232
58.7840,0.1961,-0.7695,-0.9151,1.212
58.7850,0.1667,-0.6533,-0.8822,1.110
58.7860,0.0901,-0.6487,-0.8577,1.079
58.7890,0.0704,-0.6523,-0.7903,1.027
58.8010,0.0486,-0.7323,-0.7031,1.016
58.8100,0.1127,-0.7758,-0.6765,1.035
58.8190,0.0578,-0.7917,-0.7525,1.094
58.8290,-0.0525,-0.7502,-0.7370,1.053
58.8400,-0.1376,-0.7770,-0.8280,1.144
58.8870,-0.0889,-0.8437,-0.8157,1.177
58.8900,0.0390,-0.8742,-0.6867,1.112
58.8900,0.0853,-0.8562,-0.5546,1.024
58.8900,0.0392,-0.9174,-0.5258,1.058
58.8910,-0.0275,-0.9155,-0.4168,1.006
58.9000,-0.0193,-1.0472,-0.5523,1.184
58.9130,-0.1796,-1.0641,-0.8071,1.348
58.9190,-0.2327,-1.1547,-0.7655,1.405
58.9290,-0.1475,-1.1662,-0.6084,1.324
58.9400,0.0537,-1.2621,-0.5687,1.385
58.9800,0.2612,-1.2313,-0.6718,1.427
58.9810,0.5046,-1.2171,-0.6934,1.489
58.9810,0.8203,-1.2181,-0.7392,1.644
58.9820,1.0796,-1.3619,-0.7150,1.879
58.9890,1.1063,-1.5298,-0.8199,2.058
59.0000,0.8150,-1.6710,-0.9356,2.081
59.0090,0.6364,-1.7744,-0.6467,1.993
59.0190,0.5286,-1.8406,-0.5169,1.984
59.0290,0.4441,-1.7995,-0.5017,1.920
59.0400,0.2766,-1.8231,-0.5914,1.936
59.0910,0.2173,-1.8745,-0.3166,1.913
59.0930,0.3191,-2.1943,0.0317,2.218
59.0930,0.4280,-2.3728,0.3196,2.432
59.0930,0.4634,-2.5332,0.5368,2.631
59.0940,0.6266,-2.5716,0.8899,2.792
59.1040,0.8243,-2.5606,1.2948,2.985
59.1090,0.9298,-2.3686,1.5504,2.980
59.1190,1.0043,-2.3154,1.8475,3.128
59.1290,1.0812,-2.1481,1.7954,3.001
59.1390,1.2236,-2.0843,1.6376,2.919
59.1510,1.3539,-2.0091,1.4847,2.841
59.1590,1.7017,-2.0595,1.6613,3.146
59.1980,1.9105,-1.9918,1.7843,3.286
59.1990,2.0277,-2.0385,2.0034,3.504
59.2000,2.0395,-2.0344,1.9555,3.482
59.2000,2.0036,-2.0374,2.0327,3.507
59.2090,1.9640,-2.1412,2.1251,3.600
59.2190,2.0816,-2.3044,2.0455,3.719
59.2290,2.1598,-2.2889,1.8621,3.657
59.2400,2.4232,-2.3663,1.7933,3.832
59.2830,2.4479,-2.1870,1.4263,3.579
59.2840,2.5423,-2.1388,1.3436,3.584
59.2860,2.5330,-2.1839,1.4151,3.632
59.2870,2.4825,-2.2630,1.5748,3.710
59.2890,2.2323,-2.2672,1.5688,3.547
59.3000,2.1880,-2.3298,1.7525,3.645
59.3090,2.1661,-2.3082,1.8889,3.686
59.3190,2.2994,-2.3288,1.9275,3.798
59.3290,2.3390,-2.2668,1.7800,3.712
59.3400,2.3200,-2.3170,1.6653,3.678
59.3770,2.1178,-2.2064,1.6061,3.454
59.3790,2.0676,-2.2083,1.6041,3.424
59.3800,1.9462,-2.1402,1.4260,3.225
59.3800,1.8516,-2.0743,1.2702,3.057
59.3890,1.7304,-1.9579,1.2947,2.916
59.4000,1.6960,-1.9148,1.2965,2.868
59.4090,1.5065,-1.7346,1.2981,2.639
59.4190,1.4327,-1.5808,1.3198,2.509
59.4290,1.3170,-1.4839,1.2762,2.359
59.4390,1.2447,-1.4554,1.2010,2.261
59.4800,1.1158,-1.3494,1.1906,2.117
59.4820,1.0332,-1.2964,1.2822,2.096
59.4830,0.8327,-1.1907,1.1874,1.876
59.4830,0.8270,-1.0256,1.0336,1.675
59.4890,0.9085,-0.9637,0.9780,1.646
59.5000,0.9317,-1.0122,0.8737,1.630
59.5090,0.8146,-1.0624,0.7237,1.522
59.5190,0.7896,-1.2526,0.8556,1.710
59.5290,0.8767,-1.4125,0.8709,1.877
59.5400,0.9929,-1.4765,1.0102,2.046
59.5850,0.9099,-1.3005,1.1577,1.965
59.5860,0.7214,-1.1221,1.0967,1.727
59.5870,0.5739,-0.9996,0.8749,1.447
59.5870,0.4945,-1.1308,0.7032,1.420
59.5890,0.4877,-1.3093,0.4338,1.463
59.6000,0.6326,-1.6041,0.0273,1.725
59.6090,0.7261,-1.7842,-0.1927,1.936
59.6190,0.7697,-1.8779,-0.0953,2.032
59.6290,0.4670,-1.5951,-0.0331,1.662
59.6400,0.1976,-1.2466,0.3143,1.301
59.6960,-0.0299,-1.0308,0.4054,1.108
59.6970,-0.3090,-0.8684,0.0868,0.926
59.6990,-0.4226,-0.8484,-0.0489,0.949
59.7000,-0.2666,-1.0813,0.0134,1.114
59.7000,-0.1740,-1.2388,-0.3878,1.310
59.7010,-0.2139,-1.3879,-0.6377,1.542
59.7110,-0.2086,-1.4604,-0.5544,1.576
59.7190,-0.3069,-1.5267,-0.3779,1.602
59.7290,-0.3770,-1.4882,-0.2792,1.560
59.7400,-0.4297,-1.3607,-0.3339,1.465
59.7750,-0.4136,-1.3030,-0.2783,1.395
59.7760,-0.4979,-1.2768,-0.3180,1.407
59.7760,-0.7292,-1.2140,-0.8459,1.650
59.7790,-1.1413,-1.2089,-1.5087,2.245
59.7890,-1.4759,-1.2484,-1.9605,2.753
59.8000,-1.7710,-1.4517,-2.1966,3.173
59.8100,-1.7328,-1.5852,-1.9630,3.061
59.8190,-1.8177,-1.8209,-1.7648,3.120
59.8290,-1.7821,-1.8318,-1.7375,3.090
59.8400,-1.9789,-1.7921,-2.0202,3.348
59.8840,-2.1296,-1.6238,-2.3439,3.559
59.8860,-2.3616,-1.6191,-2.6191,3.881
59.8870,-2.3031,-1.6114,-2.5941,3.825
59.8880,-2.4170,-1.6689,-2.7217,4.004
59.8900,-2.3098,-1.5411,-2.7118,3.881
59.9000,-2.2360,-1.4789,-2.8272,3.896
59.9140,-1.9637,-1.2578,-3.1192,3.895
59.9190,-1.8742,-1.1682,-3.2369,3.919
59.9290,-1.6850,-0.9540,-3.3757,3.892
59.9400,-1.8208,-0.7071,-3.6556,4.145
59.9880,-1.8275,-0.4843,-3.7177,4.171
59.9900,-2.0594,-0.3382,-3.8140,4.348
59.9900,-2.3616,-0.1338,-3.8779,4.542
59.9900,-2.8906,0.0536,-4.0239,4.955
59.9910,-3.0982,0.2500,-3.8499,4.948
60.0000,-3.0843,0.3162,-3.7899,4.897
60.0100,-3.3641,0.3874,-3.8301,5.112
60.0190,-3.6378,0.6177,-3.6139,5.165
60.0290,-3.7653,0.8318,-3.1031,4.950
60.0400,-3.9468,0.8174,-2.7888,4.901
60.1030,-3.7192,0.7825,-2.8266,4.736
60.1060,-3.2057,0.7485,-2.6633,4.234
60.1070,-2.7356,0.6307,-2.3057,3.633
60.1080,-2.6796,0.5888,-2.4260,3.662
60.1090,-2.6339,0.5743,-2.4336,3.632
60.1100,-2.6000,0.6119,-2.4369,3.616
60.1100,-2.5599,0.6390,-2.3511,3.534
60.1190,-2.7405,0.6671,-2.1744,3.561
60.1300,-2.7686,0.7763,-1.9220,3.459
60.1410,-2.7575,0.7571,-1.7572,3.356
60.1850,-2.5445,0.6972,-1.5286,3.049
60.1870,-2.2064,0.5576,-1.3853,2.664
60.1880,-1.6046,0.3302,-1.2466,2.059
60.1890,-1.1021,0.2174,-1.2061,1.648
60.1900,-0.8334,0.1449,-1.2768,1.532
60.1990,-0.7995,0.1778,-1.3827,1.607
60.2090,-0.8578,0.2298,-1.2931,1.569
60.2190,-0.9954,0.1534,-1.2189,1.581
60.2290,-1.0996,0.0477,-0.9856,1.477
60.2400,-1.1749,-0.1117,-0.8464,1.452
60.2950,-1.0392,-0.2623,-0.6334,1.245
60.2990,-0.8066,-0.4880,-0.6058,1.121
60.2990,-0.5134,-0.6691,-0.6906,1.090
60.3000,-0.1130,-0.8374,-0.9029,1.237
60.3000,0.2093,-0.8684,-1.1168,1.430
60.3000,0.4563,-0.9122,-1.1904,1.568
60.3090,0.5249,-0.8949,-1.2358,1.614
60.3190,0.5735,-0.8230,-1.2552,1.607
60.3290,0.6538,-0.8220,-1.3497,1.710
60.3400,0.8305,-0.9484,-1.5121,1.969
60.3810,1.0425,-1.0326,-1.6889,2.237
60.3830,1.4174,-1.1818,-1.8775,2.633
60.3840,1.6800,-1.1727,-1.8429,2.756
60.3850,1.9920,-1.0819,-1.6691,2.815
60.3900,2.0752,-0.8931,-1.6927,2.823
60.4000,2.0505,-0.8372,-1.6929,2.788
60.4090,1.9302,-0.8299,-1.5441,2.607
60.4190,1.8223,-0.8663,-1.4774,2.501
60.4290,1.7895,-0.9520,-1.3402,2.430
60.4400,1.9175,-1.0276,-1.1707,2.470
60.5090,2.0405,-0.9082,-0.9401,2.423
60.5100,2.1174,-0.8188,-0.5056,2.326
60.5110,2.0164,-0.7601,-0.2930,2.175
60.5110,1.9863,-0.8402,-0.1466,2.162
60.5120,1.9541,-0.8965,0.0343,2.150
60.5130,1.9384,-0.9555,0.1469,2.166
60.5130,1.9646,-0.9047,0.3164,2.186
60.5190,2.1483,-0.8320,0.4636,2.350
60.5290,2.2019,-0.7261,0.6605,2.411
60.5390,2.3166,-0.6911,0.6347,2.499
60.5530,2.1670,-0.7006,0.5525,2.343
60.5590,2.0625,-0.7186,0.6077,2.267
60.5970,1.9298,-0.6912,0.7642,2.188
60.5980,1.8904,-0.7620,1.0175,2.278
60.5990,1.7527,-0.7286,1.2160,2.254
60.5990,1.6448,-0.8436,1.3832,2.309
60.6090,1.5359,-0.9431,1.4561,2.317
60.6190,1.5105,-1.0118,1.5267,2.374
60.6290,1.4117,-0.9400,1.5318,2.285
60.6400,1.2615,-0.8384,1.5719,2.183
60.6900,0.9597,-0.6943,1.7312,2.098
60.6920,0.5761,-0.5899,1.8186,1.997
60.6920,0.3400,-0.5757,2.0334,2.141
60.6930,0.1798,-0.6138,2.1413,2.235
60.6930,0.1384,-0.5826,2.0149,2.102
60.7000,0.2067,-0.5242,1.7441,1.833
60.7090,0.3387,-0.4034,1.3872,1.484
60.7190,0.3078,-0.2212,0.8536,0.934
60.7290,0.3070,-0.0318,0.2529,0.399
60.7390,0.3430,0.1226,-0.0558,0.369
60.7770,0.3028,0.1856,-0.3144,0.474
60.7780,0.1754,0.3127,-0.4877,0.605
60.7780,0.0915,0.4374,-0.7389,0.864
60.7780,0.0222,0.4743,-0.6879,0.836
60.7890,-0.0143,0.4246,-0.4711,0.634
60.8010,-0.0616,0.5129,-0.2355,0.568
60.8090,-0.1106,0.5208,0.0276,0.533
60.8200,-0.1547,0.5446,0.2529,0.620
60.8300,-0.2287,0.5189,0.2999,0.641
60.8390,-0.2574,0.4590,0.3496,0.632
60.8500,-0.1788,0.3544,0.2700,0.480
60.8610,-0.0886,0.2648,0.2510,0.375
60.9030,0.0428,0.1664,0.2805,0.329
60.9040,0.1199,0.0442,0.3291,0.353
60.9050,0.0735,-0.0126,0.2300,0.242
60.9050,0.0634,-0.0430,0.1495,0.168
60.9140,-0.0094,-0.0462,0.1652,0.172
60.9190,-0.1105,-0.0366,0.1142,0.163
60.9290,-0.2161,-0.0219,0.1680,0.275
60.9390,-0.3602,0.0196,0.2917,0.464
60.9520,-0.4089,0.0758,0.2856,0.504
60.9590,-0.3359,0.1357,0.1948,0.411
61.0040,-0.2484,0.1221,0.2112,0.348
61.0050,-0.1987,0.1437,-0.0542,0.251
61.0060,-0.0493,0.1579,0.2976,0.340
61.0060,-0.1064,0.0108,0.4242,0.437
61.0090,-0.3094,-0.0886,0.4993,0.594
61.0190,-0.1927,-0.1458,0.8503,0.884
61.0290,-0.2921,-0.0397,0.3861,0.486
61.0390,-0.3613,0.2220,-0.0661,0.429
61.0740,-0.2718,0.3239,-0.1476,0.448
61.0750,-0.2038,0.3219,-0.1683,0.417
61.0750,-0.1782,0.2598,-0.1413,0.345
61.0790,-0.2012,0.2111,0.0149,0.292
61.0890,-0.2084,0.1841,0.0524,0.283
61.0990,-0.2174,0.2048,0.0720,0.307
61.1090,-0.1412,0.1877,0.0611,0.243
61.1190,-0.0029,0.1497,0.0316,0.153
61.1290,0.0265,0.1350,0.0118,0.138
61.1390,0.0574,0.0965,-0.0275,0.116
61.1840,0.0563,0.1018,0.0017,0.116
61.1860,0.0589,0.0823,0.0897,0.135
61.1860,0.0521,0.0687,0.0402,0.095
61.1870,0.0390,0.0573,0.0003,0.069
61.1890,0.0159,0.0906,0.0092,0.092
61.1990,-0.0353,0.0689,-0.0112,0.078
61.2090,-0.0823,0.0638,-0.0224,0.107
61.2190,-0.1425,0.1005,0.0158,0.175
61.2360,-0.1481,0.0752,-0.0446,0.172
61.2400,-0.1714,0.1321,-0.0257,0.218
61.3050,-0.1593,0.1342,0.0022,0.208
61.3060,-0.1746,0.1134,0.0213,0.209
61.3060,-0.1542,0.0981,0.0201,0.184
61.3070,-0.1624,0.1169,0.0003,0.200
61.3070,-0.1647,0.0924,0.0582,0.198
61.3080,-0.1169,0.1215,-0.0200,0.170
61.3090,-0.0951,0.0785,-0.0008,0.123
61.3200,-0.0978,0.0786,0.0190,0.127
61.3350,-0.0967,0.0659,-0.0204,0.119
61.3390,-0.0615,0.0755,0.0093,0.098
61.3770,-0.0264,0.0908,-0.0002,0.095
61.3790,-0.0130,0.0806,0.0003,0.082
61.3790,0.0092,0.0859,-0.0482,0.099
