time,ax,ay,az,aT
58.6910,-0.0213,0.0051,-0.0194,0.029
58.7190,-0.0115,0.0051,-0.0194,0.023
58.7200,-0.0672,0.0048,-0.0488,0.083
58.7210,-0.0378,-0.0245,-0.0587,0.074
58.7320,0.0200,-0.0047,-0.0194,0.028
58.7410,0.0200,0.0050,-0.0390,0.044
58.7510,0.0378,0.0235,-0.0292,0.053
58.7610,0.0869,0.0235,-0.0194,0.092
58.7710,0.0361,0.0037,-0.0095,0.038
58.7860,0.0361,-0.0158,-0.0291,0.049
58.7910,-0.0029,-0.0152,-0.0194,0.025
58.8160,0.0166,0.0239,-0.0292,0.041
58.8170,0.0253,0.0322,-0.0389,0.056
58.8210,0.0057,0.0224,-0.0585,0.063
58.8320,0.0241,0.0120,-0.0291,0.040
58.8410,0.0045,-0.0075,-0.0291,0.030
58.8510,0.0137,-0.0260,-0.0095,0.031
58.8610,-0.0156,-0.0162,-0.0193,0.030
58.8710,0.0038,0.0033,0.0296,0.030
58.8870,-0.0256,0.0131,0.0002,0.029
58.8910,-0.0244,0.0124,-0.0389,0.048
58.9170,0.0049,-0.0169,-0.0095,0.020
58.9170,0.0047,-0.0162,-0.0291,0.034
58.9210,-0.0051,-0.0162,0.0100,0.020
58.9320,0.0232,-0.0343,-0.0096,0.043
58.9410,0.0330,-0.0146,0.0099,0.037
58.9510,0.0409,0.0046,-0.0291,0.050
58.9610,0.0311,-0.0051,-0.0291,0.043
58.9710,0.0392,-0.0236,0.0099,0.047
58.9850,0.0490,-0.0334,0.0001,0.059
58.9910,0.0093,0.0054,-0.0292,0.031
59.0130,-0.0101,0.0348,0.0394,0.054
59.0140,-0.0378,0.0051,-0.0096,0.039
59.0210,-0.0868,-0.0242,-0.0096,0.091
59.0320,-0.0830,-0.0044,0.0099,0.084
59.0410,-0.0830,-0.0044,0.0005,0.083
59.0510,-0.0793,0.0145,0.0103,0.081
59.0610,-0.0793,0.0243,-0.0386,0.091
59.0710,-0.0384,-0.0329,0.0004,0.051
59.0850,-0.0286,-0.0329,-0.0093,0.045
59.0910,-0.0086,-0.0221,0.0102,0.026
59.1090,0.0207,-0.0221,0.0102,0.032
59.1110,0.0104,0.0162,-0.0681,0.071
59.1210,0.0398,-0.0033,-0.0387,0.056
59.1310,0.0567,0.0154,-0.0092,0.059
59.1410,-0.0020,0.0351,-0.0387,0.052
59.1510,0.0448,0.0334,-0.0778,0.096
59.1610,0.0056,-0.0156,0.0006,0.017
59.1710,-0.0508,-0.0148,0.0201,0.057
59.1850,-0.0410,-0.0247,-0.0484,0.068
59.1900,-0.0205,-0.0049,-0.0190,0.028
59.2150,-0.0107,0.0245,-0.0681,0.073
59.2170,0.0178,-0.0328,-0.0289,0.047
59.2210,0.0080,-0.0132,-0.0485,0.051
59.2320,0.0170,0.0060,-0.0289,0.034
59.2410,0.0072,-0.0135,-0.0191,0.024
59.2510,-0.0024,-0.0223,0.0004,0.022
59.2610,-0.0024,0.0070,0.0004,0.007
59.2710,-0.0398,0.0067,0.0102,0.042
59.2850,0.0091,-0.0128,-0.0191,0.025
59.2910,0.0181,0.0158,-0.0191,0.031
59.3150,0.0083,-0.0038,0.0299,0.031
59.3150,-0.0201,0.0057,-0.0093,0.023
59.3210,-0.0495,-0.0040,0.0397,0.064
59.3320,-0.0379,-0.0038,0.0200,0.043
59.3410,-0.0379,-0.0136,-0.0093,0.041
59.3510,-0.0175,0.0150,0.0005,0.023
59.3610,-0.0470,0.0150,0.0103,0.050
59.3710,0.0019,-0.0137,-0.0093,0.017
59.3850,0.0117,-0.0333,-0.0093,0.037
59.3910,0.0205,0.0336,-0.0190,0.044
59.4170,-0.0186,-0.0055,0.0005,0.019
59.4180,0.0383,-0.0053,-0.0092,0.040
59.4210,0.0285,0.0044,-0.0092,0.030
59.4310,0.0273,0.0042,-0.0092,0.029
59.4410,0.0371,0.0238,-0.0190,0.048
59.4550,-0.0020,-0.0145,0.0299,0.033
59.4610,-0.0020,-0.0047,0.0103,0.011
59.4710,-0.0113,-0.0233,-0.0191,0.032
59.5000,-0.0015,-0.0037,-0.0583,0.058
59.5010,-0.0389,-0.0036,-0.0289,0.049
59.5020,-0.0291,-0.0232,-0.0191,0.042
59.5100,0.0096,-0.0034,-0.0191,0.022
59.5210,0.0390,0.0161,0.0004,0.042
59.5310,0.0373,-0.0127,-0.0093,0.040
59.5410,0.0569,-0.0127,0.0000,0.058
59.5510,0.0262,-0.0216,-0.0491,0.060
59.5610,0.0164,-0.0020,-0.0196,0.026
59.5710,0.0063,-0.0301,-0.0197,0.037
59.5870,0.0161,0.0189,-0.0589,0.064
59.5910,0.0529,0.0274,-0.0294,0.066
59.6340,0.0235,0.0274,-0.0490,0.061
59.6350,-0.0149,0.0074,0.0097,0.019
59.6360,-0.0345,-0.0513,0.0097,0.063
59.6370,-0.0611,-0.0397,-0.0001,0.073
59.6410,-0.0513,-0.0005,-0.0099,0.052
59.6510,-0.0491,0.0369,-0.0393,0.073
59.6610,-0.0098,-0.0022,0.0097,0.014
59.6710,-0.0375,0.0258,-0.0294,0.054
59.6860,-0.0277,-0.0133,0.0293,0.042
59.6910,0.0109,0.0059,0.0097,0.016
59.7190,0.0011,-0.0038,-0.0196,0.020
59.7200,0.0010,0.0149,-0.0490,0.051
59.7210,-0.0185,0.0051,-0.0196,0.027
59.7310,0.0009,0.0049,-0.0195,0.020
59.7410,0.0205,-0.0048,0.0196,0.029
59.7510,0.0103,-0.0139,0.0294,0.034
59.7610,0.0103,-0.0434,-0.0294,0.053
59.7710,-0.0089,0.0146,-0.0294,0.034
59.7850,0.0008,0.0441,-0.0294,0.053
59.7910,0.0008,-0.0047,-0.0097,0.011
59.8190,0.0302,0.0148,-0.0196,0.039
59.8200,0.0195,-0.0326,0.0097,0.039
59.8210,0.0293,-0.0424,-0.0098,0.052
59.8310,0.0280,-0.0124,0.0000,0.031
59.8410,0.0280,-0.0026,-0.0196,0.034
59.8510,-0.0013,-0.0025,-0.0098,0.010
59.8610,0.0182,-0.0417,-0.0491,0.067
59.8710,-0.0106,0.0068,-0.0294,0.032
59.8840,0.0579,-0.0029,0.0000,0.058
59.8910,0.0554,-0.0215,-0.0196,0.063
59.9130,0.0260,-0.0117,-0.0295,0.041
59.9140,0.0061,0.0168,-0.0196,0.027
59.9210,0.0061,0.0070,-0.0490,0.050
59.9310,-0.0222,-0.0307,0.0096,0.039
59.9410,0.0071,-0.0209,-0.0099,0.024
59.9510,-0.0493,-0.0013,-0.0001,0.049
59.9610,-0.0395,-0.0209,0.0194,0.049
59.9710,-0.0284,-0.0012,-0.0099,0.030
59.9840,0.0205,-0.0012,-0.0197,0.028
59.9910,0.0384,-0.0200,-0.0197,0.048
60.0140,0.0286,-0.0101,0.0096,0.032
60.0150,0.0179,-0.0192,-0.0492,0.056
60.0210,0.0277,-0.0290,-0.0688,0.080
60.0310,0.0265,0.0003,-0.0296,0.040
60.0410,-0.0026,0.0407,-0.0019,0.041
60.0510,0.0162,-0.0265,0.0470,0.056
60.0610,-0.0327,0.0126,0.0176,0.039
60.0720,-0.0594,0.0215,0.0176,0.066
60.0860,-0.0594,0.0117,0.0470,0.077
60.0910,-0.0568,-0.0075,-0.0117,0.058
60.1180,-0.0372,-0.0173,-0.0216,0.046
60.1190,0.0112,-0.0072,-0.0314,0.034
60.1210,0.0210,-0.0072,0.0078,0.024
60.1330,0.0388,0.0024,0.0372,0.054
60.1420,0.0290,0.0220,0.0568,0.067
60.1510,0.0278,-0.0163,0.0372,0.049
60.1610,-0.0016,-0.0457,-0.0216,0.051
60.1720,-0.0109,-0.0249,-0.0020,0.027
60.1870,0.0086,-0.0151,0.0273,0.032
60.1910,-0.0198,0.0229,0.0077,0.031
60.2150,-0.0492,0.0229,-0.0020,0.054
60.2160,-0.0376,0.0126,-0.0020,0.040
60.2210,-0.0180,0.0224,0.0176,0.034
60.2310,0.0014,0.0308,0.0274,0.041
60.2410,-0.0279,-0.0083,0.0274,0.040
60.2510,-0.0361,-0.0079,0.0176,0.041
60.2610,0.0227,0.0116,-0.0215,0.033
60.2710,-0.0251,-0.0170,-0.0412,0.051
60.2830,0.0238,-0.0170,0.0175,0.034
60.2910,0.0040,-0.0068,0.0371,0.038
60.3110,0.0432,-0.0068,-0.0216,0.049
60.3120,0.0320,-0.0158,0.0273,0.045
60.3210,0.0123,-0.0158,-0.0118,0.023
60.3310,-0.0069,-0.0151,-0.0020,0.017
60.3410,-0.0265,-0.0053,0.0077,0.028
60.3510,-0.0253,0.0135,-0.0511,0.059
60.3610,-0.0155,0.0037,-0.0020,0.016
60.3710,0.0038,0.0411,0.0274,0.050
60.3830,0.0234,0.0019,-0.0019,0.024
60.3910,0.0224,0.0111,-0.0215,0.033
60.4070,0.0224,0.0209,-0.0313,0.044
60.4110,0.0495,0.0012,-0.0117,0.051
60.4210,0.0103,-0.0085,0.0078,0.015
60.4310,0.0098,-0.0362,0.0078,0.038
60.4410,0.0392,0.0225,0.0274,0.053
60.4510,0.0094,-0.0065,-0.0020,0.012
60.4600,0.0094,0.0032,0.0274,0.029
60.4710,-0.0190,0.0031,0.0470,0.051
60.4840,0.0103,-0.0066,0.0077,0.014
60.4910,0.0004,0.0123,-0.0216,0.025
60.5160,-0.0093,0.0123,-0.0117,0.019
60.5160,-0.0182,0.0024,-0.0019,0.018
60.5210,-0.0477,-0.0073,-0.0019,0.048
60.5310,-0.0268,-0.0257,0.0371,0.052
60.5410,-0.0072,-0.0455,0.0020,0.046
60.5510,0.0211,0.0032,-0.0371,0.043
60.5600,0.0309,-0.0065,-0.0371,0.049
60.5710,0.0483,-0.0250,-0.0078,0.055
60.5830,0.0483,-0.0054,-0.0274,0.056
60.5910,0.0274,0.0229,0.0216,0.042
60.6210,-0.0117,0.0033,0.0216,0.025
60.6210,-0.0112,0.0032,0.0510,0.052
60.6220,-0.0406,0.0131,0.0314,0.053
60.6310,-0.0107,0.0219,0.0119,0.027
60.6410,0.0284,0.0219,0.0020,0.036
60.6510,-0.0102,0.0115,-0.0371,0.040
60.6620,0.0093,-0.0081,-0.0076,0.014
60.6710,-0.0098,0.0297,-0.0272,0.041
60.6830,-0.0098,-0.0193,0.0414,0.047
60.6920,-0.0375,-0.0278,0.0021,0.047
60.7190,0.0114,0.0015,0.0217,0.025
60.7210,0.0109,0.0295,-0.0272,0.042
60.7210,0.0403,0.0001,-0.0076,0.041
60.7310,0.0292,0.0094,-0.0075,0.032
60.7420,-0.0100,0.0094,0.0120,0.018
60.7510,-0.0002,-0.0002,0.0120,0.012
60.7610,-0.0002,-0.0100,-0.0272,0.029
60.7720,-0.0096,-0.0003,-0.0272,0.029
60.7850,0.0296,-0.0003,0.0022,0.030
60.7910,0.0283,-0.0471,0.0413,0.069
60.8170,0.0185,-0.0177,0.0021,0.026
60.8180,0.0177,0.0299,-0.0174,0.039
60.8210,0.0177,-0.0191,-0.0174,0.031
60.8310,0.0169,0.0005,0.0218,0.028
60.8420,-0.0320,0.0005,0.0218,0.039
60.8510,-0.0213,-0.0088,0.0021,0.023
60.8610,-0.0213,0.0303,0.0119,0.039
60.8710,-0.0016,0.0289,-0.0173,0.034
60.8840,0.0375,0.0289,0.0120,0.049
60.8920,-0.0015,0.0371,0.0023,0.037
60.9190,-0.0016,0.0076,-0.0075,0.011
60.9200,0.0359,-0.0020,0.0023,0.036
60.9210,0.0261,0.0175,-0.0271,0.041
60.9310,0.0531,0.0074,0.0121,0.055
60.9420,0.0825,-0.0219,0.0219,0.088
60.9510,0.0414,-0.0210,-0.0172,0.050
60.9620,0.0414,0.0083,-0.0172,0.046
60.9710,0.0021,-0.0107,0.0219,0.024
60.9820,0.0021,0.0187,0.0219,0.029
60.9920,-0.0354,-0.0008,-0.0173,0.039
61.0020,0.0037,0.0481,-0.0075,0.049
61.0310,0.0223,0.0366,0.0023,0.043
61.0320,0.0125,0.0170,0.0121,0.024
61.0330,0.0026,0.0163,-0.0074,0.018
61.0410,-0.0369,0.0045,0.0000,0.037
61.0510,-0.0540,-0.0051,-0.0686,0.087
61.0630,-0.0148,0.0046,-0.0588,0.061
61.0710,-0.0142,-0.0144,-0.0784,0.081
61.0830,0.0151,0.0051,-0.0392,0.042
61.0920,0.0238,-0.0138,-0.0196,0.034
61.1020,0.0532,-0.0040,-0.0490,0.072
61.1380,0.0603,-0.0133,-0.0490,0.079
61.1390,0.0701,0.0062,-0.0686,0.098
61.1390,0.0576,0.0059,-0.0490,0.076
61.1410,0.0282,0.0059,-0.0784,0.084
61.1510,0.0082,-0.0225,-0.0588,0.063
61.1630,-0.0015,-0.0421,-0.0392,0.058
61.1710,0.0266,-0.0029,-0.0490,0.056
61.1820,0.0462,0.0068,-0.0490,0.068
61.1910,0.0348,0.0252,-0.0293,0.052
61.2020,0.0054,0.0154,-0.0391,0.042
61.2240,-0.0884,0.0147,-0.0195,0.092
61.2250,-0.0884,0.0245,-0.0097,0.092
61.2330,-0.0939,-0.0233,0.0097,0.097
61.2410,-0.0841,-0.0429,0.0293,0.099
61.2510,-0.0804,-0.0317,-0.0295,0.091
61.2620,-0.0511,-0.0219,-0.0491,0.074
61.2720,0.0167,-0.0211,-0.0982,0.102
61.2810,0.1147,-0.0015,-0.1080,0.158
61.2910,0.1190,0.0171,-0.0491,0.130
61.3010,0.0503,0.0171,-0.0491,0.072
61.3120,0.0200,-0.0399,-0.0393,0.059
61.3210,-0.0192,-0.0301,-0.0295,0.046
61.3420,-0.0371,-0.0194,-0.0198,0.046
61.3430,-0.0665,-0.0194,-0.0394,0.080
61.3510,-0.0636,-0.0092,-0.0198,0.067
61.3620,-0.0636,-0.0190,-0.0394,0.077
61.3710,-0.0421,0.0193,-0.0002,0.046
61.3810,0.0166,-0.0198,-0.0394,0.047
61.3910,0.0628,-0.0190,-0.0100,0.066
61.4010,0.1314,-0.0386,-0.0394,0.143
61.4310,0.2006,-0.0275,0.0095,0.203
61.4320,0.2399,-0.0569,-0.0100,0.247
61.4320,0.1919,-0.0544,-0.0100,0.200
61.4410,0.1625,-0.0936,-0.0198,0.189
61.4510,0.1367,-0.0989,-0.0003,0.169
61.4620,0.1547,-0.0702,-0.0004,0.170
61.4710,0.1937,-0.0519,-0.0396,0.204
61.4810,0.2072,-0.0437,-0.0396,0.215
61.4910,0.1366,-0.0279,-0.0101,0.140
61.5020,0.1454,-0.0215,-0.0199,0.148
61.5310,0.1758,0.0113,0.0391,0.180
61.5320,0.1873,-0.0434,0.0197,0.193
61.5320,0.2872,-0.0680,0.0689,0.303
61.5410,0.3238,-0.0275,0.0399,0.327
61.5510,0.3125,-0.1118,0.0500,0.336
61.5620,0.3366,-0.1729,0.1194,0.397
61.5700,0.3807,-0.2645,0.2669,0.535
61.5810,0.4840,-0.3791,0.4643,0.770
61.5910,0.5726,-0.4047,0.5534,0.893
61.6020,0.7296,-0.3518,0.5264,0.966
61.6350,0.7486,-0.1914,0.4210,0.880
61.6360,0.7388,-0.1779,0.2195,0.791
61.6360,0.8439,-0.2109,0.4198,0.966
61.6410,0.9445,-0.2231,0.3977,1.049
61.6510,0.7064,-0.2143,0.4542,0.867
61.6610,0.5172,-0.3839,0.4957,0.813
61.6710,0.3133,-0.4726,0.3913,0.689
61.6810,0.0743,-0.4975,0.4796,0.695
61.6910,-0.2509,-0.5159,0.7679,0.959
61.7020,-0.7071,-0.5344,0.9444,1.295
61.7320,-0.7964,-0.3546,0.9701,1.304
61.7330,-0.5840,-0.0781,0.7913,0.987
61.7340,-0.4146,0.2049,0.5668,0.732
61.7410,-0.4667,0.3929,0.4776,0.775
61.7510,-0.4871,0.6254,0.4330,0.903
61.7620,-0.4418,0.8288,0.3635,1.007
61.7710,-0.5288,0.9272,0.4671,1.165
61.7810,-0.9053,1.3223,0.8873,1.832
61.7910,-1.3384,1.5318,1.2618,2.394
61.8010,-1.5576,1.4248,1.6917,2.705
61.8310,-1.5640,1.1368,2.0720,2.834
61.8320,-1.5205,0.7961,2.2952,2.866
61.8320,-1.5059,0.5448,2.5619,3.021
61.8410,-1.5032,0.5062,2.6568,3.094
61.8510,-1.4428,0.4136,2.7251,3.111
61.8610,-1.3104,0.2736,2.8204,3.122
61.8710,-1.2459,0.2487,2.6993,2.983
61.8820,-1.1563,0.2593,2.5187,2.784
61.8910,-1.0558,0.1527,2.3563,2.587
61.9100,-0.9650,0.0500,2.1953,2.399
61.9120,-0.8904,-0.0396,1.9447,2.139
61.9210,-0.6197,-0.2390,1.6873,1.813
61.9310,-0.2859,-0.5261,1.4227,1.544
61.9410,0.0396,-0.7674,1.0715,1.319
61.9540,0.2767,-0.8935,0.6209,1.123
61.9610,0.4283,-0.9256,0.2395,1.048
61.9710,0.5683,-0.9443,-0.1878,1.118
61.9820,0.7029,-0.9910,-0.6233,1.366
61.9910,0.8241,-1.0186,-1.0903,1.705
62.0110,1.0033,-0.9853,-1.4670,2.032
62.0110,1.1292,-0.9090,-1.7805,2.296
62.0210,1.1991,-0.8299,-2.0562,2.521
62.0310,1.1824,-0.7790,-2.3566,2.749
62.0410,1.1639,-0.7875,-2.6008,2.956
62.0510,1.1967,-0.8380,-2.7903,3.150
62.0610,1.2470,-0.8091,-3.0609,3.403
62.0710,1.3070,-0.7551,-3.1932,3.532
62.0810,1.2915,-0.6471,-3.4806,3.768
62.0910,1.3635,-0.6700,-3.6020,3.909
62.1070,1.2883,-0.5664,-3.8571,4.106
62.1170,1.2687,-0.5300,-4.0076,4.237
62.1210,1.1736,-0.4064,-4.1675,4.349
62.1310,1.0715,-0.3990,-4.1528,4.307
62.1410,1.1451,-0.7283,-4.4899,4.691
62.1510,0.4398,0.0575,-3.9197,3.945
62.1610,0.2336,0.1904,-4.0989,4.110
62.1710,-0.2695,0.4675,-3.7443,3.783
62.1810,-0.6504,0.7124,-3.4819,3.613
62.1910,-0.8595,0.6043,-3.2355,3.402
62.2020,-1.0355,0.6210,-2.9282,3.167
62.2310,-1.1284,0.4444,-2.7457,3.002
62.2330,-1.4154,0.2714,-2.8208,3.168
62.2330,-1.5733,0.1117,-2.4670,2.928
62.2410,-1.6175,-0.0259,-2.3760,2.874
62.2510,-1.4812,-0.0163,-2.2448,2.689
62.2610,-1.3785,0.2648,-2.2149,2.622
62.2710,-1.1206,0.4209,-2.4393,2.717
62.2820,-0.7769,0.4429,-2.4400,2.599
62.2910,-0.4808,0.3105,-2.1199,2.196
62.3240,-0.3874,0.1802,-1.9565,2.003
62.3260,-0.5185,0.0319,-1.8237,1.896
62.3260,-0.6164,-0.1252,-1.7767,1.885
62.3300,-0.5782,-0.2215,-1.6507,1.763
62.3410,-0.5889,-0.3365,-1.6519,1.786
62.3510,-0.7599,-0.3881,-1.5558,1.774
62.3610,-1.0722,-0.5505,-1.0604,1.605
62.3710,-1.3034,-0.6627,-0.4945,1.544
62.3810,-1.4932,-0.8569,-0.3679,1.760
62.3910,-1.4446,-0.9941,-0.3091,1.781
62.4150,-1.2459,-1.2820,-0.2228,1.802
62.4160,-1.1456,-1.3903,-0.2216,1.815
62.4210,-1.0441,-1.5565,-0.5084,1.942
62.4310,-0.8318,-1.5839,-0.4506,1.845
62.4400,-0.7595,-1.6606,-0.3592,1.861
62.4510,-0.6720,-1.8081,-0.3306,1.957
62.4610,-0.5254,-2.1121,-0.3464,2.204
62.4710,-0.3302,-2.2826,-0.4197,2.344
62.4810,-0.3547,-2.4187,-0.1821,2.451
62.4910,-0.4260,-2.4595,0.2667,2.510
62.5160,-0.4043,-2.5766,0.6472,2.687
62.5170,-0.2523,-2.6383,0.9373,2.811
62.5210,-0.0657,-2.8103,1.1924,3.054
62.5310,0.2283,-2.9235,1.1355,3.145
62.5410,0.5635,-3.1514,1.1298,3.395
62.5510,0.9544,-3.2697,1.0172,3.555
62.5610,1.1817,-3.4192,1.0308,3.762
62.5710,1.2888,-3.4063,0.9506,3.764
62.5820,1.3372,-3.4067,1.1072,3.824
62.5910,1.4255,-3.4777,1.3051,3.979
62.6150,1.5974,-3.6642,1.6609,4.329
62.6160,1.7018,-3.7001,1.6823,4.406
62.6210,1.9009,-3.9101,1.9068,4.747
62.6320,2.0932,-3.8294,1.7106,4.687
62.6410,2.2643,-3.8119,1.5716,4.704
62.6510,2.3495,-3.6540,1.5731,4.620
62.6610,2.4110,-3.6540,1.7591,4.718
62.6710,2.4425,-3.5432,2.0059,4.748
62.6820,2.5016,-3.5518,2.1608,4.852
62.6910,2.4237,-3.4503,2.1332,4.725
62.7120,2.4254,-3.5483,2.3007,4.875
62.7130,2.3829,-3.5435,2.3474,4.873
62.7210,2.5117,-3.5596,2.4482,4.997
62.7320,2.4407,-3.3394,2.4115,4.788
62.7410,2.3712,-3.2347,2.6491,4.807
62.7510,2.1719,-3.0349,2.7571,4.640
62.7610,2.1362,-3.0041,2.9516,4.722
62.7710,2.1999,-2.9897,3.0291,4.791
62.7820,2.4662,-3.0193,3.0211,4.932
62.7910,2.5598,-2.8827,2.8489,4.794
62.8130,2.6531,-2.8071,2.7586,4.746
62.8140,2.5464,-2.6066,2.7453,4.562
62.8210,2.5889,-2.4609,2.7695,4.520
62.8310,2.5366,-2.2388,2.6985,4.328
62.8410,2.5471,-2.1036,2.6012,4.205
62.8510,2.4260,-1.9752,2.5019,4.006
62.8610,2.4433,-1.9284,2.3412,3.895
62.8700,2.4077,-1.8616,2.2402,3.779
62.8820,2.4287,-1.8318,2.0236,3.654
62.8910,2.2009,-1.6986,1.6975,3.257
62.9150,2.0005,-1.6329,1.5812,3.028
62.9170,1.7025,-1.5457,1.5989,2.801
62.9210,1.5313,-1.5115,1.6690,2.723
62.9310,1.2888,-1.5072,1.6713,2.593
62.9410,1.1597,-1.5649,1.6116,2.528
62.9540,0.9458,-1.5671,1.4192,2.316
62.9610,0.7941,-1.5859,1.2895,2.193
62.9710,0.6965,-1.6181,1.1994,2.131
62.9810,0.7031,-1.6648,1.1756,2.156
62.9910,0.5967,-1.5483,1.0487,1.963
63.0350,0.6014,-1.5009,0.9267,1.864
63.0370,0.5306,-1.4732,0.7262,1.726
63.0370,0.5358,-1.5567,0.5759,1.744
63.0380,0.4057,-1.5601,0.4973,1.687
63.0410,0.3405,-1.6105,0.4103,1.696
63.0510,0.2157,-1.4864,0.4378,1.564
63.0610,0.1182,-1.4636,0.5019,1.552
63.0710,-0.0348,-1.3485,0.5159,1.444
63.0820,-0.2236,-1.2481,0.5205,1.371
63.0910,-0.3543,-1.1260,0.3165,1.222
63.1180,-0.3902,-1.2350,0.0854,1.298
63.1190,-0.3849,-1.4344,-0.0763,1.487
63.1210,-0.3701,-1.5863,-0.0210,1.629
63.1310,-0.4399,-1.5016,0.0050,1.565
63.1410,-0.6095,-1.3984,0.1107,1.529
63.1510,-0.7585,-1.3004,0.1126,1.510
63.1610,-0.9163,-1.2581,0.0143,1.556
63.1710,-1.0094,-1.2086,-0.1803,1.585
63.1820,-1.0897,-1.3175,-0.3654,1.748
63.1910,-1.1876,-1.1949,-0.6303,1.799
63.2260,-1.2672,-1.0990,-0.7060,1.820
63.2270,-1.3271,-1.0112,-0.6805,1.802
63.2280,-1.4748,-0.8843,-0.7552,1.878
63.2310,-1.6195,-0.7449,-0.8384,1.970
63.2410,-1.8421,-0.7837,-0.9303,2.207
63.2510,-1.7981,-0.8644,-1.0276,2.244
63.2610,-1.8118,-0.9511,-1.1663,2.355
63.2710,-1.8325,-0.9609,-1.3932,2.494
63.2810,-2.0068,-0.9474,-1.5774,2.723
63.2910,-2.1233,-0.9242,-1.6355,2.835
63.3240,-2.3320,-0.8944,-1.7543,3.052
63.3260,-2.3816,-0.8475,-1.8206,3.115
63.3270,-2.4469,-0.9211,-1.9555,3.265
63.3320,-2.2295,-0.9584,-2.1691,3.255
63.3410,-2.1361,-0.9635,-2.5012,3.427
63.3510,-2.0227,-0.9623,-2.6460,3.467
63.3610,-1.9941,-0.8958,-2.9326,3.658
63.3720,-1.8946,-0.8485,-3.1732,3.792
63.3820,-2.0418,-0.8070,-3.4169,4.061
63.3910,-2.1595,-0.6490,-3.4717,4.140
63.4200,-2.3767,-0.4911,-3.6310,4.367
63.4220,-2.4152,-0.3497,-3.6605,4.399
63.4220,-2.4823,-0.2149,-3.7301,4.486
63.4320,-2.5234,-0.0892,-3.6094,4.405
63.4430,-2.7779,-0.0051,-3.5104,4.477
63.4510,-2.9280,0.0739,-3.2688,4.389
63.4610,-2.9989,0.0822,-3.0297,4.264
63.4710,-2.8229,0.1067,-2.7646,3.953
63.4810,-2.7039,0.1532,-2.6299,3.775
63.5150,-2.4901,0.2609,-2.4708,3.518
63.5160,-2.3870,0.4167,-2.4245,3.428
63.5170,-2.1034,0.4295,-2.3855,3.209
63.5210,-1.8790,0.5078,-2.4862,3.157
63.5310,-1.5668,0.5415,-2.3668,2.890
63.5420,-1.3698,0.5925,-2.3729,2.803
63.5510,-1.1800,0.6890,-2.2202,2.607
63.5610,-1.1043,0.7135,-2.0697,2.452
63.5710,-0.9905,0.7030,-1.9496,2.297
63.5820,-0.8748,0.6697,-1.9596,2.248
63.6210,-0.6344,0.5905,-1.9420,2.127
63.6220,-0.4324,0.5513,-1.9551,2.077
63.6230,-0.2311,0.5198,-1.9109,1.994
63.6250,-0.1566,0.4528,-1.9056,1.965
63.6310,-0.0924,0.3956,-1.8142,1.859
63.6430,-0.0551,0.3343,-1.8227,1.854
63.6510,0.0525,0.2877,-1.8230,1.846
63.6610,0.1530,0.3214,-1.8324,1.867
63.6710,0.2821,0.4053,-1.8733,1.937
63.6810,0.2817,0.5035,-1.9940,2.076
63.7160,0.2099,0.4084,-1.8845,1.940
63.7170,0.0373,0.3061,-1.7183,1.746
63.7190,-0.0985,0.1414,-1.4976,1.507
63.7210,-0.2252,0.0342,-1.3812,1.400
63.7320,-0.1962,0.0618,-1.3047,1.321
63.7430,-0.2373,0.1429,-1.3901,1.417
63.7510,-0.1617,0.1506,-1.4441,1.461
63.7610,-0.0748,0.1006,-1.5143,1.519
63.7710,-0.0661,-0.0602,-1.4239,1.427
63.7820,-0.1717,-0.1374,-1.2546,1.274
63.8160,-0.3448,-0.1904,-1.0861,1.155
63.8170,-0.3300,-0.1811,-1.1264,1.188
63.8170,-0.4007,-0.1372,-1.2725,1.341
63.8210,-0.5502,-0.1751,-0.9865,1.143
63.8310,-0.6015,-0.2411,-0.7658,1.003
63.8430,-1.0661,-0.2252,-0.7129,1.302
63.8510,-1.5425,-0.2158,-0.0124,1.558
63.8610,-1.3656,-0.3277,0.3626,1.450
63.8710,-1.3745,-0.2051,-0.0159,1.390
63.8810,-1.2487,-0.3510,-0.0402,1.298
63.9150,-1.0060,-0.4123,-0.2304,1.111
63.9160,-1.0893,-0.4200,-0.0256,1.168
63.9160,-1.2589,-0.4370,0.1933,1.347
63.9210,-1.3555,-0.5372,0.2412,1.478
63.9310,-1.3386,-0.6494,0.1665,1.497
63.9420,-1.3034,-0.8221,0.0647,1.542
63.9530,-1.0198,-0.8198,-0.3209,1.347
63.9610,-0.8726,-0.9217,-0.6085,1.408
63.9710,-0.8956,-0.9140,-0.6677,1.443
63.9820,-0.9698,-0.9643,-0.4750,1.448
64.0160,-0.8998,-1.0184,-0.1971,1.373
64.0170,-0.8830,-1.1924,0.1025,1.487
64.0180,-0.8522,-1.1194,0.2305,1.426
64.0210,-0.9936,-1.0816,0.2693,1.493
64.0310,-0.9636,-1.1250,0.2984,1.511
64.0420,-0.8940,-1.2857,0.4454,1.628
64.0510,-0.7190,-1.3630,0.5175,1.626
64.0610,-0.6105,-1.4325,0.4587,1.623
64.0710,-0.5918,-1.4288,0.3068,1.577
64.0810,-0.6311,-1.5522,0.1795,1.685
64.1020,-0.5505,-1.5602,0.1575,1.662
64.1030,-0.4177,-1.7762,0.2142,1.837
64.1560,-0.0950,-1.9385,0.0782,1.942
