time,ax,ay,az,aT
18.1220,0.5562,-0.0070,-0.3762,0.672
18.1270,0.2812,0.1095,-0.5462,0.624
18.1360,0.0180,0.1368,-0.7479,0.761
18.1450,0.1564,-0.0672,-0.4799,0.509
18.1570,0.3258,-0.1358,-0.2626,0.440
18.1660,0.2630,-0.1740,0.1056,0.333
18.2120,0.3154,-0.0198,0.0740,0.325
18.2140,0.0908,0.0685,-0.0213,0.116
18.2150,-0.1937,-0.1022,0.0289,0.221
18.2160,-0.1304,-0.2635,0.1941,0.352
18.2170,0.1340,-0.3079,0.2943,0.447
18.2260,0.3815,-0.2941,0.2067,0.524
18.2370,0.4914,-0.2355,-0.0166,0.545
18.2460,0.2869,-0.2508,-0.0041,0.381
18.2550,0.0729,-0.3176,0.2393,0.404
18.2660,0.0633,-0.4165,0.7666,0.875
18.3310,0.1042,-0.3226,0.7647,0.836
18.3320,0.0031,-0.3735,0.9496,1.020
18.3330,-0.0345,-0.5190,1.2656,1.368
18.3330,0.1450,-0.5614,1.4068,1.522
18.3330,0.1418,-0.4860,1.1551,1.261
18.3350,-0.1471,-0.4216,1.0129,1.107
18.3370,-0.1349,-0.3964,1.1848,1.257
18.3460,0.3144,-0.5606,1.4054,1.545
18.3550,0.7676,-0.6356,1.3967,1.716
18.3660,0.9394,-0.6085,0.9767,1.485
18.4080,0.9093,-0.5316,0.5370,1.182
18.4100,0.7797,-0.5282,0.2056,0.964
18.4100,0.6438,-0.5483,0.1442,0.858
18.4100,0.5137,-0.6833,0.1709,0.872
18.4150,0.4920,-0.6983,-0.0593,0.856
18.4260,0.3546,-0.6346,-0.2815,0.780
18.4350,0.0934,-0.5208,-0.5907,0.793
18.4450,-0.2105,-0.4855,-0.7353,0.906
18.4550,-0.3442,-0.4407,-0.7505,0.936
18.4650,-0.4057,-0.4403,-0.8933,1.075
18.5070,-0.5056,-0.5101,-1.0069,1.237
18.5080,-0.5258,-0.6193,-1.2347,1.478
18.5080,-0.3515,-0.6810,-1.3087,1.517
18.5090,-0.1502,-0.7252,-1.3608,1.549
18.5170,0.0629,-0.6867,-1.4698,1.624
18.5260,-0.0418,-0.5757,-1.5734,1.676
18.5380,-0.2813,-0.4655,-1.6090,1.698
18.5450,-0.5635,-0.3992,-1.5122,1.662
18.5550,-0.8438,-0.2978,-1.3897,1.653
18.5660,-1.1299,-0.2927,-1.2016,1.675
18.6220,-1.2075,-0.3432,-0.8716,1.528
18.6240,-1.1014,-0.5110,-0.6037,1.356
18.6250,-0.9204,-0.5537,-0.1857,1.090
18.6260,-0.9290,-0.5267,-0.0057,1.068
18.6260,-0.9063,-0.3771,0.0377,0.982
18.6270,-0.7300,-0.1831,0.0543,0.755
18.6360,-0.5764,0.0280,-0.0529,0.579
18.6470,-0.5904,0.3102,-0.4592,0.810
18.6630,-0.8045,0.5144,-1.0779,1.440
18.6650,-1.0170,0.4450,-1.3518,1.749
18.7120,-0.6352,0.1560,-1.0298,1.220
18.7130,-0.0604,-0.0485,-0.3833,0.391
18.7140,0.1973,0.0241,0.1066,0.226
18.7140,0.1247,0.0672,0.4589,0.480
18.7160,-0.4232,0.1017,0.7262,0.847
18.7260,-0.4792,0.1527,1.2322,1.331
18.7350,-0.9325,0.3898,1.4388,1.758
18.7450,-1.2027,0.4919,1.3408,1.867
18.7550,-1.0511,0.3012,0.8325,1.374
18.7660,-1.0107,0.1396,0.0664,1.022
18.8030,-0.7850,0.0068,-0.1562,0.800
18.8040,-0.2263,0.0862,-0.0375,0.245
18.8040,-0.1250,0.2893,-0.0297,0.317
18.8100,0.6317,0.5045,-0.1533,0.823
18.8170,1.4772,0.0263,0.3562,1.520
18.8260,1.2727,0.2034,0.1243,1.295
18.8350,0.5314,0.3855,-0.2344,0.697
18.8450,0.1567,0.3728,-0.3188,0.515
18.8550,0.4328,-0.0295,-0.4367,0.616
18.8660,0.5879,-0.2655,-0.7692,1.004
18.9120,0.6251,-0.4825,-0.8998,1.197
18.9130,0.7168,-0.5203,-1.0351,1.362
18.9140,0.7813,-0.5711,-0.9240,1.338
18.9140,0.6268,-0.5186,-0.5391,0.976
18.9150,0.1319,-0.3697,-0.3024,0.496
18.9260,-0.2566,-0.2735,-0.0612,0.380
18.9350,-0.5457,-0.2180,0.1338,0.603
18.9450,-0.7056,-0.2501,0.2426,0.787
18.9550,-0.5455,-0.2336,0.2521,0.645
18.9660,-0.3367,-0.1471,0.1439,0.395
19.0110,-0.1632,0.0087,0.0484,0.170
19.0130,-0.0249,0.0921,0.0187,0.097
19.0130,0.1551,0.1785,-0.0035,0.236
19.0140,0.3079,0.1934,-0.0959,0.376
19.0160,0.3519,0.1429,-0.0958,0.392
19.0250,0.3933,0.0938,-0.1536,0.433
19.0350,0.4063,0.0587,-0.1669,0.443
19.0450,0.3407,0.0325,-0.2843,0.445
19.0550,0.1770,0.0892,-0.2422,0.313
19.0660,0.3486,0.0545,-0.1624,0.388
19.1120,0.2806,0.0258,-0.1530,0.321
19.1140,0.2452,-0.0169,-0.1630,0.295
19.1140,0.3803,-0.0414,-0.1774,0.422
19.1150,0.4804,0.0170,-0.2101,0.525
19.1160,0.4579,0.0044,-0.2946,0.545
19.1260,0.3924,0.0387,-0.3387,0.520
19.1350,0.3749,0.0115,-0.3430,0.508
19.1450,0.3420,-0.0372,-0.2889,0.449
19.1560,0.2691,-0.0768,-0.2939,0.406
19.1660,0.2169,-0.0345,-0.3097,0.380
19.2520,0.1077,-0.0698,-0.2456,0.277
19.2540,0.1240,-0.0747,-0.1643,0.219
19.2550,0.1871,-0.0599,-0.1435,0.243
19.2570,0.2816,-0.0328,-0.1322,0.313
19.2580,0.2344,0.0100,-0.1619,0.285
19.2580,0.1322,0.0182,-0.2101,0.249
19.2590,0.0982,-0.0334,-0.1407,0.175
19.2590,0.0859,-0.0536,-0.0508,0.113
19.2600,0.1467,-0.0384,-0.0419,0.157
19.2650,0.1415,-0.0421,-0.0214,0.149
19.2790,0.1309,-0.0186,0.0152,0.133
19.2850,0.1048,0.0159,0.0351,0.112
19.3240,0.0647,-0.0011,0.0234,0.069
19.3250,0.1150,0.0404,-0.0257,0.125
19.3260,0.1811,0.0279,-0.0853,0.202
19.3260,0.1626,-0.0116,-0.1431,0.217
19.3350,0.1725,-0.0328,-0.1422,0.226
19.3460,0.1637,-0.1027,-0.1212,0.228
19.3610,0.1823,-0.0652,-0.0917,0.214
19.3660,0.1822,-0.0877,-0.0905,0.222
19.4180,0.1822,-0.0513,-0.1381,0.234
19.4190,0.2320,-0.0542,-0.2341,0.334
19.4200,0.2039,-0.1056,-0.2712,0.355
19.4200,0.2513,-0.1379,-0.3398,0.445
19.4200,0.2881,-0.1494,-0.3018,0.443
19.4280,0.2847,-0.1120,-0.3037,0.431
19.4350,0.2630,-0.1411,-0.2860,0.413
19.4450,0.2338,-0.1203,-0.2570,0.368
19.4550,0.2344,-0.0812,-0.2466,0.350
19.4660,0.1898,-0.1273,-0.2149,0.314
19.5060,0.1369,-0.1246,-0.2505,0.311
19.5070,0.1142,-0.1401,-0.2468,0.306
19.5070,0.1482,-0.1271,-0.2249,0.298
19.5070,0.1606,-0.1337,-0.2046,0.292
19.5150,0.1526,-0.1004,-0.2148,0.282
19.5250,0.1503,-0.0986,-0.2568,0.313
19.5350,0.1499,-0.1227,-0.1617,0.252
19.5450,0.1675,-0.1203,-0.2332,0.311
19.5550,0.2058,-0.1264,-0.2259,0.331
19.5650,0.1867,-0.1422,-0.2469,0.341
19.6180,0.2069,-0.1099,-0.2478,0.341
19.6190,0.2100,-0.0561,-0.2474,0.329
19.6200,0.1631,-0.0737,-0.2564,0.313
19.6200,0.1571,-0.0201,-0.1770,0.238
19.6200,0.1299,-0.0673,-0.1760,0.229
19.6310,0.1262,-0.0626,-0.1339,0.194
19.6350,0.1104,-0.0704,-0.1120,0.172
19.6450,0.0397,-0.0861,-0.0877,0.129
19.6600,0.0458,-0.0656,-0.1222,0.146
19.6650,0.0533,-0.0823,-0.1075,0.146
19.6770,0.0675,-0.0331,-0.0941,0.120
19.6850,-0.0040,-0.0204,-0.0700,0.073
19.7410,-0.0191,0.0001,0.0216,0.029
19.7430,-0.0142,-0.0378,0.1526,0.158
19.7430,-0.0432,-0.1111,0.2192,0.250
19.7440,-0.1412,-0.1115,0.2292,0.291
19.7440,-0.2080,-0.0970,0.1600,0.280
19.7470,-0.1820,-0.1201,0.2567,0.337
19.7570,-0.1548,-0.1465,0.2338,0.316
19.7650,-0.1511,-0.1253,0.2325,0.304
19.7780,-0.0982,-0.1171,0.2871,0.325
19.7850,-0.0001,-0.1581,0.0980,0.186
19.8290,0.2347,-0.2117,-0.1143,0.336
19.8290,0.4793,-0.3176,-0.0997,0.584
19.8300,0.5726,-0.3264,-0.1811,0.684
19.8300,0.5903,-0.4618,-0.0757,0.753
19.8350,0.4218,-0.4612,-0.2880,0.688
19.8450,0.1783,-0.5674,0.1734,0.620
19.8600,0.0172,-0.4943,0.2498,0.554
19.8650,0.1230,-0.5989,0.3673,0.713
19.9080,-0.0210,-0.6245,0.2637,0.678
19.9090,-0.0432,-0.7057,0.1580,0.724
19.9100,0.0927,-0.7543,0.2290,0.794
19.9100,0.2027,-0.6996,0.1981,0.755
19.9150,0.2512,-0.6847,0.0678,0.732
19.9250,0.3359,-0.6019,-0.1338,0.702
19.9350,0.5253,-0.7068,-0.2292,0.910
19.9450,0.6470,-0.6724,-0.3349,0.991
19.9600,0.5737,-0.5764,-0.4065,0.909
19.9650,0.5033,-0.5515,-0.3129,0.810
20.0110,0.4649,-0.5249,-0.1932,0.727
20.0120,0.5081,-0.3367,-0.1616,0.631
20.0130,0.4770,-0.2059,-0.1650,0.545
20.0130,0.4132,-0.1557,-0.1911,0.481
20.0170,0.4767,-0.1080,-0.4220,0.646
20.0260,0.5659,-0.0515,-0.5343,0.780
20.0350,0.5157,-0.0689,-0.6752,0.852
20.0450,0.4793,-0.0545,-0.6814,0.835
20.0600,0.4763,-0.0473,-0.7687,0.906
20.0650,0.2903,0.0320,-0.8303,0.880
20.1160,0.0967,0.0895,-0.9928,1.002
20.1170,0.0432,0.0538,-0.8353,0.838
20.1170,0.1019,0.0499,-0.7397,0.748
20.1180,0.0503,0.0849,-0.5232,0.532
20.1180,-0.0361,0.0862,-0.3002,0.314
20.1260,-0.0457,0.1003,-0.1282,0.169
20.1350,-0.0199,0.1788,0.0042,0.180
20.1450,0.0807,0.3847,-0.2043,0.443
20.1600,0.3977,0.4392,-0.3056,0.667
20.1650,0.6112,0.4878,-0.4148,0.885
20.2110,0.6556,0.4907,-0.5119,0.966
20.2120,0.3358,0.4537,-0.6364,0.851
20.2120,0.1215,0.5708,-0.5368,0.793
20.2130,0.1813,0.6321,-0.2930,0.720
20.2150,0.0878,0.5661,-0.1733,0.599
20.2250,0.0797,0.3676,0.2002,0.426
20.2350,-0.1065,0.2502,0.3211,0.421
20.2450,-0.6563,0.1442,1.0775,1.270
20.2600,-1.1551,0.3823,0.8149,1.464
20.2660,-1.4660,0.6839,0.2290,1.634
20.3030,-0.9951,0.6657,0.0112,1.197
20.3040,-0.3119,0.4662,0.3182,0.645
20.3050,-0.3849,0.4860,0.1818,0.646
20.3050,-0.7191,0.6248,-0.4272,1.044
20.3160,-0.6341,0.6731,-0.7329,1.180
20.3260,-0.4048,0.6299,-0.9417,1.203
20.3370,-0.3248,0.6642,-1.0087,1.251
20.3450,-0.2254,0.6852,-1.2954,1.483
20.3600,-0.2785,0.6644,-1.3445,1.525
20.3650,-0.2521,0.5159,-1.2025,1.333
20.4120,-0.1048,0.4714,-0.7689,0.908
20.4140,-0.0792,0.7101,-0.7026,1.002
20.4140,-0.4962,0.8469,-0.9859,1.391
20.4150,-0.9770,0.7531,-1.3863,1.856
20.4170,-1.0005,0.6621,-1.4839,1.908
20.4260,-0.8978,0.4466,-1.0610,1.460
20.4350,-0.6191,0.3281,-0.6645,0.966
20.4450,-0.6100,0.2601,-0.3625,0.756
20.4590,-0.8619,0.1811,-0.0113,0.881
20.4650,-0.9906,0.2388,0.0566,1.021
20.5180,-0.7494,0.3160,0.0059,0.813
20.5190,-0.6015,0.2336,-0.1681,0.667
20.5200,-0.8624,0.2367,-0.4203,0.988
20.5200,-0.6687,0.1399,-0.2706,0.735
20.5210,-0.0760,-0.0104,-0.1575,0.175
20.5250,0.2812,-0.0235,-0.2233,0.360
20.5350,0.3714,-0.0036,-0.2263,0.435
20.5470,0.4855,-0.0128,-0.1830,0.519
20.5610,0.6276,-0.0445,-0.2268,0.669
20.5650,0.6121,-0.1050,-0.2279,0.662
20.6220,0.4575,-0.2006,-0.0561,0.503
20.6230,0.4120,-0.2959,0.2750,0.577
20.6240,0.5607,-0.3744,0.4533,0.812
20.6240,0.7050,-0.3331,0.4178,0.885
20.6250,0.7596,-0.2770,0.3203,0.870
20.6270,0.7616,-0.3072,0.2966,0.873
20.6370,0.7145,-0.3412,0.1734,0.811
20.6450,0.7028,-0.3849,0.4091,0.900
20.6590,0.5638,-0.4840,0.6593,0.993
20.6660,0.3387,-0.4488,0.7521,0.939
20.7130,0.3357,-0.4702,0.7092,0.915
20.7140,0.6147,-0.3803,0.4179,0.835
20.7150,0.8567,-0.4495,0.4439,1.064
20.7170,0.7943,-0.5035,0.3401,1.000
20.7170,0.5787,-0.3949,0.2016,0.729
20.7260,0.7649,-0.2634,0.1615,0.825
20.7370,1.1561,-0.1869,-0.0245,1.171
20.7460,1.4902,-0.3359,-0.0159,1.528
20.7590,1.5211,-0.5976,-0.0178,1.634
20.7650,1.2629,-0.6625,0.0812,1.428
20.7760,1.0473,-0.5540,0.0312,1.185
20.7850,0.9141,-0.5554,0.0455,1.071
20.8340,0.8303,-0.5784,-0.1141,1.018
20.8350,0.6055,-0.7140,-0.0278,0.937
20.8350,0.4637,-0.7844,-0.1206,0.919
20.8350,0.5996,-0.8214,-0.1073,1.023
20.8360,0.6840,-0.8997,-0.0723,1.132
20.8460,0.4723,-0.9788,0.0641,1.089
20.8600,-0.1319,-0.8792,0.0870,0.893
20.8660,-0.5419,-0.9682,0.4338,1.191
20.9080,-0.6115,-0.9992,0.6813,1.355
20.9090,-0.3186,-1.2099,0.9099,1.547
20.9090,-0.0243,-1.2218,0.6300,1.375
20.9090,0.0443,-1.2214,0.4347,1.297
20.9160,0.4367,-0.9100,-0.0455,1.010
20.9260,0.8019,-0.7038,-0.4013,1.140
20.9350,1.0538,-0.6739,-0.8302,1.501
20.9460,1.3448,-0.6294,-1.0284,1.806
20.9590,1.3393,-0.5878,-1.0115,1.778
20.9660,0.9879,-0.5146,-0.7046,1.318
21.0090,0.5130,-0.4183,-0.3875,0.767
21.0110,0.1168,-0.2955,-0.0720,0.326
21.0110,-0.1975,-0.3219,-0.0080,0.378
21.0120,-0.2802,-0.3389,0.0496,0.443
21.0150,-0.1206,-0.2530,-0.1124,0.302
21.0250,0.0717,-0.2313,0.0132,0.243
21.0350,0.3291,-0.1408,-0.2471,0.435
21.0450,0.4446,-0.0281,-0.2368,0.505
21.0580,0.7171,0.0456,-0.3854,0.815
21.0650,0.9980,0.0369,-0.4923,1.113
21.1190,0.9754,-0.0699,-0.5806,1.137
21.1210,0.7054,-0.0719,-0.5684,0.909
21.1210,0.4625,-0.1463,-0.3299,0.587
21.1220,0.3346,-0.2456,-0.3144,0.521
21.1220,-0.0148,-0.3276,0.0329,0.330
21.1260,-0.4471,-0.4965,0.4857,0.826
21.1360,-0.5570,-0.5103,0.8996,1.175
21.1450,0.0324,-0.8780,1.1528,1.449
21.1580,0.2969,-1.0147,0.2642,1.090
21.1650,-0.0117,-0.8660,-0.3916,0.950
21.2110,-0.1386,-0.7565,-0.4844,0.909
21.2120,-0.0778,-0.7949,-0.1842,0.820
21.2120,0.0464,-0.8360,-0.0410,0.838
21.2130,0.0652,-0.9257,0.1076,0.934
21.2150,0.0304,-0.9437,0.1800,0.961
21.2250,0.0225,-0.9954,0.2379,1.024
21.2350,0.0582,-0.8791,0.0235,0.881
21.2450,-0.0178,-0.7204,-0.0621,0.723
21.2580,-0.0444,-0.6522,-0.0815,0.659
21.2650,0.1719,-0.6552,-0.1005,0.685
21.3070,0.4297,-0.6571,-0.1624,0.802
21.3080,0.5187,-0.6089,-0.1016,0.806
21.3080,0.4533,-0.5221,-0.1610,0.710
21.3080,0.3207,-0.4482,0.0004,0.551
21.3150,0.1931,-0.3948,0.0537,0.443
21.3250,0.0186,-0.3347,0.0385,0.337
21.3350,-0.2249,-0.2786,-0.1972,0.409
21.3450,-0.4467,-0.1437,-0.3693,0.597
21.3580,-0.4876,-0.0918,-0.2679,0.564
21.3650,-0.3555,-0.1236,-0.0116,0.377
21.4080,-0.2704,-0.0827,0.0589,0.289
21.4090,-0.3692,0.1181,-0.1134,0.404
21.4090,-0.6120,0.3253,-0.4683,0.836
21.4090,-0.7004,0.4417,-0.7928,1.146
21.4150,-0.6248,0.4774,-0.8301,1.143
21.4250,-0.4949,0.4588,-1.0308,1.232
21.4350,-0.5854,0.4563,-1.2799,1.480
21.4450,-0.6132,0.5247,-1.3568,1.579
21.4580,-0.4135,0.6035,-1.3038,1.495
21.4650,-0.0465,0.7285,-1.2248,1.426
21.5090,0.4713,0.8573,-1.2910,1.620
21.5110,0.7747,0.9473,-1.4414,1.891
21.5120,0.8314,0.9729,-1.5380,2.001
21.5130,0.7112,1.0121,-1.5187,1.959
21.5150,0.5019,0.9519,-1.4495,1.805
21.5260,0.4622,0.9724,-1.2227,1.629
21.5350,0.4583,0.8410,-0.9921,1.379
21.5450,0.4464,0.8767,-0.9785,1.388
21.5590,0.3904,0.8731,-0.8581,1.285
21.5650,0.3620,0.7208,-0.6618,1.043
21.6110,0.3555,0.6515,-0.4525,0.869
21.6130,0.4482,0.4590,0.2180,0.678
21.6130,0.2652,0.4397,0.0758,0.519
21.6130,0.0836,0.3338,0.6010,0.693
21.6150,0.0458,0.3388,0.5714,0.666
21.6250,-0.1692,0.4128,0.1470,0.470
21.6350,-0.3148,0.3562,0.1572,0.501
21.6450,-0.0651,0.2006,0.1036,0.235
21.6580,0.1897,0.0315,-0.0686,0.204
21.6650,0.2691,0.0036,-0.3508,0.442
21.7100,0.1945,-0.0621,-0.2294,0.307
21.7110,0.2581,-0.1367,-0.2650,0.394
21.7110,0.3229,-0.1633,-0.2498,0.440
21.7120,0.3035,-0.2279,-0.1829,0.421
21.7150,0.2413,-0.1851,-0.3361,0.453
21.7250,0.2377,-0.1898,-0.3139,0.437
21.7350,0.3458,-0.1681,-0.6002,0.713
21.7450,0.2174,-0.0392,-0.9037,0.930
21.7580,0.0669,-0.0505,-0.9551,0.959
21.7650,-0.0764,-0.0918,-0.7000,0.710
21.8270,-0.0677,-0.1053,-0.5876,0.601
21.8280,-0.0948,-0.1683,-0.0572,0.201
21.8280,0.0369,-0.2225,0.1943,0.298
21.8290,0.0465,-0.1812,0.0586,0.196
21.8290,-0.0520,-0.2095,0.2108,0.302
21.8290,0.0187,-0.2950,0.3135,0.431
21.8350,0.1144,-0.3807,0.2195,0.454
21.8450,0.1569,-0.3913,0.1408,0.444
21.8580,0.1502,-0.4113,0.0159,0.438
21.8650,0.2211,-0.4131,-0.1902,0.506
21.9180,0.3032,-0.3133,-0.2406,0.498
21.9210,0.3065,-0.3243,-0.2010,0.489
21.9220,0.2587,-0.3851,-0.2488,0.526
21.9230,0.1971,-0.4208,-0.0750,0.471
21.9240,0.0181,-0.3361,0.0307,0.338
21.9260,-0.1481,-0.3314,0.1675,0.400
21.9380,-0.2075,-0.3152,0.0888,0.388
21.9470,-0.3091,-0.3643,0.1566,0.503
21.9560,-0.2460,-0.4179,0.1922,0.522
21.9650,-0.0471,-0.5096,0.2298,0.561
21.9780,0.1093,-0.4531,0.1792,0.499
21.9850,0.1263,-0.3714,-0.0998,0.405
22.0400,0.0205,-0.2840,-0.2311,0.367
22.0420,0.0048,-0.2618,-0.1006,0.281
22.0430,0.1083,-0.3570,0.0934,0.385
22.0430,0.2495,-0.4347,0.1565,0.525
22.0430,0.4127,-0.4352,0.1194,0.612
22.0470,0.4156,-0.4244,0.1128,0.605
22.0560,0.4307,-0.3759,0.0163,0.572
22.0650,0.3845,-0.4218,-0.0309,0.572
22.0750,0.3089,-0.4759,0.0031,0.567
22.0850,0.1681,-0.4831,-0.0504,0.514
22.1210,-0.0114,-0.3820,-0.1213,0.401
22.1230,-0.1795,-0.3023,-0.1428,0.379
22.1230,-0.1693,-0.2342,-0.1005,0.306
22.1260,-0.1400,-0.3329,-0.1002,0.375
22.1350,-0.1407,-0.3430,-0.0590,0.375
22.1450,-0.1134,-0.2876,0.0196,0.310
22.1590,-0.0136,-0.1989,-0.0870,0.218
22.1670,-0.0564,-0.1653,-0.0964,0.199
22.2070,-0.0855,-0.2144,-0.0373,0.234
22.2070,-0.0827,-0.1655,-0.2431,0.305
22.2080,-0.2038,-0.1602,-0.2250,0.343
22.2080,-0.2405,-0.1328,-0.2337,0.361
22.2150,-0.1784,-0.1507,-0.1572,0.282
22.2250,0.0483,-0.1565,-0.1451,0.219
22.2370,0.2350,-0.2368,-0.1066,0.350
22.2450,0.2836,-0.2719,-0.0763,0.400
22.2550,0.2873,-0.2256,0.0258,0.366
22.2650,0.2255,-0.1850,0.2618,0.392
22.2760,0.3118,-0.1527,0.2639,0.436
22.2850,0.2806,-0.1759,0.2001,0.387
22.3300,0.1802,-0.2147,0.0159,0.281
22.3310,0.1392,-0.2505,-0.0654,0.294
22.3320,0.1721,-0.2233,-0.2233,0.360
22.3320,0.1555,-0.1981,-0.1840,0.312
22.3420,-0.0035,-0.2532,0.0303,0.255
22.3450,-0.1558,-0.3561,0.1989,0.437
22.3550,-0.5107,-0.3102,0.0476,0.599
22.3650,-0.9174,-0.1740,-0.1796,0.951
22.3760,-1.1460,-0.1242,-0.1625,1.164
22.4240,-0.9109,-0.2697,-0.0951,0.955
22.4260,-0.6095,-0.3900,0.1042,0.731
22.4260,-0.3106,-0.4019,0.2588,0.570
22.4270,-0.1074,-0.3430,0.1132,0.377
22.4270,-0.3763,-0.1074,-0.6820,0.786
22.4370,-0.8931,0.2656,-1.8429,2.065
22.4450,-1.3147,0.4539,-1.9543,2.399
22.4560,-1.1273,0.3239,-1.4611,1.874
22.4650,-0.6678,-0.0425,-0.9390,1.153
22.4750,-0.3797,-0.2660,-0.6535,0.801
22.5420,-0.2589,-0.1981,-0.4885,0.587
22.5430,-0.0823,-0.0874,-0.1318,0.178
22.5440,0.1222,0.0725,-0.0384,0.147
22.5440,0.2307,0.1477,-0.0511,0.279
22.5450,0.4298,0.1932,-0.1849,0.506
22.5450,0.8525,0.1453,-0.3393,0.929
22.5470,1.3081,0.1018,-0.5507,1.423
22.5560,1.7036,0.0717,-0.8842,1.921
22.5650,2.0378,-0.0026,-1.1586,2.344
22.5760,2.0359,-0.0704,-1.2652,2.398
22.6200,1.9561,-0.0431,-1.0081,2.201
22.6210,1.7591,-0.0240,-0.7741,1.922
22.6210,1.5606,0.0842,-0.6310,1.685
22.6220,1.2867,0.0474,-0.3050,1.323
22.6250,1.0590,-0.1119,0.1229,1.072
22.6360,0.8151,-0.1325,0.5682,1.002
22.6450,0.6041,-0.1012,0.9451,1.126
22.6550,0.4490,-0.0474,1.1248,1.212
22.6650,0.4952,-0.0659,1.2493,1.345
22.6760,0.5570,-0.1007,1.1212,1.256
22.7380,0.6936,-0.0607,0.7617,1.032
22.7390,0.7931,-0.0468,0.2972,0.848
22.7400,0.7509,-0.0507,-0.1389,0.765
22.7400,0.6885,-0.0360,-0.2951,0.750
22.7410,0.5212,0.0084,-0.4003,0.657
22.7410,0.2940,-0.0315,-0.3062,0.426
22.7470,0.0765,0.0028,-0.0577,0.096
22.7550,-0.1765,0.0350,0.0666,0.192
22.7650,-0.3712,0.1030,-0.1108,0.401
22.7760,-0.3274,0.0232,-0.0407,0.331
22.8270,-0.1019,-0.1163,0.1198,0.196
22.8280,0.0534,-0.1291,-0.0785,0.160
22.8290,0.0004,-0.0558,-0.3161,0.321
22.8290,0.1488,-0.0022,-0.6772,0.693
22.8300,0.5163,0.0920,-0.9218,1.061
22.8370,0.8109,0.1358,-1.0524,1.335
22.8450,0.7706,0.0546,-0.9923,1.258
22.8550,0.4677,0.0584,-0.8242,0.949
22.8650,0.0754,0.1424,-0.7481,0.765
22.8760,-0.0997,0.1598,-0.6210,0.649
22.9310,-0.0765,0.1016,-0.4969,0.513
22.9320,-0.1047,0.0791,-0.3464,0.370
22.9330,-0.1634,0.1000,-0.0972,0.215
22.9340,-0.1334,0.2249,-0.0018,0.261
22.9350,0.1398,0.2951,-0.0966,0.341
22.9360,0.2622,0.1314,-0.2430,0.381
22.9450,0.2561,-0.0123,-0.2046,0.328
22.9600,0.2068,0.0418,-0.3199,0.383
22.9650,0.1914,0.0749,-0.4578,0.502
23.0120,0.2226,0.0615,-0.4648,0.519
23.0130,0.4524,0.0203,-0.3112,0.549
23.0140,0.5708,-0.0247,-0.1729,0.597
23.0150,0.5134,-0.2282,0.1292,0.576
23.0170,0.3135,-0.1930,0.4359,0.571
23.0260,0.0881,-0.0417,0.3920,0.404
23.0360,-0.1679,0.0675,0.1104,0.212
23.0450,-0.4167,-0.0232,-0.0227,0.418
23.0550,-0.2916,-0.1600,-0.0228,0.333
23.0650,0.0444,-0.2097,-0.0934,0.234
23.0750,-0.0027,-0.2816,-0.1101,0.302
23.1360,-0.1626,-0.2906,-0.3578,0.489
23.1370,-0.2415,-0.3385,-0.1725,0.450
23.1370,-0.1430,-0.3304,0.0774,0.368
23.1380,-0.0039,-0.3241,0.1857,0.374
23.1380,0.1697,-0.3112,0.3684,0.511
23.1380,0.1861,-0.2356,0.2669,0.402
23.1450,-0.0276,-0.0405,0.1255,0.135
23.1550,-0.0309,-0.0004,0.1850,0.188
23.1650,0.1883,-0.1023,0.1770,0.278
23.1760,0.4395,-0.2404,0.1553,0.524
23.2310,0.5941,-0.2736,0.0845,0.660
23.2330,0.5675,-0.2735,0.0599,0.633
23.2330,0.5898,-0.2935,-0.0587,0.661
23.2340,0.5905,-0.3415,-0.1864,0.707
23.2340,0.5680,-0.3288,-0.3338,0.736
23.2370,0.5203,-0.2289,-0.4352,0.716
23.2460,0.5155,-0.1587,-0.4751,0.719
23.2550,0.5583,-0.1975,-0.3552,0.691
23.2650,0.6545,-0.3566,-0.2697,0.793
23.2760,0.6431,-0.5019,-0.2524,0.854
23.3250,0.5525,-0.5524,-0.3863,0.872
23.3260,0.3982,-0.4623,-0.5286,0.807
23.3270,0.1516,-0.3730,-0.6267,0.745
23.3270,-0.0849,-0.3590,-0.6144,0.717
23.3280,-0.2152,-0.4004,-0.3798,0.592
23.3350,-0.2475,-0.4252,-0.3997,0.634
23.3460,-0.4262,-0.3529,-0.5336,0.769
23.3560,-0.4465,-0.2271,-0.5948,0.778
23.3670,-0.7105,-0.4003,0.0716,0.819
23.3770,-0.6800,-0.5120,-0.4235,0.951
23.4250,-0.2946,-0.1513,-1.2589,1.302
23.4270,-0.4403,-0.0300,-0.5517,0.706
23.4270,-0.6124,0.1253,-0.2447,0.671
23.4270,-0.4878,0.2156,-0.4247,0.682
23.4280,-0.3284,0.1517,-0.5678,0.673
23.4380,-0.2382,0.0189,-0.4478,0.508
23.4450,-0.1366,0.0737,-0.1476,0.214
23.4550,-0.0172,0.0596,0.1707,0.182
23.4650,0.0262,0.0618,0.1995,0.210
23.4760,0.0900,0.0988,0.0359,0.138
23.5310,0.4366,0.0709,0.0041,0.442
23.5310,0.6857,0.0064,0.0498,0.688
23.5320,0.7330,-0.1067,-0.0878,0.746
23.5340,0.5442,-0.2012,-0.3331,0.669
23.5350,0.3072,-0.2428,-0.3857,0.550
23.5350,0.2281,-0.2714,-0.3721,0.514
