time,ax,ay,az,aT
60.9890,1.6156,-2.1490,0.5050,2.736
60.9900,1.6723,-2.0780,0.2791,2.682
61.0000,1.7867,-2.0529,0.2843,2.736
61.0060,1.7896,-2.0172,0.3046,2.714
61.0160,1.8302,-1.9962,0.4400,2.744
61.0290,1.8091,-1.9065,0.6758,2.714
61.0370,1.9256,-1.8801,1.0302,2.882
61.0930,1.8478,-1.7309,1.1267,2.771
61.0950,1.7476,-1.6545,1.2050,2.691
61.0950,1.6720,-1.6050,1.1098,2.570
61.0960,1.6595,-1.6363,1.1567,2.602
61.0970,1.5924,-1.6611,1.0803,2.542
61.0980,1.6057,-1.7793,1.2501,2.703
61.1060,1.6840,-1.7970,1.4695,2.868
61.1160,1.6910,-1.7791,1.6729,2.970
61.1310,1.6107,-1.6932,1.8284,2.967
61.1360,1.7184,-1.6515,1.9675,3.091
61.1960,1.7320,-1.5569,1.8136,2.952
61.1970,1.8709,-1.5743,1.6433,2.946
61.1980,1.9121,-1.6314,1.5518,2.954
61.1990,2.0562,-1.6852,1.6219,3.114
61.1990,2.0208,-1.6202,1.7710,3.138
61.2000,2.0732,-1.5908,2.0223,3.304
61.2060,2.0420,-1.4673,2.1193,3.288
61.2160,2.0343,-1.3799,2.1318,3.254
61.2310,1.9697,-1.2803,1.9811,3.073
61.2370,2.0272,-1.3615,1.9594,3.131
61.2960,1.9487,-1.3951,1.8529,3.029
61.2970,2.0686,-1.5830,1.8243,3.180
61.2980,2.1542,-1.5606,1.7868,3.204
61.2990,2.2547,-1.5398,1.7591,3.248
61.3000,2.1263,-1.3150,1.6665,3.005
61.3010,2.0505,-1.2004,1.6589,2.898
61.3060,1.8160,-1.0173,1.6230,2.639
61.3160,1.7625,-1.0635,1.6464,2.636
61.3300,1.6803,-1.0770,1.4859,2.488
61.3360,1.6279,-1.1560,1.4023,2.440
61.3900,1.4549,-1.1138,1.2262,2.205
61.3920,1.3229,-1.1470,1.1227,2.080
61.3920,1.1589,-1.1557,1.0589,1.949
61.3920,1.0845,-1.1907,1.1315,1.968
61.3920,0.9646,-1.1526,1.1193,1.874
61.3950,0.9571,-1.1600,1.0638,1.842
61.4050,0.8679,-1.0412,0.9651,1.664
61.4160,0.8470,-0.9450,0.7713,1.485
61.4300,0.8563,-0.9048,0.6054,1.385
61.4360,0.9025,-1.0387,0.5292,1.474
61.4870,0.7798,-1.0475,0.4541,1.383
61.4890,0.6016,-1.0151,0.5550,1.304
61.4900,0.3956,-0.8370,0.6345,1.122
61.4900,0.3203,-0.7089,0.5909,0.977
61.4900,0.3072,-0.5921,0.3515,0.754
61.4960,0.3458,-0.6241,0.1599,0.731
61.5060,0.2679,-0.6392,0.0404,0.694
61.5160,0.1829,-0.6564,-0.0601,0.684
61.5660,0.1451,-0.7405,-0.0178,0.755
61.5670,0.1253,-0.8269,0.0025,0.836
61.5670,0.0668,-0.8024,-0.0199,0.805
61.5670,0.0072,-0.8284,-0.0093,0.828
61.5680,-0.1112,-0.7760,-0.0079,0.784
61.5770,-0.2658,-0.7919,0.0046,0.835
61.5860,-0.4396,-0.7891,0.0026,0.903
61.5960,-0.4165,-0.8355,0.1146,0.941
61.6060,-0.3887,-0.8625,0.1504,0.958
61.6160,-0.4279,-0.8531,0.1639,0.968
61.6670,-0.4110,-0.8546,0.2102,0.971
61.6680,-0.3441,-0.8577,0.1554,0.937
61.6690,-0.2767,-0.8453,0.1472,0.902
61.6690,-0.1361,-0.8209,0.1089,0.839
61.6700,-0.0706,-0.8012,0.0645,0.807
61.6810,-0.0897,-0.8071,-0.1389,0.824
61.6860,-0.1623,-0.8084,-0.2369,0.858
61.6960,-0.2464,-0.8354,-0.1432,0.883
61.7060,-0.3266,-0.8559,-0.1366,0.926
61.7170,-0.4842,-0.9234,-0.0685,1.045
61.7810,-0.4929,-0.9418,0.1261,1.070
61.7820,-0.4378,-0.9421,0.1351,1.048
61.7820,-0.3577,-0.8384,-0.0063,0.912
61.7830,-0.3842,-0.7416,-0.1893,0.856
61.7830,-0.4896,-0.6629,-0.4752,0.951
61.7830,-0.8613,-0.5934,-0.8257,1.333
61.7860,-1.3160,-0.5823,-1.1561,1.846
61.7970,-1.7791,-0.7251,-1.4637,2.415
61.8060,-1.9614,-0.8856,-1.7363,2.765
61.8180,-2.1557,-1.0268,-2.0802,3.167
61.8740,-2.2951,-1.0160,-2.4158,3.484
61.8760,-2.6068,-0.8697,-2.6612,3.825
61.8770,-2.7621,-0.6909,-2.6413,3.884
61.8770,-3.1738,-0.5324,-2.8649,4.309
61.8780,-3.4710,-0.3293,-2.9197,4.548
61.8790,-3.7485,-0.1910,-2.9115,4.750
61.8860,-3.7062,-0.0664,-2.8816,4.695
61.8960,-3.6342,0.0917,-2.9799,4.701
61.9120,-3.4218,0.2744,-3.0288,4.578
61.9160,-3.4402,0.3761,-3.0942,4.642
61.9670,-3.4588,0.4897,-2.9723,4.587
61.9690,-3.5273,0.5826,-2.9751,4.651
61.9700,-3.2619,0.6167,-2.7266,4.296
61.9710,-2.9604,0.5732,-2.7567,4.086
61.9720,-2.4181,0.5257,-2.6427,3.620
61.9810,-1.9714,0.4861,-2.6018,3.300
61.9860,-1.5227,0.4948,-2.5621,3.021
61.9960,-1.3142,0.5106,-2.4927,2.864
62.0120,-1.1755,0.5122,-2.4459,2.762
62.0170,-1.0874,0.4861,-2.2914,2.582
62.0720,-0.9344,0.4434,-2.1293,2.367
62.0740,-0.9319,0.4576,-2.0762,2.321
62.0750,-0.8183,0.4187,-1.8303,2.048
62.0760,-0.6081,0.4370,-1.7782,1.929
62.0770,-0.3243,0.4078,-1.7205,1.798
62.0780,-0.0304,0.3534,-1.7404,1.776
62.0860,0.2841,0.2541,-1.6759,1.719
62.0960,0.5448,0.1820,-1.7606,1.852
62.1110,0.7387,0.1205,-1.6961,1.854
62.1160,0.7570,0.1080,-1.6288,1.799
62.1680,0.6239,0.1703,-1.5464,1.676
62.1700,0.5051,0.2572,-1.6737,1.767
62.1700,0.5392,0.2118,-1.5806,1.683
62.1700,0.6036,0.1175,-1.5147,1.635
62.1710,0.7678,-0.0133,-1.4534,1.644
62.1810,0.9286,-0.1158,-1.4126,1.694
62.1860,0.9208,-0.2345,-1.3911,1.685
62.1960,0.8544,-0.2717,-1.3539,1.624
62.2110,0.7352,-0.3588,-1.2761,1.516
62.2160,0.6669,-0.3919,-1.2915,1.505
62.2270,0.6298,-0.5451,-1.2017,1.462
62.2360,0.6171,-0.6536,-1.1854,1.488
62.2810,0.5194,-0.5555,-1.1129,1.348
62.2830,0.4679,-0.3636,-0.8878,1.067
62.2830,0.4773,-0.2282,-0.7710,0.935
62.2840,0.5597,-0.1358,-0.8069,0.991
62.2860,0.6156,-0.3157,-0.8256,1.077
62.2960,0.6239,-0.4521,-0.9756,1.243
62.3120,0.6282,-0.6161,-1.0409,1.363
62.3160,0.6350,-0.7706,-0.7147,1.228
62.3710,0.6210,-0.7100,-0.5695,1.102
62.3720,0.4848,-0.5688,-0.3748,0.836
62.3730,0.2597,-0.3194,-0.1514,0.439
62.3730,0.1380,-0.2130,0.0376,0.257
62.3730,0.1121,-0.1612,0.1190,0.230
62.3760,0.1309,-0.2428,0.3409,0.439
62.3860,0.1135,-0.3591,0.5704,0.684
62.3960,0.0381,-0.2746,0.9216,0.962
62.4110,-0.0425,-0.2282,1.1050,1.129
62.4160,-0.0673,-0.2936,1.3014,1.336
62.4860,-0.0496,-0.3161,1.1730,1.216
62.4870,0.1511,-0.4561,1.0386,1.144
62.4870,0.3864,-0.4544,1.0402,1.199
62.4880,0.4223,-0.4541,1.1450,1.302
62.4880,0.3996,-0.3145,1.1709,1.277
62.4890,0.3806,-0.2790,1.2009,1.290
62.4890,0.2991,-0.1868,1.1623,1.215
62.4960,0.2762,-0.1459,0.9891,1.037
62.5070,0.2224,-0.1673,0.8650,0.909
62.5160,0.2565,-0.2582,0.5465,0.657
62.5260,0.3904,-0.2450,0.2672,0.533
62.5360,0.5384,-0.2529,0.2836,0.659
62.5470,0.6456,-0.2411,0.6923,0.977
62.6060,0.7888,-0.2092,1.3865,1.609
62.6070,0.7986,-0.2709,2.1293,2.290
62.6070,0.5251,-0.3138,3.1175,3.177
62.6080,-0.0479,-0.4001,4.4187,4.437
62.6080,-0.6973,-0.4753,5.1030,5.172
62.6080,-1.2421,-0.5446,4.8268,5.014
62.6160,-1.3327,-0.6811,3.7777,4.063
62.6260,-1.0052,-0.7405,2.1408,2.478
62.6360,-0.4236,-0.7088,0.4737,0.952
62.6480,0.2757,-0.4852,-0.3911,0.681
62.6940,0.7775,-0.0924,-1.0296,1.293
62.6970,0.9000,0.2464,-1.1581,1.487
62.6970,0.9945,0.5734,-1.1090,1.596
62.6980,0.9746,0.7401,-0.9498,1.549
62.6980,1.0021,0.7876,-0.4975,1.368
62.7070,0.9686,0.6133,-0.0729,1.149
62.7160,0.8585,0.3474,0.3786,1.001
62.7270,0.6965,0.1620,0.4780,0.860
62.7360,0.6622,0.0102,0.4875,0.822
62.7840,0.4223,-0.1745,0.4482,0.640
62.7850,0.4141,-0.2047,0.5458,0.715
62.7850,0.4904,-0.1981,0.5458,0.760
62.7850,0.3119,-0.0172,-0.0038,0.312
62.7860,0.1250,0.1779,-0.3475,0.410
62.7960,-0.0226,0.3155,-0.4368,0.539
62.8100,-0.1482,0.3907,-0.2220,0.473
62.8160,-0.2384,0.3329,0.0515,0.413
62.8570,-0.2247,0.1730,0.3643,0.462
62.8570,-0.3504,0.1228,0.4322,0.570
62.8580,-0.4656,0.1005,0.3531,0.593
62.8580,-0.5060,0.0288,0.3334,0.607
62.8660,-0.5260,0.0656,0.3235,0.621
62.8760,-0.5432,0.0913,0.2452,0.603
62.8860,-0.5350,0.1056,0.1673,0.570
62.8960,-0.5273,0.1701,0.0989,0.563
62.9100,-0.4937,0.1066,0.1289,0.521
62.9160,-0.3114,0.0921,0.0899,0.337
62.9740,-0.1916,0.0221,0.0116,0.193
62.9760,-0.1555,0.0390,0.0116,0.161
62.9770,-0.1423,-0.0749,0.0606,0.172
62.9770,-0.1491,-0.0953,0.0605,0.187
62.9770,-0.0544,-0.1278,0.0799,0.160
62.9780,0.0048,-0.1079,0.0602,0.124
62.9860,0.0738,-0.0931,0.0501,0.129
62.9960,0.1039,-0.0452,0.0794,0.138
63.0120,0.1152,0.0321,-0.0088,0.120
63.0160,0.1581,0.0592,-0.0088,0.169
63.0740,0.1992,0.0570,0.0499,0.213
63.0760,0.1682,-0.0122,0.0499,0.176
63.0770,0.1746,0.0253,0.0205,0.178
63.0770,0.1032,0.0544,-0.0087,0.117
63.0770,0.0903,0.0991,-0.0282,0.137
63.0780,0.0251,0.0988,-0.0476,0.113
63.0860,-0.0550,0.0764,-0.0375,0.101
63.0960,-0.0871,0.0571,0.0313,0.109
63.1110,-0.1054,0.0662,0.0513,0.135
63.1160,-0.1477,0.0281,0.0810,0.171
63.1700,-0.2022,-0.0179,0.1403,0.247
63.1700,-0.2169,-0.0358,0.1013,0.242
63.1700,-0.1863,-0.0893,0.0723,0.219
63.1710,-0.1378,-0.0502,0.0333,0.150
63.1710,-0.0770,-0.0194,0.0826,0.115
63.1760,-0.0924,-0.0318,0.0730,0.122
63.1860,-0.0539,-0.0310,0.0732,0.096
63.1960,-0.0609,-0.0738,0.0734,0.121
63.2100,-0.0336,-0.1009,0.0442,0.115
63.2160,-0.0606,-0.0068,0.0247,0.066
63.2820,-0.0720,0.0011,0.0643,0.097
63.2840,-0.0694,0.0455,0.0645,0.105
63.2840,-0.0811,0.0700,0.0158,0.108
63.2840,-0.0706,0.0443,0.0160,0.085
63.2860,-0.0552,0.0784,0.0262,0.099
63.2860,-0.0556,0.0732,0.0263,0.096
63.2870,-0.0700,0.0216,0.0462,0.087
63.2960,-0.0720,0.0364,0.0757,0.111
63.3100,-0.0871,0.0428,0.0465,0.108
63.3160,-0.0508,0.0576,-0.0024,0.077
63.3640,-0.0591,0.0916,0.0173,0.110
63.3650,-0.0533,0.0769,0.0174,0.095
63.3660,-0.0706,0.0164,0.0175,0.075
63.3660,-0.0845,0.0027,0.0273,0.089
63.3660,-0.0823,0.0021,0.0274,0.087
63.3780,-0.0956,-0.0096,0.0371,0.103
63.3860,-0.0757,-0.0471,0.0273,0.093
63.3960,-0.0804,-0.0284,0.0566,0.102
63.4100,-0.1007,-0.0555,0.0271,0.118
63.4160,-0.0889,-0.0377,0.0759,0.123
63.4270,-0.0914,-0.0642,0.0463,0.121
63.4360,-0.0698,-0.0546,-0.0029,0.089
63.4940,0.0477,-0.0247,0.0261,0.060
63.4960,0.1269,-0.0055,-0.0230,0.129
63.4970,0.1893,0.0502,-0.0724,0.209
63.4970,0.2230,0.0118,-0.0236,0.225
63.4980,0.1821,0.0203,0.0839,0.202
63.4980,0.0741,-0.0279,0.0643,0.102
63.5060,-0.0118,0.0102,0.0840,0.085
63.5160,-0.1346,0.0592,-0.0040,0.147
63.5260,-0.1266,0.0477,-0.0234,0.137
63.5360,-0.1325,0.0194,-0.0037,0.134
63.5780,-0.1551,0.0389,0.0062,0.160
63.5790,-0.2032,0.0309,0.0846,0.222
63.5800,-0.1692,0.0318,0.0651,0.184
63.5810,-0.1728,-0.0256,0.1042,0.203
63.5860,-0.1715,-0.0508,0.0649,0.190
63.5960,-0.0921,-0.0604,0.0450,0.119
63.6090,0.0061,0.0182,0.0055,0.020
63.6160,0.0541,-0.0310,0.0150,0.064
63.6770,0.0711,-0.0203,0.0539,0.092
63.6780,0.0543,-0.0286,0.0930,0.111
63.6780,0.0722,-0.0465,0.0926,0.126
63.6780,0.0986,-0.0153,0.0042,0.100
63.6780,0.0895,0.0230,0.0041,0.092
63.6790,0.0964,0.0147,0.0138,0.098
63.6860,0.0894,0.0330,0.0333,0.101
63.6960,0.0669,0.0227,0.0529,0.088
63.7100,-0.0402,0.0032,0.0529,0.067
63.7160,-0.1001,0.0220,0.0431,0.111
63.7640,-0.1157,0.0024,0.0628,0.132
63.7660,-0.1661,0.0217,0.0431,0.173
63.7670,-0.1247,0.0024,0.0334,0.129
63.7670,-0.0877,0.0132,0.0431,0.099
63.7670,-0.0990,0.0129,0.0529,0.113
63.7760,-0.0938,0.0436,0.0037,0.104
63.7860,-0.0315,0.0423,0.0232,0.058
63.7960,-0.0099,0.0129,0.0231,0.028
63.8100,-0.0173,0.0411,0.0524,0.069
63.8160,-0.0350,0.0312,0.0817,0.094
63.8740,-0.0316,0.0589,0.0130,0.068
63.8760,-0.0205,0.0195,0.0031,0.028
63.8770,0.0205,0.0006,0.0226,0.031
63.8770,0.0330,-0.0082,-0.0069,0.035
63.8780,0.0725,-0.0171,-0.0266,0.079
63.8780,0.0766,-0.0166,0.0418,0.089
63.8850,0.0589,-0.0064,0.0711,0.093
63.8960,0.0546,-0.0063,0.0515,0.075
63.9090,0.0497,0.0030,0.0318,0.059
63.9160,0.0268,0.0214,0.0220,0.041
63.9650,-0.0315,0.0397,0.0319,0.060
63.9660,-0.0612,-0.0096,0.0025,0.062
63.9660,-0.0962,0.0102,0.0515,0.110
63.9670,-0.1145,0.0309,0.0319,0.123
63.9670,-0.1203,-0.0352,0.0319,0.129
63.9760,-0.0728,-0.0443,0.0416,0.095
63.9860,-0.0634,-0.0136,0.0416,0.077
63.9960,-0.0778,0.0056,0.0514,0.093
64.0060,-0.0409,-0.0320,0.0317,0.061
64.0160,-0.0264,-0.0430,0.0415,0.065
64.0260,-0.0387,-0.0607,0.0904,0.116
64.0360,-0.0244,-0.0227,0.0512,0.061
64.0950,-0.0280,0.0056,0.0120,0.031
64.0960,-0.0125,0.0149,0.0217,0.029
64.0970,0.0112,0.0415,0.0218,0.048
64.0970,0.0078,0.0511,0.0218,0.056
64.0970,0.0312,0.0385,0.0120,0.051
64.0980,0.0094,0.0289,0.0316,0.044
64.1090,0.0060,0.0464,0.0611,0.077
64.1160,-0.0251,0.0170,0.0317,0.044
64.1260,-0.0455,0.0537,0.0611,0.093
64.1360,-0.0471,0.0334,0.0415,0.071
64.1470,-0.0474,0.0034,0.0416,0.063
64.1970,-0.0188,0.0328,0.0219,0.044
64.1980,0.0075,0.0215,0.0318,0.039
64.1980,-0.0038,0.0219,0.0318,0.039
64.1990,0.0131,0.0207,0.0318,0.040
64.1990,-0.0077,0.0204,0.0514,0.056
64.2100,0.0008,0.0095,0.0711,0.072
64.2160,-0.0103,0.0084,0.0417,0.044
64.2260,0.0084,-0.0114,0.0319,0.035
64.2360,0.0364,-0.0229,0.0613,0.075
64.2960,-0.0021,-0.0134,0.0417,0.044
64.2970,-0.0230,0.0033,0.0222,0.032
64.2970,-0.0018,0.0405,0.0027,0.041
64.2970,-0.0120,0.0187,0.0224,0.032
64.2980,-0.0380,0.0366,0.0420,0.067
64.2980,-0.0742,-0.0027,0.0323,0.081
64.3060,-0.0973,-0.0122,0.0421,0.107
64.3160,-0.1225,0.0379,0.0421,0.135
64.3270,-0.1261,0.0368,0.0618,0.145
64.3360,-0.1161,0.0264,0.0127,0.120
64.3800,-0.0749,0.0163,-0.0067,0.077
64.3810,-0.0473,0.0360,0.0127,0.061
64.3810,-0.0386,0.0259,0.0716,0.085
64.3810,-0.0308,-0.0320,0.0617,0.076
64.3860,0.0144,0.0258,0.0421,0.051
64.3960,0.0224,0.0461,-0.0166,0.054
64.4070,0.0282,0.0540,0.0127,0.062
64.4160,0.0367,0.0153,0.0225,0.046
64.4260,0.0160,-0.0417,0.0813,0.093
64.4360,-0.0224,-0.0017,0.0813,0.084
64.4480,-0.0122,-0.0205,0.0518,0.057
64.4570,-0.0116,-0.0105,0.0126,0.020
64.4660,0.0074,-0.0013,0.0028,0.008
64.5360,0.0173,0.0157,-0.0004,0.023
64.5370,-0.0207,0.0051,0.0387,0.044
64.5370,-0.0587,0.0145,0.0486,0.078
64.5380,-0.0835,0.0140,-0.0101,0.085
64.5380,-0.1412,0.0435,-0.0298,0.151
64.5380,-0.0708,0.0139,-0.0199,0.075
64.5390,-0.0638,0.0234,0.0094,0.069
64.5460,-0.0360,0.0226,0.0094,0.044
64.5560,-0.0286,0.0422,-0.0297,0.059
64.5660,0.0168,0.0121,-0.0788,0.081
64.5780,0.0448,0.0323,-0.0200,0.059
64.5860,0.0122,0.0310,-0.0101,0.035
64.6390,0.0026,0.0029,-0.0102,0.011
64.6390,-0.0081,-0.0067,0.0388,0.040
64.6400,-0.0573,0.0033,-0.0004,0.057
64.6400,-0.0930,0.0130,-0.0298,0.099
64.6400,-0.0440,0.0228,-0.0396,0.063
64.6470,-0.0332,0.0694,-0.0493,0.091
64.6560,-0.0038,0.0302,-0.0395,0.050
64.6660,0.0244,0.0290,-0.0198,0.043
64.6760,0.0440,0.0290,-0.0100,0.054
64.7340,0.0423,0.0088,-0.0394,0.058
64.7360,0.0325,0.0383,-0.0002,0.050
64.7370,0.0406,0.0178,-0.0296,0.053
64.7380,0.0013,0.0080,-0.0100,0.013
64.7380,-0.0175,0.0172,0.0095,0.026
64.7390,-0.0371,0.0172,-0.0100,0.042
64.7460,-0.0357,0.0071,-0.0394,0.054
64.7560,-0.0553,0.0268,-0.0296,0.068
64.7660,-0.0532,0.0258,-0.0295,0.066
64.7790,-0.0532,0.0160,0.0194,0.059
64.8670,-0.0134,0.0060,0.0194,0.024
64.8690,0.0061,0.0158,-0.0099,0.020
64.8690,0.0246,0.0152,0.0096,0.030
64.8690,0.0441,0.0054,-0.0001,0.044
64.8700,0.0423,-0.0231,0.0194,0.052
64.8700,0.0423,-0.0034,0.0096,0.044
64.8700,0.0406,-0.0128,-0.0100,0.044
64.8710,0.0406,0.0165,-0.0394,0.059
64.8710,0.0388,0.0251,-0.0590,0.075
64.8760,0.0388,0.0153,-0.0491,0.064
64.8870,-0.0097,0.0146,-0.0197,0.026
64.8960,-0.0294,0.0539,0.0096,0.062
64.9080,-0.0094,0.0517,-0.0196,0.056
64.9160,0.0003,0.0222,-0.0294,0.037
64.9620,0.0096,0.0400,-0.0686,0.080
64.9640,0.0194,0.0400,-0.0490,0.066
64.9640,0.0373,0.0195,-0.0097,0.043
64.9640,0.0373,0.0097,-0.0097,0.040
64.9660,0.0357,0.0187,0.0000,0.040
64.9760,0.0357,0.0183,-0.0006,0.040
65.0280,0.0341,0.0456,-0.0495,0.075
65.0290,0.0341,-0.0131,-0.0397,0.054
65.0300,0.0326,0.0060,-0.0495,0.060
65.0300,0.0326,-0.0135,-0.0005,0.035
65.0310,0.0312,0.0056,-0.0789,0.085
65.0420,0.0312,0.0252,-0.0103,0.041
65.0460,0.0298,0.0334,-0.0593,0.074
65.0580,0.0200,0.0236,-0.0494,0.058
65.0660,0.0285,0.0037,-0.0396,0.049
65.1030,0.0285,-0.0060,0.0093,0.031
65.1040,0.0273,0.0411,-0.0298,0.058
65.1040,0.0273,0.0019,-0.0494,0.056
65.1060,0.0261,0.0111,-0.0199,0.035
65.1150,0.0261,0.0307,-0.0396,0.056
65.1260,0.0250,0.0199,-0.0395,0.051
65.1400,0.0251,0.0199,-0.0297,0.044
65.1460,0.0240,0.0378,-0.0100,0.046
65.1910,-0.0053,0.0182,-0.0297,0.035
65.1920,-0.0425,-0.0106,-0.0002,0.044
65.1920,-0.0719,-0.0106,-0.0101,0.073
65.1930,-0.0969,-0.0101,-0.0003,0.097
65.1960,-0.0969,-0.0003,-0.0297,0.101
65.2060,-0.0645,0.0183,-0.0394,0.078
65.2160,-0.0449,0.0085,-0.0198,0.050
65.2280,-0.0336,0.0363,-0.0198,0.053
65.2810,-0.0336,0.0167,0.0096,0.039
65.2820,-0.0040,-0.0027,-0.0198,0.020
65.2830,0.0155,0.0070,-0.0394,0.043
65.2830,0.0336,0.0253,-0.0786,0.089
65.2830,0.0336,0.0155,-0.0491,0.061
65.2880,0.0321,-0.0227,-0.0394,0.056
65.2960,0.0125,0.0360,-0.0198,0.043
65.3060,0.0214,0.0063,-0.0198,0.030
65.3160,-0.0079,-0.0230,-0.0296,0.038
65.3270,-0.0357,0.0341,-0.0393,0.063
65.3770,-0.0357,-0.0050,-0.0295,0.047
65.3780,-0.0341,0.0045,0.0195,0.040
65.3790,-0.0341,-0.0346,-0.0001,0.049
65.3790,-0.0326,-0.0237,-0.0099,0.042
65.3790,-0.0228,0.0252,-0.0393,0.052
65.3900,-0.0406,0.0334,-0.0294,0.060
65.3960,-0.0308,0.0334,-0.0196,0.049
65.4060,-0.0294,0.0225,-0.0294,0.047
65.4150,-0.0196,0.0422,-0.0196,0.050
65.4260,0.0000,0.0496,-0.0489,0.070
65.4370,0.0293,0.0398,-0.0195,0.053
65.4460,0.0374,0.0286,-0.0685,0.083
65.5110,-0.0116,-0.0007,-0.0195,0.023
65.5120,-0.0298,-0.0101,-0.0097,0.033
65.5130,-0.0298,-0.0003,-0.0489,0.057
65.5130,-0.0285,0.0183,-0.0881,0.094
65.5130,-0.0285,-0.0404,0.0001,0.049
65.5140,-0.0366,-0.0481,-0.0195,0.064
65.5150,-0.0268,-0.0481,-0.0391,0.068
65.5260,-0.0069,0.0195,-0.0293,0.036
65.5400,0.0322,-0.0196,-0.0391,0.054
65.5460,0.0402,0.0000,-0.0293,0.050
65.6060,0.0402,0.0195,-0.0293,0.053
65.6090,0.0384,0.0279,-0.0489,0.068
65.6100,0.0188,0.0083,-0.0292,0.036
65.6110,0.0086,-0.0389,-0.0293,0.049
65.6130,-0.0011,0.0100,-0.0293,0.031
65.6140,-0.0198,0.0002,-0.0391,0.044
65.6160,-0.0100,0.0296,0.0000,0.031
65.6260,0.0185,0.0282,-0.0194,0.039
65.6490,-0.0206,0.0381,-0.0096,0.044
65.6510,-0.0291,0.0269,-0.0390,0.056
65.7140,-0.0389,-0.0024,0.0099,0.040
65.7160,-0.0466,-0.0304,-0.0096,0.056
65.7170,-0.0466,-0.0402,0.0491,0.079
65.7180,-0.0165,-0.0190,0.0006,0.025
65.7190,-0.0165,-0.0190,0.0104,0.027
65.7200,-0.0065,0.0006,0.0300,0.031
65.7210,0.0228,0.0006,-0.0288,0.037
65.7270,0.0406,0.0005,-0.0091,0.042
65.7410,0.0405,0.0299,-0.0190,0.054
65.7460,0.0481,-0.0088,0.0005,0.049
65.7970,0.0383,0.0009,-0.0386,0.054
65.7980,0.0366,0.0196,-0.0288,0.051
65.7990,0.0072,0.0294,-0.0091,0.032
65.7990,-0.0306,0.0187,0.0006,0.036
65.8000,-0.0306,0.0285,0.0006,0.042
65.8060,-0.0386,-0.0007,0.0006,0.039
65.8160,-0.0092,0.0090,0.0202,0.024
65.8270,0.0192,-0.0007,0.0006,0.019
65.8770,0.0192,-0.0007,-0.0189,0.027
65.8780,0.0371,-0.0100,0.0398,0.055
65.8780,0.0370,-0.0100,-0.0287,0.048
65.8790,0.0354,0.0186,0.0202,0.045
65.8790,0.0353,0.0186,-0.0189,0.044
65.8870,0.0338,-0.0009,0.0104,0.035
65.8960,0.0337,0.0284,-0.0385,0.059
65.9060,0.0322,0.0178,-0.0189,0.041
65.9150,0.0224,0.0080,-0.0189,0.030
65.9270,0.0214,-0.0110,0.0104,0.026
65.9780,0.0312,-0.0110,0.0300,0.045
65.9790,0.0299,-0.0011,0.0006,0.030
65.9800,0.0102,0.0086,0.0006,0.013
65.9800,0.0285,0.0175,-0.0287,0.044
65.9810,0.0285,0.0273,-0.0385,0.055
65.9860,0.0366,-0.0113,-0.0189,0.043
65.9960,0.0072,0.0082,0.0006,0.011
66.0060,-0.0118,-0.0202,-0.0092,0.025
66.0160,-0.0020,-0.0006,-0.0092,0.009
66.0260,0.0167,0.0087,0.0006,0.019
66.0770,0.0265,0.0087,-0.0582,0.065
66.0780,0.0253,-0.0009,-0.0091,0.027
66.0780,0.0253,-0.0009,0.0006,0.025
66.0790,0.0242,-0.0009,0.0104,0.026
66.0790,0.0242,-0.0401,0.0006,0.047
66.0900,0.0231,-0.0009,-0.0190,0.030
66.0960,0.0230,0.0187,-0.0092,0.031
66.1060,0.0220,-0.0102,-0.0092,0.026
66.1160,0.0220,-0.0004,0.0202,0.030
66.1260,0.0210,-0.0004,0.0103,0.023
66.1370,0.0308,0.0192,-0.0288,0.046
66.1460,0.0200,-0.0097,0.0103,0.024
66.1960,0.0200,0.0196,-0.0484,0.056
66.1970,0.0191,0.0187,-0.0092,0.028
66.1970,0.0191,0.0089,-0.0092,0.023
66.1980,0.0183,-0.0101,-0.0092,0.023
66.1980,0.0183,-0.0101,-0.0092,0.023
66.2090,-0.0012,-0.0190,0.0397,0.044
66.2160,0.0183,0.0202,0.0005,0.027
66.2260,0.0174,0.0307,-0.0011,0.035
66.2410,0.0173,0.0601,0.0086,0.063
66.2460,0.0166,0.0200,0.0184,0.032
66.3000,0.0165,0.0102,0.0576,0.061
66.3010,0.0158,0.0193,0.0478,0.054
66.3020,0.0158,-0.0493,0.0773,0.093
66.3020,0.0150,-0.0377,0.0184,0.045
66.3020,0.0150,-0.0377,0.0772,0.087
66.3060,0.0143,-0.0453,0.0869,0.099
66.3160,0.0143,-0.0257,0.1163,0.120
66.3260,0.0136,-0.0338,0.0869,0.094
66.3400,0.0233,-0.0338,0.0672,0.079
66.3460,0.0316,0.0145,0.0280,0.045
66.3970,0.0708,0.0145,0.0084,0.073
66.3970,0.0770,0.0045,0.0280,0.082
66.3980,0.0378,0.0045,0.0673,0.077
66.3980,0.0267,-0.0048,0.0869,0.091
66.3980,0.0561,-0.0048,0.0673,0.088
66.4100,0.0442,0.0235,0.0183,0.053
66.4160,0.1030,0.0039,0.0477,0.114
66.4260,0.0891,0.0320,0.0575,0.111
66.4400,0.1283,0.0025,0.0183,0.130
66.4460,0.1227,-0.0161,0.0575,0.136
66.4870,0.0834,-0.0063,0.0575,0.101
66.4870,0.0797,-0.0060,0.0281,0.085
66.4880,0.0895,-0.0060,0.0183,0.092
