time,ax,ay,az,aT,label
59.338,1.5565,-2.7454,1.1934,3.3739999999999997,5
59.339,1.7701,-2.7207,1.2393,3.4739999999999998,5
59.339,1.9976,-2.885,1.3558,3.762,5
59.348,2.2642,-3.0306,1.8983,4.2330000000000005,5
59.358,2.587,-3.2001,2.338,4.7330000000000005,5
59.368,2.6909,-3.0398,2.2625,4.648,5
59.379,2.8251,-2.8795,2.1531,4.573,5
59.437,2.7874,-2.7844,1.9756,4.407,5
59.439,2.8901,-2.959,2.2721,4.718999999999999,5
59.439,2.7912,-2.9851,2.3111,4.695,5
59.44,2.714,-2.9685,2.4065,4.687,5
59.441,2.5963,-2.855,2.1679,4.426,5
59.441,2.6201,-2.8742,2.229,4.4830000000000005,5
59.448,2.5346,-2.7875,2.4317,4.484,5
59.458,2.5138,-2.8042,2.5865,4.569,5
59.468,2.4013,-2.6609,2.602,4.428999999999999,5
59.479,2.5082,-2.5719,2.377,4.308,5
59.523,2.4658,-2.4242,2.1058,4.0489999999999995,5
59.525,2.4922,-2.4344,2.0049,4.02,5
59.525,2.3523,-2.3545,1.9503,3.858,5
59.526,2.2864,-2.3832,2.099,3.9130000000000003,5
59.528,2.2756,-2.3666,2.2546,3.983,5
59.541,2.3757,-2.2919,2.1777,3.955,5
59.548,2.1991,-1.9644,2.1221,3.633,5
59.558,2.1108,-1.8525,2.1917,3.562,5
59.568,1.9518,-1.7302,2.1138,3.3569999999999998,5
59.579,1.8795,-1.7514,2.1972,3.38,5
59.645,1.6841,-1.6466,2.1673,3.201,5
59.646,1.5017,-1.6714,2.1375,3.1010000000000004,5
59.647,1.2744,-1.5536,2.069,2.884,5
59.648,1.2015,-1.5595,1.9816,2.793,5
59.649,0.9918,-1.3891,1.8004,2.481,5
59.649,0.7958,-1.3362,1.8281,2.4,5
59.649,0.706,-1.2482,1.7566,2.2680000000000002,5
59.663,0.6409,-1.3216,1.5853,2.161,5
59.667,0.551,-1.303,1.5438,2.094,5
59.68,0.4923,-1.3874,1.3814,2.019,5
59.734,0.3785,-1.3669,1.2355,1.881,5
59.737,0.3463,-1.3517,1.2491,1.8730000000000002,5
59.738,0.2293,-1.3227,1.1567,1.7719999999999998,5
59.739,0.2189,-1.4032,1.1042,1.7990000000000002,5
59.739,0.1381,-1.5241,1.0256,1.8419999999999999,5
59.739,0.1164,-1.6198,0.709,1.7719999999999998,5
59.747,0.1149,-1.6758,0.2543,1.699,5
59.758,0.1601,-1.6221,-0.2181,1.645,5
59.768,0.1632,-1.4178,-0.4376,1.493,5
59.779,0.1667,-1.3055,-0.3652,1.3659999999999999,5
59.831,0.0609,-1.177,-0.2351,1.202,5
59.831,-0.0094,-1.1878,-0.0317,1.188,5
59.832,-0.075,-1.2877,0.0203,1.29,5
59.832,0.006,-1.4806,-0.092,1.483,5
59.833,0.2192,-1.6747,-0.3877,1.733,5
59.848,0.2838,-1.7955,-0.5129,1.889,5
59.849,0.1564,-1.7938,-0.4652,1.86,5
59.865,-0.0651,-1.6897,-0.3468,1.726,5
59.868,-0.2976,-1.535,-0.3105,1.594,5
59.882,-0.6871,-1.3887,-0.2415,1.568,5
59.889,-0.9395,-1.2322,-0.1194,1.554,5
59.898,-0.946,-1.3308,0.21,1.646,5
59.946,-0.8152,-1.4829,0.5266,1.7719999999999998,5
59.947,-0.6839,-1.7162,0.7353,1.9880000000000002,5
59.948,-0.6608,-1.7329,0.7234,1.9909999999999999,5
59.948,-0.7771,-1.6931,0.3752,1.9,5
59.964,-1.0064,-1.5284,-0.5363,1.9069999999999998,5
59.965,-1.2224,-1.478,-0.9932,2.16,5
59.968,-1.6878,-1.4494,-1.5387,2.705,5
59.982,-1.9442,-1.5349,-2.0383,3.208,5
60.042,-1.8975,-1.5788,-2.5277,3.533,5
60.043,-2.0454,-1.6503,-2.7549,3.807,5
60.044,-2.1198,-1.6523,-2.8112,3.889,5
60.044,-2.4742,-1.6346,-2.8631,4.122,5
60.045,-2.7766,-1.5959,-2.6745,4.172,5
60.045,-3.1045,-1.5558,-2.6526,4.37,5
60.048,-3.2335,-1.3433,-2.5606,4.338,5
60.058,-3.462,-1.1623,-2.4255,4.3839999999999995,5
60.068,-3.7018,-0.9732,-2.2447,4.437,5
60.078,-4.1975,-0.77,-2.617,5.006,5
60.094,-4.4378,-0.4584,-3.5083,5.676,5
60.098,-4.2126,-0.0038,-4.656,6.279,5
60.142,-3.2892,0.4074,-5.2196,6.183,5
60.144,-2.6871,0.697,-5.7457,6.381,5
60.144,-2.2534,0.8882,-5.8705,6.351,5
60.145,-2.1369,1.0934,-5.6193,6.111000000000001,5
60.148,-2.1274,1.163,-4.8857,5.454,5
60.16,-2.5969,1.1964,-4.15,5.04,5
60.177,-2.9882,0.9677,-3.3198,4.57,5
60.178,-3.3662,0.7728,-2.7741,4.43,5
60.194,-3.5516,0.5389,-2.1722,4.198,5
60.199,-3.7856,0.5278,-1.7081,4.187,5
60.251,-3.8986,0.571,-1.3732,4.173,5
60.253,-3.9445,0.6679,-1.3142,4.211,5
60.253,-3.5993,0.7128,-1.2329,3.8710000000000004,5
60.254,-3.1972,0.71,-1.2661,3.511,5
60.254,-2.6051,0.6975,-1.2341,2.966,5
60.258,-2.2571,0.7091,-1.1872,2.647,5
60.269,-2.026,0.7035,-1.1922,2.454,5
60.278,-1.8076,0.7711,-1.3364,2.377,5
60.292,-1.467,0.7859,-1.1274,2.01,5
60.298,-1.0779,0.7338,-1.0439,1.67,5
60.346,-0.7336,0.5643,-1.03,1.385,5
60.349,-0.5268,0.3268,-1.0786,1.244,5
60.351,-0.3236,0.1013,-1.1707,1.219,5
60.352,-0.0926,-0.0955,-1.3209,1.328,5
60.353,0.167,-0.1885,-1.1072,1.135,5
60.365,0.3128,-0.2045,-1.3307,1.382,5
60.368,0.5303,-0.2331,-1.377,1.494,5
60.384,0.7415,-0.2275,-1.3878,1.59,5
60.451,0.8478,-0.1988,-1.3953,1.645,5
60.452,0.8534,-0.2506,-1.5724,1.807,5
60.453,0.8971,-0.3718,-1.5699,1.8459999999999999,5
60.453,0.9817,-0.421,-1.3267,1.703,5
60.454,0.9545,-0.4226,-1.3483,1.705,5
60.455,0.9861,-0.4387,-1.1172,1.5530000000000002,5
60.456,0.8805,-0.3847,-0.9843,1.376,5
60.457,0.8242,-0.4456,-1.0117,1.379,5
60.469,0.7405,-0.492,-1.099,1.4140000000000001,5
60.479,0.7165,-0.5116,-1.1513,1.449,5
60.492,0.6956,-0.5808,-1.3625,1.636,5
60.497,0.8734,-0.585,-1.3728,1.729,5
60.55,0.9649,-0.4943,-1.159,1.587,5
60.552,0.9068,-0.3671,-0.9608,1.371,5
60.552,0.7133,-0.3058,-0.8509,1.1520000000000001,5
60.553,0.5947,-0.2849,-0.8174,1.05,5
60.553,0.5031,-0.3739,-0.7948,1.012,5
60.558,0.5259,-0.4288,-0.721,0.99,5
60.569,0.6103,-0.3637,-0.2666,0.759,5
60.579,0.5278,-0.2503,-0.1231,0.597,5
60.593,0.5344,-0.1457,-0.1457,0.573,5
60.598,0.579,-0.1425,-0.1673,0.619,5
60.65,0.5299,-0.1635,-0.3162,0.638,5
60.651,0.4399,-0.2535,-0.3471,0.615,5
60.651,0.3629,-0.225,0.0429,0.429,5
60.652,0.1237,-0.2137,0.4543,0.517,5
60.652,-0.1674,-0.2305,0.5211,0.594,5
60.658,-0.3552,-0.2987,0.6305,0.7829999999999999,5
60.669,-0.2301,-0.4252,0.7182,0.866,5
60.68,0.0585,-0.6209,0.6834,0.925,5
60.693,0.4395,-0.6611,0.8049,1.131,5
60.698,0.62,-0.6218,0.7841,1.177,5
60.764,0.7412,-0.4003,0.7951,1.158,5
60.766,0.8581,-0.1208,0.9451,1.2819999999999998,5
60.768,0.9578,0.1725,1.1492,1.506,5
60.769,1.1048,0.2126,1.4583,1.8419999999999999,5
60.769,1.2118,0.0411,1.8396,2.2030000000000003,5
60.769,1.3317,-0.1716,2.3034,2.6660000000000004,5
60.77,1.3567,-0.4713,2.7381,3.092,5
60.78,1.3786,-0.7942,3.2061,3.5789999999999997,5
60.789,1.1293,-1.0155,3.5447,3.8560000000000003,5
60.798,0.6827,-1.1891,3.5288,3.786,5
60.809,0.4597,-1.273,2.9235,3.222,5
60.881,0.5043,-1.1329,1.9981,2.352,5
60.882,0.8264,-0.9317,1.0771,1.6469999999999998,5
60.883,1.0854,-0.5743,-0.2564,1.254,5
60.883,1.4085,-0.3319,-0.677,1.598,5
60.885,1.6111,-0.2227,-1.3031,2.084,5
60.885,1.4539,-0.0199,-1.5345,2.114,5
60.886,1.4268,0.1364,-1.0645,1.785,5
60.899,0.9387,0.2337,-0.7741,1.239,5
60.9,0.2386,0.2141,-0.2195,0.389,5
60.917,-0.0816,0.0917,0.576,0.589,5
60.92,-0.0534,0.0205,1.2927,1.294,5
60.928,-0.2935,0.0423,1.4583,1.4880000000000002,5
60.978,-0.4548,0.0745,1.4913,1.561,5
60.979,-0.424,0.1567,0.8935,1.001,5
60.98,-0.4293,0.1682,0.7348,0.867,5
60.98,-0.4006,0.2045,0.4749,0.654,5
60.98,-0.3114,0.2845,0.2567,0.494,5
60.996,-0.4744,0.3373,-0.0134,0.5820000000000001,5
60.998,-0.5371,0.3165,0.1699,0.6459999999999999,5
61.014,-0.4294,0.1879,0.3309,0.574,5
61.077,-0.3325,0.0844,0.5337,0.634,5
61.078,-0.3306,0.0458,0.4998,0.601,5
61.079,-0.2795,0.0275,0.5466,0.615,0
61.079,-0.2202,0.0073,0.4357,0.488,0
61.08,-0.096,-0.0237,0.2771,0.294,0
61.081,0.017,-0.0067,0.1873,0.188,0
61.082,0.0711,-0.0006,0.0191,0.07400000000000001,0
61.095,0.149,-0.0429,0.0182,0.156,0
61.097,0.0681,-0.0089,0.0067,0.069,0
61.113,0.0074,0.0143,0.0834,0.085,0
61.168,0.0053,-0.0213,0.1798,0.18100000000000002,0
61.169,0.0021,0.0011,0.2077,0.20800000000000002,0
61.17,-0.0135,0.0338,0.1868,0.19,0
61.17,-0.0288,0.0725,0.1659,0.183,0
61.171,-0.125,0.0647,0.1551,0.209,0
61.171,-0.203,0.0538,0.0161,0.21100000000000002,0
61.178,-0.3017,0.1049,0.0055,0.319,0
61.188,-0.3195,0.1595,-0.0649,0.363,0
61.198,-0.3248,0.203,-0.0554,0.387,0
61.209,-0.2994,0.2279,-0.0175,0.377,0
61.264,-0.29,0.2451,-0.0468,0.38299999999999995,0
61.265,-0.2609,0.2333,0.0112,0.35,0
61.266,-0.2351,0.233,-0.0963,0.345,0
61.266,-0.0881,0.2694,-0.1257,0.31,0
61.266,-0.0538,0.3196,-0.0861,0.335,0
61.268,-0.0768,0.2616,-0.0564,0.278,0
61.278,0.014,0.1674,0.0323,0.171,0
61.288,0.0264,0.0422,0.1015,0.113,0
61.299,0.0306,-0.0027,0.1019,0.106,0
61.31,0.035,0.0104,0.1416,0.146,0
61.369,0.1106,-0.0059,0.083,0.138,0
61.37,0.1408,-0.0034,0.0543,0.151,0
61.37,0.1871,-0.0013,0.0251,0.18899999999999997,0
61.371,0.1586,0.0003,0.0258,0.161,0
61.371,0.1583,0.0015,-0.0035,0.158,0
61.372,0.1249,0.0023,0.0556,0.13699999999999998,0
61.377,0.0394,0.0026,0.0554,0.068,0
61.388,0.0127,0.0025,0.0355,0.038,0
61.397,-0.0336,0.0319,0.0745,0.08800000000000001,0
61.409,-0.0681,0.059,0.0349,0.09699999999999999,0
61.477,-0.1062,0.0498,-0.0141,0.11800000000000001,0
61.478,-0.129,0.0391,-0.0146,0.136,0
61.478,-0.1579,0.0206,0.0539,0.168,0
61.478,-0.1132,0.0397,0.0436,0.128,0
61.479,-0.0948,0.0507,0.1025,0.149,0
61.479,-0.0554,0.0123,0.0437,0.07200000000000001,0
61.479,-0.0783,0.0331,0.093,0.126,0
61.495,-0.0311,0.0233,0.1128,0.11900000000000001,0
61.498,-0.0155,0.0045,0.064,0.066,0
61.513,-0.0094,0.014,0.0742,0.076,0
61.574,0.0052,0.0241,0.0059,0.025,0
61.576,0.0004,0.0043,-0.023,0.023,0
61.576,0.0539,0.024,-0.0128,0.06,0
61.577,0.0367,0.0139,-0.022,0.045,0
61.577,0.0806,0.0243,-0.0117,0.085,0
61.577,0.0538,0.0143,0.0182,0.059000000000000004,0
61.578,0.0403,0.0049,0.1264,0.133,0
61.593,-0.0018,0.0051,0.0874,0.08800000000000001,0
61.597,-0.035,0.0245,0.0583,0.07200000000000001,0
61.61,-0.0182,0.0326,0.039,0.054000000000000006,0
61.674,0.0273,0.0127,-0.0391,0.049,0
61.675,0.0141,0.0306,0.0003,0.034,0
61.675,-0.0174,0.0305,0.0299,0.046,0
61.675,0.0,0.0289,0.0399,0.049,0
61.676,-0.0125,0.0387,0.0402,0.057,0
61.676,0.0133,0.009,0.0307,0.035,0
61.678,0.0198,0.0487,0.0114,0.054000000000000006,0
61.692,-0.012,0.0286,0.0116,0.033,0
61.698,-0.0147,0.0097,-0.0273,0.032,0
61.71,0.002,0.0287,-0.0074,0.03,0
61.765,0.0578,0.0299,0.0418,0.077,0
61.766,0.0155,0.0391,0.0616,0.075,0
61.767,0.0332,0.0107,0.0618,0.071,0
61.767,0.0676,0.0298,0.0132,0.075,0
61.768,0.0661,0.0112,0.0036,0.067,0
61.768,0.0528,0.0117,-0.0549,0.077,0
61.777,0.053,0.0029,-0.0058,0.053,0
61.789,0.0518,0.0318,-0.0057,0.061,0
61.799,0.0147,0.0032,0.0332,0.036000000000000004,0
61.811,-0.0019,0.0038,0.0722,0.07200000000000001,0
61.866,-0.029,0.0241,0.0916,0.099,0
61.867,-0.0444,0.0331,0.0519,0.076,0
61.867,-0.0332,0.0239,0.0322,0.052000000000000005,0
61.868,-0.04,0.0144,0.0025,0.043,0
61.868,-0.0587,0.0156,0.0319,0.069,0
61.868,-0.0639,0.0067,0.1491,0.162,0
61.878,-0.0633,0.0074,0.1,0.11900000000000001,0
61.889,-0.0044,0.0075,0.1,0.1,0
61.9,-0.015,0.0179,0.0511,0.055999999999999994,0
61.909,0.0316,0.0081,-0.0271,0.042,0
61.965,0.09,0.0185,-0.0172,0.09300000000000001,0
61.967,0.0672,0.009,0.0222,0.071,0
61.968,0.0284,0.0097,0.0123,0.032,0
61.968,0.019,0.01,0.0417,0.047,0
61.969,0.0195,0.0103,0.0417,0.047,0
61.969,0.0011,0.0098,0.071,0.07200000000000001,0
61.977,-0.0079,0.0096,0.0023,0.013000000000000001,0
61.988,-0.0258,0.0091,0.0708,0.076,0
61.997,-0.0451,0.0088,0.1002,0.11,0
62.009,-0.0616,0.0268,0.0509,0.084,0
62.063,-0.0135,0.0169,0.0509,0.055,0
62.064,-0.0329,0.0069,0.0509,0.061,0
62.065,-0.0639,0.0167,0.0609,0.09,0
62.065,-0.0625,0.0065,0.0215,0.066,0
62.066,-0.0156,0.0163,0.0315,0.039,0
62.068,-0.0267,0.0063,0.0414,0.05,0
62.081,0.0296,0.0063,0.022,0.037000000000000005,0
62.088,0.0355,0.0063,-0.0069,0.037000000000000005,0
62.098,0.063,0.0065,0.0128,0.065,0
62.109,0.0492,0.0064,0.0033,0.05,0
62.161,0.0674,0.0162,-0.0063,0.07,0
62.161,0.0164,0.0061,-0.0061,0.019,0
62.162,0.0548,0.0162,0.0037,0.057,0
62.162,0.0525,0.0158,0.0235,0.06,0
62.162,0.0038,0.016,0.0235,0.028999999999999998,0
62.179,-0.0241,0.0248,0.0332,0.048,0
62.18,0.0057,0.0445,0.0331,0.055999999999999994,0
62.197,-0.0406,0.0331,0.0329,0.062,0
62.199,-0.0793,0.0038,0.0132,0.08,0
62.261,-0.0379,0.0037,0.0228,0.044000000000000004,0
62.263,0.011,0.0235,-0.0163,0.031,0
62.263,0.0194,0.004,0.0033,0.02,0
62.263,0.029,0.0045,0.0426,0.052000000000000005,0
62.264,0.0371,0.0049,0.0133,0.04,0
62.264,0.0076,0.0152,-0.0062,0.018000000000000002,0
62.278,0.0067,0.0151,0.0036,0.017,0
62.279,-0.0035,0.0062,0.0135,0.015,0
62.296,-0.0312,0.0069,0.0427,0.053,0
62.298,-0.0312,0.0079,0.0231,0.04,0
62.356,-0.0483,0.0075,0.0719,0.087,0
62.358,-0.0091,0.0075,0.1013,0.102,0
62.358,0.0196,0.0072,0.072,0.075,0
62.359,0.049,0.017,0.0229,0.057,0
62.359,0.0658,0.0069,0.033,0.07400000000000001,0
62.359,0.0658,0.0069,-0.0159,0.068,0
62.374,0.024,0.0066,-0.0022,0.025,0
62.378,0.0044,0.0164,-0.012,0.021,0
62.392,-0.0146,0.0063,-0.0316,0.035,0
62.397,0.0049,0.0063,-0.0022,0.008,0
62.463,0.0048,0.006,0.0173,0.019,0
62.464,0.0048,0.006,0.0271,0.027999999999999997,0
62.465,-0.014,0.0058,0.0369,0.04,0
62.465,0.0154,0.0155,-0.0023,0.022000000000000002,0
62.466,0.0146,0.0055,-0.0218,0.027000000000000003,0
62.466,0.0244,0.0055,-0.012,0.027999999999999997,0
62.468,-0.0045,0.0052,0.0565,0.057,0
62.479,0.0053,0.0052,0.0369,0.038,0
62.488,-0.0231,0.005,-0.0219,0.032,0
62.498,-0.0525,0.0246,0.027,0.064,0
62.509,-0.0502,0.0141,0.0072,0.053,0
62.566,-0.0502,0.0043,-0.0124,0.052000000000000005,0
62.566,-0.0385,0.0229,0.0364,0.057999999999999996,0
62.567,-0.0483,0.0131,-0.0321,0.059000000000000004,0
62.568,0.0099,0.0219,-0.0125,0.027000000000000003,0
62.568,0.0883,0.0415,-0.0321,0.10300000000000001,0
62.568,0.075,0.0209,-0.0122,0.079,0
62.578,0.075,0.0013,-0.0122,0.076,0
62.589,0.0625,0.0013,0.0272,0.068,0
62.605,0.0723,0.0111,0.0468,0.087,0
62.611,0.0223,0.0012,0.0273,0.035,0
62.665,0.0125,0.0012,0.0371,0.039,0
62.667,0.0496,0.0011,0.0275,0.057,0
62.667,0.0006,0.0207,-0.0214,0.03,0
62.668,0.0192,0.0105,-0.0312,0.038,0
62.669,0.0192,0.0006,-0.0115,0.022000000000000002,0
62.669,-0.0284,0.0006,-0.0019,0.027999999999999997,0
62.678,-0.0382,0.0202,0.0275,0.051,0
62.689,-0.0084,0.01,-0.0019,0.013000000000000001,0
62.705,-0.028,0.0002,-0.0019,0.027999999999999997,0
62.709,-0.0362,0.0001,-0.002,0.036000000000000004,0
62.754,-0.0068,0.0198,-0.002,0.021,0
62.756,-0.0159,0.0002,0.0076,0.018000000000000002,0
62.756,0.0036,0.0002,0.0174,0.018000000000000002,0
62.757,0.0317,0.0001,0.0175,0.036000000000000004,0
62.758,0.0611,0.0001,0.0175,0.064,0
62.773,0.0302,0.0001,-0.0215,0.037000000000000005,0
62.778,0.0204,0.0001,-0.0215,0.03,0
62.79,0.0197,0.0001,0.0472,0.051,0
62.797,0.0001,0.0099,0.0079,0.013000000000000001,0
62.864,0.0376,0.0001,-0.0016,0.038,0
62.865,0.0179,0.0001,-0.0408,0.045,0
62.866,0.0452,0.0189,-0.021,0.053,0
62.867,0.0354,-0.0006,-0.0014,0.035,0
62.868,0.0527,-0.0006,0.0085,0.053,0
62.868,0.0428,-0.0006,-0.0012,0.043,0
62.869,0.0314,-0.0006,-0.0029,0.032,0
62.878,0.0412,-0.0006,0.0264,0.049,0
62.888,0.0303,-0.0005,0.0559,0.064,0
62.897,0.1088,-0.0006,0.0756,0.132,0
62.909,0.1137,-0.0005,0.0662,0.132,0
62.966,0.1235,-0.0006,0.0074,0.124,0
62.968,0.1184,-0.0005,0.0471,0.127,0
62.968,0.1185,-0.0006,0.0078,0.11900000000000001,0
62.969,0.0102,-0.0006,-0.0018,0.01,0
62.969,0.0102,0.0385,-0.0411,0.057,0
62.97,-0.0465,0.0649,-0.0315,0.086,0
62.978,-0.1053,0.0845,-0.0315,0.139,0
62.989,-0.1194,0.0527,0.0072,0.131,0
63.005,-0.1782,0.0723,0.066,0.203,0
63.008,-0.1704,0.0784,0.0064,0.188,0
63.061,-0.19,0.0588,0.0064,0.19899999999999998,0
63.062,-0.1628,0.0563,0.045,0.17800000000000002,0
63.062,-0.1138,0.0268,-0.004,0.11699999999999999,0
63.062,-0.0619,0.0444,0.0251,0.08,0
63.063,-0.0031,0.0052,-0.0042,0.006999999999999999,0
63.079,0.0344,-0.0137,-0.0041,0.037000000000000005,0
63.08,0.0736,-0.0038,-0.0041,0.07400000000000001,0
63.097,0.0984,-0.013,-0.0135,0.1,0
63.099,0.1376,-0.013,-0.0233,0.14,0
63.108,0.1222,-0.0031,-0.0129,0.12300000000000001,0
63.151,0.1221,-0.0031,-0.0522,0.133,0
63.153,0.0699,-0.0123,0.0069,0.071,0
63.153,0.0601,0.0072,0.0265,0.066,0
63.153,0.0388,-0.0024,0.007,0.039,0
63.158,-0.0003,-0.0024,0.0365,0.037000000000000005,0
63.169,-0.019,-0.0116,0.0364,0.043,0
63.178,-0.0386,-0.0116,0.056,0.069,0
63.188,-0.018,0.0075,0.0461,0.05,0
63.239,-0.0376,0.0272,-0.0127,0.048,0
63.24,0.0107,0.0353,-0.0224,0.043,0
63.241,0.0107,-0.0136,0.0363,0.04,0
63.241,0.0291,-0.013,0.0266,0.042,0
63.242,0.0291,-0.013,0.0364,0.048,0
63.257,0.0843,-0.0124,0.0368,0.09300000000000001,0
63.258,0.0548,-0.0124,-0.0121,0.057,0
63.274,0.0806,-0.0025,0.0077,0.081,0
63.277,0.1002,-0.0025,-0.0216,0.10300000000000001,0
63.291,0.1145,-0.0118,-0.0309,0.11900000000000001,0
63.299,0.0458,-0.0118,0.018,0.051,0
63.307,0.0439,-0.0019,0.0084,0.045,0
63.355,0.0243,0.0176,-0.0307,0.043,0
63.356,-0.0049,0.0169,-0.0209,0.027000000000000003,0
63.357,0.0146,0.0267,-0.0111,0.032,0
63.358,-0.0141,0.0161,-0.0112,0.024,0
63.358,-0.0141,0.0063,0.0181,0.024,0
63.372,0.0052,0.0248,0.0083,0.027000000000000003,0
63.377,0.0248,0.015,-0.0014,0.028999999999999998,0
63.389,0.024,0.0143,0.0575,0.064,0
63.457,0.0043,-0.0052,0.028,0.028999999999999998,0
63.458,0.0136,0.0043,0.0085,0.017,0
63.459,0.043,-0.0054,-0.0012,0.043,0
63.459,0.0598,0.0229,-0.0206,0.067,0
63.46,0.0598,-0.0162,-0.0206,0.065,0
63.46,0.0386,-0.0155,0.0481,0.064,0
63.461,0.0779,-0.0253,0.0285,0.087,0
63.475,0.0745,-0.0149,-0.0103,0.077,0
63.478,0.0843,-0.0051,0.0386,0.09300000000000001,0
63.492,0.0809,-0.0142,0.0684,0.107,0
63.55,0.0417,0.0249,0.0095,0.049,0
63.551,0.0212,0.0238,-0.0001,0.032,0
63.551,-0.0081,0.0434,-0.0589,0.07400000000000001,0
63.551,-0.0548,0.0321,-0.0297,0.07,0
63.552,-0.0744,0.0517,-0.0199,0.09300000000000001,0
63.552,-0.0803,0.0119,0.0679,0.106,0
63.557,-0.09,-0.0076,0.0384,0.098,0
63.568,-0.0297,0.002,0.0383,0.049,0
63.578,-0.0003,0.0217,-0.0008,0.022000000000000002,0
63.588,0.0466,0.0113,0.0091,0.049,0
63.603,0.076,-0.018,0.0091,0.079,0
63.608,0.054,-0.0078,0.0093,0.055,0
63.657,0.0442,-0.0078,-0.02,0.049,0
63.658,0.0236,-0.0169,0.029,0.040999999999999995,0
63.659,0.0138,-0.0169,0.029,0.036000000000000004,0
63.659,0.0039,0.0119,0.0192,0.023,0
63.66,-0.0254,0.0021,0.0192,0.032,0
63.675,-0.0055,-0.0073,-0.0003,0.009000000000000001,0
63.677,-0.0055,-0.0073,-0.0298,0.031,0
63.692,-0.0054,0.0023,-0.0298,0.03,0
63.744,0.0043,-0.0172,-0.0003,0.018000000000000002,0
63.745,-0.0145,0.0397,0.0191,0.046,0
63.746,-0.0243,0.0103,0.0289,0.039,0
63.746,-0.0135,-0.0088,0.0778,0.079,0
63.747,-0.0135,-0.0088,0.019,0.025,0
63.748,-0.0317,0.0196,-0.0006,0.037000000000000005,0
63.762,0.0172,0.0196,-0.0006,0.026000000000000002,0
63.779,0.0165,0.0094,-0.0006,0.019,0
63.78,0.0263,-0.0003,0.0288,0.039,0
63.796,0.0158,-0.019,0.0092,0.026000000000000002,0
63.798,0.0648,-0.019,0.0092,0.068,0
63.807,0.0244,0.0004,-0.0102,0.026000000000000002,0
63.852,0.0244,-0.0191,-0.0102,0.033,0
63.853,0.0138,-0.0182,-0.0395,0.046,0
63.856,-0.0057,0.0111,-0.0101,0.016,0
63.857,-0.0147,0.0012,0.0191,0.024,0
63.858,-0.0049,0.0209,-0.0004,0.021,0
63.87,0.0329,-0.0175,0.0487,0.061,0
63.877,0.0133,-0.0077,0.0389,0.042,0
63.888,0.0128,-0.0167,0.0095,0.023,0
63.954,0.0128,-0.0167,0.0095,0.023,0
63.955,-0.0251,0.0214,0.0094,0.034,0
63.956,-0.0153,0.0411,0.029,0.053,0
63.956,-0.0335,-0.0075,-0.0201,0.04,0
63.957,-0.0237,0.0414,-0.0299,0.055999999999999994,0
63.957,-0.0321,0.0302,-0.0006,0.044000000000000004,0
63.958,-0.0321,0.0008,-0.0104,0.034,0
63.972,-0.0025,-0.0179,-0.0006,0.018000000000000002,0
63.978,-0.032,-0.0081,0.0091,0.034,0
63.989,0.007,-0.0171,0.0483,0.052000000000000005,0
64.042,0.0462,-0.0171,-0.0006,0.049,0
64.044,0.0723,-0.007,-0.0101,0.073,0
64.044,0.0625,0.042,0.0094,0.076,0
64.045,0.0596,0.0495,-0.0294,0.083,0
64.045,0.0359,0.0298,-0.0036,0.047,0
64.058,-0.0125,0.0379,-0.0232,0.046,0
64.059,-0.0419,0.0084,0.0061,0.043,0
64.076,-0.0399,0.0268,0.0648,0.081,0
64.078,-0.0398,-0.0123,0.0451,0.061,0
64.093,-0.01,-0.0024,-0.0136,0.017,0
64.098,-0.0199,0.0073,-0.0038,0.022000000000000002,0
64.107,-0.0663,-0.0023,-0.0923,0.114,0
64.155,-0.0074,0.0172,-0.1021,0.10400000000000001,0
64.158,0.0112,0.0352,-0.0824,0.09,0
64.159,0.0308,-0.0039,-0.0432,0.053,0
64.16,0.0012,-0.0225,-0.0138,0.026000000000000002,0
64.16,0.011,-0.0127,0.0057,0.018000000000000002,0
64.172,0.0104,0.0253,-0.0235,0.036000000000000004,0
64.177,0.0201,0.0253,-0.0726,0.079,0
64.189,0.0469,0.0336,-0.1115,0.126,0
64.239,0.0664,-0.0153,-0.1115,0.131,0
64.24,0.0447,-0.024,-0.0231,0.055999999999999994,0
64.24,-0.0043,-0.024,0.0651,0.07,0
64.241,-0.0601,-0.0229,0.0942,0.114,0
64.241,0.0029,-0.0602,0.0948,0.11199999999999999,0
64.257,0.0338,-0.0376,0.0269,0.057,0
64.258,0.0359,-0.0269,0.0179,0.048,0
64.274,0.073,-0.0347,-0.1084,0.135,0
64.278,0.1437,-0.0145,-0.1076,0.18,0
64.291,0.1492,-0.0133,-0.067,0.16399999999999998,0
64.335,0.1528,-0.0127,-0.0075,0.154,0
64.337,0.1594,-0.0116,-0.0454,0.166,0
64.338,0.135,-0.011,-0.0547,0.146,0
64.338,0.1533,-0.0097,-0.0241,0.155,0
64.339,0.091,-0.0093,0.0154,0.09300000000000001,0
64.353,0.0464,-0.0087,-0.0232,0.053,0
64.358,0.0725,-0.0084,-0.0523,0.09,0
64.37,0.0757,-0.0077,-0.081,0.111,0
64.377,0.1037,0.0026,-0.1103,0.151,0
64.389,0.0613,0.0404,-0.0315,0.08,0
64.454,0.0227,0.0404,0.0174,0.049,0
64.454,-0.0052,0.0291,0.0369,0.047,0
64.455,0.0153,0.0384,-0.0024,0.040999999999999995,0
64.455,-0.0224,0.0364,-0.0614,0.075,0
