time,ax,ay,az,aT
40.3330,1.5298,0.1630,-1.4257,2.097
40.3470,1.7584,0.1412,-1.2359,2.154
40.3530,1.7836,0.0343,-1.3367,2.229
40.3630,1.9438,-0.1292,-1.1850,2.280
40.3730,1.9232,-0.1712,-0.8578,2.113
40.4000,1.9325,-0.3091,-0.2984,1.980
40.4010,1.6970,-0.2297,-0.0595,1.714
40.4030,1.4699,-0.1481,-0.1143,1.482
40.4160,1.1533,-0.1846,-0.5479,1.290
40.4230,0.8948,-0.2292,-0.6197,1.112
40.4330,0.7117,-0.4409,-0.5344,0.993
40.4490,0.6237,-0.5747,-0.2167,0.875
40.4530,0.4806,-0.5178,-0.0296,0.707
40.4960,0.3240,-0.3510,-0.0757,0.484
40.4970,0.1158,-0.1779,-0.2215,0.307
40.4970,-0.1061,-0.1125,-0.3202,0.356
40.4980,-0.3427,-0.0851,-0.2163,0.414
40.5030,-0.6321,-0.0782,-0.0029,0.637
40.5130,-0.8445,-0.0332,0.1765,0.863
40.5230,-1.0514,0.0687,0.2167,1.076
40.5330,-1.0497,0.0770,0.2732,1.087
40.5490,-0.8390,0.2640,-0.1918,0.900
40.5530,-0.3416,0.1530,0.1189,0.393
40.5880,-0.8605,0.0433,0.1493,0.874
40.5890,-0.2696,0.1299,0.2465,0.388
40.5900,-0.0307,0.0852,-0.0274,0.095
40.6040,-0.1453,0.2133,-0.3745,0.455
40.6050,-0.3201,0.3319,-0.7854,0.911
40.6190,-0.4854,0.4348,-0.9452,1.148
40.6230,-0.6017,0.4387,-1.0553,1.292
40.6350,-0.7000,0.4005,-0.5908,1.000
40.6430,-0.6926,0.3078,0.0539,0.760
40.6530,-0.7608,0.3044,0.1402,0.831
40.6640,-0.6747,0.4057,0.4341,0.899
40.6730,-0.4219,0.6224,0.0990,0.758
40.7130,-0.2531,0.8064,-0.4555,0.960
40.7140,-0.3441,1.0187,-0.7294,1.299
40.7150,-0.6289,1.0687,-0.6959,1.422
40.7150,-0.6511,1.1636,-0.5972,1.461
40.7230,-0.3181,1.2153,-0.6033,1.394
40.7330,0.4770,1.1208,-0.5822,1.350
40.7470,1.1276,1.0630,-1.0479,1.871
40.7530,1.1778,0.9862,-0.6744,1.678
40.7910,0.6512,0.7717,0.0136,1.010
40.7920,0.2852,0.5280,0.5742,0.831
40.7930,0.1834,0.2006,1.0638,1.098
40.7930,0.0132,0.0741,1.1987,1.201
40.8030,-0.4647,0.2647,0.6851,0.869
40.8130,-1.0431,0.5384,-0.0401,1.175
40.8230,-1.6212,0.8424,-0.5568,1.910
40.8330,-1.7350,1.1252,-0.4498,2.116
40.8470,-1.4870,1.2482,-0.0601,1.942
40.8530,-1.1698,1.1537,-0.0014,1.643
40.8940,-1.2213,1.0959,-0.1200,1.645
40.8950,-1.3821,1.0279,-0.0111,1.722
40.8960,-1.5992,0.9456,0.2985,1.882
40.8960,-1.7086,0.7657,0.3045,1.897
40.9030,-1.7441,0.6640,0.3103,1.892
40.9130,-1.7674,0.5374,0.3851,1.887
40.9230,-1.7107,0.3062,0.4989,1.808
40.9330,-1.3164,0.0724,0.4276,1.386
40.9470,-0.6889,-0.1790,-0.0081,0.712
40.9530,-0.4577,-0.2126,-0.1724,0.533
40.9630,-0.1813,-0.2431,-0.5104,0.594
40.9730,-0.0174,-0.3144,-0.6281,0.703
41.0020,-0.0209,-0.3994,-0.8589,0.947
41.0030,-0.1351,-0.4853,-0.7979,0.944
41.0040,-0.3366,-0.5966,-0.5372,0.871
41.0180,-0.5317,-0.8084,-0.3242,1.020
41.0230,-0.5616,-0.9759,0.0746,1.128
41.0340,-0.4774,-1.1030,0.4237,1.274
41.0500,-0.4179,-1.1868,0.3792,1.314
41.0530,-0.3346,-1.0941,0.2299,1.167
41.0630,-0.3582,-0.8842,-0.1408,0.964
41.0730,-0.2762,-0.6807,-0.2808,0.786
41.1130,-0.2039,-0.6918,-0.1701,0.741
41.1140,-0.0862,-0.7723,-0.0769,0.781
41.1140,0.0069,-1.0072,-0.0674,1.009
41.1140,0.1217,-1.1437,-0.0526,1.151
41.1230,0.2736,-1.3087,0.0545,1.338
41.1330,0.4127,-1.3739,-0.0090,1.435
41.1470,0.5666,-1.4657,0.0745,1.573
41.1530,0.6705,-1.4279,-0.1416,1.584
41.1960,0.8008,-1.4472,-0.2466,1.672
41.1980,0.8935,-1.3981,-0.5237,1.740
41.1980,0.9516,-1.4886,-0.6223,1.873
41.1990,1.0425,-1.5609,-0.7115,2.007
41.2030,1.0692,-1.6422,-0.7940,2.114
41.2130,1.0122,-1.6981,-0.8099,2.136
41.2220,1.0501,-1.7777,-0.6605,2.168
41.2330,1.0898,-1.8039,-0.2900,2.127
41.2470,0.8480,-2.0629,0.1531,2.236
41.2530,0.6073,-2.2053,0.4917,2.340
41.2890,0.6353,-2.3413,0.8591,2.574
41.2910,0.5512,-2.1065,-0.1378,2.182
41.2920,1.0186,-1.6816,-0.4080,2.008
41.2930,1.6174,-1.1807,-0.3908,2.040
41.3030,2.3885,-0.6334,-0.5287,2.527
41.3130,2.9737,-0.3859,-0.2619,3.010
41.3230,3.4538,-0.4096,0.1234,3.480
41.3330,3.4654,-0.4826,0.2869,3.511
41.3470,3.1837,-0.5536,0.4657,3.265
41.3530,2.4974,-0.4770,0.8870,2.693
41.3910,1.8063,-0.1756,1.1325,2.139
41.3920,1.5365,-0.0044,1.5372,2.173
41.3930,1.4536,-0.4344,1.9229,2.449
41.3930,1.1849,-0.7742,2.1068,2.538
41.4030,0.7881,-0.9474,2.4100,2.707
41.4130,0.2247,-0.8879,2.4960,2.659
41.4240,-0.4234,-0.7351,2.3673,2.515
41.4330,-0.7204,-0.5413,2.0184,2.210
41.4450,-0.7700,-0.4794,1.6529,1.885
41.4540,-0.7811,-0.4282,1.3235,1.595
41.4640,-0.9460,-0.4446,1.2960,1.665
41.4730,-1.0360,-0.5097,1.3937,1.810
41.5060,-0.9842,-0.7072,1.4901,1.921
41.5070,-0.8610,-0.7614,1.3654,1.785
41.5070,-0.6678,-0.8397,1.4362,1.793
41.5130,-0.3766,-0.8082,1.4372,1.691
41.5250,0.0044,-0.8306,1.4607,1.680
41.5330,0.3703,-0.8919,1.6423,1.905
41.5430,0.7213,-1.0227,1.5498,1.992
41.5530,0.8433,-1.1365,1.2777,1.907
41.5630,0.8107,-1.3095,0.4739,1.611
41.5730,0.7448,-1.3445,-0.5060,1.618
41.5830,0.7533,-1.3388,-1.6687,2.268
41.6240,0.7139,-1.2153,-2.5523,2.916
41.6260,0.6879,-0.9870,-2.7644,3.015
41.6260,0.7005,-0.7179,-2.6298,2.815
41.6270,0.6169,-0.4677,-2.3959,2.518
41.6330,0.3716,-0.2388,-2.1194,2.165
41.6430,0.0213,-0.0421,-2.0429,2.043
41.6530,-0.4161,0.0636,-1.8237,1.872
41.6660,-0.9037,0.1425,-1.4700,1.731
41.7080,-1.4046,0.1870,-1.3038,1.926
41.7090,-1.8687,0.3339,-0.9393,2.118
41.7100,-2.0608,0.4769,-0.7402,2.241
41.7110,-2.1608,0.6094,-0.7303,2.361
41.7140,-1.9228,0.6171,-0.6987,2.137
41.7250,-1.6120,0.6645,-0.8209,1.927
41.7330,-1.3315,0.6687,-1.0280,1.810
41.7440,-1.2845,0.7685,-1.1459,1.885
41.7530,-1.1597,0.8803,-1.1589,1.861
41.7640,-1.0278,1.0360,-1.1728,1.872
41.7730,-0.8085,1.1289,-1.0994,1.771
41.8200,-0.7160,1.2487,-1.0949,1.809
41.8210,-0.6268,1.2819,-1.0785,1.789
41.8220,-0.5387,1.3464,-1.1814,1.870
41.8230,-0.6561,1.4088,-1.2183,1.975
41.8240,-0.8189,1.5081,-1.3225,2.167
41.8340,-0.7908,1.5752,-1.0922,2.074
41.8440,-0.7156,1.6389,-1.2754,2.197
41.8540,-0.6830,1.6385,-1.1431,2.111
41.8630,-0.6922,1.5672,-1.0742,2.022
41.9120,-0.5222,1.4970,-1.6288,2.273
41.9140,-0.2790,1.5678,-1.3321,2.076
41.9150,-0.1217,1.3381,-1.1547,1.772
41.9160,-0.3858,1.4040,-1.4329,2.043
41.9160,-0.5843,1.2107,-0.6462,1.492
41.9290,-0.7714,1.0840,-0.5646,1.445
41.9330,-0.7712,0.9351,-0.1110,1.217
41.9470,-0.6104,0.5594,-0.0638,0.830
41.9530,-0.5311,0.4784,-0.1050,0.722
41.9630,-0.4578,0.3765,-0.1631,0.615
42.0040,-0.3321,0.3612,-0.2170,0.537
42.0070,-0.2129,0.4249,-0.3442,0.587
42.0070,-0.2122,0.4408,-0.4693,0.678
42.0080,-0.3343,0.4260,-0.5263,0.755
42.0130,-0.2791,0.3295,-0.4274,0.608
42.0240,-0.0920,0.2293,-0.4296,0.496
42.0330,-0.0092,0.2286,-0.2377,0.330
42.0430,-0.0161,0.2501,-0.1775,0.307
42.0530,-0.1108,0.3018,-0.1552,0.357
42.0640,-0.1743,0.3250,-0.1247,0.389
42.1060,-0.1134,0.1803,0.1349,0.252
42.1070,-0.1610,0.0004,0.1028,0.191
42.1070,-0.2467,-0.1518,0.4028,0.496
42.1080,-0.4675,-0.0783,0.5107,0.697
42.1130,-0.6129,-0.0286,0.4977,0.790
42.1240,-0.6495,0.0477,0.3982,0.763
42.1330,-0.5128,-0.0195,0.3422,0.617
42.1430,-0.4884,-0.1630,0.3702,0.634
42.1530,-0.5649,-0.2098,0.2320,0.646
42.1640,-0.5507,-0.3152,0.2077,0.668
42.1740,-0.6009,-0.4209,0.0193,0.734
42.1830,-0.5938,-0.4503,-0.1334,0.757
42.2180,-0.6080,-0.4036,-0.1432,0.744
42.2200,-0.6137,-0.4447,-0.2856,0.810
42.2200,-0.7024,-0.4706,-0.3988,0.935
42.2350,-0.7980,-0.4541,-0.1877,0.937
42.2360,-1.1222,-0.4310,-0.3558,1.254
42.2500,-1.4833,-0.4959,-0.4309,1.622
42.2530,-1.4904,-0.5201,-0.8466,1.791
42.2670,-1.3082,-0.5160,-0.6861,1.565
42.3090,-1.2454,-0.3767,-1.0941,1.700
42.3110,-1.1112,-0.2981,-0.7744,1.387
42.3110,-0.9225,-0.2665,-0.5536,1.108
42.3110,-0.8732,-0.2431,-0.4806,1.026
42.3130,-0.6320,-0.1646,-0.5245,0.838
42.3260,0.0182,-0.0905,-0.6016,0.609
42.3330,0.7609,-0.0240,-0.5602,0.945
42.3440,1.3247,0.1640,-1.0389,1.691
42.3540,1.7534,0.2621,-1.2158,2.150
42.3640,2.1797,0.1740,-1.4343,2.615
42.4120,2.1765,-0.1069,-1.0947,2.439
42.4130,2.2396,-0.2325,-0.7468,2.372
42.4130,2.2706,-0.3946,-0.3621,2.333
42.4140,2.1651,-0.6150,0.1021,2.253
42.4140,1.9995,-0.8169,0.6844,2.266
42.4280,2.0257,-1.0549,1.1724,2.567
42.4330,1.7303,-1.0920,1.0115,2.282
42.4450,1.3734,-1.0863,0.9120,1.974
42.4530,0.9908,-0.9958,0.6997,1.569
42.4630,0.9117,-0.8843,0.3541,1.319
42.4770,0.8248,-0.7844,0.3721,1.198
42.4840,0.5339,-0.8270,0.2469,1.015
42.5190,0.1138,-0.8420,1.0482,1.349
42.5200,-0.3253,-0.4478,0.4652,0.723
42.5210,-0.8845,-0.0101,-0.0153,0.885
42.5360,-0.8993,0.4426,-0.8656,1.324
42.5360,-0.7367,0.2894,-0.0527,0.793
42.5510,-1.7450,0.2256,0.6246,1.867
42.5530,-1.2773,-0.0246,0.6203,1.420
42.5680,-0.4673,0.0747,-0.5038,0.691
42.6090,0.0609,0.4616,-1.2601,1.343
42.6130,0.0213,0.5028,-0.8455,0.984
42.6140,0.0044,0.2614,0.0290,0.263
42.6140,0.3945,-0.1524,-0.5203,0.670
42.6150,0.5293,0.0113,-0.6606,0.847
42.6260,0.6871,0.0382,-0.7674,1.031
42.6330,0.3536,0.0391,-0.7035,0.788
42.6430,0.0608,0.1012,-0.4791,0.493
42.6530,-0.4259,0.2000,-0.4285,0.636
42.6640,-0.7384,0.2176,-0.4506,0.892
42.7170,-0.7170,0.0436,-0.6827,0.991
42.7180,-0.4950,-0.0647,-1.0674,1.178
42.7180,-0.1560,-0.2336,-1.1192,1.154
42.7190,-0.0080,-0.5003,-1.0326,1.147
42.7190,0.1432,-0.8000,-0.9426,1.245
42.7330,0.2079,-0.8939,-0.9126,1.294
42.7340,0.1667,-0.9615,-1.0047,1.401
42.7500,0.0070,-0.9961,-1.0123,1.420
42.7530,-0.2161,-1.0308,-0.8757,1.370
42.7650,-0.5429,-1.0081,-1.0157,1.531
42.7730,-0.8299,-0.8430,-1.3490,1.794
42.7830,-0.9474,-0.4958,-1.4898,1.834
42.8170,-0.6049,-0.2144,-1.4065,1.546
42.8190,-0.0023,-0.1530,-0.6359,0.654
42.8200,0.5696,-0.1683,-0.1277,0.608
42.8340,0.7693,0.0197,-0.0178,0.770
42.8340,0.6666,0.2838,-0.2281,0.760
42.8500,0.3387,0.5973,-0.7046,0.984
42.8530,-0.0857,0.6647,-0.9587,1.170
42.8660,-0.5131,0.6266,-0.8812,1.197
42.9110,-0.8705,0.6170,-0.5643,1.207
42.9130,-0.9670,0.7955,0.0222,1.252
42.9130,-0.6387,0.7803,0.4189,1.092
42.9140,0.0540,0.5978,0.4301,0.738
42.9140,0.4788,0.4142,-0.0462,0.635
42.9270,0.5243,0.2723,-0.0851,0.597
42.9330,0.3677,0.3006,-0.2067,0.518
42.9470,0.2736,0.3550,-0.0510,0.451
42.9530,0.1056,0.4296,-0.0710,0.448
42.9630,-0.4881,0.6202,-0.0142,0.789
43.0170,-1.2129,0.7714,0.1406,1.444
43.0180,-1.7714,0.8584,0.2664,1.986
43.0190,-1.8979,0.8539,0.2530,2.096
43.0200,-1.9160,0.7999,0.0869,2.078
43.0210,-1.7659,0.7784,-0.1945,1.940
43.0340,-1.6609,0.7453,-0.3904,1.862
43.0340,-1.4889,0.6871,-0.2378,1.657
43.0490,-1.3626,0.6148,-0.1498,1.502
43.0530,-1.1553,0.4797,-0.0997,1.255
43.0650,-1.1035,0.4116,0.0751,1.180
43.1080,-1.0643,0.2899,0.2011,1.121
43.1100,-1.1551,0.2361,0.1411,1.187
43.1100,-1.2405,0.2905,-0.1211,1.280
43.1110,-1.4480,0.3413,-0.1012,1.491
43.1130,-1.5359,0.2806,-0.0590,1.562
43.1250,-1.3819,0.1436,-0.0612,1.391
43.1330,-1.0025,0.0353,-0.0928,1.007
43.1430,-0.6773,-0.1574,-0.0791,0.700
43.1530,-0.3108,-0.4855,-0.0731,0.581
43.1640,-0.0336,-0.5857,-0.0655,0.590
43.2080,-0.1126,-0.6052,-0.0632,0.619
43.2100,-0.0900,-0.6160,-0.0497,0.625
43.2110,0.1483,-0.6396,0.2075,0.689
43.2110,0.1302,-0.7272,0.2208,0.771
43.2130,0.0755,-0.8597,0.2779,0.907
43.2250,-0.0196,-1.0730,0.2430,1.100
43.2330,-0.0457,-1.1937,0.2972,1.231
43.2430,-0.0455,-1.3168,0.3829,1.372
43.2530,0.0457,-1.3530,0.2875,1.384
43.2640,0.2881,-1.3473,0.1470,1.386
43.3090,0.4459,-1.3260,0.1058,1.403
43.3100,0.5086,-1.4834,-0.0887,1.571
43.3110,0.6573,-1.5612,-0.2174,1.708
43.3110,0.7382,-1.7711,-0.2995,1.942
43.3130,0.8901,-1.8812,-0.4102,2.121
43.3250,1.1832,-2.0252,-0.3082,2.366
43.3330,1.2860,-2.0735,-0.5247,2.496
43.3430,1.4615,-2.1053,-0.6081,2.634
43.3530,1.5087,-2.0597,-0.6562,2.636
43.3630,1.3347,-2.1852,-0.2648,2.574
43.3730,0.8972,-2.2660,-0.1541,2.442
43.3830,0.9747,-2.4193,0.4777,2.652
43.4190,0.9213,-2.3037,1.2279,2.768
43.4220,0.9424,-2.0853,0.7519,2.409
43.4230,1.7276,-1.4745,0.5720,2.342
43.4240,2.8190,-0.9145,0.4814,3.002
43.4330,3.5267,-0.5693,0.0838,3.573
43.4440,3.8691,-0.4802,-0.1583,3.902
43.4530,4.0077,-0.4532,-0.1391,4.036
43.4640,4.0008,-0.4921,0.2940,4.042
43.5090,2.9907,-0.4259,0.5839,3.077
43.5100,1.8076,-0.4090,1.0507,2.130
43.5100,0.6947,-0.3452,1.2017,1.430
43.5110,-0.0544,-0.3167,1.2951,1.334
43.5130,-0.5355,-0.4349,1.5445,1.692
43.5250,-0.7332,-0.6462,1.3976,1.705
43.5330,-0.9000,-0.6428,1.2017,1.633
43.5430,-1.1659,-0.6012,1.0306,1.668
43.5530,-1.4454,-0.3869,0.9161,1.754
43.5640,-1.6055,-0.2101,1.0626,1.937
43.6030,-1.3177,-0.1478,1.0613,1.698
43.6050,-1.1951,-0.2379,0.8888,1.508
43.6060,-0.9831,-0.3196,0.7792,1.295
43.6060,-0.6046,-0.3878,0.8037,1.078
43.6130,-0.4054,-0.3864,0.6125,0.830
43.6230,-0.3378,-0.3836,0.3828,0.639
43.6330,-0.1619,-0.3691,0.6808,0.791
43.6440,0.0071,-0.3413,0.6977,0.777
43.6530,0.1504,-0.2480,0.6742,0.734
43.6640,0.3338,-0.1872,0.5958,0.708
43.7030,0.4349,-0.0841,0.4868,0.658
43.7040,0.4491,-0.0833,0.5269,0.697
43.7040,0.4059,-0.1300,0.3323,0.540
43.7040,0.2967,-0.0825,0.1791,0.356
43.7130,0.1061,-0.0310,0.0925,0.144
43.7230,-0.0218,-0.0049,0.2280,0.229
43.7330,0.0053,-0.0334,0.0477,0.058
43.7430,0.1035,-0.1088,-0.3429,0.374
43.7600,0.1912,-0.1187,-0.6353,0.674
43.7640,0.2137,-0.1306,-0.8620,0.898
43.8130,0.2156,-0.1606,-1.0736,1.107
43.8140,0.1838,-0.1378,-1.3012,1.321
43.8150,0.1338,-0.0967,-1.5421,1.551
43.8160,0.0156,-0.0666,-1.3681,1.370
43.8170,-0.1715,-0.1323,-1.4009,1.418
43.8300,-0.4094,-0.0980,-1.3709,1.434
43.8330,-0.6215,-0.0589,-1.5377,1.660
43.8460,-0.8577,-0.0234,-1.4936,1.723
43.8530,-1.0166,-0.1346,-1.5563,1.864
43.8630,-1.0236,-0.2322,-1.3252,1.691
43.8770,-0.8853,-0.3110,-1.2475,1.561
43.8830,-0.7868,-0.2600,-1.4080,1.634
43.9240,-0.7890,-0.1117,-1.4391,1.645
43.9260,-0.8266,0.0472,-1.6950,1.886
43.9260,-0.8914,0.1927,-1.8829,2.092
43.9270,-1.0320,0.2880,-2.0887,2.347
43.9330,-1.0343,0.2786,-2.1099,2.366
43.9470,-0.9664,0.3477,-2.1720,2.403
43.9530,-0.8622,0.4057,-2.0122,2.226
43.9630,-0.8965,0.4952,-1.9052,2.163
44.0020,-1.0200,0.5599,-1.8484,2.184
44.0030,-1.1596,0.6550,-1.7856,2.228
44.0040,-1.1341,0.6992,-1.7539,2.203
44.0050,-1.1873,0.7340,-1.5840,2.111
44.0130,-1.0241,0.5867,-1.5212,1.925
44.0230,-1.0683,0.5790,-1.5182,1.945
44.0330,-1.2959,0.8455,-0.9278,1.804
44.0430,-1.5867,0.7086,-1.0994,2.056
44.0530,-1.8464,0.8790,-0.7153,2.166
44.0630,-2.1721,1.0359,-0.5145,2.461
44.0730,-2.2884,1.2752,-0.4727,2.662
44.0830,-2.0198,1.1555,0.1628,2.333
44.1240,-1.6555,1.0226,0.3440,1.976
44.1250,-0.9285,0.8057,0.1767,1.242
44.1250,0.0151,0.5456,0.0953,0.554
44.1250,0.4403,0.5576,-0.0765,0.715
44.1330,0.6898,0.3314,-0.1104,0.773
44.1430,0.6299,0.4164,-0.2532,0.796
44.1530,0.7570,0.4009,-0.1309,0.867
44.1630,0.8267,0.2256,-0.1429,0.869
44.2130,0.6597,-0.0748,-0.1348,0.677
44.2140,0.3990,-0.1924,-0.0401,0.445
44.2150,0.0451,-0.2245,0.0508,0.235
44.2150,-0.0074,-0.2884,0.0640,0.296
44.2150,0.0413,-0.3075,-0.0143,0.311
44.2290,0.1139,-0.3725,0.0867,0.399
44.2330,0.1734,-0.4006,0.0811,0.444
44.2450,0.0384,-0.3485,0.0740,0.358
44.2610,-0.1079,-0.3084,0.1333,0.353
44.2630,-0.1486,-0.3376,-0.0343,0.370
44.2760,-0.3217,-0.1578,-0.0200,0.359
44.2830,-0.2378,-0.3455,-0.0899,0.429
44.3210,-0.1764,-0.3862,0.1098,0.439
44.3210,0.0072,-0.4871,0.2720,0.558
44.3210,0.0622,-0.4604,0.2088,0.509
44.3230,0.0144,-0.3584,0.2037,0.412
44.3330,-0.0749,-0.2323,0.1008,0.264
44.3430,-0.2181,-0.1426,-0.0278,0.262
44.3600,-0.2212,-0.1671,0.0239,0.278
44.3640,-0.3169,-0.2555,-0.0845,0.416
44.4080,-0.3010,-0.4623,-0.0956,0.560
44.4090,-0.3104,-0.5803,-0.3280,0.735
44.4100,-0.3099,-0.5559,-0.5638,0.850
44.4100,-0.2403,-0.4758,-0.5674,0.779
44.4130,-0.1760,-0.2994,-0.6890,0.772
44.4240,-0.2296,-0.1585,-0.5989,0.661
44.4330,-0.4361,0.0063,-0.5107,0.672
44.4430,-0.7930,0.0497,-0.2241,0.826
44.4590,-1.2256,0.0844,-0.3284,1.272
44.4630,-1.5220,0.1277,-0.1487,1.535
44.5110,-1.4302,0.0035,0.1049,1.434
44.5110,-1.3729,-0.0207,-0.1801,1.385
44.5120,-0.8818,0.0298,0.1011,0.888
44.5130,-0.4294,0.1854,-0.0559,0.471
44.5130,0.1677,0.3133,-0.1619,0.391
44.5260,0.7626,0.2853,-0.3418,0.883
44.5330,1.2930,0.1035,-0.2453,1.320
44.5430,1.7238,0.0029,-0.3490,1.759
44.5610,2.0026,-0.1118,-0.1780,2.014
44.5640,1.8765,-0.0151,-0.7121,2.007
44.6050,1.6387,0.1181,-0.5764,1.741
44.6060,1.5074,0.1372,-0.2794,1.539
44.6060,1.2076,0.1014,0.4600,1.296
44.6070,0.9841,-0.0197,0.9062,1.338
44.6130,0.9844,-0.2034,0.8808,1.336
44.6230,1.3407,-0.4195,0.6292,1.539
44.6330,1.4694,-0.5499,0.4025,1.620
44.6430,1.4454,-0.5744,0.0298,1.556
44.6590,1.2048,-0.5711,-0.2283,1.353
44.6630,1.0057,-0.5908,-0.2193,1.187
44.6740,0.7202,-0.5494,-0.0869,0.910
44.6830,0.4372,-0.4822,-0.0059,0.651
44.7140,0.4012,-0.4740,-0.0825,0.626
44.7150,-0.0341,-0.5553,0.2652,0.616
44.7150,-0.3361,-0.4546,0.3467,0.663
44.7310,0.0269,-0.5305,0.1303,0.547
44.7330,0.2333,-0.5894,-0.2013,0.665
44.7460,0.3945,-0.6680,-0.7871,1.105
44.7620,0.5638,-0.6110,-0.9614,1.271
44.7630,0.5989,-0.4995,-1.1438,1.384
44.7750,0.4641,-0.3662,-0.9277,1.100
44.7830,0.2191,-0.3988,-0.2534,0.521
44.8290,-0.0318,-0.5046,-0.3838,0.635
44.8300,-0.2706,-0.5861,-0.2236,0.683
44.8310,-0.5619,-0.4772,-0.3336,0.809
44.8310,-0.7545,-0.3856,-0.3446,0.915
44.8330,-0.6539,-0.3594,-0.2538,0.788
44.8450,-0.4426,-0.3855,-0.4660,0.749
44.8610,-0.1937,-0.4612,-0.7070,0.866
44.8630,-0.0266,-0.5209,-0.9139,1.052
44.8770,0.2035,-0.6227,-1.0118,1.205
44.8830,0.4170,-0.7071,-1.0403,1.325
44.9190,0.5152,-0.6888,-1.0859,1.385
44.9210,0.4409,-0.6324,-1.2232,1.446
44.9210,0.3067,-0.5157,-1.1440,1.292
44.9230,0.1232,-0.4450,-0.8967,1.009
44.9330,-0.0837,-0.4033,-0.5067,0.653
44.9470,-0.4632,-0.2322,-0.4759,0.704
44.9580,-0.5007,-0.1850,-0.5344,0.755
44.9630,-0.6696,-0.1122,-0.7663,1.024
45.0030,-0.6136,-0.0020,-0.9663,1.145
45.0040,-0.4740,0.0066,-0.8738,0.994
45.0040,-0.1913,-0.0486,-0.5977,0.629
45.0050,0.0997,-0.0634,-0.3791,0.397
45.0130,0.2703,-0.0143,-0.3081,0.410
45.0230,0.3293,0.0601,-0.3675,0.497
45.0330,0.4334,0.0006,-0.3872,0.581
45.0430,0.5999,-0.1073,-0.3815,0.719
45.0590,0.4724,-0.2468,-0.4071,0.671
45.0630,0.1499,-0.1554,-0.2919,0.363
45.1010,-0.1950,-0.1867,-0.0759,0.280
45.1020,-0.3878,-0.2405,0.1506,0.481
45.1030,-0.3453,-0.3012,0.5076,0.684
45.1030,-0.3272,-0.4179,0.6677,0.853
45.1130,-0.4352,-0.2739,0.8151,0.964
45.1230,-0.4863,-0.1227,0.9967,1.116
45.1330,-0.2939,-0.0262,1.0774,1.117
45.1430,-0.1897,-0.0783,0.9704,0.992
45.1580,-0.2707,-0.0383,0.3900,0.476
45.1630,-0.1436,0.0205,0.1782,0.230
45.2000,-0.0433,0.1100,0.1977,0.230
45.2020,0.0407,0.0506,0.2987,0.306
45.2030,0.1011,-0.0037,0.3207,0.336
45.2030,0.1521,0.0538,0.1853,0.246
45.2130,0.0878,0.0961,0.4059,0.426
45.2230,-0.2042,0.0451,0.2460,0.323
45.2330,-0.4427,0.0935,0.1010,0.464
45.2430,-0.5872,0.1182,-0.2131,0.636
45.2580,-0.7208,0.3199,-0.9680,1.249
45.2630,-0.7301,0.3444,-0.9536,1.249
45.2730,-0.8157,0.3362,-0.7863,1.182
45.2830,-0.8312,0.2459,-0.4777,0.990
45.3200,-0.9221,0.1966,-0.5396,1.086
45.3210,-0.9343,0.3090,-0.1177,0.991
45.3210,-0.6375,0.3631,-0.2596,0.778
45.3230,-0.2794,0.3073,-0.2479,0.484
45.3330,0.1772,0.1437,-0.3880,0.450
45.3430,0.7207,0.0779,-0.7031,1.010
45.3580,1.0238,0.1333,-1.0146,1.448
45.3630,1.0652,0.3620,-1.6452,1.993
45.4040,0.6374,0.5198,-1.7047,1.893
45.4050,0.2058,0.5279,-1.2226,1.348
45.4050,0.0099,0.4178,-0.7794,0.884
45.4060,-0.0760,0.3949,-0.4206,0.582
45.4130,-0.2721,0.5156,-0.2973,0.654
45.4230,-0.5167,0.7016,-0.3827,0.952
45.4330,-0.7824,0.8127,-0.5590,1.259
45.4430,-1.0965,0.9464,-1.2624,1.921
45.4580,-1.3848,1.0642,-1.6396,2.396
45.4650,-1.5431,0.9398,-1.6042,2.416
45.5040,-1.2328,0.7364,-1.0827,1.798
45.5050,-0.4688,0.4504,-0.6104,0.892
45.5050,0.0780,0.1921,-0.4958,0.537
45.5050,0.0379,0.1065,-0.3901,0.406
45.5130,-0.1893,0.0630,-0.0229,0.201
45.5240,-0.2953,0.0815,0.3778,0.486
45.5350,-0.1972,-0.0517,0.4200,0.467
45.5430,-0.2435,-0.1533,0.2306,0.369
45.5580,-0.5272,-0.2411,-0.1835,0.608
45.5630,-0.7955,-0.2712,-0.1226,0.849
45.6030,-0.9021,-0.3269,0.1105,0.966
45.6030,-0.9323,-0.4433,0.3922,1.104
45.6040,-0.8532,-0.5036,0.3960,1.067
45.6040,-0.8223,-0.6135,0.4610,1.125
45.6130,-0.7684,-0.7759,0.4128,1.167
45.6230,-0.4342,-0.9802,0.4792,1.174
45.6330,-0.2456,-0.9986,0.3952,1.102
45.6430,-0.1290,-1.0632,0.4011,1.144
45.6580,-0.0703,-1.0974,0.3740,1.162
45.6630,0.0143,-1.1119,0.3949,1.180
45.7010,0.1166,-1.1844,0.3434,1.239
45.7030,0.2837,-1.2102,0.3557,1.293
45.7030,0.4190,-1.2603,0.4066,1.389
45.7040,0.5390,-1.3836,0.4808,1.561
45.7130,0.5546,-1.3975,0.4711,1.576
45.7240,0.5161,-1.3353,0.2970,1.462
45.7330,0.4010,-1.1844,0.1097,1.255
