time,ax,ay,az,aT
63.7840,0.0078,0.0085,-0.0004,0.012
63.7940,0.0177,-0.0209,-0.0102,0.029
63.8040,0.0075,-0.0012,0.0485,0.049
63.8140,-0.0218,0.0478,0.0093,0.053
63.8590,-0.0115,0.0082,-0.0102,0.017
63.8610,-0.0605,0.0376,0.0093,0.072
63.8610,-0.0581,0.0268,0.0388,0.075
63.8610,-0.0875,0.0170,0.0192,0.091
63.8640,-0.0462,-0.0305,0.0192,0.059
63.8740,-0.0070,-0.0109,-0.0200,0.024
63.8850,-0.0162,0.0177,-0.0003,0.024
63.8940,0.0622,-0.0214,0.0290,0.072
63.9060,0.0502,-0.0206,0.0388,0.067
63.9140,0.0207,-0.0206,0.0388,0.049
63.9630,0.0293,-0.0198,-0.0102,0.037
63.9650,0.0685,0.0095,-0.0102,0.070
63.9650,0.0656,-0.0003,-0.0397,0.077
63.9650,0.0362,-0.0003,0.0289,0.046
63.9660,-0.0122,-0.0096,0.0387,0.042
63.9740,-0.0416,0.0197,0.0681,0.082
63.9840,-0.0211,0.0095,0.0191,0.030
63.9940,-0.0407,0.0488,0.0485,0.080
64.0050,-0.0296,0.0468,0.0093,0.056
64.0140,-0.0198,0.0075,-0.0102,0.024
64.0600,-0.0284,0.0166,0.0094,0.034
64.0610,0.0009,0.0068,0.0290,0.030
64.0620,0.0196,-0.0497,0.0093,0.054
64.0620,0.0196,0.0287,0.0191,0.040
64.0670,0.0938,0.0086,-0.0103,0.095
64.0740,0.0840,-0.0109,-0.0495,0.098
64.0850,0.0804,-0.0011,0.0092,0.081
64.0940,0.1006,-0.0412,0.0020,0.109
64.1050,0.0494,-0.0113,-0.0372,0.063
64.1150,0.0102,0.0082,-0.0470,0.049
64.1520,-0.0182,0.0172,-0.0567,0.062
64.1540,-0.0476,0.0172,-0.0371,0.063
64.1550,-0.0831,0.0071,0.0021,0.083
64.1550,-0.1027,-0.0124,0.0315,0.108
64.1640,-0.0607,-0.0306,0.0119,0.069
64.1740,-0.0411,-0.0110,0.0021,0.043
64.1840,-0.0393,0.0175,-0.0664,0.079
64.1940,-0.0099,0.0077,-0.0468,0.048
64.2050,0.0374,-0.0114,-0.0468,0.061
64.2140,0.0766,-0.0016,-0.0468,0.090
64.2610,0.0826,-0.0203,-0.0077,0.085
64.2620,0.0826,-0.0301,-0.0273,0.092
64.2620,0.0790,0.0085,-0.0175,0.081
64.2630,0.0300,-0.0012,-0.0470,0.056
64.2740,0.0287,0.0269,-0.0273,0.048
64.2750,-0.0300,-0.0220,-0.0666,0.076
64.2860,-0.0381,0.0257,-0.0077,0.047
64.2940,-0.0479,0.0257,-0.0371,0.066
64.3040,-0.0270,-0.0504,-0.0273,0.063
64.3220,-0.0564,0.0280,-0.0077,0.063
64.3240,0.0022,0.0080,-0.0469,0.048
64.3350,0.0218,0.0374,-0.0665,0.079
64.3440,0.0584,0.0263,-0.0469,0.079
64.3770,0.0780,0.0165,-0.0666,0.104
64.3780,0.0652,-0.0123,-0.0372,0.076
64.3780,0.0652,-0.0123,-0.0176,0.069
64.3900,0.0343,-0.0306,-0.0667,0.081
64.3940,0.0147,-0.0012,-0.0667,0.068
64.4040,-0.0234,-0.0105,-0.0176,0.031
64.4570,-0.0037,-0.0203,-0.0176,0.027
64.4580,0.0057,0.0180,-0.0274,0.033
64.4590,0.0254,-0.0015,-0.0470,0.053
64.4590,0.0149,-0.0109,-0.0372,0.042
64.4600,0.0149,0.0086,-0.0078,0.019
64.4660,0.0331,0.0082,-0.0471,0.058
64.4740,0.0527,-0.0113,-0.0471,0.072
64.4850,0.0129,0.0453,-0.0274,0.054
64.4940,0.0423,-0.0036,-0.0568,0.071
64.5070,0.0124,-0.0129,-0.0372,0.041
64.5460,-0.0268,-0.0129,0.0215,0.037
64.5480,-0.0350,-0.0217,0.0117,0.043
64.5500,-0.0448,-0.0315,-0.0078,0.055
64.5510,-0.0522,-0.0301,-0.0176,0.063
64.5550,-0.0129,-0.0007,-0.0667,0.068
64.5660,-0.0029,0.0086,-0.0470,0.048
64.5740,0.0362,-0.0109,-0.0470,0.060
64.5840,0.0065,0.0269,-0.0372,0.046
64.5950,0.0256,0.0373,-0.0005,0.045
64.6060,0.0152,-0.0017,-0.0397,0.043
64.6590,0.0250,-0.0017,-0.0299,0.039
64.6600,0.0332,-0.0017,-0.0005,0.033
64.6610,0.0234,-0.0115,-0.0103,0.028
64.6610,0.0036,-0.0203,0.0190,0.028
64.6610,0.0036,-0.0203,-0.0006,0.021
64.6730,0.0222,0.0274,0.0190,0.040
64.6750,0.0026,-0.0118,-0.0005,0.012
64.6860,-0.0255,0.0074,-0.0103,0.028
64.6940,-0.0255,-0.0023,-0.0005,0.026
64.7050,-0.0150,-0.0210,-0.0299,0.039
64.7490,-0.0346,-0.0112,0.0386,0.053
64.7500,0.0137,-0.0013,0.0190,0.023
64.7500,0.0431,-0.0013,-0.0005,0.043
64.7510,0.0412,0.0268,-0.0005,0.049
64.7540,0.0706,-0.0025,-0.0300,0.077
64.7650,0.0300,-0.0024,0.0091,0.031
64.7740,0.0103,0.0269,0.0189,0.034
64.7850,0.0005,0.0258,0.0386,0.046
64.7940,0.0201,0.0258,-0.0103,0.034
64.8050,0.0380,0.0059,-0.0398,0.055
64.8600,0.0184,0.0157,-0.0104,0.026
64.8610,-0.0292,-0.0036,0.0288,0.041
64.8610,-0.0488,-0.0331,0.0778,0.098
64.8620,-0.0186,-0.0222,0.0582,0.065
64.8620,-0.0284,-0.0418,0.0484,0.070
64.8730,-0.0084,-0.0118,0.0091,0.017
64.8740,0.0111,-0.0216,-0.0398,0.047
64.8850,0.0294,0.0355,-0.0398,0.061
64.8940,0.0294,-0.0135,-0.0104,0.034
64.9040,0.0281,-0.0222,0.0287,0.046
64.9220,0.0281,0.0169,0.0189,0.038
64.9240,0.0080,0.0349,0.0190,0.041
64.9350,-0.0115,0.0153,0.0091,0.021
64.9440,0.0077,-0.0134,-0.0104,0.019
64.9840,-0.0314,-0.0526,0.0385,0.072
64.9850,-0.0113,-0.0221,0.0385,0.046
64.9860,0.0082,-0.0123,-0.0104,0.018
64.9860,-0.0015,-0.0024,-0.0006,0.003
64.9940,0.0180,-0.0122,0.0287,0.036
65.0040,0.0360,-0.0116,0.0189,0.042
65.0230,0.0555,-0.0214,0.0091,0.060
65.0250,0.0531,-0.0018,-0.0203,0.057
65.0820,0.0531,0.0079,0.0286,0.061
65.0830,0.0414,-0.0486,-0.0008,0.064
65.0840,-0.0075,-0.0192,0.0188,0.028
65.0850,0.0114,0.0097,0.0286,0.032
65.0860,0.0310,0.0000,-0.0106,0.033
65.0870,0.0391,0.0000,-0.0106,0.041
65.0940,-0.0001,0.0195,0.0089,0.021
65.1050,-0.0188,-0.0469,0.0089,0.051
65.1220,-0.0384,-0.0273,0.0089,0.048
65.1250,-0.0180,-0.0260,0.0187,0.037
65.1700,-0.0082,-0.0064,0.0187,0.021
65.1710,0.0108,-0.0155,0.0187,0.027
65.1720,0.0009,-0.0057,-0.0107,0.012
65.1720,0.0196,-0.0242,-0.0205,0.037
65.1740,0.0490,0.0051,0.0186,0.053
65.1840,0.0375,0.0236,-0.0499,0.067
65.1940,0.0473,-0.0254,-0.0303,0.062
65.2060,0.0452,0.0225,-0.0107,0.052
65.2580,0.0648,-0.0068,-0.0205,0.068
65.2590,0.0339,-0.0440,-0.0206,0.059
65.2600,0.0241,0.0049,-0.0010,0.025
65.2600,0.0230,0.0047,-0.0010,0.023
65.2610,-0.0063,0.0047,-0.0010,0.008
65.2650,0.0220,0.0045,-0.0206,0.030
65.2740,0.0416,-0.0052,-0.0108,0.043
65.2840,0.0492,-0.0144,-0.0207,0.055
65.2940,0.0786,0.0051,-0.0108,0.080
65.3050,0.0376,0.0049,0.0087,0.039
65.3460,0.0278,-0.0048,0.0283,0.040
65.3470,0.0547,-0.0327,0.0282,0.070
65.3470,0.0449,-0.0327,0.0011,0.056
65.3480,0.0429,0.0249,0.0011,0.050
65.3540,0.0429,0.0249,0.0305,0.058
65.3640,0.0223,-0.0136,0.0109,0.028
65.3740,-0.0070,-0.0136,0.0109,0.019
65.3840,0.0026,0.0151,0.0109,0.019
65.3940,-0.0071,0.0151,0.0109,0.020
65.4050,0.0025,0.0144,-0.0086,0.017
65.4610,0.0123,-0.0051,-0.0184,0.023
65.4620,0.0211,-0.0143,0.0011,0.026
65.4630,0.0113,-0.0339,0.0305,0.047
65.4640,0.0202,-0.0136,0.0207,0.032
65.4640,0.0398,-0.0038,0.0011,0.040
65.4650,0.0474,-0.0318,-0.0087,0.058
65.4740,0.0376,0.0270,-0.0185,0.050
65.4840,0.0360,0.0164,0.0304,0.050
65.4940,0.0065,0.0066,-0.0087,0.013
65.5060,0.0062,-0.0029,0.0108,0.013
65.5680,-0.0427,0.0166,0.0402,0.061
65.5690,-0.0314,0.0253,0.0108,0.042
65.5690,-0.0413,0.0253,0.0010,0.048
65.5700,-0.0207,0.0147,-0.0381,0.046
65.5700,-0.0109,-0.0146,-0.0086,0.020
65.5700,0.0082,-0.0139,0.0011,0.016
65.5740,0.0278,0.0056,-0.0185,0.034
65.5840,0.0453,0.0147,-0.0087,0.048
65.5940,0.0649,0.0049,0.0108,0.066
65.6050,0.0996,-0.0234,-0.0087,0.103
65.6640,0.1093,-0.0234,-0.0087,0.112
65.6650,0.0764,0.0057,0.0401,0.086
65.6650,0.0568,0.0155,-0.0088,0.060
65.6650,0.0543,-0.0601,0.0106,0.082
65.6650,0.0347,-0.0012,0.0106,0.036
65.6660,0.0426,-0.0012,0.0204,0.047
65.6740,0.0034,-0.0110,-0.0089,0.015
65.6860,-0.0342,0.0644,0.0009,0.073
65.6940,-0.0440,0.0056,0.0303,0.054
65.7040,-0.0515,0.0335,0.0500,0.079
65.7500,-0.0416,0.0139,-0.0088,0.045
65.7510,-0.0211,0.0133,-0.0087,0.026
65.7510,-0.0015,0.0525,-0.0185,0.056
65.7510,0.0266,0.0033,-0.0185,0.033
65.7540,0.0364,0.0229,0.0108,0.044
65.7640,0.0254,-0.0155,0.0107,0.032
65.7740,0.0450,0.0040,-0.0088,0.046
65.7840,0.0431,-0.0148,0.0303,0.055
65.7940,0.0529,0.0047,-0.0186,0.056
65.8050,0.0412,-0.0141,-0.0088,0.044
65.8410,0.0019,-0.0043,-0.0187,0.019
65.8420,0.0112,-0.0135,0.0106,0.020
65.8420,0.0111,0.0062,0.0000,0.013
65.8450,-0.0174,0.0154,0.0392,0.046
65.8550,0.0021,-0.0238,0.0098,0.026
65.8640,0.0114,-0.0415,-0.0196,0.047
65.8740,0.0016,0.0369,0.0097,0.038
65.8840,0.0203,0.0165,0.0097,0.028
65.8940,0.0203,0.0165,-0.0196,0.033
65.9040,0.0194,0.0158,0.0000,0.025
65.9430,0.0488,-0.0037,0.0195,0.053
65.9440,0.0091,-0.0129,0.0000,0.016
65.9450,0.0091,-0.0227,0.0195,0.031
65.9450,0.0368,0.0063,0.0000,0.037
65.9550,0.0172,-0.0034,0.0097,0.020
65.9650,0.0633,-0.0220,-0.0001,0.067
65.9740,0.0633,0.0171,0.0194,0.068
65.9840,0.0231,-0.0023,-0.0197,0.030
65.9940,-0.0063,-0.0023,0.0292,0.030
66.0050,-0.0154,0.0165,0.0685,0.072
66.0490,-0.0350,-0.0030,-0.0197,0.040
66.0500,0.0039,-0.0028,0.0391,0.039
66.0500,0.0137,0.0167,-0.0001,0.022
66.0500,0.0225,0.0347,0.0293,0.051
66.0540,0.0225,0.0249,-0.0098,0.035
66.0640,0.0215,0.0238,-0.0098,0.034
66.0740,0.0411,0.0140,0.0195,0.048
66.0840,0.0112,-0.0053,0.0000,0.012
66.0940,0.0112,0.0044,-0.0098,0.016
66.1050,0.0107,0.0042,0.0195,0.023
66.1630,0.0107,0.0042,-0.0197,0.023
66.1650,0.0196,0.0041,0.0293,0.035
66.1660,0.0294,0.0041,0.0097,0.031
66.1660,0.0000,0.0039,-0.0295,0.030
66.1660,0.0098,0.0137,0.0000,0.017
66.1670,0.0562,0.0225,0.0097,0.061
66.1740,0.0268,0.0029,0.0097,0.029
66.1840,0.0444,-0.0065,0.0096,0.046
66.1940,0.0640,0.0130,-0.0099,0.066
66.2050,0.0706,0.0311,-0.0197,0.080
66.2480,0.0313,0.0115,0.0096,0.035
66.2490,0.0394,-0.0170,0.0194,0.047
66.2500,0.0198,0.0319,0.0096,0.039
66.2500,0.0283,0.0493,-0.0099,0.058
66.2540,0.0479,0.0394,-0.0001,0.062
66.2640,0.0271,0.0283,-0.0098,0.040
66.2740,0.0271,0.0381,0.0000,0.047
66.2850,-0.0208,0.0270,-0.0490,0.060
66.2950,-0.0600,-0.0023,0.0000,0.060
66.3050,-0.0385,0.0258,0.0000,0.046
66.3610,-0.0483,0.0356,0.0392,0.072
66.3620,-0.0180,0.0059,0.0000,0.019
66.3630,-0.0376,0.0354,-0.0196,0.055
66.3630,-0.0265,0.0432,0.0294,0.059
66.3640,-0.0853,0.0138,0.0000,0.086
66.3650,-0.0910,-0.0148,0.0295,0.097
66.3740,-0.0811,-0.0148,0.0098,0.083
66.3850,-0.1057,0.0327,0.0393,0.117
66.3950,-0.0272,0.0131,0.0295,0.042
66.4050,-0.0166,0.0125,-0.0488,0.053
66.4570,-0.0362,0.0125,0.0198,0.043
66.4580,-0.0628,0.0026,0.0394,0.074
66.4580,-0.0235,-0.0561,0.0002,0.061
66.4590,-0.0506,-0.0536,0.0001,0.074
66.4590,-0.0800,-0.0144,0.0001,0.081
66.4700,-0.0390,-0.0231,0.0197,0.049
66.4740,0.0001,-0.0427,0.0099,0.044
66.4840,-0.0279,-0.0408,0.0001,0.049
66.4940,-0.0181,-0.0408,0.0393,0.059
66.5040,0.0295,-0.0671,0.0196,0.076
66.5170,0.0883,-0.0573,0.0491,0.116
66.5240,0.0939,0.0013,0.0196,0.096
66.5690,0.1037,-0.0672,0.0392,0.130
66.5700,0.1047,-0.0848,0.0784,0.156
66.5710,0.1231,-0.0674,0.0883,0.166
66.5710,0.1170,-0.0497,0.1767,0.218
66.5740,0.1284,-0.1436,0.1574,0.249
66.5840,0.1381,-0.1349,0.1281,0.232
66.5940,0.1564,-0.1039,0.1482,0.239
66.6040,0.1703,-0.1754,0.2858,0.376
66.6400,0.1936,-0.2271,0.3355,0.449
66.6410,0.2120,-0.2131,0.3655,0.473
66.6420,0.2423,-0.1708,0.3666,0.471
66.6530,0.2386,-0.1831,0.4069,0.506
66.6540,0.3088,-0.3629,0.7618,0.899
66.6650,0.1722,-0.3005,0.4008,0.530
66.6740,0.1598,-0.3427,0.5806,0.693
66.6860,0.1369,-0.2371,0.5848,0.646
66.6940,0.1341,-0.1584,0.6878,0.718
66.7050,0.3209,-0.1606,0.8409,0.914
66.7550,0.4414,-0.1633,0.9476,1.058
66.7560,0.3457,-0.2223,0.9956,1.077
66.7570,0.4575,-0.3553,0.9101,1.079
66.7570,0.5569,-0.3826,0.7558,1.014
66.7570,0.5286,-0.2912,0.4306,0.741
66.7670,0.3827,-0.0484,0.1853,0.428
66.7740,0.4168,0.0533,0.3966,0.578
66.7840,0.5185,0.0804,0.6668,0.848
66.8000,0.4789,0.1093,0.6881,0.845
66.8050,0.3141,0.1145,0.6117,0.697
66.8450,0.1371,0.0268,0.5599,0.577
66.8460,-0.1146,0.0314,0.4327,0.449
66.8470,-0.4731,0.2227,0.5245,0.741
66.8470,-0.9044,0.5784,0.7451,1.307
66.8540,-1.1150,0.6719,0.9711,1.624
66.8650,-1.2518,0.5032,1.1104,1.747
66.8740,-1.3894,0.3679,1.1924,1.868
66.8850,-1.3038,0.2282,1.4384,1.955
66.9010,-1.3454,0.2303,1.6566,2.147
66.9040,-1.2110,0.2591,1.6727,2.081
66.9560,-1.0783,0.2910,1.4663,1.843
66.9570,-0.9250,0.3153,1.1669,1.522
66.9580,-0.7677,0.2801,1.0896,1.362
66.9580,-0.7016,0.2963,1.1277,1.361
66.9590,-0.8980,0.4301,1.3061,1.642
66.9690,-1.1479,0.5527,1.3407,1.849
66.9740,-1.3794,0.3527,1.6436,2.175
66.9840,-1.4820,0.0808,1.7234,2.274
66.9990,-1.4002,-0.3195,1.5385,2.105
67.0050,-1.0398,-0.6527,1.1584,1.688
67.0470,-0.5497,-0.8263,0.6762,1.201
67.0480,-0.2278,-0.7219,0.3054,0.816
67.0490,-0.0031,-0.5863,0.1520,0.606
67.0490,0.1552,-0.5137,-0.0134,0.537
67.0540,0.2644,-0.5644,-0.1628,0.644
67.0640,0.2917,-0.6898,-0.2535,0.791
67.0740,0.2614,-0.8391,-0.4025,0.967
67.0880,0.2906,-0.8578,-0.7408,1.170
67.0990,0.4629,-0.7864,-1.0986,1.428
67.1040,0.5943,-0.7259,-1.2097,1.531
67.1770,0.8058,-0.7234,-1.2954,1.688
67.1790,0.9340,-0.6471,-1.6398,1.995
67.1800,0.9172,-0.5848,-1.9691,2.250
67.1810,0.9841,-0.5055,-2.1795,2.444
67.1820,1.0654,-0.3995,-2.2214,2.496
67.1820,1.1342,-0.3271,-2.5327,2.794
67.1830,1.1016,-0.1384,-2.8514,3.060
67.1850,1.1767,-0.1712,-3.0634,3.286
67.1960,1.1869,-0.1105,-3.3642,3.569
67.2050,1.2050,-0.1271,-3.4896,3.694
67.2150,1.1534,-0.1116,-3.6972,3.875
67.2250,1.1464,-0.2222,-3.7962,3.972
67.2360,1.0173,-0.1916,-3.9927,4.125
67.2820,0.9415,-0.1613,-4.0988,4.209
67.2840,0.7516,-0.0571,-4.3575,4.422
67.2850,0.6364,0.0329,-4.2352,4.283
67.2860,0.2499,0.1252,-4.2056,4.215
67.2860,-0.1419,0.0958,-3.9541,3.958
67.2950,-0.6992,0.1454,-3.8170,3.883
67.3040,-1.2178,0.1517,-3.6020,3.805
67.3170,-1.6635,0.1389,-3.4487,3.831
67.3240,-1.6008,0.2079,-2.9469,3.360
67.3750,-2.0597,0.3620,-2.8507,3.536
67.3770,-2.1732,0.3929,-2.9069,3.651
67.3780,-2.1959,0.3507,-2.9117,3.664
67.3790,-2.1416,0.2195,-2.6388,3.406
67.3800,-2.2323,0.1124,-2.5640,3.401
67.3840,-2.4505,0.0335,-2.4569,3.470
67.3950,-2.6980,0.0934,-2.4512,3.646
67.4040,-2.7653,0.1313,-2.1841,3.526
67.4140,-2.7260,0.2038,-2.0001,3.387
67.4240,-2.5506,0.1444,-1.6451,3.039
67.4350,-2.3692,-0.0669,-1.3047,2.706
67.4760,-2.0489,-0.2400,-1.1320,2.353
67.4770,-1.7147,-0.3938,-1.2135,2.137
67.4770,-1.4494,-0.4894,-1.1896,1.938
67.4780,-1.2779,-0.6000,-1.1403,1.815
67.4850,-1.1309,-0.7201,-0.9684,1.654
67.4940,-1.1055,-0.9561,-0.7357,1.636
67.5040,-0.9218,-1.1692,-0.7780,1.680
67.5140,-0.6883,-1.3960,-0.7928,1.747
67.5240,-0.4520,-1.4887,-0.8125,1.755
67.5350,-0.3233,-1.6069,-0.7401,1.798
67.5790,-0.1543,-1.7467,-0.5050,1.825
67.5800,0.0282,-1.9471,-0.3171,1.973
67.5810,0.1704,-2.1079,-0.2981,2.136
67.5820,0.3586,-2.2628,-0.1686,2.297
67.5850,0.5670,-2.3980,-0.1214,2.467
67.5950,0.8184,-2.6530,-0.1013,2.778
67.6050,1.0734,-2.7662,-0.0946,2.969
67.6150,1.2033,-2.9607,0.0328,3.196
67.6240,1.4669,-2.9997,0.2467,3.348
67.6350,1.6167,-3.1104,0.5054,3.542
67.6710,1.7785,-3.0428,0.7116,3.596
67.6720,1.9008,-3.0318,0.8899,3.687
67.6730,2.0262,-2.9456,0.8725,3.680
67.6750,2.2104,-2.9853,1.1316,3.883
67.6860,2.2988,-2.9615,1.2020,3.937
67.6990,2.3949,-3.0733,1.3588,4.126
67.7040,2.3723,-3.0383,1.4894,4.132
67.7410,2.4448,-3.1258,1.5470,4.259
67.7430,2.4170,-3.0948,1.5729,4.230
67.7450,2.4582,-3.2164,1.8673,4.458
67.7460,2.5239,-3.1930,1.9343,4.506
67.7540,2.7841,-3.2684,2.1065,4.782
67.7640,2.7565,-3.1667,2.1861,4.733
67.7740,2.8107,-3.0991,2.3778,4.812
67.7840,2.6892,-2.8549,2.4149,4.606
67.7980,2.6788,-2.7421,2.5610,4.610
67.8040,2.5682,-2.5807,2.5300,4.434
67.8480,2.6061,-2.5809,2.6461,4.523
67.8500,2.5023,-2.5345,2.6872,4.462
67.8510,2.4713,-2.5710,2.7436,4.499
67.8520,2.2689,-2.4743,2.7195,4.320
67.8540,2.2421,-2.4213,2.7128,4.272
67.8650,2.1521,-2.3570,2.6595,4.155
67.8740,2.2269,-2.3924,2.7067,4.244
67.8840,2.1849,-2.3808,2.7456,4.240
67.8990,2.1837,-2.3426,2.7660,4.232
67.9040,2.0773,-2.1502,2.7056,4.032
67.9580,2.0588,-2.0324,2.7388,3.984
67.9600,1.8909,-1.8365,2.7564,3.814
67.9610,1.7782,-1.7551,2.7340,3.704
67.9620,1.5266,-1.5930,2.7630,3.536
67.9620,1.4078,-1.5270,2.8021,3.488
67.9640,1.2635,-1.4806,2.7499,3.369
67.9740,1.2025,-1.5182,2.6913,3.316
67.9840,1.0589,-1.5444,2.5624,3.174
67.9990,0.9785,-1.6061,2.5486,3.167
68.0040,0.7573,-1.6164,2.4903,3.064
68.0460,0.7700,-1.6146,2.4356,3.022
68.0470,0.7613,-1.5161,2.2013,2.779
68.0480,0.7948,-1.4229,2.0553,2.623
68.0480,0.6382,-1.3656,1.9605,2.473
68.0540,0.5421,-1.4164,1.8735,2.410
68.0650,0.3377,-1.5760,1.5394,2.229
68.0740,0.3088,-1.6529,1.3646,2.166
68.0850,0.2961,-1.5667,1.3583,2.095
68.0980,0.3687,-1.4749,1.3139,2.009
68.1040,0.4256,-1.2686,1.2425,1.826
68.1620,0.3709,-1.0775,1.1998,1.655
68.1640,0.2697,-1.0352,0.9392,1.424
68.1640,0.3093,-1.2708,0.7001,1.483
68.1650,0.3610,-1.5457,0.5196,1.670
68.1650,0.3737,-1.6425,0.4209,1.736
68.1660,0.3028,-1.4564,0.3721,1.533
68.1740,0.1575,-1.1542,0.2938,1.201
68.1840,0.0116,-0.9486,0.0977,0.954
68.1980,-0.1012,-1.0226,-0.1149,1.034
68.2040,-0.2035,-1.1409,-0.1574,1.170
68.2540,-0.3035,-1.2696,-0.3078,1.341
68.2560,-0.2616,-1.2649,-0.6065,1.427
68.2560,-0.1987,-1.1470,-0.8002,1.413
68.2560,-0.1844,-0.8528,-0.9991,1.326
68.2570,-0.3167,-0.5815,-1.2151,1.384
68.2650,-0.4299,-0.4786,-1.3369,1.484
68.2740,-0.6035,-0.4309,-1.5534,1.721
68.2840,-0.7334,-0.4850,-1.7266,1.938
68.2970,-0.9399,-0.5436,-2.0066,2.282
68.3040,-1.0986,-0.6391,-2.1839,2.527
68.3440,-1.3012,-0.6913,-2.4904,2.894
68.3460,-1.4228,-0.6723,-2.6612,3.092
68.3470,-1.6489,-0.5513,-2.8460,3.335
68.3480,-1.7328,-0.4632,-2.8930,3.404
68.3540,-1.7069,-0.3259,-2.9749,3.445
68.3650,-1.5085,-0.2600,-3.0145,3.381
68.3740,-1.3232,-0.3026,-3.0740,3.360
68.3840,-1.1123,-0.3856,-3.1033,3.319
68.3990,-1.2401,-0.3332,-3.2985,3.540
68.4040,-1.3853,-0.2036,-3.3511,3.632
68.4590,-1.5906,-0.1382,-3.5114,3.857
68.4610,-1.6299,-0.1001,-3.4119,3.783
68.4630,-1.8716,-0.0917,-3.4558,3.931
68.4640,-1.9473,-0.0493,-3.3512,3.876
68.4650,-2.0890,0.0206,-3.4890,4.067
68.4660,-2.0000,0.1361,-3.5275,4.057
68.4740,-1.8854,0.3430,-3.5003,3.991
68.4850,-1.8232,0.5470,-3.3457,3.849
68.4990,-1.8672,0.7678,-3.3616,3.921
68.5040,-1.8189,0.8240,-3.2197,3.789
68.5510,-1.8775,0.8107,-3.1203,3.731
68.5520,-1.9517,0.7658,-3.0428,3.695
68.5530,-2.0821,0.7529,-2.9910,3.721
68.5550,-2.2000,0.7739,-2.8117,3.653
68.5550,-2.3943,0.7706,-2.7628,3.736
68.5660,-2.5182,0.8112,-2.5510,3.675
68.5740,-2.5701,0.7645,-2.4970,3.664
68.5850,-2.3941,0.7235,-2.4185,3.479
68.5980,-2.1391,0.6800,-2.4282,3.307
68.6040,-1.8691,0.7337,-2.3679,3.105
68.6150,-1.7247,0.8083,-2.3901,3.056
68.6240,-1.5754,0.8490,-2.3579,2.960
68.6730,-1.4613,0.8600,-2.3811,2.923
68.6740,-1.3247,0.8034,-2.3181,2.788
68.6750,-1.2091,0.7553,-2.4528,2.837
68.6750,-1.0602,0.6788,-2.4095,2.719
68.6760,-1.0577,0.6194,-2.3557,2.656
68.6860,-1.0975,0.5768,-2.2203,2.543
68.6980,-1.2632,0.5756,-2.1684,2.575
68.7040,-1.2871,0.6598,-2.1352,2.579
68.7430,-1.3487,0.6449,-2.1258,2.599
68.7450,-1.3200,0.5917,-2.0147,2.480
68.7460,-1.4273,0.5916,-1.9838,2.514
68.7470,-1.4025,0.5879,-1.8599,2.402
68.7540,-1.4436,0.6251,-1.7634,2.363
68.7650,-1.4174,0.6364,-1.6511,2.267
68.7750,-1.4934,0.5434,-1.5629,2.229
68.7860,-1.4921,0.4707,-1.4656,2.144
68.7970,-1.4765,0.3572,-1.4782,2.120
68.8050,-1.3662,0.2763,-1.2832,1.895
68.8490,-1.2834,0.0587,-1.2727,1.808
68.8500,-1.1897,-0.0087,-1.2428,1.720
68.8510,-1.0976,-0.1022,-1.3077,1.710
68.8510,-0.9740,-0.0931,-1.2555,1.592
68.8540,-0.8534,-0.2495,-1.2762,1.555
68.8640,-0.6303,-0.3186,-1.2105,1.401
68.8740,-0.5648,-0.4163,-1.1416,1.340
68.8840,-0.5438,-0.4257,-1.0668,1.271
68.8940,-0.5420,-0.5144,-0.9723,1.226
68.9040,-0.4821,-0.7487,-0.8777,1.250
68.9140,-0.4734,-1.0316,-0.7566,1.364
68.9250,-0.4015,-1.2302,-0.7308,1.486
68.9720,-0.3873,-1.3376,-0.7292,1.572
68.9740,-0.4257,-1.3362,-0.5617,1.511
68.9740,-0.4931,-1.4032,-0.4634,1.558
68.9750,-0.5061,-1.3300,-0.4003,1.478
68.9750,-0.5085,-1.4018,-0.3466,1.531
68.9850,-0.4230,-1.4206,-0.2409,1.502
68.9940,-0.3288,-1.5659,-0.1435,1.606
69.0040,-0.2259,-1.7190,-0.1688,1.742
69.0160,-0.1053,-1.9177,-0.2527,1.937
69.0240,0.1422,-1.9938,-0.3429,2.028
69.0590,0.3209,-2.1180,-0.4065,2.180
69.0600,0.4856,-2.1677,-0.4223,2.261
69.0610,0.5890,-2.3045,-0.3318,2.402
69.0640,0.6752,-2.2962,-0.3354,2.417
69.0740,0.7579,-2.3284,-0.2305,2.459
69.0840,0.9205,-2.2766,-0.1208,2.459
69.0950,1.1140,-2.3585,-0.0187,2.608
69.1040,1.3102,-2.3191,0.0338,2.664
69.1180,1.4190,-2.3807,0.1618,2.776
69.1250,1.4983,-2.3517,0.2228,2.797
69.1960,1.5769,-2.4226,0.2829,2.904
69.1970,1.5973,-2.4979,0.3188,2.982
69.1980,1.5560,-2.6870,0.4856,3.143
69.1980,1.4460,-2.8077,0.5359,3.203
69.1990,1.4632,-2.9260,0.6320,3.332
69.1990,1.5839,-2.9454,0.6350,3.404
69.2000,1.7931,-2.9610,0.7590,3.544
69.2040,1.8755,-2.7581,0.7594,3.421
69.2150,2.0800,-2.6541,0.8585,3.480
69.2240,2.1879,-2.4974,0.9482,3.453
69.2350,2.2623,-2.4619,1.0520,3.505
69.2840,2.1432,-2.3746,1.2049,3.418
