time,ax,ay,az,aT,label
35.669,-0.012,0.0012,-0.0055,0.013000000000000001,0
35.67,-0.0218,0.0306,-0.0153,0.040999999999999995,0
35.67,-0.0021,0.0199,0.0042,0.02,0
35.68,0.0174,-0.0094,0.0238,0.031,0
35.688,-0.0113,-0.009,0.0139,0.02,0
35.699,-0.0113,-0.009,0.0041,0.015,0
35.738,-0.0108,0.0194,0.004,0.023,0
35.74,0.0088,-0.0099,0.0432,0.045,0
35.74,-0.0569,-0.0095,0.0427,0.07200000000000001,0
35.741,-0.0177,-0.0095,0.0329,0.039,0
35.749,-0.017,0.0377,-0.0064,0.042,0
35.759,0.0221,0.0083,0.0327,0.04,0
35.769,0.04,-0.0013,0.0036,0.04,0
35.779,0.0792,0.028,-0.0061,0.084,0
35.788,0.0759,0.0362,0.0043,0.084,0
35.8,0.0171,0.0165,-0.0054,0.024,0
35.843,0.0446,0.0252,0.0047,0.051,0
35.844,-0.0141,0.0056,0.0047,0.016,0
35.845,-0.0135,0.0053,0.0045,0.015,0
35.845,-0.0429,0.0348,0.0045,0.055,0
35.849,-0.0502,0.0145,0.0335,0.062,0
35.859,-0.0404,0.0047,-0.0057,0.040999999999999995,0
35.868,-0.0013,-0.0048,-0.0252,0.026000000000000002,0
35.878,-0.0059,-0.0048,0.0011,0.008,0
35.888,0.0039,-0.0139,0.0305,0.034,0
35.899,-0.0156,0.035,0.0403,0.055999999999999994,0
35.935,-0.0054,0.0241,0.0206,0.032,0
35.936,-0.0348,0.0143,0.0403,0.055,0
35.936,-0.0518,0.0137,0.0495,0.073,0
35.939,-0.0321,0.0039,0.0299,0.044000000000000004,0
35.949,-0.0022,0.0037,0.0494,0.05,0
35.959,-0.0022,0.0135,0.0396,0.042,0
35.969,0.0263,0.0036,0.0398,0.048,0
35.979,0.0459,-0.0159,0.03,0.057,0
35.989,0.0627,0.0128,0.0011,0.064,0
35.999,0.0823,-0.0165,0.0403,0.09300000000000001,0
36.01,0.0512,-0.0064,0.0603,0.079,0
36.019,0.0512,-0.0162,0.0309,0.062,0
36.054,0.0212,-0.0061,0.0408,0.046,0
36.055,0.031,-0.0159,0.0114,0.037000000000000005,0
36.055,0.0112,0.0034,0.0408,0.042,0
36.058,-0.0181,-0.0063,0.0408,0.045,0
36.068,0.011,-0.006,0.0311,0.034,0
36.079,0.0306,0.0527,0.0409,0.073,0
36.088,0.0107,0.0411,0.0213,0.048,0
36.099,0.0009,0.0214,0.0409,0.046,0
36.144,-0.0269,0.0205,0.0308,0.046,0
36.145,-0.0171,0.0009,-0.0181,0.025,0
36.146,-0.0067,-0.0178,0.0307,0.036000000000000004,0
36.146,0.0128,0.0213,-0.0182,0.031,0
36.149,-0.0252,0.0485,0.0011,0.055,0
36.159,0.0139,-0.0102,0.0011,0.017,0
36.168,0.0512,0.0089,0.0407,0.066,0
36.179,0.0316,-0.0008,0.0309,0.044000000000000004,0
36.188,0.021,0.0179,0.0114,0.03,0
36.199,0.0111,-0.0212,0.0114,0.027000000000000003,0
36.249,0.0391,-0.0203,0.0313,0.054000000000000006,0
36.251,0.0195,-0.0203,0.0117,0.03,0
36.251,0.0283,-0.01,0.0315,0.044000000000000004,0
36.252,0.0381,0.0095,0.0413,0.057,0
36.253,0.0178,0.0185,0.0023,0.026000000000000002,0
36.26,0.057,0.0087,0.0317,0.066,0
36.269,0.0551,0.0177,0.0615,0.084,0
36.279,0.0061,0.0079,0.0026,0.01,0
36.289,0.0063,0.0357,0.0614,0.071,0
36.299,0.0162,-0.0034,0.032,0.036000000000000004,0
36.363,-0.0123,-0.0127,0.0416,0.045,0
36.365,-0.0024,0.0167,0.0514,0.054000000000000006,0
36.365,0.0072,-0.0027,0.0318,0.033,0
36.366,-0.0025,0.0168,0.0711,0.073,0
36.366,-0.0112,0.0067,0.0708,0.07200000000000001,0
36.366,-0.0308,-0.003,0.012,0.033,0
36.369,-0.0106,0.0158,0.0119,0.022000000000000002,0
36.381,0.0063,-0.0038,-0.0012,0.006999999999999999,0
36.397,0.0059,0.0057,-0.0109,0.013999999999999999,0
36.399,-0.0038,-0.0138,-0.0011,0.013999999999999999,0
36.445,0.0152,-0.0226,0.0185,0.033,0
36.446,0.0446,-0.0128,0.0381,0.06,0
36.447,0.0335,0.0158,0.0187,0.040999999999999995,0
36.447,0.0531,0.006,0.0187,0.057,0
36.449,0.0511,0.0058,0.029,0.059000000000000004,0
36.459,0.0413,-0.0236,0.0093,0.048,0
36.469,-0.0258,-0.0131,0.0287,0.040999999999999995,0
36.479,-0.0062,0.026,-0.0006,0.027000000000000003,0
36.489,-0.0152,0.0249,0.0187,0.035,0
36.499,-0.0152,0.0053,0.0187,0.025,0
36.539,-0.0146,0.0425,-0.0107,0.046,0
36.54,0.0049,-0.0162,0.0186,0.025,0
36.54,0.052,0.0032,0.0386,0.065,0
36.54,0.0422,-0.0163,-0.0103,0.046,0
36.549,0.0126,-0.0062,0.0484,0.05,0
36.559,0.0028,-0.0062,0.0779,0.078,0
36.568,0.0218,0.0033,0.0387,0.045,0
36.579,0.0022,-0.026,-0.0102,0.027999999999999997,0
36.589,0.0304,-0.0061,0.0096,0.032,0
36.599,0.05,0.0232,-0.0099,0.055999999999999994,0
36.638,0.0479,0.0035,0.0002,0.048,0
36.639,0.0185,-0.016,0.0198,0.031,0
36.639,0.0085,-0.0153,0.0296,0.034,0
36.639,-0.0012,0.0238,0.01,0.026000000000000002,0
36.649,-0.0011,0.0134,0.0002,0.013000000000000001,0
36.659,-0.0109,0.0036,0.059,0.06,0
36.669,-0.0102,-0.0058,0.0295,0.032,0
36.679,-0.0004,0.0235,0.0491,0.054000000000000006,0
36.698,-0.0189,-0.0056,0.0292,0.035,0
36.699,0.0006,-0.0056,0.0292,0.03,0
36.74,0.0103,0.0133,0.0391,0.043,0
36.741,0.0201,-0.0062,0.0391,0.044000000000000004,0
36.742,0.0196,0.0034,0.0392,0.044000000000000004,0
36.742,0.0196,0.0328,0.0098,0.039,0
36.748,0.0095,0.0314,0.0098,0.034,0
36.759,-0.0394,0.0019,0.0098,0.040999999999999995,0
36.769,-0.0186,-0.0074,0.039,0.044000000000000004,0
36.779,-0.0088,-0.027,-0.0099,0.03,0
36.795,-0.0366,-0.0165,-0.0004,0.04,0
36.799,-0.0268,0.0129,0.0289,0.040999999999999995,0
36.847,-0.0164,-0.0064,-0.0104,0.02,0
36.848,-0.0556,-0.0161,0.0091,0.059000000000000004,0
36.848,-0.0155,0.0126,0.0286,0.035,0
36.848,-0.0155,0.0126,0.0286,0.035,0
36.849,0.0041,0.0027,0.0286,0.028999999999999998,0
36.86,-0.0056,-0.007,0.058,0.059000000000000004,0
36.868,-0.0051,0.012,0.0285,0.031,0
36.879,0.0424,0.0314,-0.0086,0.053,0
36.888,0.0214,-0.0167,-0.0475,0.055,0
36.899,0.0312,-0.0265,-0.0083,0.042,0
36.955,0.0391,-0.0066,-0.0178,0.043,0
36.956,0.0391,-0.0164,-0.0374,0.057,0
36.957,0.0184,-0.0157,-0.0371,0.044000000000000004,0
36.957,-0.0011,-0.0157,-0.047,0.05,0
36.958,-0.0392,0.013,-0.0668,0.079,0
36.959,-0.0588,0.0326,-0.0178,0.07,0
36.968,-0.0472,-0.0063,-0.0377,0.061,0
36.979,-0.0276,0.0231,0.021,0.042,0
36.995,-0.0643,0.0127,-0.0382,0.076,0
36.999,-0.0643,0.0225,-0.0186,0.071,0
37.062,-0.0616,0.0215,0.0004,0.065,0
37.064,-0.0322,0.0117,-0.0682,0.076,0
37.064,-0.0314,0.0205,-0.0683,0.078,0
37.065,-0.002,0.0107,-0.0193,0.022000000000000002,0
37.065,-0.04,0.029,-0.0686,0.085,0
37.066,-0.0204,-0.0003,-0.0489,0.053,0
37.068,0.0178,-0.0003,-0.0095,0.02,0
37.079,0.0276,0.0192,-0.0684,0.076,0
37.094,0.054,0.009,-0.0776,0.095,0
37.099,0.0344,0.0286,-0.0678,0.081,0
37.133,0.0704,0.018,-0.0083,0.073,0
37.134,0.041,-0.0211,-0.0377,0.06,0
37.134,-0.0077,-0.0108,-0.0084,0.016,0
37.141,-0.0273,0.0381,-0.0084,0.048,0
37.148,-0.0451,0.0364,-0.0283,0.064,0
37.159,-0.0353,0.0168,-0.0381,0.055,0
37.168,-0.0246,-0.0026,-0.0187,0.031,0
37.179,-0.0344,0.0268,-0.0677,0.081,0
37.193,-0.0613,-0.0025,-0.029,0.068,0
37.199,-0.0319,0.0171,-0.029,0.046,0
37.244,-0.0214,-0.0117,-0.0291,0.038,0
37.245,-0.041,-0.0215,0.0002,0.046,0
37.246,-0.0302,0.0262,-0.0391,0.055999999999999994,0
37.246,-0.0204,0.0262,-0.0588,0.068,0
37.249,-0.02,0.0344,-0.0588,0.071,0
37.259,-0.0004,-0.0145,-0.0686,0.07,0
37.268,0.0183,-0.0139,-0.0096,0.025,0
37.279,-0.0012,-0.0041,-0.0194,0.02,0
37.293,-0.0391,0.0241,-0.0393,0.06,0
37.299,-0.0489,-0.0052,-0.0491,0.069,0
37.35,-0.0377,0.0043,-0.0396,0.055,0
37.352,-0.0279,-0.0054,-0.0396,0.049,0
37.352,-0.0272,-0.0239,-0.0495,0.061,0
37.353,-0.0174,0.025,-0.0593,0.067,0
37.353,0.0111,0.0333,-0.0396,0.053,0
37.362,0.0111,0.0235,-0.0298,0.04,0
37.369,-0.0275,0.013,-0.0789,0.085,0
37.379,-0.0038,0.0033,0.0007,0.005,0
37.397,0.0055,0.0032,-0.0187,0.02,0
37.4,0.0153,0.0032,-0.0286,0.033,0
37.448,-0.0043,0.0124,-0.0383,0.04,0
37.449,-0.0239,-0.0071,-0.0089,0.026000000000000002,0
37.449,-0.023,0.04,-0.0189,0.05,0
37.449,-0.023,-0.0188,-0.0483,0.057,0
37.45,-0.0221,-0.0086,0.0004,0.024,0
37.46,-0.0221,0.0011,-0.0289,0.036000000000000004,0
37.468,-0.0024,0.0105,-0.0093,0.013999999999999999,0
37.479,-0.022,0.0105,-0.0191,0.031,0
37.494,-0.0495,0.01,-0.0293,0.057999999999999996,0
37.499,-0.0201,0.0296,-0.0097,0.037000000000000005,0
37.54,-0.0006,0.0565,-0.0194,0.06,0
37.541,-0.0202,0.0663,-0.0685,0.09699999999999999,0
37.541,-0.0108,0.1196,-0.1076,0.161,0
37.542,-0.001,0.1196,-0.1076,0.161,0
37.548,-0.0392,0.0393,-0.0882,0.10400000000000001,0
37.559,-0.1373,-0.0096,-0.0391,0.14300000000000002,0
37.568,-0.1875,-0.0466,0.0375,0.19699999999999998,0
37.579,-0.1385,-0.0662,0.0375,0.158,0
37.593,0.0176,-0.0539,0.018,0.059000000000000004,0
37.598,0.0863,-0.1029,0.018,0.135,0
37.638,0.1203,-0.0515,0.0092,0.131,0
37.639,0.1301,-0.0515,0.0191,0.141,0
37.64,0.1249,-0.0399,0.0397,0.13699999999999998,0
37.64,0.1642,-0.0398,0.0004,0.16899999999999998,0
37.648,0.1668,-0.0381,0.0117,0.171,0
37.659,0.1276,-0.0381,-0.0275,0.136,0
37.668,0.0561,-0.0177,-0.0465,0.075,0
37.679,0.0524,-0.0286,-0.0673,0.09,0
37.693,0.0278,-0.0093,0.0199,0.035,0
37.699,0.0043,-0.0199,0.0579,0.061,0
37.736,0.048,-0.0391,0.0865,0.106,0
37.737,0.0539,-0.0405,0.1344,0.15,0
37.738,0.0506,-0.0506,0.1919,0.205,0
37.739,0.0494,-0.1132,0.2589,0.287,0
37.748,0.1533,-0.0945,0.3461,0.39,0
37.759,0.2326,-0.19,0.3931,0.495,0
37.769,0.2578,-0.2663,0.4803,0.607,0
37.779,0.273,-0.2594,0.3598,0.521,0
37.794,0.2926,-0.2355,0.2305,0.441,0
37.799,0.3378,-0.1854,0.0689,0.391,0
37.842,0.3998,-0.216,0.1941,0.494,0
37.843,0.3626,-0.2871,0.169,0.49200000000000005,0
37.844,0.298,-0.2884,0.3806,0.563,0
37.845,0.2957,-0.4615,0.6883,0.88,4
37.849,0.3599,-0.4997,0.8982,1.089,4
37.859,0.2338,-0.5661,0.91,1.097,4
37.869,0.0946,-0.5176,0.8129,0.968,4
37.879,-0.0993,-0.4672,0.7947,0.927,4
37.896,-0.1863,-0.4139,0.823,0.94,4
37.899,-0.2518,-0.4157,0.7561,0.899,4
37.964,-0.2623,-0.4145,0.6776,0.8370000000000001,4
37.965,-0.3074,-0.3483,0.5639,0.731,4
37.965,-0.3731,-0.273,0.3898,0.605,4
37.965,-0.4837,-0.2342,0.3078,0.619,4
37.966,-0.5925,-0.2371,0.253,0.6859999999999999,4
37.966,-0.7747,-0.1961,0.203,0.825,4
37.968,-0.8664,-0.1129,0.1904,0.894,4
37.978,-1.0365,-0.096,0.1538,1.052,4
37.992,-1.0701,-0.0206,0.0671,1.072,4
37.999,-1.246,-0.0439,-0.0022,1.247,4
38.037,-1.1741,0.0002,-0.006,1.1740000000000002,4
38.039,-1.2611,-0.0357,-0.055,1.263,4
38.039,-1.2452,-0.0024,-0.0838,1.248,4
38.04,-1.2883,-0.0373,-0.1484,1.297,4
38.049,-1.2904,-0.0691,-0.1245,1.298,4
38.06,-1.3147,-0.1032,-0.1177,1.324,4
38.069,-1.2679,-0.1609,-0.1988,1.2930000000000001,4
38.078,-1.243,-0.1946,-0.2582,1.284,4
38.092,-1.1624,-0.2291,-0.2487,1.2109999999999999,4
38.099,-1.0626,-0.1727,-0.3164,1.122,4
38.143,-1.0316,-0.159,-0.2361,1.07,4
38.145,-1.0648,-0.0997,-0.1068,1.075,4
38.145,-1.1065,-0.161,-0.1141,1.124,4
38.145,-1.1191,-0.1986,-0.0527,1.138,4
38.148,-1.0084,-0.2073,-0.0896,1.033,4
38.159,-0.8948,-0.3409,-0.0478,0.9590000000000001,4
38.168,-0.8223,-0.3992,-0.2049,0.937,4
38.179,-0.7483,-0.4418,-0.2613,0.907,4
38.192,-0.6238,-0.419,-0.2621,0.7959999999999999,4
38.198,-0.5281,-0.478,-0.3282,0.784,4
38.243,-0.3563,-0.4347,-0.4466,0.718,4
38.244,-0.21,-0.4906,-0.5511,0.767,4
38.245,-0.0756,-0.494,-0.757,0.907,4
38.245,0.0403,-0.4849,-0.7925,0.93,4
38.249,0.1937,-0.4553,-0.8007,0.941,4
38.259,0.3573,-0.49,-0.8156,1.016,4
38.269,0.4393,-0.5146,-0.881,1.111,4
38.279,0.5567,-0.5556,-0.9924,1.266,4
38.293,0.6518,-0.5395,-1.1233,1.406,4
38.299,0.693,-0.4972,-1.1757,1.452,4
38.334,0.7321,-0.432,-1.0788,1.3730000000000002,4
38.335,0.792,-0.3754,-1.1126,1.416,4
38.335,0.7668,-0.3477,-1.0543,1.349,4
38.341,0.782,-0.3335,-0.8846,1.227,4
38.348,0.8095,-0.3336,-0.7618,1.161,4
38.359,0.7636,-0.2936,-0.7514,1.111,4
38.368,0.698,-0.2805,-0.7959,1.095,4
38.379,0.763,-0.2138,-0.6998,1.057,4
38.393,0.8514,-0.1475,-0.5888,1.046,4
38.398,0.9224,-0.0881,-0.4856,1.046,4
38.432,0.9468,-0.0601,-0.4644,1.056,4
38.433,0.967,-0.0268,-0.4236,1.056,4
38.433,0.8163,0.0029,-0.4057,0.912,4
38.444,0.7269,-0.0195,-0.485,0.8740000000000001,4
38.449,0.6275,0.001,-0.4983,0.8009999999999999,4
38.459,0.6605,0.0496,-0.6186,0.9059999999999999,4
38.468,0.6036,0.1602,-0.7755,0.996,4
38.479,0.5795,0.3519,-0.7906,1.041,4
38.494,0.3918,0.4324,-0.6733,0.8909999999999999,4
38.499,0.1106,0.4277,-0.6603,0.794,4
38.509,0.1098,0.1557,-0.5986,0.628,4
38.519,0.2652,-0.0197,-0.6924,0.742,4
38.555,0.4052,-0.0854,-0.7389,0.847,4
38.556,0.4763,-0.0128,-0.8148,0.9440000000000001,4
38.556,0.4872,0.033,-1.0163,1.128,4
38.559,0.5869,0.0591,-1.0163,1.175,4
38.568,0.7107,0.0453,-0.7714,1.05,4
38.579,0.7505,0.2233,-0.4355,0.8959999999999999,4
38.592,0.6639,0.2962,-0.3823,0.821,4
38.598,0.5535,0.3836,-0.4306,0.799,4
38.628,0.5757,0.4193,-0.6092,0.937,4
38.629,0.6337,0.394,-0.835,1.12,4
38.629,0.6231,0.317,-0.7898,1.055,4
38.639,0.6804,0.2088,-0.5392,0.893,4
38.649,0.6373,0.0454,-0.3993,0.753,4
38.66,0.6931,-0.1323,-0.2393,0.745,4
38.669,0.6368,-0.1424,-0.252,0.6990000000000001,4
38.679,0.6358,-0.0892,-0.3463,0.7290000000000001,4
38.692,0.5031,-0.0049,-0.4425,0.67,4
38.698,0.4451,0.0449,-0.4956,0.6679999999999999,4
38.733,0.4533,0.1208,-0.4998,0.685,4
38.734,0.4271,0.0525,-0.3169,0.534,4
38.734,0.4222,-0.0422,-0.0247,0.425,4
38.739,0.4366,-0.1198,0.0506,0.456,4
38.748,0.4535,-0.113,0.1453,0.489,4
38.759,0.456,-0.0669,0.2224,0.512,4
38.769,0.3822,-0.0161,0.2508,0.457,4
38.779,0.3573,0.026,0.3109,0.474,4
38.791,0.3217,0.0514,0.3517,0.479,4
38.799,0.2917,0.012,0.3551,0.46,4
38.833,0.159,0.0446,0.3973,0.43,4
38.834,0.0188,0.0426,0.5403,0.542,4
38.834,-0.0703,0.0665,0.681,0.688,4
38.84,-0.0529,0.0442,0.6593,0.6629999999999999,4
38.849,-0.0475,0.0572,0.6453,0.65,4
38.859,0.0386,0.0535,0.7136,0.7170000000000001,4
38.869,0.1074,-0.0452,0.7964,0.805,4
38.879,0.0893,-0.2161,0.8656,0.897,4
38.892,0.0844,-0.2801,0.8387,0.888,4
38.899,0.0927,-0.3362,0.9099,0.9740000000000001,4
38.935,0.0492,-0.286,0.7967,0.848,4
38.936,0.0089,-0.2561,0.7909,0.831,4
38.937,0.0352,-0.3052,0.7473,0.8079999999999999,4
38.938,0.081,-0.3333,0.6141,0.703,4
38.948,0.1216,-0.3733,0.4732,0.615,4
38.959,0.1649,-0.3906,0.242,0.488,4
38.968,0.1977,-0.3939,-0.0544,0.444,4
38.978,0.2263,-0.397,-0.0031,0.457,4
38.993,0.2135,-0.3852,-0.0469,0.44299999999999995,4
38.998,0.2253,-0.3446,0.0024,0.41200000000000003,4
39.032,0.2594,-0.3663,0.0638,0.45299999999999996,4
39.033,0.31,-0.4101,0.1603,0.5379999999999999,4
39.033,0.3315,-0.4346,0.228,0.5920000000000001,4
39.039,0.3363,-0.5259,0.0981,0.632,4
39.048,0.3237,-0.5004,0.0672,0.6,4
39.058,0.3521,-0.5996,0.0637,0.698,4
39.068,0.4278,-0.6467,-0.0189,0.7759999999999999,4
39.078,0.5202,-0.7069,-0.2086,0.902,4
39.092,0.548,-0.6303,-0.3585,0.909,4
39.098,0.5911,-0.56,-0.5103,0.961,4
39.142,0.5074,-0.5585,-0.2984,0.8109999999999999,4
39.143,0.2912,-0.7285,-0.3343,0.853,4
39.143,0.242,-0.8131,-0.0873,0.853,4
39.143,0.3093,-0.8363,0.7889,1.1909999999999998,4
39.148,0.2707,-0.5481,0.4216,0.743,4
39.159,0.4922,-0.1709,0.1839,0.5529999999999999,4
39.169,0.7724,0.0443,0.0318,0.774,4
39.179,0.7805,0.1851,-0.3717,0.884,4
39.19,0.6014,0.2741,-0.6331,0.915,4
39.198,0.3505,0.32,-0.7627,0.898,4
39.229,0.2038,0.2733,-0.7492,0.823,4
39.23,0.034,0.245,-0.4978,0.556,4
39.23,-0.0388,0.2282,-0.1549,0.27899999999999997,4
39.239,-0.0588,0.1694,0.0772,0.195,4
39.248,-0.0834,0.1936,0.1053,0.23600000000000002,4
39.259,-0.1912,0.2288,0.0642,0.305,4
39.268,-0.2546,0.2564,0.0459,0.364,4
39.279,-0.2985,0.2797,-0.0239,0.41,4
39.291,-0.3335,0.236,0.0176,0.409,4
39.298,-0.3742,0.1788,0.164,0.446,4
39.341,-0.3715,0.0593,0.1653,0.41100000000000003,4
39.342,-0.3195,0.1145,0.1669,0.37799999999999995,4
39.343,-0.347,0.1619,0.0646,0.38799999999999996,4
39.343,-0.5417,0.1839,0.0388,0.573,4
39.348,-0.7267,0.1408,0.1151,0.7490000000000001,4
39.359,-0.8337,0.0438,0.2271,0.865,4
39.371,-0.8587,0.0124,0.2344,0.89,4
39.379,-0.8483,-0.049,0.1911,0.871,4
39.389,-0.9411,-0.0459,-0.0345,0.943,4
39.398,-1.0874,0.0292,-0.2644,1.119,4
39.409,-1.0701,0.0947,-0.3897,1.143,4
39.419,-0.9224,0.0355,-0.4057,1.008,4
39.447,-0.6295,0.0486,-0.2904,0.695,4
39.448,-0.5589,-0.0744,0.0531,0.5660000000000001,4
39.449,-0.5618,-0.1395,0.5019,0.7659999999999999,4
39.459,-0.4986,-0.0778,0.6791,0.846,4
39.47,-0.2288,-0.0411,0.6193,0.6609999999999999,4
39.478,-0.05,-0.1418,0.7298,0.745,4
39.489,0.0039,-0.2387,0.6089,0.654,4
39.499,-0.0657,-0.2357,0.3881,0.45899999999999996,4
39.51,-0.1463,-0.0965,-0.1452,0.228,4
39.544,-0.22,-0.0549,-0.0805,0.24100000000000002,4
39.545,-0.4631,-0.0257,-0.3377,0.574,4
39.545,-0.5046,0.0478,-0.1365,0.525,4
39.549,-0.4908,0.1799,-0.2834,0.595,4
39.559,-0.5307,0.3739,-0.5636,0.86,4
39.57,-0.3053,0.4791,-0.7167,0.915,4
39.579,-0.1447,0.5167,-0.8144,0.975,4
39.589,-0.0781,0.4363,-0.8145,0.927,4
39.599,0.0661,0.3653,-0.7289,0.818,4
39.61,0.1796,0.2334,-0.7058,0.765,4
39.646,0.0649,0.0049,-0.6521,0.655,4
39.647,0.0041,-0.1534,-0.392,0.42100000000000004,4
39.647,0.0403,-0.4084,-0.112,0.425,4
39.649,0.0772,-0.5303,-0.0823,0.542,4
39.659,0.2504,-0.6027,-0.0634,0.6559999999999999,4
39.67,0.3499,-0.5865,-0.0313,0.684,4
39.679,0.3906,-0.5074,-0.127,0.653,4
39.689,0.3876,-0.4732,-0.1481,0.629,4
39.698,0.3559,-0.48,-0.3097,0.6729999999999999,4
39.709,0.3752,-0.3883,-0.424,0.687,4
39.723,0.5602,-0.2115,-0.5063,0.784,4
39.729,0.7338,-0.0838,-0.692,1.012,4
39.766,0.9152,-0.0257,-0.9113,1.2919999999999998,4
39.767,1.0793,-0.0277,-0.9564,1.442,4
39.767,1.1942,-0.0273,-1.0301,1.577,4
39.769,1.2048,0.0287,-1.0561,1.6019999999999999,4
39.779,1.1378,0.0591,-1.0552,1.5530000000000002,4
39.789,0.9584,0.0555,-0.9781,1.371,4
39.799,0.8251,0.0779,-0.8541,1.19,4
39.81,0.68,0.0475,-0.7543,1.0170000000000001,4
39.847,0.5668,-0.0369,-0.4869,0.748,4
39.847,0.4123,-0.0798,-0.3557,0.55,4
39.848,0.3134,-0.0665,-0.2078,0.382,4
39.849,0.2007,-0.0893,-0.0702,0.231,4
39.859,0.0136,-0.0677,0.0577,0.09,4
39.87,-0.1246,-0.0361,0.1749,0.218,4
39.879,-0.3524,-0.0889,0.2659,0.45,4
39.889,-0.5055,-0.1003,0.2565,0.5760000000000001,4
39.899,-0.562,-0.1674,0.3314,0.674,4
39.909,-0.5086,-0.1402,0.3148,0.614,4
39.946,-0.5527,-0.1013,0.2744,0.625,4
39.947,-0.5316,-0.0701,0.2419,0.588,4
39.947,-0.5129,0.0063,0.2819,0.585,4
39.949,-0.4492,0.1027,-0.2142,0.508,4
39.959,-0.339,0.1692,-0.3299,0.502,4
39.969,-0.2954,0.1372,-0.4417,0.5489999999999999,4
39.979,-0.1621,0.1256,-0.2925,0.35700000000000004,4
39.989,-0.2914,0.1839,-0.3067,0.461,4
39.998,-0.4589,0.2429,-0.2658,0.583,4
40.009,-0.4529,0.2529,-0.2113,0.56,4
40.055,-0.5222,0.18,-0.211,0.591,4
40.056,-0.5468,0.1933,-0.3431,0.674,4
40.056,-0.4077,0.2919,-0.6088,0.789,4
40.057,-0.2542,0.2012,-0.7414,0.809,4
40.058,-0.2187,-0.2102,-0.2166,0.373,4
40.069,-0.3101,-0.4125,-0.3896,0.647,4
40.078,-0.5922,-0.2787,-0.4611,0.8009999999999999,4
40.089,-0.7919,-0.2412,-0.3672,0.9059999999999999,4
40.099,-0.9419,-0.1267,-0.3796,1.023,4
40.109,-0.7215,-0.0378,-0.2133,0.753,4
40.145,-0.4128,0.0558,-0.1854,0.456,4
40.146,-0.1405,0.0494,-0.2151,0.262,4
40.147,0.1809,-0.013,-0.3631,0.406,4
40.149,0.3634,-0.102,-0.1778,0.41700000000000004,4
40.159,0.4785,-0.2189,0.1969,0.562,4
40.169,0.4659,-0.1324,0.1287,0.501,4
40.178,0.4975,-0.0389,0.0943,0.508,4
40.189,0.5097,-0.0916,0.2824,0.59,4
40.198,0.5463,-0.1872,0.524,0.78,4
40.209,0.5709,-0.2177,0.2452,0.6579999999999999,4
40.257,0.5871,-0.1175,-0.1856,0.627,4
40.259,0.4764,-0.0658,-0.3607,0.601,4
40.259,0.2817,-0.1355,-0.3607,0.47700000000000004,4
40.26,-0.0044,-0.1425,-0.5644,0.5820000000000001,4
40.26,-0.2797,-0.1106,-0.7003,0.762,4
40.269,-0.5393,-0.0052,-0.9493,1.092,4
40.279,-0.5258,-0.0069,-0.5288,0.746,4
40.289,-0.6143,-0.083,0.4956,0.794,4
40.299,-0.8148,-0.0391,0.9185,1.228,4
40.309,-1.1004,0.343,0.611,1.305,4
40.35,-1.2851,0.7254,0.1513,1.483,4
40.351,-0.9902,0.8002,-0.7613,1.483,4
40.352,-0.4828,0.7618,-1.3627,1.6340000000000001,4
40.352,0.2531,0.6238,-1.7455,1.871,4
40.359,1.1954,0.4502,-1.2037,1.755,4
40.369,1.6454,0.4277,-0.3446,1.735,4
40.379,1.7801,0.3451,1.2065,2.178,4
40.389,1.6613,-0.1459,2.3787,2.905,4
40.399,1.0042,-0.3039,1.5564,1.8769999999999998,4
40.409,-0.4223,0.2501,-0.158,0.516,4
40.465,-1.8086,1.0882,-0.8053,2.259,4
40.466,-2.4273,1.4747,-0.6429,2.912,4
40.467,-2.301,1.3087,-0.3999,2.677,4
40.468,-1.5478,0.8862,-0.5819,1.876,4
40.469,-1.1325,0.7296,-0.903,1.6219999999999999,4
40.469,-0.6993,0.6865,-1.055,1.44,4
40.479,-0.3585,0.6738,-1.4907,1.675,4
40.489,-0.0631,0.5927,-1.6363,1.7409999999999999,4
40.499,-0.0033,0.4795,-1.6571,1.725,4
40.53,-0.1133,0.415,-1.284,1.354,4
40.531,-0.4078,0.447,-0.7749,0.983,4
40.532,-0.6416,0.4612,-0.2876,0.841,4
40.542,-0.96,0.4767,-0.0287,1.072,4
40.549,-1.1953,0.4857,0.0742,1.2919999999999998,4
40.559,-1.4256,0.4718,0.3977,1.5530000000000002,4
40.569,-1.4822,0.2817,0.8112,1.713,4
40.579,-1.42,0.0207,1.0389,1.76,4
40.589,-1.2987,-0.116,1.095,1.703,4
40.598,-1.2414,-0.1917,0.9715,1.588,4
40.609,-0.9673,-0.3348,0.9654,1.4069999999999998,4
40.657,-0.6091,-0.5069,0.9674,1.251,4
40.659,-0.3685,-0.645,1.1296,1.3519999999999999,4
40.659,-0.3627,-0.7237,0.8175,1.15,4
40.659,-0.301,-0.6364,0.533,0.883,4
40.66,-0.1711,-0.6771,-0.0297,0.6990000000000001,4
40.669,-0.1631,-0.6023,-0.3769,0.7290000000000001,4
40.679,-0.3909,-0.5127,-0.3711,0.7440000000000001,4
40.689,-0.5739,-0.419,-0.2084,0.741,4
40.699,-0.6672,-0.4396,0.2373,0.833,4
40.709,-0.5617,-0.6466,0.7273,1.124,4
40.744,-0.3986,-1.0558,0.792,1.379,4
