time,ax,ay,az,aT
36.0630,0.0432,-0.0225,-0.0271,0.056
36.0730,0.0600,-0.0216,-0.0073,0.064
36.0880,0.0797,-0.0510,-0.0073,0.095
36.0930,0.0474,-0.0114,-0.0044,0.049
36.1500,0.0081,0.0081,-0.0142,0.018
36.1520,0.0265,-0.0390,-0.0141,0.049
36.1530,0.0069,-0.0096,0.0054,0.013
36.1530,-0.0026,0.0095,0.0250,0.027
36.1540,-0.0026,-0.0296,0.0446,0.054
36.1540,0.0256,-0.0096,0.0251,0.037
36.1630,0.0550,-0.0096,0.0447,0.072
36.1730,0.0340,-0.0372,0.0252,0.056
36.1880,0.0830,-0.0176,0.0154,0.086
36.1930,0.0326,0.0018,0.0155,0.036
36.2390,0.0914,-0.0079,0.0057,0.092
36.2400,0.0498,-0.0076,-0.0136,0.052
36.2410,0.0106,-0.0272,0.0059,0.030
36.2410,0.0195,0.0395,-0.0134,0.046
36.2430,0.0293,0.0297,-0.0233,0.048
36.2560,0.0093,0.0003,0.0061,0.011
36.2630,-0.0200,0.0395,0.0355,0.057
36.2730,-0.0096,0.0097,0.0355,0.038
36.2910,0.0099,-0.0001,0.0551,0.056
36.2920,0.0189,-0.0188,0.0061,0.027
36.3030,0.0090,0.0203,-0.0036,0.022
36.3130,-0.0194,0.0194,-0.0135,0.031
36.3500,0.0687,-0.0001,-0.0331,0.076
36.3530,0.0561,-0.0002,-0.0426,0.070
36.3540,0.0365,-0.0002,-0.0230,0.043
36.3540,-0.0025,-0.0001,0.0063,0.007
36.3620,0.0268,0.0292,0.0357,0.053
36.3730,0.0257,0.0185,0.0163,0.036
36.3880,0.0454,0.0087,-0.0033,0.046
36.3930,0.0339,0.0083,-0.0227,0.042
36.4500,0.0339,0.0377,-0.0227,0.056
36.4520,0.0325,0.0174,0.0166,0.040
36.4520,0.0423,0.0174,-0.0127,0.047
36.4530,0.0779,-0.0021,-0.0124,0.079
36.4530,0.0289,0.0076,0.0071,0.031
36.4540,0.0371,0.0261,0.0171,0.048
36.4630,0.0371,0.0065,-0.0122,0.040
36.4730,0.0261,0.0062,0.0075,0.028
36.4890,0.0360,0.0258,0.0075,0.045
36.4930,0.0439,-0.0033,0.0175,0.047
36.5390,0.0341,0.0162,-0.0119,0.040
36.5400,0.0326,-0.0220,-0.0019,0.039
36.5400,0.0424,-0.0023,0.0176,0.046
36.5410,0.0312,-0.0022,0.0177,0.036
36.5430,0.0116,0.0075,0.0177,0.022
36.5550,-0.0356,0.0259,0.0078,0.045
36.5630,0.0329,0.0357,-0.0118,0.050
36.5730,0.0315,0.0060,-0.0018,0.032
36.5900,0.0021,-0.0037,0.0275,0.028
36.5930,-0.0145,0.0157,0.0010,0.021
36.6390,0.0442,0.0157,0.0402,0.062
36.6400,0.0142,-0.0037,-0.0087,0.017
36.6410,0.0142,0.0257,-0.0087,0.031
36.6410,-0.0051,0.0433,-0.0087,0.044
36.6430,-0.0149,-0.0057,0.0403,0.043
36.6550,-0.0236,0.0039,0.0206,0.032
36.6630,-0.0334,0.0137,0.0500,0.062
36.6730,-0.0317,0.0319,0.0498,0.067
36.6900,0.0270,0.0417,-0.0089,0.050
36.6930,0.0166,0.0118,0.0401,0.045
36.7390,0.0362,0.0216,0.0303,0.052
36.7400,0.0441,0.0113,0.0207,0.050
36.7420,0.0441,0.0310,0.0109,0.055
36.7430,0.0423,0.0578,0.0308,0.078
36.7440,0.0423,0.0088,0.0308,0.053
36.7560,0.0689,-0.0196,0.0604,0.094
36.7630,0.0395,-0.0490,0.0506,0.081
36.7730,0.0846,0.0000,-0.0175,0.086
36.7900,0.0649,0.0391,0.0314,0.082
36.7930,0.0528,0.0000,0.0022,0.053
36.8400,0.0528,0.0000,0.0611,0.081
36.8410,0.0226,0.0000,0.0514,0.056
36.8420,0.0029,0.0098,0.0415,0.043
36.8420,0.0499,0.0281,0.0320,0.066
36.8440,0.0303,0.0478,0.0124,0.058
36.8570,0.0666,0.0270,0.0323,0.079
36.8630,0.0176,0.0270,0.0323,0.046
36.8730,-0.0017,0.0164,0.0225,0.028
36.8900,0.0276,-0.0031,-0.0166,0.032
36.8930,0.0358,0.0063,-0.0066,0.037
36.9030,0.0358,0.0260,0.0325,0.055
36.9130,0.0156,0.0155,0.0424,0.048
36.9480,-0.0137,-0.0138,0.0129,0.023
36.9500,0.0152,-0.0225,0.0522,0.059
36.9500,0.0250,0.0068,0.0032,0.026
36.9530,0.0520,-0.0215,0.0034,0.056
36.9680,0.0324,-0.0117,0.0034,0.035
36.9730,0.0498,-0.0205,0.0134,0.055
36.9870,0.0400,0.0088,0.0232,0.047
36.9930,0.0290,-0.0102,0.0135,0.034
37.0370,0.0486,-0.0200,0.0233,0.057
37.0380,0.0372,-0.0004,0.0235,0.044
37.0380,0.0372,-0.0102,0.0038,0.039
37.0390,0.0262,-0.0097,-0.0058,0.029
37.0430,0.0458,0.0490,0.0138,0.068
37.0540,0.0346,-0.0186,0.0335,0.052
37.0620,0.0248,-0.0088,0.0335,0.043
37.0730,-0.0135,-0.0272,0.0432,0.053
37.0870,0.0060,0.0316,0.0334,0.046
37.0930,-0.0160,-0.0081,0.0018,0.018
37.1500,-0.0062,0.0311,-0.0275,0.042
37.1510,0.0033,0.0297,-0.0176,0.035
37.1510,0.0033,0.0101,-0.0176,0.021
37.1510,0.0124,0.0096,-0.0274,0.032
37.1520,0.0026,-0.0099,0.0314,0.033
37.1530,-0.0068,-0.0189,0.0019,0.020
37.1630,0.0225,-0.0189,0.0215,0.036
37.1740,0.0214,-0.0181,-0.0175,0.033
37.1890,0.0018,0.0113,0.0314,0.033
37.1940,0.0300,0.0108,0.0218,0.039
37.2520,0.0496,-0.0283,-0.0272,0.063
37.2530,0.0567,0.0197,-0.0171,0.062
37.2530,0.0175,-0.0096,-0.0073,0.021
37.2540,0.0167,0.0094,0.0025,0.019
37.2540,0.0069,0.0389,-0.0268,0.048
37.2540,0.0159,0.0371,-0.0365,0.054
37.2630,-0.0037,0.0567,-0.0266,0.063
37.2750,-0.0129,0.0167,0.0026,0.021
37.2900,0.0067,-0.0126,0.0026,0.015
37.2940,0.0250,-0.0027,-0.0168,0.030
37.3380,0.0348,0.0168,-0.0266,0.047
37.3390,0.0426,0.0067,-0.0165,0.046
37.3400,0.0721,0.0165,-0.0460,0.087
37.3400,0.0688,0.0064,-0.0260,0.074
37.3430,0.0198,0.0162,0.0229,0.034
37.3550,0.0285,-0.0219,0.0426,0.056
37.3630,0.0383,-0.0022,0.0230,0.045
37.3730,0.0366,-0.0021,-0.0061,0.037
37.3890,0.0072,-0.0218,-0.0257,0.034
37.3930,0.0256,0.0260,-0.0158,0.040
37.4400,-0.0135,0.0064,-0.0354,0.038
37.4420,-0.0034,0.0249,0.0234,0.034
37.4430,-0.0034,-0.0143,0.0037,0.015
37.4430,0.0154,-0.0043,-0.0059,0.017
37.4440,0.0056,0.0054,0.0234,0.025
37.4570,0.0147,0.0146,0.0039,0.021
37.4630,0.0442,-0.0049,0.0137,0.047
37.4730,0.0235,-0.0047,-0.0057,0.025
37.4890,0.0431,-0.0341,-0.0351,0.065
37.4920,0.0601,-0.0608,0.0238,0.089
37.5030,0.0307,-0.0313,-0.0251,0.051
37.5130,0.0106,-0.0112,-0.0055,0.016
37.5490,-0.0089,0.0083,-0.0055,0.013
37.5500,-0.0368,0.0360,-0.0350,0.062
37.5510,-0.0662,0.0458,0.0041,0.081
37.5530,-0.0447,0.0156,-0.0254,0.054
37.5630,-0.0447,-0.0039,-0.0156,0.048
37.5730,-0.0426,0.0149,0.0234,0.051
37.5860,-0.0132,0.0051,0.0234,0.027
37.5930,0.0352,0.0333,-0.0047,0.049
37.6460,0.0450,-0.0058,0.0148,0.048
37.6470,0.0526,-0.0149,0.0150,0.057
37.6480,0.0428,0.0046,-0.0045,0.043
37.6480,0.0504,-0.0048,0.0152,0.053
37.6490,0.0504,-0.0244,0.0250,0.061
37.6530,0.0482,-0.0515,0.0056,0.071
37.6630,0.0188,-0.0221,0.0350,0.045
37.6730,0.0085,0.0256,-0.0335,0.043
37.6860,-0.0306,0.0060,0.0351,0.047
37.6930,-0.0573,0.0152,0.0348,0.069
37.7340,-0.0376,0.0053,0.0348,0.052
37.7340,-0.0828,0.0051,0.0148,0.084
37.7350,-0.0632,-0.0144,0.0344,0.073
37.7350,-0.0229,0.0236,0.0049,0.033
37.7430,0.0358,0.0236,-0.0244,0.049
37.7530,0.0060,0.0320,-0.0243,0.041
37.7620,0.0256,-0.0072,0.0050,0.027
37.7730,-0.0225,-0.0163,-0.0342,0.044
37.7870,0.0167,-0.0065,-0.0244,0.030
37.7930,0.0066,0.0031,0.0049,0.009
37.8490,0.0164,0.0031,0.0245,0.030
37.8510,0.0062,-0.0063,-0.0342,0.035
37.8530,-0.0133,0.0230,-0.0146,0.030
37.8550,-0.0127,-0.0154,0.0049,0.021
37.8560,-0.0422,-0.0154,-0.0343,0.057
37.8570,-0.0123,0.0133,-0.0147,0.023
37.8630,-0.0024,0.0133,-0.0049,0.014
37.8730,-0.0023,0.0127,0.0146,0.019
37.8870,0.0074,-0.0068,0.0048,0.011
37.8930,0.0166,-0.0346,0.0147,0.041
37.9560,0.0362,-0.0150,-0.0048,0.039
37.9570,0.0158,-0.0143,-0.0146,0.026
37.9580,0.0452,-0.0242,0.0245,0.057
37.9580,0.0339,0.0143,0.0051,0.037
37.9580,0.0339,-0.0052,0.0247,0.042
37.9580,0.0230,0.0137,-0.0045,0.027
37.9730,0.0034,0.0235,-0.0143,0.028
37.9740,0.0220,0.0412,-0.0043,0.047
37.9890,-0.0171,-0.0077,-0.0141,0.023
37.9930,-0.0351,0.0112,-0.0045,0.037
38.0050,-0.0253,0.0014,0.0248,0.035
38.0130,-0.0148,-0.0079,0.0052,0.018
38.0230,-0.0050,0.0116,0.0150,0.020
38.0630,-0.0140,0.0018,0.0345,0.037
38.0630,-0.0238,-0.0178,0.0247,0.039
38.0640,-0.0134,-0.0264,-0.0145,0.033
38.0640,0.0159,-0.0068,0.0344,0.039
38.0730,0.0248,-0.0158,0.0443,0.053
38.0830,-0.0045,-0.0452,0.0050,0.046
38.0930,-0.0001,0.0516,-0.0016,0.052
38.1030,0.0685,0.0320,-0.0114,0.076
38.1130,0.0563,0.0119,0.0378,0.069
38.1470,0.0269,0.0217,0.0673,0.076
38.1480,-0.0116,0.0395,0.0182,0.045
38.1490,-0.0312,0.0199,0.0378,0.053
38.1530,-0.0202,0.0003,0.0475,0.052
38.1650,0.0091,0.0003,0.0671,0.068
38.1730,0.0088,0.0003,0.0279,0.029
38.1830,-0.0401,-0.0094,0.0769,0.087
38.1930,-0.0005,-0.0089,0.0671,0.068
38.2030,0.0288,-0.0187,0.0181,0.039
38.2470,0.0371,-0.0084,0.0476,0.061
38.2480,0.0469,-0.0084,0.0084,0.048
38.2490,0.0545,-0.0174,0.0478,0.075
38.2490,0.0545,-0.0272,0.0478,0.077
38.2530,0.0339,-0.0259,0.0969,0.106
38.2640,0.0437,0.0132,0.0871,0.098
38.2730,0.0422,0.0034,0.0775,0.088
38.2830,0.0128,0.0033,0.0873,0.088
38.2930,-0.0812,0.0126,0.0673,0.106
38.3030,-0.1106,0.0715,0.0869,0.158
38.3590,-0.0774,0.0684,0.0473,0.114
38.3610,-0.1461,0.0487,0.0179,0.155
38.3610,-0.1583,0.0654,0.0467,0.178
38.3620,-0.1681,0.0752,0.0565,0.193
38.3620,-0.1795,0.0438,0.0459,0.190
38.3760,-0.1558,0.0542,0.0170,0.166
38.3770,-0.1467,-0.0034,0.0759,0.165
38.3920,-0.0779,-0.0023,-0.0113,0.079
38.3930,0.0373,-0.0194,0.0781,0.089
38.4080,0.1627,-0.0568,0.0401,0.177
38.4640,0.1998,-0.0905,0.0423,0.223
38.4660,0.2267,-0.0892,0.0436,0.247
38.4660,0.2257,-0.0467,-0.0129,0.231
38.4660,0.2463,-0.0166,0.0174,0.247
38.4670,0.2377,0.0130,-0.0392,0.241
38.4670,0.2124,-0.0448,0.0103,0.217
38.4730,0.1907,-0.0419,0.0411,0.200
38.4830,0.1599,-0.0316,0.0510,0.171
38.4930,0.1346,0.0261,0.0419,0.143
38.5050,0.0671,0.0359,0.0516,0.092
38.5500,0.0013,0.0251,0.0611,0.066
38.5510,-0.0343,0.0152,0.0509,0.063
38.5520,-0.0388,0.0237,0.0307,0.055
38.5520,-0.0458,0.0239,0.0205,0.056
38.5530,0.0245,0.0421,0.0204,0.053
38.5660,0.0666,0.0232,0.0396,0.081
38.5720,0.0861,0.0135,0.0494,0.100
38.5830,0.0905,0.0237,0.0097,0.094
38.5930,0.0450,0.0232,0.0191,0.054
38.6030,-0.0175,0.0342,0.0184,0.043
38.6140,-0.0005,-0.0128,0.0763,0.077
38.6230,-0.0526,-0.0314,0.0951,0.113
38.6610,-0.0525,-0.0288,0.2116,0.220
38.6630,-0.0456,-0.0285,0.3481,0.352
38.6640,0.0311,-0.0187,0.3766,0.378
38.6640,0.1473,-0.1204,0.4543,0.493
38.6730,0.3031,-0.2430,0.6112,0.724
38.6830,0.3636,-0.3016,0.4925,0.682
38.6930,0.5153,-0.2726,0.3558,0.683
38.7050,0.7200,-0.2297,0.3248,0.823
38.7500,0.8804,-0.1336,-0.0162,0.891
38.7520,1.0489,-0.2099,0.0691,1.072
38.7530,0.8516,-0.3221,-0.2345,0.940
38.7540,0.7535,-0.3126,-0.1212,0.825
38.7540,0.3346,-0.2908,0.0513,0.446
38.7670,-0.0323,-0.3252,0.5855,0.671
38.7730,-0.1603,-0.3664,0.9715,1.051
38.7830,-0.2836,-0.3500,0.9385,1.041
38.7930,-0.2267,-0.2271,0.7092,0.778
38.8060,-0.1662,-0.1185,0.4820,0.523
38.8530,-0.0690,0.0173,0.4218,0.428
38.8550,-0.0207,0.0040,0.4111,0.412
38.8550,0.0278,-0.0394,0.2637,0.268
38.8550,0.1533,0.0117,-0.0886,0.177
38.8560,0.1721,0.0791,-0.3419,0.391
38.8710,0.1496,0.1134,-0.5663,0.597
38.8730,0.0227,0.1017,-0.4074,0.421
38.8860,-0.2080,0.1351,-0.2678,0.365
38.8920,-0.4986,0.1343,0.0890,0.524
38.9030,-0.7784,-0.1852,1.6387,1.824
38.9560,-1.5218,-0.1024,0.5663,1.627
38.9580,-1.8406,-0.1179,0.7442,1.989
38.9580,-1.5565,0.0555,0.0585,1.559
38.9590,-0.9454,0.1202,-0.4810,1.068
38.9600,-0.3432,0.2826,-1.0367,1.128
38.9730,0.3628,0.4775,-1.6422,1.748
38.9740,0.3677,0.4581,-1.8791,1.969
38.9880,0.4335,0.4733,-1.9025,2.008
38.9930,0.2318,0.2966,-1.2370,1.293
39.0040,-0.2319,0.1218,-0.4866,0.553
39.0530,-0.8510,-0.0637,0.2366,0.886
39.0540,-1.3697,-0.1661,0.9201,1.658
39.0540,-1.5777,-0.2159,1.2537,2.027
39.0550,-1.6272,-0.2394,1.0659,1.960
39.0550,-1.3482,-0.2515,0.7232,1.550
39.0690,-0.9936,-0.2915,0.4059,1.112
39.0730,-0.5329,-0.3093,0.1364,0.631
39.0850,-0.2493,-0.3349,-0.0449,0.420
39.0930,-0.0707,-0.4044,-0.1304,0.431
39.1030,0.0689,-0.3341,-0.1342,0.367
39.1550,0.2167,-0.3474,-0.1898,0.451
39.1560,0.2021,-0.2356,-0.3593,0.475
39.1570,0.1294,-0.2510,-0.4716,0.550
39.1570,-0.0247,-0.1823,-0.5529,0.583
39.1580,-0.2045,-0.1653,-0.3790,0.461
39.1720,-0.3248,-0.1212,-0.0879,0.358
39.1730,-0.3793,-0.1186,0.1448,0.423
39.1880,-0.4612,-0.1919,0.3968,0.638
39.1930,-0.5005,-0.2696,0.5590,0.797
39.2040,-0.5224,-0.3978,0.6235,0.905
39.2140,-0.4523,-0.4443,0.5086,0.813
39.2230,-0.3835,-0.4159,0.3274,0.654
39.2610,-0.2630,-0.3830,0.0848,0.472
39.2630,-0.1486,-0.3414,-0.1658,0.408
39.2630,-0.0791,-0.3226,-0.2516,0.417
39.2640,-0.0961,-0.4138,-0.3062,0.524
39.2730,-0.0793,-0.3364,-0.4402,0.560
39.2830,-0.1111,-0.2874,-0.4347,0.533
39.2930,-0.1565,-0.2692,-0.3216,0.448
39.3050,-0.3171,-0.3560,-0.1869,0.512
39.3590,-0.4251,-0.3993,0.0058,0.583
39.3600,-0.4788,-0.3416,0.1324,0.603
39.3630,-0.4265,-0.2741,0.2294,0.556
39.3630,-0.4617,-0.1731,0.2987,0.576
39.3630,-0.4848,-0.0867,0.2801,0.567
39.3640,-0.5240,-0.1158,0.2017,0.573
39.3730,-0.4698,-0.1192,0.2512,0.546
39.3830,-0.4576,-0.1032,0.1438,0.491
39.3930,-0.3660,-0.0762,0.0180,0.374
39.4040,-0.2714,0.0432,0.0586,0.281
39.4470,-0.2481,0.1655,0.0042,0.298
39.4480,-0.1891,0.2237,0.0846,0.305
39.4490,-0.1715,0.1478,0.0210,0.227
39.4490,-0.1692,0.1248,-0.0439,0.215
39.4530,-0.1071,0.0860,-0.1349,0.193
39.4640,-0.0322,0.1483,-0.2653,0.306
39.4730,-0.0244,0.2360,-0.3211,0.399
39.4830,0.0183,0.3464,-0.5857,0.681
39.4930,-0.0282,0.4594,-0.7321,0.865
39.5040,-0.0684,0.4857,-0.9083,1.032
39.5560,-0.0732,0.5110,-0.9551,1.086
39.5580,-0.0624,0.4857,-0.8090,0.946
39.5580,-0.0342,0.4388,-0.6048,0.748
39.5590,0.0194,0.3529,-0.4212,0.550
39.5590,0.1135,0.3515,-0.2727,0.459
39.5730,0.2237,0.4010,-0.3778,0.595
39.5750,0.3041,0.4218,-0.4782,0.706
39.5890,0.3724,0.5511,-0.4615,0.810
39.5940,0.3364,0.6100,-0.2817,0.751
39.6050,0.3145,0.6432,-0.1717,0.736
39.6490,0.3080,0.6173,-0.1146,0.699
39.6490,0.4691,0.6320,-0.1369,0.799
39.6500,0.5587,0.5791,-0.1168,0.813
39.6500,0.6684,0.5258,-0.2624,0.890
39.6570,0.7156,0.5416,-0.1888,0.917
39.6650,0.8042,0.4899,-0.1036,0.947
39.6730,0.8741,0.5018,0.0223,1.008
39.6830,1.0018,0.4790,0.0551,1.112
39.6930,0.9757,0.4130,-0.0780,1.062
39.7030,1.0199,0.3501,-0.2054,1.098
39.7460,1.0077,0.2283,-0.2940,1.074
39.7470,0.9397,0.0479,-0.2287,0.968
39.7470,0.9430,-0.1537,-0.0912,0.960
39.7480,0.9953,-0.3371,0.0016,1.051
39.7530,1.0435,-0.4040,-0.0029,1.119
39.7630,1.1225,-0.4841,-0.1561,1.232
39.7730,1.0595,-0.4862,-0.2979,1.203
39.7840,1.0168,-0.6297,-0.3920,1.259
39.7930,0.8660,-0.7818,-0.3684,1.223
39.8260,0.8747,-0.9819,-0.2352,1.336
39.8270,0.8934,-1.0962,-0.1347,1.421
39.8280,0.9395,-1.2389,-0.0379,1.555
39.8330,0.9682,-1.2963,0.2312,1.634
39.8430,0.9326,-1.3556,0.4001,1.693
39.8530,0.8388,-1.4221,0.5452,1.739
39.8630,0.8015,-1.5376,0.4646,1.795
39.8730,0.7346,-1.5250,0.3006,1.719
39.8840,0.6849,-1.5053,0.0273,1.654
39.8930,0.6049,-1.4308,-0.1018,1.557
39.9030,0.5636,-1.3955,-0.1187,1.510
39.9400,0.5552,-1.3199,-0.1860,1.444
39.9410,0.6251,-1.2579,-0.2411,1.425
39.9420,0.7454,-1.1730,-0.3348,1.430
39.9430,0.8797,-1.2123,-0.2614,1.520
39.9570,0.8759,-1.1885,-0.2556,1.498
39.9730,0.8458,-1.3551,-0.3697,1.640
39.9740,0.7264,-1.3581,-0.3520,1.580
39.9920,0.6743,-1.4306,-0.2282,1.598
39.9930,0.4771,-1.3563,-0.0637,1.439
40.0030,0.3036,-1.3339,0.1393,1.375
40.0500,0.2371,-1.3064,0.3941,1.385
40.0520,0.3191,-1.3509,0.5204,1.482
40.0530,0.4087,-1.3327,0.4338,1.460
40.0540,0.4638,-1.2795,0.2770,1.389
40.0540,0.3939,-1.0550,0.2912,1.163
40.0660,0.2625,-0.8996,0.2235,0.963
40.0730,0.2467,-0.6641,0.1127,0.717
40.0830,0.1967,-0.5586,0.4766,0.760
40.0930,0.0808,-0.2517,0.7893,0.832
40.1040,0.1183,-0.0150,0.9869,0.994
40.1440,0.1276,0.1089,1.0265,1.040
40.1450,0.0643,0.1790,0.8217,0.843
40.1460,-0.0219,0.1703,0.7149,0.735
40.1460,-0.1065,0.2480,0.8342,0.877
40.1530,-0.1929,0.1983,0.9539,0.993
40.1630,-0.4989,0.0095,0.8387,0.976
40.1730,-0.7959,0.0283,0.7540,1.097
40.1830,-0.9552,0.0800,0.7970,1.247
40.1930,-1.0134,0.1476,0.5672,1.171
40.2390,-0.8791,0.2046,0.3354,0.963
40.2400,-0.5743,0.2079,0.1634,0.632
40.2400,-0.2947,0.0980,0.0580,0.316
40.2410,-0.1161,0.0303,0.1581,0.198
40.2430,-0.0826,-0.0117,0.1411,0.164
40.2550,-0.1146,0.0448,0.1439,0.189
40.2710,-0.2626,0.1575,0.2649,0.405
40.2730,-0.3443,0.1864,0.2989,0.493
40.2870,-0.3525,0.1782,0.1063,0.409
40.2930,-0.3455,0.2026,-0.1044,0.414
40.3030,-0.3782,0.2272,-0.3962,0.593
40.3480,-0.5680,0.2210,-0.7244,0.947
40.3490,-0.7670,0.2702,-0.7917,1.135
40.3490,-0.8773,0.3052,-0.5707,1.090
40.3500,-0.9945,0.3277,-0.4429,1.137
40.3530,-0.9692,0.4266,-0.6632,1.249
40.3650,-0.9043,0.5508,-0.6445,1.240
40.3730,-0.7065,0.4955,-0.6111,1.057
40.3830,-0.4298,0.5514,-0.8858,1.128
40.3930,-0.1836,0.6148,-0.7731,1.005
40.4030,-0.0718,0.5491,-0.8306,0.998
40.4140,0.0843,0.5514,-0.9022,1.061
40.4230,0.3769,0.5993,-0.9568,1.190
40.4590,0.6377,0.5868,-0.5252,1.013
40.4600,0.8152,0.4171,-0.2233,0.943
40.4610,0.8196,0.2146,-0.0920,0.852
40.4640,1.0865,0.0305,0.0390,1.088
40.4730,1.2841,-0.0727,0.1749,1.298
40.4830,1.5386,-0.0352,-0.1430,1.546
40.4930,1.6121,-0.0535,-0.5322,1.699
40.5030,1.7470,-0.0376,-0.7639,1.907
40.5430,1.6729,-0.0747,-0.7339,1.828
40.5440,1.7481,-0.1066,-0.5119,1.825
40.5440,1.7315,-0.2250,0.0379,1.746
40.5440,1.6420,-0.3242,0.3618,1.712
40.5530,1.3054,-0.3818,0.4346,1.428
40.5630,0.9909,-0.3523,0.2072,1.072
40.5730,0.7402,-0.3236,0.0888,0.813
40.5830,0.5391,-0.3401,-0.1204,0.649
40.5930,0.3490,-0.2536,-0.1425,0.454
40.6030,0.2136,-0.2148,-0.1460,0.336
40.6430,0.0810,-0.1110,-0.2275,0.266
40.6440,-0.0473,-0.0765,-0.2208,0.238
40.6450,-0.0585,-0.0526,-0.4389,0.446
40.6450,0.0332,-0.0125,-0.5880,0.589
40.6530,0.0967,0.0814,-0.6950,0.706
40.6630,0.0035,0.1807,-0.9021,0.920
40.6730,-0.0649,0.2297,-0.5283,0.580
40.6840,-0.4672,0.2317,-0.7362,0.902
40.7000,-0.5325,0.1953,0.1435,0.585
40.7040,-0.8132,0.2728,-0.1229,0.866
40.7380,-1.0447,0.2664,0.3179,1.124
40.7390,-1.2355,0.2923,0.7911,1.496
40.7410,-1.3418,0.3628,1.0110,1.719
40.7550,-1.3343,0.6548,0.5975,1.602
40.7560,-1.0353,0.9412,0.1241,1.405
40.7710,-0.6425,1.1850,-0.2667,1.374
40.7730,-0.2785,1.2961,-0.8878,1.596
40.7870,0.0417,1.2869,-1.2480,1.793
40.7990,0.1261,1.2142,-1.1735,1.693
40.8030,0.1005,1.1076,-0.9602,1.469
40.8460,0.0824,1.1082,-0.8428,1.395
40.8470,0.1133,1.0324,-0.2009,1.058
40.8480,0.0490,0.7966,0.4945,0.939
40.8480,-0.1129,0.6022,1.2332,1.377
40.8530,-0.3409,0.4922,1.6902,1.793
40.8630,-0.2921,0.5472,1.6782,1.789
40.8740,-0.4549,0.7066,1.4664,1.690
40.8830,-0.8325,0.7998,1.0054,1.531
40.8990,-1.2017,0.8820,0.7607,1.674
40.9030,-1.5599,1.0109,0.7405,2.001
40.9430,-1.6125,1.1167,0.6198,2.057
40.9440,-1.5827,1.1878,0.1792,1.987
40.9450,-1.4298,1.1051,0.1893,1.817
40.9450,-1.3601,0.9660,0.2967,1.694
40.9530,-1.2480,0.7408,0.2545,1.473
40.9700,-0.9920,0.6062,0.2127,1.182
40.9730,-0.9282,0.5659,0.2103,1.107
40.9840,-0.8495,0.6125,0.0901,1.051
41.0380,-0.6986,0.5967,0.1389,0.929
41.0390,-0.5562,0.4854,0.0366,0.739
41.0400,-0.5584,0.4138,-0.0942,0.701
41.0400,-0.4375,0.2643,-0.1498,0.533
41.0410,-0.1503,0.1082,-0.0444,0.190
41.0550,0.0334,0.0298,-0.1706,0.176
41.0570,0.0282,-0.0741,-0.3227,0.332
41.0710,-0.1508,-0.1798,-0.4496,0.507
41.0730,-0.2833,-0.2653,-0.1695,0.424
41.0870,-0.3019,-0.3828,0.0500,0.490
41.1010,-0.2074,-0.5217,0.0934,0.569
41.1030,-0.0431,-0.6149,0.1574,0.636
41.1140,0.0738,-0.7264,0.2713,0.779
41.1230,0.1148,-0.8486,0.2517,0.893
41.1600,0.1619,-0.8696,0.2606,0.922
41.1620,0.2033,-0.9082,0.1113,0.937
41.1630,0.2015,-0.8384,-0.0946,0.867
41.1640,0.1040,-0.7911,-0.3117,0.857
41.1730,0.2435,-0.8040,-0.3584,0.913
41.1830,0.4360,-0.8071,-0.4072,1.004
41.1990,0.5347,-0.8285,-0.5444,1.126
41.2040,0.6968,-0.9158,-0.4280,1.228
41.2420,0.8215,-1.0481,-0.3278,1.371
41.2430,0.9335,-1.2115,-0.4965,1.608
41.2440,1.0017,-1.1726,-0.8104,1.742
41.2440,1.0650,-1.0936,-1.0989,1.881
41.2530,0.9620,-0.9988,-1.2731,1.883
41.2630,0.8428,-0.9972,-1.1429,1.735
41.2730,0.5744,-1.0262,-1.1415,1.639
41.2830,0.5121,-1.0951,-1.0616,1.609
41.2990,0.4319,-1.1222,-1.1894,1.691
41.3030,0.3166,-1.1929,-1.1110,1.661
41.3540,0.3139,-1.2689,-0.8117,1.539
41.3540,0.2461,-1.4105,-0.4498,1.501
41.3550,0.2301,-1.4836,-0.4272,1.561
41.3560,0.7761,-1.4879,0.0228,1.678
41.3560,0.7510,-1.6950,0.5477,1.933
41.3700,0.9431,-1.9301,0.8696,2.318
41.3750,1.3458,-2.0326,1.7142,2.980
41.3860,1.5220,-1.9769,1.1756,2.758
41.4040,2.0110,-1.5012,0.8501,2.650
41.4050,2.6826,-0.9344,1.0319,3.022
41.4520,3.0034,-0.5160,0.8954,3.176
41.4540,3.1124,-0.3999,0.8192,3.243
41.4550,2.6781,-0.4037,0.6227,2.779
41.4560,1.9920,-0.3798,0.6892,2.142
41.4560,1.7252,-0.1880,1.0989,2.054
41.4690,1.8284,-0.1946,1.2933,2.248
41.4730,1.7775,-0.3806,1.2773,2.222
41.4850,1.4736,-0.6554,1.2545,2.043
41.5020,0.9680,-0.7402,1.1022,1.643
41.5030,0.5919,-0.8174,0.9058,1.356
41.5460,0.1079,-0.8462,0.8166,1.181
41.5470,-0.5733,-1.0041,0.9948,1.525
41.5480,-1.1104,-1.0539,1.1879,1.938
41.5480,-1.2242,-1.0327,1.4007,2.128
41.5530,-1.0902,-0.9854,1.5987,2.171
41.5630,-0.9995,-0.9420,1.5384,2.062
41.5730,-0.8463,-0.8303,1.4816,1.898
