time,ax,ay,az,aT
33.7800,0.3690,-1.1069,-0.1120,1.172
33.7920,0.2996,-1.1323,0.0442,1.172
33.8400,0.2375,-1.1544,0.1139,1.184
33.8410,0.1808,-1.1282,0.0945,1.146
33.8410,0.2229,-1.1574,-0.0521,1.180
33.8420,0.2566,-1.0795,0.0458,1.111
33.8420,0.2926,-1.1058,0.0070,1.144
33.8520,0.2333,-1.1403,0.0566,1.165
33.8600,0.1483,-1.2128,0.1446,1.230
33.8710,0.0829,-1.2798,0.2046,1.299
33.8800,0.1146,-1.3340,0.0773,1.341
33.8920,0.2299,-1.3701,0.0399,1.390
33.9410,0.3998,-1.4763,0.0114,1.530
33.9430,0.5903,-1.4431,-0.0355,1.560
33.9440,0.7458,-1.5036,0.0254,1.679
33.9440,0.7472,-1.5016,0.0782,1.679
33.9450,0.7384,-1.4987,0.1108,1.674
33.9520,0.6869,-1.4552,0.0586,1.610
33.9600,0.8179,-1.4964,0.0172,1.705
33.9710,0.8761,-1.4507,-0.0636,1.696
33.9800,1.1358,-1.4847,-0.0960,1.872
33.9920,1.2268,-1.3687,0.0004,1.838
34.0510,1.4165,-1.3760,-0.0321,1.975
34.0520,1.3511,-1.2466,-0.1013,1.841
34.0530,1.2895,-1.2389,-0.0271,1.788
34.0530,1.1233,-1.0588,0.0627,1.545
34.0540,1.0764,-1.0170,0.1467,1.488
34.0540,0.9348,-0.8934,0.2390,1.315
34.0600,0.9229,-0.8549,0.2350,1.280
34.0710,0.9185,-0.7374,0.2108,1.197
34.0800,1.1242,-0.6992,0.2267,1.343
34.0910,1.2950,-0.5465,0.1432,1.413
34.1340,1.5690,-0.5363,0.0415,1.659
34.1340,1.5893,-0.4976,-0.0527,1.666
34.1340,1.6795,-0.5710,-0.0767,1.776
34.1350,1.5789,-0.5547,-0.0632,1.675
34.1410,1.3922,-0.6349,0.1086,1.534
34.1510,1.1730,-0.6369,0.1731,1.346
34.1600,1.1525,-0.7475,0.3352,1.414
34.1700,0.9974,-0.6941,0.2534,1.241
34.1800,1.0076,-0.6583,0.0030,1.204
34.1920,1.0140,-0.5625,-0.1964,1.176
34.2500,1.0988,-0.5802,-0.4276,1.314
34.2520,1.0848,-0.5785,-0.5091,1.331
34.2520,1.0291,-0.6025,-0.5175,1.300
34.2530,0.9305,-0.5823,-0.4596,1.190
34.2530,0.8820,-0.5874,-0.4962,1.170
34.2540,0.7931,-0.5017,-0.5152,1.071
34.2600,0.6985,-0.5067,-0.5511,1.024
34.2710,0.5719,-0.5274,-0.4898,0.919
34.2800,0.4488,-0.6003,-0.2700,0.797
34.2910,0.1693,-0.6879,-0.0693,0.712
34.3440,-0.0346,-0.9122,0.2299,0.941
34.3450,-0.0362,-0.9943,0.4116,1.077
34.3460,0.3975,-1.0597,0.7197,1.341
34.3460,0.6873,-0.8314,0.7297,1.302
34.3470,0.8528,-0.5967,0.4958,1.153
34.3510,0.9480,-0.3709,0.3747,1.085
34.3600,1.0349,-0.4179,0.2084,1.135
34.3710,1.0376,-0.4981,0.2445,1.177
34.3800,1.1956,-0.6437,0.3921,1.413
34.3910,1.1112,-0.6738,0.4778,1.385
34.4600,1.0318,-0.6718,0.4975,1.328
34.4610,1.0173,-0.5949,0.4561,1.264
34.4620,1.0495,-0.5329,0.4467,1.259
34.4620,0.9413,-0.4815,0.6124,1.222
34.4620,0.9546,-0.5456,0.8296,1.377
34.4630,0.9452,-0.6158,1.0451,1.538
34.4630,0.9409,-0.6493,1.1344,1.611
34.4720,0.9102,-0.5356,1.1234,1.542
34.4800,0.8519,-0.6733,1.2414,1.649
34.4910,0.5722,-0.8238,1.2014,1.565
34.5390,0.4691,-0.9897,1.0634,1.527
34.5400,0.5123,-1.0083,0.8564,1.419
34.5410,0.6128,-0.9577,0.7766,1.377
34.5410,0.6972,-0.7244,0.7151,1.234
34.5410,0.8127,-0.6114,0.6353,1.199
34.5510,0.8241,-0.5108,0.4261,1.059
34.5600,0.8338,-0.4378,0.0918,0.946
34.5710,0.7649,-0.5000,-0.1459,0.925
34.5800,0.7739,-0.6286,-0.1749,1.012
34.5910,0.6410,-0.5863,-0.3425,0.934
34.6460,0.4675,-0.5897,-0.4982,0.902
34.6480,0.2319,-0.5115,-0.5072,0.757
34.6480,0.2471,-0.6275,-0.4079,0.788
34.6480,0.4275,-0.6298,-0.2514,0.802
34.6490,0.4796,-0.5962,-0.1825,0.787
34.6500,0.4602,-0.4449,-0.2138,0.675
34.6600,0.3949,-0.3499,-0.3909,0.657
34.6700,0.4195,-0.2894,-0.5108,0.722
34.6800,0.5728,-0.4153,-0.5021,0.868
34.6910,0.5759,-0.4500,-0.4458,0.856
34.7380,0.4239,-0.5207,-0.3291,0.748
34.7410,0.2906,-0.5599,-0.1145,0.641
34.7410,0.2832,-0.6082,0.1892,0.697
34.7410,0.2749,-0.5605,0.4150,0.750
34.7420,0.3426,-0.4887,0.5824,0.834
34.7510,0.3406,-0.4400,0.8575,1.022
34.7600,0.4017,-0.5486,1.0250,1.230
34.7710,0.4422,-0.5886,1.0053,1.246
34.7800,0.6103,-0.6025,1.0737,1.374
34.7910,0.7666,-0.6059,1.0424,1.429
34.8500,0.8059,-0.6870,0.9040,1.392
34.8510,0.7133,-0.6512,0.8039,1.257
34.8510,0.7126,-0.7421,0.9205,1.381
34.8510,0.6776,-0.7663,1.0173,1.443
34.8520,0.6851,-0.8934,1.1537,1.612
34.8520,0.6538,-0.8826,1.2506,1.664
34.8600,0.7087,-0.9605,1.3472,1.800
34.8700,0.7355,-0.9270,1.5609,1.959
34.8800,0.8340,-0.8536,1.5681,1.971
34.8920,1.0605,-0.8075,1.3586,1.903
34.9400,1.1646,-0.8158,1.0710,1.780
34.9410,0.8194,-0.7200,0.8913,1.409
34.9420,0.4413,-0.8202,0.9475,1.329
34.9420,0.3798,-0.8913,1.3089,1.628
34.9420,0.3783,-1.0808,1.6798,2.033
34.9520,0.3549,-1.0906,1.9044,2.223
34.9610,0.3577,-1.0354,1.9126,2.204
34.9710,0.3010,-0.9319,1.9016,2.139
34.9810,0.3894,-0.9066,1.8214,2.071
34.9910,0.5444,-0.8735,1.7999,2.073
35.0340,0.7486,-0.8458,1.7690,2.099
35.0350,0.8737,-0.6534,1.5613,1.905
35.0360,0.8903,-0.4860,1.3452,1.685
35.0360,0.7114,-0.5166,1.4825,1.724
35.0400,0.6409,-0.6940,1.4450,1.726
35.0500,0.7351,-0.9608,1.2507,1.740
35.0610,0.8658,-1.2328,0.9605,1.787
35.0710,0.8084,-1.2115,0.7387,1.633
35.0810,0.7354,-1.2482,0.9025,1.707
35.0910,0.4178,-1.2566,0.9480,1.629
35.1500,0.1263,-1.3508,0.5463,1.463
35.1510,0.0429,-1.3192,0.1124,1.325
35.1510,0.1764,-1.4166,0.0946,1.431
35.1520,0.3701,-1.4562,0.4264,1.562
35.1520,0.3580,-1.4202,0.5673,1.571
35.1520,0.2751,-1.2076,0.4796,1.328
35.1610,0.3456,-1.1324,0.1918,1.199
35.1700,0.4121,-1.0776,-0.0886,1.157
35.1800,0.5411,-1.0316,-0.0590,1.166
35.1910,0.4612,-0.8946,0.1449,1.017
35.2370,0.3949,-0.8397,0.5414,1.074
35.2380,0.3698,-0.7511,0.8872,1.220
35.2380,0.3983,-0.7843,1.0453,1.366
35.2380,0.4250,-0.8230,0.8493,1.257
35.2410,0.4985,-0.8375,0.6629,1.179
35.2510,0.4965,-0.8284,0.6123,1.144
35.2600,0.3831,-0.8601,0.5213,1.076
35.2700,0.3232,-0.7772,0.3987,0.931
35.2800,0.2888,-0.7308,0.2554,0.826
35.2910,0.2601,-0.6410,0.1488,0.708
35.3480,0.2538,-0.6821,0.0687,0.731
35.3500,0.3608,-0.6332,0.0253,0.729
35.3510,0.4209,-0.5702,-0.0326,0.709
35.3510,0.5306,-0.5520,-0.1491,0.780
35.3520,0.6483,-0.4735,-0.1170,0.811
35.3520,0.5256,-0.4071,-0.0547,0.667
35.3600,0.4202,-0.3946,-0.1292,0.591
35.3710,0.3152,-0.4815,-0.2153,0.614
35.3800,0.2906,-0.5820,-0.2607,0.701
35.3910,0.2469,-0.5837,-0.2801,0.693
35.4350,0.2702,-0.5713,-0.3636,0.729
35.4360,0.2580,-0.6075,-0.5248,0.843
35.4370,0.2528,-0.5168,-0.7283,0.928
35.4370,0.2040,-0.5318,-0.7814,0.967
35.4410,0.2229,-0.5284,-0.9047,1.071
35.4510,0.1529,-0.5597,-0.9776,1.137
35.4600,0.1465,-0.6147,-0.9759,1.163
35.4710,0.1869,-0.6380,-1.0012,1.202
35.4810,0.3425,-0.6982,-1.0589,1.314
35.4910,0.4651,-0.5910,-1.0215,1.268
35.5540,0.4751,-0.5096,-0.8629,1.109
35.5550,0.4008,-0.4797,-0.8159,1.028
35.5560,0.3830,-0.4437,-0.8331,1.019
35.5560,0.2742,-0.4065,-0.9984,1.112
35.5560,0.3378,-0.4134,-1.2036,1.317
35.5570,0.2644,-0.4502,-1.1449,1.258
35.5600,0.0735,-0.6400,-1.1568,1.324
35.5710,-0.0932,-0.9215,-1.2056,1.520
35.5800,-0.0652,-1.1177,-1.1593,1.612
35.5910,0.1418,-1.1132,-1.2012,1.644
35.6370,0.3551,-0.9390,-1.1085,1.496
35.6380,0.3284,-0.7008,-1.0589,1.312
35.6390,0.2170,-0.5241,-1.0670,1.208
35.6400,0.2161,-0.5328,-1.0094,1.162
35.6410,0.2321,-0.6847,-1.1107,1.325
35.6510,0.0927,-0.8023,-1.1005,1.365
35.6600,-0.0726,-0.9977,-1.0686,1.464
35.6700,-0.0115,-1.1709,-1.0989,1.606
35.6860,0.0373,-1.1623,-1.0125,1.542
35.6910,0.0589,-1.0098,-1.0528,1.460
35.7490,0.0782,-0.7503,-1.0973,1.332
35.7510,-0.1367,-0.5469,-1.1542,1.285
35.7510,-0.3174,-0.5246,-1.2162,1.362
35.7510,-0.3792,-0.6731,-1.0122,1.273
35.7520,-0.4218,-0.9938,-0.9059,1.409
35.7520,-0.1995,-1.1571,-0.7994,1.420
35.7600,-0.0893,-1.0965,-0.7090,1.309
35.7700,0.0202,-0.7957,-0.6032,0.999
35.7860,0.0132,-0.6425,-0.4967,0.812
35.7900,-0.1598,-0.6818,-0.4355,0.825
35.8410,-0.2658,-0.8103,-0.3500,0.922
35.8420,-0.4283,-0.8836,-0.3741,1.051
35.8430,-0.4335,-0.9995,-0.4088,1.164
35.8430,-0.3720,-1.0272,-0.3786,1.156
35.8430,-0.3876,-1.0141,-0.3941,1.155
35.8510,-0.3149,-0.9769,-0.5455,1.162
35.8600,-0.3856,-0.8958,-0.6875,1.193
35.8700,-0.4378,-0.7410,-0.8102,1.182
35.8860,-0.4844,-0.6479,-0.7874,1.129
35.8900,-0.5171,-0.6735,-0.7198,1.113
35.9400,-0.5910,-0.8391,-0.7610,1.278
35.9410,-0.6505,-1.0232,-0.8472,1.479
35.9410,-0.5494,-0.9315,-0.8777,1.393
35.9420,-0.5225,-0.8427,-0.9192,1.352
35.9420,-0.6407,-0.7196,-0.8524,1.286
35.9520,-0.7606,-0.6580,-0.7681,1.265
35.9600,-0.7750,-0.6682,-0.8215,1.312
35.9710,-0.6105,-0.6810,-0.8857,1.273
35.9860,-0.4856,-0.6668,-0.9523,1.260
35.9900,-0.4672,-0.6749,-0.9308,1.241
36.0400,-0.4808,-0.6766,-0.7652,1.129
36.0410,-0.4063,-0.5953,-0.5280,0.893
36.0410,-0.3754,-0.6127,-0.3654,0.806
36.0410,-0.4103,-0.5640,-0.3199,0.767
36.0410,-0.3789,-0.5690,-0.3750,0.780
36.0510,-0.2833,-0.6150,-0.3902,0.781
36.0600,-0.2736,-0.6377,-0.3486,0.777
36.0710,-0.3493,-0.5923,-0.2580,0.734
36.0860,-0.4010,-0.5451,-0.1679,0.697
36.0910,-0.4123,-0.4884,-0.2047,0.671
36.1380,-0.3724,-0.3520,-0.1738,0.541
36.1390,-0.4260,-0.3053,-0.3070,0.607
36.1400,-0.5855,-0.4485,-0.3388,0.812
36.1400,-0.4820,-0.5492,-0.2150,0.762
36.1410,-0.6720,-0.6217,-0.1107,0.922
36.1510,-0.8044,-0.5577,0.0667,0.981
36.1600,-0.8933,-0.5610,0.2985,1.096
36.1710,-0.8563,-0.5109,0.3448,1.055
36.1850,-0.8693,-0.6323,0.2337,1.100
36.1910,-0.7531,-0.6899,0.1339,1.030
36.2380,-0.6989,-0.7645,0.2312,1.061
36.2390,-0.6848,-0.6741,0.3377,1.019
36.2400,-0.7873,-0.6027,0.5442,1.131
36.2400,-0.8492,-0.5499,0.6314,1.193
36.2400,-0.8706,-0.6682,0.6640,1.283
36.2510,-0.6889,-0.6941,0.5556,1.125
36.2600,-0.6299,-0.6401,0.4934,1.025
36.2710,-0.6199,-0.5740,0.4690,0.966
36.2850,-0.6308,-0.5625,0.5467,1.007
36.2900,-0.6609,-0.5548,0.6600,1.086
36.3370,-0.7823,-0.5646,0.7389,1.215
36.3380,-0.7479,-0.5973,0.6671,1.167
36.3380,-0.7531,-0.6798,0.6012,1.179
36.3390,-0.7657,-0.7530,0.5302,1.198
36.3410,-0.8166,-0.7699,0.5543,1.252
36.3510,-0.6989,-0.7773,0.5244,1.169
36.3600,-0.6421,-0.7566,0.5008,1.112
36.3710,-0.5304,-0.6244,0.4569,0.938
36.3850,-0.5365,-0.5061,0.4637,0.871
36.3900,-0.5398,-0.5265,0.3657,0.838
36.4350,-0.6130,-0.5396,0.3952,0.907
36.4360,-0.5609,-0.5417,0.3187,0.842
36.4370,-0.5887,-0.5421,0.2649,0.843
36.4370,-0.5287,-0.5383,0.2795,0.805
36.4410,-0.6419,-0.4706,0.2655,0.839
36.4500,-0.6823,-0.3360,0.3055,0.820
36.4600,-0.7758,-0.2735,0.3250,0.884
36.4710,-0.8590,-0.2226,0.2618,0.925
36.4850,-1.0026,-0.2590,0.2916,1.076
36.4910,-0.9475,-0.2395,0.1517,0.989
36.5370,-0.7301,-0.3741,0.2695,0.863
36.5390,-0.2335,-0.6764,0.3726,0.807
36.5400,-0.3203,-0.5231,0.8016,1.009
36.5410,-0.5368,-0.3770,1.8900,2.001
36.5420,-1.2170,-0.0668,1.6208,2.028
36.5510,-1.6799,0.2119,1.0919,2.015
36.5600,-1.2301,0.0828,1.2988,1.791
36.5700,-0.5146,-0.1966,1.1969,1.318
36.5850,-0.3122,-0.3633,1.1259,1.224
36.5900,-0.3747,-0.1910,0.5983,0.731
36.6520,-0.2823,-0.0426,0.3404,0.444
36.6540,-0.0487,0.0411,0.1338,0.148
36.6540,0.2140,0.0033,0.1809,0.280
36.6540,0.2224,-0.0198,0.0133,0.224
36.6550,0.0762,-0.0351,0.1088,0.137
36.6550,0.2112,-0.2786,0.5871,0.683
36.6600,0.3546,-0.4700,0.9084,1.083
36.6700,0.3369,-0.5855,1.3487,1.508
36.6850,0.1003,-0.8876,0.2999,0.942
36.6900,-0.4290,-0.7762,-0.1749,0.904
36.7330,-0.5109,-0.8076,-0.3059,1.003
36.7350,-0.1959,-0.5245,-0.5211,0.765
36.7350,-0.5839,-0.2440,-0.5899,0.865
36.7350,-1.0893,-0.1366,-0.7832,1.349
36.7400,-1.0247,-0.4634,-0.2433,1.151
36.7510,-0.9347,-0.6740,0.2093,1.171
36.7600,-1.0733,-0.6499,0.4359,1.328
36.7710,-1.1923,-0.4034,0.4107,1.324
36.7850,-1.2223,-0.1831,0.2040,1.253
36.7900,-1.0753,-0.1464,-0.1651,1.098
36.8410,-0.9307,-0.2362,-0.5532,1.108
36.8410,-0.7853,-0.2710,-0.6180,1.035
36.8420,-0.7076,-0.2006,-0.7143,1.025
36.8420,-0.5815,-0.0987,-0.5627,0.815
36.8420,-0.6581,-0.0356,-0.4441,0.795
36.8520,-0.7418,-0.0471,-0.4124,0.850
36.8600,-0.7530,-0.0998,-0.2849,0.811
36.8710,-0.7536,-0.1262,-0.2961,0.819
36.8850,-0.7803,-0.1279,-0.2973,0.845
36.8910,-0.7146,-0.0848,-0.2701,0.769
36.9500,-0.6529,-0.0841,-0.3225,0.733
36.9520,-0.5740,-0.1675,-0.4046,0.722
36.9530,-0.5544,-0.2437,-0.3115,0.681
36.9530,-0.4989,-0.2058,-0.2696,0.603
36.9540,-0.4988,-0.2329,-0.2648,0.611
36.9540,-0.4364,-0.2036,-0.1850,0.516
36.9600,-0.4374,-0.1529,-0.1013,0.474
36.9700,-0.4143,-0.1038,-0.0707,0.433
36.9860,-0.4653,-0.1025,-0.0651,0.481
36.9900,-0.3565,-0.0451,-0.1119,0.376
37.0350,-0.3364,-0.1210,-0.0189,0.358
37.0360,-0.3260,-0.1003,0.0005,0.341
37.0370,-0.4112,-0.1266,0.0639,0.435
37.0370,-0.3401,-0.1924,0.0330,0.392
37.0410,-0.3659,-0.1903,-0.0399,0.414
37.0510,-0.3503,-0.2469,-0.0699,0.434
37.0600,-0.3632,-0.2353,-0.1326,0.453
37.0700,-0.3337,-0.2726,-0.1620,0.460
37.0840,-0.2846,-0.3580,-0.1959,0.498
37.0900,-0.3298,-0.4113,-0.1693,0.554
37.1410,-0.3272,-0.5159,-0.2524,0.661
37.1410,-0.2934,-0.5782,-0.3147,0.721
37.1410,-0.2898,-0.6040,-0.4176,0.789
37.1420,-0.2565,-0.6461,-0.4314,0.818
37.1420,-0.2446,-0.6608,-0.4376,0.829
37.1510,-0.2147,-0.6714,-0.4241,0.823
37.1600,-0.2541,-0.7237,-0.4516,0.890
37.1710,-0.2258,-0.7911,-0.5087,0.967
37.1850,-0.1754,-0.8893,-0.5289,1.049
37.1900,-0.0394,-0.8879,-0.6851,1.122
37.2010,-0.0178,-0.8843,-0.8362,1.217
37.2100,-0.0106,-0.7976,-1.0194,1.294
37.2630,-0.0296,-0.7689,-1.0675,1.316
37.2640,-0.0209,-0.7958,-1.1069,1.363
37.2650,0.0000,-0.8707,-1.1292,1.426
37.2650,0.1321,-0.9215,-1.1934,1.514
37.2660,0.3129,-1.0208,-1.2394,1.636
37.2710,0.3610,-1.0582,-0.8349,1.395
37.2810,0.0550,-0.9017,-0.3514,0.969
37.2900,-0.3467,-0.6698,-0.1044,0.761
37.3010,-0.4848,-0.6224,0.3019,0.845
37.3100,-0.5857,-0.5194,-0.0468,0.784
37.3610,-1.0915,-0.4521,0.1236,1.188
37.3630,-1.4728,-0.3700,0.4573,1.586
37.3640,-1.1747,-0.0002,1.3942,1.823
37.3640,-1.1159,0.2282,1.8250,2.151
37.3650,-1.3751,0.5020,1.6789,2.227
37.3700,-1.1015,0.6004,1.8543,2.239
37.3810,-1.0837,0.4890,1.8763,2.221
37.3910,-1.1788,0.4917,1.9415,2.324
37.4010,-1.2732,0.5545,1.8177,2.287
37.4480,-1.4263,0.6293,1.6541,2.273
37.4490,-1.2772,0.6577,1.5645,2.124
37.4500,-0.9746,0.5439,1.6191,1.967
37.4510,-0.9518,0.4391,1.4307,1.774
37.4510,-0.8042,0.5333,1.4855,1.771
37.4600,-0.8607,0.1986,1.5097,1.749
37.4700,-0.7489,-0.1076,1.0270,1.276
37.4840,-0.7442,-0.2817,0.7512,1.094
37.4900,-0.6763,-0.3127,0.4913,0.892
37.5440,-0.7652,-0.3393,0.3517,0.908
37.5450,-0.9334,-0.4391,0.0628,1.033
37.5450,-0.9299,-0.7087,-0.1982,1.186
37.5460,-0.7278,-0.9738,-0.4028,1.281
37.5460,-0.5732,-1.0344,-0.4453,1.264
37.5500,-0.6020,-0.8783,-0.4089,1.141
37.5600,-0.6688,-0.7568,-0.1840,1.027
37.5710,-0.5807,-0.7581,-0.0016,0.955
37.5840,-0.5669,-0.9759,0.2659,1.160
37.5900,-0.5180,-0.9233,0.1272,1.066
37.6370,-0.3664,-0.7653,0.4001,0.938
37.6380,-0.3407,-0.6493,0.5089,0.893
37.6390,-0.4676,-0.6005,0.4690,0.894
37.6400,-0.4508,-0.5599,0.2791,0.771
37.6410,-0.3958,-0.6489,0.2199,0.791
37.6500,-0.2929,-0.5701,0.3142,0.714
37.6600,-0.5013,-0.5757,0.3763,0.851
37.6700,-0.6566,-0.3865,0.3790,0.851
37.6840,-0.7319,-0.2002,0.2683,0.805
37.6900,-0.7961,-0.0622,0.1336,0.810
37.7320,-0.9051,-0.0511,-0.0159,0.907
37.7330,-0.8603,-0.1707,-0.1375,0.888
37.7340,-0.8812,-0.3469,-0.3143,0.998
37.7340,-0.8357,-0.3516,-0.3151,0.960
37.7400,-0.9679,-0.3147,-0.1156,1.024
37.7510,-0.9750,-0.1149,0.0330,0.982
37.7600,-0.9521,-0.0107,-0.0105,0.952
37.7700,-0.7794,-0.0219,-0.0343,0.780
37.7830,-0.5778,-0.1155,-0.1249,0.602
37.7900,-0.5826,-0.1112,-0.2038,0.627
37.8300,-0.4942,-0.1206,-0.2315,0.559
37.8310,-0.2277,-0.1689,-0.3462,0.447
37.8310,-0.0938,-0.2192,-0.4106,0.475
37.8320,-0.1427,-0.2548,-0.3108,0.426
37.8400,-0.2190,-0.3598,0.0344,0.423
37.8510,-0.0983,-0.4303,0.3089,0.539
37.8600,-0.1134,-0.4949,0.3793,0.634
37.8700,0.0871,-0.4944,0.3671,0.622
37.8840,0.3384,-0.3312,0.0144,0.474
37.8900,0.2902,-0.1503,-0.4543,0.560
37.9390,-0.0162,-0.2081,-0.7026,0.733
37.9400,-0.4107,-0.4128,-0.5868,0.827
37.9410,-0.5188,-0.5870,-0.5226,0.942
37.9410,-0.1893,-0.7646,-0.1885,0.810
37.9420,-0.2914,-0.6180,-0.1412,0.698
37.9510,-0.4691,-0.2923,-0.2524,0.608
37.9600,-0.7230,-0.1128,-0.5817,0.935
37.9710,-0.9394,-0.1866,-0.9310,1.336
37.9830,-0.7858,-0.3335,-1.3165,1.569
37.9900,-0.5724,-0.3618,-1.6732,1.805
38.0010,-0.4615,-0.4215,-1.8903,1.991
38.0100,-0.3439,-0.4556,-1.8879,1.972
38.0460,-0.2543,-0.3998,-1.7095,1.774
38.0480,-0.2717,-0.4389,-1.5245,1.610
38.0480,-0.2068,-0.4746,-1.4011,1.494
38.0510,0.0954,-0.4876,-1.0848,1.193
38.0600,0.1237,-0.4274,-1.1349,1.219
38.0700,0.0811,-0.4097,-1.1921,1.263
38.0830,0.0423,-0.3570,-1.1851,1.238
38.0900,-0.1106,-0.3756,-1.1661,1.230
38.1300,-0.2954,-0.4281,-1.0922,1.210
38.1310,-0.2477,-0.5148,-0.8859,1.054
38.1310,-0.2146,-0.6630,-0.7935,1.056
38.1310,-0.2152,-0.7320,-0.7206,1.049
38.1400,-0.2432,-0.8231,-0.6155,1.056
38.1510,-0.1320,-0.7436,-0.6404,0.990
38.1600,0.0779,-0.6184,-0.6916,0.931
38.1700,0.2880,-0.4158,-0.6903,0.856
38.1830,0.5280,-0.3091,-0.3684,0.714
38.1900,0.4208,-0.4219,-0.4017,0.719
38.2310,0.4146,-0.6953,-0.4727,0.937
38.2330,0.5576,-0.9242,-0.4925,1.186
38.2330,0.7371,-0.9597,-0.6217,1.360
38.2330,0.6963,-0.6830,-0.7111,1.207
38.2400,0.7510,-0.4060,-0.8572,1.210
38.2500,0.8106,-0.2832,-0.7811,1.161
38.2600,1.1035,-0.3200,-0.3682,1.207
38.2710,1.1234,-0.3518,-0.2500,1.203
38.2830,0.9915,-0.2830,-0.3940,1.104
38.2900,0.7486,-0.0993,-0.3766,0.844
38.3240,0.5002,-0.1173,-0.6092,0.797
38.3250,0.1973,-0.1477,-0.8518,0.887
38.3260,-0.0532,-0.3024,-1.2893,1.325
38.3360,-0.1270,-0.3139,-1.3051,1.348
38.3410,-0.0759,-0.3247,-1.0108,1.064
38.3510,0.0930,-0.3360,-0.6771,0.762
38.3610,0.1924,-0.3039,-0.3276,0.487
38.3700,0.2130,-0.3714,-0.0528,0.431
38.3830,0.1905,-0.4580,-0.1832,0.529
38.3900,0.2291,-0.4321,-0.4224,0.646
38.4530,0.3014,-0.2715,-0.4839,0.631
38.4540,0.2384,-0.0866,-0.8368,0.874
38.4550,0.3146,0.0499,-0.6427,0.717
38.4550,0.2570,0.0227,-0.3561,0.440
38.4560,0.2166,-0.1251,-0.3320,0.416
38.4560,0.1990,-0.3142,-0.1548,0.403
38.4600,0.1723,-0.4411,-0.1803,0.507
38.4710,0.0370,-0.4985,-0.2686,0.567
38.4840,-0.0237,-0.6445,-0.2425,0.689
38.4900,-0.1291,-0.5783,-0.1954,0.624
38.5370,-0.0106,-0.5835,0.0675,0.587
38.5380,0.0382,-0.6714,0.2014,0.702
38.5390,0.1770,-0.7667,0.2053,0.813
38.5390,0.2079,-0.7596,0.0358,0.788
38.5400,0.3177,-0.7803,-0.0511,0.844
38.5510,0.3765,-0.6861,-0.4528,0.904
38.5620,0.3718,-0.5627,-0.6354,0.927
38.5700,0.3791,-0.4864,-0.7086,0.939
38.5810,0.4460,-0.5867,-0.8952,1.160
38.5900,0.5340,-0.7074,-0.9422,1.294
38.6020,0.5938,-0.6805,-1.0237,1.365
38.6120,0.5432,-0.5600,-1.1674,1.404
38.6200,0.4547,-0.4392,-1.0969,1.266
38.6620,0.3070,-0.3630,-1.2926,1.377
38.6630,0.1820,-0.2683,-1.0604,1.109
38.6640,0.0425,-0.2703,-0.7499,0.798
38.6640,0.0037,-0.4517,-0.6601,0.800
38.6700,0.0918,-0.5709,-0.4946,0.761
38.6810,0.1303,-0.5820,-0.6199,0.860
38.6900,0.2149,-0.4109,-0.8375,0.957
38.7020,0.3440,-0.2015,-1.1758,1.242
38.7560,0.3731,0.0483,-1.1495,1.209
38.7570,0.3316,0.1689,-0.9817,1.050
38.7580,0.1559,0.1747,-0.8275,0.860
38.7580,0.1446,-0.0192,-0.4880,0.509
38.7580,0.1178,-0.2640,-0.4122,0.503
38.7680,0.2568,-0.4172,-0.4146,0.642
38.7700,0.3950,-0.3336,-0.3521,0.626
38.7800,0.5401,-0.1653,-0.2024,0.600
38.7900,0.6289,0.0746,0.1119,0.643
38.8010,0.6611,0.0020,0.4700,0.811
38.8620,0.5876,-0.0327,0.7042,0.918
38.8630,0.5460,-0.1705,0.7215,0.921
38.8640,0.6230,-0.2665,0.7815,1.034
38.8640,0.7414,-0.2661,0.6550,1.024
38.8650,0.8545,-0.1190,0.6330,1.070
38.8650,0.8833,-0.1145,0.7910,1.191
38.8700,0.8452,-0.1380,1.0414,1.348
38.8800,0.8162,-0.4442,1.3655,1.652
38.8910,0.7426,-0.5993,1.4262,1.716
38.9010,0.6818,-0.6390,1.0940,1.439
38.9430,0.6826,-0.5663,0.9701,1.314
38.9440,0.5907,-0.4911,1.0298,1.285
38.9440,0.4090,-0.4757,1.0326,1.208
38.9450,0.2471,-0.6232,1.1444,1.326
38.9500,0.0590,-0.7640,1.4130,1.607
38.9620,0.0010,-0.9476,1.5114,1.784
38.9700,0.1275,-0.9890,1.4536,1.763
38.9810,0.3027,-0.9270,1.1276,1.491
38.9900,0.4521,-0.7907,0.7192,1.161
39.0020,0.5010,-0.7183,0.5166,1.017
39.0580,0.5526,-0.7050,0.7695,1.181
39.0590,0.5613,-0.8600,1.0778,1.489
39.0600,0.4935,-1.0155,1.1918,1.642
39.0610,0.5300,-1.2349,1.0672,1.716
39.0610,0.6448,-1.1969,0.8206,1.588
39.0620,0.7031,-1.1123,0.5788,1.438
39.0700,0.5870,-0.8949,0.5778,1.216
39.0810,0.5137,-0.8333,0.8644,1.306
39.0900,0.4461,-0.7922,1.1633,1.476
39.1010,0.4492,-0.8918,1.2520,1.601
39.1710,0.4523,-0.8756,1.0901,1.470
39.1710,0.4618,-0.8680,0.8861,1.324
39.1720,0.3969,-0.7181,0.7371,1.103
39.1720,0.4279,-0.6864,0.7217,1.084
39.1720,0.4469,-0.6404,0.7016,1.050
39.1720,0.4006,-0.6779,0.6174,1.001
